run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
74.0,10400.0,8453.0,2501.0,290.0,8326.0,0.0,51.0,126.0,0.0,0.0,1.5096153846153846,0.1599308991861974,2665.0,10400,8453,126,51,290,2501
8.0,10400.0,8207.0,2494.0,261.0,8096.0,0.0,55.0,107.0,0.0,0.0,1.9038461538461537,0.16652178647673205,2718.0,10400,8207,107,55,261,2494
33.0,10400.0,7629.0,2171.0,232.0,7326.0,0.0,49.0,87.0,0.0,0.0,2.548076923076923,0.16332969246720455,3023.0,10400,7629,87,49,232,2171
63.0,10400.0,7827.0,2231.0,224.0,7648.0,0.0,35.0,85.0,0.0,0.0,2.2788461538461537,0.17308470233948756,2936.0,10400,7827,85,35,224,2231
4.0,10400.0,8554.0,2503.0,311.0,8389.0,0.0,68.0,136.0,0.0,0.0,1.4423076923076923,0.13720437912075173,2955.0,10400,8554,136,68,311,2503
27.0,10400.0,8698.0,2542.0,252.0,8455.0,0.0,57.0,90.0,0.0,0.0,1.2019230769230769,0.11784393650283043,3018.0,10400,8698,90,57,252,2542
9.0,10400.0,8133.0,2419.0,254.0,7981.0,0.0,53.0,95.0,0.0,0.0,2.1346153846153846,0.16343133314915148,2930.0,10400,8133,95,53,254,2419
90.0,10400.0,8191.0,2402.0,250.0,8068.0,0.0,39.0,100.0,0.0,0.0,1.9326923076923077,0.15353953294565587,2883.0,10400,8191,100,39,250,2402
34.0,10400.0,7470.0,2157.0,212.0,7222.0,0.0,33.0,73.0,0.0,0.0,2.576923076923077,0.19692004291912182,2989.0,10400,7470,73,33,212,2157
30.0,10400.0,7850.0,2233.0,240.0,7673.0,0.0,40.0,98.0,0.0,0.0,2.1153846153846154,0.15295672697304136,2987.0,10400,7850,98,40,240,2233
29.0,10400.0,8564.0,2496.0,272.0,8367.0,0.0,55.0,101.0,0.0,0.0,1.5961538461538463,0.1468611281369604,2866.0,10400,8564,101,55,272,2496
89.0,10400.0,8098.0,2371.0,272.0,7957.0,0.0,51.0,92.0,0.0,0.0,2.25,0.17378082734353392,2994.0,10400,8098,92,51,272,2371
31.0,10400.0,8129.0,2356.0,232.0,7972.0,0.0,50.0,83.0,0.0,0.0,2.144230769230769,0.15423948505838944,2832.0,10400,8129,83,50,232,2356
43.0,10400.0,7656.0,2213.0,202.0,7494.0,0.0,35.0,79.0,0.0,0.0,2.3461538461538463,0.19931231228516677,3012.0,10400,7656,79,35,202,2213
23.0,10400.0,8071.0,2409.0,262.0,7919.0,0.0,37.0,116.0,0.0,0.0,2.144230769230769,0.17679954368301262,2955.0,10400,8071,116,37,262,2409
70.0,10400.0,7699.0,2236.0,245.0,7519.0,0.0,42.0,96.0,0.0,0.0,2.3653846153846154,0.16849379552785892,3018.0,10400,7699,96,42,245,2236
11.0,10400.0,7656.0,2233.0,245.0,7474.0,0.0,53.0,90.0,0.0,0.0,2.4038461538461537,0.17365681627112053,3018.0,10400,7656,90,53,245,2233
52.0,10400.0,7937.0,2342.0,248.0,7783.0,0.0,33.0,80.0,0.0,0.0,2.3461538461538463,0.1837138805646006,3008.0,10400,7937,80,33,248,2342
94.0,10400.0,8027.0,2447.0,251.0,7884.0,0.0,56.0,104.0,0.0,0.0,1.875,0.15196466660195837,2955.0,10400,8027,104,56,251,2447
35.0,10400.0,7947.0,2291.0,269.0,7782.0,0.0,49.0,104.0,0.0,0.0,2.1346153846153846,0.1706955919786107,2821.0,10400,7947,104,49,269,2291
87.0,10400.0,7879.0,2305.0,247.0,7701.0,0.0,53.0,91.0,0.0,0.0,2.2115384615384617,0.1677249010811915,3018.0,10400,7879,91,53,247,2305
56.0,10400.0,8474.0,2463.0,282.0,8322.0,0.0,49.0,125.0,0.0,0.0,1.875,0.15257773885082473,2826.0,10400,8474,125,49,282,2463
38.0,10400.0,7977.0,2346.0,230.0,7815.0,0.0,53.0,82.0,0.0,0.0,2.3846153846153846,0.17831868300511977,2853.0,10400,7977,82,53,230,2346
37.0,10400.0,7781.0,2307.0,225.0,7578.0,0.0,54.0,96.0,0.0,0.0,2.125,0.1779937043133981,2971.0,10400,7781,96,54,225,2307
42.0,10400.0,7758.0,2262.0,198.0,7521.0,0.0,50.0,86.0,0.0,0.0,2.0576923076923075,0.15019710915205098,3019.0,10400,7758,86,50,198,2262
10.0,10400.0,8088.0,2374.0,253.0,7976.0,0.0,52.0,95.0,0.0,0.0,2.1634615384615383,0.16796823073218906,2703.0,10400,8088,95,52,253,2374
58.0,10400.0,8218.0,2392.0,256.0,8106.0,0.0,43.0,99.0,0.0,0.0,2.0288461538461537,0.1416434602178484,2750.0,10400,8218,99,43,256,2392
24.0,10400.0,7760.0,2268.0,231.0,7587.0,0.0,47.0,87.0,0.0,0.0,2.4615384615384617,0.19028057823814992,3014.0,10400,7760,87,47,231,2268
66.0,10400.0,8207.0,2393.0,267.0,8068.0,0.0,52.0,100.0,0.0,0.0,1.8173076923076923,0.14701690363565656,2802.0,10400,8207,100,52,267,2393
