run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
42.0,10400.0,7102.0,1947.0,191.0,4435.0,0.0,18.0,79.0,0.0,0.0,1.0673076923076923,0.11615609031953603,3021.0,10400,7102,79,18,191,1947
62.0,10400.0,78.0,20.0,3.0,78.0,0.0,0.0,1.0,0.0,0.0,0.9487179487179487,0.12227371387468061,1285.0,10400,78,1,0,3,20
36.0,10400.0,7252.0,2079.0,222.0,5962.0,0.0,33.0,80.0,0.0,0.0,1.125,0.12940339633995954,3023.0,10400,7252,80,33,222,2079
93.0,10400.0,6777.0,1924.0,206.0,6210.0,0.0,27.0,77.0,0.0,0.0,1.7307692307692308,0.13264047975288568,3021.0,10400,6777,77,27,206,1924
40.0,10400.0,7315.0,2112.0,211.0,6730.0,0.0,29.0,72.0,0.0,0.0,1.7019230769230769,0.13379605025666666,3017.0,10400,7315,72,29,211,2112
69.0,10400.0,7161.0,2110.0,206.0,6346.0,0.0,30.0,88.0,0.0,0.0,1.2403846153846154,0.12106016032294965,3017.0,10400,7161,88,30,206,2110
16.0,10400.0,6931.0,1994.0,194.0,6323.0,0.0,45.0,82.0,0.0,0.0,1.6442307692307692,0.12956976923302002,3018.0,10400,6931,82,45,194,1994
35.0,10400.0,6866.0,1987.0,192.0,6121.0,0.0,34.0,66.0,0.0,0.0,1.8365384615384615,0.14723654141139045,3022.0,10400,6866,66,34,192,1987
80.0,10400.0,7242.0,2093.0,203.0,6289.0,0.0,28.0,77.0,0.0,0.0,1.0865384615384615,0.11763046474689919,3022.0,10400,7242,77,28,203,2093
37.0,10400.0,7073.0,2063.0,215.0,6451.0,0.0,32.0,81.0,0.0,0.0,1.6442307692307692,0.12956976923302002,3023.0,10400,7073,81,32,215,2063
34.0,10400.0,7051.0,1964.0,210.0,6462.0,0.0,41.0,74.0,0.0,0.0,1.4230769230769231,0.1626495449602783,3020.0,10400,7051,74,41,210,1964
5.0,10400.0,7183.0,2086.0,189.0,6542.0,0.0,33.0,83.0,0.0,0.0,1.375,0.14146590645301632,3019.0,10400,7183,83,33,189,2086
24.0,10400.0,7266.0,2106.0,229.0,6575.0,0.0,35.0,73.0,0.0,0.0,1.2307692307692308,0.1305119817369935,3018.0,10400,7266,73,35,229,2106
77.0,10400.0,7370.0,2136.0,252.0,6769.0,0.0,33.0,83.0,0.0,0.0,1.2211538461538463,0.12294367670503968,3013.0,10400,7370,83,33,252,2136
30.0,10400.0,7179.0,2092.0,188.0,6603.0,0.0,35.0,67.0,0.0,0.0,1.625,0.143431942679209,3017.0,10400,7179,67,35,188,2092
17.0,10400.0,7146.0,2068.0,211.0,6386.0,0.0,37.0,71.0,0.0,0.0,1.3557692307692308,0.11983797658955467,3008.0,10400,7146,71,37,211,2068
28.0,10400.0,7249.0,2107.0,219.0,6722.0,0.0,29.0,82.0,0.0,0.0,1.6538461538461537,0.1451025433610621,3017.0,10400,7249,82,29,219,2107
26.0,10400.0,6767.0,1955.0,191.0,5997.0,0.0,31.0,62.0,0.0,0.0,1.8076923076923077,0.14594143599498005,3020.0,10400,6767,62,31,191,1955
18.0,10400.0,7316.0,2117.0,218.0,6563.0,0.0,34.0,80.0,0.0,0.0,1.0865384615384615,0.10940686113178826,3016.0,10400,7316,80,34,218,2117
13.0,10400.0,7239.0,2050.0,203.0,6685.0,0.0,30.0,68.0,0.0,0.0,1.4134615384615385,0.1469191814505344,3021.0,10400,7239,68,30,203,2050
10.0,10400.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.210818510677892,93.0,10400,6,0,0,0,1
3.0,10400.0,7194.0,2078.0,212.0,6442.0,0.0,32.0,88.0,0.0,0.0,1.7115384615384615,0.14374763492750442,3010.0,10400,7194,88,32,212,2078
33.0,10400.0,7455.0,2234.0,226.0,6878.0,0.0,47.0,111.0,0.0,0.0,1.2788461538461537,0.1376322303756229,3020.0,10400,7455,111,47,226,2234
25.0,10400.0,6972.0,2010.0,202.0,6452.0,0.0,39.0,73.0,0.0,0.0,1.3653846153846154,0.14071837211829494,3022.0,10400,6972,73,39,202,2010
86.0,10400.0,5.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,99.0,10400,5,0,0,0,2
9.0,10400.0,7366.0,2088.0,205.0,5877.0,0.0,27.0,75.0,0.0,0.0,1.2403846153846154,0.13491844154063723,3023.0,10400,7366,75,27,205,2088
60.0,10400.0,7367.0,2216.0,217.0,6586.0,0.0,33.0,87.0,0.0,0.0,1.2980769230769231,0.14517366675760557,3001.0,10400,7367,87,33,217,2216
54.0,10400.0,7101.0,2082.0,204.0,6573.0,0.0,31.0,75.0,0.0,0.0,1.4326923076923077,0.14250271742290793,3021.0,10400,7101,75,31,204,2082
2.0,10400.0,7229.0,2112.0,195.0,6620.0,0.0,42.0,84.0,0.0,0.0,1.6057692307692308,0.13828288511751705,3018.0,10400,7229,84,42,195,2112
0.0,10400.0,7091.0,1994.0,178.0,6020.0,0.0,31.0,76.0,0.0,0.0,1.4038461538461537,0.14429610170796808,3022.0,10400,7091,76,31,178,1994
61.0,10400.0,7275.0,2125.0,201.0,6487.0,0.0,34.0,79.0,0.0,0.0,1.5576923076923077,0.12658769367169675,3007.0,10400,7275,79,34,201,2125
67.0,10400.0,38.0,17.0,3.0,36.0,0.0,2.0,1.0,0.0,0.0,0.8947368421052632,0.12949993373247276,966.0,10400,38,1,2,3,17
65.0,10400.0,7189.0,2086.0,175.0,6269.0,0.0,28.0,59.0,0.0,0.0,1.375,0.13812700750267132,3018.0,10400,7189,59,28,175,2086
72.0,10400.0,158.0,38.0,3.0,156.0,0.0,2.0,1.0,0.0,0.0,1.3173076923076923,0.14282989085484266,917.0,10400,158,1,2,3,38
64.0,10400.0,7224.0,2147.0,225.0,6408.0,0.0,28.0,80.0,0.0,0.0,1.3653846153846154,0.13530708877414385,3019.0,10400,7224,80,28,225,2147
1.0,10400.0,6856.0,1931.0,193.0,6247.0,0.0,31.0,63.0,0.0,0.0,1.9423076923076923,0.15508972750224947,3020.0,10400,6856,63,31,193,1931
55.0,10400.0,7116.0,2058.0,217.0,6364.0,0.0,36.0,80.0,0.0,0.0,1.3846153846153846,0.12840412735975215,3021.0,10400,7116,80,36,217,2058
7.0,10400.0,7197.0,2127.0,234.0,6583.0,0.0,39.0,91.0,0.0,0.0,1.5096153846153846,0.14133894577547407,3022.0,10400,7197,91,39,234,2127
74.0,10400.0,6950.0,2042.0,200.0,6275.0,0.0,31.0,76.0,0.0,0.0,1.7403846153846154,0.1452478453445662,3022.0,10400,6950,76,31,200,2042
94.0,10400.0,7287.0,2051.0,210.0,6761.0,0.0,31.0,84.0,0.0,0.0,1.2884615384615385,0.13777889559281614,2999.0,10400,7287,84,31,210,2051
57.0,10400.0,7248.0,2085.0,212.0,6847.0,0.0,40.0,102.0,0.0,0.0,1.5961538461538463,0.1449416139881931,3016.0,10400,7248,102,40,212,2085
70.0,10400.0,7183.0,2030.0,177.0,5194.0,0.0,12.0,75.0,0.0,0.0,1.2692307692307692,0.13542644815035246,3023.0,10400,7183,75,12,177,2030
84.0,10400.0,7265.0,2130.0,254.0,6589.0,0.0,40.0,103.0,0.0,0.0,1.125,0.1156914950692863,2994.0,10400,7265,103,40,254,2130
11.0,10400.0,7174.0,1999.0,203.0,6331.0,0.0,36.0,71.0,0.0,0.0,1.3076923076923077,0.13462872013323557,3017.0,10400,7174,71,36,203,1999
4.0,10400.0,7293.0,2013.0,199.0,5354.0,0.0,20.0,69.0,0.0,0.0,1.0961538461538463,0.11874313058958964,3023.0,10400,7293,69,20,199,2013
76.0,10400.0,7179.0,2053.0,218.0,5936.0,0.0,30.0,73.0,0.0,0.0,1.7211538461538463,0.14871664766841813,3023.0,10400,7179,73,30,218,2053
49.0,10400.0,7280.0,2102.0,221.0,6680.0,0.0,30.0,81.0,0.0,0.0,1.375,0.1268533257091247,3022.0,10400,7280,81,30,221,2102
29.0,10400.0,7114.0,2043.0,187.0,6292.0,0.0,29.0,72.0,0.0,0.0,1.7307692307692308,0.16353016614984234,3021.0,10400,7114,72,29,187,2043
32.0,10400.0,7117.0,2098.0,200.0,6501.0,0.0,25.0,89.0,0.0,0.0,1.5288461538461537,0.1345453514616209,3018.0,10400,7117,89,25,200,2098
12.0,10400.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,96.0,10400,5,0,0,0,1
41.0,10400.0,7398.0,2097.0,227.0,5741.0,0.0,33.0,84.0,0.0,0.0,1.5769230769230769,0.1329649167962681,3021.0,10400,7398,84,33,227,2097
58.0,10400.0,7241.0,2126.0,213.0,6411.0,0.0,30.0,87.0,0.0,0.0,1.5096153846153846,0.13247457539808533,3019.0,10400,7241,87,30,213,2126
66.0,10400.0,6538.0,1878.0,163.0,5860.0,0.0,25.0,61.0,0.0,0.0,1.8173076923076923,0.15684793244666528,3023.0,10400,6538,61,25,163,1878
78.0,10400.0,7525.0,2187.0,208.0,6281.0,0.0,40.0,83.0,0.0,0.0,1.2115384615384615,0.13709966292223338,3018.0,10400,7525,83,40,208,2187
51.0,10400.0,7452.0,2134.0,233.0,6968.0,0.0,46.0,90.0,0.0,0.0,1.3365384615384615,0.1322032637100938,3021.0,10400,7452,90,46,233,2134
47.0,10400.0,6951.0,2035.0,204.0,6166.0,0.0,25.0,71.0,0.0,0.0,1.7307692307692308,0.14215269196354036,3001.0,10400,6951,71,25,204,2035
59.0,10400.0,7115.0,2078.0,222.0,6471.0,0.0,39.0,83.0,0.0,0.0,1.6826923076923077,0.15108792866283421,3022.0,10400,7115,83,39,222,2078
73.0,10400.0,7328.0,2128.0,243.0,6371.0,0.0,28.0,103.0,0.0,0.0,1.1923076923076923,0.13393351256249092,3023.0,10400,7328,103,28,243,2128
23.0,10400.0,7231.0,2100.0,214.0,6584.0,0.0,34.0,74.0,0.0,0.0,1.3846153846153846,0.1361667778654788,3009.0,10400,7231,74,34,214,2100
56.0,10400.0,7183.0,2070.0,202.0,6535.0,0.0,37.0,77.0,0.0,0.0,1.4615384615384615,0.1365880218040748,3022.0,10400,7183,77,37,202,2070
44.0,10400.0,7346.0,2105.0,230.0,6895.0,0.0,39.0,88.0,0.0,0.0,1.5288461538461537,0.15814737431654413,3020.0,10400,7346,88,39,230,2105
48.0,10400.0,7041.0,1849.0,175.0,4604.0,0.0,21.0,56.0,0.0,0.0,1.2115384615384615,0.13365173057786972,3023.0,10400,7041,56,21,175,1849
