run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
82.0,10400.0,8619.0,2526.0,269.0,8564.0,0.0,55.0,98.0,0.0,0.0,1.8076923076923077,0.17449218066204633,2102.0,10400,8619,98,55,269,2526
83.0,10400.0,8525.0,2575.0,295.0,8459.0,0.0,66.0,94.0,0.0,0.0,2.451923076923077,0.17114461547135262,1942.0,10400,8525,94,66,295,2575
0.0,10400.0,8720.0,2507.0,268.0,8652.0,0.0,58.0,103.0,0.0,0.0,1.6153846153846154,0.16069519218795855,2258.0,10400,8720,103,58,268,2507
55.0,10400.0,8627.0,2545.0,278.0,8563.0,0.0,64.0,113.0,0.0,0.0,2.1153846153846154,0.1730042997581832,2051.0,10400,8627,113,64,278,2545
87.0,10400.0,8536.0,2504.0,260.0,8468.0,0.0,68.0,94.0,0.0,0.0,2.125,0.16264678554583956,2111.0,10400,8536,94,68,260,2504
42.0,10400.0,8631.0,2530.0,272.0,8567.0,0.0,64.0,100.0,0.0,0.0,1.9711538461538463,0.14682139422296084,1978.0,10400,8631,100,64,272,2530
3.0,10400.0,8654.0,2537.0,280.0,8593.0,0.0,61.0,120.0,0.0,0.0,2.1826923076923075,0.15201191378870552,2046.0,10400,8654,120,61,280,2537
43.0,10400.0,8658.0,2555.0,285.0,8583.0,0.0,75.0,122.0,0.0,0.0,2.1634615384615383,0.16685296982831826,1979.0,10400,8658,122,75,285,2555
32.0,10400.0,8621.0,2548.0,309.0,8542.0,0.0,79.0,111.0,0.0,0.0,1.9038461538461537,0.1518612621334013,1968.0,10400,8621,111,79,309,2548
39.0,10400.0,8804.0,2651.0,267.0,8731.0,0.0,70.0,92.0,0.0,0.0,1.5673076923076923,0.12505743495794422,2329.0,10400,8804,92,70,267,2651
6.0,10400.0,8531.0,2500.0,290.0,8467.0,0.0,64.0,107.0,0.0,0.0,2.2403846153846154,0.1687360163805888,1945.0,10400,8531,107,64,290,2500
95.0,10400.0,8646.0,2557.0,287.0,8580.0,0.0,66.0,108.0,0.0,0.0,1.6730769230769231,0.13488184446562954,2244.0,10400,8646,108,66,287,2557
69.0,10400.0,8716.0,2560.0,305.0,8644.0,0.0,72.0,125.0,0.0,0.0,1.625,0.1540997489819362,2118.0,10400,8716,125,72,305,2560
25.0,10400.0,8698.0,2553.0,254.0,8634.0,0.0,64.0,95.0,0.0,0.0,2.0576923076923075,0.15747904484808903,2008.0,10400,8698,95,64,254,2553
78.0,10400.0,8696.0,2546.0,272.0,8628.0,0.0,68.0,116.0,0.0,0.0,1.875,0.14504995147947194,2177.0,10400,8696,116,68,272,2546
5.0,10400.0,8544.0,2545.0,270.0,8474.0,0.0,70.0,112.0,0.0,0.0,2.2884615384615383,0.169936660059682,1892.0,10400,8544,112,70,270,2545
75.0,10400.0,8531.0,2505.0,287.0,8456.0,0.0,74.0,112.0,0.0,0.0,2.451923076923077,0.1867931324391248,2079.0,10400,8531,112,74,287,2505
16.0,10400.0,8720.0,2507.0,303.0,8642.0,0.0,78.0,113.0,0.0,0.0,2.3173076923076925,0.18396533785853816,2112.0,10400,8720,113,78,303,2507
26.0,10400.0,8613.0,2553.0,262.0,8552.0,0.0,61.0,109.0,0.0,0.0,2.375,0.17455132924786243,1992.0,10400,8613,109,61,262,2553
92.0,10400.0,8613.0,2587.0,270.0,8546.0,0.0,66.0,113.0,0.0,0.0,2.3173076923076925,0.19719107729010213,1863.0,10400,8613,113,66,270,2587
37.0,10400.0,8681.0,2476.0,262.0,8614.0,0.0,67.0,99.0,0.0,0.0,1.9038461538461537,0.1636947552136958,1977.0,10400,8681,99,67,262,2476
45.0,10400.0,8654.0,2552.0,313.0,8579.0,0.0,74.0,132.0,0.0,0.0,1.875,0.15257773885082473,2005.0,10400,8654,132,74,313,2552
50.0,10400.0,8793.0,2592.0,285.0,8729.0,0.0,57.0,123.0,0.0,0.0,1.8269230769230769,0.15665609747972792,2301.0,10400,8793,123,57,285,2592
89.0,10400.0,8618.0,2521.0,275.0,8565.0,0.0,53.0,108.0,0.0,0.0,2.1826923076923075,0.16665918627053705,1930.0,10400,8618,108,53,275,2521
52.0,10400.0,8466.0,2501.0,287.0,8405.0,0.0,61.0,109.0,0.0,0.0,2.5576923076923075,0.17542593161394904,1862.0,10400,8466,109,61,287,2501
77.0,10400.0,8514.0,2526.0,261.0,8455.0,0.0,59.0,122.0,0.0,0.0,2.3365384615384617,0.16824589083836478,1927.0,10400,8514,122,59,261,2526
74.0,10400.0,8673.0,2627.0,292.0,8619.0,0.0,54.0,118.0,0.0,0.0,1.9711538461538463,0.15058804994384759,1903.0,10400,8673,118,54,292,2627
60.0,10400.0,8626.0,2528.0,277.0,8565.0,0.0,61.0,119.0,0.0,0.0,2.1634615384615383,0.15941370416156278,1963.0,10400,8626,119,61,277,2528
4.0,10400.0,8570.0,2536.0,282.0,8503.0,0.0,67.0,102.0,0.0,0.0,2.0865384615384617,0.17127044555211082,2005.0,10400,8570,102,67,282,2536
20.0,10400.0,8595.0,2507.0,266.0,8523.0,0.0,72.0,104.0,0.0,0.0,2.5288461538461537,0.17118656910837846,1963.0,10400,8595,104,72,266,2507
48.0,10400.0,8777.0,2480.0,285.0,8722.0,0.0,54.0,102.0,0.0,0.0,2.076923076923077,0.15011341722403526,2563.0,10400,8777,102,54,285,2480
73.0,10400.0,8736.0,2576.0,289.0,8674.0,0.0,62.0,125.0,0.0,0.0,1.9230769230769231,0.17049564639365755,1927.0,10400,8736,125,62,289,2576
86.0,10400.0,8721.0,2559.0,306.0,8646.0,0.0,75.0,127.0,0.0,0.0,2.3076923076923075,0.17714698303704415,2002.0,10400,8721,127,75,306,2559
68.0,10400.0,8455.0,2383.0,253.0,8390.0,0.0,65.0,91.0,0.0,0.0,2.701923076923077,0.18579090755913816,1911.0,10400,8455,91,65,253,2383
63.0,10400.0,8700.0,2486.0,273.0,8644.0,0.0,56.0,130.0,0.0,0.0,1.9903846153846154,0.1840824045045793,1979.0,10400,8700,130,56,273,2486
35.0,10400.0,8575.0,2543.0,285.0,8512.0,0.0,63.0,103.0,0.0,0.0,2.5865384615384617,0.1821017537423344,2115.0,10400,8575,103,63,285,2543
61.0,10400.0,8634.0,2538.0,322.0,8567.0,0.0,67.0,117.0,0.0,0.0,2.2115384615384617,0.15256891397220032,1998.0,10400,8634,117,67,322,2538
91.0,10400.0,8589.0,2530.0,299.0,8517.0,0.0,71.0,133.0,0.0,0.0,2.3365384615384617,0.19159455150491592,1982.0,10400,8589,133,71,299,2530
90.0,10400.0,8724.0,2562.0,298.0,8659.0,0.0,65.0,117.0,0.0,0.0,1.7115384615384615,0.13979679382208463,2062.0,10400,8724,117,65,298,2562
9.0,10400.0,8554.0,2538.0,292.0,8482.0,0.0,72.0,111.0,0.0,0.0,2.451923076923077,0.1733127386962124,1850.0,10400,8554,111,72,292,2538
8.0,10400.0,8698.0,2572.0,294.0,8644.0,0.0,53.0,110.0,0.0,0.0,1.8461538461538463,0.16154201781355162,2077.0,10400,8698,110,53,294,2572
88.0,10400.0,18.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.24990920646150538,705.0,10400,18,0,0,1,1
27.0,10400.0,8577.0,2513.0,265.0,8516.0,0.0,61.0,102.0,0.0,0.0,2.5576923076923075,0.19459985709988095,2183.0,10400,8577,102,61,265,2513
30.0,10400.0,8573.0,2467.0,268.0,8510.0,0.0,62.0,99.0,0.0,0.0,2.673076923076923,0.2014891849524022,2198.0,10400,8573,99,62,268,2467
57.0,10400.0,8689.0,2509.0,266.0,8635.0,0.0,54.0,90.0,0.0,0.0,1.9903846153846154,0.15184648431818626,2075.0,10400,8689,90,54,266,2509
65.0,10400.0,8682.0,2616.0,286.0,8614.0,0.0,64.0,100.0,0.0,0.0,1.5192307692307692,0.14841757369663386,2213.0,10400,8682,100,64,286,2616
49.0,10400.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,100.0,10400,5,0,0,0,0
51.0,10400.0,8770.0,2597.0,310.0,8695.0,0.0,74.0,119.0,0.0,0.0,1.5480769230769231,0.14772345619228108,2258.0,10400,8770,119,74,310,2597
34.0,10400.0,8621.0,2520.0,272.0,8563.0,0.0,58.0,108.0,0.0,0.0,2.355769230769231,0.16162812245523217,2177.0,10400,8621,108,58,272,2520
38.0,10400.0,8706.0,2526.0,276.0,8634.0,0.0,72.0,111.0,0.0,0.0,1.8365384615384615,0.17017682722640687,1916.0,10400,8706,111,72,276,2526
59.0,10400.0,8694.0,2480.0,272.0,8636.0,0.0,58.0,103.0,0.0,0.0,2.019230769230769,0.1569766452227887,2039.0,10400,8694,103,58,272,2480
14.0,10400.0,8692.0,2570.0,272.0,8628.0,0.0,64.0,109.0,0.0,0.0,1.8653846153846154,0.1459291342765789,1958.0,10400,8692,109,64,272,2570
