run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
78.0,10400.0,9103.0,2708.0,290.0,9030.0,0.0,71.0,114.0,0.0,0.0,2.769230769230769,0.1767005126711907,2152.0,10400,9103,114,71,290,2708
16.0,10400.0,9220.0,2703.0,309.0,9140.0,0.0,80.0,104.0,0.0,0.0,2.7596153846153846,0.19299494449631954,2138.0,10400,9220,104,80,309,2703
75.0,10400.0,9292.0,2769.0,348.0,9201.0,0.0,83.0,139.0,0.0,0.0,2.4903846153846154,0.1755154535683872,2267.0,10400,9292,139,83,348,2769
21.0,10400.0,9391.0,2730.0,329.0,9286.0,0.0,102.0,133.0,0.0,0.0,2.076923076923077,0.16605756068334335,2203.0,10400,9391,133,102,329,2730
26.0,10400.0,9061.0,2716.0,318.0,8973.0,0.0,84.0,100.0,0.0,0.0,3.2115384615384617,0.21241924042993704,2302.0,10400,9061,100,84,318,2716
28.0,10400.0,9176.0,2692.0,325.0,9102.0,0.0,71.0,134.0,0.0,0.0,2.9711538461538463,0.19394143594595628,2169.0,10400,9176,134,71,325,2692
45.0,10400.0,9232.0,2697.0,314.0,9153.0,0.0,78.0,111.0,0.0,0.0,2.6346153846153846,0.18886956485744918,2069.0,10400,9232,111,78,314,2697
51.0,10400.0,9275.0,2651.0,298.0,9202.0,0.0,72.0,121.0,0.0,0.0,2.5384615384615383,0.1817489697332033,2192.0,10400,9275,121,72,298,2651
25.0,10400.0,9147.0,2613.0,290.0,9060.0,0.0,78.0,97.0,0.0,0.0,2.576923076923077,0.21198777728211213,2258.0,10400,9147,97,78,290,2613
36.0,10400.0,9089.0,2668.0,311.0,9006.0,0.0,82.0,110.0,0.0,0.0,2.8653846153846154,0.20084664538919958,2472.0,10400,9089,110,82,311,2668
82.0,10400.0,9204.0,2645.0,334.0,9106.0,0.0,95.0,129.0,0.0,0.0,2.75,0.18871741937722733,2100.0,10400,9204,129,95,334,2645
1.0,10400.0,9337.0,2718.0,299.0,9265.0,0.0,70.0,116.0,0.0,0.0,2.2884615384615383,0.1748108317831446,2169.0,10400,9337,116,70,299,2718
0.0,10400.0,9259.0,2748.0,322.0,9189.0,0.0,68.0,128.0,0.0,0.0,2.4711538461538463,0.1868315721838279,2081.0,10400,9259,128,68,322,2748
38.0,10400.0,9407.0,2755.0,371.0,9312.0,0.0,92.0,153.0,0.0,0.0,2.3365384615384617,0.1693519789632444,2144.0,10400,9407,153,92,371,2755
8.0,10400.0,9293.0,2696.0,308.0,9203.0,0.0,85.0,124.0,0.0,0.0,2.9134615384615383,0.1818452514291774,2176.0,10400,9293,124,85,308,2696
24.0,10400.0,9298.0,2712.0,306.0,9208.0,0.0,87.0,109.0,0.0,0.0,2.7115384615384617,0.1821337911320149,2120.0,10400,9298,109,87,306,2712
39.0,10400.0,9222.0,2736.0,306.0,9153.0,0.0,66.0,105.0,0.0,0.0,2.8173076923076925,0.18371143754462602,2214.0,10400,9222,105,66,306,2736
19.0,10400.0,9156.0,2711.0,296.0,9078.0,0.0,75.0,114.0,0.0,0.0,2.7115384615384617,0.20662707769992777,2133.0,10400,9156,114,75,296,2711
29.0,10400.0,9232.0,2715.0,318.0,9145.0,0.0,81.0,113.0,0.0,0.0,2.7115384615384617,0.19113721465238104,2410.0,10400,9232,113,81,318,2715
13.0,10400.0,9160.0,2658.0,327.0,9082.0,0.0,69.0,130.0,0.0,0.0,2.8846153846153846,0.21747227867415064,2286.0,10400,9160,130,69,327,2658
72.0,10400.0,9176.0,2638.0,314.0,9101.0,0.0,73.0,126.0,0.0,0.0,2.9326923076923075,0.2037110991729134,2192.0,10400,9176,126,73,314,2638
91.0,10400.0,9243.0,2709.0,333.0,9176.0,0.0,67.0,118.0,0.0,0.0,2.798076923076923,0.18453047197734831,1959.0,10400,9243,118,67,333,2709
80.0,10400.0,9279.0,2738.0,350.0,9198.0,0.0,79.0,141.0,0.0,0.0,2.5096153846153846,0.18178600718963486,2079.0,10400,9279,141,79,350,2738
66.0,10400.0,9252.0,2764.0,333.0,9165.0,0.0,86.0,130.0,0.0,0.0,2.6634615384615383,0.19401547529333943,2224.0,10400,9252,130,86,333,2764
34.0,10400.0,9136.0,2663.0,312.0,9059.0,0.0,75.0,126.0,0.0,0.0,2.826923076923077,0.1895527082848743,2167.0,10400,9136,126,75,312,2663
59.0,10400.0,9170.0,2676.0,306.0,9096.0,0.0,72.0,122.0,0.0,0.0,2.8076923076923075,0.1750263626131285,2039.0,10400,9170,122,72,306,2676
55.0,10400.0,9343.0,2759.0,331.0,9260.0,0.0,70.0,123.0,0.0,0.0,2.2403846153846154,0.18710042926862627,2408.0,10400,9343,123,70,331,2759
90.0,10400.0,9325.0,2807.0,297.0,9251.0,0.0,73.0,100.0,0.0,0.0,1.8461538461538463,0.16038207669344356,2042.0,10400,9325,100,73,297,2807
70.0,10400.0,9183.0,2735.0,314.0,9104.0,0.0,73.0,128.0,0.0,0.0,2.9423076923076925,0.19745719376009258,2212.0,10400,9183,128,73,314,2735
3.0,10400.0,9029.0,2639.0,307.0,8952.0,0.0,75.0,126.0,0.0,0.0,2.923076923076923,0.2084350396116774,2181.0,10400,9029,126,75,307,2639
18.0,10400.0,9004.0,2623.0,293.0,8942.0,0.0,60.0,108.0,0.0,0.0,3.2403846153846154,0.20654669453984162,2374.0,10400,9004,108,60,293,2623
56.0,10400.0,9151.0,2715.0,298.0,9071.0,0.0,76.0,113.0,0.0,0.0,3.0384615384615383,0.2142788751107359,2199.0,10400,9151,113,76,298,2715
67.0,10400.0,9225.0,2708.0,337.0,9138.0,0.0,85.0,132.0,0.0,0.0,2.8653846153846154,0.18537736390330772,2118.0,10400,9225,132,85,337,2708
76.0,10400.0,8897.0,2599.0,337.0,8807.0,0.0,83.0,128.0,0.0,0.0,3.1153846153846154,0.20736427501343357,2336.0,10400,8897,128,83,337,2599
79.0,10400.0,9356.0,2790.0,302.0,9268.0,0.0,84.0,117.0,0.0,0.0,1.5673076923076923,0.1655351061665934,2264.0,10400,9356,117,84,302,2790
65.0,10400.0,9298.0,2734.0,299.0,9241.0,0.0,55.0,108.0,0.0,0.0,2.5096153846153846,0.18332013501551955,2271.0,10400,9298,108,55,299,2734
81.0,10400.0,9016.0,2664.0,295.0,8947.0,0.0,63.0,111.0,0.0,0.0,3.0673076923076925,0.205535977181079,2371.0,10400,9016,111,63,295,2664
14.0,10400.0,9046.0,2637.0,296.0,8976.0,0.0,66.0,107.0,0.0,0.0,3.0384615384615383,0.21252908113756552,2078.0,10400,9046,107,66,296,2637
92.0,10400.0,9314.0,2694.0,323.0,9206.0,0.0,87.0,122.0,0.0,0.0,1.1826923076923077,0.14445464327972138,2368.0,10400,9314,122,87,323,2694
31.0,10400.0,9338.0,2776.0,320.0,9258.0,0.0,78.0,143.0,0.0,0.0,2.6346153846153846,0.18985553856607507,2141.0,10400,9338,143,78,320,2776
32.0,10400.0,9328.0,2739.0,312.0,9241.0,0.0,84.0,131.0,0.0,0.0,3.0288461538461537,0.21188401066347057,2153.0,10400,9328,131,84,312,2739
23.0,10400.0,9295.0,2714.0,328.0,9222.0,0.0,73.0,128.0,0.0,0.0,2.6346153846153846,0.1712416176585426,2374.0,10400,9295,128,73,328,2714
49.0,10400.0,9391.0,2719.0,332.0,9302.0,0.0,84.0,140.0,0.0,0.0,1.6057692307692308,0.14869250241556278,2409.0,10400,9391,140,84,332,2719
86.0,10400.0,9085.0,2644.0,287.0,9006.0,0.0,76.0,104.0,0.0,0.0,2.75,0.20666182830187205,2222.0,10400,9085,104,76,287,2644
61.0,10400.0,9245.0,2726.0,292.0,9183.0,0.0,62.0,124.0,0.0,0.0,2.8173076923076925,0.21025093611761914,1942.0,10400,9245,124,62,292,2726
12.0,10400.0,9302.0,2631.0,309.0,9227.0,0.0,72.0,119.0,0.0,0.0,2.701923076923077,0.16218253742823063,2345.0,10400,9302,119,72,309,2631
74.0,10400.0,9284.0,2725.0,306.0,9208.0,0.0,71.0,129.0,0.0,0.0,2.3653846153846154,0.1690469332131466,2346.0,10400,9284,129,71,306,2725
71.0,10400.0,9165.0,2692.0,337.0,9081.0,0.0,82.0,129.0,0.0,0.0,2.9134615384615383,0.21305005114954545,2097.0,10400,9165,129,82,337,2692
30.0,10400.0,9156.0,2721.0,297.0,9087.0,0.0,66.0,133.0,0.0,0.0,2.9903846153846154,0.2292530946068089,2231.0,10400,9156,133,66,297,2721
42.0,10400.0,8885.0,2592.0,283.0,8802.0,0.0,82.0,98.0,0.0,0.0,2.980769230769231,0.22116399301331904,2429.0,10400,8885,98,82,283,2592
15.0,10400.0,9272.0,2678.0,311.0,9186.0,0.0,82.0,97.0,0.0,0.0,2.605769230769231,0.18302610910783965,2438.0,10400,9272,97,82,311,2678
62.0,10400.0,9006.0,2620.0,304.0,8925.0,0.0,67.0,121.0,0.0,0.0,3.076923076923077,0.2317628596090356,2390.0,10400,9006,121,67,304,2620
54.0,10400.0,9015.0,2593.0,296.0,8946.0,0.0,66.0,123.0,0.0,0.0,3.019230769230769,0.22658485446210846,2488.0,10400,9015,123,66,296,2593
63.0,10400.0,8930.0,2597.0,302.0,8846.0,0.0,78.0,114.0,0.0,0.0,3.1153846153846154,0.18750538568699926,2517.0,10400,8930,114,78,302,2597
44.0,10400.0,9175.0,2648.0,286.0,9088.0,0.0,75.0,108.0,0.0,0.0,2.4423076923076925,0.19411954534746875,2461.0,10400,9175,108,75,286,2648
43.0,10400.0,9265.0,2675.0,317.0,9197.0,0.0,68.0,122.0,0.0,0.0,2.5865384615384617,0.18261367750916113,2139.0,10400,9265,122,68,317,2675
41.0,10400.0,9234.0,2729.0,342.0,9154.0,0.0,75.0,125.0,0.0,0.0,2.875,0.18669699845141924,2576.0,10400,9234,125,75,342,2729
37.0,10400.0,9254.0,2728.0,332.0,9163.0,0.0,88.0,133.0,0.0,0.0,2.7884615384615383,0.20481192164829548,2243.0,10400,9254,133,88,332,2728
47.0,10400.0,9151.0,2620.0,296.0,9068.0,0.0,81.0,118.0,0.0,0.0,2.923076923076923,0.21066252211737155,2177.0,10400,9151,118,81,296,2620
95.0,10400.0,9376.0,2754.0,375.0,9277.0,0.0,98.0,147.0,0.0,0.0,1.6538461538461537,0.14828445831164994,2204.0,10400,9376,147,98,375,2754
69.0,10400.0,9280.0,2720.0,338.0,9200.0,0.0,80.0,127.0,0.0,0.0,2.6153846153846154,0.19956435577598314,1992.0,10400,9280,127,80,338,2720
94.0,10400.0,9238.0,2674.0,323.0,9165.0,0.0,72.0,135.0,0.0,0.0,2.6538461538461537,0.1837138805646006,2219.0,10400,9238,135,72,323,2674
60.0,10400.0,9095.0,2654.0,306.0,9017.0,0.0,78.0,120.0,0.0,0.0,2.8076923076923075,0.18887906988072367,2193.0,10400,9095,120,78,306,2654
89.0,10400.0,9253.0,2780.0,311.0,9157.0,0.0,94.0,119.0,0.0,0.0,2.701923076923077,0.19795434768223943,2103.0,10400,9253,119,94,311,2780
27.0,10400.0,9358.0,2752.0,312.0,9277.0,0.0,77.0,134.0,0.0,0.0,2.5576923076923075,0.1877637169952931,2144.0,10400,9358,134,77,312,2752
4.0,10400.0,9296.0,2758.0,316.0,9220.0,0.0,75.0,125.0,0.0,0.0,2.8846153846153846,0.2109350481331535,2104.0,10400,9296,125,75,316,2758
33.0,10400.0,9222.0,2766.0,323.0,9125.0,0.0,91.0,130.0,0.0,0.0,2.5673076923076925,0.19069290298309108,2194.0,10400,9222,130,91,323,2766
64.0,10400.0,9244.0,2812.0,331.0,9161.0,0.0,82.0,138.0,0.0,0.0,2.7884615384615383,0.1901578865845384,2100.0,10400,9244,138,82,331,2812
53.0,10400.0,9084.0,2659.0,306.0,9017.0,0.0,63.0,127.0,0.0,0.0,2.9038461538461537,0.2088050709375173,2283.0,10400,9084,127,63,306,2659
46.0,10400.0,9169.0,2658.0,317.0,9087.0,0.0,79.0,127.0,0.0,0.0,3.1346153846153846,0.2072516970437164,2295.0,10400,9169,127,79,317,2658
83.0,10400.0,9348.0,2765.0,342.0,9258.0,0.0,88.0,128.0,0.0,0.0,2.173076923076923,0.1778650605887793,2043.0,10400,9348,128,88,342,2765
77.0,10400.0,9252.0,2781.0,319.0,9172.0,0.0,78.0,115.0,0.0,0.0,2.769230769230769,0.19286699845908611,2153.0,10400,9252,115,78,319,2781
57.0,10400.0,9209.0,2729.0,314.0,9122.0,0.0,84.0,119.0,0.0,0.0,2.7884615384615383,0.2038982840891392,2426.0,10400,9209,119,84,314,2729
68.0,10400.0,9188.0,2710.0,316.0,9103.0,0.0,82.0,122.0,0.0,0.0,3.0961538461538463,0.21235161790838913,2298.0,10400,9188,122,82,316,2710
20.0,10400.0,9114.0,2659.0,305.0,9046.0,0.0,66.0,112.0,0.0,0.0,3.230769230769231,0.21571509906337702,2250.0,10400,9114,112,66,305,2659
87.0,10400.0,9246.0,2734.0,330.0,9185.0,0.0,59.0,127.0,0.0,0.0,2.8173076923076925,0.18011925716871668,2026.0,10400,9246,127,59,330,2734
11.0,10400.0,8966.0,2677.0,311.0,8887.0,0.0,73.0,125.0,0.0,0.0,3.1346153846153846,0.2177939895056037,2744.0,10400,8966,125,73,311,2677
9.0,10400.0,9232.0,2716.0,341.0,9166.0,0.0,66.0,149.0,0.0,0.0,2.673076923076923,0.18098679167985385,2067.0,10400,9232,149,66,341,2716
40.0,10400.0,9114.0,2637.0,303.0,9030.0,0.0,78.0,103.0,0.0,0.0,2.9903846153846154,0.18660081493690775,2266.0,10400,9114,103,78,303,2637
48.0,10400.0,9108.0,2730.0,292.0,9044.0,0.0,60.0,107.0,0.0,0.0,3.105769230769231,0.2160124178858139,2266.0,10400,9108,107,60,292,2730
84.0,10400.0,8916.0,2668.0,306.0,8844.0,0.0,67.0,125.0,0.0,0.0,3.076923076923077,0.19212089508798286,2326.0,10400,8916,125,67,306,2668
88.0,10400.0,9268.0,2761.0,340.0,9190.0,0.0,75.0,133.0,0.0,0.0,2.625,0.2027570883920064,2055.0,10400,9268,133,75,340,2761
