run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
70.0,10400.0,8662.0,2553.0,268.0,8586.0,0.0,72.0,76.0,0.0,0.0,1.8173076923076923,0.20210081441049454,2330.0,10400,8662,76,72,268,2553
2.0,10400.0,8718.0,2506.0,288.0,8642.0,0.0,69.0,111.0,0.0,0.0,1.4038461538461537,0.1506267902531863,2425.0,10400,8718,111,69,288,2506
13.0,10400.0,8654.0,2550.0,279.0,8580.0,0.0,71.0,118.0,0.0,0.0,1.6634615384615385,0.18464718032768423,2385.0,10400,8654,118,71,279,2550
71.0,10400.0,8718.0,2504.0,297.0,8648.0,0.0,68.0,113.0,0.0,0.0,1.6346153846153846,0.17501610525896544,2380.0,10400,8718,113,68,297,2504
73.0,10400.0,8745.0,2578.0,275.0,8682.0,0.0,61.0,105.0,0.0,0.0,1.4711538461538463,0.16451250248678465,2276.0,10400,8745,105,61,275,2578
74.0,10400.0,8726.0,2608.0,306.0,8643.0,0.0,77.0,116.0,0.0,0.0,1.3942307692307692,0.15241292352985955,2341.0,10400,8726,116,77,306,2608
26.0,10400.0,16.0,7.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,265.0,10400,16,0,0,0,7
20.0,10400.0,23.0,11.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.8260869565217391,0.2146066713122249,487.0,10400,23,0,0,0,11
10.0,10400.0,8628.0,2483.0,259.0,8562.0,0.0,63.0,105.0,0.0,0.0,1.5769230769230769,0.16033729599267033,2370.0,10400,8628,105,63,259,2483
75.0,10400.0,8604.0,2477.0,283.0,8534.0,0.0,61.0,120.0,0.0,0.0,1.4903846153846154,0.1509214863884995,2577.0,10400,8604,120,61,283,2477
16.0,10400.0,8557.0,2482.0,295.0,8482.0,0.0,63.0,118.0,0.0,0.0,1.4519230769230769,0.18878162070488982,2470.0,10400,8557,118,63,295,2482
43.0,10400.0,8562.0,2491.0,289.0,8494.0,0.0,64.0,109.0,0.0,0.0,1.7403846153846154,0.1728355922672936,2290.0,10400,8562,109,64,289,2491
34.0,10400.0,10.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6,0.26666666666666666,286.0,10400,10,0,0,0,5
3.0,10400.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.26726124191242434,220.0,10400,8,0,0,0,0
83.0,10400.0,20.0,6.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.8,0.30435436410107286,501.0,10400,20,0,0,0,6
82.0,10400.0,8463.0,2582.0,260.0,8399.0,0.0,62.0,90.0,0.0,0.0,1.6442307692307692,0.17387119632330683,2462.0,10400,8463,90,62,260,2582
1.0,10400.0,8744.0,2611.0,293.0,8668.0,0.0,69.0,104.0,0.0,0.0,1.4519230769230769,0.15986353385658336,2257.0,10400,8744,104,69,293,2611
21.0,10400.0,8457.0,2471.0,295.0,8377.0,0.0,72.0,106.0,0.0,0.0,1.6730769230769231,0.18303836961716863,2592.0,10400,8457,106,72,295,2471
67.0,10400.0,8657.0,2538.0,272.0,8559.0,0.0,72.0,97.0,0.0,0.0,1.4134615384615385,0.14564282640529477,2437.0,10400,8657,97,72,272,2538
45.0,10400.0,8654.0,2617.0,271.0,8560.0,0.0,69.0,107.0,0.0,0.0,1.3076923076923077,0.15463762059629105,2408.0,10400,8654,107,69,271,2617
51.0,10400.0,8746.0,2596.0,290.0,8114.0,0.0,56.0,111.0,0.0,0.0,1.8461538461538463,0.14953826791678332,2967.0,10400,8746,111,56,290,2596
30.0,10400.0,12.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.1880253582725888,239.0,10400,12,0,0,0,1
44.0,10400.0,8510.0,2456.0,234.0,8458.0,0.0,45.0,89.0,0.0,0.0,1.5865384615384615,0.17316765939536727,2333.0,10400,8510,89,45,234,2456
37.0,10400.0,8613.0,2459.0,286.0,8533.0,0.0,74.0,110.0,0.0,0.0,1.2692307692307692,0.1547304681703102,2414.0,10400,8613,110,74,286,2459
85.0,10400.0,8552.0,2474.0,260.0,8489.0,0.0,57.0,116.0,0.0,0.0,1.8653846153846154,0.19083641821986339,2436.0,10400,8552,116,57,260,2474
56.0,10400.0,8598.0,2509.0,262.0,8529.0,0.0,67.0,92.0,0.0,0.0,1.6923076923076923,0.16287014664169727,2296.0,10400,8598,92,67,262,2509
68.0,10400.0,8592.0,2489.0,254.0,8524.0,0.0,63.0,87.0,0.0,0.0,1.375,0.15530661811741303,2270.0,10400,8592,87,63,254,2489
25.0,10400.0,8545.0,2510.0,269.0,8474.0,0.0,66.0,109.0,0.0,0.0,1.7596153846153846,0.175249311532524,2398.0,10400,8545,109,66,269,2510
58.0,10400.0,8507.0,2557.0,268.0,8440.0,0.0,56.0,99.0,0.0,0.0,1.7692307692307692,0.1618085156870203,2879.0,10400,8507,99,56,268,2557
38.0,10400.0,23.0,6.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.8260869565217391,0.20519126248881278,475.0,10400,23,0,0,0,6
60.0,10400.0,8439.0,2508.0,275.0,8369.0,0.0,61.0,102.0,0.0,0.0,1.4807692307692308,0.1817786003020602,2306.0,10400,8439,102,61,275,2508
41.0,10400.0,18.0,2.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.2748208632892632,236.0,10400,18,0,0,0,2
35.0,10400.0,8305.0,2472.0,290.0,8229.0,0.0,64.0,109.0,0.0,0.0,2.0384615384615383,0.20124847302408327,2579.0,10400,8305,109,64,290,2472
69.0,10400.0,8707.0,2597.0,297.0,8595.0,0.0,60.0,112.0,0.0,0.0,1.4326923076923077,0.14574140441152514,2578.0,10400,8707,112,60,297,2597
84.0,10400.0,16.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.75,0.3227486121839514,226.0,10400,16,0,0,0,3
64.0,10400.0,8502.0,2455.0,301.0,8433.0,0.0,65.0,111.0,0.0,0.0,1.4519230769230769,0.16672380581593108,2300.0,10400,8502,111,65,301,2455
65.0,10400.0,8722.0,2531.0,287.0,8633.0,0.0,69.0,103.0,0.0,0.0,1.2980769230769231,0.1406003130798277,2420.0,10400,8722,103,69,287,2531
48.0,10400.0,10.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6,0.339934634239519,199.0,10400,10,0,0,0,4
8.0,10400.0,8669.0,2655.0,326.0,8595.0,0.0,60.0,109.0,0.0,0.0,1.2884615384615385,0.14374763492750445,2308.0,10400,8669,109,60,326,2655
77.0,10400.0,8698.0,2546.0,291.0,8568.0,0.0,64.0,116.0,0.0,0.0,1.6923076923076923,0.1843771801566894,2552.0,10400,8698,116,64,291,2546
6.0,10400.0,8704.0,2484.0,266.0,8636.0,0.0,63.0,123.0,0.0,0.0,1.3173076923076923,0.1473340531014776,2397.0,10400,8704,123,63,266,2484
55.0,10400.0,8562.0,2460.0,259.0,8495.0,0.0,61.0,93.0,0.0,0.0,1.5673076923076923,0.1677757353228701,2453.0,10400,8562,93,61,259,2460
62.0,10400.0,8709.0,2551.0,258.0,8631.0,0.0,65.0,97.0,0.0,0.0,1.3653846153846154,0.15938273172839706,2611.0,10400,8709,97,65,258,2551
29.0,10400.0,8689.0,2571.0,284.0,8619.0,0.0,65.0,127.0,0.0,0.0,1.7019230769230769,0.1650354747731224,2183.0,10400,8689,127,65,284,2571
54.0,10400.0,8641.0,2470.0,262.0,8580.0,0.0,58.0,107.0,0.0,0.0,1.6538461538461537,0.18063928401039364,2215.0,10400,8641,107,58,262,2470
47.0,10400.0,8391.0,2396.0,270.0,8339.0,0.0,46.0,124.0,0.0,0.0,1.7403846153846154,0.17867823993322007,2444.0,10400,8391,124,46,270,2396
81.0,10400.0,8742.0,2585.0,309.0,8679.0,0.0,59.0,115.0,0.0,0.0,1.6057692307692308,0.15664177201698654,2279.0,10400,8742,115,59,309,2585
59.0,10400.0,13.0,6.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.20830867704194772,314.0,10400,13,0,0,1,6
49.0,10400.0,8616.0,2531.0,276.0,8537.0,0.0,67.0,111.0,0.0,0.0,1.5384615384615385,0.17116821565745965,2417.0,10400,8616,111,67,276,2531
79.0,10400.0,8564.0,2531.0,283.0,8486.0,0.0,72.0,129.0,0.0,0.0,1.75,0.1716186177623474,2234.0,10400,8564,129,72,283,2531
7.0,10400.0,8613.0,2480.0,282.0,8551.0,0.0,57.0,117.0,0.0,0.0,1.4326923076923077,0.15979614012773974,2217.0,10400,8613,117,57,282,2480
11.0,10400.0,8715.0,2665.0,301.0,8643.0,0.0,62.0,121.0,0.0,0.0,1.4230769230769231,0.1643623861105208,2351.0,10400,8715,121,62,301,2665
9.0,10400.0,8672.0,2603.0,313.0,8569.0,0.0,74.0,126.0,0.0,0.0,1.6153846153846154,0.1713778522524454,2849.0,10400,8672,126,74,313,2603
50.0,10400.0,9.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.2421610524189263,266.0,10400,9,0,0,0,2
63.0,10400.0,8638.0,2523.0,278.0,8567.0,0.0,67.0,109.0,0.0,0.0,1.5673076923076923,0.16609809713230148,2250.0,10400,8638,109,67,278,2523
5.0,10400.0,8600.0,2545.0,273.0,8533.0,0.0,62.0,98.0,0.0,0.0,1.4711538461538463,0.16049117730505177,2212.0,10400,8600,98,62,273,2545
46.0,10400.0,8577.0,2494.0,294.0,8496.0,0.0,74.0,111.0,0.0,0.0,1.5192307692307692,0.1633873881811215,2592.0,10400,8577,111,74,294,2494
86.0,10400.0,8556.0,2492.0,296.0,8490.0,0.0,58.0,116.0,0.0,0.0,1.5961538461538463,0.17311840843779616,2296.0,10400,8556,116,58,296,2492
39.0,10400.0,8669.0,2484.0,274.0,8606.0,0.0,57.0,112.0,0.0,0.0,1.5769230769230769,0.16033729599267035,2268.0,10400,8669,112,57,274,2484
0.0,10400.0,27.0,6.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.8518518518518519,0.19024428518286665,644.0,10400,27,0,0,0,6
88.0,10400.0,8770.0,2582.0,292.0,8700.0,0.0,61.0,109.0,0.0,0.0,1.3173076923076923,0.1498470860339081,2457.0,10400,8770,109,61,292,2582
4.0,10400.0,8403.0,2458.0,274.0,8323.0,0.0,78.0,101.0,0.0,0.0,1.9615384615384615,0.18123460348866802,2533.0,10400,8403,101,78,274,2458
32.0,10400.0,8720.0,2659.0,312.0,8616.0,0.0,72.0,119.0,0.0,0.0,1.4230769230769231,0.15319128734235465,2522.0,10400,8720,119,72,312,2659
61.0,10400.0,8677.0,2630.0,323.0,8583.0,0.0,81.0,124.0,0.0,0.0,1.4615384615384615,0.15393947878882586,2364.0,10400,8677,124,81,323,2630
53.0,10400.0,8593.0,2465.0,283.0,8524.0,0.0,62.0,102.0,0.0,0.0,1.5769230769230769,0.17321171417118902,2345.0,10400,8593,102,62,283,2465
15.0,10400.0,8498.0,2521.0,251.0,8421.0,0.0,68.0,114.0,0.0,0.0,1.4230769230769231,0.15620852410972455,2744.0,10400,8498,114,68,251,2521
19.0,10400.0,8531.0,2540.0,268.0,8462.0,0.0,63.0,97.0,0.0,0.0,1.6730769230769231,0.17415233072384464,2350.0,10400,8531,97,63,268,2540
94.0,10400.0,8537.0,2448.0,278.0,8462.0,0.0,68.0,111.0,0.0,0.0,1.5288461538461537,0.1575559757858489,2386.0,10400,8537,111,68,278,2448
91.0,10400.0,8580.0,2563.0,280.0,8506.0,0.0,65.0,111.0,0.0,0.0,1.2980769230769231,0.13379605025666663,2460.0,10400,8580,111,65,280,2563
89.0,10400.0,42.0,8.0,1.0,42.0,0.0,0.0,1.0,0.0,0.0,0.9047619047619048,0.2306621378686515,644.0,10400,42,1,0,1,8
72.0,10400.0,8593.0,2550.0,271.0,8534.0,0.0,56.0,112.0,0.0,0.0,1.7692307692307692,0.18846039535706732,2397.0,10400,8593,112,56,271,2550
14.0,10400.0,12.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3553345272593508,222.0,10400,12,0,0,0,4
87.0,10400.0,8505.0,2534.0,282.0,8436.0,0.0,61.0,125.0,0.0,0.0,1.7403846153846154,0.18281018955387096,2443.0,10400,8505,125,61,282,2534
36.0,10400.0,8430.0,2449.0,277.0,8352.0,0.0,69.0,109.0,0.0,0.0,1.6730769230769231,0.16422033169981548,2459.0,10400,8430,109,69,277,2449
17.0,10400.0,8667.0,2535.0,277.0,8606.0,0.0,58.0,102.0,0.0,0.0,1.3461538461538463,0.15262773685828615,2253.0,10400,8667,102,58,277,2535
31.0,10400.0,8643.0,2610.0,301.0,8567.0,0.0,63.0,118.0,0.0,0.0,1.5480769230769231,0.1780945363307268,2772.0,10400,8643,118,63,301,2610
