run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
47.0,10400.0,8716.0,2536.0,275.0,8649.0,0.0,67.0,104.0,0.0,0.0,2.2403846153846154,0.1625363705536184,1638.0,10400,8716,104,67,275,2536
51.0,10400.0,8759.0,2537.0,273.0,8697.0,0.0,61.0,111.0,0.0,0.0,2.2596153846153846,0.17175194019170187,1872.0,10400,8759,111,61,273,2537
36.0,10400.0,8708.0,2567.0,266.0,8639.0,0.0,69.0,108.0,0.0,0.0,2.375,0.16350546350037815,1853.0,10400,8708,108,69,266,2567
58.0,10400.0,8766.0,2582.0,310.0,8691.0,0.0,75.0,119.0,0.0,0.0,2.269230769230769,0.1612305468931076,1905.0,10400,8766,119,75,310,2582
54.0,10400.0,8766.0,2568.0,259.0,8692.0,0.0,74.0,104.0,0.0,0.0,2.6346153846153846,0.17501610525896538,1494.0,10400,8766,104,74,259,2568
63.0,10400.0,8629.0,2587.0,275.0,8563.0,0.0,66.0,108.0,0.0,0.0,2.3076923076923075,0.1781978299359984,1734.0,10400,8629,108,66,275,2587
14.0,10400.0,8680.0,2586.0,300.0,8615.0,0.0,65.0,118.0,0.0,0.0,2.2596153846153846,0.1848415304910308,1682.0,10400,8680,118,65,300,2586
77.0,10400.0,8727.0,2485.0,263.0,8672.0,0.0,55.0,111.0,0.0,0.0,1.9711538461538463,0.1730847023394875,2027.0,10400,8727,111,55,263,2485
8.0,10400.0,8669.0,2567.0,279.0,8611.0,0.0,58.0,104.0,0.0,0.0,2.1634615384615383,0.15764710457966533,1970.0,10400,8669,104,58,279,2567
1.0,10400.0,8658.0,2621.0,273.0,8597.0,0.0,61.0,110.0,0.0,0.0,2.076923076923077,0.1591685757034627,1932.0,10400,8658,110,61,273,2621
37.0,10400.0,8548.0,2478.0,299.0,8479.0,0.0,69.0,111.0,0.0,0.0,2.625,0.194292871563148,1676.0,10400,8548,111,69,299,2478
95.0,10400.0,8691.0,2662.0,302.0,8613.0,0.0,78.0,107.0,0.0,0.0,2.076923076923077,0.14760491875656742,1910.0,10400,8691,107,78,302,2662
5.0,10400.0,8710.0,2573.0,305.0,8642.0,0.0,68.0,108.0,0.0,0.0,2.1826923076923075,0.1562516157209505,1941.0,10400,8710,108,68,305,2573
39.0,10400.0,8758.0,2603.0,293.0,8688.0,0.0,70.0,112.0,0.0,0.0,2.048076923076923,0.18043792037455436,1934.0,10400,8758,112,70,293,2603
65.0,10400.0,8679.0,2516.0,283.0,8607.0,0.0,72.0,114.0,0.0,0.0,2.3365384615384617,0.1637468405951885,1812.0,10400,8679,114,72,283,2516
74.0,10400.0,8677.0,2520.0,297.0,8612.0,0.0,65.0,106.0,0.0,0.0,2.201923076923077,0.15542216935405045,1933.0,10400,8677,106,65,297,2520
64.0,10400.0,8684.0,2472.0,282.0,8623.0,0.0,61.0,94.0,0.0,0.0,2.105769230769231,0.15988599212015167,1844.0,10400,8684,94,61,282,2472
29.0,10400.0,8780.0,2662.0,323.0,8719.0,0.0,61.0,132.0,0.0,0.0,1.8942307692307692,0.15753318535058183,1884.0,10400,8780,132,61,323,2662
86.0,10400.0,8707.0,2553.0,303.0,8647.0,0.0,60.0,117.0,0.0,0.0,2.3365384615384617,0.1742425070275395,1784.0,10400,8707,117,60,303,2553
55.0,10400.0,8590.0,2554.0,283.0,8530.0,0.0,60.0,109.0,0.0,0.0,2.269230769230769,0.16006834870354095,1914.0,10400,8590,109,60,283,2554
66.0,10400.0,8772.0,2579.0,303.0,8697.0,0.0,75.0,134.0,0.0,0.0,2.3461538461538463,0.16269368922624527,1694.0,10400,8772,134,75,303,2579
69.0,10400.0,8590.0,2571.0,322.0,8513.0,0.0,77.0,123.0,0.0,0.0,2.5576923076923075,0.1902333985051497,1744.0,10400,8590,123,77,322,2571
73.0,10400.0,8647.0,2504.0,268.0,8571.0,0.0,76.0,114.0,0.0,0.0,2.1923076923076925,0.14400966373170423,1779.0,10400,8647,114,76,268,2504
56.0,10400.0,8597.0,2547.0,310.0,8515.0,0.0,82.0,110.0,0.0,0.0,2.394230769230769,0.1890477045186959,1808.0,10400,8597,110,82,310,2547
42.0,10400.0,8694.0,2599.0,298.0,8631.0,0.0,63.0,126.0,0.0,0.0,2.125,0.1591657559403959,1835.0,10400,8694,126,63,298,2599
93.0,10400.0,8827.0,2630.0,293.0,8760.0,0.0,67.0,105.0,0.0,0.0,2.3173076923076925,0.1612500314517474,1835.0,10400,8827,105,67,293,2630
4.0,10400.0,8588.0,2509.0,269.0,8529.0,0.0,59.0,98.0,0.0,0.0,2.144230769230769,0.17785244345044499,1934.0,10400,8588,98,59,269,2509
67.0,10400.0,8698.0,2589.0,283.0,8635.0,0.0,63.0,118.0,0.0,0.0,2.394230769230769,0.16477419611100252,1888.0,10400,8698,118,63,283,2589
17.0,10400.0,8785.0,2567.0,330.0,8703.0,0.0,82.0,123.0,0.0,0.0,2.25,0.16721034054020054,1753.0,10400,8785,123,82,330,2567
16.0,10400.0,8694.0,2563.0,284.0,8628.0,0.0,66.0,107.0,0.0,0.0,1.9903846153846154,0.16594671053401402,1939.0,10400,8694,107,66,284,2563
68.0,10400.0,8673.0,2550.0,285.0,8600.0,0.0,73.0,107.0,0.0,0.0,2.173076923076923,0.1709058083045475,1863.0,10400,8673,107,73,285,2550
6.0,10400.0,8665.0,2549.0,280.0,8586.0,0.0,79.0,107.0,0.0,0.0,2.4038461538461537,0.15965283399541955,1758.0,10400,8665,107,79,280,2549
43.0,10400.0,8705.0,2586.0,292.0,8624.0,0.0,81.0,124.0,0.0,0.0,2.326923076923077,0.1719947915112633,1725.0,10400,8705,124,81,292,2586
2.0,10400.0,8717.0,2580.0,269.0,8656.0,0.0,61.0,100.0,0.0,0.0,2.451923076923077,0.17385054469793212,2157.0,10400,8717,100,61,269,2580
52.0,10400.0,8659.0,2504.0,293.0,8584.0,0.0,75.0,116.0,0.0,0.0,2.144230769230769,0.1461596192012613,1739.0,10400,8659,116,75,293,2504
61.0,10400.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10400,4,0,0,0,2
91.0,10400.0,8708.0,2493.0,292.0,8641.0,0.0,67.0,119.0,0.0,0.0,2.355769230769231,0.1706193245988896,1685.0,10400,8708,119,67,292,2493
59.0,10400.0,8603.0,2539.0,303.0,8532.0,0.0,71.0,113.0,0.0,0.0,2.4326923076923075,0.17378857509737797,1798.0,10400,8603,113,71,303,2539
50.0,10400.0,8716.0,2565.0,284.0,8650.0,0.0,66.0,112.0,0.0,0.0,2.201923076923077,0.16247008553993086,1899.0,10400,8716,112,66,284,2565
19.0,10400.0,8637.0,2595.0,288.0,8569.0,0.0,68.0,96.0,0.0,0.0,2.048076923076923,0.168117797003213,1790.0,10400,8637,96,68,288,2595
94.0,10400.0,8621.0,2474.0,290.0,8547.0,0.0,74.0,114.0,0.0,0.0,2.298076923076923,0.1877900085765817,1778.0,10400,8621,114,74,290,2474
46.0,10400.0,8780.0,2611.0,289.0,8715.0,0.0,65.0,110.0,0.0,0.0,2.048076923076923,0.15300073443344878,2001.0,10400,8780,110,65,289,2611
45.0,10400.0,8685.0,2617.0,303.0,8621.0,0.0,64.0,118.0,0.0,0.0,2.4711538461538463,0.18380913301673632,1790.0,10400,8685,118,64,303,2617
92.0,10400.0,8636.0,2498.0,282.0,8571.0,0.0,65.0,105.0,0.0,0.0,2.1826923076923075,0.1721695366266014,1826.0,10400,8636,105,65,282,2498
75.0,10400.0,8709.0,2549.0,278.0,8639.0,0.0,70.0,89.0,0.0,0.0,2.0673076923076925,0.17135428093905183,2257.0,10400,8709,89,70,278,2549
30.0,10400.0,8676.0,2549.0,292.0,8607.0,0.0,69.0,111.0,0.0,0.0,2.355769230769231,0.18631196646529322,2187.0,10400,8676,111,69,292,2549
60.0,10400.0,8685.0,2537.0,297.0,8631.0,0.0,54.0,109.0,0.0,0.0,2.144230769230769,0.18097439218190614,1854.0,10400,8685,109,54,297,2537
27.0,10400.0,8620.0,2506.0,291.0,8556.0,0.0,64.0,110.0,0.0,0.0,2.3173076923076925,0.16971202109450334,1859.0,10400,8620,110,64,291,2506
89.0,10400.0,8617.0,2529.0,305.0,8533.0,0.0,84.0,127.0,0.0,0.0,2.519230769230769,0.18074857269976977,1742.0,10400,8617,127,84,305,2529
88.0,10400.0,8736.0,2595.0,299.0,8659.0,0.0,77.0,117.0,0.0,0.0,2.326923076923077,0.16365088098208116,1941.0,10400,8736,117,77,299,2595
31.0,10400.0,8723.0,2559.0,334.0,8655.0,0.0,68.0,125.0,0.0,0.0,2.105769230769231,0.16104950627374615,2156.0,10400,8723,125,68,334,2559
83.0,10400.0,8647.0,2551.0,315.0,8571.0,0.0,76.0,124.0,0.0,0.0,2.4038461538461537,0.18810760687498196,1738.0,10400,8647,124,76,315,2551
22.0,10400.0,8650.0,2609.0,303.0,8580.0,0.0,70.0,103.0,0.0,0.0,2.355769230769231,0.16786131609054755,1721.0,10400,8650,103,70,303,2609
34.0,10400.0,8664.0,2518.0,290.0,8599.0,0.0,65.0,96.0,0.0,0.0,2.3173076923076925,0.18037821390540307,1813.0,10400,8664,96,65,290,2518
20.0,10400.0,8631.0,2498.0,289.0,8569.0,0.0,62.0,114.0,0.0,0.0,2.451923076923077,0.17277325862816698,1971.0,10400,8631,114,62,289,2498
0.0,10400.0,8700.0,2648.0,325.0,8605.0,0.0,95.0,134.0,0.0,0.0,2.3846153846153846,0.17354306160779068,1651.0,10400,8700,134,95,325,2648
24.0,10400.0,8629.0,2472.0,305.0,8544.0,0.0,85.0,122.0,0.0,0.0,2.4038461538461537,0.17149304314717045,1766.0,10400,8629,122,85,305,2472
28.0,10400.0,8730.0,2561.0,312.0,8652.0,0.0,78.0,106.0,0.0,0.0,2.0096153846153846,0.1436320658271466,1936.0,10400,8730,106,78,312,2561
48.0,10400.0,8742.0,2519.0,295.0,8668.0,0.0,74.0,116.0,0.0,0.0,2.1826923076923075,0.17960022356785688,1845.0,10400,8742,116,74,295,2519
10.0,10400.0,8658.0,2545.0,307.0,8592.0,0.0,66.0,122.0,0.0,0.0,2.5096153846153846,0.16901241514363197,1828.0,10400,8658,122,66,307,2545
40.0,10400.0,8629.0,2540.0,268.0,8555.0,0.0,73.0,111.0,0.0,0.0,1.9903846153846154,0.14166880687580968,1900.0,10400,8629,111,73,268,2540
15.0,10400.0,8626.0,2546.0,272.0,8561.0,0.0,65.0,112.0,0.0,0.0,2.2115384615384617,0.1737395001545206,2028.0,10400,8626,112,65,272,2546
9.0,10400.0,8784.0,2567.0,311.0,8705.0,0.0,79.0,109.0,0.0,0.0,2.173076923076923,0.18150186021072326,1890.0,10400,8784,109,79,311,2567
49.0,10400.0,8722.0,2544.0,290.0,8647.0,0.0,75.0,112.0,0.0,0.0,2.1153846153846154,0.15537884771052315,1933.0,10400,8722,112,75,290,2544
23.0,10400.0,8733.0,2518.0,271.0,8673.0,0.0,60.0,104.0,0.0,0.0,2.230769230769231,0.171335945453371,2118.0,10400,8733,104,60,271,2518
79.0,10400.0,8608.0,2546.0,296.0,8539.0,0.0,69.0,104.0,0.0,0.0,2.2403846153846154,0.16983891255764258,1878.0,10400,8608,104,69,296,2546
33.0,10400.0,8619.0,2544.0,293.0,8544.0,0.0,75.0,133.0,0.0,0.0,2.4711538461538463,0.16843784894187847,1666.0,10400,8619,133,75,293,2544
41.0,10400.0,8573.0,2531.0,261.0,8508.0,0.0,65.0,107.0,0.0,0.0,2.3846153846153846,0.1746155984641054,1908.0,10400,8573,107,65,261,2531
85.0,10400.0,8712.0,2572.0,251.0,8650.0,0.0,62.0,96.0,0.0,0.0,2.125,0.16264678554583956,1929.0,10400,8712,96,62,251,2572
87.0,10400.0,8659.0,2551.0,307.0,8595.0,0.0,64.0,123.0,0.0,0.0,2.548076923076923,0.15691659239922467,1705.0,10400,8659,123,64,307,2551
12.0,10400.0,8647.0,2584.0,293.0,8584.0,0.0,63.0,110.0,0.0,0.0,2.4903846153846154,0.15638942908709982,1818.0,10400,8647,110,63,293,2584
80.0,10400.0,8719.0,2548.0,281.0,8657.0,0.0,62.0,122.0,0.0,0.0,1.9711538461538463,0.17145901752836054,2029.0,10400,8719,122,62,281,2548
25.0,10400.0,8729.0,2603.0,317.0,8655.0,0.0,74.0,125.0,0.0,0.0,2.125,0.16884237714401418,2084.0,10400,8729,125,74,317,2603
71.0,10400.0,8613.0,2525.0,306.0,8533.0,0.0,80.0,119.0,0.0,0.0,2.423076923076923,0.17535428114439097,2205.0,10400,8613,119,80,306,2525
38.0,10400.0,8703.0,2636.0,293.0,8634.0,0.0,69.0,111.0,0.0,0.0,2.3846153846153846,0.15776378641942634,1530.0,10400,8703,111,69,293,2636
26.0,10400.0,8681.0,2558.0,276.0,8611.0,0.0,70.0,108.0,0.0,0.0,2.173076923076923,0.17035870630773356,1720.0,10400,8681,108,70,276,2558
18.0,10400.0,8697.0,2525.0,288.0,8643.0,0.0,54.0,116.0,0.0,0.0,2.5865384615384617,0.19829867152801448,1735.0,10400,8697,116,54,288,2525
21.0,10400.0,8715.0,2530.0,300.0,8644.0,0.0,71.0,111.0,0.0,0.0,2.4134615384615383,0.195930678156446,1816.0,10400,8715,111,71,300,2530
76.0,10400.0,8666.0,2557.0,270.0,8612.0,0.0,54.0,100.0,0.0,0.0,2.1153846153846154,0.1777943930817119,2015.0,10400,8666,100,54,270,2557
78.0,10400.0,8634.0,2520.0,304.0,8562.0,0.0,71.0,123.0,0.0,0.0,2.4134615384615383,0.15435583515607157,2108.0,10400,8634,123,71,304,2520
62.0,10400.0,8816.0,2617.0,308.0,8746.0,0.0,69.0,107.0,0.0,0.0,1.75,0.16037088269051997,2224.0,10400,8816,107,69,308,2617
