run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
92.0,10400.0,7893.0,2324.0,251.0,7733.0,0.0,52.0,97.0,0.0,0.0,1.6826923076923077,0.14217479109961845,3019.0,10400,7893,97,52,251,2324
70.0,10400.0,6901.0,1976.0,189.0,6510.0,0.0,35.0,68.0,0.0,0.0,2.3461538461538463,0.18063928401039372,3023.0,10400,6901,68,35,189,1976
10.0,10400.0,7502.0,2206.0,256.0,7280.0,0.0,53.0,98.0,0.0,0.0,1.7788461538461537,0.15274237632936744,2995.0,10400,7502,98,53,256,2206
63.0,10400.0,6708.0,1996.0,171.0,6352.0,0.0,35.0,67.0,0.0,0.0,2.269230769230769,0.16180851568702026,3023.0,10400,6708,67,35,171,1996
77.0,10400.0,6076.0,1710.0,145.0,5655.0,0.0,19.0,54.0,0.0,0.0,2.6826923076923075,0.17080861541138193,3023.0,10400,6076,54,19,145,1710
67.0,10400.0,6966.0,1973.0,195.0,6554.0,0.0,36.0,83.0,0.0,0.0,2.25,0.1643951504656974,3021.0,10400,6966,83,36,195,1973
43.0,10400.0,7549.0,2214.0,223.0,7370.0,0.0,39.0,87.0,0.0,0.0,2.0865384615384617,0.16741152898744996,2963.0,10400,7549,87,39,223,2214
20.0,10400.0,7555.0,2216.0,252.0,7359.0,0.0,50.0,110.0,0.0,0.0,1.9134615384615385,0.16346153846153846,3006.0,10400,7555,110,50,252,2216
6.0,10400.0,7723.0,2296.0,214.0,7575.0,0.0,48.0,90.0,0.0,0.0,1.8846153846153846,0.15173116796338612,3016.0,10400,7723,90,48,214,2296
91.0,10400.0,7415.0,2151.0,230.0,7168.0,0.0,35.0,77.0,0.0,0.0,2.105769230769231,0.1551447018017577,3017.0,10400,7415,77,35,230,2151
60.0,10400.0,6869.0,1996.0,208.0,6169.0,0.0,33.0,79.0,0.0,0.0,2.5384615384615383,0.1727966363779023,3023.0,10400,6869,79,33,208,1996
4.0,10400.0,7209.0,2061.0,189.0,6827.0,0.0,30.0,82.0,0.0,0.0,2.6153846153846154,0.18750538568699943,3022.0,10400,7209,82,30,189,2061
38.0,10400.0,8002.0,2303.0,247.0,7886.0,0.0,49.0,81.0,0.0,0.0,1.6442307692307692,0.15025387355428627,2861.0,10400,8002,81,49,247,2303
48.0,10400.0,7266.0,2103.0,193.0,6971.0,0.0,40.0,85.0,0.0,0.0,1.9423076923076923,0.15266301971066065,3019.0,10400,7266,85,40,193,2103
44.0,10400.0,7622.0,2151.0,213.0,7510.0,0.0,37.0,87.0,0.0,0.0,1.7596153846153846,0.15367977840936495,2985.0,10400,7622,87,37,213,2151
71.0,10400.0,7132.0,2120.0,194.0,6741.0,0.0,31.0,84.0,0.0,0.0,2.2115384615384617,0.1609073164093609,3018.0,10400,7132,84,31,194,2120
33.0,10400.0,7490.0,2239.0,231.0,7280.0,0.0,33.0,91.0,0.0,0.0,2.0,0.14716641497566163,3014.0,10400,7490,91,33,231,2239
39.0,10400.0,7011.0,1997.0,180.0,6613.0,0.0,38.0,67.0,0.0,0.0,2.375,0.18544272158082659,3023.0,10400,7011,67,38,180,1997
57.0,10400.0,7693.0,2312.0,218.0,7575.0,0.0,37.0,101.0,0.0,0.0,1.9326923076923077,0.1663788782257668,2897.0,10400,7693,101,37,218,2312
3.0,10400.0,6734.0,1938.0,193.0,6179.0,0.0,31.0,79.0,0.0,0.0,2.375,0.1729394317385059,3022.0,10400,6734,79,31,193,1938
68.0,10400.0,7203.0,2125.0,202.0,6853.0,0.0,37.0,85.0,0.0,0.0,2.076923076923077,0.17588584483423392,3016.0,10400,7203,85,37,202,2125
94.0,10400.0,7176.0,2038.0,233.0,6900.0,0.0,41.0,80.0,0.0,0.0,2.1923076923076925,0.1701583648637567,3016.0,10400,7176,80,41,233,2038
64.0,10400.0,7260.0,2177.0,236.0,7076.0,0.0,40.0,83.0,0.0,0.0,1.8269230769230769,0.15119779892942567,3018.0,10400,7260,83,40,236,2177
88.0,10400.0,7446.0,2244.0,223.0,7192.0,0.0,32.0,97.0,0.0,0.0,2.3653846153846154,0.17871089105513413,3021.0,10400,7446,97,32,223,2244
15.0,10400.0,8252.0,2386.0,224.0,8153.0,0.0,49.0,85.0,0.0,0.0,1.8557692307692308,0.18251534214352702,2806.0,10400,8252,85,49,224,2386
93.0,10400.0,7856.0,2294.0,270.0,7727.0,0.0,39.0,107.0,0.0,0.0,1.6634615384615385,0.15912063293557246,2930.0,10400,7856,107,39,270,2294
23.0,10400.0,7835.0,2277.0,220.0,7675.0,0.0,35.0,85.0,0.0,0.0,2.0,0.16339837553113432,3014.0,10400,7835,85,35,220,2277
69.0,10400.0,7493.0,2160.0,206.0,7255.0,0.0,34.0,82.0,0.0,0.0,1.9038461538461537,0.17685284510501492,3007.0,10400,7493,82,34,206,2160
28.0,10400.0,7820.0,2313.0,222.0,7683.0,0.0,45.0,88.0,0.0,0.0,1.625,0.15165720110417213,3005.0,10400,7820,88,45,222,2313
34.0,10400.0,6921.0,2018.0,207.0,6614.0,0.0,36.0,67.0,0.0,0.0,2.0961538461538463,0.16426405383363063,3022.0,10400,6921,67,36,207,2018
85.0,10400.0,6685.0,1875.0,193.0,6152.0,0.0,30.0,63.0,0.0,0.0,2.519230769230769,0.1678960708168519,3022.0,10400,6685,63,30,193,1875
54.0,10400.0,7571.0,2141.0,171.0,7350.0,0.0,25.0,72.0,0.0,0.0,1.9615384615384615,0.17600828539541438,3023.0,10400,7571,72,25,171,2141
26.0,10400.0,6691.0,1923.0,185.0,6239.0,0.0,21.0,74.0,0.0,0.0,2.423076923076923,0.14823602307981343,3021.0,10400,6691,74,21,185,1923
42.0,10400.0,7104.0,2037.0,197.0,6789.0,0.0,31.0,71.0,0.0,0.0,2.1826923076923075,0.16269093056054104,3020.0,10400,7104,71,31,197,2037
27.0,10400.0,5.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,78.0,10400,5,0,0,0,2
36.0,10400.0,6498.0,1839.0,177.0,6137.0,0.0,31.0,63.0,0.0,0.0,2.375,0.18085531374783817,3019.0,10400,6498,63,31,177,1839
58.0,10400.0,7434.0,2161.0,202.0,7173.0,0.0,37.0,70.0,0.0,0.0,2.0,0.16510344823283346,3021.0,10400,7434,70,37,202,2161
59.0,10400.0,7150.0,2052.0,200.0,6849.0,0.0,36.0,82.0,0.0,0.0,2.1826923076923075,0.17592411666375196,3003.0,10400,7150,82,36,200,2052
2.0,10400.0,7242.0,2093.0,229.0,6910.0,0.0,33.0,96.0,0.0,0.0,2.3846153846153846,0.1793626652998128,3016.0,10400,7242,96,33,229,2093
12.0,10400.0,7034.0,1982.0,189.0,6694.0,0.0,32.0,72.0,0.0,0.0,2.1923076923076925,0.16344231754497987,3017.0,10400,7034,72,32,189,1982
30.0,10400.0,8062.0,2355.0,253.0,7948.0,0.0,55.0,96.0,0.0,0.0,1.4519230769230769,0.13518430404102658,2692.0,10400,8062,96,55,253,2355
29.0,10400.0,6993.0,1995.0,219.0,6665.0,0.0,44.0,90.0,0.0,0.0,2.1346153846153846,0.15879593406576906,3023.0,10400,6993,90,44,219,1995
53.0,10400.0,7307.0,2154.0,200.0,7124.0,0.0,48.0,72.0,0.0,0.0,1.8846153846153846,0.1788414359315718,3017.0,10400,7307,72,48,200,2154
1.0,10400.0,8311.0,2442.0,252.0,8211.0,0.0,61.0,107.0,0.0,0.0,1.4038461538461537,0.13631172729990249,2682.0,10400,8311,107,61,252,2442
80.0,10400.0,7315.0,2103.0,185.0,7008.0,0.0,53.0,76.0,0.0,0.0,2.048076923076923,0.18095455121792361,3020.0,10400,7315,76,53,185,2103
25.0,10400.0,6639.0,1894.0,176.0,6167.0,0.0,31.0,78.0,0.0,0.0,2.3173076923076925,0.14477740574331546,3023.0,10400,6639,78,31,176,1894
51.0,10400.0,5820.0,1687.0,136.0,5385.0,0.0,18.0,60.0,0.0,0.0,2.423076923076923,0.1851932703043018,3023.0,10400,5820,60,18,136,1687
7.0,10400.0,7984.0,2316.0,246.0,7833.0,0.0,61.0,85.0,0.0,0.0,1.6442307692307692,0.14837825658063625,2906.0,10400,7984,85,61,246,2316
49.0,10400.0,7616.0,2202.0,210.0,7413.0,0.0,50.0,84.0,0.0,0.0,1.875,0.1507310415961893,3019.0,10400,7616,84,50,210,2202
89.0,10400.0,7407.0,2064.0,188.0,7163.0,0.0,34.0,73.0,0.0,0.0,1.8269230769230769,0.1642203316998155,3015.0,10400,7407,73,34,188,2064
66.0,10400.0,6221.0,1824.0,158.0,5809.0,0.0,26.0,59.0,0.0,0.0,2.3173076923076925,0.17351978442150023,3023.0,10400,6221,59,26,158,1824
56.0,10400.0,24.0,6.0,0.0,23.0,0.0,1.0,0.0,0.0,0.0,0.8333333333333334,0.23825046699671873,617.0,10400,24,0,1,0,6
19.0,10400.0,6546.0,1870.0,189.0,6082.0,0.0,34.0,73.0,0.0,0.0,2.6538461538461537,0.19600625588678808,3020.0,10400,6546,73,34,189,1870
82.0,10400.0,7282.0,2134.0,208.0,6948.0,0.0,28.0,84.0,0.0,0.0,2.076923076923077,0.17321171417118902,3022.0,10400,7282,84,28,208,2134
41.0,10400.0,6824.0,1982.0,201.0,6366.0,0.0,37.0,70.0,0.0,0.0,2.3365384615384617,0.18464718032768423,3023.0,10400,6824,70,37,201,1982
8.0,10400.0,7546.0,2157.0,215.0,7311.0,0.0,45.0,69.0,0.0,0.0,2.1538461538461537,0.16666187925182177,3017.0,10400,7546,69,45,215,2157
46.0,10400.0,6879.0,1981.0,190.0,6489.0,0.0,31.0,68.0,0.0,0.0,2.4615384615384617,0.19125927807407647,3022.0,10400,6879,68,31,190,1981
61.0,10400.0,7412.0,2163.0,227.0,7148.0,0.0,35.0,88.0,0.0,0.0,2.1923076923076925,0.14973022982882764,3014.0,10400,7412,88,35,227,2163
79.0,10400.0,7742.0,2226.0,237.0,7598.0,0.0,45.0,86.0,0.0,0.0,1.8942307692307692,0.16392216432791504,2841.0,10400,7742,86,45,237,2226
50.0,10400.0,7095.0,2052.0,210.0,6800.0,0.0,44.0,77.0,0.0,0.0,2.25,0.16887692996892192,3017.0,10400,7095,77,44,210,2052
24.0,10400.0,6684.0,1948.0,197.0,6265.0,0.0,33.0,87.0,0.0,0.0,2.1346153846153846,0.18487309309456923,3023.0,10400,6684,87,33,197,1948
