run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
86.0,10400.0,7329.0,2113.0,215.0,7262.0,0.0,54.0,89.0,0.0,0.0,1.6153846153846154,0.11936139222707724,3018.0,10400,7329,89,54,215,2113
80.0,10400.0,7305.0,2082.0,234.0,7240.0,0.0,46.0,88.0,0.0,0.0,1.3942307692307692,0.12176989314499671,2612.0,10400,7305,88,46,234,2082
66.0,10400.0,7469.0,2164.0,233.0,7397.0,0.0,64.0,87.0,0.0,0.0,1.5576923076923077,0.13583677210217693,2525.0,10400,7469,87,64,233,2164
44.0,10400.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,100.0,10400,5,0,0,0,1
40.0,10400.0,7446.0,2193.0,231.0,7396.0,0.0,50.0,101.0,0.0,0.0,1.6346153846153846,0.13322120244306357,2258.0,10400,7446,101,50,231,2193
61.0,10400.0,7403.0,2141.0,235.0,7344.0,0.0,55.0,93.0,0.0,0.0,1.875,0.15011042736361135,2447.0,10400,7403,93,55,235,2141
67.0,10400.0,7472.0,2182.0,229.0,7424.0,0.0,35.0,86.0,0.0,0.0,1.6730769230769231,0.11789343716496593,2714.0,10400,7472,86,35,229,2182
10.0,10400.0,7412.0,2176.0,240.0,7357.0,0.0,52.0,81.0,0.0,0.0,1.8846153846153846,0.14480530328784957,2305.0,10400,7412,81,52,240,2176
55.0,10400.0,7474.0,2200.0,203.0,7435.0,0.0,33.0,86.0,0.0,0.0,1.7403846153846154,0.15337575115792734,2499.0,10400,7474,86,33,203,2200
92.0,10400.0,7513.0,2133.0,234.0,7445.0,0.0,55.0,93.0,0.0,0.0,1.4903846153846154,0.1281767301134895,2544.0,10400,7513,93,55,234,2133
70.0,10400.0,7584.0,2177.0,236.0,7522.0,0.0,56.0,72.0,0.0,0.0,1.6730769230769231,0.14807849916234442,2513.0,10400,7584,72,56,236,2177
11.0,10400.0,7495.0,2151.0,228.0,7452.0,0.0,43.0,88.0,0.0,0.0,1.9519230769230769,0.1382569177194913,2109.0,10400,7495,88,43,228,2151
29.0,10400.0,7417.0,2157.0,230.0,7359.0,0.0,45.0,88.0,0.0,0.0,1.5576923076923077,0.11898478564614146,2734.0,10400,7417,88,45,230,2157
14.0,10400.0,7280.0,2149.0,226.0,7236.0,0.0,38.0,82.0,0.0,0.0,1.6826923076923077,0.15231866327669075,2472.0,10400,7280,82,38,226,2149
84.0,10400.0,7396.0,2239.0,222.0,7348.0,0.0,44.0,83.0,0.0,0.0,1.7403846153846154,0.1446037000904642,2346.0,10400,7396,83,44,222,2239
21.0,10400.0,7341.0,2154.0,200.0,6902.0,0.0,39.0,91.0,0.0,0.0,1.4134615384615385,0.13290752210836956,2950.0,10400,7341,91,39,200,2154
47.0,10400.0,7490.0,2298.0,279.0,7435.0,0.0,53.0,99.0,0.0,0.0,1.6346153846153846,0.1420389849527064,2391.0,10400,7490,99,53,279,2298
35.0,10400.0,7400.0,2134.0,234.0,7350.0,0.0,44.0,92.0,0.0,0.0,1.6730769230769231,0.14097329691443428,2473.0,10400,7400,92,44,234,2134
33.0,10400.0,7571.0,2197.0,225.0,7522.0,0.0,45.0,98.0,0.0,0.0,1.6826923076923077,0.12543012113106458,2571.0,10400,7571,98,45,225,2197
45.0,10400.0,7507.0,2238.0,226.0,7448.0,0.0,53.0,86.0,0.0,0.0,1.8173076923076923,0.13017798400637196,2447.0,10400,7507,86,53,226,2238
5.0,10400.0,7449.0,2213.0,235.0,7395.0,0.0,48.0,95.0,0.0,0.0,1.5769230769230769,0.1398096351204007,2429.0,10400,7449,95,48,235,2213
49.0,10400.0,7511.0,2118.0,197.0,7455.0,0.0,50.0,72.0,0.0,0.0,1.625,0.12082265625443105,2455.0,10400,7511,72,50,197,2118
20.0,10400.0,7550.0,2162.0,225.0,7499.0,0.0,47.0,97.0,0.0,0.0,1.7980769230769231,0.13274533256655516,2385.0,10400,7550,97,47,225,2162
58.0,10400.0,7422.0,2151.0,229.0,7372.0,0.0,48.0,87.0,0.0,0.0,1.6153846153846154,0.1326946076799511,2363.0,10400,7422,87,48,229,2151
8.0,10400.0,7410.0,2097.0,196.0,7356.0,0.0,51.0,73.0,0.0,0.0,1.8269230769230769,0.1607733757787052,2922.0,10400,7410,73,51,196,2097
28.0,10400.0,8.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1889822365046136,209.0,10400,8,0,0,0,1
6.0,10400.0,7379.0,2188.0,283.0,7301.0,0.0,58.0,105.0,0.0,0.0,1.5384615384615385,0.14129130610923374,2699.0,10400,7379,105,58,283,2188
90.0,10400.0,7565.0,2218.0,226.0,7516.0,0.0,46.0,82.0,0.0,0.0,1.6826923076923077,0.15535284892569057,2381.0,10400,7565,82,46,226,2218
36.0,10400.0,7494.0,2170.0,230.0,7420.0,0.0,56.0,91.0,0.0,0.0,1.6634615384615385,0.14628239600412932,2726.0,10400,7494,91,56,230,2170
79.0,10400.0,7545.0,2149.0,199.0,7506.0,0.0,33.0,81.0,0.0,0.0,1.5192307692307692,0.12961479180704913,2582.0,10400,7545,81,33,199,2149
12.0,10400.0,7553.0,2201.0,241.0,7481.0,0.0,44.0,92.0,0.0,0.0,1.3942307692307692,0.11384569338663114,2744.0,10400,7553,92,44,241,2201
52.0,10400.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,79.0,10400,5,0,0,0,0
94.0,10400.0,7468.0,2221.0,245.0,7414.0,0.0,53.0,102.0,0.0,0.0,1.6730769230769231,0.1416339540516728,2419.0,10400,7468,102,53,245,2221
32.0,10400.0,7534.0,2231.0,219.0,7481.0,0.0,48.0,85.0,0.0,0.0,1.6538461538461537,0.13716511991470573,2482.0,10400,7534,85,48,219,2231
39.0,10400.0,7610.0,2163.0,242.0,7554.0,0.0,52.0,103.0,0.0,0.0,1.7884615384615385,0.143096736684891,2480.0,10400,7610,103,52,242,2163
56.0,10400.0,7436.0,2187.0,249.0,7374.0,0.0,52.0,116.0,0.0,0.0,1.4326923076923077,0.13647954424175873,2550.0,10400,7436,116,52,249,2187
93.0,10400.0,7423.0,2173.0,213.0,7340.0,0.0,54.0,91.0,0.0,0.0,1.625,0.14601215076244967,2817.0,10400,7423,91,54,213,2173
69.0,10400.0,7471.0,2220.0,245.0,7417.0,0.0,53.0,82.0,0.0,0.0,1.6826923076923077,0.12317709119310784,2418.0,10400,7471,82,53,245,2220
64.0,10400.0,7484.0,2186.0,221.0,7437.0,0.0,41.0,90.0,0.0,0.0,1.75,0.1431469108577809,2763.0,10400,7484,90,41,221,2186
53.0,10400.0,7549.0,2160.0,238.0,7487.0,0.0,52.0,85.0,0.0,0.0,1.5865384615384615,0.11802660498914876,2767.0,10400,7549,85,52,238,2160
7.0,10400.0,7424.0,2184.0,213.0,7369.0,0.0,41.0,73.0,0.0,0.0,1.7019230769230769,0.1406003130798277,2557.0,10400,7424,73,41,213,2184
1.0,10400.0,7557.0,2214.0,255.0,7509.0,0.0,45.0,97.0,0.0,0.0,1.4326923076923077,0.13160440917665117,2490.0,10400,7557,97,45,255,2214
27.0,10400.0,7445.0,2150.0,244.0,7381.0,0.0,62.0,90.0,0.0,0.0,1.5961538461538463,0.14364768870653702,2335.0,10400,7445,90,62,244,2150
76.0,10400.0,7461.0,2130.0,243.0,7346.0,0.0,44.0,87.0,0.0,0.0,1.4711538461538463,0.1266833853695262,2841.0,10400,7461,87,44,243,2130
51.0,10400.0,7470.0,2171.0,206.0,7415.0,0.0,52.0,82.0,0.0,0.0,1.6826923076923077,0.13475867227370916,2443.0,10400,7470,82,52,206,2171
74.0,10400.0,7511.0,2205.0,226.0,7447.0,0.0,43.0,94.0,0.0,0.0,1.6153846153846154,0.14220319922822286,2996.0,10400,7511,94,43,226,2205
75.0,10400.0,7595.0,2191.0,255.0,7532.0,0.0,61.0,90.0,0.0,0.0,1.9519230769230769,0.1536096716830057,2358.0,10400,7595,90,61,255,2191
95.0,10400.0,7469.0,2200.0,218.0,7416.0,0.0,53.0,89.0,0.0,0.0,1.7115384615384615,0.14568288176518693,2252.0,10400,7469,89,53,218,2200
30.0,10400.0,7355.0,2211.0,239.0,7301.0,0.0,47.0,102.0,0.0,0.0,1.4903846153846154,0.129625179411095,2498.0,10400,7355,102,47,239,2211
82.0,10400.0,7455.0,2099.0,212.0,7414.0,0.0,41.0,86.0,0.0,0.0,1.7884615384615385,0.1397967938220847,2117.0,10400,7455,86,41,212,2099
72.0,10400.0,7410.0,2224.0,221.0,7308.0,0.0,46.0,76.0,0.0,0.0,1.4615384615384615,0.128850751759946,2804.0,10400,7410,76,46,221,2224
0.0,10400.0,7453.0,2097.0,207.0,7405.0,0.0,41.0,81.0,0.0,0.0,1.8076923076923077,0.14910545002516645,2632.0,10400,7453,81,41,207,2097
3.0,10400.0,11.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.20327890704543544,238.0,10400,11,0,0,0,4
18.0,10400.0,7448.0,2281.0,276.0,7362.0,0.0,66.0,109.0,0.0,0.0,1.6153846153846154,0.13269460767995106,2553.0,10400,7448,109,66,276,2281
26.0,10400.0,7531.0,2187.0,219.0,7490.0,0.0,38.0,92.0,0.0,0.0,1.75,0.1391790181881192,2321.0,10400,7531,92,38,219,2187
15.0,10400.0,7578.0,2216.0,246.0,7519.0,0.0,59.0,101.0,0.0,0.0,1.7019230769230769,0.12881939909261225,2355.0,10400,7578,101,59,246,2216
13.0,10400.0,7513.0,2172.0,206.0,7460.0,0.0,41.0,89.0,0.0,0.0,1.5288461538461537,0.12668338536952614,2555.0,10400,7513,89,41,206,2172
2.0,10400.0,7485.0,2205.0,232.0,7409.0,0.0,52.0,87.0,0.0,0.0,1.5384615384615385,0.1464816888254026,2576.0,10400,7485,87,52,232,2205
83.0,10400.0,7443.0,2155.0,223.0,7374.0,0.0,58.0,88.0,0.0,0.0,1.4903846153846154,0.11989788434888715,2617.0,10400,7443,88,58,223,2155
22.0,10400.0,7541.0,2157.0,227.0,7489.0,0.0,52.0,79.0,0.0,0.0,1.8461538461538463,0.1520148662502984,2256.0,10400,7541,79,52,227,2157
19.0,10400.0,7312.0,2175.0,224.0,7209.0,0.0,49.0,101.0,0.0,0.0,1.5865384615384615,0.14435518656615906,2950.0,10400,7312,101,49,224,2175
17.0,10400.0,7450.0,2192.0,239.0,7382.0,0.0,59.0,94.0,0.0,0.0,1.5384615384615385,0.1324237467980489,2502.0,10400,7450,94,59,239,2192
9.0,10400.0,13.0,7.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.2627423273322974,275.0,10400,13,0,0,0,7
57.0,10400.0,6.0,2.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.210818510677892,110.0,10400,6,1,0,1,2
4.0,10400.0,7416.0,2144.0,219.0,7359.0,0.0,55.0,82.0,0.0,0.0,1.6153846153846154,0.13198921323331694,2500.0,10400,7416,82,55,219,2144
46.0,10400.0,7478.0,2287.0,236.0,7423.0,0.0,38.0,87.0,0.0,0.0,1.6442307692307692,0.1471145609079431,2721.0,10400,7478,87,38,236,2287
81.0,10400.0,7349.0,2164.0,228.0,7313.0,0.0,35.0,79.0,0.0,0.0,1.5384615384615385,0.14520148816857847,2315.0,10400,7349,79,35,228,2164
65.0,10400.0,7466.0,2200.0,221.0,7393.0,0.0,43.0,80.0,0.0,0.0,1.4807692307692308,0.11988665392430166,2989.0,10400,7466,80,43,221,2200
87.0,10400.0,8.0,5.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.5,0.26726124191242434,128.0,10400,8,0,1,1,5
31.0,10400.0,7357.0,2097.0,202.0,7312.0,0.0,34.0,73.0,0.0,0.0,1.4903846153846154,0.14133894577547412,2863.0,10400,7357,73,34,202,2097
41.0,10400.0,7352.0,2142.0,244.0,7296.0,0.0,45.0,99.0,0.0,0.0,1.4326923076923077,0.13301553860172743,2458.0,10400,7352,99,45,244,2142
73.0,10400.0,7522.0,2141.0,215.0,7472.0,0.0,48.0,73.0,0.0,0.0,1.7115384615384615,0.13153959705845666,2452.0,10400,7522,73,48,215,2141
50.0,10400.0,7364.0,2163.0,232.0,7290.0,0.0,53.0,84.0,0.0,0.0,1.4230769230769231,0.13779192494606218,2622.0,10400,7364,84,53,232,2163
24.0,10400.0,7446.0,2236.0,204.0,7402.0,0.0,44.0,68.0,0.0,0.0,1.7115384615384615,0.14244286416833546,2303.0,10400,7446,68,44,204,2236
62.0,10400.0,7503.0,2201.0,243.0,7438.0,0.0,52.0,97.0,0.0,0.0,1.7980769230769231,0.14485178725564724,2782.0,10400,7503,97,52,243,2201
85.0,10400.0,7411.0,2155.0,245.0,7356.0,0.0,42.0,92.0,0.0,0.0,1.4711538461538463,0.13661102112234358,2527.0,10400,7411,92,42,245,2155
16.0,10400.0,7584.0,2183.0,212.0,7514.0,0.0,50.0,77.0,0.0,0.0,1.5384615384615385,0.15025686056037083,2728.0,10400,7584,77,50,212,2183
91.0,10400.0,7541.0,2182.0,251.0,7482.0,0.0,54.0,101.0,0.0,0.0,1.5961538461538463,0.14875587534554402,2340.0,10400,7541,101,54,251,2182
89.0,10400.0,7430.0,2147.0,233.0,7372.0,0.0,53.0,86.0,0.0,0.0,1.7692307692307692,0.1553326246401234,2534.0,10400,7430,86,53,233,2147
