run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
45.0,10400.0,7347.0,2134.0,234.0,7245.0,0.0,55.0,117.0,0.0,0.0,1.4903846153846154,0.13457203505580695,2794.0,10400,7347,117,55,234,2134
16.0,10400.0,7331.0,2119.0,253.0,7010.0,0.0,46.0,104.0,0.0,0.0,1.2115384615384615,0.13641704833342458,2954.0,10400,7331,104,46,253,2119
80.0,10400.0,7414.0,2132.0,231.0,7345.0,0.0,42.0,103.0,0.0,0.0,1.4230769230769231,0.1424554669433363,2535.0,10400,7414,103,42,231,2132
74.0,10400.0,7319.0,2113.0,216.0,7243.0,0.0,42.0,79.0,0.0,0.0,1.8653846153846154,0.16113030337389833,2711.0,10400,7319,79,42,216,2113
61.0,10400.0,7460.0,2213.0,241.0,7356.0,0.0,51.0,97.0,0.0,0.0,1.375,0.13190417629919093,2964.0,10400,7460,97,51,241,2213
29.0,10400.0,7372.0,2147.0,214.0,7301.0,0.0,42.0,82.0,0.0,0.0,1.3942307692307692,0.12329363272819939,2741.0,10400,7372,82,42,214,2147
36.0,10400.0,7457.0,2261.0,245.0,7282.0,0.0,41.0,97.0,0.0,0.0,1.2980769230769231,0.12954205525607437,2930.0,10400,7457,97,41,245,2261
91.0,10400.0,7342.0,2178.0,238.0,7222.0,0.0,44.0,92.0,0.0,0.0,1.5192307692307692,0.15214471783901137,2784.0,10400,7342,92,44,238,2178
89.0,10400.0,7283.0,2193.0,209.0,7170.0,0.0,46.0,78.0,0.0,0.0,1.1442307692307692,0.12775585644358056,2902.0,10400,7283,78,46,209,2193
56.0,10400.0,7458.0,2193.0,223.0,7399.0,0.0,51.0,91.0,0.0,0.0,1.5961538461538463,0.14686112813696045,2558.0,10400,7458,91,51,223,2193
43.0,10400.0,7324.0,2155.0,209.0,7248.0,0.0,31.0,80.0,0.0,0.0,1.3653846153846154,0.14399719698158522,2826.0,10400,7324,80,31,209,2155
58.0,10400.0,7494.0,2219.0,223.0,7404.0,0.0,42.0,76.0,0.0,0.0,1.2980769230769231,0.13026070235245135,2965.0,10400,7494,76,42,223,2219
19.0,10400.0,7368.0,2203.0,210.0,7275.0,0.0,55.0,77.0,0.0,0.0,1.1923076923076923,0.1332346775052982,2862.0,10400,7368,77,55,210,2203
59.0,10400.0,7422.0,2146.0,212.0,7371.0,0.0,33.0,79.0,0.0,0.0,1.5673076923076923,0.12355544926666823,2815.0,10400,7422,79,33,212,2146
7.0,10400.0,7479.0,2217.0,209.0,7309.0,0.0,41.0,90.0,0.0,0.0,1.3269230769230769,0.1263037370698784,2979.0,10400,7479,90,41,209,2217
2.0,10400.0,7480.0,2188.0,216.0,7419.0,0.0,42.0,91.0,0.0,0.0,1.5384615384615385,0.13726978617939392,2967.0,10400,7480,91,42,216,2188
64.0,10400.0,7368.0,2154.0,205.0,7304.0,0.0,37.0,90.0,0.0,0.0,1.4903846153846154,0.14588914652785243,2887.0,10400,7368,90,37,205,2154
21.0,10400.0,7269.0,2110.0,234.0,6693.0,0.0,34.0,98.0,0.0,0.0,1.2211538461538463,0.1198679342118187,3006.0,10400,7269,98,34,234,2110
68.0,10400.0,7510.0,2221.0,249.0,6738.0,0.0,32.0,90.0,0.0,0.0,1.1153846153846154,0.11619086007445564,3020.0,10400,7510,90,32,249,2221
63.0,10400.0,7347.0,2230.0,236.0,7273.0,0.0,41.0,87.0,0.0,0.0,1.2019230769230769,0.12625753380186996,2818.0,10400,7347,87,41,236,2230
54.0,10400.0,7371.0,2108.0,207.0,7290.0,0.0,43.0,86.0,0.0,0.0,1.4903846153846154,0.14395667258750763,2668.0,10400,7371,86,43,207,2108
35.0,10400.0,7455.0,2265.0,241.0,7291.0,0.0,55.0,105.0,0.0,0.0,1.4711538461538463,0.13661102112234358,2829.0,10400,7455,105,55,241,2265
87.0,10400.0,7303.0,2131.0,216.0,7206.0,0.0,48.0,77.0,0.0,0.0,1.3173076923076923,0.12393265224379457,2842.0,10400,7303,77,48,216,2131
88.0,10400.0,7481.0,2137.0,214.0,7180.0,0.0,57.0,76.0,0.0,0.0,1.1153846153846154,0.1262042013201667,2943.0,10400,7481,76,57,214,2137
51.0,10400.0,7332.0,2157.0,237.0,7272.0,0.0,47.0,91.0,0.0,0.0,1.25,0.13088285271637193,2438.0,10400,7332,91,47,237,2157
52.0,10400.0,23.0,5.0,1.0,23.0,0.0,0.0,1.0,0.0,0.0,0.8260869565217391,0.25655188407321383,685.0,10400,23,1,0,1,5
26.0,10400.0,7500.0,2174.0,218.0,7246.0,0.0,34.0,89.0,0.0,0.0,1.4519230769230769,0.12514353797000938,2960.0,10400,7500,89,34,218,2174
76.0,10400.0,7260.0,2184.0,238.0,7185.0,0.0,51.0,84.0,0.0,0.0,1.7596153846153846,0.16022248831920785,2532.0,10400,7260,84,51,238,2184
71.0,10400.0,7427.0,2122.0,222.0,7349.0,0.0,60.0,93.0,0.0,0.0,1.8173076923076923,0.14445464327972127,2729.0,10400,7427,93,60,222,2122
18.0,10400.0,7340.0,2138.0,236.0,7140.0,0.0,37.0,85.0,0.0,0.0,1.6442307692307692,0.1426034661199865,2990.0,10400,7340,85,37,236,2138
46.0,10400.0,7383.0,2219.0,241.0,7262.0,0.0,37.0,90.0,0.0,0.0,1.2788461538461537,0.13067350865537913,2861.0,10400,7383,90,37,241,2219
57.0,10400.0,7435.0,2162.0,211.0,7358.0,0.0,51.0,104.0,0.0,0.0,1.4807692307692308,0.1324644112383742,2723.0,10400,7435,104,51,211,2162
66.0,10400.0,7405.0,2189.0,225.0,7318.0,0.0,44.0,78.0,0.0,0.0,1.4038461538461537,0.14299633552418067,2996.0,10400,7405,78,44,225,2189
17.0,10400.0,7333.0,2163.0,225.0,7207.0,0.0,44.0,79.0,0.0,0.0,1.5865384615384615,0.13290752210836956,3013.0,10400,7333,79,44,225,2163
38.0,10400.0,7478.0,2200.0,225.0,7391.0,0.0,52.0,94.0,0.0,0.0,1.6153846153846154,0.15776378641942637,2889.0,10400,7478,94,52,225,2200
13.0,10400.0,7446.0,2157.0,214.0,7373.0,0.0,40.0,91.0,0.0,0.0,1.5384615384615385,0.13862325631909225,2821.0,10400,7446,91,40,214,2157
30.0,10400.0,7485.0,2216.0,263.0,7387.0,0.0,60.0,102.0,0.0,0.0,1.2692307692307692,0.1529097717219048,2684.0,10400,7485,102,60,263,2216
44.0,10400.0,7460.0,2196.0,219.0,7331.0,0.0,50.0,87.0,0.0,0.0,1.4134615384615385,0.1329075221083696,2919.0,10400,7460,87,50,219,2196
75.0,10400.0,7542.0,2118.0,224.0,7423.0,0.0,54.0,96.0,0.0,0.0,1.4326923076923077,0.1364795442417588,2816.0,10400,7542,96,54,224,2118
79.0,10400.0,7370.0,2115.0,233.0,7302.0,0.0,40.0,91.0,0.0,0.0,1.4230769230769231,0.13779192494606218,2646.0,10400,7370,91,40,233,2115
42.0,10400.0,7310.0,2166.0,236.0,7230.0,0.0,53.0,88.0,0.0,0.0,1.5769230769230769,0.1456952042758257,2587.0,10400,7310,88,53,236,2166
90.0,10400.0,7439.0,2155.0,221.0,7351.0,0.0,41.0,81.0,0.0,0.0,1.1634615384615385,0.12229948986356468,2939.0,10400,7439,81,41,221,2155
20.0,10400.0,7532.0,2250.0,270.0,7168.0,0.0,45.0,107.0,0.0,0.0,1.3461538461538463,0.11494814134918549,2975.0,10400,7532,107,45,270,2250
27.0,10400.0,7338.0,2171.0,236.0,7263.0,0.0,42.0,72.0,0.0,0.0,1.4038461538461537,0.14558426413211184,2937.0,10400,7338,72,42,236,2171
60.0,10400.0,7409.0,2226.0,229.0,7311.0,0.0,51.0,86.0,0.0,0.0,1.4711538461538463,0.130315818746668,2865.0,10400,7409,86,51,229,2226
4.0,10400.0,7386.0,2151.0,217.0,7289.0,0.0,58.0,80.0,0.0,0.0,1.5192307692307692,0.1281662251157163,2759.0,10400,7386,80,58,217,2151
65.0,10400.0,9.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.2421610524189263,253.0,10400,9,0,0,0,7
3.0,10400.0,7417.0,2158.0,261.0,7341.0,0.0,57.0,110.0,0.0,0.0,1.3173076923076923,0.1381789862457512,2654.0,10400,7417,110,57,261,2158
14.0,10400.0,7332.0,2153.0,226.0,7214.0,0.0,60.0,90.0,0.0,0.0,1.5480769230769231,0.13655844556023963,2650.0,10400,7332,90,60,226,2153
85.0,10400.0,7439.0,2145.0,202.0,7277.0,0.0,38.0,87.0,0.0,0.0,1.1538461538461537,0.13579711751890522,2827.0,10400,7439,87,38,202,2145
92.0,10400.0,13.0,7.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.2083086770419477,610.0,10400,13,0,0,0,7
70.0,10400.0,7317.0,2127.0,207.0,7228.0,0.0,42.0,80.0,0.0,0.0,1.6346153846153846,0.1311021330422103,2823.0,10400,7317,80,42,207,2127
12.0,10400.0,7.0,5.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.42857142857142855,0.42857142857142855,136.0,10400,7,1,0,2,5
48.0,10400.0,7238.0,2042.0,203.0,7149.0,0.0,46.0,89.0,0.0,0.0,1.3173076923076923,0.13336598801118946,2787.0,10400,7238,89,46,203,2042
62.0,10400.0,7376.0,2129.0,216.0,7312.0,0.0,40.0,92.0,0.0,0.0,1.3942307692307692,0.13486520614856104,2698.0,10400,7376,92,40,216,2129
0.0,10400.0,7303.0,2084.0,222.0,7228.0,0.0,49.0,102.0,0.0,0.0,1.2980769230769231,0.14772345619228097,2547.0,10400,7303,102,49,222,2084
23.0,10400.0,7370.0,2101.0,214.0,7294.0,0.0,36.0,81.0,0.0,0.0,1.2884615384615385,0.11964682041794258,2669.0,10400,7370,81,36,214,2101
1.0,10400.0,7400.0,2195.0,227.0,7346.0,0.0,34.0,93.0,0.0,0.0,1.8653846153846154,0.16113030337389836,2779.0,10400,7400,93,34,227,2195
9.0,10400.0,7262.0,2201.0,229.0,7185.0,0.0,46.0,83.0,0.0,0.0,1.7403846153846154,0.1496792639577767,3011.0,10400,7262,83,46,229,2201
22.0,10400.0,7466.0,2191.0,240.0,7343.0,0.0,47.0,92.0,0.0,0.0,1.2115384615384615,0.1279419130205993,2974.0,10400,7466,92,47,240,2191
69.0,10400.0,7305.0,2139.0,233.0,7227.0,0.0,42.0,90.0,0.0,0.0,1.2596153846153846,0.12067397883854342,2637.0,10400,7305,90,42,233,2139
67.0,10400.0,16.0,6.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.75,0.2140872096444188,590.0,10400,16,0,0,0,6
47.0,10400.0,7412.0,2155.0,232.0,7335.0,0.0,53.0,92.0,0.0,0.0,1.5865384615384615,0.12862414411248796,2823.0,10400,7412,92,53,232,2155
25.0,10400.0,7345.0,2134.0,210.0,5738.0,0.0,29.0,81.0,0.0,0.0,1.0096153846153846,0.11142299784508122,3021.0,10400,7345,81,29,210,2134
95.0,10400.0,7483.0,2225.0,185.0,7414.0,0.0,44.0,63.0,0.0,0.0,1.2403846153846154,0.1299847698234358,2617.0,10400,7483,63,44,185,2225
83.0,10400.0,7242.0,2109.0,232.0,7019.0,0.0,48.0,98.0,0.0,0.0,1.2884615384615385,0.13434839628311748,2965.0,10400,7242,98,48,232,2109
73.0,10400.0,7448.0,2168.0,236.0,7377.0,0.0,56.0,82.0,0.0,0.0,1.2692307692307692,0.11369183978818771,2507.0,10400,7448,82,56,236,2168
82.0,10400.0,7330.0,2192.0,242.0,7260.0,0.0,48.0,91.0,0.0,0.0,1.5769230769230769,0.13914031613847036,2707.0,10400,7330,91,48,242,2192
8.0,10400.0,7455.0,2099.0,222.0,7382.0,0.0,36.0,89.0,0.0,0.0,1.3365384615384615,0.14240189744660095,2873.0,10400,7455,89,36,222,2099
31.0,10400.0,7351.0,2116.0,235.0,7293.0,0.0,42.0,95.0,0.0,0.0,1.3846153846153846,0.13198921323331694,2583.0,10400,7351,95,42,235,2116
55.0,10400.0,7365.0,2214.0,242.0,7295.0,0.0,58.0,83.0,0.0,0.0,1.8846153846153846,0.132694607679951,2551.0,10400,7365,83,58,242,2214
53.0,10400.0,7309.0,2155.0,222.0,7235.0,0.0,37.0,86.0,0.0,0.0,1.8942307692307692,0.15332892422826813,2717.0,10400,7309,86,37,222,2155
41.0,10400.0,7242.0,2189.0,219.0,7153.0,0.0,47.0,82.0,0.0,0.0,1.2692307692307692,0.12008116594000834,2846.0,10400,7242,82,47,219,2189
11.0,10400.0,7535.0,2161.0,204.0,7437.0,0.0,60.0,73.0,0.0,0.0,1.3173076923076923,0.155952602308248,2699.0,10400,7535,73,60,204,2161
78.0,10400.0,6.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.33333333333333337,133.0,10400,6,0,0,0,2
81.0,10400.0,7367.0,2135.0,237.0,7266.0,0.0,50.0,85.0,0.0,0.0,1.3173076923076923,0.14085545154323256,2967.0,10400,7367,85,50,237,2135
84.0,10400.0,7415.0,2188.0,231.0,7357.0,0.0,48.0,87.0,0.0,0.0,1.9807692307692308,0.14587991702921727,2603.0,10400,7415,87,48,231,2188
10.0,10400.0,7467.0,2139.0,231.0,7379.0,0.0,50.0,69.0,0.0,0.0,1.3557692307692308,0.12291446872774206,2699.0,10400,7467,69,50,231,2139
5.0,10400.0,7209.0,2144.0,243.0,7119.0,0.0,67.0,98.0,0.0,0.0,1.7596153846153846,0.14556884909187168,2789.0,10400,7209,98,67,243,2144
6.0,10400.0,7362.0,2220.0,234.0,7308.0,0.0,47.0,92.0,0.0,0.0,2.0288461538461537,0.13067350865537924,2468.0,10400,7362,92,47,234,2220
37.0,10400.0,7446.0,2231.0,237.0,7372.0,0.0,43.0,94.0,0.0,0.0,1.2692307692307692,0.13473535675996112,2718.0,10400,7446,94,43,237,2231
86.0,10400.0,7242.0,2074.0,226.0,7148.0,0.0,41.0,77.0,0.0,0.0,1.8269230769230769,0.14681222333103017,2902.0,10400,7242,77,41,226,2074
15.0,10400.0,7384.0,2150.0,204.0,7319.0,0.0,48.0,81.0,0.0,0.0,1.4615384615384615,0.14648168882540255,2922.0,10400,7384,81,48,204,2150
49.0,10400.0,7424.0,2144.0,223.0,7344.0,0.0,47.0,100.0,0.0,0.0,1.4326923076923077,0.12945887772793757,2818.0,10400,7424,100,47,223,2144
50.0,10400.0,7512.0,2173.0,219.0,7445.0,0.0,54.0,86.0,0.0,0.0,1.6826923076923077,0.1466990685243874,2713.0,10400,7512,86,54,219,2173
94.0,10400.0,7170.0,2054.0,224.0,7034.0,0.0,43.0,77.0,0.0,0.0,1.375,0.12159284831667738,3002.0,10400,7170,77,43,224,2054
