run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
31.0,10400.0,7284.0,2061.0,194.0,6759.0,0.0,40.0,85.0,0.0,0.0,1.4326923076923077,0.1337155189456099,3020.0,10400,7284,85,40,194,2061
77.0,10400.0,7302.0,2134.0,233.0,6997.0,0.0,36.0,78.0,0.0,0.0,1.625,0.13261002308481115,2918.0,10400,7302,78,36,233,2134
57.0,10400.0,7126.0,2074.0,245.0,6411.0,0.0,34.0,96.0,0.0,0.0,1.3461538461538463,0.14184927071690703,3020.0,10400,7126,96,34,245,2074
37.0,10400.0,7182.0,2161.0,230.0,6862.0,0.0,34.0,80.0,0.0,0.0,1.875,0.16717544325493264,3015.0,10400,7182,80,34,230,2161
69.0,10400.0,7259.0,2121.0,225.0,6941.0,0.0,46.0,73.0,0.0,0.0,1.6346153846153846,0.12749210485864151,3007.0,10400,7259,73,46,225,2121
52.0,10400.0,7316.0,2107.0,221.0,6768.0,0.0,33.0,81.0,0.0,0.0,1.3942307692307692,0.1284844946015623,3001.0,10400,7316,81,33,221,2107
94.0,10400.0,7190.0,2035.0,233.0,6932.0,0.0,47.0,96.0,0.0,0.0,1.6153846153846154,0.1448053032878495,2987.0,10400,7190,96,47,233,2035
24.0,10400.0,7109.0,2124.0,225.0,6878.0,0.0,35.0,75.0,0.0,0.0,1.6153846153846154,0.12091548680445521,2973.0,10400,7109,75,35,225,2124
76.0,10400.0,6955.0,2065.0,182.0,6664.0,0.0,36.0,87.0,0.0,0.0,1.8942307692307692,0.13451866257438347,3007.0,10400,6955,87,36,182,2065
33.0,10400.0,7187.0,2182.0,214.0,6891.0,0.0,40.0,79.0,0.0,0.0,1.5384615384615385,0.12061817755983562,3001.0,10400,7187,79,40,214,2182
1.0,10400.0,6846.0,2068.0,185.0,6447.0,0.0,35.0,75.0,0.0,0.0,2.0865384615384617,0.1771647171162073,3022.0,10400,6846,75,35,185,2068
32.0,10400.0,7387.0,2157.0,231.0,7128.0,0.0,57.0,89.0,0.0,0.0,1.3461538461538463,0.13510792215505824,2904.0,10400,7387,89,57,231,2157
79.0,10400.0,7051.0,2069.0,218.0,6858.0,0.0,37.0,77.0,0.0,0.0,1.8557692307692308,0.13692605055887722,2994.0,10400,7051,77,37,218,2069
78.0,10400.0,6962.0,2090.0,214.0,6732.0,0.0,31.0,85.0,0.0,0.0,1.9711538461538463,0.14295552741065112,3017.0,10400,6962,85,31,214,2090
56.0,10400.0,74.0,26.0,2.0,73.0,0.0,1.0,1.0,0.0,0.0,0.9459459459459459,0.13176090994887688,1171.0,10400,74,1,1,2,26
6.0,10400.0,7164.0,2084.0,220.0,6772.0,0.0,38.0,82.0,0.0,0.0,1.6153846153846154,0.13616677786547893,3014.0,10400,7164,82,38,220,2084
59.0,10400.0,7359.0,2119.0,201.0,6852.0,0.0,41.0,80.0,0.0,0.0,1.4807692307692308,0.1338664754130075,3018.0,10400,7359,80,41,201,2119
63.0,10400.0,7118.0,2060.0,229.0,6616.0,0.0,41.0,98.0,0.0,0.0,1.6538461538461537,0.13510792215505824,3022.0,10400,7118,98,41,229,2060
90.0,10400.0,7582.0,2112.0,251.0,6996.0,0.0,37.0,91.0,0.0,0.0,1.1153846153846154,0.11293135071935206,3018.0,10400,7582,91,37,251,2112
75.0,10400.0,7302.0,2115.0,219.0,6945.0,0.0,39.0,94.0,0.0,0.0,1.4230769230769231,0.11809123232025436,3015.0,10400,7302,94,39,219,2115
11.0,10400.0,6959.0,2015.0,211.0,6525.0,0.0,39.0,89.0,0.0,0.0,1.7596153846153846,0.15184648431818626,3021.0,10400,6959,89,39,211,2015
93.0,10400.0,6996.0,2004.0,209.0,6656.0,0.0,41.0,90.0,0.0,0.0,1.875,0.1494872365986472,3023.0,10400,6996,90,41,209,2004
34.0,10400.0,6934.0,1981.0,205.0,6630.0,0.0,29.0,82.0,0.0,0.0,1.8365384615384615,0.13739724038712148,3018.0,10400,6934,82,29,205,1981
64.0,10400.0,7156.0,2100.0,251.0,6739.0,0.0,37.0,97.0,0.0,0.0,1.8365384615384615,0.13534357086259444,3023.0,10400,7156,97,37,251,2100
18.0,10400.0,7122.0,2076.0,220.0,6863.0,0.0,43.0,87.0,0.0,0.0,1.6057692307692308,0.13828288511751705,2995.0,10400,7122,87,43,220,2076
92.0,10400.0,6905.0,1921.0,184.0,5008.0,0.0,18.0,72.0,0.0,0.0,1.4326923076923077,0.11412918590288344,3022.0,10400,6905,72,18,184,1921
68.0,10400.0,7243.0,2110.0,222.0,6676.0,0.0,30.0,86.0,0.0,0.0,1.7211538461538463,0.13626891737808866,3017.0,10400,7243,86,30,222,2110
95.0,10400.0,6778.0,1958.0,189.0,6449.0,0.0,37.0,65.0,0.0,0.0,1.8942307692307692,0.14455403156464533,2969.0,10400,6778,65,37,189,1958
85.0,10400.0,7258.0,2210.0,214.0,6992.0,0.0,30.0,89.0,0.0,0.0,1.6826923076923077,0.14542078156560256,2978.0,10400,7258,89,30,214,2210
61.0,10400.0,7362.0,2129.0,206.0,6630.0,0.0,28.0,71.0,0.0,0.0,1.1346153846153846,0.1282222418251723,3019.0,10400,7362,71,28,206,2129
66.0,10400.0,7206.0,2028.0,211.0,6980.0,0.0,37.0,90.0,0.0,0.0,1.9519230769230769,0.15602165626638262,3002.0,10400,7206,90,37,211,2028
38.0,10400.0,7197.0,2078.0,198.0,6817.0,0.0,32.0,77.0,0.0,0.0,1.6730769230769231,0.1455349302560317,3018.0,10400,7197,77,32,198,2078
13.0,10400.0,7170.0,2104.0,195.0,6914.0,0.0,36.0,83.0,0.0,0.0,1.7403846153846154,0.12890298925925814,3009.0,10400,7170,83,36,195,2104
3.0,10400.0,7377.0,2133.0,213.0,7064.0,0.0,42.0,72.0,0.0,0.0,1.5192307692307692,0.133167288558847,3022.0,10400,7377,72,42,213,2133
23.0,10400.0,7337.0,2149.0,204.0,6929.0,0.0,52.0,82.0,0.0,0.0,1.7980769230769231,0.14677247617763223,2993.0,10400,7337,82,52,204,2149
43.0,10400.0,7026.0,2057.0,195.0,6728.0,0.0,31.0,79.0,0.0,0.0,1.7692307692307692,0.15652998841232213,3016.0,10400,7026,79,31,195,2057
10.0,10400.0,7074.0,2055.0,192.0,6782.0,0.0,38.0,63.0,0.0,0.0,1.7211538461538463,0.140982847627288,2975.0,10400,7074,63,38,192,2055
20.0,10400.0,7195.0,2115.0,225.0,6733.0,0.0,38.0,87.0,0.0,0.0,1.5384615384615385,0.13794818119541355,2955.0,10400,7195,87,38,225,2115
0.0,10400.0,43.0,13.0,1.0,43.0,0.0,0.0,1.0,0.0,0.0,0.9069767441860465,0.14434314308275217,945.0,10400,43,1,0,1,13
40.0,10400.0,6905.0,2019.0,176.0,6620.0,0.0,25.0,57.0,0.0,0.0,1.8557692307692308,0.15664177201698654,3000.0,10400,6905,57,25,176,2019
70.0,10400.0,7405.0,2173.0,227.0,7100.0,0.0,41.0,94.0,0.0,0.0,1.4903846153846154,0.12890298925925825,2997.0,10400,7405,94,41,227,2173
72.0,10400.0,7045.0,2021.0,213.0,6637.0,0.0,34.0,78.0,0.0,0.0,1.9326923076923077,0.15773818072639514,3007.0,10400,7045,78,34,213,2021
88.0,10400.0,7.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.2020305089104421,178.0,10400,7,0,0,0,3
12.0,10400.0,7399.0,2136.0,236.0,7149.0,0.0,53.0,86.0,0.0,0.0,1.4807692307692308,0.1345620293280666,3019.0,10400,7399,86,53,236,2136
29.0,10400.0,7283.0,2089.0,233.0,6626.0,0.0,39.0,87.0,0.0,0.0,1.1538461538461537,0.13579711751890527,3014.0,10400,7283,87,39,233,2089
27.0,10400.0,7323.0,2097.0,214.0,6982.0,0.0,32.0,74.0,0.0,0.0,1.2307692307692308,0.10692138446229572,2967.0,10400,7323,74,32,214,2097
82.0,10400.0,7347.0,2117.0,213.0,7059.0,0.0,35.0,90.0,0.0,0.0,1.7019230769230769,0.1419220244814658,3002.0,10400,7347,90,35,213,2117
62.0,10400.0,7412.0,2138.0,227.0,6793.0,0.0,42.0,81.0,0.0,0.0,1.3269230769230769,0.15960784869331623,3012.0,10400,7412,81,42,227,2138
67.0,10400.0,7314.0,2201.0,237.0,7030.0,0.0,51.0,94.0,0.0,0.0,1.5192307692307692,0.1432973279684826,3020.0,10400,7314,94,51,237,2201
49.0,10400.0,7077.0,2016.0,213.0,6882.0,0.0,41.0,85.0,0.0,0.0,1.875,0.14179547220298191,3016.0,10400,7077,85,41,213,2016
5.0,10400.0,7298.0,2105.0,220.0,6889.0,0.0,32.0,84.0,0.0,0.0,1.8846153846153846,0.1441591806403601,3009.0,10400,7298,84,32,220,2105
74.0,10400.0,7253.0,2066.0,248.0,6692.0,0.0,42.0,84.0,0.0,0.0,1.5192307692307692,0.12743576720460537,3018.0,10400,7253,84,42,248,2066
9.0,10400.0,7223.0,2125.0,239.0,6919.0,0.0,44.0,91.0,0.0,0.0,1.6826923076923077,0.1454207815656026,3007.0,10400,7223,91,44,239,2125
47.0,10400.0,7368.0,2220.0,231.0,6911.0,0.0,41.0,90.0,0.0,0.0,1.6057692307692308,0.1313586363455534,3019.0,10400,7368,90,41,231,2220
45.0,10400.0,7097.0,2094.0,198.0,6744.0,0.0,30.0,64.0,0.0,0.0,1.9711538461538463,0.15725944250549131,3012.0,10400,7097,64,30,198,2094
50.0,10400.0,6859.0,1922.0,203.0,6505.0,0.0,48.0,76.0,0.0,0.0,1.8942307692307692,0.14837825658063628,3023.0,10400,6859,76,48,203,1922
