run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
82.0,10400.0,8349.0,2465.0,259.0,8146.0,0.0,51.0,103.0,0.0,0.0,1.6538461538461537,0.13716511991470573,2956.0,10400,8349,103,51,259,2465
26.0,10400.0,7868.0,2232.0,223.0,7440.0,0.0,38.0,79.0,0.0,0.0,2.1826923076923075,0.15684793244666534,2990.0,10400,7868,79,38,223,2232
58.0,10400.0,8375.0,2412.0,255.0,8241.0,0.0,54.0,91.0,0.0,0.0,1.7211538461538463,0.14745585203361788,2857.0,10400,8375,91,54,255,2412
91.0,10400.0,8151.0,2354.0,258.0,7919.0,0.0,53.0,87.0,0.0,0.0,2.076923076923077,0.16605756068334337,2994.0,10400,8151,87,53,258,2354
15.0,10400.0,8381.0,2509.0,283.0,8228.0,0.0,48.0,114.0,0.0,0.0,1.5480769230769231,0.1749211962185827,2732.0,10400,8381,114,48,283,2509
21.0,10400.0,7781.0,2167.0,209.0,6866.0,0.0,47.0,91.0,0.0,0.0,2.1634615384615383,0.17181464436131358,3017.0,10400,7781,91,47,209,2167
55.0,10400.0,7971.0,2283.0,225.0,7608.0,0.0,37.0,80.0,0.0,0.0,2.105769230769231,0.15454181311143664,3023.0,10400,7971,80,37,225,2283
89.0,10400.0,8209.0,2367.0,275.0,7958.0,0.0,59.0,106.0,0.0,0.0,1.9326923076923077,0.1756585937983917,2995.0,10400,8209,106,59,275,2367
17.0,10400.0,7996.0,2312.0,255.0,7544.0,0.0,44.0,104.0,0.0,0.0,2.2884615384615383,0.18058958546926807,3018.0,10400,7996,104,44,255,2312
23.0,10400.0,7649.0,2231.0,224.0,7178.0,0.0,46.0,88.0,0.0,0.0,2.298076923076923,0.18121231430334206,3007.0,10400,7649,88,46,224,2231
31.0,10400.0,8674.0,2495.0,278.0,8533.0,0.0,62.0,98.0,0.0,0.0,1.2884615384615385,0.15619703100562857,2850.0,10400,8674,98,62,278,2495
73.0,10400.0,8216.0,2350.0,256.0,8052.0,0.0,38.0,105.0,0.0,0.0,1.9423076923076923,0.17220342185422818,2895.0,10400,8216,105,38,256,2350
92.0,10400.0,8514.0,2530.0,288.0,8377.0,0.0,63.0,103.0,0.0,0.0,1.3846153846153846,0.15417254399236494,2771.0,10400,8514,103,63,288,2530
90.0,10400.0,8009.0,2363.0,256.0,7783.0,0.0,41.0,99.0,0.0,0.0,1.9134615384615385,0.1734369957914487,2974.0,10400,8009,99,41,256,2363
13.0,10400.0,7774.0,2203.0,202.0,7115.0,0.0,29.0,78.0,0.0,0.0,2.4615384615384617,0.16335442169697495,3016.0,10400,7774,78,29,202,2203
11.0,10400.0,7828.0,2291.0,247.0,7199.0,0.0,42.0,93.0,0.0,0.0,2.298076923076923,0.15927850752605904,3017.0,10400,7828,93,42,247,2291
16.0,10400.0,8476.0,2509.0,283.0,8306.0,0.0,69.0,103.0,0.0,0.0,1.3942307692307692,0.1480633437999292,2726.0,10400,8476,103,69,283,2509
94.0,10400.0,8188.0,2347.0,254.0,7934.0,0.0,60.0,98.0,0.0,0.0,1.9807692307692308,0.14904523702346834,2858.0,10400,8188,98,60,254,2347
85.0,10400.0,7938.0,2332.0,253.0,7539.0,0.0,52.0,95.0,0.0,0.0,2.2115384615384617,0.16660801135576667,2991.0,10400,7938,95,52,253,2332
71.0,10400.0,7961.0,2241.0,230.0,7341.0,0.0,39.0,87.0,0.0,0.0,2.2403846153846154,0.15367977840936492,3018.0,10400,7961,87,39,230,2241
45.0,10400.0,7939.0,2359.0,207.0,7567.0,0.0,40.0,82.0,0.0,0.0,2.5,0.15398612004994428,2990.0,10400,7939,82,40,207,2359
38.0,10400.0,8159.0,2404.0,252.0,7909.0,0.0,50.0,105.0,0.0,0.0,1.5865384615384615,0.1561596725754977,2859.0,10400,8159,105,50,252,2404
93.0,10400.0,8115.0,2390.0,258.0,7877.0,0.0,55.0,96.0,0.0,0.0,1.8269230769230769,0.14995786543669792,2990.0,10400,8115,96,55,258,2390
42.0,10400.0,8324.0,2424.0,264.0,8129.0,0.0,69.0,105.0,0.0,0.0,1.8557692307692308,0.15544526929388794,2933.0,10400,8324,105,69,264,2424
61.0,10400.0,8185.0,2327.0,259.0,7971.0,0.0,53.0,111.0,0.0,0.0,1.9230769230769231,0.14505304564740598,3013.0,10400,8185,111,53,259,2327
53.0,10400.0,7930.0,2398.0,238.0,7610.0,0.0,40.0,79.0,0.0,0.0,2.1826923076923075,0.14765052134009574,3016.0,10400,7930,79,40,238,2398
87.0,10400.0,7127.0,1967.0,179.0,5636.0,0.0,20.0,79.0,0.0,0.0,2.5384615384615383,0.17007393996902181,3022.0,10400,7127,79,20,179,1967
48.0,10400.0,8044.0,2324.0,253.0,7815.0,0.0,43.0,96.0,0.0,0.0,2.076923076923077,0.16091847309624607,2962.0,10400,8044,96,43,253,2324
46.0,10400.0,7972.0,2284.0,267.0,7502.0,0.0,59.0,96.0,0.0,0.0,2.3653846153846154,0.18078829766128243,3021.0,10400,7972,96,59,267,2284
83.0,10400.0,8068.0,2340.0,249.0,7803.0,0.0,43.0,104.0,0.0,0.0,1.8846153846153846,0.15717094454131234,3007.0,10400,8068,104,43,249,2340
76.0,10400.0,8331.0,2347.0,267.0,8148.0,0.0,51.0,105.0,0.0,0.0,1.8846153846153846,0.13198921323331697,2926.0,10400,8331,105,51,267,2347
54.0,10400.0,8110.0,2317.0,237.0,7869.0,0.0,49.0,100.0,0.0,0.0,1.9711538461538463,0.16365910829643773,3000.0,10400,8110,100,49,237,2317
22.0,10400.0,7678.0,2252.0,244.0,6862.0,0.0,42.0,85.0,0.0,0.0,2.173076923076923,0.17253670567270332,3023.0,10400,7678,85,42,244,2252
4.0,10400.0,12.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.22473328748774737,203.0,10400,12,0,0,0,4
