run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
64.0,10400.0,16.0,4.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.75,0.2813657169355689,248.0,10400,16,0,0,0,4
53.0,10400.0,36.0,10.0,3.0,36.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.2174081735652564,350.0,10400,36,0,0,3,10
46.0,10400.0,22.0,7.0,2.0,22.0,0.0,0.0,1.0,0.0,0.0,0.8181818181818182,0.29155771844991757,302.0,10400,22,1,0,2,7
83.0,10400.0,21.0,2.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.8095238095238095,0.28965535858562946,325.0,10400,21,0,0,0,2
77.0,10400.0,18.0,4.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.2864654509909951,248.0,10400,18,0,0,0,4
57.0,10400.0,22.0,11.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.24296476537493117,311.0,10400,22,0,0,0,11
68.0,10400.0,11.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.24393468845452254,201.0,10400,11,0,0,0,4
20.0,10400.0,41.0,10.0,2.0,41.0,0.0,0.0,1.0,0.0,0.0,0.9024390243902439,0.2030405403733406,298.0,10400,41,1,0,2,10
87.0,10400.0,36.0,15.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.17718153983969306,453.0,10400,36,0,0,0,15
11.0,10400.0,15.0,5.0,1.0,14.0,0.0,1.0,0.0,0.0,0.0,0.7333333333333333,0.22817425810877984,229.0,10400,15,0,1,1,5
9.0,10400.0,38.0,12.0,1.0,38.0,0.0,0.0,1.0,0.0,0.0,0.8947368421052632,0.2379065695265949,266.0,10400,38,1,0,1,12
40.0,10400.0,32.0,8.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.875,0.24075653610529318,361.0,10400,32,0,0,0,8
48.0,10400.0,11.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.20327890704543544,290.0,10400,11,0,0,0,4
84.0,10400.0,10.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6,0.22110831935702666,263.0,10400,10,0,0,1,2
88.0,10400.0,27.0,7.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.8518518518518519,0.23083956580005294,371.0,10400,27,0,0,0,7
