run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
80.0,10400.0,8796.0,2608.0,302.0,8722.0,0.0,73.0,112.0,0.0,0.0,1.8365384615384615,0.1685230934699693,2172.0,10400,8796,112,73,302,2608
65.0,10400.0,8793.0,2565.0,300.0,8730.0,0.0,63.0,109.0,0.0,0.0,2.1153846153846154,0.1798823843538848,2130.0,10400,8793,109,63,300,2565
7.0,10400.0,8673.0,2516.0,297.0,8603.0,0.0,70.0,114.0,0.0,0.0,1.875,0.13778866772325643,2028.0,10400,8673,114,70,297,2516
74.0,10400.0,8704.0,2601.0,266.0,8644.0,0.0,60.0,108.0,0.0,0.0,1.8942307692307692,0.17061932459888965,1963.0,10400,8704,108,60,266,2601
43.0,10400.0,8755.0,2560.0,258.0,8674.0,0.0,80.0,88.0,0.0,0.0,1.9038461538461537,0.17257832089416542,2078.0,10400,8755,88,80,258,2560
23.0,10400.0,8753.0,2651.0,302.0,8671.0,0.0,82.0,113.0,0.0,0.0,1.7980769230769231,0.15482036115877343,2193.0,10400,8753,113,82,302,2651
68.0,10400.0,8767.0,2584.0,301.0,8692.0,0.0,75.0,120.0,0.0,0.0,2.105769230769231,0.1633516741896509,2011.0,10400,8767,120,75,301,2584
75.0,10400.0,8674.0,2584.0,290.0,8603.0,0.0,71.0,113.0,0.0,0.0,2.0865384615384617,0.18938926296950517,2072.0,10400,8674,113,71,290,2584
83.0,10400.0,8715.0,2522.0,279.0,8641.0,0.0,73.0,110.0,0.0,0.0,1.8942307692307692,0.14963128022135394,2174.0,10400,8715,110,73,279,2522
1.0,10400.0,8773.0,2602.0,282.0,8706.0,0.0,67.0,109.0,0.0,0.0,1.7788461538461537,0.16394406661138483,1865.0,10400,8773,109,67,282,2602
25.0,10400.0,8726.0,2568.0,282.0,8662.0,0.0,64.0,117.0,0.0,0.0,2.1153846153846154,0.16973582046964236,2158.0,10400,8726,117,64,282,2568
69.0,10400.0,8772.0,2563.0,288.0,8705.0,0.0,67.0,122.0,0.0,0.0,2.298076923076923,0.18579090755913807,1940.0,10400,8772,122,67,288,2563
24.0,10400.0,8686.0,2569.0,305.0,8618.0,0.0,68.0,103.0,0.0,0.0,2.355769230769231,0.16896992168555602,1923.0,10400,8686,103,68,305,2569
21.0,10400.0,8707.0,2532.0,281.0,8649.0,0.0,58.0,119.0,0.0,0.0,1.9230769230769231,0.16994722398969925,2123.0,10400,8707,119,58,281,2532
91.0,10400.0,8715.0,2595.0,306.0,8642.0,0.0,73.0,119.0,0.0,0.0,1.8269230769230769,0.15425403361997883,1876.0,10400,8715,119,73,306,2595
57.0,10400.0,8682.0,2572.0,276.0,8612.0,0.0,70.0,97.0,0.0,0.0,1.75,0.15200305605984044,2277.0,10400,8682,97,70,276,2572
51.0,10400.0,8701.0,2653.0,283.0,8641.0,0.0,60.0,111.0,0.0,0.0,2.173076923076923,0.15485804268884348,2202.0,10400,8701,111,60,283,2653
46.0,10400.0,10.0,8.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6,0.30550504633038933,287.0,10400,10,0,0,0,8
49.0,10400.0,8753.0,2631.0,262.0,8690.0,0.0,63.0,121.0,0.0,0.0,2.201923076923077,0.17571990391705508,2006.0,10400,8753,121,63,262,2631
90.0,10400.0,8716.0,2538.0,287.0,8652.0,0.0,64.0,108.0,0.0,0.0,1.6923076923076923,0.1755589191894518,2149.0,10400,8716,108,64,287,2538
5.0,10400.0,8706.0,2557.0,261.0,8634.0,0.0,72.0,107.0,0.0,0.0,1.8653846153846154,0.16456978352565563,1950.0,10400,8706,107,72,261,2557
36.0,10400.0,8784.0,2575.0,298.0,8726.0,0.0,58.0,116.0,0.0,0.0,2.125,0.18316337993459955,2246.0,10400,8784,116,58,298,2575
30.0,10400.0,8769.0,2571.0,305.0,8695.0,0.0,74.0,117.0,0.0,0.0,1.8846153846153846,0.16300236434441484,2083.0,10400,8769,117,74,305,2571
93.0,10400.0,8717.0,2536.0,254.0,8648.0,0.0,69.0,96.0,0.0,0.0,1.8846153846153846,0.1606951921879585,1776.0,10400,8717,96,69,254,2536
53.0,10400.0,8712.0,2517.0,299.0,8631.0,0.0,81.0,122.0,0.0,0.0,1.8173076923076923,0.16998683288029753,1745.0,10400,8712,122,81,299,2517
20.0,10400.0,8729.0,2590.0,271.0,8670.0,0.0,59.0,92.0,0.0,0.0,1.8076923076923077,0.17502636261312843,1788.0,10400,8729,92,59,271,2590
47.0,10400.0,8718.0,2542.0,267.0,8651.0,0.0,67.0,100.0,0.0,0.0,1.8076923076923077,0.16905755273969617,1916.0,10400,8718,100,67,267,2542
54.0,10400.0,8670.0,2543.0,296.0,8603.0,0.0,64.0,105.0,0.0,0.0,1.9134615384615385,0.15099284125780507,2559.0,10400,8670,105,64,296,2543
56.0,10400.0,8682.0,2500.0,251.0,8620.0,0.0,62.0,96.0,0.0,0.0,1.7692307692307692,0.17617140710363738,1869.0,10400,8682,96,62,251,2500
94.0,10400.0,17.0,5.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.7647058823529411,0.27824835188859565,283.0,10400,17,0,0,2,5
11.0,10400.0,8687.0,2611.0,270.0,8621.0,0.0,66.0,104.0,0.0,0.0,1.7115384615384615,0.1811057836661993,1841.0,10400,8687,104,66,270,2611
77.0,10400.0,8748.0,2505.0,299.0,8690.0,0.0,58.0,110.0,0.0,0.0,1.8076923076923077,0.15097203290466002,2022.0,10400,8748,110,58,299,2505
42.0,10400.0,8659.0,2609.0,308.0,8584.0,0.0,75.0,124.0,0.0,0.0,2.076923076923077,0.17641580686105862,2172.0,10400,8659,124,75,308,2609
19.0,10400.0,8789.0,2539.0,318.0,8708.0,0.0,81.0,117.0,0.0,0.0,1.75,0.16832323362608637,1859.0,10400,8789,117,81,318,2539
22.0,10400.0,8721.0,2602.0,307.0,8650.0,0.0,71.0,117.0,0.0,0.0,1.7788461538461537,0.1776100205836678,2302.0,10400,8721,117,71,307,2602
70.0,10400.0,8703.0,2568.0,265.0,8633.0,0.0,70.0,114.0,0.0,0.0,1.8076923076923077,0.16739276163017566,2046.0,10400,8703,114,70,265,2568
39.0,10400.0,8765.0,2634.0,293.0,8707.0,0.0,58.0,106.0,0.0,0.0,2.0,0.15758161108566096,1920.0,10400,8765,106,58,293,2634
79.0,10400.0,8734.0,2479.0,273.0,8676.0,0.0,58.0,114.0,0.0,0.0,2.1826923076923075,0.1699868328802976,2027.0,10400,8734,114,58,273,2479
2.0,10400.0,8732.0,2608.0,304.0,8651.0,0.0,81.0,121.0,0.0,0.0,1.7211538461538463,0.1499668439639397,1957.0,10400,8732,121,81,304,2608
9.0,10400.0,8723.0,2551.0,272.0,8666.0,0.0,55.0,98.0,0.0,0.0,2.1538461538461537,0.16833389880801536,2024.0,10400,8723,98,55,272,2551
64.0,10400.0,8748.0,2551.0,275.0,8683.0,0.0,64.0,110.0,0.0,0.0,1.9134615384615385,0.17451018452782402,2321.0,10400,8748,110,64,275,2551
32.0,10400.0,8717.0,2546.0,283.0,8660.0,0.0,57.0,107.0,0.0,0.0,2.048076923076923,0.16247008553993086,1999.0,10400,8717,107,57,283,2546
87.0,10400.0,8623.0,2541.0,269.0,8560.0,0.0,63.0,100.0,0.0,0.0,2.019230769230769,0.16452614263824666,2087.0,10400,8623,100,63,269,2541
45.0,10400.0,8766.0,2601.0,298.0,8701.0,0.0,64.0,117.0,0.0,0.0,2.1538461538461537,0.19069525656268924,1940.0,10400,8766,117,64,298,2601
50.0,10400.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.210818510677892,129.0,10400,6,0,0,0,1
78.0,10400.0,8677.0,2537.0,283.0,8609.0,0.0,68.0,107.0,0.0,0.0,1.7115384615384615,0.17103181407858634,2053.0,10400,8677,107,68,283,2537
38.0,10400.0,8823.0,2592.0,272.0,8751.0,0.0,72.0,115.0,0.0,0.0,1.9711538461538463,0.18253501345467657,2514.0,10400,8823,115,72,272,2592
58.0,10400.0,8731.0,2619.0,281.0,8670.0,0.0,61.0,110.0,0.0,0.0,1.9326923076923077,0.16525289142672306,1951.0,10400,8731,110,61,281,2619
40.0,10400.0,8722.0,2667.0,300.0,8654.0,0.0,68.0,114.0,0.0,0.0,1.6057692307692308,0.16017766300248681,1885.0,10400,8722,114,68,300,2667
26.0,10400.0,8896.0,2593.0,322.0,8821.0,0.0,74.0,123.0,0.0,0.0,1.9807692307692308,0.16224064109179384,2102.0,10400,8896,123,74,322,2593
60.0,10400.0,8730.0,2559.0,274.0,8657.0,0.0,73.0,111.0,0.0,0.0,1.625,0.17239878350107704,1781.0,10400,8730,111,73,274,2559
13.0,10400.0,8645.0,2551.0,289.0,8582.0,0.0,63.0,119.0,0.0,0.0,1.6923076923076923,0.16401249239573237,2097.0,10400,8645,119,63,289,2551
89.0,10400.0,8770.0,2597.0,309.0,8695.0,0.0,75.0,129.0,0.0,0.0,1.8173076923076923,0.14953526655662336,1947.0,10400,8770,129,75,309,2597
86.0,10400.0,8807.0,2536.0,285.0,8738.0,0.0,69.0,108.0,0.0,0.0,1.7403846153846154,0.162248939916568,1823.0,10400,8807,108,69,285,2536
63.0,10400.0,8638.0,2469.0,274.0,8584.0,0.0,54.0,106.0,0.0,0.0,1.7788461538461537,0.15335233948045338,2008.0,10400,8638,106,54,274,2469
82.0,10400.0,8734.0,2582.0,289.0,8672.0,0.0,62.0,114.0,0.0,0.0,1.7788461538461537,0.15814737431654405,2151.0,10400,8734,114,62,289,2582
31.0,10400.0,8772.0,2549.0,284.0,8714.0,0.0,56.0,113.0,0.0,0.0,1.6730769230769231,0.1455349302560317,2254.0,10400,8772,113,56,284,2549
67.0,10400.0,8738.0,2637.0,307.0,8663.0,0.0,75.0,131.0,0.0,0.0,2.25,0.1867282474261885,2001.0,10400,8738,131,75,307,2637
84.0,10400.0,8702.0,2581.0,312.0,8625.0,0.0,75.0,112.0,0.0,0.0,2.2115384615384617,0.17798613960932888,2133.0,10400,8702,112,75,312,2581
17.0,10400.0,8608.0,2504.0,285.0,8546.0,0.0,59.0,119.0,0.0,0.0,1.7307692307692308,0.15106713340725947,2174.0,10400,8608,119,59,285,2504
55.0,10400.0,8681.0,2535.0,257.0,8617.0,0.0,64.0,102.0,0.0,0.0,2.0384615384615383,0.16786398978649947,1840.0,10400,8681,102,64,257,2535
62.0,10400.0,8735.0,2550.0,307.0,8670.0,0.0,64.0,100.0,0.0,0.0,1.8942307692307692,0.14963128022135394,2104.0,10400,8735,100,64,307,2550
71.0,10400.0,8713.0,2553.0,293.0,8641.0,0.0,71.0,134.0,0.0,0.0,1.3942307692307692,0.13555563554083605,2031.0,10400,8713,134,71,293,2553
35.0,10400.0,8785.0,2524.0,303.0,8726.0,0.0,59.0,124.0,0.0,0.0,2.0673076923076925,0.1600879747152088,1995.0,10400,8785,124,59,303,2524
12.0,10400.0,8680.0,2597.0,267.0,8622.0,0.0,58.0,88.0,0.0,0.0,1.9807692307692308,0.17119967751153617,2179.0,10400,8680,88,58,267,2597
14.0,10400.0,8721.0,2665.0,316.0,8647.0,0.0,73.0,108.0,0.0,0.0,1.8846153846153846,0.16807774765965997,2123.0,10400,8721,108,73,316,2665
28.0,10400.0,8742.0,2654.0,294.0,8675.0,0.0,67.0,117.0,0.0,0.0,1.7403846153846154,0.1695638610378683,2010.0,10400,8742,117,67,294,2654
48.0,10400.0,8731.0,2586.0,288.0,8663.0,0.0,67.0,102.0,0.0,0.0,1.7403846153846154,0.1651007298317625,1974.0,10400,8731,102,67,288,2586
27.0,10400.0,8761.0,2556.0,293.0,8682.0,0.0,79.0,116.0,0.0,0.0,1.9134615384615385,0.17663700205075844,1855.0,10400,8761,116,79,293,2556
88.0,10400.0,8776.0,2546.0,288.0,8708.0,0.0,68.0,125.0,0.0,0.0,1.5673076923076923,0.14509945024864018,1851.0,10400,8776,125,68,288,2546
4.0,10400.0,8818.0,2568.0,286.0,8756.0,0.0,61.0,118.0,0.0,0.0,2.0288461538461537,0.16648674486371484,2285.0,10400,8818,118,61,286,2568
41.0,10400.0,8708.0,2543.0,304.0,8634.0,0.0,74.0,125.0,0.0,0.0,2.0961538461538463,0.1561050557107372,2013.0,10400,8708,125,74,304,2543
33.0,10400.0,8763.0,2540.0,286.0,8695.0,0.0,68.0,104.0,0.0,0.0,1.7307692307692308,0.1354264481503525,2007.0,10400,8763,104,68,286,2540
8.0,10400.0,8672.0,2544.0,262.0,8611.0,0.0,61.0,97.0,0.0,0.0,1.8173076923076923,0.17108166572560146,2097.0,10400,8672,97,61,262,2544
92.0,10400.0,8704.0,2542.0,282.0,8636.0,0.0,68.0,104.0,0.0,0.0,2.0096153846153846,0.160222488319208,1914.0,10400,8704,104,68,282,2542
0.0,10400.0,8686.0,2512.0,278.0,8608.0,0.0,78.0,110.0,0.0,0.0,2.201923076923077,0.17991980605733196,1995.0,10400,8686,110,78,278,2512
85.0,10400.0,8693.0,2549.0,281.0,8636.0,0.0,57.0,98.0,0.0,0.0,1.7692307692307692,0.17296278702818957,1953.0,10400,8693,98,57,281,2549
3.0,10400.0,8778.0,2611.0,310.0,8704.0,0.0,73.0,109.0,0.0,0.0,1.875,0.15134911099196538,2193.0,10400,8778,109,73,310,2611
