run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
57.0,10400.0,7803.0,2313.0,238.0,7739.0,0.0,60.0,106.0,0.0,0.0,2.3653846153846154,0.15938273172839704,2327.0,10400,7803,106,60,238,2313
43.0,10400.0,8104.0,2336.0,235.0,8050.0,0.0,49.0,92.0,0.0,0.0,2.201923076923077,0.16015524563937333,2464.0,10400,8104,92,49,235,2336
38.0,10400.0,8296.0,2426.0,266.0,8239.0,0.0,56.0,92.0,0.0,0.0,2.5673076923076925,0.20302254106418194,2142.0,10400,8296,92,56,266,2426
77.0,10400.0,8433.0,2543.0,276.0,8359.0,0.0,72.0,102.0,0.0,0.0,2.2403846153846154,0.18101406758556327,2357.0,10400,8433,102,72,276,2543
53.0,10400.0,8442.0,2506.0,267.0,8377.0,0.0,64.0,96.0,0.0,0.0,2.1538461538461537,0.18115534059246993,2268.0,10400,8442,96,64,267,2506
60.0,10400.0,8567.0,2452.0,283.0,8486.0,0.0,78.0,111.0,0.0,0.0,1.75,0.13850665184900943,2429.0,10400,8567,111,78,283,2452
64.0,10400.0,8407.0,2497.0,271.0,8349.0,0.0,57.0,90.0,0.0,0.0,2.125,0.16321973944894178,2261.0,10400,8407,90,57,271,2497
62.0,10400.0,8337.0,2367.0,249.0,8275.0,0.0,60.0,93.0,0.0,0.0,2.269230769230769,0.1606504987669334,2406.0,10400,8337,93,60,249,2367
6.0,10400.0,7702.0,2206.0,232.0,7646.0,0.0,50.0,87.0,0.0,0.0,2.4038461538461537,0.16874931514215621,2628.0,10400,7702,87,50,232,2206
88.0,10400.0,8352.0,2455.0,266.0,8281.0,0.0,67.0,99.0,0.0,0.0,2.3653846153846154,0.1802711903601858,2464.0,10400,8352,99,67,266,2455
73.0,10400.0,8559.0,2517.0,289.0,8491.0,0.0,63.0,118.0,0.0,0.0,2.019230769230769,0.15457956254258468,2363.0,10400,8559,118,63,289,2517
48.0,10400.0,8232.0,2409.0,242.0,8179.0,0.0,46.0,82.0,0.0,0.0,2.375,0.16235955038032493,2695.0,10400,8232,82,46,242,2409
68.0,10400.0,8388.0,2463.0,297.0,8305.0,0.0,82.0,117.0,0.0,0.0,2.1634615384615383,0.16288943507430714,2205.0,10400,8388,117,82,297,2463
72.0,10400.0,8094.0,2362.0,255.0,8033.0,0.0,58.0,98.0,0.0,0.0,2.076923076923077,0.17267191847181051,2567.0,10400,8094,98,58,255,2362
52.0,10400.0,8755.0,2623.0,291.0,8678.0,0.0,62.0,108.0,0.0,0.0,1.4903846153846154,0.15337575115792743,2411.0,10400,8755,108,62,291,2623
89.0,10400.0,8499.0,2597.0,285.0,8426.0,0.0,72.0,115.0,0.0,0.0,2.2211538461538463,0.17970015414928098,2308.0,10400,8499,115,72,285,2597
7.0,10400.0,7875.0,2340.0,229.0,7820.0,0.0,50.0,101.0,0.0,0.0,2.423076923076923,0.16149755874629615,2326.0,10400,7875,101,50,229,2340
71.0,10400.0,8082.0,2418.0,264.0,8027.0,0.0,53.0,109.0,0.0,0.0,2.4423076923076925,0.17595727884917994,2228.0,10400,8082,109,53,264,2418
93.0,10400.0,8337.0,2463.0,295.0,8281.0,0.0,55.0,124.0,0.0,0.0,2.076923076923077,0.14886445188796782,2268.0,10400,8337,124,55,295,2463
90.0,10400.0,7418.0,2217.0,256.0,7338.0,0.0,44.0,90.0,0.0,0.0,2.480769230769231,0.17174410056080558,2978.0,10400,7418,90,44,256,2217
40.0,10400.0,8407.0,2463.0,275.0,8339.0,0.0,65.0,99.0,0.0,0.0,2.5096153846153846,0.19275293863504228,2290.0,10400,8407,99,65,275,2463
18.0,10400.0,7924.0,2329.0,229.0,7865.0,0.0,55.0,90.0,0.0,0.0,2.269230769230769,0.16803501783879418,2350.0,10400,7924,90,55,229,2329
87.0,10400.0,7933.0,2344.0,246.0,7881.0,0.0,52.0,110.0,0.0,0.0,2.3365384615384617,0.17316765939536732,2214.0,10400,7933,110,52,246,2344
51.0,10400.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,72.0,10400,5,0,0,0,1
61.0,10400.0,7688.0,2290.0,216.0,7638.0,0.0,45.0,78.0,0.0,0.0,2.423076923076923,0.16773560430707782,2585.0,10400,7688,78,45,216,2290
33.0,10400.0,8705.0,2488.0,252.0,8647.0,0.0,53.0,93.0,0.0,0.0,1.3461538461538463,0.12946234452522637,2350.0,10400,8705,93,53,252,2488
20.0,10400.0,8417.0,2484.0,301.0,8338.0,0.0,74.0,113.0,0.0,0.0,2.355769230769231,0.16449067589177835,2733.0,10400,8417,113,74,301,2484
54.0,10400.0,8014.0,2323.0,261.0,7952.0,0.0,60.0,104.0,0.0,0.0,2.5288461538461537,0.17009241149541454,2273.0,10400,8014,104,60,261,2323
9.0,10400.0,7501.0,2185.0,201.0,7434.0,0.0,43.0,74.0,0.0,0.0,2.6346153846153846,0.16513606555524843,2989.0,10400,7501,74,43,201,2185
67.0,10400.0,8223.0,2448.0,267.0,8158.0,0.0,63.0,106.0,0.0,0.0,2.230769230769231,0.16180851568702023,2345.0,10400,8223,106,63,267,2448
25.0,10400.0,8481.0,2490.0,261.0,8426.0,0.0,54.0,105.0,0.0,0.0,2.1923076923076925,0.16287014664169713,2088.0,10400,8481,105,54,261,2490
66.0,10400.0,8170.0,2442.0,264.0,8105.0,0.0,64.0,109.0,0.0,0.0,2.269230769230769,0.16969350816175088,2262.0,10400,8170,109,64,264,2442
78.0,10400.0,8272.0,2441.0,261.0,8212.0,0.0,55.0,101.0,0.0,0.0,2.326923076923077,0.18047025313103732,2355.0,10400,8272,101,55,261,2441
74.0,10400.0,8148.0,2351.0,249.0,8095.0,0.0,52.0,96.0,0.0,0.0,2.076923076923077,0.16322248917710977,2277.0,10400,8148,96,52,249,2351
16.0,10400.0,8251.0,2462.0,237.0,8201.0,0.0,47.0,92.0,0.0,0.0,2.375,0.16350546350037815,2380.0,10400,8251,92,47,237,2462
49.0,10400.0,7843.0,2249.0,242.0,7788.0,0.0,51.0,102.0,0.0,0.0,2.548076923076923,0.16728279625572498,2494.0,10400,7843,102,51,242,2249
2.0,10400.0,8231.0,2467.0,259.0,8166.0,0.0,62.0,100.0,0.0,0.0,2.5096153846153846,0.17444844925233496,2382.0,10400,8231,100,62,259,2467
3.0,10400.0,7799.0,2266.0,227.0,7740.0,0.0,52.0,90.0,0.0,0.0,2.3653846153846154,0.1640015461887328,2847.0,10400,7799,90,52,227,2266
13.0,10400.0,8232.0,2299.0,264.0,8171.0,0.0,58.0,104.0,0.0,0.0,1.9711538461538463,0.1630876979756567,2573.0,10400,8232,104,58,264,2299
30.0,10400.0,8479.0,2428.0,262.0,8431.0,0.0,47.0,90.0,0.0,0.0,2.1923076923076925,0.1723388961397043,2274.0,10400,8479,90,47,262,2428
14.0,10400.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,67.0,10400,5,0,0,0,1
5.0,10400.0,8381.0,2500.0,253.0,8320.0,0.0,57.0,82.0,0.0,0.0,2.2884615384615383,0.1632114899864792,2366.0,10400,8381,82,57,253,2500
79.0,10400.0,7124.0,2123.0,210.0,7050.0,0.0,38.0,69.0,0.0,0.0,2.701923076923077,0.20029841799982215,3018.0,10400,7124,69,38,210,2123
75.0,10400.0,8431.0,2494.0,280.0,8360.0,0.0,71.0,109.0,0.0,0.0,2.4326923076923075,0.17162646312510355,2440.0,10400,8431,109,71,280,2494
82.0,10400.0,8311.0,2412.0,241.0,8255.0,0.0,54.0,90.0,0.0,0.0,2.5,0.15758161108566096,2110.0,10400,8311,90,54,241,2412
45.0,10400.0,8284.0,2437.0,243.0,8218.0,0.0,64.0,87.0,0.0,0.0,2.298076923076923,0.17651499760274827,2418.0,10400,8284,87,64,243,2437
65.0,10400.0,8104.0,2341.0,245.0,8041.0,0.0,62.0,103.0,0.0,0.0,2.2788461538461537,0.1778726304421903,2199.0,10400,8104,103,62,245,2341
36.0,10400.0,7586.0,2243.0,254.0,7542.0,0.0,43.0,101.0,0.0,0.0,2.4038461538461537,0.18307759772941007,2411.0,10400,7586,101,43,254,2243
63.0,10400.0,8280.0,2468.0,245.0,8226.0,0.0,51.0,85.0,0.0,0.0,2.230769230769231,0.17932262452125824,2245.0,10400,8280,85,51,245,2468
31.0,10400.0,8273.0,2466.0,316.0,8212.0,0.0,61.0,128.0,0.0,0.0,2.230769230769231,0.15652998841232213,2336.0,10400,8273,128,61,316,2466
41.0,10400.0,7860.0,2314.0,250.0,7795.0,0.0,51.0,103.0,0.0,0.0,2.3365384615384617,0.17099769668310014,2801.0,10400,7860,103,51,250,2314
85.0,10400.0,8226.0,2379.0,224.0,8171.0,0.0,53.0,79.0,0.0,0.0,2.625,0.1884389608643091,2267.0,10400,8226,79,53,224,2379
59.0,10400.0,7725.0,2220.0,239.0,7662.0,0.0,52.0,97.0,0.0,0.0,2.4903846153846154,0.1645343261863449,2678.0,10400,7725,97,52,239,2220
29.0,10400.0,8415.0,2438.0,250.0,8357.0,0.0,56.0,90.0,0.0,0.0,2.25,0.17538499207275823,2270.0,10400,8415,90,56,250,2438
