run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
62.0,10400.0,37.0,9.0,3.0,37.0,0.0,0.0,2.0,0.0,0.0,0.8918918918918919,0.1330164239660667,552.0,10400,37,2,0,3,9
69.0,10400.0,79.0,22.0,1.0,78.0,0.0,1.0,1.0,0.0,0.0,0.9493670886075949,0.14174085062718902,522.0,10400,79,1,1,1,22
61.0,10400.0,104.0,33.0,1.0,104.0,0.0,0.0,1.0,0.0,0.0,0.9615384615384616,0.13171690179566048,545.0,10400,104,1,0,1,33
23.0,10400.0,6.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.210818510677892,104.0,10400,6,0,0,0,3
91.0,10400.0,33.0,4.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.8787878787878788,0.17275385228774823,688.0,10400,33,0,0,1,4
87.0,10400.0,30.0,7.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.2019066208050251,471.0,10400,30,0,0,0,7
14.0,10400.0,34.0,9.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.8823529411764706,0.17794983111199061,584.0,10400,34,0,0,1,9
4.0,10400.0,73.0,22.0,2.0,73.0,0.0,0.0,1.0,0.0,0.0,0.9452054794520548,0.14320001626088327,762.0,10400,73,1,0,2,22
36.0,10400.0,36.0,13.0,2.0,36.0,0.0,0.0,1.0,0.0,0.0,0.8888888888888888,0.20998026278290408,469.0,10400,36,1,0,2,13
32.0,10400.0,87.0,20.0,5.0,87.0,0.0,0.0,5.0,0.0,0.0,0.9540229885057471,0.14244593226397953,717.0,10400,87,5,0,5,20
52.0,10400.0,49.0,5.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.9183673469387755,0.20168662694385828,545.0,10400,49,0,0,0,5
43.0,10400.0,10.0,5.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.6,0.339934634239519,268.0,10400,10,1,0,1,5
78.0,10400.0,67.0,13.0,2.0,66.0,0.0,1.0,1.0,0.0,0.0,0.9402985074626866,0.160393846189586,588.0,10400,67,1,1,2,13
95.0,10400.0,39.0,9.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.8974358974358975,0.1715015523230612,530.0,10400,39,0,1,1,9
66.0,10400.0,42.0,17.0,1.0,42.0,0.0,0.0,1.0,0.0,0.0,0.9047619047619048,0.18606982257434956,494.0,10400,42,1,0,1,17
45.0,10400.0,57.0,16.0,1.0,57.0,0.0,0.0,0.0,0.0,0.0,0.9298245614035088,0.17316826736967134,551.0,10400,57,0,0,1,16
67.0,10400.0,71.0,24.0,2.0,70.0,0.0,1.0,0.0,0.0,0.0,0.9436619718309859,0.13881841698720587,583.0,10400,71,0,1,2,24
76.0,10400.0,126.0,32.0,4.0,125.0,0.0,1.0,3.0,0.0,0.0,1.1634615384615385,0.13942066259401723,520.0,10400,126,3,1,4,32
22.0,10400.0,108.0,34.0,3.0,107.0,0.0,1.0,2.0,0.0,0.0,0.9903846153846154,0.10973454995584904,1028.0,10400,108,2,1,3,34
46.0,10400.0,95.0,24.0,1.0,95.0,0.0,0.0,1.0,0.0,0.0,0.9578947368421052,0.11964466752292238,677.0,10400,95,1,0,1,24
68.0,10400.0,34.0,9.0,1.0,34.0,0.0,0.0,1.0,0.0,0.0,0.8823529411764706,0.19696768052137278,1017.0,10400,34,1,0,1,9
0.0,10400.0,129.0,37.0,2.0,128.0,0.0,1.0,0.0,0.0,0.0,1.1730769230769231,0.11468232879142866,638.0,10400,129,0,1,2,37
16.0,10400.0,60.0,18.0,1.0,60.0,0.0,0.0,1.0,0.0,0.0,0.9333333333333333,0.1481842391694533,1141.0,10400,60,1,0,1,18
86.0,10400.0,46.0,12.0,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.9130434782608695,0.19368305938884772,488.0,10400,46,0,0,2,12
82.0,10400.0,69.0,15.0,2.0,69.0,0.0,0.0,1.0,0.0,0.0,0.9420289855072463,0.1367695399696824,520.0,10400,69,1,0,2,15
37.0,10400.0,61.0,19.0,5.0,61.0,0.0,0.0,1.0,0.0,0.0,0.9344262295081968,0.14000166364939773,983.0,10400,61,1,0,5,19
57.0,10400.0,31.0,7.0,1.0,31.0,0.0,0.0,1.0,0.0,0.0,0.8709677419354839,0.18399354525769837,455.0,10400,31,1,0,1,7
79.0,10400.0,44.0,12.0,2.0,43.0,0.0,1.0,0.0,0.0,0.0,0.9090909090909091,0.16197180156202887,472.0,10400,44,0,1,2,12
48.0,10400.0,23.0,4.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.8260869565217391,0.16215171143688553,535.0,10400,23,0,0,0,4
11.0,10400.0,33.0,10.0,1.0,33.0,0.0,0.0,1.0,0.0,0.0,0.8787878787878788,0.24135655033445427,453.0,10400,33,1,0,1,10
72.0,10400.0,53.0,18.0,2.0,53.0,0.0,0.0,1.0,0.0,0.0,0.9245283018867925,0.18827969305905884,483.0,10400,53,1,0,2,18
15.0,10400.0,38.0,12.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.8947368421052632,0.1800484907191859,572.0,10400,38,0,0,0,12
7.0,10400.0,55.0,16.0,1.0,54.0,0.0,1.0,0.0,0.0,0.0,0.9272727272727272,0.18137994323456685,688.0,10400,55,0,1,1,16
81.0,10400.0,87.0,24.0,2.0,87.0,0.0,0.0,0.0,0.0,0.0,0.9540229885057471,0.12333688701145935,586.0,10400,87,0,0,2,24
35.0,10400.0,14.0,6.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.22060285604268934,381.0,10400,14,0,0,1,6
55.0,10400.0,28.0,5.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.21647907455533105,439.0,10400,28,0,0,0,5
30.0,10400.0,37.0,13.0,3.0,36.0,0.0,1.0,2.0,0.0,0.0,0.8918918918918919,0.22853425034172653,511.0,10400,37,2,1,3,13
53.0,10400.0,82.0,30.0,1.0,82.0,0.0,0.0,0.0,0.0,0.0,0.9512195121951219,0.13089739485889793,840.0,10400,82,0,0,1,30
40.0,10400.0,92.0,28.0,2.0,92.0,0.0,0.0,1.0,0.0,0.0,0.9565217391304348,0.13988685916824117,554.0,10400,92,1,0,2,28
59.0,10400.0,33.0,9.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.8787878787878788,0.1982765504288242,419.0,10400,33,0,0,0,9
39.0,10400.0,30.0,6.0,1.0,30.0,0.0,0.0,1.0,0.0,0.0,0.8666666666666667,0.190180394298358,448.0,10400,30,1,0,1,6
34.0,10400.0,40.0,13.0,2.0,40.0,0.0,0.0,1.0,0.0,0.0,0.9,0.19546132150665574,609.0,10400,40,1,0,2,13
54.0,10400.0,15.0,5.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.26666666666666666,394.0,10400,15,0,0,0,5
6.0,10400.0,87.0,24.0,4.0,86.0,0.0,1.0,1.0,0.0,0.0,0.9540229885057471,0.13864202390727895,1087.0,10400,87,1,1,4,24
19.0,10400.0,106.0,33.0,3.0,105.0,0.0,1.0,1.0,0.0,0.0,0.9807692307692307,0.12670109812326125,756.0,10400,106,1,1,3,33
88.0,10400.0,68.0,13.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.9411764705882353,0.13879316940085282,576.0,10400,68,0,0,0,13
85.0,10400.0,74.0,26.0,3.0,74.0,0.0,0.0,1.0,0.0,0.0,0.9459459459459459,0.1489092663364122,537.0,10400,74,1,0,3,26
60.0,10400.0,26.0,8.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.8461538461538461,0.24615384615384622,486.0,10400,26,0,0,0,8
20.0,10400.0,67.0,13.0,1.0,67.0,0.0,0.0,1.0,0.0,0.0,0.9402985074626866,0.14087758320127433,596.0,10400,67,1,0,1,13
21.0,10400.0,63.0,12.0,2.0,62.0,0.0,1.0,1.0,0.0,0.0,0.9365079365079365,0.1410824510685013,640.0,10400,63,1,1,2,12
63.0,10400.0,47.0,17.0,1.0,47.0,0.0,0.0,0.0,0.0,0.0,0.9148936170212766,0.15457795854320383,654.0,10400,47,0,0,1,17
33.0,10400.0,43.0,12.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.9069767441860465,0.19351030627868634,460.0,10400,43,0,0,1,12
24.0,10400.0,23.0,6.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.8260869565217391,0.2146066713122249,514.0,10400,23,0,0,0,6
1.0,10400.0,127.0,35.0,2.0,127.0,0.0,0.0,0.0,0.0,0.0,1.1346153846153846,0.14592913427657903,654.0,10400,127,0,0,2,35
10.0,10400.0,49.0,18.0,1.0,49.0,0.0,0.0,1.0,0.0,0.0,0.9183673469387755,0.15659193115533482,624.0,10400,49,1,0,1,18
47.0,10400.0,47.0,12.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.9148936170212766,0.17426942052124078,500.0,10400,47,0,0,0,12
2.0,10400.0,88.0,23.0,1.0,88.0,0.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.12819489769266687,563.0,10400,88,0,0,1,23
41.0,10400.0,79.0,24.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.9493670886075949,0.16697349314269525,481.0,10400,79,0,0,0,24
94.0,10400.0,10.0,3.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6,0.30550504633038933,431.0,10400,10,0,0,1,3
92.0,10400.0,90.0,24.0,2.0,90.0,0.0,0.0,1.0,0.0,0.0,0.9555555555555556,0.12533212915900038,1088.0,10400,90,1,0,2,24
56.0,10400.0,47.0,11.0,3.0,47.0,0.0,0.0,2.0,0.0,0.0,0.9148936170212766,0.17690364696357327,587.0,10400,47,2,0,3,11
27.0,10400.0,50.0,14.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.92,0.14239926622145277,508.0,10400,50,0,0,2,14
38.0,10400.0,17.0,8.0,1.0,17.0,0.0,0.0,1.0,0.0,0.0,0.7647058823529411,0.2504321524400942,485.0,10400,17,1,0,1,8
84.0,10400.0,24.0,10.0,2.0,24.0,0.0,0.0,2.0,0.0,0.0,0.8333333333333334,0.22252394975049397,505.0,10400,24,2,0,2,10
50.0,10400.0,64.0,22.0,4.0,64.0,0.0,0.0,2.0,0.0,0.0,0.9375,0.15410230316666212,667.0,10400,64,2,0,4,22
9.0,10400.0,38.0,9.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.8947368421052632,0.1952110638181128,517.0,10400,38,0,0,0,9
64.0,10400.0,53.0,10.0,1.0,52.0,0.0,1.0,0.0,0.0,0.0,0.9245283018867925,0.16352666436761046,510.0,10400,53,0,1,1,10
17.0,10400.0,35.0,9.0,2.0,35.0,0.0,0.0,0.0,0.0,0.0,0.8857142857142857,0.19987991593033289,511.0,10400,35,0,0,2,9
80.0,10400.0,37.0,13.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.8918918918918919,0.1679401070478131,575.0,10400,37,0,0,0,13
5.0,10400.0,8.0,3.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.26726124191242434,300.0,10400,8,0,0,1,3
70.0,10400.0,19.0,3.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.7894736842105263,0.21052631578947367,444.0,10400,19,0,0,0,3
