run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
19.0,10400.0,9333.0,2710.0,297.0,9254.0,0.0,79.0,120.0,0.0,0.0,1.7403846153846154,0.1701135193553282,1880.0,10400,9333,120,79,297,2710
34.0,10400.0,9363.0,2738.0,300.0,9291.0,0.0,72.0,132.0,0.0,0.0,1.4519230769230769,0.15986353385658336,1835.0,10400,9363,132,72,300,2738
64.0,10400.0,9331.0,2787.0,344.0,9242.0,0.0,89.0,152.0,0.0,0.0,1.3076923076923077,0.14784796999768124,2015.0,10400,9331,152,89,344,2787
17.0,10400.0,9356.0,2753.0,329.0,9267.0,0.0,89.0,107.0,0.0,0.0,1.7019230769230769,0.1705982793214839,1809.0,10400,9356,107,89,329,2753
16.0,10400.0,9379.0,2725.0,305.0,9300.0,0.0,79.0,130.0,0.0,0.0,1.4230769230769231,0.1620745753608489,1862.0,10400,9379,130,79,305,2725
27.0,10400.0,9322.0,2801.0,325.0,9252.0,0.0,70.0,135.0,0.0,0.0,1.7019230769230769,0.16616293488128495,1803.0,10400,9322,135,70,325,2801
52.0,10400.0,9324.0,2724.0,302.0,9237.0,0.0,87.0,127.0,0.0,0.0,1.3557692307692308,0.16674534009944175,1954.0,10400,9324,127,87,302,2724
0.0,10400.0,9222.0,2668.0,348.0,9136.0,0.0,86.0,134.0,0.0,0.0,1.6538461538461537,0.18422132452430803,1914.0,10400,9222,134,86,348,2668
65.0,10400.0,9208.0,2642.0,316.0,9126.0,0.0,82.0,111.0,0.0,0.0,1.9903846153846154,0.18255468264612998,1721.0,10400,9208,111,82,316,2642
46.0,10400.0,9436.0,2788.0,331.0,9357.0,0.0,77.0,119.0,0.0,0.0,1.7403846153846154,0.1651007298317625,2207.0,10400,9436,119,77,331,2788
88.0,10400.0,9376.0,2708.0,293.0,9284.0,0.0,88.0,114.0,0.0,0.0,2.2596153846153846,0.18229881762462452,2196.0,10400,9376,114,88,293,2708
15.0,10400.0,9333.0,2674.0,320.0,9249.0,0.0,84.0,125.0,0.0,0.0,1.5769230769230769,0.15739922490060312,1775.0,10400,9333,125,84,320,2674
95.0,10400.0,9289.0,2689.0,309.0,9206.0,0.0,83.0,114.0,0.0,0.0,1.6826923076923077,0.1740569506887617,1720.0,10400,9289,114,83,309,2689
74.0,10400.0,9366.0,2806.0,303.0,9291.0,0.0,74.0,116.0,0.0,0.0,1.4519230769230769,0.15512155710289302,1884.0,10400,9366,116,74,303,2806
63.0,10400.0,9318.0,2742.0,313.0,9234.0,0.0,83.0,118.0,0.0,0.0,1.25,0.1431469108577809,2002.0,10400,9318,118,83,313,2742
3.0,10400.0,9268.0,2750.0,305.0,9196.0,0.0,72.0,119.0,0.0,0.0,1.7692307692307692,0.15889765027182165,1662.0,10400,9268,119,72,305,2750
60.0,10400.0,9371.0,2877.0,367.0,9290.0,0.0,80.0,140.0,0.0,0.0,1.5384615384615385,0.1667480316893419,1919.0,10400,9371,140,80,367,2877
50.0,10400.0,9421.0,2754.0,331.0,9342.0,0.0,79.0,118.0,0.0,0.0,1.5961538461538463,0.16819519869354363,1795.0,10400,9421,118,79,331,2754
9.0,10400.0,9401.0,2805.0,314.0,9320.0,0.0,81.0,121.0,0.0,0.0,1.2596153846153846,0.1458891465278523,2007.0,10400,9401,121,81,314,2805
5.0,10400.0,9406.0,2817.0,370.0,9309.0,0.0,97.0,141.0,0.0,0.0,1.2980769230769231,0.1358731119701128,1830.0,10400,9406,141,97,370,2817
48.0,10400.0,22.0,5.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.251715874633881,641.0,10400,22,0,0,0,5
13.0,10400.0,9294.0,2753.0,285.0,9223.0,0.0,71.0,109.0,0.0,0.0,1.875,0.17588329308283077,1776.0,10400,9294,109,71,285,2753
58.0,10400.0,9340.0,2761.0,330.0,9256.0,0.0,83.0,121.0,0.0,0.0,1.3173076923076923,0.1454207815656026,1910.0,10400,9340,121,83,330,2761
22.0,10400.0,9312.0,2711.0,313.0,9233.0,0.0,79.0,104.0,0.0,0.0,1.5,0.16679109122051528,2192.0,10400,9312,104,79,313,2711
18.0,10400.0,9367.0,2631.0,298.0,9299.0,0.0,67.0,104.0,0.0,0.0,1.3269230769230769,0.1524276464289704,1949.0,10400,9367,104,67,298,2631
55.0,10400.0,9344.0,2668.0,334.0,9271.0,0.0,73.0,111.0,0.0,0.0,1.6442307692307692,0.1812321270478924,1836.0,10400,9344,111,73,334,2668
14.0,10400.0,9331.0,2720.0,361.0,9253.0,0.0,78.0,120.0,0.0,0.0,1.8557692307692308,0.17889914654929442,1865.0,10400,9331,120,78,361,2720
86.0,10400.0,9342.0,2733.0,316.0,9262.0,0.0,80.0,107.0,0.0,0.0,1.4615384615384615,0.17387377760401132,1885.0,10400,9342,107,80,316,2733
79.0,10400.0,9251.0,2754.0,334.0,9168.0,0.0,83.0,128.0,0.0,0.0,1.6923076923076923,0.1966280931026517,1803.0,10400,9251,128,83,334,2754
8.0,10400.0,9299.0,2757.0,337.0,9227.0,0.0,72.0,145.0,0.0,0.0,1.8076923076923077,0.18182797385331492,1970.0,10400,9299,145,72,337,2757
11.0,10400.0,9208.0,2744.0,307.0,9126.0,0.0,82.0,103.0,0.0,0.0,1.4903846153846154,0.16510072983176247,1785.0,10400,9208,103,82,307,2744
70.0,10400.0,9333.0,2780.0,320.0,9250.0,0.0,83.0,134.0,0.0,0.0,1.6153846153846154,0.17192171107817406,1839.0,10400,9333,134,83,320,2780
54.0,10400.0,9369.0,2801.0,315.0,9294.0,0.0,75.0,109.0,0.0,0.0,1.6442307692307692,0.17007130101576556,1977.0,10400,9369,109,75,315,2801
53.0,10400.0,9273.0,2723.0,345.0,9185.0,0.0,88.0,122.0,0.0,0.0,1.7692307692307692,0.1824194141244534,1897.0,10400,9273,122,88,345,2723
91.0,10400.0,9276.0,2707.0,297.0,9195.0,0.0,81.0,113.0,0.0,0.0,1.625,0.17131236837391225,1869.0,10400,9276,113,81,297,2707
87.0,10400.0,9317.0,2759.0,301.0,9233.0,0.0,84.0,114.0,0.0,0.0,1.3365384615384615,0.1660116074087909,2131.0,10400,9317,114,84,301,2759
80.0,10400.0,9323.0,2791.0,369.0,9220.0,0.0,103.0,150.0,0.0,0.0,1.3173076923076923,0.14217479109961847,1978.0,10400,9323,150,103,369,2791
45.0,10400.0,9284.0,2817.0,306.0,9212.0,0.0,71.0,124.0,0.0,0.0,1.4903846153846154,0.17551545356838724,2006.0,10400,9284,124,71,306,2817
94.0,10400.0,9303.0,2724.0,302.0,9231.0,0.0,72.0,107.0,0.0,0.0,1.4134615384615385,0.15912063293557263,1874.0,10400,9303,107,72,302,2724
76.0,10400.0,9439.0,2814.0,328.0,9361.0,0.0,78.0,125.0,0.0,0.0,1.5192307692307692,0.16166421720495278,2011.0,10400,9439,125,78,328,2814
2.0,10400.0,12.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.2247332874877474,232.0,10400,12,0,0,0,2
42.0,10400.0,9233.0,2749.0,342.0,9153.0,0.0,80.0,133.0,0.0,0.0,1.5673076923076923,0.1816674607494931,1834.0,10400,9233,133,80,342,2749
28.0,10400.0,9322.0,2723.0,336.0,9250.0,0.0,72.0,135.0,0.0,0.0,1.5865384615384615,0.1763725524133123,1791.0,10400,9322,135,72,336,2723
36.0,10400.0,9363.0,2746.0,298.0,9289.0,0.0,74.0,130.0,0.0,0.0,1.5,0.15639229890752387,1908.0,10400,9363,130,74,298,2746
7.0,10400.0,9335.0,2682.0,318.0,9261.0,0.0,74.0,129.0,0.0,0.0,1.5576923076923077,0.17166045555374476,1805.0,10400,9335,129,74,318,2682
20.0,10400.0,9337.0,2796.0,360.0,9236.0,0.0,101.0,143.0,0.0,0.0,1.9423076923076923,0.1950789862611557,1834.0,10400,9337,143,101,360,2796
4.0,10400.0,9311.0,2755.0,332.0,9228.0,0.0,83.0,129.0,0.0,0.0,1.3461538461538463,0.1405268750387133,1860.0,10400,9311,129,83,332,2755
62.0,10400.0,9306.0,2727.0,335.0,9223.0,0.0,83.0,140.0,0.0,0.0,1.7211538461538463,0.18708123800470727,1839.0,10400,9306,140,83,335,2727
23.0,10400.0,9299.0,2692.0,325.0,9215.0,0.0,84.0,117.0,0.0,0.0,1.5096153846153846,0.15579135737518598,1914.0,10400,9299,117,84,325,2692
26.0,10400.0,8.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.26726124191242434,213.0,10400,8,0,0,0,1
1.0,10400.0,9301.0,2742.0,327.0,9219.0,0.0,82.0,107.0,0.0,0.0,1.8653846153846154,0.18335195951555838,1901.0,10400,9301,107,82,327,2742
61.0,10400.0,9277.0,2677.0,310.0,9187.0,0.0,90.0,117.0,0.0,0.0,1.7884615384615385,0.19015788658453836,1722.0,10400,9277,117,90,310,2677
67.0,10400.0,9327.0,2732.0,302.0,9244.0,0.0,83.0,122.0,0.0,0.0,1.6057692307692308,0.18404339056300556,1762.0,10400,9327,122,83,302,2732
57.0,10400.0,9351.0,2727.0,323.0,9275.0,0.0,75.0,128.0,0.0,0.0,1.7307692307692308,0.18293044893318053,1802.0,10400,9351,128,75,323,2727
35.0,10400.0,9350.0,2748.0,307.0,9268.0,0.0,82.0,117.0,0.0,0.0,1.2788461538461537,0.1530476617770921,1886.0,10400,9350,117,82,307,2748
71.0,10400.0,9355.0,2797.0,327.0,9273.0,0.0,82.0,116.0,0.0,0.0,1.5576923076923077,0.16387013467228753,1838.0,10400,9355,116,82,327,2797
6.0,10400.0,9229.0,2671.0,321.0,9150.0,0.0,79.0,124.0,0.0,0.0,1.6634615384615385,0.17899946852356052,1757.0,10400,9229,124,79,321,2671
