run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
18.0,10400.0,7076.0,2049.0,196.0,6552.0,0.0,30.0,70.0,0.0,0.0,2.875,0.19691776373876868,3022.0,10400,7076,70,30,196,2049
47.0,10400.0,5976.0,1654.0,132.0,5742.0,0.0,30.0,43.0,0.0,0.0,2.9038461538461537,0.21147055736801346,3023.0,10400,5976,43,30,132,1654
74.0,10400.0,6127.0,1786.0,150.0,5872.0,0.0,33.0,67.0,0.0,0.0,2.980769230769231,0.21079031255806993,3021.0,10400,6127,67,33,150,1786
52.0,10400.0,5687.0,1631.0,131.0,5659.0,0.0,28.0,43.0,0.0,0.0,2.6346153846153846,0.1807882976612824,1475.0,10400,5687,43,28,131,1631
72.0,10400.0,6202.0,1848.0,186.0,5813.0,0.0,34.0,74.0,0.0,0.0,2.519230769230769,0.1989426724870509,3022.0,10400,6202,74,34,186,1848
87.0,10400.0,6444.0,1851.0,158.0,6017.0,0.0,30.0,55.0,0.0,0.0,2.6538461538461537,0.20802120391632173,3021.0,10400,6444,55,30,158,1851
86.0,10400.0,6392.0,1792.0,152.0,5971.0,0.0,35.0,56.0,0.0,0.0,2.701923076923077,0.1796601885867175,3022.0,10400,6392,56,35,152,1792
65.0,10400.0,6464.0,1867.0,156.0,6099.0,0.0,28.0,65.0,0.0,0.0,3.1538461538461537,0.20667051503936787,3023.0,10400,6464,65,28,156,1867
81.0,10400.0,5892.0,1762.0,155.0,5864.0,0.0,28.0,58.0,0.0,0.0,2.9711538461538463,0.2083295034212601,1828.0,10400,5892,58,28,155,1762
0.0,10400.0,5698.0,1637.0,145.0,5621.0,0.0,29.0,47.0,0.0,0.0,2.826923076923077,0.20921735613554446,3021.0,10400,5698,47,29,145,1637
55.0,10400.0,6274.0,1773.0,159.0,5963.0,0.0,33.0,52.0,0.0,0.0,2.923076923076923,0.21548194749467833,3023.0,10400,6274,52,33,159,1773
5.0,10400.0,7824.0,2157.0,229.0,7349.0,0.0,37.0,93.0,0.0,0.0,2.3076923076923075,0.19615274787725742,3014.0,10400,7824,93,37,229,2157
35.0,10400.0,5962.0,1709.0,147.0,5730.0,0.0,25.0,61.0,0.0,0.0,3.0961538461538463,0.20428532173252323,3023.0,10400,5962,61,25,147,1709
90.0,10400.0,5704.0,1664.0,153.0,5678.0,0.0,26.0,60.0,0.0,0.0,3.0,0.2203263246196159,1446.0,10400,5704,60,26,153,1664
37.0,10400.0,6261.0,1810.0,179.0,6064.0,0.0,28.0,50.0,0.0,0.0,3.1346153846153846,0.19034661021830804,3022.0,10400,6261,50,28,179,1810
73.0,10400.0,6097.0,1715.0,164.0,5698.0,0.0,24.0,65.0,0.0,0.0,2.894230769230769,0.2089833981987511,3022.0,10400,6097,65,24,164,1715
76.0,10400.0,6721.0,1934.0,190.0,6237.0,0.0,28.0,72.0,0.0,0.0,3.0673076923076925,0.21659339867695349,3023.0,10400,6721,72,28,190,1934
62.0,10400.0,5722.0,1718.0,153.0,5689.0,0.0,32.0,60.0,0.0,0.0,3.0,0.1956395460129479,1982.0,10400,5722,60,32,153,1718
22.0,10400.0,5864.0,1688.0,158.0,5706.0,0.0,28.0,53.0,0.0,0.0,2.923076923076923,0.20932887696802305,3019.0,10400,5864,53,28,158,1688
75.0,10400.0,7758.0,2215.0,201.0,7333.0,0.0,35.0,76.0,0.0,0.0,1.9134615384615385,0.1685230934699693,3020.0,10400,7758,76,35,201,2215
83.0,10400.0,6431.0,1822.0,183.0,6001.0,0.0,27.0,76.0,0.0,0.0,2.326923076923077,0.17199479151126332,3023.0,10400,6431,76,27,183,1822
92.0,10400.0,6113.0,1725.0,132.0,5789.0,0.0,14.0,41.0,0.0,0.0,2.394230769230769,0.19914786222527334,3021.0,10400,6113,41,14,132,1725
70.0,10400.0,5882.0,1629.0,158.0,5593.0,0.0,25.0,62.0,0.0,0.0,2.5,0.18383110734281546,3023.0,10400,5882,62,25,158,1629
10.0,10400.0,6145.0,1760.0,158.0,5915.0,0.0,26.0,67.0,0.0,0.0,3.2596153846153846,0.2045027085079734,3021.0,10400,6145,67,26,158,1760
63.0,10400.0,6861.0,1904.0,181.0,6303.0,0.0,20.0,72.0,0.0,0.0,2.4326923076923075,0.1727109024920105,3023.0,10400,6861,72,20,181,1904
77.0,10400.0,5599.0,1685.0,151.0,5581.0,0.0,18.0,57.0,0.0,0.0,2.875,0.20113916613218943,1404.0,10400,5599,57,18,151,1685
67.0,10400.0,5729.0,1609.0,136.0,5701.0,0.0,28.0,54.0,0.0,0.0,3.0384615384615383,0.18880301629604956,1805.0,10400,5729,54,28,136,1609
43.0,10400.0,7196.0,2052.0,186.0,6536.0,0.0,37.0,73.0,0.0,0.0,2.6538461538461537,0.18922093273037086,3020.0,10400,7196,73,37,186,2052
20.0,10400.0,6925.0,1930.0,190.0,6342.0,0.0,29.0,79.0,0.0,0.0,2.4038461538461537,0.18761067471454457,3021.0,10400,6925,79,29,190,1930
6.0,10400.0,6632.0,1854.0,173.0,6195.0,0.0,30.0,64.0,0.0,0.0,2.6346153846153846,0.21779398950560386,3023.0,10400,6632,64,30,173,1854
91.0,10400.0,6443.0,1846.0,183.0,6071.0,0.0,23.0,60.0,0.0,0.0,2.6538461538461537,0.1950513761858266,3019.0,10400,6443,60,23,183,1846
60.0,10400.0,5821.0,1704.0,152.0,5791.0,0.0,30.0,51.0,0.0,0.0,2.9038461538461537,0.21235161790838908,1700.0,10400,5821,51,30,152,1704
4.0,10400.0,7208.0,2006.0,175.0,6322.0,0.0,27.0,57.0,0.0,0.0,2.8173076923076925,0.18872455393661458,3023.0,10400,7208,57,27,175,2006
38.0,10400.0,5913.0,1682.0,150.0,5699.0,0.0,27.0,59.0,0.0,0.0,2.8365384615384617,0.20364058497685483,3020.0,10400,5913,59,27,150,1682
48.0,10400.0,6002.0,1751.0,159.0,5762.0,0.0,24.0,60.0,0.0,0.0,3.0096153846153846,0.2010498919589398,3023.0,10400,6002,60,24,159,1751
44.0,10400.0,6243.0,1805.0,159.0,6048.0,0.0,31.0,62.0,0.0,0.0,3.0865384615384617,0.23031563274700745,3023.0,10400,6243,62,31,159,1805
71.0,10400.0,6527.0,1832.0,174.0,6030.0,0.0,28.0,71.0,0.0,0.0,2.8653846153846154,0.2274389397281115,3023.0,10400,6527,71,28,174,1832
33.0,10400.0,5864.0,1722.0,141.0,5703.0,0.0,24.0,50.0,0.0,0.0,2.5961538461538463,0.18051003934252838,3022.0,10400,5864,50,24,141,1722
39.0,10400.0,6306.0,1641.0,146.0,5781.0,0.0,24.0,54.0,0.0,0.0,2.769230769230769,0.18496046911823993,3023.0,10400,6306,54,24,146,1641
57.0,10400.0,7690.0,2206.0,244.0,7159.0,0.0,37.0,92.0,0.0,0.0,2.298076923076923,0.19318089655149606,3023.0,10400,7690,92,37,244,2206
3.0,10400.0,6102.0,1729.0,175.0,5792.0,0.0,22.0,54.0,0.0,0.0,2.6346153846153846,0.17607966973727962,3022.0,10400,6102,54,22,175,1729
68.0,10400.0,5824.0,1741.0,161.0,5798.0,0.0,26.0,66.0,0.0,0.0,2.7403846153846154,0.21343731570374314,1425.0,10400,5824,66,26,161,1741
94.0,10400.0,6642.0,1835.0,176.0,6158.0,0.0,37.0,54.0,0.0,0.0,2.9423076923076925,0.20120386513856933,3023.0,10400,6642,54,37,176,1835
64.0,10400.0,6985.0,2063.0,190.0,6430.0,0.0,33.0,70.0,0.0,0.0,2.75,0.18921144488055264,3022.0,10400,6985,70,33,190,2063
88.0,10400.0,6406.0,1843.0,147.0,6043.0,0.0,31.0,52.0,0.0,0.0,3.0,0.20632276026660962,3022.0,10400,6406,52,31,147,1843
15.0,10400.0,7469.0,2160.0,202.0,6954.0,0.0,44.0,79.0,0.0,0.0,2.0865384615384617,0.1723571249307402,3021.0,10400,7469,79,44,202,2160
93.0,10400.0,6378.0,1806.0,157.0,6006.0,0.0,20.0,46.0,0.0,0.0,2.5865384615384617,0.18615773068858207,3023.0,10400,6378,46,20,157,1806
23.0,10400.0,6998.0,1972.0,157.0,6265.0,0.0,37.0,66.0,0.0,0.0,2.826923076923077,0.20287437281466014,3022.0,10400,6998,66,37,157,1972
69.0,10400.0,5727.0,1634.0,163.0,5694.0,0.0,33.0,56.0,0.0,0.0,2.9134615384615383,0.18590682463650873,1666.0,10400,5727,56,33,163,1634
28.0,10400.0,6129.0,1752.0,175.0,5868.0,0.0,32.0,67.0,0.0,0.0,2.625,0.19572899486895715,3021.0,10400,6129,67,32,175,1752
34.0,10400.0,6387.0,1846.0,166.0,5957.0,0.0,26.0,59.0,0.0,0.0,2.9134615384615383,0.19853391745107044,3021.0,10400,6387,59,26,166,1846
85.0,10400.0,6082.0,1699.0,165.0,5835.0,0.0,26.0,65.0,0.0,0.0,2.8076923076923075,0.19327612763991908,3020.0,10400,6082,65,26,165,1699
54.0,10400.0,5688.0,1630.0,145.0,5659.0,0.0,29.0,51.0,0.0,0.0,2.6826923076923075,0.19142581590317886,1402.0,10400,5688,51,29,145,1630
26.0,10400.0,5814.0,1728.0,170.0,5786.0,0.0,28.0,61.0,0.0,0.0,3.2211538461538463,0.2112220969234955,1346.0,10400,5814,61,28,170,1728
42.0,10400.0,6376.0,1742.0,155.0,6015.0,0.0,18.0,57.0,0.0,0.0,3.1826923076923075,0.2309850092760448,3020.0,10400,6376,57,18,155,1742
27.0,10400.0,7411.0,2188.0,217.0,6937.0,0.0,34.0,82.0,0.0,0.0,2.7115384615384617,0.2043556134582103,3020.0,10400,7411,82,34,217,2188
36.0,10400.0,5992.0,1735.0,156.0,5869.0,0.0,18.0,61.0,0.0,0.0,2.9615384615384617,0.22614866403658768,3016.0,10400,5992,61,18,156,1735
58.0,10400.0,5748.0,1678.0,139.0,5700.0,0.0,27.0,51.0,0.0,0.0,2.8173076923076925,0.17592411666375196,3022.0,10400,5748,51,27,139,1678
59.0,10400.0,7368.0,2127.0,202.0,6830.0,0.0,34.0,83.0,0.0,0.0,2.2884615384615383,0.19113721465238104,3023.0,10400,7368,83,34,202,2127
2.0,10400.0,6614.0,1852.0,165.0,6060.0,0.0,18.0,53.0,0.0,0.0,2.8365384615384617,0.18590682463650868,3021.0,10400,6614,53,18,165,1852
12.0,10400.0,6225.0,1768.0,177.0,5847.0,0.0,29.0,68.0,0.0,0.0,3.0,0.22410722388371004,3021.0,10400,6225,68,29,177,1768
30.0,10400.0,6108.0,1759.0,139.0,5848.0,0.0,32.0,43.0,0.0,0.0,2.923076923076923,0.22439542361912732,3022.0,10400,6108,43,32,139,1759
29.0,10400.0,5664.0,1645.0,112.0,5641.0,0.0,23.0,44.0,0.0,0.0,3.0288461538461537,0.19728209766342764,1355.0,10400,5664,44,23,112,1645
53.0,10400.0,6404.0,1861.0,161.0,5974.0,0.0,24.0,60.0,0.0,0.0,2.5576923076923075,0.18974203384973234,3023.0,10400,6404,60,24,161,1861
1.0,10400.0,6424.0,1834.0,166.0,5983.0,0.0,32.0,57.0,0.0,0.0,2.644230769230769,0.21208726082535115,3022.0,10400,6424,57,32,166,1834
80.0,10400.0,5732.0,1681.0,136.0,5682.0,0.0,21.0,54.0,0.0,0.0,2.730769230769231,0.20597441836652478,3019.0,10400,5732,54,21,136,1681
25.0,10400.0,7184.0,2108.0,184.0,6639.0,0.0,35.0,75.0,0.0,0.0,2.9326923076923075,0.22380060501704985,3022.0,10400,7184,75,35,184,2108
51.0,10400.0,6857.0,1897.0,180.0,6190.0,0.0,28.0,67.0,0.0,0.0,3.1923076923076925,0.20039026667049956,3023.0,10400,6857,67,28,180,1897
7.0,10400.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,110.0,10400,5,0,0,0,1
49.0,10400.0,7159.0,2128.0,192.0,6561.0,0.0,29.0,68.0,0.0,0.0,2.5384615384615383,0.1979747519579768,3022.0,10400,7159,68,29,192,2128
89.0,10400.0,7374.0,2186.0,190.0,6845.0,0.0,32.0,82.0,0.0,0.0,2.173076923076923,0.16365088098208122,3019.0,10400,7374,82,32,190,2186
66.0,10400.0,5800.0,1718.0,171.0,5771.0,0.0,29.0,63.0,0.0,0.0,3.105769230769231,0.2257335024331922,1370.0,10400,5800,63,29,171,1718
56.0,10400.0,7512.0,2245.0,209.0,7215.0,0.0,38.0,71.0,0.0,0.0,2.0384615384615383,0.16505994844332,3000.0,10400,7512,71,38,209,2245
19.0,10400.0,6068.0,1703.0,141.0,5915.0,0.0,25.0,61.0,0.0,0.0,2.826923076923077,0.19727527259215333,3020.0,10400,6068,61,25,141,1703
82.0,10400.0,7234.0,2080.0,192.0,6573.0,0.0,35.0,85.0,0.0,0.0,2.769230769230769,0.20687888731381063,3023.0,10400,7234,85,35,192,2080
41.0,10400.0,6301.0,1789.0,154.0,6130.0,0.0,22.0,64.0,0.0,0.0,3.2788461538461537,0.207880916628638,3020.0,10400,6301,64,22,154,1789
8.0,10400.0,6354.0,1766.0,153.0,6006.0,0.0,28.0,60.0,0.0,0.0,2.9326923076923075,0.21002881442707355,3022.0,10400,6354,60,28,153,1766
46.0,10400.0,5906.0,1693.0,154.0,5877.0,0.0,23.0,54.0,0.0,0.0,3.019230769230769,0.21473917748003926,3000.0,10400,5906,54,23,154,1693
61.0,10400.0,6438.0,1767.0,148.0,5919.0,0.0,30.0,46.0,0.0,0.0,2.7115384615384617,0.17903206106115122,3023.0,10400,6438,46,30,148,1767
79.0,10400.0,6671.0,1884.0,156.0,6147.0,0.0,24.0,52.0,0.0,0.0,2.6153846153846154,0.19673762505419878,3023.0,10400,6671,52,24,156,1884
50.0,10400.0,6280.0,1797.0,150.0,5926.0,0.0,32.0,52.0,0.0,0.0,3.3365384615384617,0.22142967505249397,3023.0,10400,6280,52,32,150,1797
24.0,10400.0,6453.0,1830.0,175.0,5986.0,0.0,31.0,74.0,0.0,0.0,3.0384615384615383,0.23225807995918035,3023.0,10400,6453,74,31,175,1830
