run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
49.0,10400.0,7359.0,2237.0,217.0,7287.0,0.0,39.0,85.0,0.0,0.0,1.4615384615384615,0.1331268388170465,2549.0,10400,7359,85,39,217,2237
4.0,10400.0,7429.0,2218.0,239.0,7337.0,0.0,49.0,92.0,0.0,0.0,1.5865384615384615,0.1404214403295805,2988.0,10400,7429,92,49,239,2218
62.0,10400.0,7405.0,2133.0,225.0,7339.0,0.0,56.0,90.0,0.0,0.0,1.5673076923076923,0.14509945024864018,2740.0,10400,7405,90,56,225,2133
13.0,10400.0,7501.0,2185.0,225.0,7396.0,0.0,38.0,82.0,0.0,0.0,1.4134615384615385,0.13568800765922967,2817.0,10400,7501,82,38,225,2185
95.0,10400.0,7433.0,2205.0,211.0,7374.0,0.0,47.0,75.0,0.0,0.0,1.375,0.14212427373942732,2525.0,10400,7433,75,47,211,2205
46.0,10400.0,7478.0,2187.0,226.0,7393.0,0.0,54.0,87.0,0.0,0.0,1.3942307692307692,0.14806334379992928,2607.0,10400,7478,87,54,226,2187
20.0,10400.0,7423.0,2163.0,210.0,7251.0,0.0,33.0,85.0,0.0,0.0,1.1826923076923077,0.12873575464955725,2870.0,10400,7423,85,33,210,2163
59.0,10400.0,7568.0,2208.0,256.0,7494.0,0.0,53.0,90.0,0.0,0.0,1.7403846153846154,0.15276588148494527,2757.0,10400,7568,90,53,256,2208
39.0,10400.0,7584.0,2283.0,237.0,7517.0,0.0,46.0,93.0,0.0,0.0,1.3846153846153846,0.14924986211715183,2820.0,10400,7584,93,46,237,2283
92.0,10400.0,7498.0,2222.0,235.0,7421.0,0.0,46.0,88.0,0.0,0.0,1.7596153846153846,0.15367977840936495,2796.0,10400,7498,88,46,235,2222
36.0,10400.0,7460.0,2250.0,230.0,7403.0,0.0,49.0,84.0,0.0,0.0,1.4423076923076923,0.1568851269843013,2623.0,10400,7460,84,49,230,2250
60.0,10400.0,7430.0,2186.0,224.0,7174.0,0.0,52.0,89.0,0.0,0.0,1.5480769230769231,0.13859411439879854,2998.0,10400,7430,89,52,224,2186
64.0,10400.0,7403.0,2161.0,205.0,7323.0,0.0,38.0,77.0,0.0,0.0,1.5865384615384615,0.13908546979991016,3018.0,10400,7403,77,38,205,2161
77.0,10400.0,7460.0,2138.0,226.0,7413.0,0.0,41.0,89.0,0.0,0.0,1.7403846153846154,0.16051354775186974,2498.0,10400,7460,89,41,226,2138
80.0,10400.0,46.0,12.0,1.0,46.0,0.0,0.0,1.0,0.0,0.0,0.9130434782608695,0.19117255011989737,510.0,10400,46,1,0,1,12
18.0,10400.0,7302.0,2136.0,202.0,7221.0,0.0,46.0,89.0,0.0,0.0,1.0769230769230769,0.11966182409477348,2901.0,10400,7302,89,46,202,2136
28.0,10400.0,7337.0,2179.0,229.0,7230.0,0.0,55.0,76.0,0.0,0.0,1.5,0.12962864176079997,3021.0,10400,7337,76,55,229,2179
79.0,10400.0,10.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6,0.22110831935702663,497.0,10400,10,0,0,0,3
72.0,10400.0,7475.0,2213.0,221.0,7390.0,0.0,42.0,86.0,0.0,0.0,1.5576923076923077,0.12878106880002846,2644.0,10400,7475,86,42,221,2213
26.0,10400.0,7393.0,2138.0,227.0,7224.0,0.0,51.0,76.0,0.0,0.0,1.3365384615384615,0.1363742714734611,2960.0,10400,7393,76,51,227,2138
35.0,10400.0,7372.0,2132.0,232.0,7282.0,0.0,44.0,98.0,0.0,0.0,1.4038461538461537,0.13631172729990243,2893.0,10400,7372,98,44,232,2132
94.0,10400.0,7382.0,2175.0,219.0,7092.0,0.0,37.0,95.0,0.0,0.0,1.4903846153846154,0.1386718125769544,2978.0,10400,7382,95,37,219,2175
87.0,10400.0,7456.0,2203.0,221.0,7364.0,0.0,45.0,78.0,0.0,0.0,1.5961538461538463,0.1462240898767183,2994.0,10400,7456,78,45,221,2203
17.0,10400.0,38.0,11.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.8947368421052632,0.20585136569150128,538.0,10400,38,0,0,0,11
45.0,10400.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10400,4,0,0,0,0
12.0,10400.0,95.0,32.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.9578947368421052,0.11870502222289143,1023.0,10400,95,0,0,0,32
50.0,10400.0,27.0,8.0,1.0,26.0,0.0,1.0,0.0,0.0,0.0,0.8518518518518519,0.1662705009847849,546.0,10400,27,0,1,1,8
54.0,10400.0,6.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.33333333333333337,111.0,10400,6,0,0,0,3
57.0,10400.0,29.0,7.0,1.0,28.0,0.0,1.0,0.0,0.0,0.0,0.8620689655172413,0.19679787542303623,737.0,10400,29,0,1,1,7
69.0,10400.0,7418.0,2206.0,256.0,7085.0,0.0,49.0,80.0,0.0,0.0,1.5,0.15030464458465412,3009.0,10400,7418,80,49,256,2206
83.0,10400.0,7358.0,2201.0,243.0,7273.0,0.0,46.0,100.0,0.0,0.0,1.2596153846153846,0.13176800305657235,2943.0,10400,7358,100,46,243,2201
29.0,10400.0,7340.0,2126.0,203.0,7294.0,0.0,38.0,81.0,0.0,0.0,1.4230769230769231,0.1476049187565674,2908.0,10400,7340,81,38,203,2126
55.0,10400.0,7504.0,2174.0,228.0,6907.0,0.0,48.0,97.0,0.0,0.0,1.5576923076923077,0.14122776155638672,3023.0,10400,7504,97,48,228,2174
85.0,10400.0,7389.0,2151.0,219.0,6495.0,0.0,31.0,79.0,0.0,0.0,1.3461538461538463,0.13716511991470573,3023.0,10400,7389,79,31,219,2151
14.0,10400.0,7442.0,2185.0,224.0,7346.0,0.0,47.0,86.0,0.0,0.0,1.3173076923076923,0.12393265224379454,2820.0,10400,7442,86,47,224,2185
86.0,10400.0,7450.0,2195.0,216.0,7132.0,0.0,39.0,73.0,0.0,0.0,1.6442307692307692,0.1439067807443637,3022.0,10400,7450,73,39,216,2195
33.0,10400.0,7513.0,2152.0,239.0,7391.0,0.0,53.0,92.0,0.0,0.0,1.2211538461538463,0.11428637788689489,2937.0,10400,7513,92,53,239,2152
24.0,10400.0,7452.0,2205.0,245.0,7282.0,0.0,46.0,95.0,0.0,0.0,1.4519230769230769,0.13168623152071052,3009.0,10400,7452,95,46,245,2205
16.0,10400.0,48.0,13.0,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.17823338486351376,684.0,10400,48,0,0,1,13
10.0,10400.0,7536.0,2207.0,210.0,7436.0,0.0,40.0,88.0,0.0,0.0,1.6730769230769231,0.13278927846137253,2892.0,10400,7536,88,40,210,2207
56.0,10400.0,7338.0,2132.0,230.0,7275.0,0.0,46.0,82.0,0.0,0.0,1.2788461538461537,0.14618418281123288,2748.0,10400,7338,82,46,230,2132
65.0,10400.0,7520.0,2152.0,216.0,7379.0,0.0,37.0,85.0,0.0,0.0,1.4615384615384615,0.1259193799204824,2971.0,10400,7520,85,37,216,2152
66.0,10400.0,7454.0,2238.0,194.0,7382.0,0.0,44.0,77.0,0.0,0.0,1.3557692307692308,0.14519839716394453,3017.0,10400,7454,77,44,194,2238
74.0,10400.0,7464.0,2165.0,208.0,7102.0,0.0,33.0,72.0,0.0,0.0,1.625,0.13608435144969716,3008.0,10400,7464,72,33,208,2165
41.0,10400.0,7599.0,2195.0,225.0,7530.0,0.0,51.0,88.0,0.0,0.0,1.3173076923076923,0.13336598801118946,2597.0,10400,7599,88,51,225,2195
6.0,10400.0,7343.0,2101.0,226.0,7271.0,0.0,56.0,87.0,0.0,0.0,1.4615384615384615,0.16220744154686897,2457.0,10400,7343,87,56,226,2101
53.0,10400.0,7520.0,2176.0,246.0,7406.0,0.0,51.0,85.0,0.0,0.0,1.7403846153846154,0.15993089918619746,2701.0,10400,7520,85,51,246,2176
8.0,10400.0,7375.0,2146.0,222.0,7307.0,0.0,39.0,76.0,0.0,0.0,1.625,0.1394721592161505,2680.0,10400,7375,76,39,222,2146
58.0,10400.0,7527.0,2185.0,213.0,7476.0,0.0,34.0,82.0,0.0,0.0,1.2115384615384615,0.14822391179885205,2513.0,10400,7527,82,34,213,2185
91.0,10400.0,7547.0,2181.0,202.0,7493.0,0.0,52.0,76.0,0.0,0.0,1.3653846153846154,0.13461538461538464,2530.0,10400,7547,76,52,202,2181
68.0,10400.0,7291.0,2131.0,227.0,7229.0,0.0,45.0,93.0,0.0,0.0,1.4326923076923077,0.15565301448420932,2868.0,10400,7291,93,45,227,2131
40.0,10400.0,25.0,8.0,2.0,25.0,0.0,0.0,1.0,0.0,0.0,0.84,0.27495454169735034,490.0,10400,25,1,0,2,8
52.0,10400.0,13.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.3278644064754979,314.0,10400,13,0,0,0,4
82.0,10400.0,7333.0,2180.0,230.0,7207.0,0.0,41.0,91.0,0.0,0.0,1.1923076923076923,0.12303490694325443,2687.0,10400,7333,91,41,230,2180
7.0,10400.0,7455.0,2185.0,212.0,7396.0,0.0,43.0,90.0,0.0,0.0,1.2692307692307692,0.1305119817369936,2719.0,10400,7455,90,43,212,2185
81.0,10400.0,7377.0,2116.0,216.0,7312.0,0.0,52.0,85.0,0.0,0.0,1.3269230769230769,0.13066320439256657,2890.0,10400,7377,85,52,216,2116
37.0,10400.0,7383.0,2223.0,225.0,7318.0,0.0,50.0,86.0,0.0,0.0,1.5288461538461537,0.15516784304837966,2965.0,10400,7383,86,50,225,2223
