run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
74.0,10400.0,8627.0,2577.0,271.0,8563.0,0.0,54.0,108.0,0.0,0.0,2.1826923076923075,0.16497019390241144,2796.0,10400,8627,108,54,271,2577
68.0,10400.0,8739.0,2517.0,272.0,8666.0,0.0,67.0,104.0,0.0,0.0,1.8173076923076923,0.18872455393661447,2440.0,10400,8739,104,67,272,2517
54.0,10400.0,8979.0,2608.0,280.0,8905.0,0.0,71.0,110.0,0.0,0.0,1.7403846153846154,0.16845916411788725,2283.0,10400,8979,110,71,280,2608
42.0,10400.0,8399.0,2463.0,284.0,8297.0,0.0,58.0,113.0,0.0,0.0,2.5384615384615383,0.19223299520162804,2731.0,10400,8399,113,58,284,2463
13.0,10400.0,8850.0,2596.0,322.0,8782.0,0.0,65.0,130.0,0.0,0.0,1.9711538461538463,0.16760444269197605,2259.0,10400,8850,130,65,322,2596
46.0,10400.0,8662.0,2548.0,257.0,8596.0,0.0,60.0,90.0,0.0,0.0,2.105769230769231,0.17863804574438472,2477.0,10400,8662,90,60,257,2548
52.0,10400.0,8190.0,2354.0,228.0,8098.0,0.0,49.0,83.0,0.0,0.0,2.769230769230769,0.1879643958859125,3010.0,10400,8190,83,49,228,2354
33.0,10400.0,8792.0,2543.0,269.0,8705.0,0.0,76.0,101.0,0.0,0.0,1.8269230769230769,0.169809841638989,2483.0,10400,8792,101,76,269,2543
16.0,10400.0,8360.0,2429.0,250.0,8303.0,0.0,46.0,96.0,0.0,0.0,2.375,0.16633571198454059,2518.0,10400,8360,96,46,250,2429
67.0,10400.0,8617.0,2530.0,283.0,8541.0,0.0,61.0,122.0,0.0,0.0,2.076923076923077,0.18468849684973915,2631.0,10400,8617,122,61,283,2530
66.0,10400.0,8537.0,2523.0,287.0,8463.0,0.0,64.0,108.0,0.0,0.0,1.9807692307692308,0.1749750698292666,2437.0,10400,8537,108,64,287,2523
6.0,10400.0,8763.0,2611.0,302.0,8689.0,0.0,67.0,137.0,0.0,0.0,2.0865384615384617,0.15764710457966533,2432.0,10400,8763,137,67,302,2611
45.0,10400.0,9001.0,2634.0,298.0,8919.0,0.0,78.0,122.0,0.0,0.0,1.5576923076923077,0.15807073120490261,2225.0,10400,9001,122,78,298,2634
53.0,10400.0,8576.0,2556.0,255.0,8513.0,0.0,52.0,95.0,0.0,0.0,2.2596153846153846,0.17337487837565246,2526.0,10400,8576,95,52,255,2556
79.0,10400.0,8600.0,2506.0,277.0,8533.0,0.0,64.0,111.0,0.0,0.0,1.9134615384615385,0.16741152898744996,2371.0,10400,8600,111,64,277,2506
14.0,10400.0,8525.0,2513.0,246.0,8447.0,0.0,54.0,98.0,0.0,0.0,2.2403846153846154,0.1963517101602129,3010.0,10400,8525,98,54,246,2513
21.0,10400.0,9000.0,2658.0,329.0,8916.0,0.0,82.0,141.0,0.0,0.0,1.7403846153846154,0.17919994398163036,2266.0,10400,9000,141,82,329,2658
70.0,10400.0,8264.0,2417.0,233.0,8197.0,0.0,52.0,99.0,0.0,0.0,2.1923076923076925,0.1679495255830242,2580.0,10400,8264,99,52,233,2417
44.0,10400.0,9019.0,2713.0,318.0,8937.0,0.0,77.0,108.0,0.0,0.0,1.2884615384615385,0.13845479611830802,2234.0,10400,9019,108,77,318,2713
43.0,10400.0,8563.0,2518.0,266.0,8489.0,0.0,63.0,94.0,0.0,0.0,2.3173076923076925,0.19044797189633042,2492.0,10400,8563,94,63,266,2518
5.0,10400.0,8622.0,2457.0,276.0,8553.0,0.0,61.0,113.0,0.0,0.0,2.048076923076923,0.175719903917055,2485.0,10400,8622,113,61,276,2457
4.0,10400.0,8778.0,2580.0,294.0,8694.0,0.0,72.0,116.0,0.0,0.0,1.9615384615384615,0.16335442169697495,2669.0,10400,8778,116,72,294,2580
73.0,10400.0,8930.0,2688.0,309.0,8849.0,0.0,76.0,130.0,0.0,0.0,1.6538461538461537,0.16610079921048762,2543.0,10400,8930,130,76,309,2688
20.0,10400.0,8942.0,2608.0,287.0,8878.0,0.0,58.0,109.0,0.0,0.0,1.8557692307692308,0.16017766300248681,2462.0,10400,8942,109,58,287,2608
60.0,10400.0,8997.0,2664.0,313.0,8934.0,0.0,60.0,120.0,0.0,0.0,1.5576923076923077,0.16387013467228762,2269.0,10400,8997,120,60,313,2664
56.0,10400.0,8149.0,2462.0,246.0,8078.0,0.0,50.0,120.0,0.0,0.0,2.5384615384615383,0.1827733596393442,2959.0,10400,8149,120,50,246,2462
91.0,10400.0,8742.0,2521.0,284.0,8675.0,0.0,60.0,104.0,0.0,0.0,1.6730769230769231,0.15665609747972783,2336.0,10400,8742,104,60,284,2521
28.0,10400.0,8348.0,2434.0,265.0,8259.0,0.0,66.0,109.0,0.0,0.0,2.4711538461538463,0.18832460236739978,2769.0,10400,8348,109,66,265,2434
57.0,10400.0,8425.0,2470.0,266.0,8352.0,0.0,60.0,106.0,0.0,0.0,2.269230769230769,0.17242221202377822,2862.0,10400,8425,106,60,266,2470
27.0,10400.0,8709.0,2572.0,284.0,8628.0,0.0,73.0,102.0,0.0,0.0,2.0288461538461537,0.16422853048654865,2423.0,10400,8709,102,73,284,2572
86.0,10400.0,8908.0,2706.0,311.0,8835.0,0.0,70.0,124.0,0.0,0.0,1.9326923076923077,0.17135428093905186,2354.0,10400,8908,124,70,311,2706
39.0,10400.0,9047.0,2644.0,303.0,8970.0,0.0,75.0,110.0,0.0,0.0,1.6538461538461537,0.1507816519551497,2230.0,10400,9047,110,75,303,2644
75.0,10400.0,8974.0,2676.0,293.0,8902.0,0.0,68.0,110.0,0.0,0.0,1.6730769230769231,0.15902188172425336,2325.0,10400,8974,110,68,293,2676
7.0,10400.0,8696.0,2517.0,278.0,8632.0,0.0,60.0,105.0,0.0,0.0,1.9711538461538463,0.17362321469588995,2391.0,10400,8696,105,60,278,2517
23.0,10400.0,8297.0,2420.0,291.0,8201.0,0.0,59.0,107.0,0.0,0.0,2.3846153846153846,0.1849992896599872,2995.0,10400,8297,107,59,291,2420
31.0,10400.0,8362.0,2358.0,243.0,8300.0,0.0,45.0,98.0,0.0,0.0,2.605769230769231,0.19914786222527323,2826.0,10400,8362,98,45,243,2358
80.0,10400.0,8530.0,2510.0,266.0,8451.0,0.0,63.0,100.0,0.0,0.0,2.5,0.20081982829242626,2518.0,10400,8530,100,63,266,2510
87.0,10400.0,8488.0,2485.0,272.0,8431.0,0.0,47.0,102.0,0.0,0.0,2.125,0.1710396863572486,2431.0,10400,8488,102,47,272,2485
65.0,10400.0,8647.0,2472.0,277.0,8569.0,0.0,65.0,110.0,0.0,0.0,2.0096153846153846,0.1625363705536185,2781.0,10400,8647,110,65,277,2472
62.0,10400.0,8190.0,2422.0,249.0,8102.0,0.0,55.0,102.0,0.0,0.0,2.3846153846153846,0.17192171107817403,2984.0,10400,8190,102,55,249,2422
89.0,10400.0,8264.0,2439.0,251.0,8172.0,0.0,53.0,97.0,0.0,0.0,2.394230769230769,0.17574033587013915,2741.0,10400,8264,97,53,251,2439
49.0,10400.0,8782.0,2562.0,259.0,8715.0,0.0,65.0,99.0,0.0,0.0,1.9038461538461537,0.16139748106747936,2410.0,10400,8782,99,65,259,2562
48.0,10400.0,8272.0,2394.0,234.0,8202.0,0.0,52.0,88.0,0.0,0.0,2.4038461538461537,0.19106205994008707,2948.0,10400,8272,88,52,234,2394
90.0,10400.0,8280.0,2414.0,234.0,8210.0,0.0,54.0,95.0,0.0,0.0,2.7403846153846154,0.19275293863504234,2727.0,10400,8280,95,54,234,2414
18.0,10400.0,8725.0,2604.0,268.0,8657.0,0.0,61.0,112.0,0.0,0.0,2.0288461538461537,0.17469525945516473,2303.0,10400,8725,112,61,268,2604
1.0,10400.0,8384.0,2407.0,250.0,8312.0,0.0,60.0,94.0,0.0,0.0,2.3076923076923075,0.17924251613016154,2703.0,10400,8384,94,60,250,2407
78.0,10400.0,8588.0,2535.0,282.0,8513.0,0.0,69.0,114.0,0.0,0.0,2.1538461538461537,0.17856014375622362,2454.0,10400,8588,114,69,282,2535
3.0,10400.0,8154.0,2404.0,249.0,8080.0,0.0,56.0,89.0,0.0,0.0,2.375,0.17981999754214426,2871.0,10400,8154,89,56,249,2404
83.0,10400.0,8534.0,2506.0,264.0,8476.0,0.0,53.0,88.0,0.0,0.0,2.1346153846153846,0.17818775514701854,2649.0,10400,8534,88,53,264,2506
2.0,10400.0,8581.0,2498.0,271.0,8509.0,0.0,66.0,104.0,0.0,0.0,1.9326923076923077,0.17080861541138198,2317.0,10400,8581,104,66,271,2498
25.0,10400.0,9198.0,2749.0,344.0,9123.0,0.0,71.0,128.0,0.0,0.0,1.5865384615384615,0.15130165683097385,2278.0,10400,9198,128,71,344,2749
88.0,10400.0,8093.0,2282.0,241.0,8028.0,0.0,48.0,100.0,0.0,0.0,2.7115384615384617,0.20252009965022488,2725.0,10400,8093,100,48,241,2282
38.0,10400.0,8641.0,2586.0,278.0,8578.0,0.0,56.0,119.0,0.0,0.0,1.9423076923076923,0.14769003218934135,2337.0,10400,8641,119,56,278,2586
9.0,10400.0,8988.0,2672.0,318.0,8912.0,0.0,73.0,126.0,0.0,0.0,1.7692307692307692,0.15290977172190484,2215.0,10400,8988,126,73,318,2672
22.0,10400.0,8306.0,2393.0,248.0,8233.0,0.0,40.0,102.0,0.0,0.0,2.519230769230769,0.19177484056960747,2895.0,10400,8306,102,40,248,2393
8.0,10400.0,8580.0,2520.0,276.0,8511.0,0.0,66.0,120.0,0.0,0.0,2.3653846153846154,0.1878784168941978,2403.0,10400,8580,120,66,276,2520
15.0,10400.0,8433.0,2451.0,233.0,8372.0,0.0,49.0,95.0,0.0,0.0,2.355769230769231,0.17968017247917237,2617.0,10400,8433,95,49,233,2451
35.0,10400.0,8757.0,2591.0,275.0,8697.0,0.0,55.0,108.0,0.0,0.0,1.7788461538461537,0.1633736529544837,2299.0,10400,8757,108,55,275,2591
17.0,10400.0,8388.0,2430.0,261.0,8319.0,0.0,50.0,97.0,0.0,0.0,2.3076923076923075,0.17714698303704407,2674.0,10400,8388,97,50,261,2430
29.0,10400.0,8608.0,2524.0,277.0,8521.0,0.0,67.0,94.0,0.0,0.0,2.1634615384615383,0.19993958055029223,2605.0,10400,8608,94,67,277,2524
84.0,10400.0,8773.0,2645.0,301.0,8700.0,0.0,64.0,121.0,0.0,0.0,2.0288461538461537,0.1865815722840491,2501.0,10400,8773,121,64,301,2645
93.0,10400.0,8621.0,2515.0,261.0,8560.0,0.0,53.0,95.0,0.0,0.0,2.173076923076923,0.18354768113353365,2445.0,10400,8621,95,53,261,2515
30.0,10400.0,8871.0,2627.0,295.0,8796.0,0.0,70.0,109.0,0.0,0.0,1.9519230769230769,0.1636152245059263,2360.0,10400,8871,109,70,295,2627
11.0,10400.0,8916.0,2672.0,307.0,8840.0,0.0,73.0,124.0,0.0,0.0,1.7403846153846154,0.17066140736804475,2492.0,10400,8916,124,73,307,2672
76.0,10400.0,8222.0,2373.0,254.0,8146.0,0.0,45.0,113.0,0.0,0.0,2.5673076923076925,0.18921856081251717,2994.0,10400,8222,113,45,254,2373
55.0,10400.0,8568.0,2410.0,254.0,8503.0,0.0,58.0,102.0,0.0,0.0,2.0,0.16453705394526127,2477.0,10400,8568,102,58,254,2410
40.0,10400.0,8560.0,2525.0,263.0,8502.0,0.0,50.0,103.0,0.0,0.0,2.2596153846153846,0.17815500814809346,2775.0,10400,8560,103,50,263,2525
63.0,10400.0,8601.0,2484.0,263.0,8533.0,0.0,60.0,90.0,0.0,0.0,2.1826923076923075,0.15323522743963622,2470.0,10400,8601,90,60,263,2484
69.0,10400.0,8543.0,2483.0,240.0,8482.0,0.0,50.0,107.0,0.0,0.0,2.269230769230769,0.1761714071036374,2477.0,10400,8543,107,50,240,2483
26.0,10400.0,7925.0,2288.0,209.0,7809.0,0.0,37.0,85.0,0.0,0.0,3.0384615384615383,0.20538088122072162,3014.0,10400,7925,85,37,209,2288
10.0,10400.0,8855.0,2633.0,317.0,8785.0,0.0,66.0,127.0,0.0,0.0,1.7403846153846154,0.16167254561818456,2445.0,10400,8855,127,66,317,2633
61.0,10400.0,8677.0,2620.0,281.0,8612.0,0.0,62.0,105.0,0.0,0.0,2.076923076923077,0.18265545400855582,2315.0,10400,8677,105,62,281,2620
47.0,10400.0,8728.0,2547.0,279.0,8640.0,0.0,82.0,98.0,0.0,0.0,2.0673076923076925,0.17026120110397233,2693.0,10400,8728,98,82,279,2547
81.0,10400.0,8796.0,2596.0,279.0,8726.0,0.0,66.0,118.0,0.0,0.0,1.7788461538461537,0.1610717991770988,2291.0,10400,8796,118,66,279,2596
77.0,10400.0,8409.0,2490.0,242.0,8345.0,0.0,54.0,89.0,0.0,0.0,2.25,0.18421157916896896,2833.0,10400,8409,89,54,242,2490
72.0,10400.0,8625.0,2550.0,273.0,8558.0,0.0,58.0,111.0,0.0,0.0,2.144230769230769,0.17627073537355933,2487.0,10400,8625,111,58,273,2550
51.0,10400.0,8351.0,2461.0,267.0,8270.0,0.0,57.0,101.0,0.0,0.0,2.6538461538461537,0.1916718390121045,2773.0,10400,8351,101,57,267,2461
12.0,10400.0,8262.0,2266.0,226.0,8199.0,0.0,35.0,83.0,0.0,0.0,2.519230769230769,0.19752991531444467,2984.0,10400,8262,83,35,226,2266
71.0,10400.0,8451.0,2356.0,251.0,8383.0,0.0,58.0,86.0,0.0,0.0,2.3173076923076925,0.17881884844597623,2525.0,10400,8451,86,58,251,2356
37.0,10400.0,8239.0,2441.0,232.0,8182.0,0.0,48.0,92.0,0.0,0.0,2.5,0.19275526706120305,2469.0,10400,8239,92,48,232,2441
59.0,10400.0,8846.0,2557.0,265.0,8780.0,0.0,64.0,96.0,0.0,0.0,1.6538461538461537,0.16440607046640465,2388.0,10400,8846,96,64,265,2557
32.0,10400.0,8626.0,2519.0,274.0,8552.0,0.0,64.0,115.0,0.0,0.0,2.3173076923076925,0.18946508122779054,2425.0,10400,8626,115,64,274,2519
34.0,10400.0,8715.0,2601.0,273.0,8644.0,0.0,63.0,117.0,0.0,0.0,1.9711538461538463,0.14360706568495696,2525.0,10400,8715,117,63,273,2601
92.0,10400.0,8909.0,2624.0,260.0,8840.0,0.0,64.0,104.0,0.0,0.0,1.7019230769230769,0.18017904944915483,2298.0,10400,8909,104,64,260,2624
