run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
17.0,10400.0,8689.0,2507.0,286.0,8612.0,0.0,77.0,104.0,0.0,0.0,2.0673076923076925,0.16354937674211417,1719.0,10400,8689,104,77,286,2507
25.0,10400.0,8740.0,2567.0,288.0,8667.0,0.0,73.0,111.0,0.0,0.0,2.25,0.16325548230263837,1740.0,10400,8740,111,73,288,2567
23.0,10400.0,8649.0,2471.0,278.0,8566.0,0.0,82.0,115.0,0.0,0.0,2.0096153846153846,0.1560906796752963,1891.0,10400,8649,115,82,278,2471
20.0,10400.0,8806.0,2508.0,306.0,8735.0,0.0,71.0,130.0,0.0,0.0,2.144230769230769,0.14487657260677278,1822.0,10400,8806,130,71,306,2508
26.0,10400.0,8668.0,2435.0,264.0,8599.0,0.0,69.0,97.0,0.0,0.0,2.0576923076923075,0.17220342185422818,1949.0,10400,8668,97,69,264,2435
33.0,10400.0,8748.0,2510.0,293.0,8675.0,0.0,73.0,111.0,0.0,0.0,2.048076923076923,0.16475240418548337,1917.0,10400,8748,111,73,293,2510
53.0,10400.0,8786.0,2566.0,302.0,8730.0,0.0,56.0,117.0,0.0,0.0,2.105769230769231,0.16562184472498268,1693.0,10400,8786,117,56,302,2566
36.0,10400.0,8795.0,2611.0,290.0,8730.0,0.0,65.0,111.0,0.0,0.0,2.298076923076923,0.1545185781083944,2069.0,10400,8795,111,65,290,2611
32.0,10400.0,8692.0,2596.0,295.0,8620.0,0.0,72.0,120.0,0.0,0.0,2.0673076923076925,0.1498470860339082,1754.0,10400,8692,120,72,295,2596
84.0,10400.0,8783.0,2646.0,299.0,8704.0,0.0,79.0,108.0,0.0,0.0,2.394230769230769,0.1870620447718984,1823.0,10400,8783,108,79,299,2646
78.0,10400.0,8608.0,2509.0,269.0,8559.0,0.0,49.0,98.0,0.0,0.0,2.0384615384615383,0.15025686056037083,1939.0,10400,8608,98,49,269,2509
64.0,10400.0,8781.0,2558.0,288.0,8709.0,0.0,72.0,115.0,0.0,0.0,1.8365384615384615,0.16629253453821544,1934.0,10400,8781,115,72,288,2558
68.0,10400.0,8800.0,2606.0,308.0,8716.0,0.0,82.0,114.0,0.0,0.0,1.9038461538461537,0.1631234697616676,1988.0,10400,8800,114,82,308,2606
58.0,10400.0,8674.0,2585.0,282.0,8603.0,0.0,71.0,97.0,0.0,0.0,2.230769230769231,0.16579789272044276,2207.0,10400,8674,97,71,282,2585
2.0,10400.0,8711.0,2591.0,266.0,8655.0,0.0,56.0,92.0,0.0,0.0,1.75,0.1350946339404055,1897.0,10400,8711,92,56,266,2591
63.0,10400.0,8696.0,2513.0,270.0,8617.0,0.0,79.0,100.0,0.0,0.0,2.076923076923077,0.13846776187158996,2034.0,10400,8696,100,79,270,2513
77.0,10400.0,8798.0,2543.0,264.0,8730.0,0.0,68.0,99.0,0.0,0.0,2.201923076923077,0.16588178827004818,1568.0,10400,8798,99,68,264,2543
62.0,10400.0,8835.0,2574.0,264.0,8766.0,0.0,69.0,109.0,0.0,0.0,2.173076923076923,0.1601916722613715,1826.0,10400,8835,109,69,264,2574
31.0,10400.0,8816.0,2575.0,298.0,8754.0,0.0,62.0,123.0,0.0,0.0,2.3653846153846154,0.17660905014232875,1937.0,10400,8816,123,62,298,2575
11.0,10400.0,11.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.4321768845092624,230.0,10400,11,0,0,0,3
72.0,10400.0,8784.0,2514.0,288.0,8711.0,0.0,73.0,106.0,0.0,0.0,1.7980769230769231,0.13960081766259974,1933.0,10400,8784,106,73,288,2514
76.0,10400.0,8705.0,2542.0,300.0,8643.0,0.0,62.0,111.0,0.0,0.0,2.1153846153846154,0.16011320462391235,1766.0,10400,8705,111,62,300,2542
81.0,10400.0,8723.0,2572.0,298.0,8658.0,0.0,65.0,121.0,0.0,0.0,1.9615384615384615,0.1464816888254026,1703.0,10400,8723,121,65,298,2572
73.0,10400.0,8761.0,2453.0,273.0,8682.0,0.0,79.0,112.0,0.0,0.0,2.1538461538461537,0.16777841038262656,1556.0,10400,8761,112,79,273,2453
51.0,10400.0,8744.0,2670.0,278.0,8672.0,0.0,72.0,97.0,0.0,0.0,1.8076923076923077,0.14006621385545445,1869.0,10400,8744,97,72,278,2670
4.0,10400.0,8689.0,2572.0,263.0,8637.0,0.0,51.0,85.0,0.0,0.0,1.9230769230769231,0.17428629011168342,2096.0,10400,8689,85,51,263,2572
67.0,10400.0,8714.0,2498.0,285.0,8659.0,0.0,55.0,115.0,0.0,0.0,2.269230769230769,0.1889550928541706,1732.0,10400,8714,115,55,285,2498
82.0,10400.0,8817.0,2660.0,283.0,8756.0,0.0,61.0,105.0,0.0,0.0,2.125,0.14569212374587473,1976.0,10400,8817,105,61,283,2660
3.0,10400.0,8743.0,2565.0,311.0,8666.0,0.0,77.0,119.0,0.0,0.0,1.7019230769230769,0.16102721028412298,1799.0,10400,8743,119,77,311,2565
65.0,10400.0,8770.0,2610.0,310.0,8690.0,0.0,80.0,126.0,0.0,0.0,2.269230769230769,0.14857473811635105,1630.0,10400,8770,126,80,310,2610
37.0,10400.0,8688.0,2511.0,284.0,8628.0,0.0,60.0,106.0,0.0,0.0,2.0576923076923075,0.1627267895668732,1876.0,10400,8688,106,60,284,2511
39.0,10400.0,8705.0,2546.0,273.0,8640.0,0.0,65.0,96.0,0.0,0.0,2.269230769230769,0.16747853809577443,1959.0,10400,8705,96,65,273,2546
16.0,10400.0,8637.0,2476.0,266.0,8581.0,0.0,56.0,103.0,0.0,0.0,2.0,0.15993370545915872,1946.0,10400,8637,103,56,266,2476
88.0,10400.0,8737.0,2648.0,291.0,8670.0,0.0,67.0,112.0,0.0,0.0,2.0865384615384617,0.13874946724499035,1701.0,10400,8737,112,67,291,2648
92.0,10400.0,8809.0,2558.0,289.0,8753.0,0.0,56.0,110.0,0.0,0.0,2.0384615384615383,0.1533318513303393,1924.0,10400,8809,110,56,289,2558
30.0,10400.0,8813.0,2606.0,286.0,8750.0,0.0,63.0,114.0,0.0,0.0,2.105769230769231,0.17706335559684439,1869.0,10400,8813,114,63,286,2606
10.0,10400.0,8735.0,2571.0,282.0,8662.0,0.0,73.0,109.0,0.0,0.0,2.1923076923076925,0.17449218066204644,1777.0,10400,8735,109,73,282,2571
12.0,10400.0,8691.0,2546.0,272.0,8631.0,0.0,60.0,116.0,0.0,0.0,2.173076923076923,0.15665609747972786,1750.0,10400,8691,116,60,272,2546
50.0,10400.0,8692.0,2540.0,281.0,8629.0,0.0,63.0,110.0,0.0,0.0,2.048076923076923,0.17304320889791808,1764.0,10400,8692,110,63,281,2540
57.0,10400.0,8829.0,2497.0,265.0,8770.0,0.0,59.0,108.0,0.0,0.0,1.8461538461538463,0.1344151930834873,1737.0,10400,8829,108,59,265,2497
35.0,10400.0,8777.0,2585.0,287.0,8708.0,0.0,69.0,117.0,0.0,0.0,2.1826923076923075,0.16833123257588256,1829.0,10400,8777,117,69,287,2585
27.0,10400.0,8696.0,2595.0,285.0,8630.0,0.0,66.0,126.0,0.0,0.0,1.9230769230769231,0.16661878632821797,1696.0,10400,8696,126,66,285,2595
34.0,10400.0,8798.0,2519.0,276.0,8726.0,0.0,72.0,116.0,0.0,0.0,2.144230769230769,0.17679954368301262,1740.0,10400,8798,116,72,276,2519
47.0,10400.0,8722.0,2585.0,310.0,8659.0,0.0,63.0,119.0,0.0,0.0,2.2115384615384617,0.15738781874638688,1755.0,10400,8722,119,63,310,2585
29.0,10400.0,8697.0,2573.0,296.0,8636.0,0.0,61.0,116.0,0.0,0.0,1.8557692307692308,0.14806334379992925,1959.0,10400,8697,116,61,296,2573
14.0,10400.0,8744.0,2572.0,303.0,8667.0,0.0,77.0,105.0,0.0,0.0,2.0384615384615383,0.15454471724119687,1990.0,10400,8744,105,77,303,2572
89.0,10400.0,8833.0,2624.0,306.0,8776.0,0.0,57.0,124.0,0.0,0.0,1.9807692307692308,0.15816156340961443,1914.0,10400,8833,124,57,306,2624
85.0,10400.0,8845.0,2607.0,287.0,8771.0,0.0,74.0,110.0,0.0,0.0,2.0,0.17391507288487007,1755.0,10400,8845,110,74,287,2607
80.0,10400.0,8817.0,2612.0,304.0,8750.0,0.0,67.0,114.0,0.0,0.0,2.048076923076923,0.16189447859011855,1906.0,10400,8817,114,67,304,2612
59.0,10400.0,8651.0,2502.0,285.0,8579.0,0.0,72.0,97.0,0.0,0.0,1.9423076923076923,0.15747904484808906,1690.0,10400,8651,97,72,285,2502
86.0,10400.0,8705.0,2527.0,258.0,8648.0,0.0,57.0,94.0,0.0,0.0,1.9807692307692308,0.17010560421479873,1617.0,10400,8705,94,57,258,2527
94.0,10400.0,8671.0,2521.0,258.0,8600.0,0.0,71.0,98.0,0.0,0.0,2.144230769230769,0.172523698857382,1928.0,10400,8671,98,71,258,2521
18.0,10400.0,8814.0,2629.0,313.0,8742.0,0.0,72.0,132.0,0.0,0.0,2.2211538461538463,0.2026508099624141,2035.0,10400,8814,132,72,313,2629
49.0,10400.0,8699.0,2579.0,289.0,8636.0,0.0,63.0,116.0,0.0,0.0,1.9807692307692308,0.14651845170434138,1863.0,10400,8699,116,63,289,2579
15.0,10400.0,8737.0,2645.0,339.0,8667.0,0.0,70.0,140.0,0.0,0.0,2.4038461538461537,0.18358680041810685,1838.0,10400,8737,140,70,339,2645
60.0,10400.0,8666.0,2471.0,274.0,8601.0,0.0,65.0,104.0,0.0,0.0,2.480769230769231,0.16789607081685184,1915.0,10400,8666,104,65,274,2471
48.0,10400.0,8701.0,2618.0,293.0,8636.0,0.0,65.0,88.0,0.0,0.0,1.9038461538461537,0.1449416139881932,1966.0,10400,8701,88,65,293,2618
87.0,10400.0,8848.0,2669.0,308.0,8783.0,0.0,65.0,126.0,0.0,0.0,1.8076923076923077,0.1491054500251664,1679.0,10400,8848,126,65,308,2669
83.0,10400.0,8741.0,2549.0,272.0,8676.0,0.0,65.0,110.0,0.0,0.0,2.2211538461538463,0.15636646862757617,1706.0,10400,8741,110,65,272,2549
46.0,10400.0,8.0,4.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.5,0.26726124191242434,259.0,10400,8,0,1,1,4
52.0,10400.0,8679.0,2583.0,267.0,8614.0,0.0,65.0,100.0,0.0,0.0,2.1346153846153846,0.15879593406576903,1806.0,10400,8679,100,65,267,2583
22.0,10400.0,8743.0,2598.0,286.0,8674.0,0.0,69.0,108.0,0.0,0.0,2.375,0.16633571198454059,1692.0,10400,8743,108,69,286,2598
74.0,10400.0,8675.0,2486.0,267.0,8608.0,0.0,67.0,107.0,0.0,0.0,2.1346153846153846,0.15034047263599568,1720.0,10400,8675,107,67,267,2486
8.0,10400.0,8696.0,2587.0,290.0,8629.0,0.0,67.0,126.0,0.0,0.0,1.9326923076923077,0.17135428093905178,1836.0,10400,8696,126,67,290,2587
75.0,10400.0,8732.0,2616.0,307.0,8649.0,0.0,83.0,109.0,0.0,0.0,2.0865384615384617,0.1623153152399391,1805.0,10400,8732,109,83,307,2616
0.0,10400.0,8745.0,2550.0,320.0,8664.0,0.0,81.0,108.0,0.0,0.0,2.2115384615384617,0.16828056613905715,1909.0,10400,8745,108,81,320,2550
70.0,10400.0,8639.0,2578.0,309.0,8559.0,0.0,80.0,106.0,0.0,0.0,2.0576923076923075,0.17111576637917694,1949.0,10400,8639,106,80,309,2578
56.0,10400.0,8730.0,2538.0,302.0,8644.0,0.0,86.0,120.0,0.0,0.0,1.8076923076923077,0.14910545002516642,1761.0,10400,8730,120,86,302,2538
1.0,10400.0,8745.0,2543.0,276.0,8683.0,0.0,62.0,112.0,0.0,0.0,1.9711538461538463,0.15725944250549131,1814.0,10400,8745,112,62,276,2543
79.0,10400.0,8725.0,2545.0,273.0,8654.0,0.0,71.0,94.0,0.0,0.0,2.3461538461538463,0.1644060704664046,1984.0,10400,8725,94,71,273,2545
42.0,10400.0,8862.0,2576.0,294.0,8802.0,0.0,60.0,115.0,0.0,0.0,1.9326923076923077,0.14859588217067546,1953.0,10400,8862,115,60,294,2576
90.0,10400.0,8735.0,2584.0,275.0,8671.0,0.0,64.0,113.0,0.0,0.0,2.0576923076923075,0.1615753540858543,1675.0,10400,8735,113,64,275,2584
5.0,10400.0,8705.0,2639.0,282.0,8651.0,0.0,54.0,113.0,0.0,0.0,2.0096153846153846,0.15963877745025676,1897.0,10400,8705,113,54,282,2639
44.0,10400.0,8834.0,2517.0,289.0,8767.0,0.0,67.0,105.0,0.0,0.0,1.8942307692307692,0.1502538735542863,1792.0,10400,8834,105,67,289,2517
9.0,10400.0,8773.0,2591.0,277.0,8702.0,0.0,71.0,97.0,0.0,0.0,2.1346153846153846,0.17340852807131169,1868.0,10400,8773,97,71,277,2591
13.0,10400.0,8740.0,2534.0,281.0,8687.0,0.0,53.0,108.0,0.0,0.0,2.076923076923077,0.17694418161619338,1771.0,10400,8740,108,53,281,2534
61.0,10400.0,8772.0,2570.0,276.0,8706.0,0.0,66.0,97.0,0.0,0.0,2.125,0.1896734251683295,1933.0,10400,8772,97,66,276,2570
95.0,10400.0,8807.0,2595.0,315.0,8736.0,0.0,71.0,123.0,0.0,0.0,2.326923076923077,0.1692591971506198,1838.0,10400,8807,123,71,315,2595
19.0,10400.0,8714.0,2500.0,285.0,8640.0,0.0,74.0,113.0,0.0,0.0,2.105769230769231,0.17007130101576562,2105.0,10400,8714,113,74,285,2500
55.0,10400.0,8781.0,2628.0,293.0,8718.0,0.0,63.0,119.0,0.0,0.0,1.9423076923076923,0.17220342185422816,1791.0,10400,8781,119,63,293,2628
69.0,10400.0,8736.0,2643.0,299.0,8664.0,0.0,72.0,116.0,0.0,0.0,2.0673076923076925,0.15170454404865996,1661.0,10400,8736,116,72,299,2643
41.0,10400.0,8739.0,2680.0,288.0,8655.0,0.0,84.0,119.0,0.0,0.0,2.048076923076923,0.16756159217382552,2289.0,10400,8739,119,84,288,2680
45.0,10400.0,8660.0,2490.0,319.0,8584.0,0.0,76.0,129.0,0.0,0.0,1.8076923076923077,0.1440096637317043,1809.0,10400,8660,129,76,319,2490
28.0,10400.0,8735.0,2518.0,265.0,8677.0,0.0,58.0,103.0,0.0,0.0,2.0096153846153846,0.17038768358114587,1889.0,10400,8735,103,58,265,2518
6.0,10400.0,8806.0,2566.0,331.0,8724.0,0.0,82.0,122.0,0.0,0.0,2.1153846153846154,0.16752140985843642,1926.0,10400,8806,122,82,331,2566
91.0,10400.0,8721.0,2523.0,280.0,8659.0,0.0,62.0,100.0,0.0,0.0,1.9903846153846154,0.16650830980598516,1733.0,10400,8721,100,62,280,2523
