run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
77.0,10400.0,9305.0,2696.0,326.0,9220.0,0.0,85.0,121.0,0.0,0.0,2.7115384615384617,0.17746086722329926,1613.0,10400,9305,121,85,326,2696
8.0,10400.0,9337.0,2679.0,331.0,9248.0,0.0,89.0,119.0,0.0,0.0,2.6346153846153846,0.18436744303961916,1471.0,10400,9337,119,89,331,2679
1.0,10400.0,9325.0,2685.0,301.0,9246.0,0.0,79.0,111.0,0.0,0.0,2.605769230769231,0.19392292169222605,1690.0,10400,9325,111,79,301,2685
37.0,10400.0,9310.0,2767.0,334.0,9232.0,0.0,78.0,124.0,0.0,0.0,2.798076923076923,0.18952192501672208,1445.0,10400,9310,124,78,334,2767
95.0,10400.0,9316.0,2725.0,345.0,9232.0,0.0,84.0,129.0,0.0,0.0,2.6538461538461537,0.19215826905878447,1468.0,10400,9316,129,84,345,2725
5.0,10400.0,9326.0,2741.0,329.0,9237.0,0.0,89.0,122.0,0.0,0.0,2.8076923076923075,0.17872093635409675,1584.0,10400,9326,122,89,329,2741
39.0,10400.0,9256.0,2674.0,344.0,9167.0,0.0,89.0,133.0,0.0,0.0,2.3653846153846154,0.21302687716229582,1522.0,10400,9256,133,89,344,2674
65.0,10400.0,9369.0,2828.0,328.0,9282.0,0.0,87.0,131.0,0.0,0.0,2.519230769230769,0.16845117124295525,1545.0,10400,9369,131,87,328,2828
74.0,10400.0,9374.0,2779.0,349.0,9297.0,0.0,77.0,149.0,0.0,0.0,2.576923076923077,0.1964454041353034,1609.0,10400,9374,149,77,349,2779
64.0,10400.0,9358.0,2728.0,309.0,9282.0,0.0,76.0,125.0,0.0,0.0,2.6634615384615383,0.19305074891988425,1495.0,10400,9358,125,76,309,2728
29.0,10400.0,9320.0,2730.0,297.0,9236.0,0.0,84.0,120.0,0.0,0.0,2.9326923076923075,0.17351978442150034,1354.0,10400,9320,120,84,297,2730
86.0,10400.0,9340.0,2654.0,342.0,9242.0,0.0,98.0,123.0,0.0,0.0,2.7596153846153846,0.18809567679050038,1446.0,10400,9340,123,98,342,2654
55.0,10400.0,9337.0,2783.0,323.0,9256.0,0.0,81.0,117.0,0.0,0.0,2.5961538461538463,0.188107606874982,1457.0,10400,9337,117,81,323,2783
66.0,10400.0,9365.0,2813.0,349.0,9262.0,0.0,103.0,135.0,0.0,0.0,2.9615384615384617,0.19938435722237777,1361.0,10400,9365,135,103,349,2813
69.0,10400.0,9399.0,2798.0,337.0,9304.0,0.0,95.0,136.0,0.0,0.0,2.6538461538461537,0.18422132452430812,1702.0,10400,9399,136,95,337,2798
73.0,10400.0,9421.0,2753.0,339.0,9346.0,0.0,75.0,137.0,0.0,0.0,2.5384615384615383,0.18978933573111684,1536.0,10400,9421,137,75,339,2753
56.0,10400.0,9317.0,2799.0,343.0,9238.0,0.0,79.0,121.0,0.0,0.0,2.4903846153846154,0.18075602179506436,1549.0,10400,9317,121,79,343,2799
42.0,10400.0,9360.0,2712.0,323.0,9285.0,0.0,75.0,119.0,0.0,0.0,2.7596153846153846,0.19056105613216712,1508.0,10400,9360,119,75,323,2712
93.0,10400.0,9338.0,2770.0,338.0,9246.0,0.0,92.0,125.0,0.0,0.0,2.269230769230769,0.15351906977776789,1663.0,10400,9338,125,92,338,2770
4.0,10400.0,9345.0,2797.0,357.0,9263.0,0.0,82.0,139.0,0.0,0.0,2.3076923076923075,0.1833617505581796,1492.0,10400,9345,139,82,357,2797
67.0,10400.0,9495.0,2803.0,324.0,9401.0,0.0,94.0,124.0,0.0,0.0,2.3846153846153846,0.17831868300511983,1581.0,10400,9495,124,94,324,2803
17.0,10400.0,9301.0,2762.0,342.0,9209.0,0.0,92.0,108.0,0.0,0.0,2.605769230769231,0.20378158896906637,1775.0,10400,9301,108,92,342,2762
16.0,10400.0,9379.0,2745.0,346.0,9286.0,0.0,93.0,148.0,0.0,0.0,2.8461538461538463,0.19600625588678805,1463.0,10400,9379,148,93,346,2745
68.0,10400.0,9343.0,2720.0,346.0,9273.0,0.0,70.0,146.0,0.0,0.0,2.4134615384615383,0.17742798606634413,1435.0,10400,9343,146,70,346,2720
6.0,10400.0,9304.0,2710.0,363.0,9222.0,0.0,81.0,148.0,0.0,0.0,2.7403846153846154,0.16678840032549913,1951.0,10400,9304,148,81,363,2710
43.0,10400.0,9341.0,2670.0,303.0,9264.0,0.0,77.0,123.0,0.0,0.0,2.6346153846153846,0.17660905014232872,1514.0,10400,9341,123,77,303,2670
2.0,10400.0,9352.0,2773.0,325.0,9268.0,0.0,84.0,119.0,0.0,0.0,2.7596153846153846,0.21190095562306446,1480.0,10400,9352,119,84,325,2773
52.0,10400.0,9319.0,2706.0,339.0,9237.0,0.0,82.0,126.0,0.0,0.0,3.0,0.1868531910650776,1421.0,10400,9319,126,82,339,2706
61.0,10400.0,9300.0,2722.0,343.0,9212.0,0.0,88.0,141.0,0.0,0.0,3.173076923076923,0.21275703064161264,1473.0,10400,9300,141,88,343,2722
91.0,10400.0,9327.0,2808.0,319.0,9245.0,0.0,82.0,102.0,0.0,0.0,2.8846153846153846,0.19338755810616062,1476.0,10400,9327,102,82,319,2808
59.0,10400.0,9327.0,2798.0,330.0,9246.0,0.0,81.0,142.0,0.0,0.0,2.5,0.1868531910650776,1413.0,10400,9327,142,81,330,2798
50.0,10400.0,9323.0,2803.0,334.0,9245.0,0.0,78.0,128.0,0.0,0.0,2.644230769230769,0.1946436726526921,1473.0,10400,9323,128,78,334,2803
19.0,10400.0,9371.0,2762.0,326.0,9288.0,0.0,83.0,132.0,0.0,0.0,2.625,0.18188473686816384,1501.0,10400,9371,132,83,326,2762
94.0,10400.0,9283.0,2690.0,333.0,9200.0,0.0,83.0,133.0,0.0,0.0,2.605769230769231,0.2087599278453715,1534.0,10400,9283,133,83,333,2690
46.0,10400.0,9348.0,2831.0,350.0,9254.0,0.0,94.0,124.0,0.0,0.0,2.394230769230769,0.17574033587013915,1412.0,10400,9348,124,94,350,2831
45.0,10400.0,9291.0,2753.0,313.0,9224.0,0.0,67.0,118.0,0.0,0.0,2.6634615384615383,0.1987688849572827,1558.0,10400,9291,118,67,313,2753
92.0,10400.0,9354.0,2695.0,346.0,9278.0,0.0,76.0,134.0,0.0,0.0,2.769230769230769,0.1928669984590861,1370.0,10400,9354,134,76,346,2695
75.0,10400.0,9376.0,2761.0,338.0,9293.0,0.0,83.0,138.0,0.0,0.0,2.25,0.18722752170619034,1596.0,10400,9376,138,83,338,2761
30.0,10400.0,9373.0,2782.0,304.0,9287.0,0.0,86.0,129.0,0.0,0.0,2.480769230769231,0.18483424604789245,1531.0,10400,9373,129,86,304,2782
60.0,10400.0,9286.0,2743.0,320.0,9199.0,0.0,87.0,122.0,0.0,0.0,3.0288461538461537,0.22512826431571645,1508.0,10400,9286,122,87,320,2743
27.0,10400.0,9279.0,2753.0,336.0,9193.0,0.0,86.0,146.0,0.0,0.0,2.4615384615384617,0.18731379946583757,1620.0,10400,9279,146,86,336,2753
89.0,10400.0,9371.0,2784.0,328.0,9291.0,0.0,80.0,144.0,0.0,0.0,2.798076923076923,0.1967718412853721,1689.0,10400,9371,144,80,328,2784
88.0,10400.0,9347.0,2769.0,304.0,9265.0,0.0,82.0,126.0,0.0,0.0,2.8173076923076925,0.1877326403793488,1355.0,10400,9347,126,82,304,2769
31.0,10400.0,9398.0,2833.0,325.0,9310.0,0.0,88.0,128.0,0.0,0.0,2.0576923076923075,0.17002115312148908,1592.0,10400,9398,128,88,325,2833
83.0,10400.0,9349.0,2786.0,301.0,9271.0,0.0,78.0,110.0,0.0,0.0,2.1923076923076925,0.1599785991317507,1539.0,10400,9349,110,78,301,2786
22.0,10400.0,9325.0,2762.0,323.0,9235.0,0.0,90.0,127.0,0.0,0.0,2.3653846153846154,0.18436744303961916,1620.0,10400,9325,127,90,323,2762
34.0,10400.0,9319.0,2708.0,302.0,9238.0,0.0,81.0,122.0,0.0,0.0,2.798076923076923,0.191482077625005,1483.0,10400,9319,122,81,302,2708
20.0,10400.0,9317.0,2803.0,343.0,9221.0,0.0,96.0,114.0,0.0,0.0,2.6826923076923075,0.2055359771810789,1512.0,10400,9317,114,96,343,2803
0.0,10400.0,9381.0,2764.0,338.0,9294.0,0.0,87.0,121.0,0.0,0.0,2.5673076923076925,0.17432491311273635,1575.0,10400,9381,121,87,338,2764
24.0,10400.0,9364.0,2830.0,306.0,9287.0,0.0,77.0,135.0,0.0,0.0,2.5,0.17229722308961146,1592.0,10400,9364,135,77,306,2830
28.0,10400.0,9376.0,2695.0,313.0,9308.0,0.0,68.0,122.0,0.0,0.0,2.375,0.18493862898247584,1422.0,10400,9376,122,68,313,2695
48.0,10400.0,9406.0,2740.0,327.0,9313.0,0.0,93.0,124.0,0.0,0.0,3.1923076923076925,0.21908430310382926,1456.0,10400,9406,124,93,327,2740
10.0,10400.0,9356.0,2691.0,324.0,9278.0,0.0,78.0,121.0,0.0,0.0,2.6634615384615383,0.18107356439099986,1573.0,10400,9356,121,78,324,2691
40.0,10400.0,9359.0,2749.0,329.0,9290.0,0.0,69.0,137.0,0.0,0.0,2.4615384615384617,0.18880301629604956,1508.0,10400,9359,137,69,329,2749
15.0,10400.0,9356.0,2766.0,311.0,9277.0,0.0,79.0,112.0,0.0,0.0,2.451923076923077,0.1754540720072522,1602.0,10400,9356,112,79,311,2766
9.0,10400.0,9352.0,2801.0,335.0,9274.0,0.0,78.0,148.0,0.0,0.0,2.5576923076923075,0.22278153810093634,1416.0,10400,9352,148,78,335,2801
49.0,10400.0,9328.0,2678.0,278.0,9247.0,0.0,81.0,106.0,0.0,0.0,2.5961538461538463,0.18711242280901755,1480.0,10400,9328,106,81,278,2678
23.0,10400.0,9343.0,2740.0,322.0,9248.0,0.0,95.0,130.0,0.0,0.0,2.201923076923077,0.16361522450592628,1502.0,10400,9343,130,95,322,2740
79.0,10400.0,9311.0,2792.0,308.0,9223.0,0.0,88.0,127.0,0.0,0.0,2.769230769230769,0.18994062259111527,1531.0,10400,9311,127,88,308,2792
33.0,10400.0,9407.0,2826.0,320.0,9318.0,0.0,89.0,108.0,0.0,0.0,2.826923076923077,0.20561675546817276,1409.0,10400,9407,108,89,320,2826
41.0,10400.0,9387.0,2851.0,350.0,9286.0,0.0,101.0,133.0,0.0,0.0,2.4903846153846154,0.19894944035725204,1400.0,10400,9387,133,101,350,2851
85.0,10400.0,9366.0,2756.0,313.0,9286.0,0.0,80.0,114.0,0.0,0.0,2.5288461538461537,0.19704535723987301,1340.0,10400,9366,114,80,313,2756
87.0,10400.0,9320.0,2711.0,314.0,9239.0,0.0,81.0,130.0,0.0,0.0,3.0096153846153846,0.2047308258074252,1495.0,10400,9320,130,81,314,2711
12.0,10400.0,9307.0,2787.0,317.0,9237.0,0.0,70.0,124.0,0.0,0.0,2.923076923076923,0.1891829784761067,1597.0,10400,9307,124,70,317,2787
80.0,10400.0,9317.0,2741.0,331.0,9239.0,0.0,78.0,128.0,0.0,0.0,2.5576923076923075,0.1872658722845742,1563.0,10400,9317,128,78,331,2741
25.0,10400.0,9339.0,2735.0,338.0,9250.0,0.0,89.0,126.0,0.0,0.0,2.6538461538461537,0.18320503108462446,1528.0,10400,9339,126,89,338,2735
71.0,10400.0,9311.0,2772.0,309.0,9245.0,0.0,66.0,120.0,0.0,0.0,2.5096153846153846,0.19178186138858955,1595.0,10400,9311,120,66,309,2772
38.0,10400.0,9412.0,2669.0,307.0,9342.0,0.0,70.0,122.0,0.0,0.0,2.7596153846153846,0.19965204623179544,1620.0,10400,9412,122,70,307,2669
26.0,10400.0,9435.0,2839.0,351.0,9357.0,0.0,78.0,150.0,0.0,0.0,2.2403846153846154,0.18204259297934397,1573.0,10400,9435,150,78,351,2839
18.0,10400.0,9284.0,2701.0,328.0,9216.0,0.0,68.0,130.0,0.0,0.0,2.798076923076923,0.20376396880613432,1391.0,10400,9284,130,68,328,2701
21.0,10400.0,9323.0,2740.0,318.0,9240.0,0.0,83.0,128.0,0.0,0.0,2.7211538461538463,0.21451124203443137,1505.0,10400,9323,128,83,318,2740
76.0,10400.0,9287.0,2624.0,306.0,9201.0,0.0,86.0,127.0,0.0,0.0,2.980769230769231,0.18981771120196844,1499.0,10400,9287,127,86,306,2624
78.0,10400.0,9331.0,2796.0,350.0,9248.0,0.0,83.0,124.0,0.0,0.0,2.4903846153846154,0.1917818613885895,1710.0,10400,9331,124,83,350,2796
62.0,10400.0,9363.0,2724.0,290.0,9288.0,0.0,75.0,129.0,0.0,0.0,2.769230769230769,0.1691424849493943,1465.0,10400,9363,129,75,290,2724
