run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
64.0,10400.0,8645.0,2486.0,274.0,8570.0,0.0,75.0,126.0,0.0,0.0,1.9903846153846154,0.14620874229442715,2017.0,10400,8645,126,75,274,2486
50.0,10400.0,8546.0,2493.0,251.0,8489.0,0.0,57.0,106.0,0.0,0.0,1.9038461538461537,0.15247475015272435,1849.0,10400,8546,106,57,251,2493
14.0,10400.0,8595.0,2480.0,271.0,8543.0,0.0,52.0,105.0,0.0,0.0,2.519230769230769,0.18331279011551402,2194.0,10400,8595,105,52,271,2480
1.0,10400.0,8490.0,2466.0,263.0,8434.0,0.0,56.0,91.0,0.0,0.0,2.2788461538461537,0.1619388286861024,2148.0,10400,8490,91,56,263,2466
35.0,10400.0,8650.0,2553.0,291.0,8575.0,0.0,74.0,118.0,0.0,0.0,1.9423076923076923,0.16329946276741855,1899.0,10400,8650,118,74,291,2553
47.0,10400.0,8641.0,2493.0,261.0,8565.0,0.0,76.0,103.0,0.0,0.0,1.8173076923076923,0.1482814315731682,2126.0,10400,8641,103,76,261,2493
7.0,10400.0,8754.0,2586.0,306.0,8679.0,0.0,75.0,121.0,0.0,0.0,1.6634615384615385,0.15853286513663686,2074.0,10400,8754,121,75,306,2586
33.0,10400.0,8494.0,2510.0,294.0,8420.0,0.0,74.0,109.0,0.0,0.0,2.423076923076923,0.18519327030430183,2050.0,10400,8494,109,74,294,2510
65.0,10400.0,8492.0,2481.0,301.0,8432.0,0.0,60.0,116.0,0.0,0.0,2.2211538461538463,0.1616503355627007,1840.0,10400,8492,116,60,301,2481
18.0,10400.0,8565.0,2508.0,271.0,8492.0,0.0,73.0,116.0,0.0,0.0,2.048076923076923,0.1536096716830057,1899.0,10400,8565,116,73,271,2508
36.0,10400.0,8553.0,2443.0,270.0,8485.0,0.0,68.0,99.0,0.0,0.0,2.2403846153846154,0.16196099917991683,1930.0,10400,8553,99,68,270,2443
46.0,10400.0,8650.0,2526.0,298.0,8588.0,0.0,62.0,107.0,0.0,0.0,2.1153846153846154,0.15776378641942637,2030.0,10400,8650,107,62,298,2526
12.0,10400.0,8537.0,2478.0,264.0,8488.0,0.0,49.0,95.0,0.0,0.0,2.048076923076923,0.17835643279553892,2239.0,10400,8537,95,49,264,2478
70.0,10400.0,8640.0,2567.0,270.0,8579.0,0.0,61.0,97.0,0.0,0.0,2.2211538461538463,0.14262864217457993,1908.0,10400,8640,97,61,270,2567
27.0,10400.0,8525.0,2591.0,290.0,8460.0,0.0,65.0,129.0,0.0,0.0,2.2115384615384617,0.18162051474085816,2097.0,10400,8525,129,65,290,2591
59.0,10400.0,8533.0,2619.0,281.0,8469.0,0.0,64.0,120.0,0.0,0.0,2.451923076923077,0.16839521049574607,1859.0,10400,8533,120,64,281,2619
43.0,10400.0,8670.0,2592.0,303.0,8603.0,0.0,67.0,101.0,0.0,0.0,1.8173076923076923,0.16383452591388356,1951.0,10400,8670,101,67,303,2592
48.0,10400.0,8673.0,2521.0,272.0,8604.0,0.0,69.0,109.0,0.0,0.0,2.0576923076923075,0.1544866242732227,2218.0,10400,8673,109,69,272,2521
26.0,10400.0,8579.0,2504.0,268.0,8520.0,0.0,59.0,102.0,0.0,0.0,2.201923076923077,0.17358184998171503,1984.0,10400,8579,102,59,268,2504
90.0,10400.0,8683.0,2635.0,278.0,8627.0,0.0,56.0,121.0,0.0,0.0,2.3653846153846154,0.19326683886770948,1958.0,10400,8683,121,56,278,2635
42.0,10400.0,8696.0,2589.0,271.0,8633.0,0.0,61.0,101.0,0.0,0.0,1.6826923076923077,0.15353953294565578,2158.0,10400,8696,101,61,271,2589
82.0,10400.0,8395.0,2414.0,258.0,8344.0,0.0,51.0,92.0,0.0,0.0,2.644230769230769,0.16046880373964062,1852.0,10400,8395,92,51,258,2414
73.0,10400.0,8543.0,2510.0,310.0,8474.0,0.0,69.0,109.0,0.0,0.0,2.3653846153846154,0.17124161765854257,1998.0,10400,8543,109,69,310,2510
8.0,10400.0,8606.0,2547.0,283.0,8537.0,0.0,69.0,126.0,0.0,0.0,2.0961538461538463,0.1549044073733222,1842.0,10400,8606,126,69,283,2547
38.0,10400.0,8469.0,2414.0,285.0,8408.0,0.0,61.0,104.0,0.0,0.0,2.3653846153846154,0.16738203648125363,1892.0,10400,8469,104,61,285,2414
79.0,10400.0,8711.0,2590.0,289.0,8642.0,0.0,69.0,125.0,0.0,0.0,1.5480769230769231,0.1592785075260591,2082.0,10400,8711,125,69,289,2590
32.0,10400.0,8730.0,2561.0,283.0,8678.0,0.0,52.0,117.0,0.0,0.0,1.7884615384615385,0.16378246841769328,1952.0,10400,8730,117,52,283,2561
80.0,10400.0,8698.0,2404.0,280.0,8639.0,0.0,58.0,117.0,0.0,0.0,1.9134615384615385,0.16573020408410005,1911.0,10400,8698,117,58,280,2404
20.0,10400.0,8615.0,2481.0,279.0,8557.0,0.0,58.0,113.0,0.0,0.0,2.2596153846153846,0.17498276470535779,1876.0,10400,8615,113,58,279,2481
21.0,10400.0,8604.0,2505.0,309.0,8525.0,0.0,78.0,137.0,0.0,0.0,2.1153846153846154,0.16414378994235992,1987.0,10400,8604,137,78,309,2505
13.0,10400.0,8489.0,2497.0,269.0,8429.0,0.0,60.0,101.0,0.0,0.0,2.3653846153846154,0.16626284353949775,1887.0,10400,8489,101,60,269,2497
31.0,10400.0,8693.0,2470.0,271.0,8627.0,0.0,65.0,104.0,0.0,0.0,1.5576923076923077,0.14319706745037056,2147.0,10400,8693,104,65,271,2470
5.0,10400.0,8676.0,2602.0,282.0,8599.0,0.0,77.0,105.0,0.0,0.0,1.8269230769230769,0.15960784869331632,2029.0,10400,8676,105,77,282,2602
41.0,10400.0,8753.0,2602.0,314.0,8678.0,0.0,75.0,128.0,0.0,0.0,2.1153846153846154,0.17300429975818324,1979.0,10400,8753,128,75,314,2602
60.0,10400.0,8738.0,2528.0,263.0,8669.0,0.0,68.0,120.0,0.0,0.0,1.9230769230769231,0.1591685757034627,2033.0,10400,8738,120,68,263,2528
58.0,10400.0,8575.0,2534.0,272.0,8505.0,0.0,70.0,109.0,0.0,0.0,2.25,0.15014929090532753,2085.0,10400,8575,109,70,272,2534
37.0,10400.0,8412.0,2517.0,275.0,8346.0,0.0,66.0,123.0,0.0,0.0,2.451923076923077,0.16044642705433196,2091.0,10400,8412,123,66,275,2517
81.0,10400.0,8645.0,2479.0,234.0,8592.0,0.0,53.0,89.0,0.0,0.0,1.7596153846153846,0.14684584713468854,1997.0,10400,8645,89,53,234,2479
40.0,10400.0,8634.0,2533.0,288.0,8570.0,0.0,64.0,111.0,0.0,0.0,2.3076923076923075,0.18739045745941538,2115.0,10400,8634,111,64,288,2533
45.0,10400.0,8717.0,2562.0,284.0,8658.0,0.0,59.0,116.0,0.0,0.0,1.8557692307692308,0.14358206118980632,2054.0,10400,8717,116,59,284,2562
86.0,10400.0,8654.0,2554.0,280.0,8594.0,0.0,60.0,115.0,0.0,0.0,2.076923076923077,0.1591685757034627,2194.0,10400,8654,115,60,280,2554
85.0,10400.0,8701.0,2507.0,261.0,8638.0,0.0,63.0,95.0,0.0,0.0,2.019230769230769,0.1802313514226031,1909.0,10400,8701,95,63,261,2507
69.0,10400.0,8659.0,2571.0,300.0,8592.0,0.0,67.0,122.0,0.0,0.0,2.1346153846153846,0.18335195951555838,2033.0,10400,8659,122,67,300,2571
34.0,10400.0,8635.0,2520.0,277.0,8573.0,0.0,62.0,95.0,0.0,0.0,2.1346153846153846,0.16228489658664091,1944.0,10400,8635,95,62,277,2520
93.0,10400.0,8675.0,2575.0,298.0,8597.0,0.0,78.0,116.0,0.0,0.0,1.8461538461538463,0.1609630921108555,2311.0,10400,8675,116,78,298,2575
77.0,10400.0,8507.0,2522.0,286.0,8444.0,0.0,63.0,112.0,0.0,0.0,2.2788461538461537,0.18608056485995983,2081.0,10400,8507,112,63,286,2522
87.0,10400.0,8614.0,2527.0,298.0,8537.0,0.0,77.0,108.0,0.0,0.0,2.0576923076923075,0.18066909657294195,1880.0,10400,8614,108,77,298,2527
78.0,10400.0,8339.0,2483.0,286.0,8274.0,0.0,65.0,112.0,0.0,0.0,2.5673076923076925,0.1753926689646272,1941.0,10400,8339,112,65,286,2483
15.0,10400.0,8640.0,2567.0,284.0,8578.0,0.0,62.0,103.0,0.0,0.0,2.1538461538461537,0.14638360934415132,1889.0,10400,8640,103,62,284,2567
3.0,10400.0,8627.0,2567.0,305.0,8555.0,0.0,72.0,115.0,0.0,0.0,2.394230769230769,0.1845499284944678,2003.0,10400,8627,115,72,305,2567
72.0,10400.0,8634.0,2532.0,295.0,8556.0,0.0,77.0,117.0,0.0,0.0,2.2884615384615383,0.1543936300590635,2183.0,10400,8634,117,77,295,2532
62.0,10400.0,8615.0,2537.0,305.0,8556.0,0.0,59.0,119.0,0.0,0.0,2.0673076923076925,0.16971202109450345,1989.0,10400,8615,119,59,305,2537
67.0,10400.0,8637.0,2537.0,296.0,8574.0,0.0,63.0,126.0,0.0,0.0,2.105769230769231,0.15871394860399946,2177.0,10400,8637,126,63,296,2537
44.0,10400.0,8668.0,2491.0,260.0,8603.0,0.0,65.0,104.0,0.0,0.0,1.8461538461538463,0.17379115760523672,1891.0,10400,8668,104,65,260,2491
30.0,10400.0,8653.0,2459.0,275.0,8587.0,0.0,66.0,110.0,0.0,0.0,1.8653846153846154,0.1490934093702413,1933.0,10400,8653,110,66,275,2459
95.0,10400.0,8496.0,2406.0,278.0,8433.0,0.0,63.0,119.0,0.0,0.0,2.0865384615384617,0.1848997957047476,1957.0,10400,8496,119,63,278,2406
76.0,10400.0,8640.0,2531.0,276.0,8580.0,0.0,60.0,95.0,0.0,0.0,2.019230769230769,0.1581615634096145,1969.0,10400,8640,95,60,276,2531
24.0,10400.0,8591.0,2460.0,262.0,8544.0,0.0,47.0,103.0,0.0,0.0,2.0096153846153846,0.1835745765371704,2224.0,10400,8591,103,47,262,2460
2.0,10400.0,8649.0,2477.0,277.0,8582.0,0.0,67.0,102.0,0.0,0.0,1.9807692307692308,0.15457956254258468,2110.0,10400,8649,102,67,277,2477
28.0,10400.0,8768.0,2583.0,314.0,8696.0,0.0,71.0,115.0,0.0,0.0,1.4423076923076923,0.14705658472405306,2149.0,10400,8768,115,71,314,2583
52.0,10400.0,8713.0,2596.0,302.0,8639.0,0.0,74.0,115.0,0.0,0.0,1.8269230769230769,0.16478781460103034,1956.0,10400,8713,115,74,302,2596
71.0,10400.0,8525.0,2532.0,283.0,8459.0,0.0,66.0,93.0,0.0,0.0,2.1826923076923075,0.17432491311273632,1885.0,10400,8525,93,66,283,2532
68.0,10400.0,8594.0,2577.0,291.0,8534.0,0.0,60.0,106.0,0.0,0.0,1.9615384615384615,0.16105229305541938,1907.0,10400,8594,106,60,291,2577
57.0,10400.0,8630.0,2579.0,283.0,8558.0,0.0,72.0,117.0,0.0,0.0,2.0576923076923075,0.16157535408585436,2110.0,10400,8630,117,72,283,2579
17.0,10400.0,8638.0,2514.0,271.0,8578.0,0.0,59.0,106.0,0.0,0.0,1.7115384615384615,0.18315602874842157,2313.0,10400,8638,106,59,271,2514
66.0,10400.0,8596.0,2550.0,272.0,8532.0,0.0,64.0,103.0,0.0,0.0,2.3461538461538463,0.16777841038262664,1956.0,10400,8596,103,64,272,2550
53.0,10400.0,8729.0,2609.0,295.0,8671.0,0.0,56.0,134.0,0.0,0.0,1.5865384615384615,0.1506833927890253,2369.0,10400,8729,134,56,295,2609
83.0,10400.0,8684.0,2504.0,258.0,8615.0,0.0,69.0,103.0,0.0,0.0,2.5,0.17763276178186396,2102.0,10400,8684,103,69,258,2504
55.0,10400.0,8628.0,2479.0,270.0,8567.0,0.0,61.0,106.0,0.0,0.0,1.6153846153846154,0.14220319922822286,2078.0,10400,8628,106,61,270,2479
29.0,10400.0,8703.0,2564.0,276.0,8647.0,0.0,56.0,105.0,0.0,0.0,2.173076923076923,0.18047025313103734,1997.0,10400,8703,105,56,276,2564
23.0,10400.0,8576.0,2536.0,276.0,8503.0,0.0,70.0,118.0,0.0,0.0,2.0096153846153846,0.15184648431818626,2134.0,10400,8576,118,70,276,2536
49.0,10400.0,8722.0,2470.0,257.0,8669.0,0.0,51.0,92.0,0.0,0.0,1.6826923076923077,0.15353953294565578,2124.0,10400,8722,92,51,257,2470
22.0,10400.0,8554.0,2486.0,286.0,8485.0,0.0,68.0,122.0,0.0,0.0,2.144230769230769,0.17089267736001534,1910.0,10400,8554,122,68,286,2486
94.0,10400.0,8587.0,2460.0,266.0,8523.0,0.0,63.0,104.0,0.0,0.0,1.8269230769230769,0.1536476501305746,1822.0,10400,8587,104,63,266,2460
92.0,10400.0,8669.0,2542.0,285.0,8593.0,0.0,76.0,114.0,0.0,0.0,2.1923076923076925,0.16850444991438368,1885.0,10400,8669,114,76,285,2542
