run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
77.0,10400.0,7415.0,2250.0,242.0,7324.0,0.0,48.0,97.0,0.0,0.0,1.5673076923076923,0.13089313968787408,2759.0,10400,7415,97,48,242,2250
81.0,10400.0,7211.0,2135.0,253.0,7082.0,0.0,48.0,109.0,0.0,0.0,1.5096153846153846,0.14716336524216003,2952.0,10400,7211,109,48,253,2135
43.0,10400.0,7284.0,2206.0,226.0,7232.0,0.0,49.0,84.0,0.0,0.0,1.875,0.15196466660195837,2568.0,10400,7284,84,49,226,2206
4.0,10400.0,7307.0,2074.0,240.0,7195.0,0.0,59.0,97.0,0.0,0.0,1.375,0.12462602758375535,2919.0,10400,7307,97,59,240,2074
70.0,10400.0,7279.0,2096.0,200.0,7190.0,0.0,45.0,86.0,0.0,0.0,1.6826923076923077,0.13124925624948283,2808.0,10400,7279,86,45,200,2096
41.0,10400.0,7402.0,2125.0,241.0,7303.0,0.0,49.0,78.0,0.0,0.0,1.6153846153846154,0.1291291075645053,2952.0,10400,7402,78,49,241,2125
53.0,10400.0,7299.0,2143.0,228.0,7208.0,0.0,52.0,90.0,0.0,0.0,1.8173076923076923,0.1532352274396362,2874.0,10400,7299,90,52,228,2143
2.0,10400.0,7266.0,2063.0,198.0,7183.0,0.0,50.0,78.0,0.0,0.0,1.8653846153846154,0.1546260107294931,2822.0,10400,7266,78,50,198,2063
56.0,10400.0,7353.0,2075.0,205.0,7286.0,0.0,35.0,80.0,0.0,0.0,1.7692307692307692,0.13883031133563964,2793.0,10400,7353,80,35,205,2075
60.0,10400.0,7449.0,2216.0,233.0,7346.0,0.0,41.0,93.0,0.0,0.0,1.5096153846153846,0.12671172458700938,2745.0,10400,7449,93,41,233,2216
8.0,10400.0,7338.0,2075.0,222.0,7267.0,0.0,47.0,83.0,0.0,0.0,1.75,0.15683934783918183,2657.0,10400,7338,83,47,222,2075
68.0,10400.0,7149.0,2052.0,211.0,7084.0,0.0,46.0,81.0,0.0,0.0,2.019230769230769,0.1406673317204902,2993.0,10400,7149,81,46,211,2052
18.0,10400.0,7341.0,2155.0,202.0,7272.0,0.0,37.0,90.0,0.0,0.0,1.9134615384615385,0.1570538222551932,2824.0,10400,7341,90,37,202,2155
7.0,10400.0,7347.0,2151.0,232.0,7288.0,0.0,44.0,92.0,0.0,0.0,1.8076923076923077,0.13040189147553177,2401.0,10400,7347,92,44,232,2151
71.0,10400.0,7376.0,2090.0,224.0,7307.0,0.0,60.0,94.0,0.0,0.0,1.9230769230769231,0.15379947013885958,2612.0,10400,7376,94,60,224,2090
47.0,10400.0,7145.0,2103.0,207.0,7083.0,0.0,44.0,85.0,0.0,0.0,1.8846153846153846,0.14285816871333526,2946.0,10400,7145,85,44,207,2103
37.0,10400.0,7470.0,2201.0,213.0,7302.0,0.0,40.0,83.0,0.0,0.0,1.1346153846153846,0.11679189114780755,2899.0,10400,7470,83,40,213,2201
0.0,10400.0,7286.0,2142.0,209.0,7214.0,0.0,45.0,95.0,0.0,0.0,1.5480769230769231,0.13168623152071052,2791.0,10400,7286,95,45,209,2142
21.0,10400.0,7380.0,2113.0,223.0,7321.0,0.0,45.0,93.0,0.0,0.0,1.7307692307692308,0.14982611855452482,2612.0,10400,7380,93,45,223,2113
35.0,10400.0,7131.0,2128.0,240.0,7045.0,0.0,60.0,99.0,0.0,0.0,1.7115384615384615,0.1391274130628049,2610.0,10400,7131,99,60,240,2128
91.0,10400.0,7322.0,2138.0,242.0,7214.0,0.0,51.0,89.0,0.0,0.0,1.9038461538461537,0.15788891003047273,2943.0,10400,7322,89,51,242,2138
82.0,10400.0,7333.0,2152.0,207.0,7225.0,0.0,37.0,74.0,0.0,0.0,1.4807692307692308,0.1373090154594078,2854.0,10400,7333,74,37,207,2152
42.0,10400.0,7218.0,2111.0,243.0,7130.0,0.0,49.0,89.0,0.0,0.0,1.7307692307692308,0.1305119817369936,3018.0,10400,7218,89,49,243,2111
87.0,10400.0,7026.0,2026.0,223.0,6975.0,0.0,41.0,90.0,0.0,0.0,1.9038461538461537,0.1449416139881932,2724.0,10400,7026,90,41,223,2026
6.0,10400.0,6768.0,1985.0,215.0,6708.0,0.0,43.0,90.0,0.0,0.0,2.2403846153846154,0.18049760709351453,2716.0,10400,6768,90,43,215,1985
75.0,10400.0,7198.0,2065.0,223.0,7124.0,0.0,52.0,83.0,0.0,0.0,1.7403846153846154,0.15817007625447776,2656.0,10400,7198,83,52,223,2065
25.0,10400.0,7390.0,2121.0,222.0,7333.0,0.0,41.0,91.0,0.0,0.0,1.7692307692307692,0.13334242898065782,2897.0,10400,7390,91,41,222,2121
66.0,10400.0,7381.0,2175.0,224.0,7321.0,0.0,48.0,95.0,0.0,0.0,1.7019230769230769,0.15391323686822345,2562.0,10400,7381,95,48,224,2175
69.0,10400.0,7341.0,2204.0,205.0,7258.0,0.0,44.0,85.0,0.0,0.0,1.4519230769230769,0.13655844556023963,2771.0,10400,7341,85,44,205,2204
29.0,10400.0,7542.0,2270.0,244.0,7006.0,0.0,53.0,90.0,0.0,0.0,1.3461538461538463,0.1323152471921239,3015.0,10400,7542,90,53,244,2270
93.0,10400.0,7300.0,2115.0,192.0,7179.0,0.0,42.0,71.0,0.0,0.0,1.4230769230769231,0.13296491679626798,2901.0,10400,7300,71,42,192,2115
57.0,10400.0,7327.0,2180.0,221.0,7239.0,0.0,47.0,86.0,0.0,0.0,1.5769230769230769,0.12274273149654506,2808.0,10400,7327,86,47,221,2180
83.0,10400.0,7023.0,2021.0,216.0,6962.0,0.0,43.0,78.0,0.0,0.0,2.0288461538461537,0.15546836580146978,2736.0,10400,7023,78,43,216,2021
15.0,10400.0,7344.0,2139.0,224.0,7232.0,0.0,44.0,94.0,0.0,0.0,1.2596153846153846,0.13934338197691362,2886.0,10400,7344,94,44,224,2139
64.0,10400.0,7163.0,2043.0,213.0,7098.0,0.0,41.0,75.0,0.0,0.0,1.6826923076923077,0.13336598801118946,2636.0,10400,7163,75,41,213,2043
88.0,10400.0,7118.0,2071.0,232.0,7043.0,0.0,52.0,91.0,0.0,0.0,1.7596153846153846,0.14874078900174842,2636.0,10400,7118,91,52,232,2071
9.0,10400.0,7325.0,2116.0,201.0,7243.0,0.0,44.0,70.0,0.0,0.0,1.4519230769230769,0.14126271459777237,2745.0,10400,7325,70,44,201,2116
65.0,10400.0,7491.0,2192.0,255.0,7425.0,0.0,51.0,87.0,0.0,0.0,1.7115384615384615,0.15559821977640736,2957.0,10400,7491,87,51,255,2192
28.0,10400.0,7343.0,2244.0,236.0,7276.0,0.0,46.0,90.0,0.0,0.0,1.9134615384615385,0.13739724038712142,2654.0,10400,7343,90,46,236,2244
51.0,10400.0,7098.0,2082.0,205.0,7037.0,0.0,47.0,75.0,0.0,0.0,1.9230769230769231,0.14113875111843588,2547.0,10400,7098,75,47,205,2082
59.0,10400.0,7401.0,2130.0,215.0,7062.0,0.0,37.0,89.0,0.0,0.0,1.2307692307692308,0.11693015190260964,2968.0,10400,7401,89,37,215,2130
17.0,10400.0,7290.0,2150.0,215.0,7219.0,0.0,52.0,85.0,0.0,0.0,1.9326923076923077,0.1541463417488597,2839.0,10400,7290,85,52,215,2150
95.0,10400.0,7381.0,2186.0,252.0,7286.0,0.0,51.0,94.0,0.0,0.0,1.5096153846153846,0.1393433819769137,2941.0,10400,7381,94,51,252,2186
50.0,10400.0,7311.0,2152.0,247.0,7207.0,0.0,54.0,90.0,0.0,0.0,1.8942307692307692,0.13726651656666042,2889.0,10400,7311,90,54,247,2152
79.0,10400.0,7151.0,2070.0,209.0,7075.0,0.0,46.0,97.0,0.0,0.0,1.7692307692307692,0.14539917578656258,2854.0,10400,7151,97,46,209,2070
11.0,10400.0,6999.0,2024.0,208.0,6929.0,0.0,40.0,82.0,0.0,0.0,1.8461538461538463,0.152627736858286,2974.0,10400,6999,82,40,208,2024
26.0,10400.0,7471.0,2177.0,228.0,7396.0,0.0,52.0,82.0,0.0,0.0,1.5288461538461537,0.14262864217458007,2697.0,10400,7471,82,52,228,2177
74.0,10400.0,7259.0,2131.0,225.0,7174.0,0.0,48.0,86.0,0.0,0.0,1.6923076923076923,0.1318258938720638,2776.0,10400,7259,86,48,225,2131
1.0,10400.0,7353.0,2160.0,236.0,7287.0,0.0,52.0,96.0,0.0,0.0,1.7211538461538463,0.1389821709174985,2492.0,10400,7353,96,52,236,2160
19.0,10400.0,7122.0,2038.0,213.0,7060.0,0.0,49.0,93.0,0.0,0.0,1.875,0.17374724975123063,2617.0,10400,7122,93,49,213,2038
89.0,10400.0,7495.0,2235.0,233.0,7393.0,0.0,45.0,89.0,0.0,0.0,1.3461538461538463,0.12801205277315172,2923.0,10400,7495,89,45,233,2235
90.0,10400.0,7343.0,2118.0,224.0,7195.0,0.0,50.0,80.0,0.0,0.0,1.3653846153846154,0.13181227479109636,2987.0,10400,7343,80,50,224,2118
52.0,10400.0,7145.0,2095.0,229.0,7061.0,0.0,49.0,73.0,0.0,0.0,2.0288461538461537,0.16136132665183656,2894.0,10400,7145,73,49,229,2095
20.0,10400.0,7.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.29738085706659034,203.0,10400,7,0,0,0,1
45.0,10400.0,7194.0,2058.0,218.0,7132.0,0.0,42.0,89.0,0.0,0.0,1.7884615384615385,0.13845479611830805,2895.0,10400,7194,89,42,218,2058
76.0,10400.0,7406.0,2153.0,251.0,6985.0,0.0,50.0,92.0,0.0,0.0,1.2692307692307692,0.12540507124998804,3023.0,10400,7406,92,50,251,2153
46.0,10400.0,7405.0,2116.0,200.0,7339.0,0.0,49.0,74.0,0.0,0.0,1.8365384615384615,0.1459629615074176,2552.0,10400,7405,74,49,200,2116
23.0,10400.0,7120.0,2139.0,218.0,7066.0,0.0,42.0,95.0,0.0,0.0,1.9423076923076923,0.1586602110204025,2677.0,10400,7120,95,42,218,2139
32.0,10400.0,7335.0,2119.0,200.0,7211.0,0.0,32.0,79.0,0.0,0.0,1.4134615384615385,0.1271642931561288,2813.0,10400,7335,79,32,200,2119
73.0,10400.0,7431.0,2143.0,221.0,7317.0,0.0,50.0,89.0,0.0,0.0,1.3269230769230769,0.11946662932108695,2865.0,10400,7431,89,50,221,2143
85.0,10400.0,7228.0,2134.0,204.0,7150.0,0.0,54.0,88.0,0.0,0.0,1.7019230769230769,0.1243953318990108,2904.0,10400,7228,88,54,204,2134
40.0,10400.0,6845.0,2019.0,216.0,6773.0,0.0,49.0,78.0,0.0,0.0,1.9519230769230769,0.15300073443344872,2975.0,10400,6845,78,49,216,2019
63.0,10400.0,7153.0,2073.0,212.0,7103.0,0.0,39.0,90.0,0.0,0.0,1.7980769230769231,0.15300073443344883,2590.0,10400,7153,90,39,212,2073
27.0,10400.0,7186.0,2081.0,230.0,7104.0,0.0,45.0,79.0,0.0,0.0,1.6153846153846154,0.1511146612150759,2793.0,10400,7186,79,45,230,2081
33.0,10400.0,7238.0,2062.0,206.0,7184.0,0.0,44.0,80.0,0.0,0.0,2.0,0.15459117589766228,2663.0,10400,7238,80,44,206,2062
61.0,10400.0,7176.0,2096.0,220.0,7108.0,0.0,47.0,93.0,0.0,0.0,1.8269230769230769,0.13557218912386274,2533.0,10400,7176,93,47,220,2096
54.0,10400.0,7427.0,2191.0,220.0,7326.0,0.0,56.0,93.0,0.0,0.0,1.4423076923076923,0.11819760030504897,2916.0,10400,7427,93,56,220,2191
58.0,10400.0,7034.0,2072.0,220.0,6958.0,0.0,44.0,67.0,0.0,0.0,1.8846153846153846,0.15597850112511033,3012.0,10400,7034,67,44,220,2072
24.0,10400.0,7134.0,2128.0,197.0,7066.0,0.0,46.0,96.0,0.0,0.0,1.8173076923076923,0.15015825798652063,2780.0,10400,7134,96,46,197,2128
67.0,10400.0,7557.0,2141.0,211.0,7456.0,0.0,30.0,75.0,0.0,0.0,1.4711538461538463,0.1345453514616209,2939.0,10400,7557,75,30,211,2141
72.0,10400.0,7353.0,2192.0,240.0,7277.0,0.0,49.0,86.0,0.0,0.0,1.4711538461538463,0.1252009070810258,2746.0,10400,7353,86,49,240,2192
13.0,10400.0,7386.0,2113.0,207.0,7272.0,0.0,40.0,87.0,0.0,0.0,1.2692307692307692,0.12465843492451073,2864.0,10400,7386,87,40,207,2113
12.0,10400.0,7208.0,2136.0,213.0,7138.0,0.0,45.0,83.0,0.0,0.0,1.875,0.14245231635411454,2843.0,10400,7208,83,45,213,2136
31.0,10400.0,7209.0,2250.0,244.0,7106.0,0.0,35.0,88.0,0.0,0.0,1.6057692307692308,0.13486520614856107,3013.0,10400,7209,88,35,244,2250
49.0,10400.0,7212.0,2092.0,214.0,7161.0,0.0,37.0,82.0,0.0,0.0,1.8461538461538463,0.1364828327073756,2479.0,10400,7212,82,37,214,2092
38.0,10400.0,11.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.24393468845452254,354.0,10400,11,0,0,0,0
94.0,10400.0,7043.0,2049.0,200.0,6993.0,0.0,38.0,82.0,0.0,0.0,2.2403846153846154,0.15846490548711525,2822.0,10400,7043,82,38,200,2049
92.0,10400.0,7469.0,2209.0,235.0,7406.0,0.0,44.0,100.0,0.0,0.0,1.5192307692307692,0.1432973279684826,2568.0,10400,7469,100,44,235,2209
