run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
44.0,10400.0,9350.0,2773.0,334.0,9269.0,0.0,81.0,135.0,0.0,0.0,2.8461538461538463,0.206218319480233,1313.0,10400,9350,135,81,334,2773
61.0,10400.0,9385.0,2867.0,318.0,9303.0,0.0,82.0,110.0,0.0,0.0,2.2788461538461537,0.17308470233948753,1903.0,10400,9385,110,82,318,2867
15.0,10400.0,9404.0,2716.0,337.0,9324.0,0.0,80.0,125.0,0.0,0.0,2.519230769230769,0.18634328000829856,1497.0,10400,9404,125,80,337,2716
74.0,10400.0,9301.0,2730.0,305.0,9216.0,0.0,85.0,118.0,0.0,0.0,2.6634615384615383,0.2119517823736301,1394.0,10400,9301,118,85,305,2730
54.0,10400.0,9378.0,2795.0,315.0,9299.0,0.0,79.0,135.0,0.0,0.0,2.173076923076923,0.1860733289228413,1940.0,10400,9378,135,79,315,2795
79.0,10400.0,9363.0,2796.0,339.0,9275.0,0.0,88.0,119.0,0.0,0.0,2.6153846153846154,0.21137715351551586,1430.0,10400,9363,119,88,339,2796
20.0,10400.0,9331.0,2717.0,333.0,9249.0,0.0,82.0,131.0,0.0,0.0,2.894230769230769,0.21644415256195215,1487.0,10400,9331,131,82,333,2717
4.0,10400.0,9354.0,2736.0,322.0,9262.0,0.0,92.0,121.0,0.0,0.0,2.769230769230769,0.1999956913421106,1539.0,10400,9354,121,92,322,2736
52.0,10400.0,9413.0,2775.0,323.0,9340.0,0.0,73.0,120.0,0.0,0.0,2.8365384615384617,0.18690842795658474,1645.0,10400,9413,120,73,323,2775
80.0,10400.0,9350.0,2842.0,333.0,9269.0,0.0,81.0,132.0,0.0,0.0,2.7403846153846154,0.21517972424083956,1308.0,10400,9350,132,81,333,2842
8.0,10400.0,9333.0,2805.0,363.0,9248.0,0.0,85.0,150.0,0.0,0.0,3.0096153846153846,0.2051862995747434,1416.0,10400,9333,150,85,363,2805
77.0,10400.0,9345.0,2788.0,315.0,9263.0,0.0,82.0,116.0,0.0,0.0,2.6538461538461537,0.17698476049107992,1381.0,10400,9345,116,82,315,2788
51.0,10400.0,9354.0,2700.0,312.0,9273.0,0.0,81.0,120.0,0.0,0.0,2.3846153846153846,0.1967376250541987,1523.0,10400,9354,120,81,312,2700
16.0,10400.0,9373.0,2743.0,322.0,9283.0,0.0,90.0,108.0,0.0,0.0,2.6346153846153846,0.18027119036018582,1413.0,10400,9373,108,90,322,2743
64.0,10400.0,9340.0,2734.0,319.0,9273.0,0.0,67.0,124.0,0.0,0.0,3.0096153846153846,0.23368943677035486,1320.0,10400,9340,124,67,319,2734
50.0,10400.0,9360.0,2773.0,364.0,9258.0,0.0,102.0,146.0,0.0,0.0,2.8173076923076925,0.1988411267914222,1349.0,10400,9360,146,102,364,2773
43.0,10400.0,9336.0,2699.0,303.0,9260.0,0.0,76.0,110.0,0.0,0.0,2.980769230769231,0.2049521197799852,1548.0,10400,9336,110,76,303,2699
17.0,10400.0,9379.0,2784.0,344.0,9286.0,0.0,93.0,147.0,0.0,0.0,2.269230769230769,0.18139302537511354,1704.0,10400,9379,147,93,344,2784
18.0,10400.0,9338.0,2835.0,311.0,9264.0,0.0,74.0,122.0,0.0,0.0,2.673076923076923,0.20470671003776622,1627.0,10400,9338,122,74,311,2835
56.0,10400.0,9401.0,2820.0,336.0,9321.0,0.0,80.0,121.0,0.0,0.0,2.8076923076923075,0.19662809310265164,1343.0,10400,9401,121,80,336,2820
88.0,10400.0,9352.0,2794.0,355.0,9258.0,0.0,94.0,127.0,0.0,0.0,2.7596153846153846,0.18908568592584843,1431.0,10400,9352,127,94,355,2794
6.0,10400.0,9347.0,2793.0,348.0,9265.0,0.0,82.0,138.0,0.0,0.0,3.2115384615384617,0.19973520415294926,1448.0,10400,9347,138,82,348,2793
92.0,10400.0,9385.0,2720.0,336.0,9297.0,0.0,88.0,128.0,0.0,0.0,2.7596153846153846,0.2119009556230645,1391.0,10400,9385,128,88,336,2720
57.0,10400.0,9351.0,2789.0,328.0,9269.0,0.0,82.0,131.0,0.0,0.0,2.7596153846153846,0.19918391769205884,1544.0,10400,9351,131,82,328,2789
11.0,10400.0,9351.0,2786.0,373.0,9250.0,0.0,101.0,138.0,0.0,0.0,2.8461538461538463,0.1979021938642962,1568.0,10400,9351,138,101,373,2786
69.0,10400.0,9410.0,2770.0,336.0,9328.0,0.0,82.0,110.0,0.0,0.0,2.6538461538461537,0.2071217233513271,1558.0,10400,9410,110,82,336,2770
28.0,10400.0,9372.0,2708.0,323.0,9296.0,0.0,76.0,120.0,0.0,0.0,2.8173076923076925,0.18872455393661458,1258.0,10400,9372,120,76,323,2708
71.0,10400.0,9441.0,2758.0,329.0,9341.0,0.0,100.0,136.0,0.0,0.0,2.75,0.1997711536140311,1476.0,10400,9441,136,100,329,2758
45.0,10400.0,9414.0,2763.0,345.0,9340.0,0.0,74.0,125.0,0.0,0.0,2.6826923076923075,0.20001139954299532,1612.0,10400,9414,125,74,345,2763
72.0,10400.0,9389.0,2790.0,346.0,9303.0,0.0,86.0,130.0,0.0,0.0,2.8365384615384617,0.19135077454161717,1478.0,10400,9389,130,86,346,2790
38.0,10400.0,9344.0,2783.0,329.0,9272.0,0.0,72.0,106.0,0.0,0.0,2.7211538461538463,0.18456938296056413,1461.0,10400,9344,106,72,329,2783
46.0,10400.0,9385.0,2733.0,316.0,9307.0,0.0,78.0,133.0,0.0,0.0,2.730769230769231,0.19717514440489733,1572.0,10400,9385,133,78,316,2733
14.0,10400.0,9397.0,2802.0,313.0,9322.0,0.0,75.0,124.0,0.0,0.0,2.7788461538461537,0.2072062155252191,1318.0,10400,9397,124,75,313,2802
89.0,10400.0,9409.0,2804.0,348.0,9319.0,0.0,90.0,131.0,0.0,0.0,2.5576923076923075,0.2098342650689722,1474.0,10400,9409,131,90,348,2804
24.0,10400.0,9284.0,2774.0,340.0,9203.0,0.0,81.0,142.0,0.0,0.0,2.5,0.1749853295888598,1478.0,10400,9284,142,81,340,2774
34.0,10400.0,9391.0,2771.0,310.0,9303.0,0.0,88.0,129.0,0.0,0.0,2.7211538461538463,0.20652931028356342,1492.0,10400,9391,129,88,310,2771
41.0,10400.0,9333.0,2722.0,339.0,9261.0,0.0,72.0,129.0,0.0,0.0,3.0961538461538463,0.19541000287862553,1466.0,10400,9333,129,72,339,2722
58.0,10400.0,9374.0,2794.0,348.0,9290.0,0.0,84.0,140.0,0.0,0.0,2.673076923076923,0.21363278559764254,1344.0,10400,9374,140,84,348,2794
10.0,10400.0,9302.0,2760.0,308.0,9223.0,0.0,79.0,105.0,0.0,0.0,2.5288461538461537,0.17335416762409278,1444.0,10400,9302,105,79,308,2760
86.0,10400.0,9367.0,2729.0,360.0,9273.0,0.0,94.0,119.0,0.0,0.0,2.5288461538461537,0.1960955374683906,1253.0,10400,9367,119,94,360,2729
21.0,10400.0,9405.0,2741.0,327.0,9331.0,0.0,74.0,139.0,0.0,0.0,2.5673076923076925,0.1955271035482797,1675.0,10400,9405,139,74,327,2741
36.0,10400.0,9399.0,2838.0,339.0,9326.0,0.0,73.0,121.0,0.0,0.0,2.8365384615384617,0.179260042899722,1404.0,10400,9399,121,73,339,2838
83.0,10400.0,9387.0,2776.0,302.0,9323.0,0.0,64.0,120.0,0.0,0.0,2.798076923076923,0.2009963084220967,1494.0,10400,9387,120,64,302,2776
68.0,10400.0,9373.0,2806.0,310.0,9306.0,0.0,67.0,105.0,0.0,0.0,2.980769230769231,0.17444073080668585,1404.0,10400,9373,105,67,310,2806
67.0,10400.0,9311.0,2779.0,342.0,9228.0,0.0,83.0,118.0,0.0,0.0,2.9038461538461537,0.19588715047805086,1366.0,10400,9311,118,83,342,2779
32.0,10400.0,9415.0,2781.0,341.0,9332.0,0.0,83.0,139.0,0.0,0.0,2.5961538461538463,0.18307759772941007,1402.0,10400,9415,139,83,341,2781
82.0,10400.0,9426.0,2709.0,295.0,9335.0,0.0,91.0,103.0,0.0,0.0,2.75,0.19408254905489958,1629.0,10400,9426,103,91,295,2709
47.0,10400.0,9379.0,2705.0,329.0,9285.0,0.0,94.0,121.0,0.0,0.0,2.9903846153846154,0.199183917692059,1413.0,10400,9379,121,94,329,2705
27.0,10400.0,9329.0,2665.0,328.0,9247.0,0.0,82.0,119.0,0.0,0.0,3.0961538461538463,0.20382783464967297,1298.0,10400,9329,119,82,328,2665
25.0,10400.0,9368.0,2754.0,305.0,9282.0,0.0,86.0,111.0,0.0,0.0,3.2884615384615383,0.21460537316610212,1456.0,10400,9368,111,86,305,2754
37.0,10400.0,9316.0,2764.0,318.0,9240.0,0.0,76.0,113.0,0.0,0.0,2.5865384615384617,0.19353371322824944,1324.0,10400,9316,113,76,318,2764
90.0,10400.0,9373.0,2776.0,326.0,9294.0,0.0,79.0,120.0,0.0,0.0,2.9038461538461537,0.18860322972213106,1495.0,10400,9373,120,79,326,2776
59.0,10400.0,9342.0,2696.0,318.0,9266.0,0.0,76.0,109.0,0.0,0.0,2.9711538461538463,0.20103203236691183,1517.0,10400,9342,109,76,318,2696
0.0,10400.0,9343.0,2800.0,351.0,9261.0,0.0,82.0,134.0,0.0,0.0,2.730769230769231,0.19574963110804014,1409.0,10400,9343,134,82,351,2800
30.0,10400.0,9399.0,2737.0,316.0,9304.0,0.0,95.0,128.0,0.0,0.0,2.6538461538461537,0.17432748767522116,1422.0,10400,9399,128,95,316,2737
26.0,10400.0,9466.0,2815.0,338.0,9371.0,0.0,95.0,126.0,0.0,0.0,2.6826923076923075,0.18995716228149812,1390.0,10400,9466,126,95,338,2815
33.0,10400.0,9272.0,2751.0,288.0,9200.0,0.0,72.0,112.0,0.0,0.0,3.2884615384615383,0.2150399327779565,1699.0,10400,9272,112,72,288,2751
13.0,10400.0,9402.0,2631.0,295.0,9335.0,0.0,67.0,119.0,0.0,0.0,2.519230769230769,0.19274595318779222,1717.0,10400,9402,119,67,295,2631
87.0,10400.0,9331.0,2709.0,331.0,9257.0,0.0,74.0,121.0,0.0,0.0,2.625,0.17347839504509907,1700.0,10400,9331,121,74,331,2709
66.0,10400.0,9382.0,2717.0,320.0,9294.0,0.0,88.0,122.0,0.0,0.0,2.576923076923077,0.182143647656693,1414.0,10400,9382,122,88,320,2717
63.0,10400.0,9322.0,2733.0,303.0,9238.0,0.0,84.0,115.0,0.0,0.0,2.673076923076923,0.20102533461083272,1402.0,10400,9322,115,84,303,2733
75.0,10400.0,9425.0,2787.0,313.0,9324.0,0.0,101.0,122.0,0.0,0.0,2.923076923076923,0.21066252211737163,1449.0,10400,9425,122,101,313,2787
2.0,10400.0,9420.0,2711.0,343.0,9318.0,0.0,102.0,139.0,0.0,0.0,2.6153846153846154,0.17514940400801768,1605.0,10400,9420,139,102,343,2711
95.0,10400.0,9363.0,2747.0,360.0,9257.0,0.0,106.0,131.0,0.0,0.0,2.5576923076923075,0.20120386513856933,1459.0,10400,9363,131,106,360,2747
78.0,10400.0,9378.0,2706.0,282.0,9301.0,0.0,77.0,112.0,0.0,0.0,3.0,0.21124121964067538,1617.0,10400,9378,112,77,282,2706
85.0,10400.0,9399.0,2766.0,293.0,9330.0,0.0,69.0,115.0,0.0,0.0,2.855769230769231,0.19961607532030715,1354.0,10400,9399,115,69,293,2766
23.0,10400.0,9436.0,2719.0,317.0,9347.0,0.0,89.0,119.0,0.0,0.0,3.048076923076923,0.18654308102346584,1430.0,10400,9436,119,89,317,2719
12.0,10400.0,9359.0,2781.0,310.0,9295.0,0.0,64.0,115.0,0.0,0.0,2.6923076923076925,0.19757535269349077,1508.0,10400,9359,115,64,310,2781
76.0,10400.0,9388.0,2800.0,307.0,9317.0,0.0,71.0,114.0,0.0,0.0,3.2596153846153846,0.23587632054462182,1347.0,10400,9388,114,71,307,2800
22.0,10400.0,9410.0,2805.0,318.0,9340.0,0.0,70.0,132.0,0.0,0.0,2.798076923076923,0.19050452240515506,1332.0,10400,9410,132,70,318,2805
73.0,10400.0,9399.0,2758.0,289.0,9319.0,0.0,80.0,107.0,0.0,0.0,2.5288461538461537,0.18482210467132024,1485.0,10400,9399,107,80,289,2758
70.0,10400.0,9362.0,2742.0,318.0,9283.0,0.0,79.0,111.0,0.0,0.0,2.8653846153846154,0.20269731363202456,1294.0,10400,9362,111,79,318,2742
93.0,10400.0,9424.0,2842.0,332.0,9342.0,0.0,82.0,136.0,0.0,0.0,2.855769230769231,0.20008319275658476,1452.0,10400,9424,136,82,332,2842
81.0,10400.0,9452.0,2721.0,336.0,9361.0,0.0,91.0,131.0,0.0,0.0,2.75,0.2053021962496118,1440.0,10400,9452,131,91,336,2721
62.0,10400.0,9396.0,2770.0,305.0,9317.0,0.0,79.0,118.0,0.0,0.0,2.8173076923076925,0.19360790849661913,1665.0,10400,9396,118,79,305,2770
49.0,10400.0,9349.0,2744.0,310.0,9273.0,0.0,76.0,119.0,0.0,0.0,3.1153846153846154,0.19530891843387002,1335.0,10400,9349,119,76,310,2744
39.0,10400.0,9358.0,2753.0,326.0,9272.0,0.0,86.0,125.0,0.0,0.0,2.3653846153846154,0.16285912365453414,1671.0,10400,9358,125,86,326,2753
91.0,10400.0,9344.0,2771.0,338.0,9250.0,0.0,94.0,144.0,0.0,0.0,2.8461538461538463,0.1988433839258267,1548.0,10400,9344,144,94,338,2771
42.0,10400.0,9392.0,2762.0,310.0,9316.0,0.0,76.0,131.0,0.0,0.0,3.673076923076923,0.20742486861223458,1369.0,10400,9392,131,76,310,2762
35.0,10400.0,9377.0,2710.0,304.0,9292.0,0.0,85.0,115.0,0.0,0.0,2.923076923076923,0.1851932703043018,1380.0,10400,9377,115,85,304,2710
84.0,10400.0,9295.0,2761.0,338.0,9215.0,0.0,80.0,138.0,0.0,0.0,2.7211538461538463,0.20195863693425775,1603.0,10400,9295,138,80,338,2761
19.0,10400.0,9404.0,2743.0,323.0,9340.0,0.0,64.0,119.0,0.0,0.0,2.826923076923077,0.20425016679821842,1594.0,10400,9404,119,64,323,2743
40.0,10400.0,9357.0,2747.0,317.0,9271.0,0.0,86.0,111.0,0.0,0.0,2.5,0.1792024485056238,1346.0,10400,9357,111,86,317,2747
65.0,10400.0,9360.0,2709.0,319.0,9284.0,0.0,76.0,142.0,0.0,0.0,2.8076923076923075,0.1947197499167473,1501.0,10400,9360,142,76,319,2709
