run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
80.0,10400.0,9218.0,2658.0,319.0,9135.0,0.0,83.0,125.0,0.0,0.0,2.1346153846153846,0.20223623428123166,1782.0,10400,9218,125,83,319,2658
93.0,10400.0,8751.0,2567.0,275.0,8699.0,0.0,52.0,107.0,0.0,0.0,2.7211538461538463,0.19151957625749103,1706.0,10400,8751,107,52,275,2567
6.0,10400.0,8861.0,2602.0,277.0,8795.0,0.0,66.0,109.0,0.0,0.0,2.730769230769231,0.18445505858895084,1830.0,10400,8861,109,66,277,2602
4.0,10400.0,9259.0,2753.0,313.0,9186.0,0.0,73.0,111.0,0.0,0.0,1.7596153846153846,0.1584649054871153,1792.0,10400,9259,111,73,313,2753
62.0,10400.0,9023.0,2605.0,292.0,8942.0,0.0,80.0,112.0,0.0,0.0,2.269230769230769,0.18846039535706732,2129.0,10400,9023,112,80,292,2605
21.0,10400.0,8876.0,2597.0,287.0,8805.0,0.0,71.0,108.0,0.0,0.0,2.375,0.17773127334971842,1932.0,10400,8876,108,71,287,2597
50.0,10400.0,8807.0,2532.0,278.0,8759.0,0.0,48.0,111.0,0.0,0.0,2.5961538461538463,0.18460099209519437,2059.0,10400,8807,111,48,278,2532
17.0,10400.0,9217.0,2685.0,325.0,9122.0,0.0,95.0,131.0,0.0,0.0,1.8942307692307692,0.1848026768096345,1816.0,10400,9217,131,95,325,2685
90.0,10400.0,8942.0,2634.0,302.0,8883.0,0.0,59.0,105.0,0.0,0.0,2.076923076923077,0.17588584483423403,1686.0,10400,8942,105,59,302,2634
53.0,10400.0,8741.0,2545.0,264.0,8689.0,0.0,52.0,104.0,0.0,0.0,2.5576923076923075,0.1759572788491799,2256.0,10400,8741,104,52,264,2545
88.0,10400.0,8651.0,2541.0,289.0,8574.0,0.0,77.0,114.0,0.0,0.0,2.701923076923077,0.17223208876283588,1778.0,10400,8651,114,77,289,2541
63.0,10400.0,9117.0,2690.0,279.0,9034.0,0.0,83.0,117.0,0.0,0.0,2.0288461538461537,0.1778726304421902,1926.0,10400,9117,117,83,279,2690
67.0,10400.0,8873.0,2613.0,281.0,8800.0,0.0,73.0,117.0,0.0,0.0,2.25,0.20255555485001508,1892.0,10400,8873,117,73,281,2613
89.0,10400.0,8918.0,2589.0,290.0,8852.0,0.0,66.0,93.0,0.0,0.0,2.230769230769231,0.19622595286128663,2264.0,10400,8918,93,66,290,2589
30.0,10400.0,8933.0,2631.0,282.0,8863.0,0.0,70.0,109.0,0.0,0.0,2.230769230769231,0.19189649840433493,1958.0,10400,8933,109,70,282,2631
47.0,10400.0,9158.0,2743.0,307.0,9088.0,0.0,70.0,123.0,0.0,0.0,1.8365384615384615,0.16403164650029933,1721.0,10400,9158,123,70,307,2743
57.0,10400.0,8837.0,2565.0,277.0,8773.0,0.0,64.0,107.0,0.0,0.0,2.798076923076923,0.218787056049381,2122.0,10400,8837,107,64,277,2565
14.0,10400.0,8854.0,2651.0,297.0,8772.0,0.0,82.0,109.0,0.0,0.0,2.423076923076923,0.17428629011168342,2028.0,10400,8854,109,82,297,2651
76.0,10400.0,8809.0,2582.0,283.0,8746.0,0.0,63.0,117.0,0.0,0.0,2.480769230769231,0.16621964716476512,1894.0,10400,8809,117,63,283,2582
43.0,10400.0,9036.0,2729.0,295.0,8953.0,0.0,83.0,114.0,0.0,0.0,2.1634615384615383,0.1792600428997221,1969.0,10400,9036,114,83,295,2729
1.0,10400.0,8899.0,2613.0,256.0,8849.0,0.0,50.0,101.0,0.0,0.0,2.230769230769231,0.18087764692562344,2134.0,10400,8899,101,50,256,2613
18.0,10400.0,9039.0,2677.0,275.0,8989.0,0.0,49.0,106.0,0.0,0.0,1.9903846153846154,0.1875987130283423,2132.0,10400,9039,106,49,275,2677
75.0,10400.0,8940.0,2691.0,297.0,8872.0,0.0,68.0,110.0,0.0,0.0,2.2403846153846154,0.17789281514314795,1933.0,10400,8940,110,68,297,2691
45.0,10400.0,9047.0,2728.0,304.0,8967.0,0.0,80.0,115.0,0.0,0.0,2.0,0.17657855210494908,1765.0,10400,9047,115,80,304,2728
73.0,10400.0,9131.0,2661.0,293.0,9045.0,0.0,86.0,132.0,0.0,0.0,2.076923076923077,0.16379342926551674,1713.0,10400,9131,132,86,293,2661
65.0,10400.0,8957.0,2578.0,269.0,8889.0,0.0,68.0,86.0,0.0,0.0,2.0384615384615383,0.1936843925987518,1925.0,10400,8957,86,68,269,2578
11.0,10400.0,9061.0,2720.0,319.0,8997.0,0.0,64.0,126.0,0.0,0.0,1.8942307692307692,0.163922164327915,1933.0,10400,9061,126,64,319,2720
