run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
75.0,10400.0,7483.0,2231.0,253.0,7380.0,0.0,58.0,93.0,0.0,0.0,1.5288461538461537,0.13244746923883735,2816.0,10400,7483,93,58,253,2231
37.0,10400.0,7204.0,2016.0,213.0,7144.0,0.0,35.0,94.0,0.0,0.0,1.6923076923076923,0.1528158179362468,2917.0,10400,7204,94,35,213,2016
32.0,10400.0,7360.0,2205.0,222.0,7269.0,0.0,62.0,87.0,0.0,0.0,1.7596153846153846,0.15307112005393245,2884.0,10400,7360,87,62,222,2205
42.0,10400.0,7411.0,2168.0,232.0,7338.0,0.0,48.0,91.0,0.0,0.0,1.8076923076923077,0.14530036559792528,2584.0,10400,7411,91,48,232,2168
12.0,10400.0,7493.0,2220.0,254.0,7380.0,0.0,53.0,103.0,0.0,0.0,1.5769230769230769,0.12574817742129463,3012.0,10400,7493,103,53,254,2220
83.0,10400.0,7219.0,2088.0,214.0,7145.0,0.0,50.0,89.0,0.0,0.0,1.8461538461538463,0.15565589788187517,2674.0,10400,7219,89,50,214,2088
44.0,10400.0,7320.0,2189.0,222.0,7254.0,0.0,49.0,76.0,0.0,0.0,1.7692307692307692,0.14794507869123652,2655.0,10400,7320,76,49,222,2189
18.0,10400.0,7316.0,2173.0,228.0,7203.0,0.0,45.0,73.0,0.0,0.0,1.5288461538461537,0.14065137779775239,2736.0,10400,7316,73,45,228,2173
39.0,10400.0,8.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1889822365046136,261.0,10400,8,0,0,0,2
53.0,10400.0,7379.0,2180.0,230.0,7220.0,0.0,50.0,77.0,0.0,0.0,1.4134615384615385,0.1537498531685226,3009.0,10400,7379,77,50,230,2180
57.0,10400.0,7210.0,2108.0,218.0,7143.0,0.0,49.0,85.0,0.0,0.0,1.9134615384615385,0.18540399388644122,2610.0,10400,7210,85,49,218,2108
23.0,10400.0,7232.0,2206.0,223.0,7165.0,0.0,34.0,77.0,0.0,0.0,1.8461538461538463,0.14891268271764352,3012.0,10400,7232,77,34,223,2206
43.0,10400.0,7251.0,2081.0,231.0,7139.0,0.0,38.0,97.0,0.0,0.0,1.6826923076923077,0.13952363683145488,2999.0,10400,7251,97,38,231,2081
50.0,10400.0,7353.0,2090.0,213.0,7284.0,0.0,40.0,91.0,0.0,0.0,1.7692307692307692,0.1583090545879168,2829.0,10400,7353,91,40,213,2090
22.0,10400.0,7339.0,2058.0,215.0,7258.0,0.0,44.0,78.0,0.0,0.0,1.9038461538461537,0.16539677257017482,2773.0,10400,7339,78,44,215,2058
56.0,10400.0,7135.0,2142.0,226.0,7027.0,0.0,49.0,103.0,0.0,0.0,1.7788461538461537,0.1502777679405629,3017.0,10400,7135,103,49,226,2142
70.0,10400.0,7184.0,2115.0,239.0,7090.0,0.0,43.0,86.0,0.0,0.0,2.019230769230769,0.16733912901157105,2865.0,10400,7184,86,43,239,2115
7.0,10400.0,7125.0,2058.0,217.0,7056.0,0.0,46.0,82.0,0.0,0.0,1.9711538461538463,0.1607817503370783,3011.0,10400,7125,82,46,217,2058
0.0,10400.0,7468.0,2262.0,261.0,7364.0,0.0,50.0,110.0,0.0,0.0,1.6923076923076923,0.14205162355974774,2998.0,10400,7468,110,50,261,2262
38.0,10400.0,7434.0,2119.0,245.0,7208.0,0.0,64.0,102.0,0.0,0.0,1.2692307692307692,0.1283481900330465,2996.0,10400,7434,102,64,245,2119
66.0,10400.0,7376.0,2166.0,235.0,7282.0,0.0,51.0,96.0,0.0,0.0,1.7403846153846154,0.1471633652421599,2977.0,10400,7376,96,51,235,2166
25.0,10400.0,7058.0,2055.0,214.0,6967.0,0.0,39.0,78.0,0.0,0.0,1.7115384615384615,0.1364170483334246,2824.0,10400,7058,78,39,214,2055
73.0,10400.0,7564.0,2178.0,239.0,7371.0,0.0,52.0,101.0,0.0,0.0,1.4423076923076923,0.12208278013218192,2966.0,10400,7564,101,52,239,2178
14.0,10400.0,7522.0,2189.0,209.0,7365.0,0.0,40.0,75.0,0.0,0.0,1.3557692307692308,0.13242035753101747,2953.0,10400,7522,75,40,209,2189
82.0,10400.0,7125.0,2055.0,203.0,7039.0,0.0,43.0,80.0,0.0,0.0,1.9038461538461537,0.15965283399541966,3004.0,10400,7125,80,43,203,2055
59.0,10400.0,5.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,54.0,10400,5,0,0,0,2
1.0,10400.0,7115.0,2049.0,229.0,7015.0,0.0,43.0,96.0,0.0,0.0,1.8557692307692308,0.1442307692307692,3021.0,10400,7115,96,43,229,2049
61.0,10400.0,7334.0,2135.0,253.0,7076.0,0.0,53.0,96.0,0.0,0.0,1.7115384615384615,0.13295141439290278,2993.0,10400,7334,96,53,253,2135
3.0,10400.0,7285.0,2141.0,213.0,7201.0,0.0,48.0,86.0,0.0,0.0,1.5,0.13106104592716342,2495.0,10400,7285,86,48,213,2141
89.0,10400.0,7262.0,2110.0,232.0,7173.0,0.0,41.0,84.0,0.0,0.0,1.8557692307692308,0.14358206118980632,2654.0,10400,7262,84,41,232,2110
15.0,10400.0,7296.0,2198.0,225.0,7199.0,0.0,60.0,73.0,0.0,0.0,1.6442307692307692,0.13996043212240275,2728.0,10400,7296,73,60,225,2198
8.0,10400.0,7458.0,2204.0,246.0,7372.0,0.0,53.0,98.0,0.0,0.0,1.7596153846153846,0.1390080028346246,2744.0,10400,7458,98,53,246,2204
77.0,10400.0,7386.0,2097.0,232.0,7301.0,0.0,46.0,86.0,0.0,0.0,1.6057692307692308,0.11944784378290628,2774.0,10400,7386,86,46,232,2097
62.0,10400.0,7467.0,2198.0,238.0,7287.0,0.0,43.0,95.0,0.0,0.0,1.625,0.14665010967490763,3012.0,10400,7467,95,43,238,2198
78.0,10400.0,7226.0,2050.0,234.0,7108.0,0.0,59.0,82.0,0.0,0.0,2.0288461538461537,0.14295552741065115,3018.0,10400,7226,82,59,234,2050
4.0,10400.0,7368.0,2162.0,207.0,7322.0,0.0,34.0,85.0,0.0,0.0,1.8942307692307692,0.13312346745044096,2632.0,10400,7368,85,34,207,2162
2.0,10400.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.210818510677892,204.0,10400,6,0,0,0,1
31.0,10400.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10400,4,0,0,0,1
64.0,10400.0,7421.0,2141.0,222.0,7343.0,0.0,39.0,81.0,0.0,0.0,1.5961538461538463,0.14938211722694636,2809.0,10400,7421,81,39,222,2141
21.0,10400.0,7343.0,2190.0,221.0,7272.0,0.0,47.0,80.0,0.0,0.0,1.9711538461538463,0.1630876979756567,2739.0,10400,7343,80,47,221,2190
65.0,10400.0,7184.0,2130.0,215.0,7088.0,0.0,43.0,88.0,0.0,0.0,1.9230769230769231,0.16264954496027834,2917.0,10400,7184,88,43,215,2130
54.0,10400.0,7386.0,2193.0,244.0,7263.0,0.0,49.0,94.0,0.0,0.0,1.5,0.14779939172464399,2933.0,10400,7386,94,49,244,2193
5.0,10400.0,7342.0,2192.0,234.0,7192.0,0.0,52.0,87.0,0.0,0.0,1.4326923076923077,0.1457414044115251,2786.0,10400,7342,87,52,234,2192
27.0,10400.0,7547.0,2255.0,218.0,7337.0,0.0,55.0,91.0,0.0,0.0,1.2980769230769231,0.13026070235245138,2891.0,10400,7547,91,55,218,2255
41.0,10400.0,7401.0,2178.0,234.0,7286.0,0.0,41.0,98.0,0.0,0.0,1.6826923076923077,0.15950377158873458,2920.0,10400,7401,98,41,234,2178
87.0,10400.0,7327.0,2196.0,218.0,7219.0,0.0,46.0,88.0,0.0,0.0,1.8269230769230769,0.14097329691443442,2917.0,10400,7327,88,46,218,2196
85.0,10400.0,7258.0,2123.0,196.0,7146.0,0.0,44.0,82.0,0.0,0.0,1.5288461538461537,0.1452231233588812,2925.0,10400,7258,82,44,196,2123
34.0,10400.0,7098.0,2087.0,211.0,6999.0,0.0,43.0,73.0,0.0,0.0,1.7980769230769231,0.14159275328993623,2760.0,10400,7098,73,43,211,2087
35.0,10400.0,7272.0,2059.0,209.0,7187.0,0.0,46.0,74.0,0.0,0.0,1.7980769230769231,0.1517755307762173,2718.0,10400,7272,74,46,209,2059
49.0,10400.0,7359.0,2127.0,236.0,7285.0,0.0,54.0,95.0,0.0,0.0,1.7788461538461537,0.13454535146162078,2746.0,10400,7359,95,54,236,2127
74.0,10400.0,7328.0,2163.0,205.0,7213.0,0.0,43.0,80.0,0.0,0.0,1.6730769230769231,0.12850195909002826,2934.0,10400,7328,80,43,205,2163
36.0,10400.0,7384.0,2240.0,248.0,6411.0,0.0,41.0,88.0,0.0,0.0,1.3365384615384615,0.14755321879064898,3020.0,10400,7384,88,41,248,2240
40.0,10400.0,7252.0,2055.0,209.0,7171.0,0.0,38.0,74.0,0.0,0.0,1.6538461538461537,0.13784403004338533,2901.0,10400,7252,74,38,209,2055
71.0,10400.0,7447.0,2174.0,240.0,7305.0,0.0,41.0,95.0,0.0,0.0,1.1826923076923077,0.13716184780697704,3002.0,10400,7447,95,41,240,2174
10.0,10400.0,7316.0,2150.0,223.0,7204.0,0.0,49.0,80.0,0.0,0.0,1.4230769230769231,0.14179863738646392,2894.0,10400,7316,80,49,223,2150
26.0,10400.0,6977.0,2035.0,197.0,6913.0,0.0,38.0,65.0,0.0,0.0,1.9423076923076923,0.13989949120513404,2754.0,10400,6977,65,38,197,2035
17.0,10400.0,7296.0,2105.0,238.0,7185.0,0.0,48.0,80.0,0.0,0.0,1.5384615384615385,0.128850751759946,2762.0,10400,7296,80,48,238,2105
72.0,10400.0,7273.0,2106.0,225.0,7187.0,0.0,47.0,97.0,0.0,0.0,1.8173076923076923,0.13918869201908116,2894.0,10400,7273,97,47,225,2106
88.0,10400.0,7253.0,2127.0,212.0,7185.0,0.0,44.0,86.0,0.0,0.0,1.8269230769230769,0.14294610849926487,2649.0,10400,7253,86,44,212,2127
79.0,10400.0,7326.0,2086.0,224.0,7187.0,0.0,38.0,80.0,0.0,0.0,1.5769230769230769,0.13505476145177858,2885.0,10400,7326,80,38,224,2086
95.0,10400.0,7222.0,2056.0,207.0,7154.0,0.0,34.0,79.0,0.0,0.0,2.0384615384615383,0.14711761165315382,2921.0,10400,7222,79,34,207,2056
80.0,10400.0,7258.0,2101.0,220.0,7173.0,0.0,50.0,84.0,0.0,0.0,1.9134615384615385,0.1576471045796653,2835.0,10400,7258,84,50,220,2101
28.0,10400.0,7305.0,2115.0,193.0,6958.0,0.0,31.0,72.0,0.0,0.0,1.375,0.11848204409199765,3017.0,10400,7305,72,31,193,2115
51.0,10400.0,7288.0,2062.0,188.0,7155.0,0.0,40.0,67.0,0.0,0.0,1.5576923076923077,0.127323017112011,2961.0,10400,7288,67,40,188,2062
55.0,10400.0,7202.0,2136.0,212.0,7125.0,0.0,48.0,75.0,0.0,0.0,1.875,0.13435841792020112,3023.0,10400,7202,75,48,212,2136
45.0,10400.0,7362.0,2177.0,223.0,7292.0,0.0,58.0,89.0,0.0,0.0,1.8557692307692308,0.13828288511751705,2557.0,10400,7362,89,58,223,2177
52.0,10400.0,7264.0,2144.0,220.0,7180.0,0.0,44.0,82.0,0.0,0.0,1.9134615384615385,0.14786921797376953,2833.0,10400,7264,82,44,220,2144
