run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
24.0,10400.0,9398.0,2758.0,334.0,9322.0,0.0,76.0,133.0,0.0,0.0,2.855769230769231,0.1794202082638744,1464.0,10400,9398,133,76,334,2758
4.0,10400.0,9324.0,2687.0,297.0,9245.0,0.0,79.0,129.0,0.0,0.0,2.5288461538461537,0.18227912082354886,1380.0,10400,9324,129,79,297,2687
67.0,10400.0,9384.0,2786.0,329.0,9307.0,0.0,77.0,120.0,0.0,0.0,3.0673076923076925,0.19813564534834024,1432.0,10400,9384,120,77,329,2786
0.0,10400.0,9400.0,2784.0,365.0,9294.0,0.0,106.0,141.0,0.0,0.0,2.3846153846153846,0.17936266529981285,1360.0,10400,9400,141,106,365,2784
19.0,10400.0,9380.0,2743.0,313.0,9299.0,0.0,81.0,93.0,0.0,0.0,2.394230769230769,0.17732677503385558,1505.0,10400,9380,93,81,313,2743
49.0,10400.0,9418.0,2705.0,344.0,9330.0,0.0,88.0,143.0,0.0,0.0,2.6826923076923075,0.19576568001228595,1449.0,10400,9418,143,88,344,2705
6.0,10400.0,9351.0,2762.0,321.0,9254.0,0.0,97.0,117.0,0.0,0.0,2.625,0.18085531374783817,1454.0,10400,9351,117,97,321,2762
50.0,10400.0,9378.0,2739.0,317.0,9299.0,0.0,79.0,126.0,0.0,0.0,2.480769230769231,0.19987896320288984,1381.0,10400,9378,126,79,317,2739
14.0,10400.0,9397.0,2780.0,303.0,9308.0,0.0,89.0,121.0,0.0,0.0,2.605769230769231,0.18954086915801102,1535.0,10400,9397,121,89,303,2780
27.0,10400.0,9419.0,2744.0,319.0,9340.0,0.0,79.0,128.0,0.0,0.0,2.4423076923076925,0.17002115312148913,1458.0,10400,9419,128,79,319,2744
23.0,10400.0,9395.0,2804.0,361.0,9290.0,0.0,105.0,130.0,0.0,0.0,2.519230769230769,0.1912874354946301,1407.0,10400,9395,130,105,361,2804
76.0,10400.0,9311.0,2791.0,346.0,9223.0,0.0,88.0,144.0,0.0,0.0,2.5961538461538463,0.21322903794531045,1383.0,10400,9311,144,88,346,2791
17.0,10400.0,9406.0,2767.0,345.0,9340.0,0.0,66.0,124.0,0.0,0.0,2.423076923076923,0.17374983287332332,1432.0,10400,9406,124,66,345,2767
13.0,10400.0,9446.0,2819.0,336.0,9364.0,0.0,82.0,118.0,0.0,0.0,2.2884615384615383,0.16938642783544908,1476.0,10400,9446,118,82,336,2819
41.0,10400.0,9393.0,2768.0,311.0,9325.0,0.0,68.0,104.0,0.0,0.0,2.519230769230769,0.18533862255201677,1435.0,10400,9393,104,68,311,2768
85.0,10400.0,9380.0,2711.0,296.0,9312.0,0.0,68.0,127.0,0.0,0.0,2.6923076923076925,0.1787209363540968,1363.0,10400,9380,127,68,296,2711
16.0,10400.0,9372.0,2817.0,327.0,9304.0,0.0,68.0,101.0,0.0,0.0,2.394230769230769,0.1958390296830376,1366.0,10400,9372,101,68,327,2817
60.0,10400.0,9372.0,2717.0,320.0,9293.0,0.0,79.0,108.0,0.0,0.0,2.826923076923077,0.1768122359552017,1505.0,10400,9372,108,79,320,2717
32.0,10400.0,9341.0,2791.0,358.0,9250.0,0.0,91.0,126.0,0.0,0.0,2.701923076923077,0.19414497620904853,1393.0,10400,9341,126,91,358,2791
44.0,10400.0,9359.0,2731.0,323.0,9281.0,0.0,78.0,123.0,0.0,0.0,2.4038461538461537,0.1866128405873359,1479.0,10400,9359,123,78,323,2731
74.0,10400.0,9354.0,2745.0,316.0,9291.0,0.0,63.0,112.0,0.0,0.0,2.5673076923076925,0.20117486470882243,1602.0,10400,9354,112,63,316,2745
69.0,10400.0,9356.0,2810.0,336.0,9270.0,0.0,86.0,135.0,0.0,0.0,2.394230769230769,0.1762707353735594,1493.0,10400,9356,135,86,336,2810
35.0,10400.0,9365.0,2749.0,355.0,9267.0,0.0,98.0,132.0,0.0,0.0,2.5673076923076925,0.1867354579854338,1409.0,10400,9365,132,98,355,2749
89.0,10400.0,9320.0,2801.0,336.0,9247.0,0.0,73.0,120.0,0.0,0.0,2.4711538461538463,0.18733057108242376,1452.0,10400,9320,120,73,336,2801
87.0,10400.0,9406.0,2844.0,337.0,9331.0,0.0,75.0,143.0,0.0,0.0,2.480769230769231,0.17228680325209533,1541.0,10400,9406,143,75,337,2844
29.0,10400.0,9340.0,2752.0,335.0,9250.0,0.0,90.0,137.0,0.0,0.0,2.201923076923077,0.17571990391705503,1480.0,10400,9340,137,90,335,2752
77.0,10400.0,9403.0,2799.0,341.0,9317.0,0.0,86.0,128.0,0.0,0.0,2.451923076923077,0.198425377065755,1433.0,10400,9403,128,86,341,2799
45.0,10400.0,9378.0,2807.0,332.0,9291.0,0.0,87.0,130.0,0.0,0.0,2.5096153846153846,0.1755154535683872,1454.0,10400,9378,130,87,332,2807
9.0,10400.0,9319.0,2747.0,331.0,9237.0,0.0,82.0,129.0,0.0,0.0,2.7884615384615383,0.2093203005518781,1343.0,10400,9319,129,82,331,2747
92.0,10400.0,9437.0,2746.0,309.0,9363.0,0.0,74.0,115.0,0.0,0.0,2.701923076923077,0.18275125812790335,1621.0,10400,9437,115,74,309,2746
25.0,10400.0,9384.0,2822.0,324.0,9295.0,0.0,89.0,118.0,0.0,0.0,2.7596153846153846,0.19635171016021283,1530.0,10400,9384,118,89,324,2822
5.0,10400.0,9385.0,2794.0,322.0,9303.0,0.0,82.0,126.0,0.0,0.0,2.3461538461538463,0.16998947314485538,1630.0,10400,9385,126,82,322,2794
48.0,10400.0,9393.0,2779.0,349.0,9300.0,0.0,93.0,139.0,0.0,0.0,2.7211538461538463,0.18807658708129027,1357.0,10400,9393,139,93,349,2779
65.0,10400.0,9422.0,2772.0,322.0,9333.0,0.0,89.0,125.0,0.0,0.0,2.519230769230769,0.18382134129997152,1510.0,10400,9422,125,89,322,2772
72.0,10400.0,9400.0,2725.0,313.0,9323.0,0.0,77.0,105.0,0.0,0.0,2.875,0.1945329617030157,1289.0,10400,9400,105,77,313,2725
18.0,10400.0,9361.0,2739.0,315.0,9289.0,0.0,72.0,110.0,0.0,0.0,2.7211538461538463,0.2179649626390518,1397.0,10400,9361,110,72,315,2739
3.0,10400.0,9392.0,2774.0,320.0,9308.0,0.0,84.0,111.0,0.0,0.0,2.269230769230769,0.18546450235510162,1532.0,10400,9392,111,84,320,2774
59.0,10400.0,9393.0,2712.0,329.0,9320.0,0.0,73.0,141.0,0.0,0.0,2.798076923076923,0.1900138588614791,1343.0,10400,9393,141,73,329,2712
62.0,10400.0,9353.0,2733.0,303.0,9255.0,0.0,98.0,102.0,0.0,0.0,2.394230769230769,0.18200314178712032,1363.0,10400,9353,102,98,303,2733
88.0,10400.0,9389.0,2736.0,315.0,9314.0,0.0,75.0,124.0,0.0,0.0,3.0673076923076925,0.19384884699458052,1373.0,10400,9389,124,75,315,2736
57.0,10400.0,9415.0,2701.0,344.0,9322.0,0.0,93.0,134.0,0.0,0.0,2.75,0.1837041082897691,1481.0,10400,9415,134,93,344,2701
39.0,10400.0,9397.0,2765.0,321.0,9314.0,0.0,83.0,148.0,0.0,0.0,2.798076923076923,0.20513379652262473,1499.0,10400,9397,148,83,321,2765
37.0,10400.0,9387.0,2808.0,335.0,9302.0,0.0,85.0,133.0,0.0,0.0,2.5096153846153846,0.16845916411788722,1439.0,10400,9387,133,85,335,2808
79.0,10400.0,9408.0,2840.0,316.0,9320.0,0.0,88.0,115.0,0.0,0.0,2.5096153846153846,0.17919994398163036,1513.0,10400,9408,115,88,316,2840
10.0,10400.0,9407.0,2736.0,348.0,9314.0,0.0,93.0,131.0,0.0,0.0,2.6346153846153846,0.18985553856607504,1494.0,10400,9407,131,93,348,2736
43.0,10400.0,9373.0,2748.0,354.0,9274.0,0.0,99.0,125.0,0.0,0.0,2.5865384615384617,0.20017289806394825,1403.0,10400,9373,125,99,354,2748
86.0,10400.0,9356.0,2732.0,332.0,9270.0,0.0,86.0,132.0,0.0,0.0,2.8076923076923075,0.19851809234104958,1476.0,10400,9356,132,86,332,2732
12.0,10400.0,9411.0,2806.0,344.0,9324.0,0.0,87.0,125.0,0.0,0.0,2.5673076923076925,0.17645396374495964,1596.0,10400,9411,125,87,344,2806
34.0,10400.0,9398.0,2767.0,297.0,9325.0,0.0,73.0,125.0,0.0,0.0,2.5096153846153846,0.19658928590219066,1552.0,10400,9398,125,73,297,2767
84.0,10400.0,9417.0,2762.0,307.0,9339.0,0.0,78.0,127.0,0.0,0.0,2.6538461538461537,0.19118417134505666,1573.0,10400,9417,127,78,307,2762
71.0,10400.0,9308.0,2701.0,303.0,9229.0,0.0,79.0,120.0,0.0,0.0,2.451923076923077,0.17651499760274827,1417.0,10400,9308,120,79,303,2701
21.0,10400.0,9419.0,2764.0,336.0,9339.0,0.0,80.0,126.0,0.0,0.0,2.451923076923077,0.18069642043434928,1344.0,10400,9419,126,80,336,2764
11.0,10400.0,9347.0,2776.0,330.0,9267.0,0.0,80.0,135.0,0.0,0.0,2.7884615384615383,0.17903206106115113,1466.0,10400,9347,135,80,330,2776
54.0,10400.0,9384.0,2771.0,308.0,9310.0,0.0,74.0,125.0,0.0,0.0,2.980769230769231,0.2164711073892962,1210.0,10400,9384,125,74,308,2771
42.0,10400.0,9289.0,2705.0,299.0,9201.0,0.0,88.0,122.0,0.0,0.0,2.7596153846153846,0.17997966459880582,1551.0,10400,9289,122,88,299,2705
51.0,10400.0,9436.0,2809.0,332.0,9340.0,0.0,96.0,138.0,0.0,0.0,2.3365384615384617,0.17952023905148756,1711.0,10400,9436,138,96,332,2809
94.0,10400.0,9443.0,2830.0,315.0,9351.0,0.0,92.0,128.0,0.0,0.0,2.8365384615384617,0.18889570252058746,1296.0,10400,9443,128,92,315,2830
66.0,10400.0,9417.0,2714.0,313.0,9343.0,0.0,74.0,127.0,0.0,0.0,2.2403846153846154,0.17310544533052455,1422.0,10400,9417,127,74,313,2714
30.0,10400.0,9436.0,2775.0,330.0,9340.0,0.0,96.0,122.0,0.0,0.0,2.6153846153846154,0.18650698825207113,1287.0,10400,9436,122,96,330,2775
31.0,10400.0,9339.0,2706.0,331.0,9237.0,0.0,102.0,117.0,0.0,0.0,2.9326923076923075,0.18548144118904303,1379.0,10400,9339,117,102,331,2706
