run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
81.0,10400.0,9397.0,2761.0,340.0,9300.0,0.0,97.0,128.0,0.0,0.0,3.0,0.19988794471059865,1382.0,10400,9397,128,97,340,2761
93.0,10400.0,9380.0,2818.0,339.0,9276.0,0.0,104.0,141.0,0.0,0.0,2.8365384615384617,0.18740722221565512,1661.0,10400,9380,141,104,339,2818
74.0,10400.0,9291.0,2739.0,342.0,9215.0,0.0,76.0,124.0,0.0,0.0,2.5673076923076925,0.18971128130226297,1575.0,10400,9291,124,76,342,2739
21.0,10400.0,9325.0,2714.0,315.0,9237.0,0.0,88.0,121.0,0.0,0.0,2.2884615384615383,0.18467877614672176,1592.0,10400,9325,121,88,315,2714
5.0,10400.0,9356.0,2712.0,352.0,9259.0,0.0,97.0,133.0,0.0,0.0,2.7403846153846154,0.2342878840318568,1371.0,10400,9356,133,97,352,2712
14.0,10400.0,9304.0,2624.0,300.0,9232.0,0.0,72.0,114.0,0.0,0.0,2.6346153846153846,0.17554869295270573,1425.0,10400,9304,114,72,300,2624
44.0,10400.0,9344.0,2751.0,320.0,9266.0,0.0,78.0,121.0,0.0,0.0,2.4711538461538463,0.18482210467132026,1590.0,10400,9344,121,78,320,2751
64.0,10400.0,9350.0,2816.0,308.0,9257.0,0.0,93.0,121.0,0.0,0.0,2.5,0.1755180106675893,1504.0,10400,9350,121,93,308,2816
95.0,10400.0,9317.0,2769.0,307.0,9234.0,0.0,83.0,111.0,0.0,0.0,2.8173076923076925,0.19552710354827962,1405.0,10400,9317,111,83,307,2769
46.0,10400.0,9358.0,2753.0,316.0,9275.0,0.0,83.0,151.0,0.0,0.0,2.769230769230769,0.18293044893318045,1674.0,10400,9358,151,83,316,2753
35.0,10400.0,9344.0,2743.0,327.0,9275.0,0.0,69.0,128.0,0.0,0.0,2.5096153846153846,0.17066140736804475,1526.0,10400,9344,128,69,327,2743
60.0,10400.0,9313.0,2705.0,330.0,9236.0,0.0,77.0,135.0,0.0,0.0,2.6826923076923075,0.180378213905403,1817.0,10400,9313,135,77,330,2705
40.0,10400.0,9322.0,2747.0,320.0,9251.0,0.0,71.0,120.0,0.0,0.0,2.769230769230769,0.18796439588591246,1433.0,10400,9322,120,71,320,2747
68.0,10400.0,9366.0,2707.0,324.0,9288.0,0.0,78.0,132.0,0.0,0.0,2.923076923076923,0.21198777728211218,1403.0,10400,9366,132,78,324,2707
16.0,10400.0,9343.0,2745.0,309.0,9270.0,0.0,73.0,114.0,0.0,0.0,2.5961538461538463,0.1930065717484611,1473.0,10400,9343,114,73,309,2745
26.0,10400.0,9379.0,2777.0,338.0,9299.0,0.0,80.0,141.0,0.0,0.0,2.855769230769231,0.19583902968303754,1507.0,10400,9379,141,80,338,2777
34.0,10400.0,9292.0,2758.0,303.0,9211.0,0.0,81.0,126.0,0.0,0.0,2.269230769230769,0.16579789272044276,1488.0,10400,9292,126,81,303,2758
88.0,10400.0,9400.0,2703.0,334.0,9320.0,0.0,80.0,127.0,0.0,0.0,2.6346153846153846,0.1813039300970902,1333.0,10400,9400,127,80,334,2703
30.0,10400.0,9298.0,2698.0,343.0,9213.0,0.0,85.0,134.0,0.0,0.0,2.5576923076923075,0.19169993583456782,1656.0,10400,9298,134,85,343,2698
43.0,10400.0,9349.0,2753.0,345.0,9265.0,0.0,84.0,147.0,0.0,0.0,2.644230769230769,0.1946436726526921,1496.0,10400,9349,147,84,345,2753
0.0,10400.0,9392.0,2785.0,343.0,9312.0,0.0,80.0,123.0,0.0,0.0,2.875,0.20753519006606574,1281.0,10400,9392,123,80,343,2785
54.0,10400.0,9318.0,2767.0,320.0,9226.0,0.0,92.0,126.0,0.0,0.0,2.7788461538461537,0.19514109464755167,1527.0,10400,9318,126,92,320,2767
92.0,10400.0,9354.0,2795.0,359.0,9268.0,0.0,86.0,143.0,0.0,0.0,2.730769230769231,0.17187993687974945,1404.0,10400,9354,143,86,359,2795
59.0,10400.0,9368.0,2675.0,289.0,9297.0,0.0,71.0,123.0,0.0,0.0,2.5673076923076925,0.18371143754462607,1425.0,10400,9368,123,71,289,2675
77.0,10400.0,9392.0,2803.0,339.0,9296.0,0.0,96.0,120.0,0.0,0.0,2.8076923076923075,0.1898649942295301,1572.0,10400,9392,120,96,339,2803
29.0,10400.0,9410.0,2780.0,318.0,9334.0,0.0,76.0,128.0,0.0,0.0,2.894230769230769,0.19702713465575986,1385.0,10400,9410,128,76,318,2780
22.0,10400.0,9360.0,2783.0,330.0,9280.0,0.0,80.0,118.0,0.0,0.0,2.75,0.1816600490283837,1716.0,10400,9360,118,80,330,2783
86.0,10400.0,9365.0,2762.0,338.0,9270.0,0.0,95.0,125.0,0.0,0.0,2.673076923076923,0.1948948452098665,1693.0,10400,9365,125,95,338,2762
89.0,10400.0,9383.0,2751.0,333.0,9290.0,0.0,93.0,125.0,0.0,0.0,2.8846153846153846,0.188498495103814,1530.0,10400,9383,125,93,333,2751
73.0,10400.0,9339.0,2816.0,337.0,9267.0,0.0,72.0,151.0,0.0,0.0,2.480769230769231,0.1848342460478924,1587.0,10400,9339,151,72,337,2816
39.0,10400.0,9330.0,2729.0,328.0,9239.0,0.0,91.0,129.0,0.0,0.0,2.9903846153846154,0.1920250910854238,1442.0,10400,9330,129,91,328,2729
71.0,10400.0,9317.0,2745.0,315.0,9246.0,0.0,71.0,120.0,0.0,0.0,2.9038461538461537,0.18611191733655416,1417.0,10400,9317,120,71,315,2745
85.0,10400.0,9385.0,2744.0,329.0,9310.0,0.0,75.0,132.0,0.0,0.0,3.0384615384615383,0.17811721566816066,1482.0,10400,9385,132,75,329,2744
70.0,10400.0,9319.0,2710.0,337.0,9243.0,0.0,76.0,147.0,0.0,0.0,2.355769230769231,0.19125693143524403,1567.0,10400,9319,147,76,337,2710
55.0,10400.0,9361.0,2894.0,316.0,9281.0,0.0,80.0,120.0,0.0,0.0,2.548076923076923,0.208070821377711,1425.0,10400,9361,120,80,316,2894
10.0,10400.0,9291.0,2684.0,347.0,9206.0,0.0,85.0,136.0,0.0,0.0,2.6826923076923075,0.1976639255408461,1403.0,10400,9291,136,85,347,2684
9.0,10400.0,9373.0,2706.0,319.0,9286.0,0.0,87.0,123.0,0.0,0.0,2.451923076923077,0.18017904944915486,1410.0,10400,9373,123,87,319,2706
37.0,10400.0,9398.0,2810.0,356.0,9308.0,0.0,90.0,138.0,0.0,0.0,2.6153846153846154,0.1884984951038142,1849.0,10400,9398,138,90,356,2810
1.0,10400.0,9380.0,2693.0,339.0,9297.0,0.0,83.0,126.0,0.0,0.0,2.5096153846153846,0.2003521881852608,1450.0,10400,9380,126,83,339,2693
87.0,10400.0,9278.0,2682.0,313.0,9198.0,0.0,80.0,131.0,0.0,0.0,2.8365384615384617,0.1966440703121353,1424.0,10400,9278,131,80,313,2682
91.0,10400.0,9330.0,2789.0,321.0,9258.0,0.0,72.0,131.0,0.0,0.0,2.605769230769231,0.17034553319030174,1377.0,10400,9330,131,72,321,2789
24.0,10400.0,9363.0,2763.0,317.0,9285.0,0.0,78.0,123.0,0.0,0.0,2.7403846153846154,0.18281018955387096,1496.0,10400,9363,123,78,317,2763
45.0,10400.0,9328.0,2736.0,310.0,9237.0,0.0,91.0,132.0,0.0,0.0,2.230769230769231,0.15290977172190479,1519.0,10400,9328,132,91,310,2736
20.0,10400.0,9387.0,2773.0,361.0,9276.0,0.0,111.0,135.0,0.0,0.0,2.5,0.18024131198252796,1541.0,10400,9387,135,111,361,2773
66.0,10400.0,9285.0,2647.0,322.0,9197.0,0.0,88.0,124.0,0.0,0.0,2.576923076923077,0.19309026729532466,1736.0,10400,9285,124,88,322,2647
51.0,10400.0,9291.0,2769.0,303.0,9222.0,0.0,69.0,115.0,0.0,0.0,3.1923076923076925,0.20039026667049953,1521.0,10400,9291,115,69,303,2769
31.0,10400.0,9299.0,2797.0,321.0,9215.0,0.0,84.0,114.0,0.0,0.0,2.951923076923077,0.19196898850849467,1379.0,10400,9299,114,84,321,2797
48.0,10400.0,9290.0,2783.0,345.0,9201.0,0.0,89.0,133.0,0.0,0.0,2.5865384615384617,0.19923798865815626,1525.0,10400,9290,133,89,345,2783
42.0,10400.0,9323.0,2809.0,312.0,9222.0,0.0,101.0,112.0,0.0,0.0,2.480769230769231,0.16565706929133117,1543.0,10400,9323,112,101,312,2809
12.0,10400.0,9367.0,2767.0,298.0,9288.0,0.0,79.0,108.0,0.0,0.0,2.730769230769231,0.18746708410643703,1334.0,10400,9367,108,79,298,2767
3.0,10400.0,9327.0,2814.0,302.0,9242.0,0.0,85.0,115.0,0.0,0.0,2.7115384615384617,0.18007190753300747,1464.0,10400,9327,115,85,302,2814
19.0,10400.0,9392.0,2743.0,359.0,9302.0,0.0,90.0,151.0,0.0,0.0,2.8365384615384617,0.19711823073046827,1452.0,10400,9392,151,90,359,2743
49.0,10400.0,9363.0,2779.0,350.0,9280.0,0.0,83.0,140.0,0.0,0.0,2.6826923076923075,0.1767182915546678,1472.0,10400,9363,140,83,350,2779
53.0,10400.0,9393.0,2754.0,341.0,9302.0,0.0,91.0,124.0,0.0,0.0,2.4903846153846154,0.16790409011668295,1509.0,10400,9393,124,91,341,2754
50.0,10400.0,9345.0,2739.0,323.0,9258.0,0.0,87.0,122.0,0.0,0.0,2.9134615384615383,0.21392460655473036,1354.0,10400,9345,122,87,323,2739
8.0,10400.0,9339.0,2835.0,347.0,9243.0,0.0,96.0,134.0,0.0,0.0,2.7788461538461537,0.19418196060775705,1557.0,10400,9339,134,96,347,2835
7.0,10400.0,9260.0,2614.0,298.0,9187.0,0.0,73.0,126.0,0.0,0.0,2.5096153846153846,0.20767354975730506,1526.0,10400,9260,126,73,298,2614
69.0,10400.0,9294.0,2753.0,317.0,9225.0,0.0,69.0,114.0,0.0,0.0,2.605769230769231,0.17732677503385558,1647.0,10400,9294,114,69,317,2753
90.0,10400.0,9372.0,2770.0,335.0,9286.0,0.0,86.0,132.0,0.0,0.0,2.5,0.1807585047586118,1590.0,10400,9372,132,86,335,2770
94.0,10400.0,9278.0,2718.0,331.0,9177.0,0.0,101.0,140.0,0.0,0.0,2.6634615384615383,0.20295178763350785,1454.0,10400,9278,140,101,331,2718
2.0,10400.0,9277.0,2727.0,319.0,9198.0,0.0,79.0,129.0,0.0,0.0,2.894230769230769,0.19368207534244405,1377.0,10400,9277,129,79,319,2727
6.0,10400.0,9265.0,2808.0,344.0,9178.0,0.0,87.0,124.0,0.0,0.0,2.3461538461538463,0.16777841038262656,1424.0,10400,9265,124,87,344,2808
27.0,10400.0,9363.0,2734.0,313.0,9290.0,0.0,73.0,119.0,0.0,0.0,2.2788461538461537,0.17995971396389923,1433.0,10400,9363,119,73,313,2734
15.0,10400.0,9349.0,2876.0,348.0,9278.0,0.0,71.0,136.0,0.0,0.0,2.480769230769231,0.19226101001733156,1563.0,10400,9349,136,71,348,2876
36.0,10400.0,9344.0,2723.0,323.0,9269.0,0.0,75.0,112.0,0.0,0.0,2.576923076923077,0.17956273526195518,1716.0,10400,9344,112,75,323,2723
18.0,10400.0,9399.0,2839.0,350.0,9300.0,0.0,99.0,142.0,0.0,0.0,2.6634615384615383,0.1846471803276842,1381.0,10400,9399,142,99,350,2839
80.0,10400.0,9258.0,2805.0,347.0,9170.0,0.0,88.0,129.0,0.0,0.0,2.451923076923077,0.1892754786372259,1457.0,10400,9258,129,88,347,2805
25.0,10400.0,9313.0,2664.0,341.0,9235.0,0.0,78.0,122.0,0.0,0.0,2.2884615384615383,0.17320134934969922,1468.0,10400,9313,122,78,341,2664
4.0,10400.0,9350.0,2728.0,298.0,9272.0,0.0,78.0,101.0,0.0,0.0,2.3653846153846154,0.18027119036018582,1562.0,10400,9350,101,78,298,2728
84.0,10400.0,9323.0,2731.0,331.0,9236.0,0.0,87.0,136.0,0.0,0.0,2.769230769230769,0.18846039535706735,1554.0,10400,9323,136,87,331,2731
75.0,10400.0,9379.0,2804.0,343.0,9291.0,0.0,88.0,149.0,0.0,0.0,2.548076923076923,0.18223972083479884,1526.0,10400,9379,149,88,343,2804
61.0,10400.0,9409.0,2817.0,371.0,9316.0,0.0,93.0,146.0,0.0,0.0,2.875,0.2093267328969295,1359.0,10400,9409,146,93,371,2817
79.0,10400.0,9275.0,2760.0,322.0,9205.0,0.0,70.0,129.0,0.0,0.0,2.7403846153846154,0.16396596596918647,1520.0,10400,9275,129,70,322,2760
38.0,10400.0,9292.0,2694.0,321.0,9203.0,0.0,89.0,113.0,0.0,0.0,2.7884615384615383,0.18366501399090343,1386.0,10400,9292,113,89,321,2694
57.0,10400.0,9407.0,2881.0,331.0,9330.0,0.0,77.0,141.0,0.0,0.0,2.625,0.18694684399438866,1461.0,10400,9407,141,77,331,2881
13.0,10400.0,9338.0,2771.0,311.0,9267.0,0.0,71.0,116.0,0.0,0.0,2.855769230769231,0.20965238006943046,1558.0,10400,9338,116,71,311,2771
33.0,10400.0,9358.0,2712.0,326.0,9265.0,0.0,93.0,129.0,0.0,0.0,2.423076923076923,0.18367478834571677,1465.0,10400,9358,129,93,326,2712
32.0,10400.0,9289.0,2707.0,372.0,9204.0,0.0,85.0,140.0,0.0,0.0,2.7884615384615383,0.1906481794502226,1283.0,10400,9289,140,85,372,2707
56.0,10400.0,9334.0,2758.0,309.0,9259.0,0.0,75.0,111.0,0.0,0.0,2.8653846153846154,0.20177410130853538,1375.0,10400,9334,111,75,309,2758
76.0,10400.0,9370.0,2761.0,316.0,9304.0,0.0,66.0,109.0,0.0,0.0,2.5673076923076925,0.19408948639692303,1456.0,10400,9370,109,66,316,2761
47.0,10400.0,9377.0,2767.0,309.0,9294.0,0.0,83.0,120.0,0.0,0.0,2.8076923076923075,0.2068094532164317,1304.0,10400,9377,120,83,309,2767
78.0,10400.0,9323.0,2814.0,356.0,9230.0,0.0,93.0,143.0,0.0,0.0,2.894230769230769,0.1858102320938716,1468.0,10400,9323,143,93,356,2814
63.0,10400.0,9340.0,2757.0,342.0,9254.0,0.0,86.0,129.0,0.0,0.0,2.5673076923076925,0.1955271035482797,1834.0,10400,9340,129,86,342,2757
82.0,10400.0,9379.0,2719.0,346.0,9292.0,0.0,87.0,130.0,0.0,0.0,2.7211538461538463,0.19054221342022007,1426.0,10400,9379,130,87,346,2719
83.0,10400.0,9397.0,2786.0,340.0,9296.0,0.0,101.0,145.0,0.0,0.0,2.798076923076923,0.1708716657498957,1381.0,10400,9397,145,101,340,2786
28.0,10400.0,9357.0,2772.0,330.0,9259.0,0.0,98.0,122.0,0.0,0.0,2.6634615384615383,0.188648438058875,1474.0,10400,9357,122,98,330,2772
