run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
57.0,10400.0,9302.0,2748.0,334.0,9221.0,0.0,81.0,148.0,0.0,0.0,2.548076923076923,0.18121231430334206,1550.0,10400,9302,148,81,334,2748
3.0,10400.0,9349.0,2820.0,320.0,9260.0,0.0,89.0,135.0,0.0,0.0,2.644230769230769,0.187809127414838,1592.0,10400,9349,135,89,320,2820
81.0,10400.0,9309.0,2763.0,315.0,9231.0,0.0,78.0,124.0,0.0,0.0,2.4903846153846154,0.17763023512583975,1681.0,10400,9309,124,78,315,2763
25.0,10400.0,9354.0,2842.0,313.0,9264.0,0.0,90.0,127.0,0.0,0.0,2.576923076923077,0.1790420883406158,1530.0,10400,9354,127,90,313,2842
56.0,10400.0,9355.0,2645.0,306.0,9280.0,0.0,74.0,110.0,0.0,0.0,2.355769230769231,0.1960772266120844,2076.0,10400,9355,110,74,306,2645
67.0,10400.0,9326.0,2785.0,331.0,9246.0,0.0,79.0,121.0,0.0,0.0,2.2884615384615383,0.1826456251036595,1770.0,10400,9326,121,79,331,2785
64.0,10400.0,9348.0,2695.0,334.0,9270.0,0.0,78.0,129.0,0.0,0.0,2.4423076923076925,0.18118506824203018,1521.0,10400,9348,129,78,334,2695
46.0,10400.0,9366.0,2833.0,342.0,9275.0,0.0,91.0,144.0,0.0,0.0,2.701923076923077,0.17756958459564645,1417.0,10400,9366,144,91,342,2833
94.0,10400.0,9274.0,2710.0,313.0,9208.0,0.0,66.0,135.0,0.0,0.0,2.375,0.18694684399438866,1638.0,10400,9274,135,66,313,2710
44.0,10400.0,9364.0,2773.0,355.0,9253.0,0.0,111.0,136.0,0.0,0.0,2.269230769230769,0.1691424849493944,1590.0,10400,9364,136,111,355,2773
53.0,10400.0,9330.0,2713.0,321.0,9255.0,0.0,75.0,123.0,0.0,0.0,2.3846153846153846,0.19909602105239832,1516.0,10400,9330,123,75,321,2713
35.0,10400.0,9376.0,2725.0,357.0,9280.0,0.0,96.0,143.0,0.0,0.0,2.6153846153846154,0.1909586739148897,1548.0,10400,9376,143,96,357,2725
80.0,10400.0,9363.0,2721.0,321.0,9286.0,0.0,77.0,131.0,0.0,0.0,2.355769230769231,0.17494172145508954,1561.0,10400,9363,131,77,321,2721
88.0,10400.0,9330.0,2751.0,317.0,9257.0,0.0,73.0,136.0,0.0,0.0,2.548076923076923,0.2016917840304602,1490.0,10400,9330,136,73,317,2751
37.0,10400.0,9345.0,2762.0,328.0,9256.0,0.0,89.0,128.0,0.0,0.0,2.605769230769231,0.165903431847564,1597.0,10400,9345,128,89,328,2762
93.0,10400.0,9270.0,2752.0,323.0,9200.0,0.0,70.0,129.0,0.0,0.0,2.230769230769231,0.17457446889140796,1643.0,10400,9270,129,70,323,2752
26.0,10400.0,9391.0,2718.0,322.0,9302.0,0.0,89.0,118.0,0.0,0.0,2.519230769230769,0.19177484056960747,1585.0,10400,9391,118,89,322,2718
52.0,10400.0,9340.0,2729.0,315.0,9258.0,0.0,82.0,114.0,0.0,0.0,2.5576923076923075,0.1837431942706986,1432.0,10400,9340,114,82,315,2729
68.0,10400.0,9341.0,2741.0,331.0,9247.0,0.0,94.0,138.0,0.0,0.0,2.3365384615384617,0.1815883867945516,1602.0,10400,9341,138,94,331,2741
60.0,10400.0,9294.0,2722.0,347.0,9213.0,0.0,81.0,128.0,0.0,0.0,2.3846153846153846,0.18040060614705503,1546.0,10400,9294,128,81,347,2722
16.0,10400.0,9352.0,2734.0,339.0,9261.0,0.0,91.0,140.0,0.0,0.0,2.269230769230769,0.1740388999371436,1670.0,10400,9352,140,91,339,2734
40.0,10400.0,9352.0,2759.0,321.0,9268.0,0.0,84.0,114.0,0.0,0.0,2.3653846153846154,0.1833519595155585,1857.0,10400,9352,114,84,321,2759
58.0,10400.0,9352.0,2770.0,360.0,9257.0,0.0,95.0,163.0,0.0,0.0,2.5384615384615383,0.19028057823814995,1514.0,10400,9352,163,95,360,2770
47.0,10400.0,9297.0,2699.0,325.0,9218.0,0.0,79.0,123.0,0.0,0.0,2.5,0.18024131198252796,1484.0,10400,9297,123,79,325,2699
55.0,10400.0,9313.0,2761.0,374.0,9215.0,0.0,98.0,154.0,0.0,0.0,2.269230769230769,0.15948407368540676,1771.0,10400,9313,154,98,374,2761
12.0,10400.0,9332.0,2804.0,350.0,9232.0,0.0,100.0,130.0,0.0,0.0,2.4903846153846154,0.17391249221708707,1651.0,10400,9332,130,100,350,2804
10.0,10400.0,9410.0,2660.0,325.0,9344.0,0.0,66.0,122.0,0.0,0.0,2.394230769230769,0.16249218354887926,1518.0,10400,9410,122,66,325,2660
71.0,10400.0,9390.0,2804.0,365.0,9289.0,0.0,101.0,134.0,0.0,0.0,2.2596153846153846,0.16453432618634486,1665.0,10400,9390,134,101,365,2804
6.0,10400.0,9337.0,2744.0,341.0,9240.0,0.0,97.0,144.0,0.0,0.0,2.6153846153846154,0.19530891843387024,1526.0,10400,9337,144,97,341,2744
92.0,10400.0,9398.0,2752.0,322.0,9328.0,0.0,70.0,128.0,0.0,0.0,2.269230769230769,0.16466793323463813,1533.0,10400,9398,128,70,322,2752
77.0,10400.0,9319.0,2769.0,305.0,9248.0,0.0,71.0,103.0,0.0,0.0,2.269230769230769,0.16523387889035757,1501.0,10400,9319,103,71,305,2769
38.0,10400.0,9349.0,2725.0,323.0,9260.0,0.0,89.0,121.0,0.0,0.0,2.105769230769231,0.1812321270478925,2322.0,10400,9349,121,89,323,2725
72.0,10400.0,9248.0,2765.0,289.0,9180.0,0.0,68.0,103.0,0.0,0.0,2.4038461538461537,0.16819519869354363,1582.0,10400,9248,103,68,289,2765
43.0,10400.0,9292.0,2683.0,317.0,9218.0,0.0,74.0,124.0,0.0,0.0,2.3173076923076925,0.17985992759455133,1591.0,10400,9292,124,74,317,2683
5.0,10400.0,9267.0,2774.0,332.0,9171.0,0.0,96.0,132.0,0.0,0.0,2.2596153846153846,0.17391249221708707,1475.0,10400,9267,132,96,332,2774
17.0,10400.0,9422.0,2771.0,290.0,9344.0,0.0,78.0,97.0,0.0,0.0,2.5865384615384617,0.17316765939536727,1648.0,10400,9422,97,78,290,2771
63.0,10400.0,9353.0,2686.0,317.0,9262.0,0.0,91.0,112.0,0.0,0.0,2.644230769230769,0.1812321270478924,1862.0,10400,9353,112,91,317,2686
27.0,10400.0,9341.0,2721.0,314.0,9259.0,0.0,81.0,107.0,0.0,0.0,2.173076923076923,0.17361545956268196,2197.0,10400,9341,107,81,314,2721
59.0,10400.0,9396.0,2844.0,335.0,9298.0,0.0,98.0,140.0,0.0,0.0,2.4615384615384617,0.15574813842204885,1689.0,10400,9396,140,98,335,2844
22.0,10400.0,9353.0,2729.0,316.0,9270.0,0.0,83.0,125.0,0.0,0.0,2.3846153846153846,0.16807774765966,1515.0,10400,9353,125,83,316,2729
48.0,10400.0,9272.0,2728.0,326.0,9183.0,0.0,89.0,119.0,0.0,0.0,2.6346153846153846,0.19326683886770946,1668.0,10400,9272,119,89,326,2728
42.0,10400.0,9351.0,2795.0,327.0,9265.0,0.0,86.0,122.0,0.0,0.0,2.9615384615384617,0.16897257783976136,1599.0,10400,9351,122,86,327,2795
20.0,10400.0,9328.0,2740.0,307.0,9250.0,0.0,78.0,132.0,0.0,0.0,2.173076923076923,0.17575310463461438,1530.0,10400,9328,132,78,307,2740
45.0,10400.0,9348.0,2713.0,300.0,9280.0,0.0,68.0,112.0,0.0,0.0,2.3653846153846154,0.15280406965116797,1547.0,10400,9348,112,68,300,2713
15.0,10400.0,9337.0,2707.0,300.0,9249.0,0.0,88.0,114.0,0.0,0.0,2.5673076923076925,0.1721695366266014,1748.0,10400,9337,114,88,300,2707
11.0,10400.0,9352.0,2690.0,313.0,9280.0,0.0,72.0,118.0,0.0,0.0,2.6153846153846154,0.17988238435388493,1786.0,10400,9352,118,72,313,2690
74.0,10400.0,9411.0,2813.0,334.0,9322.0,0.0,89.0,125.0,0.0,0.0,2.1153846153846154,0.16807774765966,1465.0,10400,9411,125,89,334,2813
91.0,10400.0,9369.0,2778.0,344.0,9273.0,0.0,96.0,120.0,0.0,0.0,2.6538461538461537,0.20531094051335708,1795.0,10400,9369,120,96,344,2778
0.0,10400.0,9333.0,2698.0,289.0,9252.0,0.0,81.0,103.0,0.0,0.0,2.5384615384615383,0.2040127125422381,1452.0,10400,9333,103,81,289,2698
7.0,10400.0,9296.0,2738.0,340.0,9210.0,0.0,86.0,119.0,0.0,0.0,2.3461538461538463,0.16154201781355174,1726.0,10400,9296,119,86,340,2738
54.0,10400.0,9291.0,2740.0,338.0,9204.0,0.0,87.0,130.0,0.0,0.0,2.3173076923076925,0.1793401434618895,1522.0,10400,9291,130,87,338,2740
75.0,10400.0,9350.0,2781.0,322.0,9268.0,0.0,82.0,122.0,0.0,0.0,2.480769230769231,0.2026618832325874,1522.0,10400,9350,122,82,322,2781
70.0,10400.0,9400.0,2845.0,359.0,9318.0,0.0,82.0,143.0,0.0,0.0,2.7115384615384617,0.20526721546962548,1454.0,10400,9400,143,82,359,2845
34.0,10400.0,9330.0,2671.0,335.0,9246.0,0.0,84.0,138.0,0.0,0.0,2.605769230769231,0.21009718457457502,1457.0,10400,9330,138,84,335,2671
87.0,10400.0,9280.0,2725.0,324.0,9185.0,0.0,95.0,130.0,0.0,0.0,2.5,0.1807585047586118,1455.0,10400,9280,130,95,324,2725
2.0,10400.0,9279.0,2642.0,295.0,9201.0,0.0,78.0,97.0,0.0,0.0,2.3846153846153846,0.17884143593157192,1420.0,10400,9279,97,78,295,2642
36.0,10400.0,9332.0,2769.0,330.0,9259.0,0.0,73.0,118.0,0.0,0.0,2.4134615384615383,0.19923798865815626,1571.0,10400,9332,118,73,330,2769
19.0,10400.0,9318.0,2745.0,328.0,9228.0,0.0,90.0,126.0,0.0,0.0,2.4038461538461537,0.19397151783925923,1592.0,10400,9318,126,90,328,2745
85.0,10400.0,9342.0,2690.0,303.0,9268.0,0.0,74.0,121.0,0.0,0.0,2.3173076923076925,0.1702612011039722,1693.0,10400,9342,121,74,303,2690
18.0,10400.0,9310.0,2776.0,311.0,9232.0,0.0,78.0,133.0,0.0,0.0,2.6923076923076925,0.20131982508199764,1681.0,10400,9310,133,78,311,2776
23.0,10400.0,9278.0,2678.0,311.0,9200.0,0.0,78.0,114.0,0.0,0.0,2.5865384615384617,0.1758424600243083,1549.0,10400,9278,114,78,311,2678
29.0,10400.0,9331.0,2733.0,328.0,9244.0,0.0,87.0,135.0,0.0,0.0,2.1346153846153846,0.15402109172685158,1565.0,10400,9331,135,87,328,2733
13.0,10400.0,9304.0,2809.0,320.0,9232.0,0.0,72.0,111.0,0.0,0.0,2.6923076923076925,0.19084582528457816,1654.0,10400,9304,111,72,320,2809
14.0,10400.0,9374.0,2787.0,333.0,9288.0,0.0,86.0,125.0,0.0,0.0,2.480769230769231,0.1951525940314428,1737.0,10400,9374,125,86,333,2787
89.0,10400.0,9365.0,2730.0,323.0,9278.0,0.0,87.0,126.0,0.0,0.0,2.4711538461538463,0.1878282443070081,1831.0,10400,9365,126,87,323,2730
90.0,10400.0,9321.0,2786.0,331.0,9238.0,0.0,83.0,130.0,0.0,0.0,2.7884615384615383,0.18618907017118186,1840.0,10400,9321,130,83,331,2786
30.0,10400.0,9356.0,2756.0,295.0,9279.0,0.0,77.0,116.0,0.0,0.0,2.6346153846153846,0.18386040235891227,1593.0,10400,9356,116,77,295,2756
39.0,10400.0,9291.0,2718.0,308.0,9207.0,0.0,84.0,126.0,0.0,0.0,2.6153846153846154,0.1924196835967971,1544.0,10400,9291,126,84,308,2718
86.0,10400.0,9344.0,2781.0,348.0,9255.0,0.0,89.0,136.0,0.0,0.0,2.576923076923077,0.18111569613623577,1535.0,10400,9344,136,89,348,2781
24.0,10400.0,9373.0,2793.0,319.0,9284.0,0.0,89.0,116.0,0.0,0.0,2.423076923076923,0.1841823400091061,1537.0,10400,9373,116,89,319,2793
