run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
25.0,10400.0,8295.0,2428.0,241.0,8240.0,0.0,53.0,97.0,0.0,0.0,2.048076923076923,0.1686721677295921,2147.0,10400,8295,97,53,241,2428
42.0,10400.0,8681.0,2525.0,294.0,8617.0,0.0,63.0,123.0,0.0,0.0,1.5673076923076923,0.14315631655745858,2030.0,10400,8681,123,63,294,2525
54.0,10400.0,8594.0,2562.0,271.0,8527.0,0.0,66.0,104.0,0.0,0.0,1.6153846153846154,0.166403154315614,2173.0,10400,8594,104,66,271,2562
77.0,10400.0,8405.0,2482.0,277.0,8348.0,0.0,57.0,116.0,0.0,0.0,1.9615384615384615,0.17811721566816063,2099.0,10400,8405,116,57,277,2482
13.0,10400.0,8590.0,2542.0,301.0,8526.0,0.0,62.0,114.0,0.0,0.0,1.6153846153846154,0.16127507956814358,2356.0,10400,8590,114,62,301,2542
3.0,10400.0,8281.0,2449.0,275.0,8211.0,0.0,66.0,111.0,0.0,0.0,1.9423076923076923,0.15924750879817479,2491.0,10400,8281,111,66,275,2449
94.0,10400.0,8740.0,2558.0,275.0,8671.0,0.0,61.0,104.0,0.0,0.0,1.4519230769230769,0.14517366675760568,2279.0,10400,8740,104,61,275,2558
80.0,10400.0,8681.0,2613.0,320.0,8607.0,0.0,72.0,112.0,0.0,0.0,1.5192307692307692,0.14904523702346828,2106.0,10400,8681,112,72,320,2613
83.0,10400.0,8557.0,2525.0,262.0,8505.0,0.0,52.0,91.0,0.0,0.0,1.5480769230769231,0.15146768135054242,2443.0,10400,8557,91,52,262,2525
74.0,10400.0,8772.0,2549.0,289.0,8692.0,0.0,66.0,112.0,0.0,0.0,1.6923076923076923,0.15524013721028646,2396.0,10400,8772,112,66,289,2549
2.0,10400.0,8636.0,2559.0,283.0,8562.0,0.0,73.0,105.0,0.0,0.0,1.4711538461538463,0.1490301799717946,2095.0,10400,8636,105,73,283,2559
91.0,10400.0,6.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.210818510677892,116.0,10400,6,0,0,0,2
71.0,10400.0,8408.0,2423.0,262.0,8349.0,0.0,57.0,97.0,0.0,0.0,1.8461538461538463,0.1556558978818752,2124.0,10400,8408,97,57,262,2423
79.0,10400.0,8478.0,2580.0,273.0,8419.0,0.0,57.0,107.0,0.0,0.0,1.6730769230769231,0.15303886399624547,2269.0,10400,8478,107,57,273,2580
28.0,10400.0,8549.0,2537.0,282.0,8476.0,0.0,71.0,115.0,0.0,0.0,1.5288461538461537,0.14840245296166565,2242.0,10400,8549,115,71,282,2537
49.0,10400.0,8607.0,2581.0,294.0,8539.0,0.0,68.0,110.0,0.0,0.0,1.5384615384615385,0.1508768724584547,2288.0,10400,8607,110,68,294,2581
0.0,10400.0,5.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,75.0,10400,5,0,0,0,4
87.0,10400.0,8356.0,2503.0,238.0,8300.0,0.0,55.0,90.0,0.0,0.0,2.0288461538461537,0.1783966904340159,2049.0,10400,8356,90,55,238,2503
66.0,10400.0,8597.0,2531.0,276.0,8535.0,0.0,57.0,97.0,0.0,0.0,1.6634615384615385,0.15794291003728209,2282.0,10400,8597,97,57,276,2531
40.0,10400.0,8550.0,2481.0,265.0,8480.0,0.0,68.0,97.0,0.0,0.0,1.5865384615384615,0.1758424600243083,2228.0,10400,8550,97,68,265,2481
68.0,10400.0,8653.0,2588.0,309.0,8574.0,0.0,77.0,132.0,0.0,0.0,1.6153846153846154,0.1702849237245882,2473.0,10400,8653,132,77,309,2588
62.0,10400.0,8543.0,2483.0,276.0,8479.0,0.0,61.0,106.0,0.0,0.0,1.8173076923076923,0.15803381570906236,2174.0,10400,8543,106,61,276,2483
89.0,10400.0,8607.0,2510.0,282.0,8531.0,0.0,76.0,117.0,0.0,0.0,1.4903846153846154,0.15817007625447793,2132.0,10400,8607,117,76,282,2510
65.0,10400.0,8683.0,2475.0,274.0,8617.0,0.0,51.0,99.0,0.0,0.0,1.2307692307692308,0.13747887965348868,2438.0,10400,8683,99,51,274,2475
11.0,10400.0,8543.0,2526.0,296.0,8472.0,0.0,71.0,123.0,0.0,0.0,1.8557692307692308,0.16017766300248681,2214.0,10400,8543,123,71,296,2526
53.0,10400.0,8477.0,2494.0,271.0,8406.0,0.0,67.0,100.0,0.0,0.0,1.8461538461538463,0.17698476049107983,2164.0,10400,8477,100,67,271,2494
4.0,10400.0,8489.0,2467.0,292.0,8416.0,0.0,73.0,121.0,0.0,0.0,2.0865384615384617,0.17504431153659725,2076.0,10400,8489,121,73,292,2467
73.0,10400.0,8708.0,2608.0,287.0,8622.0,0.0,82.0,116.0,0.0,0.0,1.3846153846153846,0.14862306296333264,2232.0,10400,8708,116,82,287,2608
48.0,10400.0,8639.0,2579.0,285.0,8579.0,0.0,58.0,115.0,0.0,0.0,1.4134615384615385,0.14818454329945235,2244.0,10400,8639,115,58,285,2579
31.0,10400.0,8482.0,2412.0,274.0,8403.0,0.0,79.0,101.0,0.0,0.0,1.8365384615384615,0.17557681367056258,2099.0,10400,8482,101,79,274,2412
95.0,10400.0,8501.0,2550.0,291.0,8434.0,0.0,67.0,110.0,0.0,0.0,1.6923076923076923,0.15997859913175086,2122.0,10400,8501,110,67,291,2550
81.0,10400.0,8293.0,2439.0,260.0,8237.0,0.0,56.0,103.0,0.0,0.0,2.1826923076923075,0.17750891334262556,2067.0,10400,8293,103,56,260,2439
45.0,10400.0,8612.0,2496.0,276.0,8543.0,0.0,68.0,124.0,0.0,0.0,1.5192307692307692,0.17656838492186272,2432.0,10400,8612,124,68,276,2496
59.0,10400.0,8614.0,2570.0,286.0,8556.0,0.0,57.0,120.0,0.0,0.0,1.6153846153846154,0.13955258464534873,2175.0,10400,8614,120,57,286,2570
