run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
77.0,10400.0,9111.0,2689.0,341.0,9022.0,0.0,89.0,137.0,0.0,0.0,1.7692307692307692,0.1594840736854067,2036.0,10400,9111,137,89,341,2689
13.0,10400.0,8619.0,2540.0,270.0,8559.0,0.0,60.0,105.0,0.0,0.0,2.9038461538461537,0.20700901347447936,2014.0,10400,8619,105,60,270,2540
3.0,10400.0,8989.0,2624.0,300.0,8916.0,0.0,73.0,126.0,0.0,0.0,1.8557692307692308,0.17942020826387442,2064.0,10400,8989,126,73,300,2624
94.0,10400.0,8701.0,2588.0,266.0,8629.0,0.0,72.0,96.0,0.0,0.0,2.355769230769231,0.18378959807680628,2142.0,10400,8701,96,72,266,2588
80.0,10400.0,9328.0,2714.0,323.0,9248.0,0.0,80.0,125.0,0.0,0.0,1.8173076923076923,0.19215593339857315,1830.0,10400,9328,125,80,323,2714
83.0,10400.0,8695.0,2545.0,309.0,8640.0,0.0,55.0,124.0,0.0,0.0,2.3365384615384617,0.2110690528158651,2090.0,10400,8695,124,55,309,2545
74.0,10400.0,8687.0,2546.0,275.0,8616.0,0.0,71.0,117.0,0.0,0.0,2.5673076923076925,0.19312512973471146,2055.0,10400,8687,117,71,275,2546
2.0,10400.0,8714.0,2608.0,288.0,8647.0,0.0,66.0,119.0,0.0,0.0,2.4903846153846154,0.19800875441174706,2099.0,10400,8714,119,66,288,2608
91.0,10400.0,8635.0,2557.0,295.0,8563.0,0.0,72.0,123.0,0.0,0.0,2.4038461538461537,0.2226525669413605,2080.0,10400,8635,123,72,295,2557
71.0,10400.0,9058.0,2720.0,317.0,8966.0,0.0,92.0,109.0,0.0,0.0,1.8653846153846154,0.1828421028122595,1872.0,10400,9058,109,92,317,2720
79.0,10400.0,9333.0,2732.0,295.0,9254.0,0.0,78.0,103.0,0.0,0.0,1.7115384615384615,0.18264562510365945,2168.0,10400,9333,103,78,295,2732
28.0,10400.0,8611.0,2504.0,301.0,8549.0,0.0,59.0,121.0,0.0,0.0,2.4615384615384617,0.19271800886677723,2655.0,10400,8611,121,59,301,2504
49.0,10400.0,9128.0,2667.0,305.0,9053.0,0.0,75.0,133.0,0.0,0.0,1.7019230769230769,0.1716892131213351,1857.0,10400,9128,133,75,305,2667
0.0,10400.0,8649.0,2527.0,264.0,8594.0,0.0,55.0,98.0,0.0,0.0,2.6153846153846154,0.18040060614705508,1985.0,10400,8649,98,55,264,2527
87.0,10400.0,8642.0,2573.0,281.0,8566.0,0.0,75.0,114.0,0.0,0.0,2.4711538461538463,0.21033630507828735,2157.0,10400,8642,114,75,281,2573
66.0,10400.0,8760.0,2597.0,310.0,8685.0,0.0,74.0,100.0,0.0,0.0,2.480769230769231,0.20266188323258735,2099.0,10400,8760,100,74,310,2597
40.0,10400.0,8513.0,2487.0,269.0,8442.0,0.0,71.0,102.0,0.0,0.0,2.5865384615384617,0.19829867152801448,2180.0,10400,8513,102,71,269,2487
68.0,10400.0,9237.0,2721.0,297.0,9171.0,0.0,65.0,116.0,0.0,0.0,1.8269230769230769,0.1804702531310374,1949.0,10400,9237,116,65,297,2721
62.0,10400.0,9238.0,2792.0,349.0,9151.0,0.0,87.0,147.0,0.0,0.0,1.7596153846153846,0.16481777131816702,1742.0,10400,9238,147,87,349,2792
89.0,10400.0,9122.0,2653.0,294.0,9050.0,0.0,72.0,118.0,0.0,0.0,1.9134615384615385,0.19616876380182946,2195.0,10400,9122,118,72,294,2653
65.0,10400.0,8830.0,2617.0,275.0,8765.0,0.0,65.0,107.0,0.0,0.0,2.0384615384615383,0.15514759464634825,1961.0,10400,8830,107,65,275,2617
11.0,10400.0,9393.0,2806.0,314.0,9323.0,0.0,63.0,119.0,0.0,0.0,1.9903846153846154,0.1773672663773339,2207.0,10400,9393,119,63,314,2806
53.0,10400.0,8826.0,2621.0,294.0,8767.0,0.0,58.0,119.0,0.0,0.0,2.3653846153846154,0.2013109074577953,2091.0,10400,8826,119,58,294,2621
4.0,10400.0,9029.0,2676.0,342.0,8954.0,0.0,74.0,141.0,0.0,0.0,2.1923076923076925,0.19662809310265172,2167.0,10400,9029,141,74,342,2676
73.0,10400.0,8804.0,2540.0,315.0,8719.0,0.0,85.0,132.0,0.0,0.0,2.1153846153846154,0.1798823843538847,2241.0,10400,8804,132,85,315,2540
48.0,10400.0,8800.0,2513.0,293.0,8722.0,0.0,78.0,119.0,0.0,0.0,2.0961538461538463,0.18909755355108387,2023.0,10400,8800,119,78,293,2513
31.0,10400.0,8831.0,2519.0,295.0,8763.0,0.0,68.0,117.0,0.0,0.0,2.3076923076923075,0.2017829984622892,2030.0,10400,8831,117,68,295,2519
95.0,10400.0,8889.0,2633.0,296.0,8821.0,0.0,68.0,121.0,0.0,0.0,2.1538461538461537,0.17053775968228152,1919.0,10400,8889,121,68,296,2633
81.0,10400.0,8542.0,2449.0,263.0,8487.0,0.0,55.0,113.0,0.0,0.0,2.576923076923077,0.20436439822397276,2166.0,10400,8542,113,55,263,2449
45.0,10400.0,8919.0,2599.0,271.0,8854.0,0.0,65.0,106.0,0.0,0.0,2.0865384615384617,0.19947212680783422,1937.0,10400,8919,106,65,271,2599
59.0,10400.0,8649.0,2595.0,279.0,8592.0,0.0,56.0,123.0,0.0,0.0,2.605769230769231,0.20965238006943046,2557.0,10400,8649,123,56,279,2595
