run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
65.0,10400.0,8017.0,2311.0,237.0,7961.0,0.0,48.0,97.0,0.0,0.0,2.2788461538461537,0.19054221342022015,2498.0,10400,8017,97,48,237,2311
22.0,10400.0,8345.0,2416.0,288.0,8269.0,0.0,74.0,105.0,0.0,0.0,2.0384615384615383,0.15634637545948998,2503.0,10400,8345,105,74,288,2416
21.0,10400.0,8104.0,2395.0,246.0,8051.0,0.0,50.0,93.0,0.0,0.0,2.3076923076923075,0.18538704797613156,2451.0,10400,8104,93,50,246,2395
91.0,10400.0,8001.0,2332.0,254.0,7926.0,0.0,58.0,107.0,0.0,0.0,2.2596153846153846,0.17867823993322007,2743.0,10400,8001,107,58,254,2332
45.0,10400.0,8523.0,2503.0,283.0,8457.0,0.0,63.0,116.0,0.0,0.0,1.6153846153846154,0.1675214098584365,2321.0,10400,8523,116,63,283,2503
84.0,10400.0,8617.0,2553.0,274.0,8550.0,0.0,63.0,107.0,0.0,0.0,1.7692307692307692,0.1583090545879168,2338.0,10400,8617,107,63,274,2553
58.0,10400.0,8376.0,2483.0,270.0,8322.0,0.0,49.0,102.0,0.0,0.0,2.0576923076923075,0.1700211531214891,2429.0,10400,8376,102,49,270,2483
62.0,10400.0,7782.0,2257.0,228.0,7724.0,0.0,52.0,89.0,0.0,0.0,2.4615384615384617,0.15871677639387793,2473.0,10400,7782,89,52,228,2257
33.0,10400.0,8403.0,2462.0,255.0,8337.0,0.0,63.0,103.0,0.0,0.0,1.8173076923076923,0.14509945024864018,2250.0,10400,8403,103,63,255,2462
89.0,10400.0,8199.0,2426.0,288.0,8129.0,0.0,68.0,114.0,0.0,0.0,2.0096153846153846,0.18101406758556338,2314.0,10400,8199,114,68,288,2426
6.0,10400.0,8255.0,2504.0,282.0,8164.0,0.0,86.0,99.0,0.0,0.0,1.8461538461538463,0.16610079921048757,2354.0,10400,8255,99,86,282,2504
43.0,10400.0,7874.0,2326.0,260.0,7792.0,0.0,63.0,110.0,0.0,0.0,2.105769230769231,0.15149138428583875,2798.0,10400,7874,110,63,260,2326
27.0,10400.0,8322.0,2473.0,269.0,8260.0,0.0,58.0,88.0,0.0,0.0,1.9423076923076923,0.1586602110204025,2241.0,10400,8322,88,58,269,2473
25.0,10400.0,7596.0,2226.0,221.0,7526.0,0.0,45.0,86.0,0.0,0.0,2.826923076923077,0.18657435577756662,2751.0,10400,7596,86,45,221,2226
64.0,10400.0,8361.0,2381.0,269.0,8295.0,0.0,64.0,99.0,0.0,0.0,2.0288461538461537,0.1746952594551647,2514.0,10400,8361,99,64,269,2381
1.0,10400.0,8419.0,2416.0,258.0,8348.0,0.0,69.0,100.0,0.0,0.0,1.8461538461538463,0.15201486625029836,2292.0,10400,8419,100,69,258,2416
77.0,10400.0,8102.0,2349.0,256.0,8036.0,0.0,58.0,95.0,0.0,0.0,2.1923076923076925,0.13111582588605572,2814.0,10400,8102,95,58,256,2349
70.0,10400.0,7792.0,2329.0,232.0,7730.0,0.0,44.0,81.0,0.0,0.0,2.451923076923077,0.16839521049574596,2620.0,10400,7792,81,44,232,2329
86.0,10400.0,5.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,102.0,10400,5,0,0,0,2
60.0,10400.0,8119.0,2439.0,249.0,8057.0,0.0,57.0,100.0,0.0,0.0,1.9615384615384615,0.15634637545948998,2403.0,10400,8119,100,57,249,2439
15.0,10400.0,7920.0,2310.0,240.0,7868.0,0.0,45.0,88.0,0.0,0.0,2.3365384615384617,0.16657298788169894,2487.0,10400,7920,88,45,240,2310
68.0,10400.0,8289.0,2450.0,240.0,8238.0,0.0,48.0,95.0,0.0,0.0,2.0288461538461537,0.16479598515484942,2578.0,10400,8289,95,48,240,2450
85.0,10400.0,8454.0,2457.0,289.0,8386.0,0.0,64.0,117.0,0.0,0.0,1.7019230769230769,0.15632053759118886,2301.0,10400,8454,117,64,289,2457
92.0,10400.0,8663.0,2549.0,278.0,8589.0,0.0,67.0,103.0,0.0,0.0,1.2692307692307692,0.13611403070957168,2372.0,10400,8663,103,67,278,2549
71.0,10400.0,8056.0,2350.0,253.0,8001.0,0.0,48.0,103.0,0.0,0.0,2.2115384615384617,0.16883440241096506,2543.0,10400,8056,103,48,253,2350
44.0,10400.0,8065.0,2381.0,247.0,8014.0,0.0,48.0,85.0,0.0,0.0,2.269230769230769,0.17403889993714358,2335.0,10400,8065,85,48,247,2381
88.0,10400.0,7844.0,2302.0,239.0,7795.0,0.0,46.0,84.0,0.0,0.0,2.269230769230769,0.21266419181944998,2470.0,10400,7844,84,46,239,2302
12.0,10400.0,8613.0,2497.0,292.0,8511.0,0.0,67.0,100.0,0.0,0.0,1.4519230769230769,0.14192202448146587,2571.0,10400,8613,100,67,292,2497
4.0,10400.0,8087.0,2392.0,263.0,8017.0,0.0,62.0,105.0,0.0,0.0,2.2788461538461537,0.15606767526418058,2607.0,10400,8087,105,62,263,2392
38.0,10400.0,7855.0,2316.0,231.0,7803.0,0.0,48.0,87.0,0.0,0.0,2.298076923076923,0.15927850752605904,2343.0,10400,7855,87,48,231,2316
30.0,10400.0,8327.0,2391.0,261.0,8262.0,0.0,64.0,91.0,0.0,0.0,2.2115384615384617,0.1816205147408582,2358.0,10400,8327,91,64,261,2391
40.0,10400.0,7738.0,2355.0,250.0,7674.0,0.0,54.0,98.0,0.0,0.0,2.3846153846153846,0.1860057799356571,2428.0,10400,7738,98,54,250,2355
0.0,10400.0,7859.0,2294.0,238.0,7805.0,0.0,47.0,94.0,0.0,0.0,2.5576923076923075,0.1694711952261349,2630.0,10400,7859,94,47,238,2294
82.0,10400.0,7982.0,2401.0,249.0,7911.0,0.0,58.0,96.0,0.0,0.0,2.230769230769231,0.1577182623133222,2593.0,10400,7982,96,58,249,2401
95.0,10400.0,7689.0,2284.0,254.0,7620.0,0.0,52.0,116.0,0.0,0.0,2.4038461538461537,0.19919518368703917,2699.0,10400,7689,116,52,254,2284
28.0,10400.0,8038.0,2424.0,282.0,7973.0,0.0,59.0,101.0,0.0,0.0,2.394230769230769,0.18756043050608998,2641.0,10400,8038,101,59,282,2424
16.0,10400.0,8147.0,2373.0,254.0,8098.0,0.0,43.0,94.0,0.0,0.0,2.1923076923076925,0.1739563583626943,2463.0,10400,8147,94,43,254,2373
80.0,10400.0,7906.0,2260.0,217.0,7860.0,0.0,44.0,81.0,0.0,0.0,2.2596153846153846,0.17120754207168512,2519.0,10400,7906,81,44,217,2260
23.0,10400.0,7878.0,2317.0,256.0,7808.0,0.0,67.0,98.0,0.0,0.0,2.2211538461538463,0.1545650446216752,2275.0,10400,7878,98,67,256,2317
53.0,10400.0,7840.0,2270.0,222.0,7772.0,0.0,56.0,91.0,0.0,0.0,2.519230769230769,0.18023135142260308,2753.0,10400,7840,91,56,222,2270
36.0,10400.0,8071.0,2483.0,248.0,8016.0,0.0,49.0,96.0,0.0,0.0,2.2403846153846154,0.17471581123423705,2434.0,10400,8071,96,49,248,2483
87.0,10400.0,7973.0,2351.0,249.0,7913.0,0.0,55.0,86.0,0.0,0.0,2.423076923076923,0.1846884968497391,2500.0,10400,7973,86,55,249,2351
93.0,10400.0,8308.0,2415.0,255.0,8247.0,0.0,60.0,106.0,0.0,0.0,1.7788461538461537,0.17064036728075657,2187.0,10400,8308,106,60,255,2415
94.0,10400.0,8140.0,2400.0,251.0,8074.0,0.0,62.0,97.0,0.0,0.0,2.125,0.17903958157339844,2597.0,10400,8140,97,62,251,2400
81.0,10400.0,8124.0,2361.0,235.0,8074.0,0.0,43.0,97.0,0.0,0.0,2.269230769230769,0.14603981243756053,2531.0,10400,8124,97,43,235,2361
24.0,10400.0,8351.0,2423.0,259.0,8274.0,0.0,73.0,99.0,0.0,0.0,1.8365384615384615,0.14660113447515333,2374.0,10400,8351,99,73,259,2423
69.0,10400.0,7938.0,2302.0,238.0,7871.0,0.0,61.0,77.0,0.0,0.0,2.125,0.17481853388839733,2468.0,10400,7938,77,61,238,2302
3.0,10400.0,8110.0,2377.0,290.0,8030.0,0.0,72.0,108.0,0.0,0.0,2.076923076923077,0.15858098560067918,2606.0,10400,8110,108,72,290,2377
8.0,10400.0,8592.0,2544.0,291.0,8518.0,0.0,72.0,112.0,0.0,0.0,1.5769230769230769,0.1431092818772777,2283.0,10400,8592,112,72,291,2544
51.0,10400.0,7995.0,2350.0,220.0,7922.0,0.0,59.0,70.0,0.0,0.0,2.2884615384615383,0.1660467492922916,2966.0,10400,7995,70,59,220,2350
66.0,10400.0,7817.0,2409.0,289.0,7739.0,0.0,70.0,127.0,0.0,0.0,2.3653846153846154,0.1582069599557301,2542.0,10400,7817,127,70,289,2409
35.0,10400.0,7851.0,2270.0,224.0,7787.0,0.0,46.0,90.0,0.0,0.0,2.326923076923077,0.17628346571953876,2678.0,10400,7851,90,46,224,2270
20.0,10400.0,7598.0,2188.0,259.0,7531.0,0.0,50.0,102.0,0.0,0.0,2.4423076923076925,0.17489297008523763,2777.0,10400,7598,102,50,259,2188
52.0,10400.0,8205.0,2431.0,253.0,8138.0,0.0,64.0,85.0,0.0,0.0,2.105769230769231,0.189786970917045,2438.0,10400,8205,85,64,253,2431
55.0,10400.0,8434.0,2473.0,300.0,8362.0,0.0,69.0,97.0,0.0,0.0,1.9038461538461537,0.14558426413211184,2339.0,10400,8434,97,69,300,2473
10.0,10400.0,8079.0,2322.0,237.0,8016.0,0.0,53.0,77.0,0.0,0.0,2.1538461538461537,0.16553781743449628,2662.0,10400,8079,77,53,237,2322
18.0,10400.0,7937.0,2343.0,255.0,7866.0,0.0,55.0,93.0,0.0,0.0,2.3173076923076925,0.16468701110745249,2746.0,10400,7937,93,55,255,2343
11.0,10400.0,8477.0,2566.0,264.0,8417.0,0.0,56.0,105.0,0.0,0.0,1.8173076923076923,0.16497019390241138,2371.0,10400,8477,105,56,264,2566
83.0,10400.0,7893.0,2321.0,238.0,7833.0,0.0,47.0,90.0,0.0,0.0,2.076923076923077,0.17213042999815414,2664.0,10400,7893,90,47,238,2321
19.0,10400.0,8283.0,2381.0,258.0,8221.0,0.0,59.0,97.0,0.0,0.0,1.9615384615384615,0.16047160060590965,2424.0,10400,8283,97,59,258,2381
37.0,10400.0,7806.0,2266.0,218.0,7738.0,0.0,63.0,85.0,0.0,0.0,2.2884615384615383,0.18618907017118191,2592.0,10400,7806,85,63,218,2266
17.0,10400.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.210818510677892,258.0,10400,6,0,0,0,0
42.0,10400.0,8172.0,2378.0,255.0,8120.0,0.0,49.0,104.0,0.0,0.0,1.9711538461538463,0.1530476617770921,2421.0,10400,8172,104,49,255,2378
57.0,10400.0,8000.0,2321.0,277.0,7923.0,0.0,63.0,110.0,0.0,0.0,2.2115384615384617,0.17320134934969925,2799.0,10400,8000,110,63,277,2321
29.0,10400.0,8052.0,2391.0,255.0,7993.0,0.0,54.0,92.0,0.0,0.0,2.1634615384615383,0.16741152898744996,2637.0,10400,8052,92,54,255,2391
74.0,10400.0,7911.0,2287.0,227.0,7861.0,0.0,40.0,92.0,0.0,0.0,2.4423076923076925,0.1615753540858544,2591.0,10400,7911,92,40,227,2287
41.0,10400.0,8649.0,2575.0,272.0,8578.0,0.0,64.0,103.0,0.0,0.0,1.8557692307692308,0.1376061401938093,2334.0,10400,8649,103,64,272,2575
48.0,10400.0,8137.0,2407.0,265.0,8075.0,0.0,56.0,83.0,0.0,0.0,2.3653846153846154,0.17448189190466484,2389.0,10400,8137,83,56,265,2407
90.0,10400.0,8235.0,2344.0,252.0,8171.0,0.0,51.0,107.0,0.0,0.0,2.0576923076923075,0.17754177951165853,2968.0,10400,8235,107,51,252,2344
73.0,10400.0,7922.0,2326.0,226.0,7861.0,0.0,47.0,80.0,0.0,0.0,2.355769230769231,0.16896992168555602,3016.0,10400,7922,80,47,226,2326
79.0,10400.0,8514.0,2494.0,271.0,8450.0,0.0,61.0,114.0,0.0,0.0,1.7307692307692308,0.14603981243756053,2277.0,10400,8514,114,61,271,2494
5.0,10400.0,7850.0,2278.0,229.0,7791.0,0.0,49.0,96.0,0.0,0.0,2.3461538461538463,0.19695650621781768,2762.0,10400,7850,96,49,229,2278
72.0,10400.0,8132.0,2391.0,275.0,8072.0,0.0,57.0,107.0,0.0,0.0,2.0384615384615383,0.1644934043745382,2293.0,10400,8132,107,57,275,2391
75.0,10400.0,7997.0,2419.0,248.0,7936.0,0.0,53.0,103.0,0.0,0.0,2.3846153846153846,0.14924986211715188,2306.0,10400,7997,103,53,248,2419
