run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
90.0,10400.0,8304.0,2469.0,281.0,8215.0,0.0,58.0,100.0,0.0,0.0,1.5288461538461537,0.15814737431654413,2890.0,10400,8304,100,58,281,2469
60.0,10400.0,8750.0,2602.0,318.0,8665.0,0.0,59.0,139.0,0.0,0.0,1.5961538461538463,0.1543005797989561,2444.0,10400,8750,139,59,318,2602
8.0,10400.0,7426.0,2179.0,245.0,7262.0,0.0,52.0,91.0,0.0,0.0,1.9807692307692308,0.17065351763930287,2998.0,10400,7426,91,52,245,2179
48.0,10400.0,8279.0,2394.0,240.0,8221.0,0.0,47.0,84.0,0.0,0.0,1.4711538461538463,0.14457886796044134,2547.0,10400,8279,84,47,240,2394
76.0,10400.0,12.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.25623537159526916,429.0,10400,12,0,0,0,3
31.0,10400.0,7985.0,2320.0,265.0,7918.0,0.0,57.0,111.0,0.0,0.0,1.7307692307692308,0.164100035765935,2568.0,10400,7985,111,57,265,2320
39.0,10400.0,7336.0,2147.0,227.0,7185.0,0.0,46.0,90.0,0.0,0.0,2.1153846153846154,0.18550321741707315,2991.0,10400,7336,90,46,227,2147
29.0,10400.0,8653.0,2538.0,268.0,8573.0,0.0,58.0,113.0,0.0,0.0,1.3846153846153846,0.13820821569800038,2498.0,10400,8653,113,58,268,2538
80.0,10400.0,8316.0,2402.0,252.0,8237.0,0.0,63.0,97.0,0.0,0.0,1.5576923076923077,0.15327329866797967,2530.0,10400,8316,97,63,252,2402
42.0,10400.0,8327.0,2447.0,253.0,8248.0,0.0,66.0,82.0,0.0,0.0,1.8173076923076923,0.16721839272563188,2670.0,10400,8327,82,66,253,2447
58.0,10400.0,7909.0,2319.0,221.0,7818.0,0.0,56.0,79.0,0.0,0.0,1.6923076923076923,0.14594143599498027,2813.0,10400,7909,79,56,221,2319
37.0,10400.0,7885.0,2307.0,242.0,7805.0,0.0,44.0,97.0,0.0,0.0,1.6153846153846154,0.15049562896230934,2813.0,10400,7885,97,44,242,2307
91.0,10400.0,8746.0,2590.0,265.0,8465.0,0.0,55.0,105.0,0.0,0.0,1.8173076923076923,0.16721839272563185,2730.0,10400,8746,105,55,265,2590
6.0,10400.0,7769.0,2289.0,230.0,7679.0,0.0,49.0,96.0,0.0,0.0,1.7211538461538463,0.14490135371836857,2723.0,10400,7769,96,49,230,2289
79.0,10400.0,8101.0,2343.0,277.0,8027.0,0.0,53.0,101.0,0.0,0.0,1.6923076923076923,0.15220370466627287,2715.0,10400,8101,101,53,277,2343
34.0,10400.0,7993.0,2345.0,237.0,7903.0,0.0,51.0,98.0,0.0,0.0,1.6153846153846154,0.15717094454131234,2933.0,10400,7993,98,51,237,2345
88.0,10400.0,7986.0,2324.0,234.0,7926.0,0.0,51.0,86.0,0.0,0.0,1.5480769230769231,0.1557222012925974,2577.0,10400,7986,86,51,234,2324
0.0,10400.0,7728.0,2213.0,221.0,7647.0,0.0,47.0,86.0,0.0,0.0,1.8846153846153846,0.1713778522524453,2848.0,10400,7728,86,47,221,2213
74.0,10400.0,7800.0,2287.0,230.0,7727.0,0.0,43.0,68.0,0.0,0.0,1.8653846153846154,0.1787108910551341,2970.0,10400,7800,68,43,230,2287
65.0,10400.0,8138.0,2405.0,280.0,8054.0,0.0,69.0,121.0,0.0,0.0,1.6442307692307692,0.14455403156464527,2436.0,10400,8138,121,69,280,2405
69.0,10400.0,7861.0,2287.0,214.0,7783.0,0.0,45.0,75.0,0.0,0.0,1.7596153846153846,0.1855975515472815,2843.0,10400,7861,75,45,214,2287
10.0,10400.0,7788.0,2347.0,241.0,7701.0,0.0,57.0,93.0,0.0,0.0,1.6634615384615385,0.14818454329945221,2735.0,10400,7788,93,57,241,2347
36.0,10400.0,7559.0,2188.0,228.0,7442.0,0.0,59.0,94.0,0.0,0.0,1.9134615384615385,0.17610770566926806,3009.0,10400,7559,94,59,228,2188
87.0,10400.0,7373.0,2124.0,205.0,7267.0,0.0,52.0,91.0,0.0,0.0,2.0,0.15817291376761894,2987.0,10400,7373,91,52,205,2124
56.0,10400.0,8208.0,2332.0,237.0,8152.0,0.0,48.0,84.0,0.0,0.0,1.6538461538461537,0.1592136851207503,2431.0,10400,8208,84,48,237,2332
9.0,10400.0,8515.0,2522.0,299.0,8409.0,0.0,80.0,116.0,0.0,0.0,1.7403846153846154,0.15817007625447782,2687.0,10400,8515,116,80,299,2522
19.0,10400.0,7644.0,2300.0,239.0,7546.0,0.0,41.0,89.0,0.0,0.0,1.7019230769230769,0.16160590629452026,2970.0,10400,7644,89,41,239,2300
68.0,10400.0,8483.0,2467.0,247.0,8415.0,0.0,58.0,91.0,0.0,0.0,1.4615384615384615,0.16047160060590965,2448.0,10400,8483,91,58,247,2467
78.0,10400.0,8273.0,2474.0,247.0,8208.0,0.0,47.0,84.0,0.0,0.0,1.5384615384615385,0.14963427965567447,2630.0,10400,8273,84,47,247,2474
32.0,10400.0,7996.0,2323.0,239.0,7927.0,0.0,48.0,98.0,0.0,0.0,1.6346153846153846,0.15761578499962461,2920.0,10400,7996,98,48,239,2323
52.0,10400.0,7725.0,2200.0,214.0,7649.0,0.0,44.0,83.0,0.0,0.0,1.7403846153846154,0.1545882726406847,2954.0,10400,7725,83,44,214,2200
18.0,10400.0,7377.0,2144.0,200.0,7232.0,0.0,46.0,77.0,0.0,0.0,2.1153846153846154,0.1691849350654974,3017.0,10400,7377,77,46,200,2144
41.0,10400.0,8177.0,2386.0,237.0,8114.0,0.0,47.0,96.0,0.0,0.0,1.5769230769230769,0.1494902389231191,2685.0,10400,8177,96,47,237,2386
21.0,10400.0,7580.0,2220.0,246.0,7477.0,0.0,42.0,105.0,0.0,0.0,1.9711538461538463,0.17891921544427855,2935.0,10400,7580,105,42,246,2220
55.0,10400.0,8470.0,2443.0,279.0,8403.0,0.0,61.0,107.0,0.0,0.0,1.5673076923076923,0.14890966874845388,2470.0,10400,8470,107,61,279,2443
94.0,10400.0,7739.0,2329.0,239.0,7667.0,0.0,44.0,92.0,0.0,0.0,2.0096153846153846,0.17578119265157405,2568.0,10400,7739,92,44,239,2329
44.0,10400.0,7446.0,2173.0,218.0,7356.0,0.0,55.0,87.0,0.0,0.0,1.7884615384615385,0.16548358363641705,2827.0,10400,7446,87,55,218,2173
92.0,10400.0,7741.0,2240.0,226.0,7645.0,0.0,40.0,81.0,0.0,0.0,1.8846153846153846,0.1924196835967969,3021.0,10400,7741,81,40,226,2240
54.0,10400.0,8592.0,2471.0,290.0,8503.0,0.0,66.0,103.0,0.0,0.0,1.3942307692307692,0.1511829562620952,2389.0,10400,8592,103,66,290,2471
45.0,10400.0,7355.0,2266.0,217.0,7215.0,0.0,45.0,81.0,0.0,0.0,2.269230769230769,0.18139302537511356,2893.0,10400,7355,81,45,217,2266
23.0,10400.0,8121.0,2376.0,258.0,8047.0,0.0,54.0,101.0,0.0,0.0,1.7403846153846154,0.15398320538501778,2755.0,10400,8121,101,54,258,2376
33.0,10400.0,8706.0,2589.0,277.0,8598.0,0.0,56.0,106.0,0.0,0.0,1.4615384615384615,0.17653787985930883,2768.0,10400,8706,106,56,277,2589
20.0,10400.0,7921.0,2279.0,255.0,7812.0,0.0,69.0,110.0,0.0,0.0,1.5769230769230769,0.16994722398969936,2800.0,10400,7921,110,69,255,2279
49.0,10400.0,7566.0,2242.0,213.0,7452.0,0.0,37.0,85.0,0.0,0.0,1.9519230769230769,0.17677923415206692,2920.0,10400,7566,85,37,213,2242
73.0,10400.0,7611.0,2178.0,210.0,7542.0,0.0,33.0,88.0,0.0,0.0,1.8942307692307692,0.17279403900634338,3011.0,10400,7611,88,33,210,2178
7.0,10400.0,8310.0,2478.0,280.0,8238.0,0.0,62.0,104.0,0.0,0.0,1.4326923076923077,0.1609603037848041,2492.0,10400,8310,104,62,280,2478
5.0,10400.0,7735.0,2170.0,212.0,7671.0,0.0,45.0,88.0,0.0,0.0,1.75,0.16552697209642753,2586.0,10400,7735,88,45,212,2170
57.0,10400.0,8252.0,2450.0,276.0,8159.0,0.0,70.0,107.0,0.0,0.0,1.7019230769230769,0.16503547477312241,2627.0,10400,8252,107,70,276,2450
72.0,10400.0,7735.0,2239.0,281.0,7625.0,0.0,56.0,104.0,0.0,0.0,1.8076923076923077,0.17976258255281408,2823.0,10400,7735,104,56,281,2239
14.0,10400.0,7873.0,2265.0,218.0,7791.0,0.0,55.0,87.0,0.0,0.0,1.75,0.16887692996892192,2835.0,10400,7873,87,55,218,2265
89.0,10400.0,8161.0,2358.0,262.0,8079.0,0.0,61.0,88.0,0.0,0.0,1.7596153846153846,0.16928836262831667,2536.0,10400,8161,88,61,262,2358
4.0,10400.0,7877.0,2337.0,246.0,7809.0,0.0,45.0,98.0,0.0,0.0,1.7211538461538463,0.1725445092912634,2972.0,10400,7877,98,45,246,2337
2.0,10400.0,7533.0,2183.0,226.0,7406.0,0.0,46.0,84.0,0.0,0.0,1.8557692307692308,0.1517991856418627,2920.0,10400,7533,84,46,226,2183
43.0,10400.0,8391.0,2510.0,264.0,8320.0,0.0,61.0,113.0,0.0,0.0,1.4134615384615385,0.14881318950366387,2507.0,10400,8391,113,61,264,2510
47.0,10400.0,8588.0,2588.0,293.0,8503.0,0.0,62.0,124.0,0.0,0.0,1.625,0.16633571198454059,2515.0,10400,8588,124,62,293,2588
13.0,10400.0,7826.0,2267.0,238.0,7766.0,0.0,37.0,101.0,0.0,0.0,1.6538461538461537,0.18422132452430803,2738.0,10400,7826,101,37,238,2267
17.0,10400.0,8161.0,2430.0,254.0,8088.0,0.0,56.0,102.0,0.0,0.0,1.6057692307692308,0.14161810902336947,2823.0,10400,8161,102,56,254,2430
15.0,10400.0,7955.0,2272.0,264.0,7848.0,0.0,59.0,104.0,0.0,0.0,1.6923076923076923,0.15997859913175086,2928.0,10400,7955,104,59,264,2272
