run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
85.0,10400.0,8744.0,2587.0,303.0,8665.0,0.0,79.0,112.0,0.0,0.0,1.6538461538461537,0.16666187925182183,2307.0,10400,8744,112,79,303,2587
87.0,10400.0,8633.0,2501.0,273.0,8575.0,0.0,58.0,93.0,0.0,0.0,1.6634615384615385,0.14240189744660095,2014.0,10400,8633,93,58,273,2501
17.0,10400.0,8700.0,2532.0,274.0,8627.0,0.0,71.0,95.0,0.0,0.0,1.5769230769230769,0.15500867720797504,2259.0,10400,8700,95,71,274,2532
12.0,10400.0,8719.0,2567.0,274.0,8655.0,0.0,63.0,113.0,0.0,0.0,1.375,0.143431942679209,2044.0,10400,8719,113,63,274,2567
9.0,10400.0,8770.0,2550.0,301.0,8699.0,0.0,71.0,113.0,0.0,0.0,1.8557692307692308,0.16590343184756406,2114.0,10400,8770,113,71,301,2550
63.0,10400.0,8733.0,2588.0,277.0,8667.0,0.0,66.0,100.0,0.0,0.0,1.3461538461538463,0.13441519308348732,2034.0,10400,8733,100,66,277,2588
50.0,10400.0,8691.0,2502.0,282.0,8614.0,0.0,76.0,104.0,0.0,0.0,1.3846153846153846,0.14021993573876476,1828.0,10400,8691,104,76,282,2502
20.0,10400.0,8633.0,2576.0,288.0,8557.0,0.0,76.0,121.0,0.0,0.0,1.4326923076923077,0.14380694513021752,2062.0,10400,8633,121,76,288,2576
92.0,10400.0,8728.0,2554.0,266.0,8658.0,0.0,67.0,99.0,0.0,0.0,2.1634615384615383,0.15465793576606854,2285.0,10400,8728,99,67,266,2554
0.0,10400.0,8754.0,2551.0,295.0,8689.0,0.0,65.0,125.0,0.0,0.0,1.9326923076923077,0.14984708603390823,1972.0,10400,8754,125,65,295,2551
23.0,10400.0,8701.0,2576.0,248.0,8651.0,0.0,50.0,95.0,0.0,0.0,1.7115384615384615,0.1377788955928161,1865.0,10400,8701,95,50,248,2576
74.0,10400.0,8709.0,2589.0,282.0,8645.0,0.0,64.0,95.0,0.0,0.0,1.3173076923076923,0.13817898624575123,1966.0,10400,8709,95,64,282,2589
67.0,10400.0,8636.0,2536.0,285.0,8571.0,0.0,65.0,103.0,0.0,0.0,1.8269230769230769,0.15725088036308135,1885.0,10400,8636,103,65,285,2536
26.0,10400.0,8709.0,2543.0,277.0,8642.0,0.0,67.0,103.0,0.0,0.0,1.7980769230769231,0.14677247617763226,2159.0,10400,8709,103,67,277,2543
91.0,10400.0,8666.0,2530.0,285.0,8592.0,0.0,74.0,105.0,0.0,0.0,1.3269230769230769,0.13278927846137253,2132.0,10400,8666,105,74,285,2530
93.0,10400.0,8740.0,2541.0,295.0,8664.0,0.0,76.0,117.0,0.0,0.0,1.875,0.1682885671168883,2036.0,10400,8740,117,76,295,2541
29.0,10400.0,8632.0,2512.0,276.0,8570.0,0.0,62.0,102.0,0.0,0.0,2.2403846153846154,0.1349184415406372,1904.0,10400,8632,102,62,276,2512
1.0,10400.0,8687.0,2464.0,279.0,8616.0,0.0,71.0,113.0,0.0,0.0,1.9326923076923077,0.17080861541138193,1955.0,10400,8687,113,71,279,2464
45.0,10400.0,8689.0,2488.0,235.0,8638.0,0.0,51.0,89.0,0.0,0.0,1.5673076923076923,0.13441185403185194,1932.0,10400,8689,89,51,235,2488
80.0,10400.0,8674.0,2558.0,294.0,8613.0,0.0,59.0,113.0,0.0,0.0,1.6346153846153846,0.14720300684933038,2166.0,10400,8674,113,59,294,2558
94.0,10400.0,8717.0,2525.0,283.0,8642.0,0.0,75.0,117.0,0.0,0.0,1.5769230769230769,0.15073401914652002,1899.0,10400,8717,117,75,283,2525
16.0,10400.0,8771.0,2596.0,286.0,8704.0,0.0,67.0,108.0,0.0,0.0,1.3942307692307692,0.14161810902336947,2314.0,10400,8771,108,67,286,2596
72.0,10400.0,8769.0,2574.0,303.0,8697.0,0.0,72.0,121.0,0.0,0.0,1.4711538461538463,0.14777205942820607,2115.0,10400,8769,121,72,303,2574
78.0,10400.0,8678.0,2573.0,314.0,8607.0,0.0,71.0,126.0,0.0,0.0,1.5961538461538463,0.14749541503059277,2043.0,10400,8678,126,71,314,2573
11.0,10400.0,8721.0,2521.0,298.0,8647.0,0.0,74.0,118.0,0.0,0.0,1.7403846153846154,0.17710390716603353,1830.0,10400,8721,118,74,298,2521
7.0,10400.0,8742.0,2637.0,280.0,8670.0,0.0,72.0,116.0,0.0,0.0,1.5865384615384615,0.1314952335189931,1990.0,10400,8742,116,72,280,2637
84.0,10400.0,8695.0,2584.0,275.0,8621.0,0.0,74.0,100.0,0.0,0.0,2.0384615384615383,0.15753603433529748,1945.0,10400,8695,100,74,275,2584
24.0,10400.0,8594.0,2480.0,248.0,8549.0,0.0,45.0,100.0,0.0,0.0,1.625,0.14917466493076792,1861.0,10400,8594,100,45,248,2480
46.0,10400.0,8673.0,2491.0,273.0,8603.0,0.0,70.0,106.0,0.0,0.0,1.5288461538461537,0.1515150835130613,2107.0,10400,8673,106,70,273,2491
47.0,10400.0,8705.0,2599.0,291.0,8642.0,0.0,63.0,109.0,0.0,0.0,1.5576923076923077,0.1316487359256522,2040.0,10400,8705,109,63,291,2599
82.0,10400.0,8753.0,2550.0,275.0,8676.0,0.0,75.0,108.0,0.0,0.0,1.375,0.14080446083554118,2006.0,10400,8753,108,75,275,2550
10.0,10400.0,8680.0,2591.0,285.0,8604.0,0.0,76.0,103.0,0.0,0.0,1.7307692307692308,0.14603981243756056,1929.0,10400,8680,103,76,285,2591
31.0,10400.0,8644.0,2502.0,308.0,8572.0,0.0,72.0,115.0,0.0,0.0,1.7307692307692308,0.15652998841232219,1987.0,10400,8644,115,72,308,2502
35.0,10400.0,8702.0,2603.0,294.0,8638.0,0.0,64.0,109.0,0.0,0.0,1.6153846153846154,0.14480530328784955,1979.0,10400,8702,109,64,294,2603
30.0,10400.0,8735.0,2519.0,293.0,8653.0,0.0,81.0,111.0,0.0,0.0,1.3461538461538463,0.14118962109706315,2149.0,10400,8735,111,81,293,2519
77.0,10400.0,8774.0,2563.0,302.0,8702.0,0.0,72.0,122.0,0.0,0.0,1.4711538461538463,0.15516784304837963,2053.0,10400,8774,122,72,302,2563
56.0,10400.0,8659.0,2572.0,285.0,8582.0,0.0,76.0,129.0,0.0,0.0,1.4615384615384615,0.13862325631909228,2042.0,10400,8659,129,76,285,2572
49.0,10400.0,8747.0,2593.0,285.0,8680.0,0.0,67.0,130.0,0.0,0.0,1.4519230769230769,0.14772345619228106,1910.0,10400,8747,130,67,285,2593
48.0,10400.0,8667.0,2489.0,295.0,8600.0,0.0,63.0,116.0,0.0,0.0,2.0961538461538463,0.1820549197236908,2264.0,10400,8667,116,63,295,2489
71.0,10400.0,8799.0,2642.0,308.0,8723.0,0.0,76.0,126.0,0.0,0.0,1.6442307692307692,0.15574525673208295,2216.0,10400,8799,126,76,308,2642
18.0,10400.0,8724.0,2548.0,298.0,8642.0,0.0,80.0,125.0,0.0,0.0,1.3846153846153846,0.13955258464534867,2155.0,10400,8724,125,80,298,2548
51.0,10400.0,8683.0,2504.0,274.0,8614.0,0.0,69.0,111.0,0.0,0.0,1.7019230769230769,0.1533055053997335,1902.0,10400,8683,111,69,274,2504
13.0,10400.0,8731.0,2594.0,307.0,8660.0,0.0,71.0,122.0,0.0,0.0,1.4615384615384615,0.1458429931939,2017.0,10400,8731,122,71,307,2594
28.0,10400.0,8716.0,2546.0,274.0,8658.0,0.0,58.0,100.0,0.0,0.0,1.4038461538461537,0.13562514701225897,1971.0,10400,8716,100,58,274,2546
68.0,10400.0,8723.0,2569.0,297.0,8658.0,0.0,64.0,108.0,0.0,0.0,1.4423076923076923,0.13375914609095121,2034.0,10400,8723,108,64,297,2569
65.0,10400.0,8721.0,2554.0,280.0,8646.0,0.0,74.0,109.0,0.0,0.0,1.4903846153846154,0.15276588148494538,1973.0,10400,8721,109,74,280,2554
14.0,10400.0,8693.0,2576.0,265.0,8621.0,0.0,71.0,105.0,0.0,0.0,1.5673076923076923,0.1470169036356566,2067.0,10400,8693,105,71,265,2576
57.0,10400.0,8674.0,2515.0,279.0,8602.0,0.0,72.0,115.0,0.0,0.0,1.5192307692307692,0.1373090154594078,1917.0,10400,8674,115,72,279,2515
70.0,10400.0,8654.0,2491.0,273.0,8598.0,0.0,53.0,109.0,0.0,0.0,1.5096153846153846,0.14199790171093554,2512.0,10400,8654,109,53,273,2491
27.0,10400.0,8795.0,2604.0,311.0,8728.0,0.0,67.0,111.0,0.0,0.0,1.4711538461538463,0.12445304591100033,2011.0,10400,8795,111,67,311,2604
55.0,10400.0,8755.0,2548.0,283.0,8695.0,0.0,60.0,132.0,0.0,0.0,1.375,0.13608435144969716,1788.0,10400,8755,132,60,283,2548
21.0,10400.0,8704.0,2543.0,281.0,8637.0,0.0,67.0,109.0,0.0,0.0,2.0961538461538463,0.15847906615069643,1808.0,10400,8704,109,67,281,2543
36.0,10400.0,8670.0,2597.0,328.0,8575.0,0.0,94.0,115.0,0.0,0.0,1.4038461538461537,0.14686112813696048,2002.0,10400,8670,115,94,328,2597
83.0,10400.0,8770.0,2577.0,299.0,8697.0,0.0,71.0,107.0,0.0,0.0,1.3942307692307692,0.13347363348137956,2142.0,10400,8770,107,71,299,2577
32.0,10400.0,8660.0,2521.0,263.0,8606.0,0.0,54.0,108.0,0.0,0.0,1.8461538461538463,0.1513995147406688,2011.0,10400,8660,108,54,263,2521
69.0,10400.0,8652.0,2482.0,279.0,8584.0,0.0,68.0,98.0,0.0,0.0,1.5384615384615385,0.1508768724584547,2175.0,10400,8652,98,68,279,2482
41.0,10400.0,8682.0,2545.0,302.0,8609.0,0.0,73.0,117.0,0.0,0.0,1.7884615384615385,0.1555982197764074,1897.0,10400,8682,117,73,302,2545
73.0,10400.0,8722.0,2531.0,251.0,8663.0,0.0,56.0,91.0,0.0,0.0,1.3365384615384615,0.13499825526704057,2188.0,10400,8722,91,56,251,2531
88.0,10400.0,8740.0,2570.0,285.0,8652.0,0.0,88.0,104.0,0.0,0.0,1.4038461538461537,0.15490440737332214,1858.0,10400,8740,104,88,285,2570
89.0,10400.0,8779.0,2641.0,316.0,8687.0,0.0,91.0,122.0,0.0,0.0,1.375,0.14277960527801506,2045.0,10400,8779,122,91,316,2641
39.0,10400.0,8743.0,2583.0,275.0,8676.0,0.0,67.0,98.0,0.0,0.0,1.6826923076923077,0.13750172996190768,2131.0,10400,8743,98,67,275,2583
43.0,10400.0,8673.0,2569.0,286.0,8618.0,0.0,55.0,97.0,0.0,0.0,1.5865384615384615,0.14108468166891838,1965.0,10400,8673,97,55,286,2569
4.0,10400.0,8725.0,2686.0,299.0,8644.0,0.0,81.0,122.0,0.0,0.0,1.7884615384615385,0.16263850702161678,2015.0,10400,8725,122,81,299,2686
5.0,10400.0,8661.0,2588.0,289.0,8589.0,0.0,72.0,112.0,0.0,0.0,1.5673076923076923,0.14953526655662328,1884.0,10400,8661,112,72,289,2588
54.0,10400.0,8772.0,2543.0,316.0,8698.0,0.0,74.0,110.0,0.0,0.0,1.8173076923076923,0.1457414044115251,2123.0,10400,8772,110,74,316,2543
42.0,10400.0,8690.0,2596.0,288.0,8617.0,0.0,73.0,102.0,0.0,0.0,1.7596153846153846,0.1396779558465011,2152.0,10400,8690,102,73,288,2596
6.0,10400.0,8764.0,2622.0,302.0,8699.0,0.0,64.0,112.0,0.0,0.0,1.7884615384615385,0.16604674929229163,2033.0,10400,8764,112,64,302,2622
