run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
38.0,10400.0,9121.0,2726.0,288.0,9058.0,0.0,63.0,110.0,0.0,0.0,3.019230769230769,0.20676604506507792,1780.0,10400,9121,110,63,288,2726
79.0,10400.0,9295.0,2821.0,353.0,9198.0,0.0,97.0,131.0,0.0,0.0,2.7403846153846154,0.19080584205652606,1695.0,10400,9295,131,97,353,2821
32.0,10400.0,9108.0,2705.0,305.0,9049.0,0.0,59.0,119.0,0.0,0.0,2.9038461538461537,0.19252228504956972,1643.0,10400,9108,119,59,305,2705
80.0,10400.0,9218.0,2676.0,298.0,9146.0,0.0,72.0,115.0,0.0,0.0,2.6923076923076925,0.19182164117566072,1719.0,10400,9218,115,72,298,2676
20.0,10400.0,9095.0,2633.0,301.0,9017.0,0.0,78.0,122.0,0.0,0.0,2.576923076923077,0.17588584483423392,1737.0,10400,9095,122,78,301,2633
21.0,10400.0,9245.0,2701.0,337.0,9155.0,0.0,89.0,141.0,0.0,0.0,2.6634615384615383,0.2052387891958219,1777.0,10400,9245,141,89,337,2701
13.0,10400.0,9146.0,2764.0,314.0,9067.0,0.0,79.0,117.0,0.0,0.0,3.0096153846153846,0.1880956767905005,1672.0,10400,9146,117,79,314,2764
31.0,10400.0,8965.0,2622.0,292.0,8889.0,0.0,76.0,130.0,0.0,0.0,2.951923076923077,0.2105239949374392,1718.0,10400,8965,130,76,292,2622
5.0,10400.0,9029.0,2666.0,313.0,8940.0,0.0,89.0,109.0,0.0,0.0,2.8846153846153846,0.17621216393636382,1751.0,10400,9029,109,89,313,2666
41.0,10400.0,9333.0,2806.0,347.0,9253.0,0.0,80.0,120.0,0.0,0.0,1.9326923076923077,0.17985992759455127,1815.0,10400,9333,120,80,347,2806
60.0,10400.0,9081.0,2733.0,293.0,9011.0,0.0,70.0,115.0,0.0,0.0,2.9326923076923075,0.22338308868088347,1690.0,10400,9081,115,70,293,2733
58.0,10400.0,9314.0,2733.0,312.0,9234.0,0.0,80.0,117.0,0.0,0.0,2.355769230769231,0.17811469588438453,1799.0,10400,9314,117,80,312,2733
37.0,10400.0,9254.0,2733.0,307.0,9172.0,0.0,82.0,107.0,0.0,0.0,2.4326923076923075,0.17645396374495967,1787.0,10400,9254,107,82,307,2733
81.0,10400.0,9179.0,2682.0,305.0,9107.0,0.0,72.0,111.0,0.0,0.0,2.644230769230769,0.18731140339802252,1727.0,10400,9179,111,72,305,2682
40.0,10400.0,9122.0,2688.0,306.0,9051.0,0.0,71.0,117.0,0.0,0.0,2.7884615384615383,0.16716738900069406,1622.0,10400,9122,117,71,306,2688
45.0,10400.0,9352.0,2751.0,298.0,9266.0,0.0,86.0,118.0,0.0,0.0,1.7403846153846154,0.16167254561818456,1747.0,10400,9352,118,86,298,2751
86.0,10400.0,9083.0,2631.0,282.0,9020.0,0.0,63.0,101.0,0.0,0.0,2.9615384615384617,0.20217408560272362,1865.0,10400,9083,101,63,282,2631
85.0,10400.0,9170.0,2689.0,279.0,9107.0,0.0,63.0,111.0,0.0,0.0,2.6923076923076925,0.18182797385331495,1710.0,10400,9170,111,63,279,2689
69.0,10400.0,9370.0,2732.0,304.0,9291.0,0.0,79.0,116.0,0.0,0.0,2.0961538461538463,0.16874931514215633,1835.0,10400,9370,116,79,304,2732
34.0,10400.0,8848.0,2604.0,276.0,8779.0,0.0,69.0,102.0,0.0,0.0,3.0865384615384617,0.2147956011755557,1808.0,10400,8848,102,69,276,2604
93.0,10400.0,9116.0,2657.0,302.0,9042.0,0.0,74.0,132.0,0.0,0.0,3.0288461538461537,0.2096695053838473,1627.0,10400,9116,132,74,302,2657
77.0,10400.0,9097.0,2676.0,339.0,9013.0,0.0,84.0,146.0,0.0,0.0,2.6153846153846154,0.18245877531039537,1683.0,10400,9097,146,84,339,2676
87.0,10400.0,9030.0,2634.0,295.0,8953.0,0.0,77.0,109.0,0.0,0.0,3.105769230769231,0.21514634946032263,1745.0,10400,9030,109,77,295,2634
78.0,10400.0,9088.0,2742.0,292.0,9014.0,0.0,74.0,119.0,0.0,0.0,2.9326923076923075,0.19093751987708346,1675.0,10400,9088,119,74,292,2742
15.0,10400.0,9011.0,2624.0,289.0,8933.0,0.0,78.0,113.0,0.0,0.0,2.951923076923077,0.1799198060573319,1629.0,10400,9011,113,78,289,2624
3.0,10400.0,8905.0,2631.0,291.0,8836.0,0.0,69.0,128.0,0.0,0.0,2.9423076923076925,0.19745719376009255,1844.0,10400,8905,128,69,291,2631
72.0,10400.0,9302.0,2764.0,325.0,9217.0,0.0,85.0,132.0,0.0,0.0,2.4038461538461537,0.19825566375097853,1653.0,10400,9302,132,85,325,2764
62.0,10400.0,9123.0,2672.0,319.0,9047.0,0.0,76.0,110.0,0.0,0.0,2.8653846153846154,0.21302687716229568,1822.0,10400,9123,110,76,319,2672
67.0,10400.0,9304.0,2736.0,307.0,9225.0,0.0,79.0,108.0,0.0,0.0,2.394230769230769,0.18097439218190625,1833.0,10400,9304,108,79,307,2736
44.0,10400.0,9067.0,2706.0,309.0,8975.0,0.0,92.0,131.0,0.0,0.0,2.855769230769231,0.2010141711881052,1659.0,10400,9067,131,92,309,2706
30.0,10400.0,9121.0,2652.0,315.0,9028.0,0.0,93.0,133.0,0.0,0.0,2.5,0.15993370545915872,1642.0,10400,9121,133,93,315,2652
95.0,10400.0,8880.0,2564.0,292.0,8796.0,0.0,84.0,99.0,0.0,0.0,3.0,0.22823477555080082,2007.0,10400,8880,99,84,292,2564
76.0,10400.0,9054.0,2644.0,308.0,8974.0,0.0,80.0,112.0,0.0,0.0,2.6538461538461537,0.2102530707640829,1751.0,10400,9054,112,80,308,2644
24.0,10400.0,9208.0,2692.0,303.0,9136.0,0.0,72.0,124.0,0.0,0.0,2.6538461538461537,0.2030247517115799,1838.0,10400,9208,124,72,303,2692
2.0,10400.0,8765.0,2492.0,274.0,8683.0,0.0,82.0,107.0,0.0,0.0,2.9134615384615383,0.19377474398023953,2009.0,10400,8765,107,82,274,2492
28.0,10400.0,9201.0,2671.0,278.0,9135.0,0.0,66.0,102.0,0.0,0.0,2.7403846153846154,0.20266852690428455,1771.0,10400,9201,102,66,278,2671
52.0,10400.0,9100.0,2695.0,318.0,9023.0,0.0,77.0,106.0,0.0,0.0,2.894230769230769,0.190278219529334,1662.0,10400,9100,106,77,318,2695
71.0,10400.0,9061.0,2745.0,324.0,8989.0,0.0,72.0,133.0,0.0,0.0,2.826923076923077,0.18905957452809566,1598.0,10400,9061,133,72,324,2745
68.0,10400.0,8875.0,2597.0,284.0,8800.0,0.0,75.0,107.0,0.0,0.0,2.9711538461538463,0.20195863693425764,1992.0,10400,8875,107,75,284,2597
57.0,10400.0,9151.0,2646.0,307.0,9066.0,0.0,85.0,118.0,0.0,0.0,2.730769230769231,0.20323686190529391,1703.0,10400,9151,118,85,307,2646
17.0,10400.0,8732.0,2545.0,280.0,8661.0,0.0,71.0,102.0,0.0,0.0,3.0961538461538463,0.20835750802847375,2042.0,10400,8732,102,71,280,2545
66.0,10400.0,8867.0,2628.0,303.0,8793.0,0.0,74.0,110.0,0.0,0.0,3.0576923076923075,0.20166730484658563,1835.0,10400,8867,110,74,303,2628
53.0,10400.0,8625.0,2547.0,274.0,8559.0,0.0,66.0,97.0,0.0,0.0,3.048076923076923,0.20739673807154288,2026.0,10400,8625,97,66,274,2547
83.0,10400.0,9132.0,2635.0,299.0,9061.0,0.0,71.0,121.0,0.0,0.0,2.7884615384615383,0.2176290689992141,1718.0,10400,9132,121,71,299,2635
55.0,10400.0,9109.0,2755.0,303.0,9037.0,0.0,72.0,111.0,0.0,0.0,2.6826923076923075,0.1962419628113692,1740.0,10400,9109,111,72,303,2755
29.0,10400.0,8975.0,2612.0,305.0,8916.0,0.0,59.0,121.0,0.0,0.0,2.730769230769231,0.20461021853580488,1936.0,10400,8975,121,59,305,2612
23.0,10400.0,8557.0,2504.0,284.0,8503.0,0.0,54.0,98.0,0.0,0.0,3.0673076923076925,0.20462557250013694,1879.0,10400,8557,98,54,284,2504
49.0,10400.0,9048.0,2652.0,277.0,8986.0,0.0,62.0,110.0,0.0,0.0,2.7788461538461537,0.19751855433648574,2034.0,10400,9048,110,62,277,2652
22.0,10400.0,8912.0,2633.0,300.0,8836.0,0.0,76.0,121.0,0.0,0.0,2.7211538461538463,0.19822623200084902,1745.0,10400,8912,121,76,300,2633
94.0,10400.0,9163.0,2708.0,317.0,9092.0,0.0,71.0,132.0,0.0,0.0,2.75,0.17591646296395225,1747.0,10400,9163,132,71,317,2708
92.0,10400.0,9127.0,2661.0,305.0,9050.0,0.0,77.0,104.0,0.0,0.0,3.0,0.20174740749306241,1671.0,10400,9127,104,77,305,2661
