run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
19.0,10400.0,9122.0,2703.0,298.0,9044.0,0.0,78.0,121.0,0.0,0.0,2.1153846153846154,0.15295672697304138,1896.0,10400,9122,121,78,298,2703
30.0,10400.0,9184.0,2726.0,334.0,9110.0,0.0,74.0,120.0,0.0,0.0,2.0576923076923075,0.16725328104952178,1808.0,10400,9184,120,74,334,2726
50.0,10400.0,9037.0,2578.0,297.0,8968.0,0.0,69.0,130.0,0.0,0.0,2.019230769230769,0.18382134129997152,1937.0,10400,9037,130,69,297,2578
40.0,10400.0,9132.0,2617.0,290.0,9058.0,0.0,74.0,115.0,0.0,0.0,2.2596153846153846,0.17867823993322007,1880.0,10400,9132,115,74,290,2617
63.0,10400.0,9223.0,2756.0,313.0,9142.0,0.0,81.0,117.0,0.0,0.0,1.8076923076923077,0.16114144462220012,2111.0,10400,9223,117,81,313,2756
92.0,10400.0,9071.0,2675.0,313.0,9000.0,0.0,71.0,130.0,0.0,0.0,2.298076923076923,0.1754540720072521,1847.0,10400,9071,130,71,313,2675
59.0,10400.0,9163.0,2755.0,309.0,9098.0,0.0,64.0,117.0,0.0,0.0,2.019230769230769,0.1667803273799555,2179.0,10400,9163,117,64,309,2755
6.0,10400.0,9010.0,2647.0,295.0,8943.0,0.0,67.0,100.0,0.0,0.0,2.3076923076923075,0.1701583648637568,2029.0,10400,9010,100,67,295,2647
49.0,10400.0,9067.0,2639.0,302.0,9000.0,0.0,67.0,110.0,0.0,0.0,2.3653846153846154,0.19614359533319928,1909.0,10400,9067,110,67,302,2639
35.0,10400.0,9085.0,2681.0,321.0,8997.0,0.0,88.0,124.0,0.0,0.0,2.2596153846153846,0.1587591871978861,1997.0,10400,9085,124,88,321,2681
17.0,10400.0,9220.0,2654.0,325.0,9145.0,0.0,75.0,141.0,0.0,0.0,1.9903846153846154,0.19444065442518924,1894.0,10400,9220,141,75,325,2654
74.0,10400.0,9162.0,2718.0,322.0,9083.0,0.0,79.0,135.0,0.0,0.0,2.2884615384615383,0.17427598919911136,1871.0,10400,9162,135,79,322,2718
78.0,10400.0,9254.0,2809.0,330.0,9179.0,0.0,74.0,130.0,0.0,0.0,1.6153846153846154,0.15173116796338612,1935.0,10400,9254,130,74,330,2809
29.0,10400.0,9091.0,2648.0,327.0,9006.0,0.0,85.0,142.0,0.0,0.0,2.105769230769231,0.187809127414838,1840.0,10400,9091,142,85,327,2648
48.0,10400.0,9233.0,2677.0,309.0,9164.0,0.0,68.0,113.0,0.0,0.0,1.6923076923076923,0.1617197318582855,2226.0,10400,9233,113,68,309,2677
77.0,10400.0,8996.0,2638.0,302.0,8922.0,0.0,74.0,124.0,0.0,0.0,2.4038461538461537,0.19155003849108337,1962.0,10400,8996,124,74,302,2638
11.0,10400.0,9307.0,2749.0,322.0,9232.0,0.0,75.0,116.0,0.0,0.0,1.5288461538461537,0.15089769393394925,1970.0,10400,9307,116,75,322,2749
82.0,10400.0,9159.0,2683.0,316.0,9078.0,0.0,80.0,129.0,0.0,0.0,1.7788461538461537,0.16564352226765913,1905.0,10400,9159,129,80,316,2683
28.0,10400.0,8919.0,2539.0,272.0,8860.0,0.0,59.0,97.0,0.0,0.0,2.6634615384615383,0.17208609840919084,2024.0,10400,8919,97,59,272,2539
86.0,10400.0,9148.0,2692.0,318.0,9083.0,0.0,65.0,122.0,0.0,0.0,2.269230769230769,0.18746708410643695,1891.0,10400,9148,122,65,318,2692
65.0,10400.0,9264.0,2807.0,339.0,9190.0,0.0,74.0,134.0,0.0,0.0,1.5576923076923077,0.14957427954112648,2077.0,10400,9264,134,74,339,2807
47.0,10400.0,9046.0,2623.0,271.0,8988.0,0.0,58.0,108.0,0.0,0.0,2.2403846153846154,0.17841681584688232,1811.0,10400,9046,108,58,271,2623
25.0,10400.0,8971.0,2652.0,308.0,8900.0,0.0,71.0,118.0,0.0,0.0,2.3076923076923075,0.19898778727378116,1904.0,10400,8971,118,71,308,2652
5.0,10400.0,9148.0,2720.0,308.0,9058.0,0.0,90.0,109.0,0.0,0.0,2.355769230769231,0.17706335559684447,1841.0,10400,9148,109,90,308,2720
68.0,10400.0,9112.0,2672.0,321.0,9054.0,0.0,58.0,140.0,0.0,0.0,2.3173076923076925,0.18648532923620728,1893.0,10400,9112,140,58,321,2672
61.0,10400.0,8968.0,2665.0,302.0,8891.0,0.0,77.0,108.0,0.0,0.0,2.5288461538461537,0.20218962456327078,1867.0,10400,8968,108,77,302,2665
23.0,10400.0,9269.0,2742.0,338.0,9176.0,0.0,93.0,143.0,0.0,0.0,1.5769230769230769,0.14760491875656753,1812.0,10400,9269,143,93,338,2742
20.0,10400.0,9114.0,2737.0,309.0,9032.0,0.0,82.0,122.0,0.0,0.0,2.2788461538461537,0.19005164718489187,1947.0,10400,9114,122,82,309,2737
0.0,10400.0,8916.0,2609.0,271.0,8842.0,0.0,74.0,106.0,0.0,0.0,2.5384615384615383,0.19655503789184367,1990.0,10400,8916,106,74,271,2609
43.0,10400.0,9271.0,2745.0,323.0,9191.0,0.0,80.0,128.0,0.0,0.0,1.9134615384615385,0.17127044555211088,1918.0,10400,9271,128,80,323,2745
88.0,10400.0,9074.0,2650.0,308.0,9012.0,0.0,62.0,123.0,0.0,0.0,2.1923076923076925,0.17872093635409672,1962.0,10400,9074,123,62,308,2650
7.0,10400.0,9077.0,2683.0,297.0,9000.0,0.0,77.0,115.0,0.0,0.0,2.0288461538461537,0.19633342319561897,1809.0,10400,9077,115,77,297,2683
90.0,10400.0,9200.0,2696.0,294.0,9137.0,0.0,63.0,114.0,0.0,0.0,2.0,0.16339837553113432,2002.0,10400,9200,114,63,294,2696
2.0,10400.0,9260.0,2741.0,334.0,9165.0,0.0,95.0,139.0,0.0,0.0,1.6730769230769231,0.1590218817242533,1860.0,10400,9260,139,95,334,2741
54.0,10400.0,9208.0,2702.0,309.0,9128.0,0.0,80.0,118.0,0.0,0.0,1.9807692307692308,0.1593376701691904,2007.0,10400,9208,118,80,309,2702
44.0,10400.0,9395.0,2837.0,330.0,9305.0,0.0,90.0,134.0,0.0,0.0,1.6057692307692308,0.1619166551565853,1835.0,10400,9395,134,90,330,2837
18.0,10400.0,8910.0,2689.0,329.0,8838.0,0.0,72.0,141.0,0.0,0.0,2.644230769230769,0.17915986683618343,2125.0,10400,8910,141,72,329,2689
69.0,10400.0,9191.0,2735.0,336.0,9093.0,0.0,98.0,134.0,0.0,0.0,1.7019230769230769,0.17114461547135257,1808.0,10400,9191,134,98,336,2735
13.0,10400.0,9299.0,2755.0,316.0,9210.0,0.0,89.0,125.0,0.0,0.0,1.8076923076923077,0.1528158179362466,1938.0,10400,9299,125,89,316,2755
39.0,10400.0,9187.0,2674.0,321.0,9113.0,0.0,74.0,126.0,0.0,0.0,1.9326923076923077,0.16693902364950694,2121.0,10400,9187,126,74,321,2674
57.0,10400.0,9056.0,2724.0,314.0,8985.0,0.0,71.0,113.0,0.0,0.0,2.269230769230769,0.18746708410643695,1993.0,10400,9056,113,71,314,2724
70.0,10400.0,9257.0,2772.0,320.0,9179.0,0.0,78.0,126.0,0.0,0.0,1.7403846153846154,0.16678840032549908,2051.0,10400,9257,126,78,320,2772
56.0,10400.0,9186.0,2709.0,312.0,9114.0,0.0,72.0,125.0,0.0,0.0,2.2403846153846154,0.18509388061997012,1916.0,10400,9186,125,72,312,2709
24.0,10400.0,9200.0,2751.0,311.0,9127.0,0.0,73.0,122.0,0.0,0.0,1.8942307692307692,0.18429683355559892,1842.0,10400,9200,122,73,311,2751
8.0,10400.0,9150.0,2646.0,299.0,9084.0,0.0,65.0,119.0,0.0,0.0,2.1538461538461537,0.18623727446200156,1832.0,10400,9150,119,65,299,2646
51.0,10400.0,9378.0,2793.0,337.0,9288.0,0.0,90.0,129.0,0.0,0.0,1.6730769230769231,0.17943271516200285,1859.0,10400,9378,129,90,337,2793
14.0,10400.0,9143.0,2733.0,314.0,9064.0,0.0,79.0,117.0,0.0,0.0,2.326923076923077,0.18506720601353352,1964.0,10400,9143,117,79,314,2733
87.0,10400.0,9334.0,2776.0,310.0,9266.0,0.0,68.0,127.0,0.0,0.0,1.4711538461538463,0.16451250248678465,2035.0,10400,9334,127,68,310,2776
37.0,10400.0,9083.0,2655.0,295.0,9003.0,0.0,80.0,117.0,0.0,0.0,2.1923076923076925,0.17976258255281413,1817.0,10400,9083,117,80,295,2655
46.0,10400.0,9222.0,2644.0,281.0,9151.0,0.0,71.0,93.0,0.0,0.0,1.7788461538461537,0.14840245296166552,1944.0,10400,9222,93,71,281,2644
91.0,10400.0,9098.0,2649.0,303.0,9019.0,0.0,79.0,122.0,0.0,0.0,2.3173076923076925,0.1923986901955674,2269.0,10400,9098,122,79,303,2649
41.0,10400.0,9107.0,2636.0,325.0,9045.0,0.0,62.0,131.0,0.0,0.0,2.269230769230769,0.1696935081617509,1768.0,10400,9107,131,62,325,2636
27.0,10400.0,8975.0,2680.0,314.0,8900.0,0.0,75.0,123.0,0.0,0.0,2.5288461538461537,0.16620614599533515,2178.0,10400,8975,123,75,314,2680
58.0,10400.0,9126.0,2715.0,319.0,9046.0,0.0,80.0,104.0,0.0,0.0,1.9903846153846154,0.16818185611594455,1888.0,10400,9126,104,80,319,2715
15.0,10400.0,9163.0,2769.0,302.0,9090.0,0.0,72.0,127.0,0.0,0.0,1.8653846153846154,0.173946037911891,1857.0,10400,9163,127,72,302,2769
12.0,10400.0,8903.0,2648.0,277.0,8848.0,0.0,55.0,110.0,0.0,0.0,2.701923076923077,0.20490612784173284,1891.0,10400,8903,110,55,277,2648
1.0,10400.0,9002.0,2665.0,315.0,8933.0,0.0,69.0,122.0,0.0,0.0,2.3653846153846154,0.1853773639033079,1820.0,10400,9002,122,69,315,2665
53.0,10400.0,8910.0,2577.0,262.0,8844.0,0.0,66.0,103.0,0.0,0.0,2.4326923076923075,0.1816674607494931,1931.0,10400,8910,103,66,262,2577
36.0,10400.0,9072.0,2677.0,303.0,8999.0,0.0,73.0,122.0,0.0,0.0,2.4134615384615383,0.18363324374467743,1869.0,10400,9072,122,73,303,2677
85.0,10400.0,8944.0,2651.0,280.0,8881.0,0.0,63.0,120.0,0.0,0.0,2.480769230769231,0.17603888222926484,2089.0,10400,8944,120,63,280,2651
32.0,10400.0,9162.0,2810.0,328.0,9080.0,0.0,82.0,129.0,0.0,0.0,2.076923076923077,0.16661878632821797,1905.0,10400,9162,129,82,328,2810
9.0,10400.0,9083.0,2590.0,297.0,9010.0,0.0,73.0,114.0,0.0,0.0,2.1153846153846154,0.19095867391488947,1929.0,10400,9083,114,73,297,2590
38.0,10400.0,9243.0,2724.0,319.0,9165.0,0.0,76.0,124.0,0.0,0.0,1.8461538461538463,0.17108428909411194,2030.0,10400,9243,124,76,319,2724
75.0,10400.0,8962.0,2675.0,298.0,8880.0,0.0,82.0,120.0,0.0,0.0,2.5384615384615383,0.2089855457922606,1909.0,10400,8962,120,82,298,2675
3.0,10400.0,9242.0,2767.0,306.0,9162.0,0.0,80.0,116.0,0.0,0.0,2.2788461538461537,0.16479598515484947,1921.0,10400,9242,116,80,306,2767
60.0,10400.0,8859.0,2585.0,287.0,8804.0,0.0,55.0,116.0,0.0,0.0,2.875,0.19405248437358608,2075.0,10400,8859,116,55,287,2585
94.0,10400.0,9244.0,2734.0,332.0,9151.0,0.0,92.0,142.0,0.0,0.0,1.9134615384615385,0.16173915748530002,1862.0,10400,9244,142,92,332,2734
79.0,10400.0,9399.0,2767.0,306.0,9320.0,0.0,79.0,116.0,0.0,0.0,1.5192307692307692,0.15029270000287462,2059.0,10400,9399,116,79,306,2767
89.0,10400.0,9092.0,2684.0,303.0,9009.0,0.0,83.0,123.0,0.0,0.0,2.3653846153846154,0.18181810021567346,1835.0,10400,9092,123,83,303,2684
21.0,10400.0,9265.0,2711.0,322.0,9188.0,0.0,77.0,122.0,0.0,0.0,2.1538461538461537,0.19457217903543852,1817.0,10400,9265,122,77,322,2711
22.0,10400.0,9222.0,2691.0,329.0,9150.0,0.0,71.0,126.0,0.0,0.0,1.4807692307692308,0.1569766452227887,1912.0,10400,9222,126,71,329,2691
10.0,10400.0,9112.0,2632.0,302.0,9030.0,0.0,82.0,104.0,0.0,0.0,2.1538461538461537,0.18166993125600034,2132.0,10400,9112,104,82,302,2632
71.0,10400.0,9314.0,2750.0,319.0,9234.0,0.0,80.0,133.0,0.0,0.0,1.6153846153846154,0.15111466121507597,1961.0,10400,9314,133,80,319,2750
67.0,10400.0,9058.0,2714.0,288.0,9002.0,0.0,56.0,137.0,0.0,0.0,2.1826923076923075,0.176982224583978,1908.0,10400,9058,137,56,288,2714
83.0,10400.0,8963.0,2579.0,306.0,8887.0,0.0,75.0,117.0,0.0,0.0,2.451923076923077,0.20626837062247547,1893.0,10400,8963,117,75,306,2579
84.0,10400.0,9167.0,2730.0,348.0,9081.0,0.0,86.0,129.0,0.0,0.0,1.8269230769230769,0.15902188172425338,1910.0,10400,9167,129,86,348,2730
4.0,10400.0,8990.0,2623.0,284.0,8926.0,0.0,64.0,106.0,0.0,0.0,2.1634615384615383,0.19377474398023958,1986.0,10400,8990,106,64,284,2623
42.0,10400.0,9376.0,2770.0,334.0,9292.0,0.0,84.0,132.0,0.0,0.0,1.5192307692307692,0.1539744610591988,1978.0,10400,9376,132,84,334,2770
45.0,10400.0,9061.0,2633.0,299.0,9001.0,0.0,60.0,110.0,0.0,0.0,2.548076923076923,0.18729223375198056,1945.0,10400,9061,110,60,299,2633
81.0,10400.0,8984.0,2622.0,286.0,8914.0,0.0,70.0,109.0,0.0,0.0,2.2403846153846154,0.17256531721552018,2000.0,10400,8984,109,70,286,2622
62.0,10400.0,8974.0,2547.0,294.0,8914.0,0.0,60.0,105.0,0.0,0.0,2.2211538461538463,0.17655567511965928,2048.0,10400,8974,105,60,294,2547
64.0,10400.0,9144.0,2647.0,291.0,9062.0,0.0,82.0,116.0,0.0,0.0,2.1346153846153846,0.17766307885136903,1993.0,10400,9144,116,82,291,2647
80.0,10400.0,9091.0,2647.0,301.0,9008.0,0.0,82.0,118.0,0.0,0.0,2.3173076923076925,0.1697120210945034,2076.0,10400,9091,118,82,301,2647
72.0,10400.0,9199.0,2651.0,313.0,9122.0,0.0,77.0,134.0,0.0,0.0,1.8173076923076923,0.16943676358833135,1957.0,10400,9199,134,77,313,2651
