run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
46.0,10400.0,7695.0,2271.0,230.0,7659.0,0.0,36.0,92.0,0.0,0.0,3.2403846153846154,0.22347950783772746,1874.0,10400,7695,92,36,230,2271
91.0,10400.0,7534.0,2227.0,227.0,7486.0,0.0,42.0,95.0,0.0,0.0,3.0,0.1951617930507051,2774.0,10400,7534,95,42,227,2227
2.0,10400.0,7641.0,2142.0,196.0,7573.0,0.0,39.0,80.0,0.0,0.0,2.4615384615384617,0.20446978597393786,2982.0,10400,7641,80,39,196,2142
95.0,10400.0,7480.0,2151.0,220.0,7432.0,0.0,46.0,73.0,0.0,0.0,2.625,0.2004417731069882,2623.0,10400,7480,73,46,220,2151
50.0,10400.0,7540.0,2307.0,250.0,7498.0,0.0,42.0,89.0,0.0,0.0,2.7788461538461537,0.20265080996241402,2013.0,10400,7540,89,42,250,2307
11.0,10400.0,7526.0,2204.0,213.0,7487.0,0.0,39.0,88.0,0.0,0.0,2.9711538461538463,0.21494599195272396,1860.0,10400,7526,88,39,213,2204
25.0,10400.0,7592.0,2207.0,224.0,7512.0,0.0,36.0,78.0,0.0,0.0,2.9423076923076925,0.18425055749762548,3019.0,10400,7592,78,36,224,2207
53.0,10400.0,7554.0,2218.0,207.0,7519.0,0.0,35.0,87.0,0.0,0.0,2.7403846153846154,0.18382866588074462,2221.0,10400,7554,87,35,207,2218
42.0,10400.0,7490.0,2183.0,216.0,7454.0,0.0,36.0,92.0,0.0,0.0,2.7788461538461537,0.2219964789437239,1938.0,10400,7490,92,36,216,2183
9.0,10400.0,7499.0,2112.0,220.0,7453.0,0.0,44.0,92.0,0.0,0.0,2.7115384615384617,0.1987982363685557,2505.0,10400,7499,92,44,220,2112
26.0,10400.0,7708.0,2193.0,234.0,7615.0,0.0,35.0,88.0,0.0,0.0,2.5384615384615383,0.19560283721329788,3012.0,10400,7708,88,35,234,2193
20.0,10400.0,7530.0,2166.0,250.0,7469.0,0.0,41.0,96.0,0.0,0.0,2.826923076923077,0.18456208777609115,3015.0,10400,7530,96,41,250,2166
69.0,10400.0,7606.0,2190.0,220.0,7566.0,0.0,39.0,82.0,0.0,0.0,2.8076923076923075,0.19471974991674731,2070.0,10400,7606,82,39,220,2190
51.0,10400.0,7770.0,2142.0,222.0,7604.0,0.0,50.0,76.0,0.0,0.0,2.5096153846153846,0.2125607554090055,3017.0,10400,7770,76,50,222,2142
49.0,10400.0,7691.0,2219.0,217.0,7651.0,0.0,35.0,101.0,0.0,0.0,2.855769230769231,0.19773657106549136,2771.0,10400,7691,101,35,217,2219
88.0,10400.0,8102.0,2365.0,234.0,8033.0,0.0,46.0,84.0,0.0,0.0,2.201923076923077,0.21707360481000573,2697.0,10400,8102,84,46,234,2365
40.0,10400.0,7517.0,2195.0,229.0,7473.0,0.0,44.0,93.0,0.0,0.0,3.3365384615384617,0.22310967478663374,1861.0,10400,7517,93,44,229,2195
85.0,10400.0,7482.0,2211.0,221.0,7441.0,0.0,41.0,82.0,0.0,0.0,2.75,0.198834355234473,1600.0,10400,7482,82,41,221,2211
59.0,10400.0,7561.0,2269.0,211.0,7517.0,0.0,44.0,79.0,0.0,0.0,3.048076923076923,0.20146022559477278,1805.0,10400,7561,79,44,211,2269
12.0,10400.0,7779.0,2225.0,240.0,7677.0,0.0,44.0,99.0,0.0,0.0,2.4326923076923075,0.16153923948032733,2992.0,10400,7779,99,44,240,2225
64.0,10400.0,7323.0,2142.0,205.0,7293.0,0.0,30.0,71.0,0.0,0.0,2.6153846153846154,0.19144691598644067,2016.0,10400,7323,71,30,205,2142
31.0,10400.0,7664.0,2220.0,217.0,7594.0,0.0,42.0,92.0,0.0,0.0,2.8076923076923075,0.20270617026426319,2882.0,10400,7664,92,42,217,2220
75.0,10400.0,7583.0,2214.0,197.0,7536.0,0.0,39.0,74.0,0.0,0.0,2.7403846153846154,0.18635050546329351,2630.0,10400,7583,74,39,197,2214
70.0,10400.0,7614.0,2171.0,209.0,7555.0,0.0,34.0,77.0,0.0,0.0,2.798076923076923,0.18198341298385515,3013.0,10400,7614,77,34,209,2171
28.0,10400.0,7586.0,2197.0,195.0,7538.0,0.0,37.0,74.0,0.0,0.0,2.826923076923077,0.2096630835548627,2946.0,10400,7586,74,37,195,2197
30.0,10400.0,7595.0,2217.0,189.0,7558.0,0.0,37.0,75.0,0.0,0.0,3.0096153846153846,0.21278023401796567,1757.0,10400,7595,75,37,189,2217
62.0,10400.0,7556.0,2142.0,223.0,7492.0,0.0,32.0,84.0,0.0,0.0,2.6826923076923075,0.21442753522694605,2972.0,10400,7556,84,32,223,2142
79.0,10400.0,7876.0,2277.0,236.0,7824.0,0.0,52.0,90.0,0.0,0.0,2.951923076923077,0.19050452240515509,1646.0,10400,7876,90,52,236,2277
34.0,10400.0,7585.0,2164.0,190.0,7541.0,0.0,41.0,70.0,0.0,0.0,2.6538461538461537,0.18269476434022983,2590.0,10400,7585,70,41,190,2164
43.0,10400.0,7574.0,2161.0,191.0,7541.0,0.0,28.0,69.0,0.0,0.0,2.9326923076923075,0.21091589765689614,2664.0,10400,7574,69,28,191,2161
19.0,10400.0,7554.0,2202.0,206.0,7504.0,0.0,43.0,82.0,0.0,0.0,2.605769230769231,0.18302610910783962,2608.0,10400,7554,82,43,206,2202
84.0,10400.0,7576.0,2137.0,210.0,7537.0,0.0,31.0,90.0,0.0,0.0,2.451923076923077,0.19605891404564213,2965.0,10400,7576,90,31,210,2137
6.0,10400.0,7583.0,2175.0,203.0,7488.0,0.0,32.0,73.0,0.0,0.0,2.5961538461538463,0.18909755355108376,3022.0,10400,7583,73,32,203,2175
61.0,10400.0,7558.0,2156.0,224.0,7501.0,0.0,52.0,88.0,0.0,0.0,2.480769230769231,0.17010560421479873,2593.0,10400,7558,88,52,224,2156
73.0,10400.0,7534.0,2160.0,202.0,7480.0,0.0,41.0,96.0,0.0,0.0,2.7211538461538463,0.1830457255285823,3002.0,10400,7534,96,41,202,2160
66.0,10400.0,7678.0,2210.0,221.0,7615.0,0.0,42.0,81.0,0.0,0.0,2.230769230769231,0.16969350816175088,3004.0,10400,7678,81,42,221,2210
13.0,10400.0,7513.0,2130.0,195.0,7471.0,0.0,39.0,76.0,0.0,0.0,2.8846153846153846,0.18347920231607032,2721.0,10400,7513,76,39,195,2130
44.0,10400.0,7578.0,2143.0,190.0,7533.0,0.0,43.0,72.0,0.0,0.0,2.894230769230769,0.19797248492007966,2521.0,10400,7578,72,43,190,2143
56.0,10400.0,7586.0,2251.0,199.0,7552.0,0.0,34.0,74.0,0.0,0.0,2.875,0.2025267479729797,2375.0,10400,7586,74,34,199,2251
16.0,10400.0,7849.0,2295.0,207.0,7770.0,0.0,39.0,73.0,0.0,0.0,2.5,0.19275526706120305,2992.0,10400,7849,73,39,207,2295
80.0,10400.0,7554.0,2130.0,229.0,7511.0,0.0,43.0,95.0,0.0,0.0,2.7884615384615383,0.18668978640674316,1923.0,10400,7554,95,43,229,2130
76.0,10400.0,7585.0,2250.0,200.0,7543.0,0.0,41.0,80.0,0.0,0.0,2.7115384615384617,0.21197930844175641,2102.0,10400,7585,80,41,200,2250
0.0,10400.0,7538.0,2173.0,216.0,7497.0,0.0,40.0,77.0,0.0,0.0,2.6346153846153846,0.19518938750726592,2251.0,10400,7538,77,40,216,2173
37.0,10400.0,7679.0,2225.0,241.0,7601.0,0.0,44.0,86.0,0.0,0.0,2.605769230769231,0.18805749543428443,2990.0,10400,7679,86,44,241,2225
68.0,10400.0,7861.0,2279.0,219.0,7763.0,0.0,42.0,81.0,0.0,0.0,2.4615384615384617,0.19077055577848173,3017.0,10400,7861,81,42,219,2279
89.0,10400.0,7660.0,2232.0,215.0,7599.0,0.0,47.0,83.0,0.0,0.0,3.048076923076923,0.1909939254379634,2773.0,10400,7660,83,47,215,2232
72.0,10400.0,7498.0,2143.0,209.0,7456.0,0.0,42.0,83.0,0.0,0.0,2.980769230769231,0.20766706620604541,2302.0,10400,7498,83,42,209,2143
81.0,10400.0,7444.0,2163.0,223.0,7406.0,0.0,38.0,84.0,0.0,0.0,2.9711538461538463,0.18757957274383594,2087.0,10400,7444,84,38,223,2163
83.0,10400.0,7750.0,2292.0,238.0,7706.0,0.0,44.0,96.0,0.0,0.0,2.9711538461538463,0.19490175363898518,1970.0,10400,7750,96,44,238,2292
92.0,10400.0,7651.0,2155.0,206.0,7615.0,0.0,36.0,92.0,0.0,0.0,3.173076923076923,0.2069743211642852,1589.0,10400,7651,92,36,206,2155
47.0,10400.0,7587.0,2167.0,178.0,7552.0,0.0,35.0,69.0,0.0,0.0,3.423076923076923,0.24046115286393338,1818.0,10400,7587,69,35,178,2167
27.0,10400.0,7719.0,2215.0,202.0,7645.0,0.0,39.0,72.0,0.0,0.0,2.8461538461538463,0.20485574387137187,2969.0,10400,7719,72,39,202,2215
86.0,10400.0,7706.0,2206.0,205.0,7669.0,0.0,28.0,78.0,0.0,0.0,3.048076923076923,0.18553950545087458,2967.0,10400,7706,78,28,205,2206
78.0,10400.0,7804.0,2237.0,235.0,7695.0,0.0,46.0,101.0,0.0,0.0,2.3461538461538463,0.1775114417255153,3020.0,10400,7804,101,46,235,2237
82.0,10400.0,7630.0,2254.0,203.0,7599.0,0.0,29.0,85.0,0.0,0.0,3.3365384615384617,0.19545363681819466,2506.0,10400,7630,85,29,203,2254
57.0,10400.0,7881.0,2306.0,229.0,7798.0,0.0,41.0,88.0,0.0,0.0,2.2211538461538463,0.1616503355627007,3022.0,10400,7881,88,41,229,2306
45.0,10400.0,7475.0,2159.0,199.0,7419.0,0.0,43.0,91.0,0.0,0.0,2.605769230769231,0.19867854572527532,2992.0,10400,7475,91,43,199,2159
77.0,10400.0,7585.0,2131.0,220.0,7540.0,0.0,45.0,91.0,0.0,0.0,3.0288461538461537,0.21320167322747735,1595.0,10400,7585,91,45,220,2131
65.0,10400.0,7504.0,2242.0,222.0,7458.0,0.0,46.0,83.0,0.0,0.0,2.548076923076923,0.18172674363604088,1997.0,10400,7504,83,46,222,2242
38.0,10400.0,7663.0,2246.0,236.0,7564.0,0.0,52.0,86.0,0.0,0.0,2.6923076923076925,0.20408309816190748,3008.0,10400,7663,86,52,236,2246
7.0,10400.0,7714.0,2295.0,204.0,7655.0,0.0,36.0,94.0,0.0,0.0,2.5384615384615383,0.18681475576876128,2950.0,10400,7714,94,36,204,2295
67.0,10400.0,7649.0,2287.0,210.0,7617.0,0.0,32.0,80.0,0.0,0.0,3.1634615384615383,0.2108477929879594,2232.0,10400,7649,80,32,210,2287
10.0,10400.0,7547.0,2143.0,213.0,7501.0,0.0,46.0,77.0,0.0,0.0,3.0961538461538463,0.22307145057797786,1888.0,10400,7547,77,46,213,2143
94.0,10400.0,7881.0,2247.0,259.0,7774.0,0.0,54.0,103.0,0.0,0.0,2.5,0.19178420160446868,2998.0,10400,7881,103,54,259,2247
