run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
23.0,10400.0,8111.0,2430.0,236.0,8079.0,0.0,32.0,82.0,0.0,0.0,3.019230769230769,0.19274595318779214,1409.0,10400,8111,82,32,236,2430
40.0,10400.0,8161.0,2402.0,233.0,8123.0,0.0,38.0,95.0,0.0,0.0,2.980769230769231,0.1917748405696074,1325.0,10400,8161,95,38,233,2402
94.0,10400.0,7224.0,2119.0,179.0,7194.0,0.0,30.0,70.0,0.0,0.0,2.673076923076923,0.20287437281466014,1850.0,10400,7224,70,30,179,2119
89.0,10400.0,7776.0,2303.0,228.0,7730.0,0.0,46.0,92.0,0.0,0.0,2.826923076923077,0.18955270828487433,1843.0,10400,7776,92,46,228,2303
58.0,10400.0,7270.0,2134.0,163.0,7219.0,0.0,29.0,60.0,0.0,0.0,2.7788461538461537,0.1932180654874183,3014.0,10400,7270,60,29,163,2134
64.0,10400.0,7833.0,2208.0,222.0,7792.0,0.0,41.0,85.0,0.0,0.0,3.0384615384615383,0.186314375386216,1582.0,10400,7833,85,41,222,2208
82.0,10400.0,7882.0,2267.0,221.0,7837.0,0.0,45.0,90.0,0.0,0.0,3.0865384615384617,0.22539922963271436,1372.0,10400,7882,90,45,221,2267
52.0,10400.0,8236.0,2442.0,276.0,8187.0,0.0,49.0,106.0,0.0,0.0,3.1153846153846154,0.20510097529001753,1286.0,10400,8236,106,49,276,2442
1.0,10400.0,7254.0,2082.0,188.0,7016.0,0.0,29.0,78.0,0.0,0.0,2.4903846153846154,0.18281018955387088,3020.0,10400,7254,78,29,188,2082
2.0,10400.0,7911.0,2302.0,222.0,7866.0,0.0,45.0,82.0,0.0,0.0,2.855769230769231,0.21009718457457507,1551.0,10400,7911,82,45,222,2302
95.0,10400.0,7820.0,2284.0,227.0,7779.0,0.0,41.0,83.0,0.0,0.0,2.855769230769231,0.17942020826387436,1360.0,10400,7820,83,41,227,2284
51.0,10400.0,7684.0,2214.0,208.0,7648.0,0.0,36.0,89.0,0.0,0.0,2.6153846153846154,0.18600577993565706,1447.0,10400,7684,89,36,208,2214
11.0,10400.0,7931.0,2312.0,252.0,7885.0,0.0,46.0,99.0,0.0,0.0,3.125,0.23336656027869696,1345.0,10400,7931,99,46,252,2312
67.0,10400.0,8032.0,2298.0,214.0,7993.0,0.0,37.0,89.0,0.0,0.0,3.2403846153846154,0.19539851864348423,2564.0,10400,8032,89,37,214,2298
87.0,10400.0,7863.0,2265.0,224.0,7822.0,0.0,41.0,95.0,0.0,0.0,3.0,0.22535342750670925,1417.0,10400,7863,95,41,224,2265
66.0,10400.0,7211.0,1991.0,168.0,7174.0,0.0,25.0,74.0,0.0,0.0,3.1153846153846154,0.20373092689318936,2705.0,10400,7211,74,25,168,1991
0.0,10400.0,7434.0,2227.0,217.0,7392.0,0.0,42.0,102.0,0.0,0.0,2.951923076923077,0.2127296052065849,1504.0,10400,7434,102,42,217,2227
3.0,10400.0,7495.0,2200.0,166.0,7471.0,0.0,24.0,69.0,0.0,0.0,2.480769230769231,0.19941136736323756,1508.0,10400,7495,69,24,166,2200
42.0,10400.0,7300.0,2142.0,175.0,6869.0,0.0,23.0,83.0,0.0,0.0,2.5673076923076925,0.19647967125571003,3023.0,10400,7300,83,23,175,2142
5.0,10400.0,7767.0,2266.0,220.0,7728.0,0.0,39.0,95.0,0.0,0.0,2.605769230769231,0.2000831927565847,1452.0,10400,7767,95,39,220,2266
47.0,10400.0,7911.0,2274.0,252.0,7865.0,0.0,46.0,87.0,0.0,0.0,3.0,0.18230127957512368,1370.0,10400,7911,87,46,252,2274
10.0,10400.0,7920.0,2340.0,218.0,7877.0,0.0,43.0,85.0,0.0,0.0,3.048076923076923,0.19245466750993764,1359.0,10400,7920,85,43,218,2340
75.0,10400.0,7564.0,2221.0,183.0,7534.0,0.0,30.0,70.0,0.0,0.0,3.144230769230769,0.19583902968303746,1806.0,10400,7564,70,30,183,2221
16.0,10400.0,7765.0,2223.0,208.0,7737.0,0.0,28.0,93.0,0.0,0.0,2.8846153846153846,0.19483035472539176,1431.0,10400,7765,93,28,208,2223
36.0,10400.0,7815.0,2202.0,237.0,7778.0,0.0,37.0,96.0,0.0,0.0,2.855769230769231,0.2024026099401863,1558.0,10400,7815,96,37,237,2202
80.0,10400.0,7392.0,2154.0,168.0,7368.0,0.0,24.0,62.0,0.0,0.0,2.4711538461538463,0.18782824430700812,1696.0,10400,7392,62,24,168,2154
9.0,10400.0,7675.0,2217.0,205.0,7646.0,0.0,29.0,89.0,0.0,0.0,2.9903846153846154,0.18357457653717044,1388.0,10400,7675,89,29,205,2217
35.0,10400.0,7498.0,2191.0,209.0,7455.0,0.0,43.0,91.0,0.0,0.0,2.9903846153846154,0.2001190797048826,1640.0,10400,7498,91,43,209,2191
60.0,10400.0,6995.0,1996.0,160.0,6967.0,0.0,28.0,61.0,0.0,0.0,2.769230769230769,0.20822822457188342,1760.0,10400,6995,61,28,160,1996
38.0,10400.0,7843.0,2316.0,222.0,7811.0,0.0,32.0,71.0,0.0,0.0,2.9711538461538463,0.2074313597337119,1388.0,10400,7843,71,32,222,2316
59.0,10400.0,6961.0,2033.0,191.0,6903.0,0.0,36.0,71.0,0.0,0.0,2.3076923076923075,0.1888790698807237,3003.0,10400,6961,71,36,191,2033
85.0,10400.0,7934.0,2355.0,250.0,7889.0,0.0,45.0,98.0,0.0,0.0,2.9423076923076925,0.1984004948642592,1393.0,10400,7934,98,45,250,2355
71.0,10400.0,7473.0,2126.0,208.0,7405.0,0.0,30.0,82.0,0.0,0.0,3.0,0.21691020571033418,3009.0,10400,7473,82,30,208,2126
13.0,10400.0,8102.0,2320.0,236.0,8059.0,0.0,43.0,108.0,0.0,0.0,2.7403846153846154,0.2026685269042845,1351.0,10400,8102,108,43,236,2320
8.0,10400.0,8281.0,2482.0,241.0,8243.0,0.0,38.0,83.0,0.0,0.0,3.2884615384615383,0.22932551885971128,1427.0,10400,8281,83,38,241,2482
62.0,10400.0,6977.0,2083.0,178.0,6931.0,0.0,25.0,86.0,0.0,0.0,2.6346153846153846,0.18386040235891227,2930.0,10400,6977,86,25,178,2083
19.0,10400.0,8115.0,2406.0,209.0,8077.0,0.0,38.0,82.0,0.0,0.0,2.9711538461538463,0.19869661685756146,1370.0,10400,8115,82,38,209,2406
18.0,10400.0,7542.0,2120.0,189.0,7520.0,0.0,22.0,68.0,0.0,0.0,2.730769230769231,0.20912294590295666,1537.0,10400,7542,68,22,189,2120
68.0,10400.0,7547.0,2222.0,227.0,7506.0,0.0,41.0,93.0,0.0,0.0,2.644230769230769,0.21208726082535104,1513.0,10400,7547,93,41,227,2222
73.0,10400.0,7869.0,2345.0,235.0,7818.0,0.0,51.0,100.0,0.0,0.0,2.9615384615384617,0.19125927807407647,1400.0,10400,7869,100,51,235,2345
81.0,10400.0,7657.0,2227.0,195.0,7616.0,0.0,41.0,86.0,0.0,0.0,2.7403846153846154,0.2143102907692291,1541.0,10400,7657,86,41,195,2227
26.0,10400.0,7400.0,2063.0,181.0,7095.0,0.0,27.0,65.0,0.0,0.0,2.4615384615384617,0.21558190047144654,3022.0,10400,7400,65,27,181,2063
92.0,10400.0,6920.0,1977.0,176.0,6884.0,0.0,28.0,78.0,0.0,0.0,2.4711538461538463,0.19418196060775708,2801.0,10400,6920,78,28,176,1977
76.0,10400.0,7175.0,1999.0,179.0,7014.0,0.0,28.0,66.0,0.0,0.0,2.6153846153846154,0.1844939854773422,3023.0,10400,7175,66,28,179,1999
15.0,10400.0,7685.0,2251.0,216.0,7653.0,0.0,32.0,86.0,0.0,0.0,2.8846153846153846,0.19290422787714517,1449.0,10400,7685,86,32,216,2251
12.0,10400.0,7656.0,2205.0,211.0,7613.0,0.0,43.0,87.0,0.0,0.0,3.0288461538461537,0.20562330366821796,1364.0,10400,7656,87,43,211,2205
69.0,10400.0,7758.0,2320.0,231.0,7721.0,0.0,37.0,87.0,0.0,0.0,2.4326923076923075,0.18921856081251717,1446.0,10400,7758,87,37,231,2320
86.0,10400.0,7857.0,2288.0,249.0,7807.0,0.0,50.0,81.0,0.0,0.0,2.9615384615384617,0.2215613837614447,1346.0,10400,7857,81,50,249,2288
