run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
25.0,10400.0,9094.0,2687.0,296.0,9027.0,0.0,67.0,108.0,0.0,0.0,1.7884615384615385,0.17212000006328237,1978.0,10400,9094,108,67,296,2687
52.0,10400.0,9297.0,2763.0,332.0,9225.0,0.0,72.0,130.0,0.0,0.0,1.4519230769230769,0.16102721028412306,2093.0,10400,9297,130,72,332,2763
90.0,10400.0,8992.0,2648.0,298.0,8923.0,0.0,68.0,125.0,0.0,0.0,1.6826923076923077,0.15714524224896778,2367.0,10400,8992,125,68,298,2648
4.0,10400.0,9328.0,2794.0,317.0,9237.0,0.0,91.0,117.0,0.0,0.0,1.3653846153846154,0.16170863045227554,2221.0,10400,9328,117,91,317,2794
44.0,10400.0,9074.0,2643.0,306.0,8995.0,0.0,78.0,124.0,0.0,0.0,1.7115384615384615,0.15439363005906348,1971.0,10400,9074,124,78,306,2643
80.0,10400.0,9250.0,2762.0,310.0,9177.0,0.0,72.0,121.0,0.0,0.0,1.6538461538461537,0.15625448807249948,2384.0,10400,9250,121,72,310,2762
94.0,10400.0,9321.0,2678.0,304.0,9248.0,0.0,71.0,116.0,0.0,0.0,1.3653846153846154,0.14269470818422542,2123.0,10400,9321,116,71,304,2678
36.0,10400.0,9217.0,2766.0,315.0,9142.0,0.0,73.0,131.0,0.0,0.0,1.4326923076923077,0.1418461066632675,2108.0,10400,9217,131,73,315,2766
67.0,10400.0,9281.0,2732.0,296.0,9211.0,0.0,70.0,128.0,0.0,0.0,1.5865384615384615,0.15735074303497543,1972.0,10400,9281,128,70,296,2732
69.0,10400.0,8975.0,2650.0,288.0,8910.0,0.0,63.0,110.0,0.0,0.0,1.6346153846153846,0.1534137875138513,2506.0,10400,8975,110,63,288,2650
2.0,10400.0,9326.0,2796.0,333.0,9244.0,0.0,81.0,125.0,0.0,0.0,1.5673076923076923,0.1683312325758827,2166.0,10400,9326,125,81,333,2796
73.0,10400.0,9291.0,2782.0,302.0,9226.0,0.0,64.0,129.0,0.0,0.0,1.75,0.1801117817379986,2047.0,10400,9291,129,64,302,2782
37.0,10400.0,9110.0,2629.0,316.0,9040.0,0.0,70.0,114.0,0.0,0.0,1.7596153846153846,0.16022248831920788,2204.0,10400,9110,114,70,316,2629
75.0,10400.0,9108.0,2672.0,308.0,9029.0,0.0,79.0,115.0,0.0,0.0,1.5673076923076923,0.17162646312510363,2164.0,10400,9108,115,79,308,2672
61.0,10400.0,9339.0,2718.0,348.0,9237.0,0.0,98.0,128.0,0.0,0.0,1.5961538461538463,0.14036069957007064,2250.0,10400,9339,128,98,348,2718
34.0,10400.0,9342.0,2795.0,344.0,9262.0,0.0,75.0,144.0,0.0,0.0,1.4903846153846154,0.15638942908709982,2344.0,10400,9342,144,75,344,2795
38.0,10400.0,9105.0,2684.0,307.0,9028.0,0.0,77.0,126.0,0.0,0.0,1.6346153846153846,0.13871388091847406,2252.0,10400,9105,126,77,307,2684
65.0,10400.0,9050.0,2678.0,308.0,8978.0,0.0,72.0,112.0,0.0,0.0,1.6634615384615385,0.17690105636251216,2198.0,10400,9050,112,72,308,2678
26.0,10400.0,9381.0,2780.0,342.0,9311.0,0.0,70.0,123.0,0.0,0.0,1.6634615384615385,0.1654483221343281,2051.0,10400,9381,123,70,342,2780
81.0,10400.0,9073.0,2695.0,322.0,9001.0,0.0,72.0,123.0,0.0,0.0,1.6634615384615385,0.17584246002430834,1967.0,10400,9073,123,72,322,2695
41.0,10400.0,9293.0,2714.0,307.0,9214.0,0.0,79.0,117.0,0.0,0.0,1.5096153846153846,0.1413389457754741,2160.0,10400,9293,117,79,307,2714
21.0,10400.0,8998.0,2663.0,284.0,8929.0,0.0,69.0,108.0,0.0,0.0,1.7115384615384615,0.17693403544332365,2345.0,10400,8998,108,69,284,2663
9.0,10400.0,9220.0,2610.0,318.0,9144.0,0.0,75.0,115.0,0.0,0.0,1.6153846153846154,0.16807774765966002,2084.0,10400,9220,115,75,318,2610
66.0,10400.0,9262.0,2737.0,331.0,9168.0,0.0,94.0,133.0,0.0,0.0,1.4326923076923077,0.15015825798652063,2110.0,10400,9262,133,94,331,2737
19.0,10400.0,9248.0,2687.0,329.0,9170.0,0.0,77.0,134.0,0.0,0.0,1.5961538461538463,0.1462240898767183,2099.0,10400,9248,134,77,329,2687
14.0,10400.0,9336.0,2747.0,337.0,9248.0,0.0,87.0,117.0,0.0,0.0,1.6153846153846154,0.1402199357387648,1984.0,10400,9336,117,87,337,2747
59.0,10400.0,9295.0,2717.0,299.0,9218.0,0.0,77.0,108.0,0.0,0.0,1.5192307692307692,0.16955592023841473,2170.0,10400,9295,108,77,299,2717
88.0,10400.0,9136.0,2646.0,359.0,9046.0,0.0,88.0,121.0,0.0,0.0,1.6923076923076923,0.1528158179362468,2266.0,10400,9136,121,88,359,2646
70.0,10400.0,9064.0,2574.0,312.0,8987.0,0.0,74.0,103.0,0.0,0.0,1.7019230769230769,0.16390025911760395,2103.0,10400,9064,103,74,312,2574
83.0,10400.0,9240.0,2742.0,328.0,9154.0,0.0,86.0,127.0,0.0,0.0,1.7307692307692308,0.1492017402838466,2260.0,10400,9240,127,86,328,2742
35.0,10400.0,9155.0,2694.0,309.0,9087.0,0.0,66.0,126.0,0.0,0.0,1.5865384615384615,0.14628239600412937,2463.0,10400,9155,126,66,309,2694
85.0,10400.0,9204.0,2708.0,312.0,9121.0,0.0,81.0,139.0,0.0,0.0,1.6057692307692308,0.15302419990414887,1980.0,10400,9204,139,81,312,2708
91.0,10400.0,9131.0,2619.0,308.0,9053.0,0.0,74.0,124.0,0.0,0.0,1.5961538461538463,0.15729653973697116,2073.0,10400,9131,124,74,308,2619
89.0,10400.0,9184.0,2625.0,283.0,9114.0,0.0,68.0,114.0,0.0,0.0,1.7307692307692308,0.16238442735134057,2118.0,10400,9184,114,68,283,2625
5.0,10400.0,9253.0,2724.0,320.0,9168.0,0.0,82.0,125.0,0.0,0.0,1.6923076923076923,0.1717963580093179,2150.0,10400,9253,125,82,320,2724
16.0,10400.0,9217.0,2689.0,320.0,9139.0,0.0,78.0,117.0,0.0,0.0,1.7307692307692308,0.17024274789143978,2127.0,10400,9217,117,78,320,2689
71.0,10400.0,9184.0,2640.0,322.0,9106.0,0.0,75.0,133.0,0.0,0.0,1.3365384615384615,0.13773654168262495,2104.0,10400,9184,133,75,322,2640
43.0,10400.0,9322.0,2707.0,279.0,9257.0,0.0,65.0,102.0,0.0,0.0,1.5288461538461537,0.1667668716022722,2199.0,10400,9322,102,65,279,2707
68.0,10400.0,9349.0,2763.0,307.0,9266.0,0.0,83.0,123.0,0.0,0.0,1.4423076923076923,0.1550897275022495,2101.0,10400,9349,123,83,307,2763
72.0,10400.0,9225.0,2741.0,311.0,9144.0,0.0,79.0,124.0,0.0,0.0,1.7884615384615385,0.16090731640936085,2134.0,10400,9225,124,79,311,2741
24.0,10400.0,9000.0,2529.0,281.0,8936.0,0.0,62.0,103.0,0.0,0.0,1.6634615384615385,0.1525306669315059,2245.0,10400,9000,103,62,281,2529
42.0,10400.0,9161.0,2636.0,271.0,9099.0,0.0,62.0,96.0,0.0,0.0,1.5769230769230769,0.1591685757034628,1950.0,10400,9161,96,62,271,2636
56.0,10400.0,9172.0,2632.0,294.0,9094.0,0.0,78.0,114.0,0.0,0.0,1.6153846153846154,0.14987403991143686,2166.0,10400,9172,114,78,294,2632
7.0,10400.0,9075.0,2634.0,322.0,8982.0,0.0,92.0,119.0,0.0,0.0,1.6538461538461537,0.16211887618861648,2028.0,10400,9075,119,92,322,2634
55.0,10400.0,8970.0,2628.0,296.0,8907.0,0.0,63.0,122.0,0.0,0.0,1.8846153846153846,0.16807774765965997,2065.0,10400,8970,122,63,296,2628
50.0,10400.0,9279.0,2689.0,335.0,9188.0,0.0,90.0,145.0,0.0,0.0,1.5,0.14460680380688945,2137.0,10400,9279,145,90,335,2689
28.0,10400.0,9078.0,2668.0,271.0,9013.0,0.0,65.0,102.0,0.0,0.0,1.75,0.162107802116662,2150.0,10400,9078,102,65,271,2668
54.0,10400.0,9167.0,2687.0,285.0,9097.0,0.0,69.0,115.0,0.0,0.0,1.5096153846153846,0.14967926395777678,2190.0,10400,9167,115,69,285,2687
3.0,10400.0,9125.0,2657.0,308.0,9051.0,0.0,74.0,115.0,0.0,0.0,1.7788461538461537,0.14522312335888113,2164.0,10400,9125,115,74,308,2657
62.0,10400.0,9233.0,2681.0,317.0,9159.0,0.0,73.0,121.0,0.0,0.0,1.3942307692307692,0.13206739885357563,2072.0,10400,9233,121,73,317,2681
20.0,10400.0,9268.0,2792.0,303.0,9180.0,0.0,87.0,114.0,0.0,0.0,1.5,0.14525093529692096,2137.0,10400,9268,114,87,303,2792
39.0,10400.0,9194.0,2753.0,301.0,9123.0,0.0,70.0,106.0,0.0,0.0,1.4423076923076923,0.14957427954112645,2236.0,10400,9194,106,70,301,2753
87.0,10400.0,8889.0,2613.0,332.0,8812.0,0.0,77.0,132.0,0.0,0.0,1.8365384615384615,0.17557681367056255,2163.0,10400,8889,132,77,332,2613
10.0,10400.0,9353.0,2825.0,334.0,9271.0,0.0,81.0,134.0,0.0,0.0,1.375,0.1540997489819362,2131.0,10400,9353,134,81,334,2825
18.0,10400.0,9308.0,2747.0,313.0,9223.0,0.0,85.0,137.0,0.0,0.0,1.7019230769230769,0.16894867094858332,2146.0,10400,9308,137,85,313,2747
49.0,10400.0,9349.0,2782.0,347.0,9254.0,0.0,93.0,132.0,0.0,0.0,1.3942307692307692,0.14869250241556284,2131.0,10400,9349,132,93,347,2782
30.0,10400.0,9273.0,2731.0,305.0,9198.0,0.0,74.0,106.0,0.0,0.0,1.4038461538461537,0.15369437995225435,1980.0,10400,9273,106,74,305,2731
45.0,10400.0,8869.0,2571.0,281.0,8796.0,0.0,73.0,111.0,0.0,0.0,1.7884615384615385,0.17212000006328235,2131.0,10400,8869,111,73,281,2571
78.0,10400.0,9224.0,2690.0,331.0,9162.0,0.0,61.0,122.0,0.0,0.0,1.4711538461538463,0.14713896509853247,2102.0,10400,9224,122,61,331,2690
31.0,10400.0,9056.0,2650.0,286.0,8984.0,0.0,70.0,104.0,0.0,0.0,1.7307692307692308,0.17827840775152767,2358.0,10400,9056,104,70,286,2650
23.0,10400.0,9334.0,2756.0,294.0,9261.0,0.0,71.0,105.0,0.0,0.0,1.4615384615384615,0.13726978617939395,2127.0,10400,9334,105,71,294,2756
17.0,10400.0,9261.0,2751.0,355.0,9181.0,0.0,78.0,137.0,0.0,0.0,1.3269230769230769,0.14681222333103003,2291.0,10400,9261,137,78,355,2751
12.0,10400.0,9400.0,2740.0,354.0,9293.0,0.0,97.0,132.0,0.0,0.0,1.2788461538461537,0.14230100603956147,2129.0,10400,9400,132,97,354,2740
6.0,10400.0,9264.0,2699.0,329.0,9197.0,0.0,66.0,134.0,0.0,0.0,1.2980769230769231,0.14060031307982765,2240.0,10400,9264,134,66,329,2699
92.0,10400.0,9303.0,2753.0,328.0,9220.0,0.0,82.0,128.0,0.0,0.0,1.6538461538461537,0.15323815633147095,2234.0,10400,9303,128,82,328,2753
86.0,10400.0,9127.0,2628.0,316.0,9063.0,0.0,63.0,119.0,0.0,0.0,1.5769230769230769,0.1513520763830135,2131.0,10400,9127,119,63,316,2628
46.0,10400.0,8950.0,2607.0,274.0,8893.0,0.0,57.0,107.0,0.0,0.0,1.7403846153846154,0.17011351935532812,2256.0,10400,8950,107,57,274,2607
57.0,10400.0,9237.0,2738.0,317.0,9158.0,0.0,78.0,127.0,0.0,0.0,1.6634615384615385,0.16879984088079306,2169.0,10400,9237,127,78,317,2738
22.0,10400.0,9263.0,2688.0,339.0,9169.0,0.0,93.0,112.0,0.0,0.0,1.5673076923076923,0.17053512790642375,2051.0,10400,9263,112,93,339,2688
84.0,10400.0,9359.0,2745.0,357.0,9254.0,0.0,98.0,132.0,0.0,0.0,1.2692307692307692,0.14083314538030095,2459.0,10400,9359,132,98,357,2745
93.0,10400.0,8975.0,2612.0,271.0,8902.0,0.0,73.0,117.0,0.0,0.0,1.7019230769230769,0.14709015266837766,2077.0,10400,8975,117,73,271,2612
58.0,10400.0,9138.0,2664.0,306.0,9072.0,0.0,65.0,116.0,0.0,0.0,1.6923076923076923,0.15880723908369293,2192.0,10400,9138,116,65,306,2664
95.0,10400.0,9391.0,2847.0,323.0,9292.0,0.0,77.0,125.0,0.0,0.0,1.3557692307692308,0.1521063641345285,2313.0,10400,9391,125,77,323,2847
82.0,10400.0,9228.0,2680.0,296.0,9148.0,0.0,77.0,100.0,0.0,0.0,1.5576923076923077,0.15388115733237065,2505.0,10400,9228,100,77,296,2680
76.0,10400.0,8932.0,2661.0,327.0,8842.0,0.0,88.0,119.0,0.0,0.0,1.7596153846153846,0.1584649054871153,2090.0,10400,8932,119,88,327,2661
79.0,10400.0,9069.0,2717.0,309.0,8991.0,0.0,78.0,113.0,0.0,0.0,1.4807692307692308,0.15638081930983466,2132.0,10400,9069,113,78,309,2717
74.0,10400.0,9318.0,2697.0,306.0,9246.0,0.0,71.0,120.0,0.0,0.0,1.6730769230769231,0.14933403801191705,2144.0,10400,9318,120,71,306,2697
60.0,10400.0,9198.0,2681.0,299.0,9117.0,0.0,80.0,113.0,0.0,0.0,1.4807692307692308,0.14967026817898058,2007.0,10400,9198,113,80,299,2681
27.0,10400.0,8874.0,2603.0,299.0,8799.0,0.0,74.0,101.0,0.0,0.0,1.9519230769230769,0.16644360659711507,2389.0,10400,8874,101,74,299,2603
