run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
71.0,10400.0,8645.0,2478.0,306.0,8500.0,0.0,56.0,123.0,0.0,0.0,1.4038461538461537,0.13562514701225903,2503.0,10400,8645,123,56,306,2478
70.0,10400.0,7416.0,2226.0,243.0,7143.0,0.0,38.0,89.0,0.0,0.0,2.2788461538461537,0.18406289856746602,3021.0,10400,7416,89,38,243,2226
38.0,10400.0,7721.0,2270.0,223.0,7555.0,0.0,37.0,79.0,0.0,0.0,2.5288461538461537,0.15932358581826275,2938.0,10400,7721,79,37,223,2270
10.0,10400.0,6763.0,1945.0,185.0,6425.0,0.0,27.0,70.0,0.0,0.0,2.298076923076923,0.14323153991942558,3021.0,10400,6763,70,27,185,1945
68.0,10400.0,7080.0,2074.0,199.0,6445.0,0.0,30.0,71.0,0.0,0.0,2.548076923076923,0.18121231430334203,3023.0,10400,7080,71,30,199,2074
65.0,10400.0,8497.0,2561.0,257.0,8426.0,0.0,46.0,95.0,0.0,0.0,1.5384615384615385,0.14260661336987637,2760.0,10400,8497,95,46,257,2561
19.0,10400.0,7099.0,2076.0,184.0,6643.0,0.0,31.0,65.0,0.0,0.0,2.3173076923076925,0.15714524224896778,3017.0,10400,7099,65,31,184,2076
92.0,10400.0,7175.0,2021.0,221.0,6756.0,0.0,29.0,96.0,0.0,0.0,2.4038461538461537,0.15670193015990086,3020.0,10400,7175,96,29,221,2021
16.0,10400.0,7172.0,2083.0,212.0,6416.0,0.0,34.0,90.0,0.0,0.0,2.4038461538461537,0.19252228504956959,3023.0,10400,7172,90,34,212,2083
47.0,10400.0,7460.0,2154.0,234.0,7042.0,0.0,44.0,95.0,0.0,0.0,2.25,0.1586149441975068,3013.0,10400,7460,95,44,234,2154
39.0,10400.0,7590.0,2171.0,215.0,7322.0,0.0,40.0,75.0,0.0,0.0,2.2596153846153846,0.16734717500013277,3018.0,10400,7590,75,40,215,2171
91.0,10400.0,6828.0,1887.0,165.0,6320.0,0.0,30.0,64.0,0.0,0.0,2.25,0.1626826542827506,3022.0,10400,6828,64,30,165,1887
32.0,10400.0,7381.0,2130.0,229.0,6911.0,0.0,30.0,88.0,0.0,0.0,2.2788461538461537,0.1681605057897782,3020.0,10400,7381,88,30,229,2130
89.0,10400.0,6440.0,1827.0,183.0,5890.0,0.0,20.0,75.0,0.0,0.0,2.3653846153846154,0.17069559197861084,3022.0,10400,6440,75,20,183,1827
27.0,10400.0,8082.0,2356.0,250.0,7957.0,0.0,63.0,96.0,0.0,0.0,2.1634615384615383,0.14141513586003837,2862.0,10400,8082,96,63,250,2356
45.0,10400.0,7514.0,2193.0,243.0,7202.0,0.0,37.0,85.0,0.0,0.0,2.0961538461538463,0.15906703274212075,3020.0,10400,7514,85,37,243,2193
15.0,10400.0,8475.0,2461.0,283.0,8360.0,0.0,66.0,105.0,0.0,0.0,1.9711538461538463,0.1536564130546502,2517.0,10400,8475,105,66,283,2461
52.0,10400.0,8098.0,2415.0,255.0,8001.0,0.0,41.0,107.0,0.0,0.0,2.326923076923077,0.17522113825483385,2903.0,10400,8098,107,41,255,2415
3.0,10400.0,7092.0,2053.0,177.0,6400.0,0.0,27.0,55.0,0.0,0.0,2.451923076923077,0.1812123143033421,3023.0,10400,7092,55,27,177,2053
18.0,10400.0,6566.0,1847.0,168.0,5995.0,0.0,23.0,72.0,0.0,0.0,2.4134615384615383,0.16990232275090666,3020.0,10400,6566,72,23,168,1847
63.0,10400.0,8052.0,2415.0,240.0,7925.0,0.0,53.0,82.0,0.0,0.0,2.3653846153846154,0.1883746427522985,2718.0,10400,8052,82,53,240,2415
84.0,10400.0,6959.0,1957.0,193.0,6581.0,0.0,30.0,83.0,0.0,0.0,2.625,0.17347839504509907,3020.0,10400,6959,83,30,193,1957
53.0,10400.0,7090.0,2014.0,183.0,6354.0,0.0,28.0,63.0,0.0,0.0,2.3365384615384617,0.18210175374233434,3023.0,10400,7090,63,28,183,2014
61.0,10400.0,8270.0,2415.0,257.0,8145.0,0.0,53.0,109.0,0.0,0.0,1.8557692307692308,0.14615961920126133,2977.0,10400,8270,109,53,257,2415
82.0,10400.0,8455.0,2479.0,256.0,8367.0,0.0,58.0,92.0,0.0,0.0,1.75,0.15322644042822117,2689.0,10400,8455,92,58,256,2479
64.0,10400.0,7074.0,2053.0,185.0,6594.0,0.0,27.0,72.0,0.0,0.0,2.2788461538461537,0.16479598515484944,3022.0,10400,7074,72,27,185,2053
44.0,10400.0,7352.0,2150.0,213.0,7031.0,0.0,37.0,100.0,0.0,0.0,2.201923076923077,0.15542216935405045,3017.0,10400,7352,100,37,213,2150
7.0,10400.0,6611.0,1884.0,155.0,6122.0,0.0,20.0,53.0,0.0,0.0,2.3461538461538463,0.1852320420560726,3022.0,10400,6611,53,20,155,1884
58.0,10400.0,7562.0,2175.0,211.0,7197.0,0.0,30.0,70.0,0.0,0.0,2.105769230769231,0.16674534009944175,3022.0,10400,7562,70,30,211,2175
74.0,10400.0,7630.0,2249.0,206.0,7366.0,0.0,38.0,68.0,0.0,0.0,2.1634615384615383,0.16796823073218906,2962.0,10400,7630,68,38,206,2249
6.0,10400.0,7849.0,2360.0,265.0,7646.0,0.0,54.0,90.0,0.0,0.0,2.230769230769231,0.1541259591464632,2978.0,10400,7849,90,54,265,2360
76.0,10400.0,7238.0,2086.0,210.0,6692.0,0.0,25.0,73.0,0.0,0.0,2.5096153846153846,0.1843357938569733,3015.0,10400,7238,73,25,210,2086
26.0,10400.0,8100.0,2391.0,270.0,7968.0,0.0,60.0,103.0,0.0,0.0,2.2596153846153846,0.1722946181893098,2981.0,10400,8100,103,60,270,2391
75.0,10400.0,7886.0,2295.0,233.0,7778.0,0.0,42.0,91.0,0.0,0.0,2.076923076923077,0.15680500470943043,2807.0,10400,7886,91,42,233,2295
83.0,10400.0,7401.0,2173.0,226.0,7068.0,0.0,39.0,92.0,0.0,0.0,2.4423076923076925,0.180669096572942,2989.0,10400,7401,92,39,226,2173
40.0,10400.0,7395.0,2182.0,218.0,7136.0,0.0,36.0,81.0,0.0,0.0,2.1538461538461537,0.18012174891001245,3023.0,10400,7395,81,36,218,2182
21.0,10400.0,7485.0,2132.0,198.0,7298.0,0.0,31.0,74.0,0.0,0.0,2.1538461538461537,0.18422132452430812,2976.0,10400,7485,74,31,198,2132
50.0,10400.0,7354.0,2178.0,207.0,6881.0,0.0,36.0,71.0,0.0,0.0,2.451923076923077,0.17704307632913624,3021.0,10400,7354,71,36,207,2178
85.0,10400.0,7405.0,2120.0,235.0,7051.0,0.0,42.0,85.0,0.0,0.0,2.3846153846153846,0.16242864367002288,3016.0,10400,7405,85,42,235,2120
20.0,10400.0,7722.0,2271.0,235.0,7534.0,0.0,49.0,81.0,0.0,0.0,2.230769230769231,0.14083314538030084,2966.0,10400,7722,81,49,235,2271
94.0,10400.0,7815.0,2243.0,230.0,7673.0,0.0,41.0,92.0,0.0,0.0,2.298076923076923,0.18069642043434922,2925.0,10400,7815,92,41,230,2243
87.0,10400.0,8104.0,2396.0,272.0,7973.0,0.0,60.0,110.0,0.0,0.0,2.201923076923077,0.16475240418548337,2999.0,10400,8104,110,60,272,2396
80.0,10400.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10400,4,0,0,0,1
42.0,10400.0,8615.0,2557.0,306.0,8464.0,0.0,72.0,106.0,0.0,0.0,1.2980769230769231,0.1458152941814899,2710.0,10400,8615,106,72,306,2557
43.0,10400.0,7808.0,2277.0,218.0,7640.0,0.0,44.0,97.0,0.0,0.0,2.2884615384615383,0.1764056302981093,2994.0,10400,7808,97,44,218,2277
25.0,10400.0,7653.0,2202.0,232.0,7454.0,0.0,39.0,84.0,0.0,0.0,2.201923076923077,0.14991895227169966,3016.0,10400,7653,84,39,232,2202
48.0,10400.0,7528.0,2161.0,213.0,7299.0,0.0,40.0,81.0,0.0,0.0,2.2788461538461537,0.15304766177709211,2998.0,10400,7528,81,40,213,2161
95.0,10400.0,7860.0,2320.0,234.0,7644.0,0.0,45.0,106.0,0.0,0.0,2.355769230769231,0.16674534009944175,2964.0,10400,7860,106,45,234,2320
22.0,10400.0,7827.0,2277.0,236.0,7629.0,0.0,45.0,98.0,0.0,0.0,2.173076923076923,0.16980984163898902,2966.0,10400,7827,98,45,236,2277
2.0,10400.0,5869.0,1636.0,169.0,5618.0,0.0,35.0,71.0,0.0,0.0,2.8653846153846154,0.1611303033738983,3017.0,10400,5869,71,35,169,1636
88.0,10400.0,7251.0,2065.0,193.0,6782.0,0.0,37.0,71.0,0.0,0.0,2.201923076923077,0.16531806066574514,3018.0,10400,7251,71,37,193,2065
54.0,10400.0,8458.0,2496.0,280.0,8360.0,0.0,67.0,110.0,0.0,0.0,2.2211538461538463,0.1728148168857518,2596.0,10400,8458,110,67,280,2496
0.0,10400.0,7817.0,2301.0,237.0,7675.0,0.0,43.0,77.0,0.0,0.0,2.2596153846153846,0.17283559226729361,2952.0,10400,7817,77,43,237,2301
12.0,10400.0,7052.0,2053.0,182.0,6566.0,0.0,44.0,65.0,0.0,0.0,2.2596153846153846,0.17604653060683367,3016.0,10400,7052,65,44,182,2053
35.0,10400.0,6127.0,1793.0,166.0,5712.0,0.0,32.0,60.0,0.0,0.0,2.2884615384615383,0.1494782292634151,3023.0,10400,6127,60,32,166,1793
69.0,10400.0,7511.0,2165.0,224.0,7244.0,0.0,54.0,82.0,0.0,0.0,2.423076923076923,0.16773560430707785,3023.0,10400,7511,82,54,224,2165
90.0,10400.0,7487.0,2183.0,193.0,7173.0,0.0,35.0,65.0,0.0,0.0,2.201923076923077,0.18604196994318578,3021.0,10400,7487,65,35,193,2183
17.0,10400.0,7352.0,2159.0,213.0,6921.0,0.0,37.0,82.0,0.0,0.0,2.5961538461538463,0.18307759772941,3017.0,10400,7352,82,37,213,2159
24.0,10400.0,7995.0,2357.0,236.0,7874.0,0.0,49.0,95.0,0.0,0.0,1.875,0.13846452054709205,2890.0,10400,7995,95,49,236,2357
49.0,10400.0,7322.0,2051.0,185.0,6895.0,0.0,28.0,77.0,0.0,0.0,2.355769230769231,0.17279403900634333,3020.0,10400,7322,77,28,185,2051
46.0,10400.0,7241.0,2054.0,206.0,6817.0,0.0,30.0,81.0,0.0,0.0,2.3173076923076925,0.17671829155466776,3023.0,10400,7241,81,30,206,2054
4.0,10400.0,7125.0,2082.0,202.0,6558.0,0.0,31.0,76.0,0.0,0.0,2.5576923076923075,0.18374319427069857,3018.0,10400,7125,76,31,202,2082
67.0,10400.0,7900.0,2335.0,250.0,7720.0,0.0,50.0,89.0,0.0,0.0,2.125,0.1609156839970424,3008.0,10400,7900,89,50,250,2335
66.0,10400.0,7463.0,2143.0,250.0,7132.0,0.0,49.0,84.0,0.0,0.0,2.326923076923077,0.17361545956268196,3022.0,10400,7463,84,49,250,2143
30.0,10400.0,8045.0,2295.0,259.0,7923.0,0.0,41.0,97.0,0.0,0.0,1.9134615384615385,0.1534459647584424,2833.0,10400,8045,97,41,259,2295
11.0,10400.0,8146.0,2355.0,240.0,8040.0,0.0,44.0,97.0,0.0,0.0,2.423076923076923,0.17374983287332327,2654.0,10400,8146,97,44,240,2355
