run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
63.0,10400.0,8759.0,2620.0,324.0,8685.0,0.0,74.0,112.0,0.0,0.0,2.105769230769231,0.16277918467413371,1749.0,10400,8759,112,74,324,2620
75.0,10400.0,8720.0,2548.0,255.0,8649.0,0.0,71.0,95.0,0.0,0.0,2.3173076923076925,0.14733405310147762,1627.0,10400,8720,95,71,255,2548
2.0,10400.0,8694.0,2557.0,274.0,8625.0,0.0,69.0,113.0,0.0,0.0,2.0576923076923075,0.16157535408585433,1735.0,10400,8694,113,69,274,2557
95.0,10400.0,8709.0,2547.0,300.0,8637.0,0.0,70.0,130.0,0.0,0.0,2.2115384615384617,0.19162500181984723,2161.0,10400,8709,130,70,300,2547
78.0,10400.0,8615.0,2458.0,254.0,8555.0,0.0,60.0,108.0,0.0,0.0,1.9134615384615385,0.17926004289972206,1769.0,10400,8615,108,60,254,2458
85.0,10400.0,8687.0,2540.0,297.0,8607.0,0.0,80.0,114.0,0.0,0.0,1.9230769230769231,0.1795627352619551,1820.0,10400,8687,114,80,297,2540
23.0,10400.0,5.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,142.0,10400,5,0,0,0,3
12.0,10400.0,8714.0,2542.0,298.0,8643.0,0.0,71.0,105.0,0.0,0.0,2.144230769230769,0.1746747052580226,1846.0,10400,8714,105,71,298,2542
76.0,10400.0,8717.0,2546.0,287.0,8646.0,0.0,71.0,125.0,0.0,0.0,1.9903846153846154,0.14100831303235048,1802.0,10400,8717,125,71,287,2546
22.0,10400.0,8716.0,2620.0,301.0,8638.0,0.0,78.0,108.0,0.0,0.0,2.144230769230769,0.1681391527525453,2205.0,10400,8716,108,78,301,2620
73.0,10400.0,8762.0,2597.0,317.0,8686.0,0.0,76.0,128.0,0.0,0.0,1.8365384615384615,0.14975121073411238,1851.0,10400,8762,128,76,317,2597
70.0,10400.0,8731.0,2486.0,306.0,8651.0,0.0,80.0,123.0,0.0,0.0,2.0865384615384617,0.18840084907812968,1896.0,10400,8731,123,80,306,2486
93.0,10400.0,8800.0,2634.0,273.0,8733.0,0.0,67.0,92.0,0.0,0.0,1.9230769230769231,0.14440803147402265,1756.0,10400,8800,92,67,273,2634
81.0,10400.0,8680.0,2532.0,295.0,8610.0,0.0,69.0,119.0,0.0,0.0,2.2115384615384617,0.18718916327069118,2121.0,10400,8680,119,69,295,2532
62.0,10400.0,8687.0,2511.0,279.0,8623.0,0.0,64.0,134.0,0.0,0.0,2.201923076923077,0.1492949622487579,1864.0,10400,8687,134,64,279,2511
49.0,10400.0,8670.0,2514.0,312.0,8602.0,0.0,68.0,126.0,0.0,0.0,1.9711538461538463,0.16251427855303333,1758.0,10400,8670,126,68,312,2514
39.0,10400.0,8705.0,2600.0,316.0,8638.0,0.0,67.0,122.0,0.0,0.0,2.0961538461538463,0.15369437995225438,1633.0,10400,8705,122,67,316,2600
91.0,10400.0,8718.0,2556.0,290.0,8651.0,0.0,67.0,111.0,0.0,0.0,1.9519230769230769,0.1536096716830057,1813.0,10400,8718,111,67,290,2556
42.0,10400.0,8807.0,2542.0,314.0,8745.0,0.0,62.0,109.0,0.0,0.0,2.1826923076923075,0.15921086615661048,1673.0,10400,8807,109,62,314,2542
35.0,10400.0,8755.0,2595.0,301.0,8684.0,0.0,71.0,118.0,0.0,0.0,2.0961538461538463,0.1436476887065371,1911.0,10400,8755,118,71,301,2595
84.0,10400.0,8719.0,2517.0,279.0,8640.0,0.0,78.0,110.0,0.0,0.0,2.2211538461538463,0.1656435222676592,1796.0,10400,8719,110,78,279,2517
19.0,10400.0,8775.0,2547.0,273.0,8714.0,0.0,61.0,108.0,0.0,0.0,2.0288461538461537,0.16193882868610232,1775.0,10400,8775,108,61,273,2547
40.0,10400.0,8800.0,2505.0,283.0,8732.0,0.0,68.0,110.0,0.0,0.0,2.1538461538461537,0.19264347086017294,1699.0,10400,8800,110,68,283,2505
65.0,10400.0,8787.0,2607.0,305.0,8711.0,0.0,76.0,126.0,0.0,0.0,2.019230769230769,0.16050515919969027,1803.0,10400,8787,126,76,305,2607
