run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
45.0,10400.0,9315.0,2763.0,342.0,9228.0,0.0,87.0,137.0,0.0,0.0,2.5384615384615383,0.1892968184092709,1661.0,10400,9315,137,87,342,2763
82.0,10400.0,9327.0,2741.0,305.0,9248.0,0.0,79.0,112.0,0.0,0.0,2.8173076923076925,0.21025093611761914,1381.0,10400,9327,112,79,305,2741
80.0,10400.0,9320.0,2780.0,315.0,9240.0,0.0,80.0,146.0,0.0,0.0,2.7788461538461537,0.17496224428373214,1706.0,10400,9320,146,80,315,2780
92.0,10400.0,9348.0,2735.0,305.0,9271.0,0.0,77.0,118.0,0.0,0.0,2.5576923076923075,0.19507898626115566,1581.0,10400,9348,118,77,305,2735
77.0,10400.0,9377.0,2863.0,331.0,9296.0,0.0,81.0,111.0,0.0,0.0,2.5961538461538463,0.19541000287862542,1454.0,10400,9377,111,81,331,2863
71.0,10400.0,9405.0,2716.0,331.0,9328.0,0.0,77.0,122.0,0.0,0.0,2.6346153846153846,0.17178590779135694,1576.0,10400,9405,122,77,331,2716
95.0,10400.0,9358.0,2796.0,340.0,9265.0,0.0,93.0,136.0,0.0,0.0,2.980769230769231,0.1994113673632375,1737.0,10400,9358,136,93,340,2796
36.0,10400.0,9271.0,2695.0,298.0,9197.0,0.0,74.0,108.0,0.0,0.0,3.125,0.21417621851304985,1212.0,10400,9271,108,74,298,2695
26.0,10400.0,9290.0,2716.0,331.0,9200.0,0.0,90.0,132.0,0.0,0.0,2.9038461538461537,0.19348964632630866,1505.0,10400,9290,132,90,331,2716
84.0,10400.0,9321.0,2810.0,323.0,9241.0,0.0,80.0,125.0,0.0,0.0,2.923076923076923,0.21242769173155493,1353.0,10400,9321,125,80,323,2810
85.0,10400.0,9372.0,2701.0,350.0,9294.0,0.0,78.0,140.0,0.0,0.0,3.1634615384615383,0.20637278607905718,1317.0,10400,9372,140,78,350,2701
67.0,10400.0,9402.0,2723.0,283.0,9329.0,0.0,73.0,118.0,0.0,0.0,2.894230769230769,0.19891334238859737,1338.0,10400,9402,118,73,283,2723
2.0,10400.0,9285.0,2777.0,352.0,9196.0,0.0,89.0,151.0,0.0,0.0,2.9903846153846154,0.21101801344718363,1381.0,10400,9285,151,89,352,2777
78.0,10400.0,9373.0,2682.0,320.0,9292.0,0.0,81.0,117.0,0.0,0.0,2.875,0.1726693192241873,1391.0,10400,9373,117,81,320,2682
62.0,10400.0,9418.0,2734.0,337.0,9339.0,0.0,79.0,146.0,0.0,0.0,2.625,0.19997549327076866,1452.0,10400,9418,146,79,337,2734
74.0,10400.0,9237.0,2777.0,305.0,9155.0,0.0,82.0,123.0,0.0,0.0,2.8461538461538463,0.20621831948023303,1378.0,10400,9237,123,82,305,2777
5.0,10400.0,9400.0,2771.0,349.0,9324.0,0.0,76.0,128.0,0.0,0.0,2.798076923076923,0.19866047294915026,1597.0,10400,9400,128,76,349,2771
91.0,10400.0,9345.0,2796.0,348.0,9247.0,0.0,98.0,138.0,0.0,0.0,3.144230769230769,0.1963151345275748,1370.0,10400,9345,138,98,348,2796
59.0,10400.0,9298.0,2758.0,319.0,9218.0,0.0,80.0,96.0,0.0,0.0,2.9326923076923075,0.18648532923620734,1525.0,10400,9298,96,80,319,2758
30.0,10400.0,9209.0,2709.0,323.0,9126.0,0.0,83.0,134.0,0.0,0.0,3.0288461538461537,0.21494599195272396,1366.0,10400,9209,134,83,323,2709
21.0,10400.0,9343.0,2783.0,316.0,9268.0,0.0,75.0,133.0,0.0,0.0,2.894230769230769,0.20078183127401691,1712.0,10400,9343,133,75,316,2783
56.0,10400.0,9302.0,2793.0,322.0,9225.0,0.0,77.0,123.0,0.0,0.0,2.7403846153846154,0.19941811932683035,1438.0,10400,9302,123,77,322,2793
63.0,10400.0,9339.0,2750.0,325.0,9253.0,0.0,86.0,119.0,0.0,0.0,2.730769230769231,0.21001385549030607,1606.0,10400,9339,119,86,325,2750
69.0,10400.0,9319.0,2682.0,328.0,9236.0,0.0,83.0,113.0,0.0,0.0,2.5096153846153846,0.20128192245056273,1515.0,10400,9319,113,83,328,2682
75.0,10400.0,9295.0,2791.0,325.0,9213.0,0.0,82.0,129.0,0.0,0.0,2.2596153846153846,0.18685078909068353,1653.0,10400,9295,129,82,325,2791
8.0,10400.0,9318.0,2795.0,318.0,9230.0,0.0,88.0,131.0,0.0,0.0,2.7403846153846154,0.2143102907692291,1417.0,10400,9318,131,88,318,2795
13.0,10400.0,9316.0,2725.0,315.0,9245.0,0.0,71.0,141.0,0.0,0.0,2.875,0.191632028128469,1384.0,10400,9316,141,71,315,2725
57.0,10400.0,9319.0,2730.0,347.0,9216.0,0.0,103.0,142.0,0.0,0.0,2.6634615384615383,0.19159455150491586,1441.0,10400,9319,142,103,347,2730
66.0,10400.0,9376.0,2768.0,337.0,9282.0,0.0,94.0,142.0,0.0,0.0,3.144230769230769,0.23165245160121786,1561.0,10400,9376,142,94,337,2768
52.0,10400.0,9253.0,2678.0,315.0,9174.0,0.0,79.0,123.0,0.0,0.0,2.5096153846153846,0.19468056231167205,1611.0,10400,9253,123,79,315,2678
68.0,10400.0,9349.0,2754.0,336.0,9277.0,0.0,72.0,129.0,0.0,0.0,3.2884615384615383,0.20298053418917578,1385.0,10400,9349,129,72,336,2754
33.0,10400.0,9369.0,2781.0,346.0,9269.0,0.0,100.0,132.0,0.0,0.0,3.3076923076923075,0.208159240563175,1377.0,10400,9369,132,100,346,2781
14.0,10400.0,9322.0,2644.0,308.0,9252.0,0.0,70.0,131.0,0.0,0.0,3.1923076923076925,0.21780223225286782,1477.0,10400,9322,131,70,308,2644
42.0,10400.0,9364.0,2707.0,313.0,9287.0,0.0,77.0,123.0,0.0,0.0,2.980769230769231,0.1989426724870509,1416.0,10400,9364,123,77,313,2707
22.0,10400.0,9332.0,2729.0,302.0,9265.0,0.0,67.0,114.0,0.0,0.0,2.625,0.20229614528165824,1570.0,10400,9332,114,67,302,2729
72.0,10400.0,9373.0,2776.0,306.0,9305.0,0.0,68.0,129.0,0.0,0.0,2.6923076923076925,0.19423973463288732,1527.0,10400,9373,129,68,306,2776
0.0,10400.0,9344.0,2752.0,346.0,9258.0,0.0,86.0,141.0,0.0,0.0,2.9134615384615383,0.20455537354097508,1393.0,10400,9344,141,86,346,2752
24.0,10400.0,9323.0,2767.0,317.0,9249.0,0.0,74.0,130.0,0.0,0.0,3.0673076923076925,0.18497745410773261,1352.0,10400,9323,130,74,317,2767
53.0,10400.0,9387.0,2738.0,306.0,9301.0,0.0,86.0,115.0,0.0,0.0,2.9615384615384617,0.22779386347107297,1361.0,10400,9387,115,86,306,2738
19.0,10400.0,9353.0,2764.0,314.0,9264.0,0.0,89.0,113.0,0.0,0.0,2.875,0.21154482643693515,1402.0,10400,9353,113,89,314,2764
35.0,10400.0,9340.0,2795.0,312.0,9270.0,0.0,70.0,115.0,0.0,0.0,2.9423076923076925,0.19650936459323895,1424.0,10400,9340,115,70,312,2795
41.0,10400.0,9304.0,2746.0,312.0,9223.0,0.0,81.0,103.0,0.0,0.0,2.6923076923076925,0.20771028605837422,1269.0,10400,9304,103,81,312,2746
61.0,10400.0,9311.0,2752.0,319.0,9232.0,0.0,79.0,126.0,0.0,0.0,2.951923076923077,0.19050452240515506,1315.0,10400,9311,126,79,319,2752
4.0,10400.0,9336.0,2730.0,319.0,9255.0,0.0,81.0,125.0,0.0,0.0,2.701923076923077,0.17966018858671748,1576.0,10400,9336,125,81,319,2730
38.0,10400.0,9374.0,2784.0,348.0,9283.0,0.0,91.0,137.0,0.0,0.0,3.0288461538461537,0.20562330366821802,1532.0,10400,9374,137,91,348,2784
44.0,10400.0,9281.0,2625.0,300.0,9212.0,0.0,69.0,121.0,0.0,0.0,2.9423076923076925,0.1979294062664688,1276.0,10400,9281,121,69,300,2625
1.0,10400.0,9350.0,2750.0,322.0,9269.0,0.0,81.0,133.0,0.0,0.0,2.875,0.19596732554460528,1518.0,10400,9350,133,81,322,2750
37.0,10400.0,9338.0,2712.0,349.0,9258.0,0.0,80.0,137.0,0.0,0.0,2.9038461538461537,0.20925167656821234,1641.0,10400,9338,137,80,349,2712
46.0,10400.0,9351.0,2742.0,329.0,9273.0,0.0,78.0,136.0,0.0,0.0,3.0673076923076925,0.2009427105966273,1471.0,10400,9351,136,78,329,2742
87.0,10400.0,9356.0,2738.0,344.0,9271.0,0.0,85.0,139.0,0.0,0.0,2.644230769230769,0.20853621801814573,1396.0,10400,9356,139,85,344,2738
86.0,10400.0,9354.0,2744.0,308.0,9274.0,0.0,80.0,107.0,0.0,0.0,2.4326923076923075,0.18773264037934884,1528.0,10400,9354,107,80,308,2744
51.0,10400.0,9386.0,2754.0,349.0,9295.0,0.0,91.0,127.0,0.0,0.0,2.8365384615384617,0.18740722221565512,1695.0,10400,9386,127,91,349,2754
43.0,10400.0,9292.0,2778.0,329.0,9210.0,0.0,82.0,129.0,0.0,0.0,2.576923076923077,0.19260619103962842,1631.0,10400,9292,129,82,329,2778
12.0,10400.0,9310.0,2628.0,306.0,9226.0,0.0,84.0,127.0,0.0,0.0,2.5,0.19706585563285864,1733.0,10400,9310,127,84,306,2628
40.0,10400.0,9336.0,2767.0,317.0,9250.0,0.0,86.0,140.0,0.0,0.0,2.7884615384615383,0.22018776227979003,1394.0,10400,9336,140,86,317,2767
89.0,10400.0,9424.0,2812.0,325.0,9352.0,0.0,72.0,131.0,0.0,0.0,2.9038461538461537,0.21410286223648414,1413.0,10400,9424,131,72,325,2812
58.0,10400.0,9312.0,2790.0,328.0,9232.0,0.0,80.0,109.0,0.0,0.0,2.6346153846153846,0.1787108910551341,1459.0,10400,9312,109,80,328,2790
73.0,10400.0,9361.0,2839.0,339.0,9262.0,0.0,99.0,156.0,0.0,0.0,3.25,0.23538299237482702,1457.0,10400,9361,156,99,339,2839
55.0,10400.0,9335.0,2759.0,316.0,9250.0,0.0,85.0,110.0,0.0,0.0,2.875,0.20436220206793446,1539.0,10400,9335,110,85,316,2759
39.0,10400.0,9337.0,2805.0,321.0,9278.0,0.0,59.0,121.0,0.0,0.0,2.9711538461538463,0.180994230970881,1274.0,10400,9337,121,59,321,2805
34.0,10400.0,9260.0,2741.0,344.0,9178.0,0.0,82.0,129.0,0.0,0.0,2.7403846153846154,0.21299948647222886,1533.0,10400,9260,129,82,344,2741
90.0,10400.0,9270.0,2727.0,330.0,9190.0,0.0,80.0,122.0,0.0,0.0,2.9326923076923075,0.20553597718107885,1611.0,10400,9270,122,80,330,2727
65.0,10400.0,9255.0,2767.0,328.0,9165.0,0.0,90.0,142.0,0.0,0.0,2.701923076923077,0.20307558995986724,1473.0,10400,9255,142,90,328,2767
29.0,10400.0,9214.0,2711.0,329.0,9122.0,0.0,92.0,129.0,0.0,0.0,2.894230769230769,0.20942962354949665,1376.0,10400,9214,129,92,329,2711
20.0,10400.0,9319.0,2800.0,323.0,9241.0,0.0,78.0,123.0,0.0,0.0,2.8846153846153846,0.2109350481331535,1452.0,10400,9319,123,78,323,2800
17.0,10400.0,9298.0,2812.0,316.0,9216.0,0.0,82.0,112.0,0.0,0.0,2.6923076923076925,0.19945637613649178,1495.0,10400,9298,112,82,316,2812
27.0,10400.0,9267.0,2728.0,325.0,9198.0,0.0,69.0,129.0,0.0,0.0,2.576923076923077,0.20932887696802313,1504.0,10400,9267,129,69,325,2728
70.0,10400.0,9302.0,2722.0,334.0,9213.0,0.0,89.0,137.0,0.0,0.0,2.5576923076923075,0.19023339850514975,1478.0,10400,9302,137,89,334,2722
93.0,10400.0,9332.0,2794.0,313.0,9247.0,0.0,85.0,118.0,0.0,0.0,2.576923076923077,0.20252896403206655,1519.0,10400,9332,118,85,313,2794
18.0,10400.0,9341.0,2783.0,357.0,9248.0,0.0,93.0,135.0,0.0,0.0,2.5576923076923075,0.17648702637132896,1380.0,10400,9341,135,93,357,2783
81.0,10400.0,9264.0,2667.0,317.0,9182.0,0.0,82.0,124.0,0.0,0.0,2.8365384615384617,0.17716471711620727,1577.0,10400,9264,124,82,317,2667
94.0,10400.0,9331.0,2746.0,305.0,9257.0,0.0,74.0,119.0,0.0,0.0,2.6826923076923075,0.1909375198770834,1718.0,10400,9331,119,74,305,2746
31.0,10400.0,9337.0,2758.0,324.0,9242.0,0.0,95.0,130.0,0.0,0.0,3.0288461538461537,0.18658157228404906,1387.0,10400,9337,130,95,324,2758
9.0,10400.0,9455.0,2811.0,303.0,9370.0,0.0,85.0,115.0,0.0,0.0,2.9038461538461537,0.19636313864826227,1276.0,10400,9455,115,85,303,2811
79.0,10400.0,9360.0,2701.0,345.0,9275.0,0.0,85.0,148.0,0.0,0.0,2.7115384615384617,0.1925968699569874,1487.0,10400,9360,148,85,345,2701
76.0,10400.0,9314.0,2728.0,311.0,9243.0,0.0,71.0,122.0,0.0,0.0,2.605769230769231,0.18097439218190622,1321.0,10400,9314,122,71,311,2728
11.0,10400.0,9320.0,2744.0,331.0,9228.0,0.0,92.0,116.0,0.0,0.0,2.6634615384615383,0.19208117727605684,1571.0,10400,9320,116,92,331,2744
25.0,10400.0,9304.0,2725.0,310.0,9234.0,0.0,70.0,119.0,0.0,0.0,2.9615384615384617,0.1956028372132978,1525.0,10400,9304,119,70,310,2725
32.0,10400.0,9381.0,2778.0,308.0,9303.0,0.0,78.0,100.0,0.0,0.0,2.9903846153846154,0.217123220689546,1416.0,10400,9381,100,78,308,2778
3.0,10400.0,9375.0,2773.0,304.0,9305.0,0.0,70.0,126.0,0.0,0.0,2.5576923076923075,0.18626619104853742,1568.0,10400,9375,126,70,304,2773
48.0,10400.0,9433.0,2774.0,363.0,9361.0,0.0,72.0,138.0,0.0,0.0,2.8173076923076925,0.21201953242067018,1561.0,10400,9433,138,72,363,2774
16.0,10400.0,9321.0,2696.0,349.0,9235.0,0.0,86.0,112.0,0.0,0.0,2.9903846153846154,0.20427433646546037,1667.0,10400,9321,112,86,349,2696
28.0,10400.0,9321.0,2766.0,336.0,9231.0,0.0,90.0,140.0,0.0,0.0,2.5865384615384617,0.17742798606634416,1687.0,10400,9321,140,90,336,2766
