run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
22.0,10400.0,7803.0,2307.0,258.0,7751.0,0.0,52.0,90.0,0.0,0.0,3.0673076923076925,0.18995716228149812,2235.0,10400,7803,90,52,258,2307
46.0,10400.0,7721.0,2234.0,236.0,7677.0,0.0,43.0,98.0,0.0,0.0,3.076923076923077,0.2002110106486943,2141.0,10400,7721,98,43,236,2234
20.0,10400.0,8014.0,2305.0,227.0,7967.0,0.0,46.0,88.0,0.0,0.0,2.8846153846153846,0.1929042278771452,2289.0,10400,8014,88,46,227,2305
69.0,10400.0,7856.0,2277.0,242.0,7799.0,0.0,57.0,102.0,0.0,0.0,2.826923076923077,0.1934525295704854,2109.0,10400,7856,102,57,242,2277
85.0,10400.0,8118.0,2301.0,244.0,8049.0,0.0,51.0,89.0,0.0,0.0,2.7115384615384617,0.20298053418917567,3022.0,10400,8118,89,51,244,2301
78.0,10400.0,8196.0,2355.0,236.0,8153.0,0.0,43.0,93.0,0.0,0.0,2.7211538461538463,0.1870812380047073,2151.0,10400,8196,93,43,236,2355
37.0,10400.0,7795.0,2258.0,217.0,7740.0,0.0,45.0,90.0,0.0,0.0,2.9038461538461537,0.18860322972213103,2663.0,10400,7795,90,45,217,2258
25.0,10400.0,7939.0,2306.0,242.0,7875.0,0.0,51.0,84.0,0.0,0.0,2.8653846153846154,0.22287821749421885,2899.0,10400,7939,84,51,242,2306
42.0,10400.0,7778.0,2262.0,244.0,7720.0,0.0,58.0,91.0,0.0,0.0,3.1538461538461537,0.20302475171157996,2262.0,10400,7778,91,58,244,2262
54.0,10400.0,8165.0,2387.0,239.0,8117.0,0.0,47.0,86.0,0.0,0.0,3.1346153846153846,0.2262042258944099,2204.0,10400,8165,86,47,239,2387
77.0,10400.0,7804.0,2272.0,251.0,7740.0,0.0,56.0,105.0,0.0,0.0,2.8461538461538463,0.20210303513994157,2915.0,10400,7804,105,56,251,2272
13.0,10400.0,7953.0,2310.0,246.0,7911.0,0.0,42.0,89.0,0.0,0.0,2.9423076923076925,0.2107221673004715,2085.0,10400,7953,89,42,246,2310
3.0,10400.0,7957.0,2354.0,265.0,7901.0,0.0,55.0,107.0,0.0,0.0,2.7884615384615383,0.17955273705847505,2608.0,10400,7957,107,55,265,2354
94.0,10400.0,7799.0,2281.0,224.0,7754.0,0.0,44.0,82.0,0.0,0.0,2.9615384615384617,0.2076411299765312,2503.0,10400,7799,82,44,224,2281
80.0,10400.0,8335.0,2485.0,275.0,8265.0,0.0,69.0,112.0,0.0,0.0,2.8365384615384617,0.1888957025205874,2175.0,10400,8335,112,69,275,2485
83.0,10400.0,8695.0,2569.0,305.0,8634.0,0.0,61.0,130.0,0.0,0.0,2.855769230769231,0.20101417118810525,2226.0,10400,8695,130,61,305,2569
74.0,10400.0,8824.0,2543.0,289.0,8765.0,0.0,59.0,109.0,0.0,0.0,2.701923076923077,0.1951042920644861,1909.0,10400,8824,109,59,289,2543
2.0,10400.0,8313.0,2398.0,263.0,8272.0,0.0,40.0,104.0,0.0,0.0,3.0673076923076925,0.212678964342877,2290.0,10400,8313,104,40,263,2398
91.0,10400.0,7814.0,2195.0,219.0,7769.0,0.0,44.0,86.0,0.0,0.0,2.6923076923076925,0.19898778727378116,2102.0,10400,7814,86,44,219,2195
71.0,10400.0,8325.0,2463.0,278.0,8276.0,0.0,49.0,99.0,0.0,0.0,2.605769230769231,0.18454992849446772,2155.0,10400,8325,99,49,278,2463
79.0,10400.0,7843.0,2353.0,249.0,7798.0,0.0,37.0,93.0,0.0,0.0,2.9711538461538463,0.18906669617602767,2735.0,10400,7843,93,37,249,2353
28.0,10400.0,8213.0,2285.0,234.0,8154.0,0.0,57.0,78.0,0.0,0.0,2.923076923076923,0.206183494128388,2366.0,10400,8213,78,57,234,2285
49.0,10400.0,7774.0,2210.0,210.0,7728.0,0.0,46.0,77.0,0.0,0.0,3.2115384615384617,0.22728101793450592,1930.0,10400,7774,77,46,210,2210
0.0,10400.0,7877.0,2290.0,243.0,7822.0,0.0,54.0,93.0,0.0,0.0,2.8653846153846154,0.19803821848264094,2597.0,10400,7877,93,54,243,2290
87.0,10400.0,8489.0,2536.0,259.0,8436.0,0.0,52.0,94.0,0.0,0.0,2.7115384615384617,0.21197930844175644,2314.0,10400,8489,94,52,259,2536
66.0,10400.0,7987.0,2323.0,243.0,7937.0,0.0,48.0,109.0,0.0,0.0,2.7788461538461537,0.20172738481339178,2392.0,10400,7987,109,48,243,2323
40.0,10400.0,7675.0,2240.0,245.0,7609.0,0.0,50.0,95.0,0.0,0.0,2.951923076923077,0.1995980874336032,3017.0,10400,7675,95,50,245,2240
68.0,10400.0,7683.0,2222.0,217.0,7629.0,0.0,54.0,95.0,0.0,0.0,2.980769230769231,0.2177610153964813,2184.0,10400,7683,95,54,217,2222
62.0,10400.0,8112.0,2396.0,237.0,8060.0,0.0,48.0,100.0,0.0,0.0,2.5673076923076925,0.17432491311273632,2260.0,10400,8112,100,48,237,2396
89.0,10400.0,8905.0,2612.0,288.0,8835.0,0.0,70.0,113.0,0.0,0.0,2.673076923076923,0.20516223734369887,1926.0,10400,8905,113,70,288,2612
65.0,10400.0,8401.0,2485.0,281.0,8340.0,0.0,60.0,113.0,0.0,0.0,2.7115384615384617,0.2137336033406768,2236.0,10400,8401,113,60,281,2485
11.0,10400.0,7930.0,2257.0,224.0,7865.0,0.0,55.0,92.0,0.0,0.0,2.8846153846153846,0.2091572818273162,2567.0,10400,7930,92,55,224,2257
53.0,10400.0,7886.0,2314.0,252.0,7832.0,0.0,54.0,102.0,0.0,0.0,3.0673076923076925,0.21002881442707355,2622.0,10400,7886,102,54,252,2314
4.0,10400.0,8751.0,2584.0,279.0,8689.0,0.0,62.0,106.0,0.0,0.0,2.298076923076923,0.17704307632913616,1841.0,10400,8751,106,62,279,2584
73.0,10400.0,7911.0,2273.0,235.0,7849.0,0.0,60.0,76.0,0.0,0.0,2.605769230769231,0.21274648281576758,2405.0,10400,7911,76,60,235,2273
48.0,10400.0,7730.0,2329.0,242.0,7678.0,0.0,51.0,117.0,0.0,0.0,2.923076923076923,0.20252896403206658,2180.0,10400,7730,117,51,242,2329
31.0,10400.0,8526.0,2492.0,255.0,8466.0,0.0,59.0,101.0,0.0,0.0,2.423076923076923,0.21066252211737163,2419.0,10400,8526,101,59,255,2492
95.0,10400.0,8174.0,2393.0,257.0,8109.0,0.0,56.0,95.0,0.0,0.0,2.894230769230769,0.1979724849200796,2489.0,10400,8174,95,56,257,2393
81.0,10400.0,8094.0,2388.0,252.0,8034.0,0.0,55.0,94.0,0.0,0.0,2.7211538461538463,0.17681985088120553,2537.0,10400,8094,94,55,252,2388
45.0,10400.0,8029.0,2315.0,233.0,7967.0,0.0,61.0,88.0,0.0,0.0,2.701923076923077,0.1877900085765817,2655.0,10400,8029,88,61,233,2315
59.0,10400.0,7738.0,2247.0,226.0,7681.0,0.0,47.0,93.0,0.0,0.0,2.9423076923076925,0.20212968199023076,2703.0,10400,7738,93,47,226,2247
