run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
35.0,10400.0,8717.0,2544.0,302.0,8630.0,0.0,87.0,117.0,0.0,0.0,2.298076923076923,0.16160590629452032,1800.0,10400,8717,117,87,302,2544
60.0,10400.0,8647.0,2491.0,267.0,8582.0,0.0,65.0,100.0,0.0,0.0,1.8461538461538463,0.14574448389985473,1951.0,10400,8647,100,65,267,2491
40.0,10400.0,8738.0,2575.0,311.0,8683.0,0.0,55.0,122.0,0.0,0.0,2.2403846153846154,0.17418067687849717,1989.0,10400,8738,122,55,311,2575
68.0,10400.0,8628.0,2538.0,289.0,8574.0,0.0,54.0,114.0,0.0,0.0,2.0,0.15876201418199734,2044.0,10400,8628,114,54,289,2538
16.0,10400.0,8645.0,2550.0,281.0,8578.0,0.0,67.0,116.0,0.0,0.0,2.0576923076923075,0.13788309594470619,2090.0,10400,8645,116,67,281,2550
26.0,10400.0,8631.0,2546.0,327.0,8558.0,0.0,71.0,142.0,0.0,0.0,1.8269230769230769,0.1768122359552017,2259.0,10400,8631,142,71,327,2546
34.0,10400.0,8578.0,2501.0,295.0,8520.0,0.0,58.0,124.0,0.0,0.0,2.0865384615384617,0.1685230934699693,1983.0,10400,8578,124,58,295,2501
88.0,10400.0,8685.0,2524.0,252.0,8624.0,0.0,60.0,106.0,0.0,0.0,2.3173076923076925,0.15891742086267666,1934.0,10400,8685,106,60,252,2524
30.0,10400.0,8587.0,2563.0,273.0,8522.0,0.0,65.0,94.0,0.0,0.0,2.0673076923076925,0.16860829490036655,1717.0,10400,8587,94,65,273,2563
43.0,10400.0,8723.0,2528.0,275.0,8661.0,0.0,62.0,109.0,0.0,0.0,1.7019230769230769,0.14517366675760557,2037.0,10400,8723,109,62,275,2528
0.0,10400.0,8610.0,2586.0,295.0,8543.0,0.0,67.0,122.0,0.0,0.0,2.0576923076923075,0.18066909657294195,1934.0,10400,8610,122,67,295,2586
54.0,10400.0,8530.0,2527.0,256.0,8467.0,0.0,63.0,102.0,0.0,0.0,2.3461538461538463,0.15505499684959098,1721.0,10400,8530,102,63,256,2527
92.0,10400.0,8735.0,2640.0,326.0,8669.0,0.0,65.0,117.0,0.0,0.0,1.9519230769230769,0.16247008553993084,1827.0,10400,8735,117,65,326,2640
59.0,10400.0,8553.0,2567.0,296.0,8475.0,0.0,78.0,131.0,0.0,0.0,2.0,0.1792024485056238,1822.0,10400,8553,131,78,296,2567
77.0,10400.0,8595.0,2458.0,272.0,8533.0,0.0,62.0,107.0,0.0,0.0,2.4903846153846154,0.16282329379249216,1734.0,10400,8595,107,62,272,2458
29.0,10400.0,8666.0,2536.0,296.0,8585.0,0.0,81.0,104.0,0.0,0.0,2.019230769230769,0.15757021813397154,1935.0,10400,8666,104,81,296,2536
22.0,10400.0,8555.0,2530.0,286.0,8486.0,0.0,69.0,118.0,0.0,0.0,2.048076923076923,0.16361522450592625,1749.0,10400,8555,118,69,286,2530
86.0,10400.0,8581.0,2457.0,290.0,8514.0,0.0,67.0,108.0,0.0,0.0,2.0865384615384617,0.15283637526211832,1971.0,10400,8581,108,67,290,2457
89.0,10400.0,8705.0,2609.0,265.0,8647.0,0.0,58.0,103.0,0.0,0.0,1.9326923076923077,0.15231866327669083,2054.0,10400,8705,103,58,265,2609
73.0,10400.0,8665.0,2572.0,301.0,8590.0,0.0,75.0,111.0,0.0,0.0,1.9615384615384615,0.14325973849693965,1785.0,10400,8665,111,75,301,2572
39.0,10400.0,8635.0,2545.0,293.0,8566.0,0.0,69.0,117.0,0.0,0.0,2.1153846153846154,0.15657585800698068,1758.0,10400,8635,117,69,293,2545
71.0,10400.0,8643.0,2525.0,295.0,8574.0,0.0,69.0,128.0,0.0,0.0,1.9711538461538463,0.1596162844031973,1862.0,10400,8643,128,69,295,2525
85.0,10400.0,8587.0,2459.0,285.0,8512.0,0.0,75.0,122.0,0.0,0.0,2.1153846153846154,0.1589428365802202,1708.0,10400,8587,122,75,285,2459
70.0,10400.0,8677.0,2612.0,291.0,8612.0,0.0,65.0,113.0,0.0,0.0,1.9038461538461537,0.1763241966502394,2027.0,10400,8677,113,65,291,2612
55.0,10400.0,8638.0,2591.0,258.0,8575.0,0.0,63.0,101.0,0.0,0.0,1.8461538461538463,0.15744484125423439,1862.0,10400,8638,101,63,258,2591
10.0,10400.0,8537.0,2592.0,309.0,8462.0,0.0,75.0,129.0,0.0,0.0,2.1826923076923075,0.15384323652947227,1859.0,10400,8537,129,75,309,2592
9.0,10400.0,8674.0,2553.0,305.0,8592.0,0.0,82.0,110.0,0.0,0.0,1.9903846153846154,0.15787469643250082,1855.0,10400,8674,110,82,305,2553
37.0,10400.0,8594.0,2526.0,322.0,8527.0,0.0,67.0,112.0,0.0,0.0,2.3076923076923075,0.15821830705705048,1899.0,10400,8594,112,67,322,2526
1.0,10400.0,8616.0,2590.0,266.0,8554.0,0.0,62.0,98.0,0.0,0.0,2.1346153846153846,0.1651360655552483,2056.0,10400,8616,98,62,266,2590
87.0,10400.0,8674.0,2542.0,323.0,8608.0,0.0,66.0,122.0,0.0,0.0,2.0288461538461537,0.14682139422296084,2070.0,10400,8674,122,66,323,2542
91.0,10400.0,8634.0,2485.0,303.0,8558.0,0.0,75.0,121.0,0.0,0.0,2.3173076923076925,0.1884770649439371,2026.0,10400,8634,121,75,303,2485
24.0,10400.0,8682.0,2530.0,307.0,8602.0,0.0,78.0,111.0,0.0,0.0,1.9230769230769231,0.15680500470943048,2293.0,10400,8682,111,78,307,2530
45.0,10400.0,8641.0,2444.0,274.0,8572.0,0.0,69.0,89.0,0.0,0.0,1.8461538461538463,0.16038207669344356,1879.0,10400,8641,89,69,274,2444
20.0,10400.0,8579.0,2501.0,288.0,8514.0,0.0,65.0,119.0,0.0,0.0,2.019230769230769,0.1557827145437807,1955.0,10400,8579,119,65,288,2501
66.0,10400.0,8538.0,2440.0,259.0,8480.0,0.0,58.0,98.0,0.0,0.0,1.8846153846153846,0.15111466121507597,2220.0,10400,8538,98,58,259,2440
51.0,10400.0,8503.0,2466.0,254.0,8449.0,0.0,53.0,103.0,0.0,0.0,2.0384615384615383,0.16335442169697495,1969.0,10400,8503,103,53,254,2466
31.0,10400.0,8514.0,2487.0,281.0,8456.0,0.0,57.0,118.0,0.0,0.0,2.0673076923076925,0.18141034437560488,2222.0,10400,8514,118,57,281,2487
48.0,10400.0,8591.0,2439.0,277.0,8535.0,0.0,56.0,109.0,0.0,0.0,2.1826923076923075,0.1592108661566104,2066.0,10400,8591,109,56,277,2439
42.0,10400.0,8663.0,2546.0,286.0,8581.0,0.0,81.0,106.0,0.0,0.0,2.355769230769231,0.16841653106817278,2163.0,10400,8663,106,81,286,2546
12.0,10400.0,8631.0,2503.0,287.0,8559.0,0.0,71.0,106.0,0.0,0.0,1.9134615384615385,0.16288943507430703,2170.0,10400,8631,106,71,287,2503
3.0,10400.0,8728.0,2608.0,300.0,8645.0,0.0,83.0,114.0,0.0,0.0,2.1153846153846154,0.15417254399236505,2087.0,10400,8728,114,83,300,2608
19.0,10400.0,8621.0,2494.0,297.0,8558.0,0.0,63.0,110.0,0.0,0.0,2.3461538461538463,0.18320503108462458,1907.0,10400,8621,110,63,297,2494
49.0,10400.0,8692.0,2524.0,280.0,8620.0,0.0,72.0,109.0,0.0,0.0,2.2788461538461537,0.16648674486371481,1638.0,10400,8692,109,72,280,2524
53.0,10400.0,8699.0,2504.0,310.0,8618.0,0.0,81.0,127.0,0.0,0.0,2.269230769230769,0.16238442735134054,2132.0,10400,8699,127,81,310,2504
50.0,10400.0,8720.0,2590.0,266.0,8643.0,0.0,76.0,93.0,0.0,0.0,2.144230769230769,0.16590343184756398,2085.0,10400,8720,93,76,266,2590
8.0,10400.0,8715.0,2553.0,270.0,8651.0,0.0,62.0,94.0,0.0,0.0,1.7692307692307692,0.1479450786912365,2251.0,10400,8715,94,62,270,2553
7.0,10400.0,8654.0,2501.0,274.0,8584.0,0.0,70.0,113.0,0.0,0.0,2.3846153846153846,0.16807774765966,1795.0,10400,8654,113,70,274,2501
69.0,10400.0,8591.0,2509.0,290.0,8524.0,0.0,67.0,124.0,0.0,0.0,2.1826923076923075,0.15921086615661048,1906.0,10400,8591,124,67,290,2509
90.0,10400.0,8725.0,2631.0,290.0,8645.0,0.0,80.0,121.0,0.0,0.0,2.019230769230769,0.16621964716476514,1841.0,10400,8725,121,80,290,2631
94.0,10400.0,8588.0,2505.0,291.0,8518.0,0.0,70.0,115.0,0.0,0.0,2.355769230769231,0.1770633555968444,1987.0,10400,8588,115,70,291,2505
2.0,10400.0,8580.0,2471.0,285.0,8507.0,0.0,73.0,117.0,0.0,0.0,2.0096153846153846,0.15428603562648702,2204.0,10400,8580,117,73,285,2471
6.0,10400.0,8637.0,2500.0,292.0,8562.0,0.0,75.0,105.0,0.0,0.0,2.2115384615384617,0.14947822926341517,1806.0,10400,8637,105,75,292,2500
27.0,10400.0,8582.0,2511.0,294.0,8512.0,0.0,70.0,106.0,0.0,0.0,2.0288461538461537,0.1548667371245145,2054.0,10400,8582,106,70,294,2511
15.0,10400.0,8649.0,2487.0,287.0,8597.0,0.0,52.0,112.0,0.0,0.0,2.0096153846153846,0.16762586384331676,1782.0,10400,8649,112,52,287,2487
36.0,10400.0,8681.0,2568.0,289.0,8623.0,0.0,58.0,105.0,0.0,0.0,2.2403846153846154,0.17997966459880585,2176.0,10400,8681,105,58,289,2568
18.0,10400.0,8668.0,2566.0,304.0,8596.0,0.0,72.0,117.0,0.0,0.0,2.1923076923076925,0.17287973166348308,1889.0,10400,8668,117,72,304,2566
80.0,10400.0,8647.0,2564.0,288.0,8578.0,0.0,69.0,109.0,0.0,0.0,2.2115384615384617,0.1688344024109651,1939.0,10400,8647,109,69,288,2564
25.0,10400.0,8668.0,2453.0,292.0,8596.0,0.0,72.0,101.0,0.0,0.0,1.9615384615384615,0.14325973849693963,1999.0,10400,8668,101,72,292,2453
4.0,10400.0,8502.0,2521.0,269.0,8440.0,0.0,62.0,106.0,0.0,0.0,1.9230769230769231,0.16829123402496837,2231.0,10400,8502,106,62,269,2521
84.0,10400.0,8667.0,2586.0,282.0,8597.0,0.0,70.0,116.0,0.0,0.0,2.3076923076923075,0.17976258255281416,1789.0,10400,8667,116,70,282,2586
75.0,10400.0,8583.0,2522.0,299.0,8512.0,0.0,71.0,121.0,0.0,0.0,2.4326923076923075,0.18371143754462607,1755.0,10400,8583,121,71,299,2522
61.0,10400.0,8615.0,2589.0,273.0,8552.0,0.0,63.0,104.0,0.0,0.0,2.076923076923077,0.18163039911947404,1893.0,10400,8615,104,63,273,2589
79.0,10400.0,8616.0,2590.0,301.0,8546.0,0.0,70.0,118.0,0.0,0.0,2.230769230769231,0.15771826231332217,1767.0,10400,8616,118,70,301,2590
38.0,10400.0,8746.0,2585.0,296.0,8664.0,0.0,82.0,105.0,0.0,0.0,1.7307692307692308,0.14149445690589824,1989.0,10400,8746,105,82,296,2585
57.0,10400.0,8676.0,2592.0,248.0,8624.0,0.0,52.0,96.0,0.0,0.0,2.0961538461538463,0.15247475015272435,2182.0,10400,8676,96,52,248,2592
13.0,10400.0,8633.0,2480.0,268.0,8560.0,0.0,73.0,113.0,0.0,0.0,2.1923076923076925,0.1599785991317507,1766.0,10400,8633,113,73,268,2480
33.0,10400.0,8706.0,2552.0,281.0,8638.0,0.0,68.0,94.0,0.0,0.0,2.076923076923077,0.1626495449602783,2249.0,10400,8706,94,68,281,2552
32.0,10400.0,8593.0,2520.0,304.0,8518.0,0.0,75.0,108.0,0.0,0.0,2.2596153846153846,0.16224893991656797,2282.0,10400,8593,108,75,304,2520
56.0,10400.0,8642.0,2546.0,266.0,8581.0,0.0,61.0,90.0,0.0,0.0,1.9903846153846154,0.142326235596258,1839.0,10400,8642,90,61,266,2546
76.0,10400.0,8642.0,2517.0,281.0,8572.0,0.0,70.0,117.0,0.0,0.0,2.2211538461538463,0.15755597578584882,1923.0,10400,8642,117,70,281,2517
47.0,10400.0,8564.0,2533.0,271.0,8496.0,0.0,68.0,98.0,0.0,0.0,2.144230769230769,0.15241292352985955,1839.0,10400,8564,98,68,271,2533
78.0,10400.0,8658.0,2537.0,294.0,8587.0,0.0,71.0,105.0,0.0,0.0,2.173076923076923,0.19441526224036978,1735.0,10400,8658,105,71,294,2537
63.0,10400.0,8619.0,2518.0,296.0,8551.0,0.0,68.0,110.0,0.0,0.0,2.0673076923076925,0.1635493767421142,1755.0,10400,8619,110,68,296,2518
82.0,10400.0,8743.0,2520.0,302.0,8675.0,0.0,68.0,115.0,0.0,0.0,1.9230769230769231,0.1677356043070778,2171.0,10400,8743,115,68,302,2520
83.0,10400.0,8613.0,2522.0,251.0,8546.0,0.0,67.0,86.0,0.0,0.0,2.076923076923077,0.15379947013885953,2263.0,10400,8613,86,67,251,2522
28.0,10400.0,8644.0,2553.0,286.0,8578.0,0.0,66.0,120.0,0.0,0.0,1.9615384615384615,0.1639249022733862,1985.0,10400,8644,120,66,286,2553
