run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
86.0,10400.0,7366.0,2171.0,229.0,7298.0,0.0,59.0,84.0,0.0,0.0,1.8557692307692308,0.12992951299759078,2629.0,10400,7366,84,59,229,2171
64.0,10400.0,7582.0,2278.0,249.0,7514.0,0.0,48.0,107.0,0.0,0.0,1.4519230769230769,0.12881939909261234,2960.0,10400,7582,107,48,249,2278
49.0,10400.0,7500.0,2145.0,246.0,7435.0,0.0,54.0,98.0,0.0,0.0,1.5673076923076923,0.14890966874845382,2537.0,10400,7500,98,54,246,2145
91.0,10400.0,7379.0,2202.0,202.0,7327.0,0.0,46.0,71.0,0.0,0.0,1.5096153846153846,0.13105762141947624,2392.0,10400,7379,71,46,202,2202
69.0,10400.0,7460.0,2241.0,238.0,7386.0,0.0,55.0,84.0,0.0,0.0,1.4615384615384615,0.13996363880408716,2869.0,10400,7460,84,55,238,2241
63.0,10400.0,7400.0,2138.0,231.0,7345.0,0.0,52.0,94.0,0.0,0.0,1.6057692307692308,0.12404848394358652,2355.0,10400,7400,94,52,231,2138
89.0,10400.0,7369.0,2185.0,257.0,7307.0,0.0,56.0,86.0,0.0,0.0,1.625,0.13880121288745687,2499.0,10400,7369,86,56,257,2185
61.0,10400.0,7535.0,2169.0,234.0,7483.0,0.0,38.0,94.0,0.0,0.0,1.6730769230769231,0.13208438960341162,2660.0,10400,7535,94,38,234,2169
81.0,10400.0,7565.0,2269.0,254.0,7496.0,0.0,63.0,100.0,0.0,0.0,1.5865384615384615,0.13975505145377687,2649.0,10400,7565,100,63,254,2269
25.0,10400.0,7492.0,2157.0,221.0,7442.0,0.0,42.0,83.0,0.0,0.0,1.7788461538461537,0.14328166688711605,2387.0,10400,7492,83,42,221,2157
68.0,10400.0,7492.0,2219.0,245.0,7435.0,0.0,55.0,90.0,0.0,0.0,1.7019230769230769,0.12364259824542251,2334.0,10400,7492,90,55,245,2219
94.0,10400.0,6.0,1.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.210818510677892,204.0,10400,6,1,0,1,1
10.0,10400.0,7459.0,2202.0,215.0,7358.0,0.0,52.0,86.0,0.0,0.0,1.4423076923076923,0.12658769367169675,2997.0,10400,7459,86,52,215,2202
2.0,10400.0,7461.0,2233.0,238.0,7315.0,0.0,48.0,96.0,0.0,0.0,1.4903846153846154,0.14199790171093554,2813.0,10400,7461,96,48,238,2233
