run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
83.0,10400.0,7213.0,2028.0,189.0,6756.0,0.0,38.0,71.0,0.0,0.0,1.4038461538461537,0.14102422657538577,3020.0,10400,7213,71,38,189,2028
59.0,10400.0,58.0,20.0,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.9310344827586207,0.15529000048348793,1327.0,10400,58,0,0,1,20
93.0,10400.0,6993.0,2060.0,200.0,6668.0,0.0,42.0,90.0,0.0,0.0,1.7307692307692308,0.13473535675996115,3023.0,10400,6993,90,42,200,2060
36.0,10400.0,7185.0,2066.0,195.0,6407.0,0.0,42.0,69.0,0.0,0.0,1.3846153846153846,0.12396524084880738,3010.0,10400,7185,69,42,195,2066
32.0,10400.0,6927.0,1975.0,195.0,6651.0,0.0,25.0,99.0,0.0,0.0,1.9134615384615385,0.15526037354330782,2997.0,10400,6927,99,25,195,1975
42.0,10400.0,7344.0,2179.0,197.0,7002.0,0.0,33.0,78.0,0.0,0.0,1.3173076923076923,0.10782009248956863,2943.0,10400,7344,78,33,197,2179
33.0,10400.0,6856.0,2055.0,196.0,6646.0,0.0,28.0,85.0,0.0,0.0,1.6634615384615385,0.14628239600412932,3014.0,10400,6856,85,28,196,2055
17.0,10400.0,7233.0,2084.0,221.0,6956.0,0.0,39.0,109.0,0.0,0.0,1.4326923076923077,0.14828143157316817,2940.0,10400,7233,109,39,221,2084
67.0,10400.0,7227.0,2001.0,196.0,6917.0,0.0,32.0,81.0,0.0,0.0,1.5673076923076923,0.13231185514579386,3021.0,10400,7227,81,32,196,2001
88.0,10400.0,7322.0,2147.0,227.0,6795.0,0.0,28.0,84.0,0.0,0.0,1.4519230769230769,0.16332969246720463,3023.0,10400,7322,84,28,227,2147
16.0,10400.0,7342.0,2113.0,237.0,6967.0,0.0,33.0,92.0,0.0,0.0,1.4903846153846154,0.14588914652785243,3011.0,10400,7342,92,33,237,2113
55.0,10400.0,7106.0,2036.0,211.0,6838.0,0.0,34.0,76.0,0.0,0.0,1.4807692307692308,0.12447107605175561,3010.0,10400,7106,76,34,211,2036
10.0,10400.0,7269.0,2135.0,219.0,6779.0,0.0,34.0,85.0,0.0,0.0,1.2596153846153846,0.13867181257695435,3017.0,10400,7269,85,34,219,2135
22.0,10400.0,7190.0,2005.0,196.0,5104.0,0.0,19.0,58.0,0.0,0.0,1.1826923076923077,0.12355544926666831,3023.0,10400,7190,58,19,196,2005
51.0,10400.0,7337.0,2142.0,195.0,6645.0,0.0,29.0,77.0,0.0,0.0,1.3173076923076923,0.14217479109961847,3019.0,10400,7337,77,29,195,2142
39.0,10400.0,7152.0,2084.0,185.0,6866.0,0.0,28.0,66.0,0.0,0.0,1.5,0.1400149357230915,2974.0,10400,7152,66,28,185,2084
24.0,10400.0,7013.0,2063.0,200.0,6754.0,0.0,36.0,76.0,0.0,0.0,1.75,0.14700774494033342,3014.0,10400,7013,76,36,200,2063
85.0,10400.0,7356.0,2121.0,212.0,6742.0,0.0,32.0,82.0,0.0,0.0,1.3269230769230769,0.12255244392049641,3018.0,10400,7356,82,32,212,2121
82.0,10400.0,7164.0,2126.0,233.0,6699.0,0.0,45.0,73.0,0.0,0.0,1.375,0.14791777331488823,3021.0,10400,7164,73,45,233,2126
19.0,10400.0,7116.0,2046.0,194.0,6727.0,0.0,28.0,84.0,0.0,0.0,1.4230769230769231,0.13155324436845428,3004.0,10400,7116,84,28,194,2046
9.0,10400.0,7152.0,2108.0,221.0,6800.0,0.0,34.0,94.0,0.0,0.0,1.5096153846153846,0.1379969749885549,3013.0,10400,7152,94,34,221,2108
18.0,10400.0,6960.0,2020.0,216.0,6688.0,0.0,36.0,78.0,0.0,0.0,1.8653846153846154,0.16170863045227554,3010.0,10400,6960,78,36,216,2020
45.0,10400.0,6922.0,1997.0,192.0,6708.0,0.0,34.0,74.0,0.0,0.0,1.8269230769230769,0.1403095290617824,3023.0,10400,6922,74,34,192,1997
52.0,10400.0,7362.0,2160.0,204.0,6379.0,0.0,30.0,89.0,0.0,0.0,1.2403846153846154,0.12854037261218507,3022.0,10400,7362,89,30,204,2160
2.0,10400.0,7419.0,2220.0,242.0,6734.0,0.0,34.0,87.0,0.0,0.0,1.2596153846153846,0.12597283298564016,3018.0,10400,7419,87,34,242,2220
77.0,10400.0,7312.0,2066.0,202.0,5460.0,0.0,18.0,76.0,0.0,0.0,1.125,0.12120836403924219,3023.0,10400,7312,76,18,202,2066
75.0,10400.0,6896.0,1996.0,189.0,6603.0,0.0,44.0,70.0,0.0,0.0,1.7788461538461537,0.1379709537796329,3015.0,10400,6896,70,44,189,1996
72.0,10400.0,6942.0,1990.0,217.0,6712.0,0.0,42.0,73.0,0.0,0.0,1.6923076923076923,0.13805225377241626,2974.0,10400,6942,73,42,217,1990
84.0,10400.0,7303.0,2017.0,172.0,5290.0,0.0,26.0,65.0,0.0,0.0,1.1057692307692308,0.11260897902300537,3023.0,10400,7303,65,26,172,2017
90.0,10400.0,7074.0,2039.0,238.0,6768.0,0.0,60.0,83.0,0.0,0.0,1.6826923076923077,0.13885293924613049,3021.0,10400,7074,83,60,238,2039
64.0,10400.0,7206.0,2148.0,213.0,6888.0,0.0,34.0,80.0,0.0,0.0,1.3942307692307692,0.12775585644358062,3017.0,10400,7206,80,34,213,2148
23.0,10400.0,7110.0,2084.0,222.0,6778.0,0.0,43.0,92.0,0.0,0.0,1.4326923076923077,0.13017798400637182,3019.0,10400,7110,92,43,222,2084
65.0,10400.0,7186.0,2018.0,194.0,6827.0,0.0,35.0,85.0,0.0,0.0,1.2980769230769231,0.13239324027121724,2959.0,10400,7186,85,35,194,2018
76.0,10400.0,7012.0,2025.0,204.0,6698.0,0.0,41.0,78.0,0.0,0.0,1.6153846153846154,0.154172543992365,3020.0,10400,7012,78,41,204,2025
86.0,10400.0,7135.0,2074.0,208.0,6825.0,0.0,37.0,79.0,0.0,0.0,1.3653846153846154,0.1303881236571463,3016.0,10400,7135,79,37,208,2074
68.0,10400.0,7038.0,2022.0,191.0,6763.0,0.0,40.0,76.0,0.0,0.0,1.5769230769230769,0.14376012331942487,2978.0,10400,7038,76,40,191,2022
0.0,10400.0,7147.0,2115.0,227.0,6888.0,0.0,39.0,84.0,0.0,0.0,1.4615384615384615,0.13452199897485947,3003.0,10400,7147,84,39,227,2115
94.0,10400.0,7347.0,2162.0,209.0,6738.0,0.0,44.0,88.0,0.0,0.0,1.2403846153846154,0.11308623896636225,3021.0,10400,7347,88,44,209,2162
73.0,10400.0,7151.0,2062.0,228.0,6681.0,0.0,46.0,91.0,0.0,0.0,1.6538461538461537,0.1228012221986956,2993.0,10400,7151,91,46,228,2062
69.0,10400.0,6761.0,2012.0,215.0,6452.0,0.0,35.0,86.0,0.0,0.0,1.7692307692307692,0.14016871384272192,3018.0,10400,6761,86,35,215,2012
89.0,10400.0,6263.0,1839.0,172.0,6074.0,0.0,29.0,66.0,0.0,0.0,2.0288461538461537,0.14808759163530988,3009.0,10400,6263,66,29,172,1839
30.0,10400.0,7261.0,2126.0,209.0,6741.0,0.0,33.0,76.0,0.0,0.0,1.1634615384615385,0.10505393270020816,3007.0,10400,7261,76,33,209,2126
29.0,10400.0,7176.0,2059.0,225.0,6547.0,0.0,39.0,99.0,0.0,0.0,1.4903846153846154,0.13663730131709875,3011.0,10400,7176,99,39,225,2059
26.0,10400.0,7096.0,2051.0,211.0,6804.0,0.0,33.0,92.0,0.0,0.0,1.5480769230769231,0.14835405625320425,3008.0,10400,7096,92,33,211,2051
20.0,10400.0,7472.0,2228.0,221.0,6549.0,0.0,30.0,92.0,0.0,0.0,1.2019230769230769,0.11544294642083947,3023.0,10400,7472,92,30,221,2228
38.0,10400.0,6722.0,1913.0,187.0,6389.0,0.0,40.0,64.0,0.0,0.0,1.9807692307692308,0.16166421720495272,3012.0,10400,6722,64,40,187,1913
91.0,10400.0,7181.0,2136.0,218.0,6486.0,0.0,33.0,94.0,0.0,0.0,1.2307692307692308,0.11120123624431784,3018.0,10400,7181,94,33,218,2136
53.0,10400.0,6611.0,1906.0,196.0,6334.0,0.0,31.0,68.0,0.0,0.0,1.7115384615384615,0.14632227628353628,3020.0,10400,6611,68,31,196,1906
25.0,10400.0,7476.0,2184.0,217.0,7125.0,0.0,38.0,77.0,0.0,0.0,1.375,0.1268533257091247,2943.0,10400,7476,77,38,217,2184
58.0,10400.0,6865.0,2010.0,206.0,6603.0,0.0,31.0,74.0,0.0,0.0,1.6826923076923077,0.1485958821706754,2909.0,10400,6865,74,31,206,2010
49.0,10400.0,6987.0,1969.0,207.0,6617.0,0.0,29.0,86.0,0.0,0.0,1.5673076923076923,0.1501582579865206,3017.0,10400,6987,86,29,207,1969
71.0,10400.0,7380.0,2160.0,213.0,6885.0,0.0,30.0,85.0,0.0,0.0,1.4615384615384615,0.14455713634747938,3015.0,10400,7380,85,30,213,2160
31.0,10400.0,7044.0,2012.0,208.0,6837.0,0.0,30.0,87.0,0.0,0.0,1.5384615384615385,0.1439098994913054,3015.0,10400,7044,87,30,208,2012
60.0,10400.0,7240.0,2114.0,195.0,6774.0,0.0,49.0,79.0,0.0,0.0,1.3365384615384615,0.1300676110468793,3022.0,10400,7240,79,49,195,2114
14.0,10400.0,6653.0,1887.0,185.0,6383.0,0.0,34.0,78.0,0.0,0.0,1.6730769230769231,0.15425403361997878,3003.0,10400,6653,78,34,185,1887
56.0,10400.0,7452.0,2190.0,212.0,6320.0,0.0,36.0,83.0,0.0,0.0,1.2115384615384615,0.12573390002386894,3023.0,10400,7452,83,36,212,2190
46.0,10400.0,6945.0,2022.0,195.0,6716.0,0.0,29.0,79.0,0.0,0.0,1.7692307692307692,0.13883031133563964,3021.0,10400,6945,79,29,195,2022
63.0,10400.0,7016.0,2046.0,211.0,6701.0,0.0,35.0,83.0,0.0,0.0,1.8942307692307692,0.15149138428583878,3014.0,10400,7016,83,35,211,2046
35.0,10400.0,6690.0,1944.0,169.0,6432.0,0.0,34.0,69.0,0.0,0.0,1.6826923076923077,0.13682112134144814,3017.0,10400,6690,69,34,169,1944
87.0,10400.0,6935.0,2009.0,197.0,6645.0,0.0,38.0,70.0,0.0,0.0,1.625,0.11447472334663022,2967.0,10400,6935,70,38,197,2009
79.0,10400.0,7108.0,2089.0,207.0,6851.0,0.0,29.0,62.0,0.0,0.0,1.5576923076923077,0.14188723385708005,3018.0,10400,7108,62,29,207,2089
61.0,10400.0,7199.0,2051.0,189.0,6704.0,0.0,26.0,74.0,0.0,0.0,1.3269230769230769,0.13557218912386265,3018.0,10400,7199,74,26,189,2051
44.0,10400.0,6621.0,1949.0,192.0,6356.0,0.0,34.0,59.0,0.0,0.0,1.7403846153846154,0.1393433819769136,3023.0,10400,6621,59,34,192,1949
95.0,10400.0,7.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.29738085706659034,190.0,10400,7,0,0,0,3
34.0,10400.0,7086.0,2124.0,198.0,6657.0,0.0,30.0,67.0,0.0,0.0,1.4038461538461537,0.1256196224269574,3013.0,10400,7086,67,30,198,2124
78.0,10400.0,7450.0,2176.0,231.0,6928.0,0.0,46.0,95.0,0.0,0.0,1.2788461538461537,0.12103049780236398,2998.0,10400,7450,95,46,231,2176
8.0,10400.0,9.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.17568209223157663,442.0,10400,9,0,0,0,3
70.0,10400.0,6664.0,1945.0,170.0,6217.0,0.0,34.0,79.0,0.0,0.0,1.9519230769230769,0.1511592049629012,3018.0,10400,6664,79,34,170,1945
62.0,10400.0,6784.0,2037.0,208.0,6518.0,0.0,34.0,73.0,0.0,0.0,1.8461538461538463,0.1705377596822814,2941.0,10400,6784,73,34,208,2037
15.0,10400.0,6.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.210818510677892,112.0,10400,6,0,0,0,2
13.0,10400.0,7427.0,2056.0,197.0,6269.0,0.0,31.0,75.0,0.0,0.0,1.1826923076923077,0.1116483389159759,3018.0,10400,7427,75,31,197,2056
28.0,10400.0,6867.0,2014.0,194.0,6422.0,0.0,30.0,69.0,0.0,0.0,1.5480769230769231,0.13168623152071052,3012.0,10400,6867,69,30,194,2014
