run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
56.0,10400.0,8732.0,2544.0,295.0,8659.0,0.0,70.0,120.0,0.0,0.0,1.1826923076923077,0.1272771838564116,2174.0,10400,8732,120,70,295,2544
42.0,10400.0,8732.0,2573.0,292.0,8685.0,0.0,46.0,112.0,0.0,0.0,1.3173076923076923,0.14348199963407385,2115.0,10400,8732,112,46,292,2573
79.0,10400.0,8692.0,2492.0,302.0,8619.0,0.0,67.0,119.0,0.0,0.0,1.3269230769230769,0.13694243848642615,2314.0,10400,8692,119,67,302,2492
65.0,10400.0,36.0,9.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.19014521509064988,613.0,10400,36,0,0,0,9
27.0,10400.0,8837.0,2688.0,306.0,8752.0,0.0,79.0,123.0,0.0,0.0,1.7115384615384615,0.1715767697690985,2424.0,10400,8837,123,79,306,2688
83.0,10400.0,8805.0,2557.0,281.0,8724.0,0.0,75.0,121.0,0.0,0.0,1.5,0.13934660285832354,2389.0,10400,8805,121,75,281,2557
90.0,10400.0,8783.0,2618.0,292.0,8703.0,0.0,77.0,106.0,0.0,0.0,1.3942307692307692,0.12702303869080864,2120.0,10400,8783,106,77,292,2618
31.0,10400.0,8799.0,2607.0,312.0,8717.0,0.0,78.0,113.0,0.0,0.0,1.3365384615384615,0.15735074303497537,2200.0,10400,8799,113,78,312,2607
78.0,10400.0,8631.0,2591.0,290.0,8564.0,0.0,66.0,107.0,0.0,0.0,1.4134615384615385,0.14042144032958054,2434.0,10400,8631,107,66,290,2591
93.0,10400.0,26.0,8.0,1.0,26.0,0.0,0.0,1.0,0.0,0.0,0.8461538461538461,0.18967427701443004,633.0,10400,26,1,0,1,8
10.0,10400.0,8696.0,2505.0,293.0,8623.0,0.0,72.0,121.0,0.0,0.0,1.3557692307692308,0.12812069350548277,2250.0,10400,8696,121,72,293,2505
91.0,10400.0,8772.0,2530.0,283.0,8710.0,0.0,61.0,106.0,0.0,0.0,1.4038461538461537,0.13562514701225903,2353.0,10400,8772,106,61,283,2530
47.0,10400.0,8671.0,2598.0,318.0,8604.0,0.0,63.0,125.0,0.0,0.0,1.3269230769230769,0.13829911226533897,2210.0,10400,8671,125,63,318,2598
95.0,10400.0,8721.0,2610.0,271.0,8645.0,0.0,72.0,120.0,0.0,0.0,1.375,0.13608435144969716,2304.0,10400,8721,120,72,271,2610
61.0,10400.0,8703.0,2508.0,264.0,8632.0,0.0,69.0,95.0,0.0,0.0,1.3461538461538463,0.13301891270379163,2206.0,10400,8703,95,69,264,2508
69.0,10400.0,8684.0,2550.0,276.0,8607.0,0.0,73.0,105.0,0.0,0.0,1.5961538461538463,0.15124528567649131,2129.0,10400,8684,105,73,276,2550
26.0,10400.0,8675.0,2591.0,294.0,8594.0,0.0,75.0,111.0,0.0,0.0,1.2884615384615385,0.1308279752075795,2498.0,10400,8675,111,75,294,2591
49.0,10400.0,8676.0,2558.0,295.0,8603.0,0.0,72.0,106.0,0.0,0.0,1.4423076923076923,0.15747904484808908,2248.0,10400,8676,106,72,295,2558
76.0,10400.0,8639.0,2534.0,293.0,8574.0,0.0,65.0,113.0,0.0,0.0,1.3846153846153846,0.1408841257060902,2224.0,10400,8639,113,65,293,2534
81.0,10400.0,8739.0,2536.0,266.0,8599.0,0.0,65.0,106.0,0.0,0.0,1.6730769230769231,0.14870759365801922,2544.0,10400,8739,106,65,266,2536
29.0,10400.0,8724.0,2594.0,306.0,8654.0,0.0,66.0,103.0,0.0,0.0,1.1826923076923077,0.12654159408286547,2459.0,10400,8724,103,66,306,2594
57.0,10400.0,8696.0,2573.0,270.0,8637.0,0.0,59.0,106.0,0.0,0.0,1.2884615384615385,0.1404629846625814,2101.0,10400,8696,106,59,270,2573
21.0,10400.0,29.0,15.0,3.0,28.0,0.0,1.0,1.0,0.0,0.0,0.8620689655172413,0.22041238740095664,472.0,10400,29,1,1,3,15
32.0,10400.0,8695.0,2488.0,270.0,8626.0,0.0,63.0,114.0,0.0,0.0,1.1442307692307692,0.11627966887999447,2257.0,10400,8695,114,63,270,2488
18.0,10400.0,8730.0,2552.0,274.0,8666.0,0.0,61.0,110.0,0.0,0.0,1.3557692307692308,0.12138596964991825,2267.0,10400,8730,110,61,274,2552
85.0,10400.0,10.0,3.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.6,0.30550504633038933,252.0,10400,10,1,0,1,3
20.0,10400.0,8710.0,2555.0,255.0,8639.0,0.0,70.0,92.0,0.0,0.0,1.2884615384615385,0.13641704833342463,2135.0,10400,8710,92,70,255,2555
3.0,10400.0,8744.0,2652.0,284.0,8672.0,0.0,64.0,97.0,0.0,0.0,1.6538461538461537,0.15016124689458923,2301.0,10400,8744,97,64,284,2652
1.0,10400.0,8703.0,2527.0,256.0,8642.0,0.0,55.0,97.0,0.0,0.0,1.4711538461538463,0.14328166688711608,2391.0,10400,8703,97,55,256,2527
5.0,10400.0,8688.0,2523.0,280.0,8625.0,0.0,63.0,100.0,0.0,0.0,1.5,0.1484296691755421,2220.0,10400,8688,100,63,280,2523
24.0,10400.0,8.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.26726124191242434,309.0,10400,8,0,0,0,2
28.0,10400.0,8697.0,2584.0,269.0,8627.0,0.0,62.0,110.0,0.0,0.0,1.2211538461538463,0.11428637788689483,2252.0,10400,8697,110,62,269,2584
2.0,10400.0,8783.0,2555.0,292.0,8705.0,0.0,75.0,109.0,0.0,0.0,1.0865384615384615,0.12898652525501692,2219.0,10400,8783,109,75,292,2555
52.0,10400.0,8750.0,2526.0,276.0,8610.0,0.0,61.0,106.0,0.0,0.0,1.8076923076923077,0.15097203290465996,2687.0,10400,8750,106,61,276,2526
51.0,10400.0,8726.0,2611.0,314.0,8630.0,0.0,94.0,127.0,0.0,0.0,1.3076923076923077,0.13040189147553194,2353.0,10400,8726,127,94,314,2611
19.0,10400.0,8740.0,2551.0,297.0,8658.0,0.0,78.0,121.0,0.0,0.0,1.6538461538461537,0.15921368512075026,2540.0,10400,8740,121,78,297,2551
33.0,10400.0,8689.0,2541.0,296.0,8632.0,0.0,57.0,122.0,0.0,0.0,1.3173076923076923,0.12764338909286238,2144.0,10400,8689,122,57,296,2541
55.0,10400.0,8682.0,2522.0,262.0,8613.0,0.0,64.0,99.0,0.0,0.0,1.2211538461538463,0.14777205942820595,2366.0,10400,8682,99,64,262,2522
8.0,10400.0,8736.0,2577.0,316.0,8648.0,0.0,78.0,117.0,0.0,0.0,1.6057692307692308,0.15423948505838947,2372.0,10400,8736,117,78,316,2577
70.0,10400.0,8732.0,2628.0,301.0,8649.0,0.0,68.0,122.0,0.0,0.0,1.625,0.15349275598186918,2445.0,10400,8732,122,68,301,2628
13.0,10400.0,8729.0,2565.0,295.0,8657.0,0.0,72.0,108.0,0.0,0.0,1.1923076923076923,0.1289621661791711,2285.0,10400,8729,108,72,295,2565
80.0,10400.0,8726.0,2574.0,266.0,8654.0,0.0,70.0,115.0,0.0,0.0,1.5192307692307692,0.14841757369663391,2139.0,10400,8726,115,70,266,2574
39.0,10400.0,8688.0,2594.0,276.0,8622.0,0.0,65.0,110.0,0.0,0.0,1.5384615384615385,0.15988879918129492,2230.0,10400,8688,110,65,276,2594
63.0,10400.0,8763.0,2604.0,299.0,8689.0,0.0,68.0,103.0,0.0,0.0,1.4038461538461537,0.12261102539799147,2456.0,10400,8763,103,68,299,2604
72.0,10400.0,8684.0,2522.0,271.0,8613.0,0.0,64.0,84.0,0.0,0.0,1.3846153846153846,0.137531103351347,2269.0,10400,8684,84,64,271,2522
34.0,10400.0,8731.0,2525.0,283.0,8657.0,0.0,66.0,112.0,0.0,0.0,1.1634615384615385,0.09957956512991616,2318.0,10400,8731,112,66,283,2525
87.0,10400.0,8772.0,2549.0,280.0,8715.0,0.0,57.0,103.0,0.0,0.0,1.5384615384615385,0.14195048319551185,2053.0,10400,8772,103,57,280,2549
75.0,10400.0,8663.0,2499.0,262.0,8581.0,0.0,68.0,115.0,0.0,0.0,1.6634615384615385,0.1404214403295805,2459.0,10400,8663,115,68,262,2499
60.0,10400.0,8775.0,2583.0,278.0,8698.0,0.0,67.0,106.0,0.0,0.0,2.173076923076923,0.17838914281882812,2500.0,10400,8775,106,67,278,2583
84.0,10400.0,6.0,2.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.33333333333333337,188.0,10400,6,1,0,1,2
58.0,10400.0,8714.0,2515.0,287.0,8649.0,0.0,65.0,116.0,0.0,0.0,1.3269230769230769,0.12850195909002826,2171.0,10400,8714,116,65,287,2515
14.0,10400.0,8801.0,2530.0,307.0,8728.0,0.0,72.0,121.0,0.0,0.0,1.4134615384615385,0.12568748728145396,2283.0,10400,8801,121,72,307,2530
4.0,10400.0,8686.0,2615.0,282.0,8625.0,0.0,60.0,104.0,0.0,0.0,1.4807692307692308,0.13104734735948265,2105.0,10400,8686,104,60,282,2615
16.0,10400.0,8619.0,2528.0,298.0,8530.0,0.0,80.0,111.0,0.0,0.0,1.1442307692307692,0.12404848394358652,2578.0,10400,8619,111,80,298,2528
89.0,10400.0,8718.0,2588.0,256.0,8653.0,0.0,63.0,89.0,0.0,0.0,1.3942307692307692,0.14487657260677278,2228.0,10400,8718,89,63,256,2588
82.0,10400.0,8669.0,2608.0,274.0,8600.0,0.0,68.0,112.0,0.0,0.0,1.3557692307692308,0.14711456090794311,2135.0,10400,8669,112,68,274,2608
40.0,10400.0,8674.0,2550.0,303.0,8600.0,0.0,74.0,123.0,0.0,0.0,1.4326923076923077,0.15077867534546316,2389.0,10400,8674,123,74,303,2550
77.0,10400.0,8672.0,2556.0,295.0,8597.0,0.0,64.0,95.0,0.0,0.0,1.5096153846153846,0.14330672379578266,2351.0,10400,8672,95,64,295,2556
67.0,10400.0,8761.0,2607.0,271.0,8714.0,0.0,46.0,105.0,0.0,0.0,1.4134615384615385,0.13499825526704065,2292.0,10400,8761,105,46,271,2607
50.0,10400.0,8687.0,2533.0,262.0,8637.0,0.0,48.0,111.0,0.0,0.0,1.2692307692307692,0.13815624795196396,2125.0,10400,8687,111,48,262,2533
53.0,10400.0,8746.0,2538.0,313.0,8663.0,0.0,82.0,120.0,0.0,0.0,1.5384615384615385,0.15087687245845477,2060.0,10400,8746,120,82,313,2538
54.0,10400.0,8705.0,2506.0,303.0,8611.0,0.0,78.0,112.0,0.0,0.0,1.6634615384615385,0.1591206329355725,2642.0,10400,8705,112,78,303,2506
37.0,10400.0,47.0,15.0,1.0,47.0,0.0,0.0,0.0,0.0,0.0,0.9148936170212766,0.17690364696357325,738.0,10400,47,0,0,1,15
88.0,10400.0,8736.0,2589.0,305.0,8663.0,0.0,72.0,112.0,0.0,0.0,1.2788461538461537,0.14871664766841808,2116.0,10400,8736,112,72,305,2589
86.0,10400.0,8640.0,2589.0,307.0,8565.0,0.0,73.0,130.0,0.0,0.0,1.4038461538461537,0.1390241453454306,2314.0,10400,8640,130,73,307,2589
36.0,10400.0,8687.0,2526.0,280.0,8624.0,0.0,61.0,105.0,0.0,0.0,1.3557692307692308,0.1386200186304903,2138.0,10400,8687,105,61,280,2526
6.0,10400.0,8744.0,2545.0,293.0,8670.0,0.0,72.0,108.0,0.0,0.0,1.3846153846153846,0.1388820268566494,2178.0,10400,8744,108,72,293,2545
73.0,10400.0,8831.0,2634.0,288.0,8734.0,0.0,67.0,114.0,0.0,0.0,1.6923076923076923,0.14784796999768124,2417.0,10400,8831,114,67,288,2634
11.0,10400.0,8667.0,2518.0,274.0,8603.0,0.0,64.0,101.0,0.0,0.0,1.4230769230769231,0.14569520427582555,2025.0,10400,8667,101,64,274,2518
35.0,10400.0,32.0,10.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.875,0.16032980122637938,639.0,10400,32,0,0,1,10
43.0,10400.0,8726.0,2498.0,273.0,8661.0,0.0,63.0,111.0,0.0,0.0,1.4038461538461537,0.12412443975268986,2303.0,10400,8726,111,63,273,2498
25.0,10400.0,8788.0,2594.0,281.0,8712.0,0.0,73.0,109.0,0.0,0.0,1.3269230769230769,0.14030952906178237,2182.0,10400,8788,109,73,281,2594
12.0,10400.0,8735.0,2537.0,309.0,8675.0,0.0,57.0,106.0,0.0,0.0,1.4038461538461537,0.13000203276490718,2197.0,10400,8735,106,57,309,2537
38.0,10400.0,8813.0,2614.0,307.0,8731.0,0.0,81.0,120.0,0.0,0.0,1.4711538461538463,0.14262864217458004,2047.0,10400,8813,120,81,307,2614
71.0,10400.0,8693.0,2582.0,287.0,8622.0,0.0,65.0,115.0,0.0,0.0,1.4519230769230769,0.1323932402712173,2198.0,10400,8693,115,65,287,2582
17.0,10400.0,8718.0,2609.0,302.0,8633.0,0.0,65.0,118.0,0.0,0.0,2.201923076923077,0.1860419699431858,2749.0,10400,8718,118,65,302,2609
74.0,10400.0,8779.0,2618.0,320.0,8666.0,0.0,85.0,98.0,0.0,0.0,1.5769230769230769,0.1537994701388596,2601.0,10400,8779,98,85,320,2618
62.0,10400.0,8713.0,2537.0,277.0,8652.0,0.0,61.0,114.0,0.0,0.0,1.2115384615384615,0.12042453293872274,2142.0,10400,8713,114,61,277,2537
7.0,10400.0,9.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.3767961101736261,283.0,10400,9,0,0,0,2
