run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
56.0,10400.0,14.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.2857142857142857,207.0,10400,14,0,0,0,4
68.0,10400.0,9065.0,2739.0,297.0,8985.0,0.0,77.0,115.0,0.0,0.0,1.6634615384615385,0.17899946852356055,2302.0,10400,9065,115,77,297,2739
25.0,10400.0,8708.0,2480.0,311.0,8635.0,0.0,65.0,125.0,0.0,0.0,2.1923076923076925,0.2134730601281367,2660.0,10400,8708,125,65,311,2480
58.0,10400.0,8843.0,2653.0,289.0,8765.0,0.0,75.0,119.0,0.0,0.0,2.125,0.2252239363579913,2425.0,10400,8843,119,75,289,2653
38.0,10400.0,8763.0,2605.0,277.0,8696.0,0.0,58.0,98.0,0.0,0.0,1.7788461538461537,0.21429353632450354,2303.0,10400,8763,98,58,277,2605
60.0,10400.0,9256.0,2629.0,296.0,9193.0,0.0,63.0,119.0,0.0,0.0,1.6730769230769231,0.2037926007972663,2070.0,10400,9256,119,63,296,2629
41.0,10400.0,9260.0,2718.0,346.0,9186.0,0.0,73.0,126.0,0.0,0.0,2.144230769230769,0.21751974030355697,2204.0,10400,9260,126,73,346,2718
35.0,10400.0,8921.0,2576.0,293.0,8848.0,0.0,67.0,99.0,0.0,0.0,1.7980769230769231,0.20604195560748745,2337.0,10400,8921,99,67,293,2576
69.0,10400.0,9054.0,2739.0,314.0,8975.0,0.0,78.0,130.0,0.0,0.0,2.0,0.2121232327446767,2387.0,10400,9054,130,78,314,2739
84.0,10400.0,8844.0,2605.0,275.0,8772.0,0.0,63.0,109.0,0.0,0.0,2.2884615384615383,0.19356385848603275,2436.0,10400,8844,109,63,275,2605
64.0,10400.0,8902.0,2632.0,282.0,8821.0,0.0,78.0,123.0,0.0,0.0,1.6826923076923077,0.21572966266988305,2261.0,10400,8902,123,78,282,2632
65.0,10400.0,8965.0,2566.0,311.0,8889.0,0.0,76.0,105.0,0.0,0.0,1.7884615384615385,0.16828056613905712,2228.0,10400,8965,105,76,311,2566
48.0,10400.0,9139.0,2726.0,326.0,9049.0,0.0,88.0,109.0,0.0,0.0,1.6634615384615385,0.18864843805887505,2212.0,10400,9139,109,88,326,2726
8.0,10400.0,8972.0,2615.0,283.0,8898.0,0.0,72.0,108.0,0.0,0.0,1.9230769230769231,0.20067674325232032,2319.0,10400,8972,108,72,283,2615
77.0,10400.0,9034.0,2663.0,314.0,8950.0,0.0,78.0,115.0,0.0,0.0,1.75,0.20666182830187205,2240.0,10400,9034,115,78,314,2663
6.0,10400.0,9059.0,2672.0,317.0,8967.0,0.0,90.0,122.0,0.0,0.0,1.4519230769230769,0.16783992498961775,2338.0,10400,9059,122,90,317,2672
55.0,10400.0,8835.0,2645.0,315.0,8766.0,0.0,65.0,117.0,0.0,0.0,1.4423076923076923,0.17166045555374468,2380.0,10400,8835,117,65,315,2645
62.0,10400.0,8977.0,2568.0,284.0,8908.0,0.0,67.0,103.0,0.0,0.0,2.048076923076923,0.19050452240515506,2256.0,10400,8977,103,67,284,2568
29.0,10400.0,8938.0,2633.0,287.0,8877.0,0.0,57.0,122.0,0.0,0.0,2.0288461538461537,0.21232414010711037,2391.0,10400,8938,122,57,287,2633
54.0,10400.0,9018.0,2615.0,336.0,8934.0,0.0,82.0,140.0,0.0,0.0,1.8076923076923077,0.1908458252845781,2176.0,10400,9018,140,82,336,2615
47.0,10400.0,8933.0,2700.0,287.0,8866.0,0.0,63.0,116.0,0.0,0.0,1.6826923076923077,0.17829602929442637,2131.0,10400,8933,116,63,287,2700
81.0,10400.0,9198.0,2688.0,341.0,9112.0,0.0,86.0,134.0,0.0,0.0,1.4903846153846154,0.17175194019170184,2088.0,10400,9198,134,86,341,2688
59.0,10400.0,9036.0,2685.0,324.0,8947.0,0.0,86.0,123.0,0.0,0.0,1.8461538461538463,0.17645650724384973,2318.0,10400,9036,123,86,324,2685
49.0,10400.0,10.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6,0.339934634239519,188.0,10400,10,0,0,0,3
79.0,10400.0,9239.0,2681.0,323.0,9168.0,0.0,71.0,139.0,0.0,0.0,2.0961538461538463,0.20013029305651245,2089.0,10400,9239,139,71,323,2681
7.0,10400.0,9356.0,2776.0,313.0,9265.0,0.0,91.0,122.0,0.0,0.0,1.5,0.16790676313151437,2145.0,10400,9356,122,91,313,2776
11.0,10400.0,9026.0,2659.0,322.0,8954.0,0.0,69.0,123.0,0.0,0.0,1.9711538461538463,0.20832950342126014,2213.0,10400,9026,123,69,322,2659
9.0,10400.0,8849.0,2625.0,310.0,8767.0,0.0,71.0,122.0,0.0,0.0,1.8653846153846154,0.2054420598075184,2748.0,10400,8849,122,71,310,2625
50.0,10400.0,9029.0,2632.0,337.0,8926.0,0.0,101.0,117.0,0.0,0.0,1.5961538461538463,0.18051003934252835,2375.0,10400,9029,117,101,337,2632
63.0,10400.0,8898.0,2565.0,290.0,8839.0,0.0,58.0,108.0,0.0,0.0,1.8846153846153846,0.19956435577598292,2100.0,10400,8898,108,58,290,2565
5.0,10400.0,8758.0,2554.0,272.0,8675.0,0.0,73.0,101.0,0.0,0.0,1.875,0.21891830450603456,2538.0,10400,8758,101,73,272,2554
46.0,10400.0,9103.0,2598.0,305.0,9030.0,0.0,72.0,131.0,0.0,0.0,1.8942307692307692,0.2085362180181459,2068.0,10400,9103,131,72,305,2598
86.0,10400.0,8823.0,2633.0,304.0,8730.0,0.0,86.0,115.0,0.0,0.0,1.9807692307692308,0.2072170453636474,2283.0,10400,8823,115,86,304,2633
39.0,10400.0,8956.0,2525.0,280.0,8873.0,0.0,80.0,101.0,0.0,0.0,1.8557692307692308,0.18954086915801094,2315.0,10400,8956,101,80,280,2525
0.0,10400.0,9375.0,2783.0,340.0,9280.0,0.0,91.0,127.0,0.0,0.0,1.5769230769230769,0.17588584483423403,2234.0,10400,9375,127,91,340,2783
88.0,10400.0,9044.0,2675.0,296.0,8970.0,0.0,73.0,104.0,0.0,0.0,1.7211538461538463,0.19538014246319352,2152.0,10400,9044,104,73,296,2675
4.0,10400.0,9131.0,2670.0,309.0,9054.0,0.0,76.0,122.0,0.0,0.0,1.8365384615384615,0.18840084907812962,2158.0,10400,9131,122,76,309,2670
32.0,10400.0,18.0,7.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.23647127470752347,394.0,10400,18,0,0,1,7
61.0,10400.0,9348.0,2798.0,313.0,9270.0,0.0,77.0,115.0,0.0,0.0,1.5,0.16901507063003193,2096.0,10400,9348,115,77,313,2798
53.0,10400.0,9332.0,2732.0,329.0,9224.0,0.0,104.0,123.0,0.0,0.0,1.7980769230769231,0.18704284956959316,2124.0,10400,9332,123,104,329,2732
15.0,10400.0,9058.0,2693.0,308.0,8971.0,0.0,86.0,128.0,0.0,0.0,2.4038461538461537,0.20835750802847366,2162.0,10400,9058,128,86,308,2693
19.0,10400.0,9131.0,2675.0,302.0,9047.0,0.0,83.0,117.0,0.0,0.0,1.7307692307692308,0.1788012784288918,2378.0,10400,9131,117,83,302,2675
94.0,10400.0,8997.0,2593.0,289.0,8919.0,0.0,74.0,117.0,0.0,0.0,2.076923076923077,0.21066252211737166,2232.0,10400,8997,117,74,289,2593
91.0,10400.0,9028.0,2540.0,262.0,8963.0,0.0,65.0,100.0,0.0,0.0,2.0,0.21168268557599645,2458.0,10400,9028,100,65,262,2540
89.0,10400.0,9015.0,2657.0,302.0,8942.0,0.0,71.0,115.0,0.0,0.0,2.125,0.19927402781799755,2284.0,10400,9015,115,71,302,2657
72.0,10400.0,9296.0,2701.0,308.0,9204.0,0.0,91.0,111.0,0.0,0.0,1.5288461538461537,0.16222680877376547,2107.0,10400,9296,111,91,308,2701
14.0,10400.0,9075.0,2713.0,311.0,9000.0,0.0,73.0,134.0,0.0,0.0,1.7788461538461537,0.19418196060775703,2084.0,10400,9075,134,73,311,2713
87.0,10400.0,9311.0,2741.0,356.0,9210.0,0.0,99.0,133.0,0.0,0.0,1.7980769230769231,0.17465414864195714,2436.0,10400,9311,133,99,356,2741
36.0,10400.0,9224.0,2682.0,302.0,9152.0,0.0,69.0,123.0,0.0,0.0,1.7692307692307692,0.20822822457188336,2138.0,10400,9224,123,69,302,2682
17.0,10400.0,8876.0,2550.0,301.0,8807.0,0.0,62.0,126.0,0.0,0.0,2.0288461538461537,0.1910315198925633,2350.0,10400,8876,126,62,301,2550
31.0,10400.0,9015.0,2672.0,322.0,8937.0,0.0,75.0,119.0,0.0,0.0,1.8365384615384615,0.18590682463650873,2258.0,10400,9015,119,75,322,2672
