run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
44.0,10400.0,9011.0,2630.0,307.0,8938.0,0.0,72.0,113.0,0.0,0.0,2.2596153846153846,0.17604653060683367,1934.0,10400,9011,113,72,307,2630
58.0,10400.0,9046.0,2696.0,330.0,8950.0,0.0,96.0,117.0,0.0,0.0,1.8942307692307692,0.1812321270478926,2003.0,10400,9046,117,96,330,2696
21.0,10400.0,9178.0,2708.0,341.0,9104.0,0.0,73.0,132.0,0.0,0.0,1.9038461538461537,0.1704008534400726,1883.0,10400,9178,132,73,341,2708
34.0,10400.0,9286.0,2769.0,314.0,9211.0,0.0,75.0,107.0,0.0,0.0,1.5,0.15579423821243898,2323.0,10400,9286,107,75,314,2769
50.0,10400.0,9222.0,2792.0,299.0,9145.0,0.0,77.0,108.0,0.0,0.0,1.8557692307692308,0.18148949590264593,1880.0,10400,9222,108,77,299,2792
11.0,10400.0,9155.0,2605.0,297.0,9086.0,0.0,69.0,113.0,0.0,0.0,1.9423076923076923,0.18626619104853734,2130.0,10400,9155,113,69,297,2605
81.0,10400.0,9190.0,2692.0,309.0,9120.0,0.0,70.0,124.0,0.0,0.0,1.8461538461538463,0.1960062558867879,1979.0,10400,9190,124,70,309,2692
4.0,10400.0,9006.0,2680.0,305.0,8926.0,0.0,80.0,130.0,0.0,0.0,2.4711538461538463,0.18980588860464143,1933.0,10400,9006,130,80,305,2680
46.0,10400.0,9145.0,2639.0,299.0,9067.0,0.0,78.0,114.0,0.0,0.0,1.6346153846153846,0.1570223843395004,2004.0,10400,9145,114,78,299,2639
55.0,10400.0,9286.0,2650.0,334.0,9200.0,0.0,86.0,122.0,0.0,0.0,1.5288461538461537,0.17602613419481955,1885.0,10400,9286,122,86,334,2650
10.0,10400.0,9237.0,2669.0,286.0,9168.0,0.0,68.0,106.0,0.0,0.0,1.7884615384615385,0.16828056613905704,1891.0,10400,9237,106,68,286,2669
24.0,10400.0,9120.0,2643.0,307.0,9042.0,0.0,78.0,128.0,0.0,0.0,1.75,0.1544401341655576,2074.0,10400,9120,128,78,307,2643
69.0,10400.0,9278.0,2737.0,304.0,9197.0,0.0,81.0,112.0,0.0,0.0,1.5769230769230769,0.17321171417118905,1855.0,10400,9278,112,81,304,2737
56.0,10400.0,9186.0,2738.0,323.0,9109.0,0.0,76.0,130.0,0.0,0.0,1.9615384615384615,0.17653787985930877,2376.0,10400,9186,130,76,323,2738
95.0,10400.0,9275.0,2715.0,350.0,9186.0,0.0,88.0,116.0,0.0,0.0,1.5096153846153846,0.16956386103786822,1959.0,10400,9275,116,88,350,2715
91.0,10400.0,9043.0,2729.0,339.0,8957.0,0.0,86.0,153.0,0.0,0.0,2.2211538461538463,0.18279054785626084,2090.0,10400,9043,153,86,339,2729
32.0,10400.0,9190.0,2727.0,311.0,9105.0,0.0,85.0,122.0,0.0,0.0,1.5961538461538463,0.17365681627112048,1870.0,10400,9190,122,85,311,2727
19.0,10400.0,9188.0,2657.0,321.0,9100.0,0.0,88.0,125.0,0.0,0.0,1.4230769230769231,0.1585809856006792,1836.0,10400,9188,125,88,321,2657
92.0,10400.0,9013.0,2678.0,325.0,8937.0,0.0,76.0,125.0,0.0,0.0,2.0,0.1628260502156442,2073.0,10400,9013,125,76,325,2678
42.0,10400.0,9050.0,2654.0,272.0,8991.0,0.0,58.0,108.0,0.0,0.0,2.0961538461538463,0.18051003934252852,1884.0,10400,9050,108,58,272,2654
70.0,10400.0,9208.0,2705.0,329.0,9121.0,0.0,86.0,129.0,0.0,0.0,1.7788461538461537,0.1616503355627007,2005.0,10400,9208,129,86,329,2705
35.0,10400.0,9139.0,2718.0,302.0,9070.0,0.0,69.0,126.0,0.0,0.0,1.625,0.1729394317385059,2188.0,10400,9139,126,69,302,2718
27.0,10400.0,9204.0,2709.0,338.0,9125.0,0.0,78.0,143.0,0.0,0.0,1.875,0.17694164512751984,1952.0,10400,9204,143,78,338,2709
47.0,10400.0,9217.0,2650.0,305.0,9132.0,0.0,83.0,112.0,0.0,0.0,1.6826923076923077,0.17405695068876179,2124.0,10400,9217,112,83,305,2650
15.0,10400.0,8991.0,2646.0,300.0,8905.0,0.0,85.0,122.0,0.0,0.0,2.7211538461538463,0.22842151250023707,2125.0,10400,8991,122,85,300,2646
57.0,10400.0,9184.0,2712.0,302.0,9113.0,0.0,70.0,118.0,0.0,0.0,1.6730769230769231,0.1511977989294256,1975.0,10400,9184,118,70,302,2712
43.0,10400.0,9175.0,2708.0,325.0,9100.0,0.0,74.0,122.0,0.0,0.0,1.8846153846153846,0.1647115365541457,2008.0,10400,9175,122,74,325,2708
38.0,10400.0,9064.0,2648.0,314.0,8996.0,0.0,67.0,126.0,0.0,0.0,2.230769230769231,0.18190694366110027,2077.0,10400,9064,126,67,314,2648
77.0,10400.0,9201.0,2741.0,317.0,9124.0,0.0,76.0,127.0,0.0,0.0,1.625,0.15104039244309847,2113.0,10400,9201,127,76,317,2741
53.0,10400.0,19.0,9.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.7894736842105263,0.26021749077528633,644.0,10400,19,0,0,0,9
60.0,10400.0,8988.0,2752.0,312.0,8907.0,0.0,78.0,108.0,0.0,0.0,2.3461538461538463,0.2219176180368548,2148.0,10400,8988,108,78,312,2752
64.0,10400.0,9109.0,2592.0,321.0,9021.0,0.0,88.0,130.0,0.0,0.0,1.6538461538461537,0.15445175800437022,2076.0,10400,9109,130,88,321,2592
62.0,10400.0,8807.0,2552.0,289.0,8754.0,0.0,53.0,112.0,0.0,0.0,2.451923076923077,0.1827512581279033,1973.0,10400,8807,112,53,289,2552
6.0,10400.0,9110.0,2707.0,310.0,9034.0,0.0,76.0,132.0,0.0,0.0,2.3846153846153846,0.1943506126181132,2215.0,10400,9110,132,76,310,2707
88.0,10400.0,9137.0,2732.0,310.0,9058.0,0.0,79.0,125.0,0.0,0.0,1.875,0.17851740887821416,2007.0,10400,9137,125,79,310,2732
73.0,10400.0,9278.0,2734.0,323.0,9197.0,0.0,81.0,130.0,0.0,0.0,1.5096153846153846,0.14905427052438222,1933.0,10400,9278,130,81,323,2734
48.0,10400.0,9125.0,2751.0,296.0,9057.0,0.0,68.0,116.0,0.0,0.0,1.7211538461538463,0.17995971396389915,1789.0,10400,9125,116,68,296,2751
68.0,10400.0,9087.0,2707.0,284.0,9020.0,0.0,67.0,110.0,0.0,0.0,2.0961538461538463,0.19397151783925942,2032.0,10400,9087,110,67,284,2707
72.0,10400.0,9226.0,2861.0,342.0,9132.0,0.0,94.0,131.0,0.0,0.0,1.7211538461538463,0.17787263044219018,2032.0,10400,9226,131,94,342,2861
52.0,10400.0,9156.0,2567.0,278.0,9098.0,0.0,58.0,111.0,0.0,0.0,1.4807692307692308,0.1662196471647651,2099.0,10400,9156,111,58,278,2567
89.0,10400.0,9079.0,2725.0,308.0,9010.0,0.0,69.0,128.0,0.0,0.0,2.326923076923077,0.19537325094998018,1987.0,10400,9079,128,69,308,2725
7.0,10400.0,8999.0,2588.0,300.0,8935.0,0.0,63.0,109.0,0.0,0.0,2.4326923076923075,0.21980218170170557,2000.0,10400,8999,109,63,300,2588
71.0,10400.0,9006.0,2610.0,310.0,8937.0,0.0,68.0,119.0,0.0,0.0,2.605769230769231,0.2037815889690663,2213.0,10400,9006,119,68,310,2610
93.0,10400.0,8802.0,2591.0,294.0,8728.0,0.0,71.0,113.0,0.0,0.0,2.8076923076923075,0.2049959120327403,2399.0,10400,8802,113,71,294,2591
90.0,10400.0,9099.0,2663.0,288.0,9025.0,0.0,74.0,116.0,0.0,0.0,2.105769230769231,0.19655275447897644,2009.0,10400,9099,116,74,288,2663
40.0,10400.0,9121.0,2619.0,298.0,9059.0,0.0,62.0,118.0,0.0,0.0,1.875,0.15680214244242083,2140.0,10400,9121,118,62,298,2619
18.0,10400.0,9355.0,2791.0,335.0,9253.0,0.0,84.0,108.0,0.0,0.0,1.9903846153846154,0.18049760709351462,2411.0,10400,9355,108,84,335,2791
87.0,10400.0,9017.0,2625.0,294.0,8952.0,0.0,65.0,124.0,0.0,0.0,2.3173076923076925,0.18497745410773253,2245.0,10400,9017,124,65,294,2625
51.0,10400.0,9357.0,2811.0,322.0,9271.0,0.0,84.0,117.0,0.0,0.0,1.7692307692307692,0.17079022134482533,2038.0,10400,9357,117,84,322,2811
61.0,10400.0,8981.0,2593.0,295.0,8916.0,0.0,65.0,111.0,0.0,0.0,2.326923076923077,0.1982194394379133,1886.0,10400,8981,111,65,295,2593
33.0,10400.0,9145.0,2693.0,331.0,9058.0,0.0,86.0,130.0,0.0,0.0,1.7692307692307692,0.17775399903527864,1950.0,10400,9145,130,86,331,2693
20.0,10400.0,9103.0,2675.0,301.0,9026.0,0.0,77.0,136.0,0.0,0.0,2.144230769230769,0.1890477045186958,1930.0,10400,9103,136,77,301,2675
54.0,10400.0,9310.0,2816.0,319.0,9235.0,0.0,75.0,117.0,0.0,0.0,1.625,0.16745441790581775,1994.0,10400,9310,117,75,319,2816
9.0,10400.0,9070.0,2607.0,287.0,8985.0,0.0,85.0,128.0,0.0,0.0,1.9230769230769231,0.20206750054008188,1933.0,10400,9070,128,85,287,2607
67.0,10400.0,9057.0,2691.0,322.0,8992.0,0.0,65.0,134.0,0.0,0.0,2.269230769230769,0.20277700939634496,2114.0,10400,9057,134,65,322,2691
25.0,10400.0,9078.0,2614.0,283.0,9011.0,0.0,67.0,98.0,0.0,0.0,1.8365384615384615,0.1718146443613136,2029.0,10400,9078,98,67,283,2614
66.0,10400.0,9007.0,2633.0,308.0,8936.0,0.0,71.0,116.0,0.0,0.0,2.4711538461538463,0.19751855433648585,1933.0,10400,9007,116,71,308,2633
78.0,10400.0,9132.0,2610.0,314.0,9047.0,0.0,85.0,128.0,0.0,0.0,2.2596153846153846,0.20404570882454506,2063.0,10400,9132,128,85,314,2610
74.0,10400.0,8999.0,2616.0,285.0,8926.0,0.0,73.0,93.0,0.0,0.0,2.480769230769231,0.21560688147546694,2111.0,10400,8999,93,73,285,2616
16.0,10400.0,9148.0,2643.0,290.0,9067.0,0.0,81.0,119.0,0.0,0.0,1.9134615384615385,0.1838872520238562,1981.0,10400,9148,119,81,290,2643
49.0,10400.0,9330.0,2773.0,313.0,9241.0,0.0,89.0,108.0,0.0,0.0,1.5576923076923077,0.15448662427322288,1926.0,10400,9330,108,89,313,2773
2.0,10400.0,9007.0,2645.0,289.0,8935.0,0.0,72.0,113.0,0.0,0.0,2.480769230769231,0.21818929012188631,2165.0,10400,9007,113,72,289,2645
3.0,10400.0,9367.0,2770.0,332.0,9272.0,0.0,94.0,112.0,0.0,0.0,1.3173076923076923,0.1629775816956058,2305.0,10400,9367,112,94,332,2770
13.0,10400.0,9009.0,2603.0,286.0,8942.0,0.0,67.0,117.0,0.0,0.0,2.4423076923076925,0.19555694152360412,1917.0,10400,9009,117,67,286,2603
30.0,10400.0,8989.0,2619.0,282.0,8914.0,0.0,71.0,116.0,0.0,0.0,2.5,0.2194772797480781,2474.0,10400,8989,116,71,282,2619
14.0,10400.0,9159.0,2636.0,297.0,9087.0,0.0,72.0,114.0,0.0,0.0,1.7403846153846154,0.1690124151436319,2004.0,10400,9159,114,72,297,2636
5.0,10400.0,8815.0,2632.0,306.0,8751.0,0.0,63.0,110.0,0.0,0.0,2.5384615384615383,0.1892968184092709,2103.0,10400,8815,110,63,306,2632
79.0,10400.0,8948.0,2678.0,294.0,8884.0,0.0,64.0,108.0,0.0,0.0,2.8173076923076925,0.20071028796059975,2278.0,10400,8948,108,64,294,2678
75.0,10400.0,8899.0,2598.0,275.0,8839.0,0.0,60.0,118.0,0.0,0.0,2.7884615384615383,0.21416993181671382,2153.0,10400,8899,118,60,275,2598
82.0,10400.0,9012.0,2716.0,328.0,8940.0,0.0,71.0,127.0,0.0,0.0,2.0288461538461537,0.20103203236691192,1994.0,10400,9012,127,71,328,2716
45.0,10400.0,9085.0,2749.0,323.0,9018.0,0.0,67.0,146.0,0.0,0.0,2.2788461538461537,0.2019586369342577,2017.0,10400,9085,146,67,323,2749
65.0,10400.0,9355.0,2746.0,324.0,9277.0,0.0,78.0,123.0,0.0,0.0,1.5192307692307692,0.14778724466140383,2091.0,10400,9355,123,78,324,2746
36.0,10400.0,9167.0,2826.0,347.0,9091.0,0.0,75.0,125.0,0.0,0.0,2.048076923076923,0.18853420662381604,1925.0,10400,9167,125,75,347,2826
63.0,10400.0,9068.0,2677.0,295.0,8989.0,0.0,79.0,112.0,0.0,0.0,2.076923076923077,0.18214364765669305,2001.0,10400,9068,112,79,295,2677
31.0,10400.0,9244.0,2739.0,336.0,9165.0,0.0,77.0,143.0,0.0,0.0,1.6538461538461537,0.16269368922624525,1938.0,10400,9244,143,77,336,2739
41.0,10400.0,9103.0,2571.0,310.0,9035.0,0.0,68.0,109.0,0.0,0.0,1.9903846153846154,0.1784168158468824,1960.0,10400,9103,109,68,310,2571
85.0,10400.0,9078.0,2657.0,307.0,9007.0,0.0,71.0,101.0,0.0,0.0,1.7692307692307692,0.1782784077515276,1972.0,10400,9078,101,71,307,2657
59.0,10400.0,9074.0,2633.0,289.0,9007.0,0.0,67.0,99.0,0.0,0.0,2.144230769230769,0.17574033587013901,1932.0,10400,9074,99,67,289,2633
29.0,10400.0,8901.0,2653.0,297.0,8825.0,0.0,76.0,122.0,0.0,0.0,2.769230769230769,0.20912294590295663,2128.0,10400,8901,122,76,297,2653
