run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
23.0,10400.0,8.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1889822365046136,221.0,10400,8,0,0,0,3
76.0,10400.0,7484.0,2200.0,242.0,7263.0,0.0,43.0,95.0,0.0,0.0,1.2980769230769231,0.12662668790749992,3010.0,10400,7484,95,43,242,2200
61.0,10400.0,7309.0,2131.0,229.0,7094.0,0.0,47.0,80.0,0.0,0.0,1.4423076923076923,0.12950393885385794,2904.0,10400,7309,80,47,229,2131
21.0,10400.0,7.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.2020305089104421,215.0,10400,7,0,0,0,3
16.0,10400.0,27.0,11.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.8518518518518519,0.21151807627658792,514.0,10400,27,0,0,0,11
73.0,10400.0,10.0,2.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.6,0.26666666666666666,261.0,10400,10,1,0,1,2
85.0,10400.0,7093.0,2028.0,183.0,5086.0,0.0,16.0,66.0,0.0,0.0,1.2596153846153846,0.12522958178099086,3022.0,10400,7093,66,16,183,2028
50.0,10400.0,41.0,16.0,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.9024390243902439,0.18742438491159144,672.0,10400,41,0,0,1,16
53.0,10400.0,7372.0,2183.0,227.0,7259.0,0.0,47.0,98.0,0.0,0.0,1.3461538461538463,0.12431232106378529,2843.0,10400,7372,98,47,227,2183
29.0,10400.0,11.0,5.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.2787219948501072,470.0,10400,11,0,0,0,5
75.0,10400.0,6.0,4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.210818510677892,118.0,10400,6,0,0,1,4
49.0,10400.0,35.0,15.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.8857142857142857,0.23468709213010627,536.0,10400,35,0,0,0,15
31.0,10400.0,13.0,7.0,3.0,12.0,0.0,1.0,1.0,0.0,0.0,0.6923076923076923,0.20830867704194772,270.0,10400,13,1,1,3,7
56.0,10400.0,7371.0,2141.0,207.0,7268.0,0.0,45.0,91.0,0.0,0.0,1.4134615384615385,0.1462823960041294,2876.0,10400,7371,91,45,207,2141
32.0,10400.0,7420.0,2187.0,225.0,7197.0,0.0,46.0,92.0,0.0,0.0,1.6153846153846154,0.1232098796416777,3001.0,10400,7420,92,46,225,2187
95.0,10400.0,23.0,7.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.8260869565217391,0.2322954190500413,338.0,10400,23,0,0,1,7
66.0,10400.0,16.0,5.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.75,0.19364916731037085,394.0,10400,16,0,0,0,5
84.0,10400.0,7191.0,2013.0,189.0,4874.0,0.0,17.0,71.0,0.0,0.0,1.0769230769230769,0.12722427881324228,3023.0,10400,7191,71,17,189,2013
47.0,10400.0,28.0,8.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.2038925806137322,622.0,10400,28,0,0,0,8
81.0,10400.0,21.0,3.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.8095238095238095,0.21402100051661174,336.0,10400,21,0,0,0,3
74.0,10400.0,7324.0,2104.0,214.0,6446.0,0.0,34.0,79.0,0.0,0.0,1.2692307692307692,0.12540507124998804,3017.0,10400,7324,79,34,214,2104
9.0,10400.0,7631.0,2156.0,239.0,6911.0,0.0,37.0,86.0,0.0,0.0,1.7211538461538463,0.15725944250549137,3010.0,10400,7631,86,37,239,2156
1.0,10400.0,7371.0,2173.0,218.0,7141.0,0.0,41.0,86.0,0.0,0.0,1.4038461538461537,0.14749541503059285,2997.0,10400,7371,86,41,218,2173
24.0,10400.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10400,4,0,0,0,1
48.0,10400.0,7478.0,2196.0,219.0,7386.0,0.0,43.0,70.0,0.0,0.0,1.25,0.12726660460719835,2782.0,10400,7478,70,43,219,2196
52.0,10400.0,30.0,6.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.17109070883990454,456.0,10400,30,0,0,0,6
42.0,10400.0,38.0,9.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.8947368421052632,0.20585136569150128,501.0,10400,38,0,0,0,9
33.0,10400.0,7358.0,2082.0,237.0,7247.0,0.0,43.0,97.0,0.0,0.0,1.0769230769230769,0.13012625833817718,2876.0,10400,7358,97,43,237,2082
27.0,10400.0,7242.0,2016.0,197.0,6780.0,0.0,31.0,71.0,0.0,0.0,1.4903846153846154,0.14265381378601355,3013.0,10400,7242,71,31,197,2016
82.0,10400.0,7575.0,2194.0,241.0,7317.0,0.0,41.0,86.0,0.0,0.0,1.4711538461538463,0.1359259526165011,3015.0,10400,7575,86,41,241,2194
44.0,10400.0,7382.0,2156.0,203.0,6765.0,0.0,31.0,79.0,0.0,0.0,1.4326923076923077,0.13160440917665117,3012.0,10400,7382,79,31,203,2156
57.0,10400.0,7463.0,2165.0,201.0,7283.0,0.0,33.0,81.0,0.0,0.0,1.25,0.1444453221218939,2795.0,10400,7463,81,33,201,2165
35.0,10400.0,7473.0,2184.0,225.0,7049.0,0.0,33.0,87.0,0.0,0.0,1.2403846153846154,0.1390080028346246,3002.0,10400,7473,87,33,225,2184
88.0,10400.0,29.0,10.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.8620689655172413,0.18385672518740415,729.0,10400,29,0,0,0,10
92.0,10400.0,7303.0,2143.0,216.0,7107.0,0.0,41.0,90.0,0.0,0.0,1.4519230769230769,0.1432315399194256,2805.0,10400,7303,90,41,216,2143
22.0,10400.0,20.0,9.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.8,0.23619795444544084,507.0,10400,20,0,0,0,9
69.0,10400.0,7502.0,2174.0,215.0,5933.0,0.0,32.0,91.0,0.0,0.0,1.5769230769230769,0.137112756820637,3019.0,10400,7502,91,32,215,2174
58.0,10400.0,6.0,4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.33333333333333337,135.0,10400,6,0,0,1,4
72.0,10400.0,9.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.2421610524189263,242.0,10400,9,0,0,0,5
54.0,10400.0,8.0,3.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1889822365046136,242.0,10400,8,0,0,1,3
30.0,10400.0,7395.0,2175.0,240.0,7151.0,0.0,42.0,93.0,0.0,0.0,1.3846153846153846,0.13198921323331692,2893.0,10400,7395,93,42,240,2175
46.0,10400.0,7458.0,2162.0,218.0,6037.0,0.0,20.0,90.0,0.0,0.0,1.5673076923076923,0.13301553860172746,3022.0,10400,7458,90,20,218,2162
17.0,10400.0,7490.0,2194.0,216.0,7421.0,0.0,26.0,82.0,0.0,0.0,1.2403846153846154,0.1416688068758096,2726.0,10400,7490,82,26,216,2194
83.0,10400.0,15.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.26666666666666666,332.0,10400,15,0,0,0,4
77.0,10400.0,7460.0,2204.0,234.0,7316.0,0.0,36.0,93.0,0.0,0.0,1.3076923076923077,0.14335995518530442,2974.0,10400,7460,93,36,234,2204
11.0,10400.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,74.0,10400,5,0,0,0,1
40.0,10400.0,7382.0,2125.0,218.0,7120.0,0.0,37.0,100.0,0.0,0.0,1.5480769230769231,0.1526953551634157,2988.0,10400,7382,100,37,218,2125
91.0,10400.0,7385.0,2115.0,243.0,6828.0,0.0,39.0,89.0,0.0,0.0,1.1153846153846154,0.12694174619977178,2989.0,10400,7385,89,39,243,2115
14.0,10400.0,7429.0,2162.0,219.0,7252.0,0.0,51.0,75.0,0.0,0.0,1.3269230769230769,0.14359768950951018,2910.0,10400,7429,75,51,219,2162
59.0,10400.0,7245.0,2131.0,222.0,7015.0,0.0,34.0,85.0,0.0,0.0,1.4230769230769231,0.12121206681044891,2882.0,10400,7245,85,34,222,2131
7.0,10400.0,19.0,8.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.7894736842105263,0.23667960637249189,557.0,10400,19,0,0,0,8
62.0,10400.0,12.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.25623537159526916,230.0,10400,12,0,0,0,2
19.0,10400.0,23.0,7.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.8260869565217391,0.22362601043186775,543.0,10400,23,0,0,0,7
87.0,10400.0,18.0,6.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.20699460943938716,855.0,10400,18,0,0,0,6
0.0,10400.0,7482.0,2141.0,222.0,7049.0,0.0,39.0,111.0,0.0,0.0,1.2307692307692308,0.14215269196354027,3011.0,10400,7482,111,39,222,2141
67.0,10400.0,7362.0,2178.0,205.0,7264.0,0.0,36.0,81.0,0.0,0.0,1.2788461538461537,0.13279941775650142,2998.0,10400,7362,81,36,205,2178
8.0,10400.0,7497.0,2123.0,241.0,7202.0,0.0,43.0,89.0,0.0,0.0,1.4230769230769231,0.12197980012217942,2968.0,10400,7497,89,43,241,2123
93.0,10400.0,19.0,11.0,1.0,19.0,0.0,0.0,1.0,0.0,0.0,0.7894736842105263,0.26021749077528633,329.0,10400,19,1,0,1,11
55.0,10400.0,11.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.2787219948501072,337.0,10400,11,0,0,0,4
71.0,10400.0,7472.0,2172.0,225.0,7352.0,0.0,43.0,91.0,0.0,0.0,1.2596153846153846,0.12597283298564016,2874.0,10400,7472,91,43,225,2172
41.0,10400.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10400,4,0,0,1,2
13.0,10400.0,7364.0,2162.0,227.0,7231.0,0.0,40.0,96.0,0.0,0.0,1.5288461538461537,0.1274181565793117,2834.0,10400,7364,96,40,227,2162
94.0,10400.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,147.0,10400,5,0,0,0,1
15.0,10400.0,7417.0,2175.0,220.0,7225.0,0.0,38.0,71.0,0.0,0.0,1.3653846153846154,0.12675776230235658,3017.0,10400,7417,71,38,220,2175
10.0,10400.0,7480.0,2159.0,221.0,7292.0,0.0,45.0,101.0,0.0,0.0,1.3365384615384615,0.131495233518993,3019.0,10400,7480,101,45,221,2159
3.0,10400.0,11.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.2787219948501072,171.0,10400,11,0,0,0,3
6.0,10400.0,22.0,5.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.2840367913822381,385.0,10400,22,0,0,0,5
2.0,10400.0,7.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,136.0,10400,7,0,0,1,3
4.0,10400.0,7408.0,2247.0,209.0,6995.0,0.0,47.0,78.0,0.0,0.0,1.4519230769230769,0.1508500977670327,3017.0,10400,7408,78,47,209,2247
43.0,10400.0,10.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6,0.26666666666666666,226.0,10400,10,0,0,0,1
36.0,10400.0,7393.0,2071.0,218.0,7243.0,0.0,41.0,94.0,0.0,0.0,1.1153846153846154,0.14220319922822294,2910.0,10400,7393,94,41,218,2071
65.0,10400.0,7242.0,2046.0,159.0,5291.0,0.0,24.0,68.0,0.0,0.0,1.3269230769230769,0.1255624446258946,3023.0,10400,7242,68,24,159,2046
34.0,10400.0,7425.0,2141.0,222.0,7095.0,0.0,42.0,83.0,0.0,0.0,1.1538461538461537,0.11575742609879697,2870.0,10400,7425,83,42,222,2141
38.0,10400.0,5.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.2,0.20000000000000004,109.0,10400,5,0,1,1,1
26.0,10400.0,7343.0,2128.0,213.0,6283.0,0.0,30.0,79.0,0.0,0.0,1.2692307692307692,0.1268851641839455,3018.0,10400,7343,79,30,213,2128
64.0,10400.0,7408.0,2130.0,211.0,6698.0,0.0,33.0,82.0,0.0,0.0,1.6057692307692308,0.13555563554083605,3020.0,10400,7408,82,33,211,2130
25.0,10400.0,7347.0,2147.0,227.0,7053.0,0.0,35.0,84.0,0.0,0.0,1.3557692307692308,0.13726651656666047,3001.0,10400,7347,84,35,227,2147
63.0,10400.0,11.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.3636363636363637,281.0,10400,11,0,0,0,2
89.0,10400.0,7353.0,2168.0,200.0,7255.0,0.0,45.0,78.0,0.0,0.0,1.2211538461538463,0.12668338536952609,3016.0,10400,7353,78,45,200,2168
45.0,10400.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10400,4,0,0,0,1
70.0,10400.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,119.0,10400,5,0,0,0,0
37.0,10400.0,7373.0,2121.0,222.0,7095.0,0.0,37.0,89.0,0.0,0.0,1.1442307692307692,0.12404848394358649,2964.0,10400,7373,89,37,222,2121
39.0,10400.0,7431.0,2176.0,225.0,7078.0,0.0,43.0,87.0,0.0,0.0,1.7115384615384615,0.14178597622858466,2988.0,10400,7431,87,43,225,2176
5.0,10400.0,7430.0,2180.0,187.0,6530.0,0.0,26.0,65.0,0.0,0.0,1.4134615384615385,0.1397550514537769,3016.0,10400,7430,65,26,187,2180
