run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
10.0,10400.0,8191.0,2371.0,247.0,7948.0,0.0,47.0,79.0,0.0,0.0,2.9615384615384617,0.2085383702168571,3015.0,10400,8191,79,47,247,2371
29.0,10400.0,8766.0,2608.0,286.0,8698.0,0.0,56.0,116.0,0.0,0.0,2.6826923076923075,0.18089501526877258,2390.0,10400,8766,116,56,286,2608
27.0,10400.0,8602.0,2535.0,256.0,8547.0,0.0,44.0,106.0,0.0,0.0,2.6538461538461537,0.21551527030435633,2464.0,10400,8602,106,44,256,2535
65.0,10400.0,8562.0,2498.0,261.0,8493.0,0.0,59.0,105.0,0.0,0.0,2.769230769230769,0.20369567627835802,2577.0,10400,8562,105,59,261,2498
51.0,10400.0,8756.0,2505.0,256.0,8691.0,0.0,60.0,110.0,0.0,0.0,2.6153846153846154,0.19290422787714537,2327.0,10400,8756,110,60,256,2505
67.0,10400.0,8784.0,2638.0,299.0,8724.0,0.0,57.0,108.0,0.0,0.0,2.548076923076923,0.1857909075591381,2306.0,10400,8784,108,57,299,2638
83.0,10400.0,9026.0,2659.0,307.0,8958.0,0.0,64.0,129.0,0.0,0.0,2.125,0.1693943765802975,2179.0,10400,9026,129,64,307,2659
43.0,10400.0,8455.0,2528.0,238.0,8378.0,0.0,51.0,96.0,0.0,0.0,3.0288461538461537,0.21011427363530846,2671.0,10400,8455,96,51,238,2528
22.0,10400.0,8656.0,2501.0,294.0,8584.0,0.0,66.0,127.0,0.0,0.0,2.7115384615384617,0.19404554570869964,2457.0,10400,8656,127,66,294,2501
40.0,10400.0,8441.0,2535.0,269.0,8338.0,0.0,56.0,101.0,0.0,0.0,2.9134615384615383,0.20501123711122268,2849.0,10400,8441,101,56,269,2535
30.0,10400.0,9140.0,2651.0,313.0,9069.0,0.0,70.0,112.0,0.0,0.0,2.0096153846153846,0.17841681584688243,2168.0,10400,9140,112,70,313,2651
55.0,10400.0,8314.0,2444.0,290.0,8191.0,0.0,65.0,102.0,0.0,0.0,2.9423076923076925,0.23699439049718618,2993.0,10400,8314,102,65,290,2444
16.0,10400.0,8394.0,2433.0,267.0,8303.0,0.0,59.0,106.0,0.0,0.0,2.9038461538461537,0.1876106747145447,2800.0,10400,8394,106,59,267,2433
48.0,10400.0,8959.0,2629.0,309.0,8892.0,0.0,64.0,115.0,0.0,0.0,2.326923076923077,0.16478781460103029,2074.0,10400,8959,115,64,309,2629
46.0,10400.0,8618.0,2559.0,260.0,8553.0,0.0,57.0,100.0,0.0,0.0,2.6346153846153846,0.18181810021567346,2562.0,10400,8618,100,57,260,2559
11.0,10400.0,8289.0,2345.0,235.0,8130.0,0.0,50.0,96.0,0.0,0.0,2.701923076923077,0.18976805134357333,2981.0,10400,8289,96,50,235,2345
69.0,10400.0,8470.0,2514.0,269.0,8380.0,0.0,74.0,124.0,0.0,0.0,2.6923076923076925,0.19804728346872966,2609.0,10400,8470,124,74,269,2514
3.0,10400.0,8333.0,2407.0,266.0,8254.0,0.0,45.0,89.0,0.0,0.0,2.951923076923077,0.19771841218664452,2787.0,10400,8333,89,45,266,2407
54.0,10400.0,8710.0,2538.0,291.0,8627.0,0.0,67.0,131.0,0.0,0.0,2.6826923076923075,0.19142581590317892,2792.0,10400,8710,131,67,291,2538
53.0,10400.0,8776.0,2618.0,287.0,8691.0,0.0,67.0,107.0,0.0,0.0,2.730769230769231,0.2242033316247659,2702.0,10400,8776,107,67,287,2618
8.0,10400.0,8620.0,2519.0,283.0,8537.0,0.0,62.0,112.0,0.0,0.0,2.7596153846153846,0.1973002966992509,2586.0,10400,8620,112,62,283,2519
1.0,10400.0,8141.0,2390.0,240.0,7827.0,0.0,54.0,78.0,0.0,0.0,3.2788461538461537,0.22388080735437949,2978.0,10400,8141,78,54,240,2390
84.0,10400.0,8806.0,2567.0,285.0,8738.0,0.0,65.0,118.0,0.0,0.0,2.6346153846153846,0.1828421028122595,2378.0,10400,8806,118,65,285,2567
50.0,10400.0,8681.0,2587.0,279.0,8588.0,0.0,71.0,123.0,0.0,0.0,2.5673076923076925,0.19552710354827965,2815.0,10400,8681,123,71,279,2587
34.0,10400.0,8599.0,2541.0,283.0,8519.0,0.0,58.0,109.0,0.0,0.0,2.951923076923077,0.18902871095327795,2587.0,10400,8599,109,58,283,2541
9.0,10400.0,8194.0,2441.0,247.0,7994.0,0.0,57.0,99.0,0.0,0.0,3.144230769230769,0.22552663007295382,3012.0,10400,8194,99,57,247,2441
6.0,10400.0,8752.0,2518.0,262.0,8681.0,0.0,66.0,100.0,0.0,0.0,2.6826923076923075,0.19142581590317886,2342.0,10400,8752,100,66,262,2518
37.0,10400.0,8829.0,2600.0,300.0,8764.0,0.0,60.0,116.0,0.0,0.0,2.605769230769231,0.19961607532030715,2478.0,10400,8829,116,60,300,2600
63.0,10400.0,8589.0,2486.0,287.0,8521.0,0.0,49.0,110.0,0.0,0.0,2.855769230769231,0.19961607532030715,2669.0,10400,8589,110,49,287,2486
28.0,10400.0,8694.0,2478.0,271.0,8615.0,0.0,64.0,122.0,0.0,0.0,2.701923076923077,0.20896621665610815,2535.0,10400,8694,122,64,271,2478
44.0,10400.0,9136.0,2728.0,298.0,9071.0,0.0,63.0,126.0,0.0,0.0,2.2115384615384617,0.18718916327069116,2302.0,10400,9136,126,63,298,2728
2.0,10400.0,8819.0,2621.0,276.0,8751.0,0.0,64.0,114.0,0.0,0.0,2.7115384615384617,0.18718916327069124,2410.0,10400,8819,114,64,276,2621
56.0,10400.0,8660.0,2407.0,270.0,8585.0,0.0,69.0,112.0,0.0,0.0,2.605769230769231,0.2000831927565847,2336.0,10400,8660,112,69,270,2407
88.0,10400.0,8620.0,2560.0,266.0,8539.0,0.0,59.0,98.0,0.0,0.0,2.7403846153846154,0.1922680130834515,2699.0,10400,8620,98,59,266,2560
66.0,10400.0,8642.0,2452.0,260.0,8572.0,0.0,53.0,93.0,0.0,0.0,2.5673076923076925,0.18921856081251714,2537.0,10400,8642,93,53,260,2452
35.0,10400.0,8486.0,2531.0,299.0,8396.0,0.0,60.0,116.0,0.0,0.0,2.9038461538461537,0.22885533209075282,2665.0,10400,8486,116,60,299,2531
95.0,10400.0,8747.0,2579.0,283.0,8672.0,0.0,68.0,115.0,0.0,0.0,2.7788461538461537,0.20675519160325204,2412.0,10400,8747,115,68,283,2579
62.0,10400.0,9203.0,2656.0,332.0,9120.0,0.0,81.0,132.0,0.0,0.0,2.0096153846153846,0.16818185611594455,2296.0,10400,9203,132,81,332,2656
90.0,10400.0,8852.0,2523.0,302.0,8785.0,0.0,66.0,131.0,0.0,0.0,2.4903846153846154,0.17283559226729345,2242.0,10400,8852,131,66,302,2523
14.0,10400.0,9137.0,2616.0,270.0,9076.0,0.0,61.0,93.0,0.0,0.0,2.0673076923076925,0.18497745410773267,2091.0,10400,9137,93,61,270,2616
42.0,10400.0,8759.0,2579.0,279.0,8695.0,0.0,61.0,119.0,0.0,0.0,2.5865384615384617,0.188648438058875,2580.0,10400,8759,119,61,279,2579
92.0,10400.0,8181.0,2416.0,245.0,8090.0,0.0,40.0,120.0,0.0,0.0,3.0288461538461537,0.20103203236691192,2975.0,10400,8181,120,40,245,2416
52.0,10400.0,8584.0,2548.0,291.0,8497.0,0.0,70.0,139.0,0.0,0.0,2.75,0.1867282474261885,2491.0,10400,8584,139,70,291,2548
58.0,10400.0,8716.0,2531.0,288.0,8649.0,0.0,61.0,113.0,0.0,0.0,2.9038461538461537,0.19252228504956972,2439.0,10400,8716,113,61,288,2531
5.0,10400.0,8432.0,2487.0,276.0,8349.0,0.0,56.0,110.0,0.0,0.0,3.0865384615384617,0.20318164619947723,2994.0,10400,8432,110,56,276,2487
41.0,10400.0,8225.0,2464.0,266.0,8078.0,0.0,46.0,111.0,0.0,0.0,3.1826923076923075,0.22772883552849785,2920.0,10400,8225,111,46,266,2464
12.0,10400.0,8955.0,2623.0,282.0,8889.0,0.0,64.0,103.0,0.0,0.0,2.5384615384615383,0.18123460348866804,2251.0,10400,8955,103,64,282,2623
81.0,10400.0,8829.0,2578.0,282.0,8762.0,0.0,63.0,105.0,0.0,0.0,2.625,0.17930009765382354,2435.0,10400,8829,105,63,282,2578
86.0,10400.0,8794.0,2615.0,297.0,8725.0,0.0,63.0,114.0,0.0,0.0,2.6153846153846154,0.19144691598644065,2358.0,10400,8794,114,63,297,2615
13.0,10400.0,8554.0,2516.0,257.0,8482.0,0.0,64.0,100.0,0.0,0.0,2.7884615384615383,0.19015788658453836,2690.0,10400,8554,100,64,257,2516
4.0,10400.0,8111.0,2348.0,250.0,8007.0,0.0,47.0,99.0,0.0,0.0,3.3173076923076925,0.1976639255408461,3014.0,10400,8111,99,47,250,2348
36.0,10400.0,8389.0,2522.0,264.0,8321.0,0.0,47.0,108.0,0.0,0.0,3.1826923076923075,0.21852432264778046,2869.0,10400,8389,108,47,264,2522
