run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
78.0,10400.0,8391.0,2367.0,254.0,8049.0,0.0,43.0,100.0,0.0,0.0,2.451923076923077,0.1822397208347989,3022.0,10400,8391,100,43,254,2367
47.0,10400.0,8794.0,2580.0,266.0,8672.0,0.0,65.0,93.0,0.0,0.0,1.8269230769230769,0.18806942794078038,2719.0,10400,8794,93,65,266,2580
18.0,10400.0,8169.0,2345.0,218.0,6935.0,0.0,25.0,93.0,0.0,0.0,2.9711538461538463,0.22471321477924036,3022.0,10400,8169,93,25,218,2345
67.0,10400.0,8101.0,2310.0,204.0,6795.0,0.0,33.0,82.0,0.0,0.0,2.8173076923076925,0.1694367635883314,3023.0,10400,8101,82,33,204,2310
92.0,10400.0,4609.0,1336.0,104.0,4596.0,0.0,13.0,36.0,0.0,0.0,3.269230769230769,0.2050659601851461,1379.0,10400,4609,36,13,104,1336
48.0,10400.0,8518.0,2472.0,247.0,7756.0,0.0,40.0,87.0,0.0,0.0,2.8461538461538463,0.19409179878916213,3023.0,10400,8518,87,40,247,2472
81.0,10400.0,8343.0,2420.0,262.0,7402.0,0.0,45.0,95.0,0.0,0.0,2.644230769230769,0.1989133423885973,3023.0,10400,8343,95,45,262,2420
1.0,10400.0,8361.0,2376.0,247.0,7692.0,0.0,46.0,109.0,0.0,0.0,2.769230769230769,0.20732964214888933,3007.0,10400,8361,109,46,247,2376
82.0,10400.0,8324.0,2455.0,260.0,7660.0,0.0,47.0,117.0,0.0,0.0,2.7596153846153846,0.18660081493690764,3023.0,10400,8324,117,47,260,2455
87.0,10400.0,8182.0,2316.0,232.0,7045.0,0.0,24.0,85.0,0.0,0.0,3.0288461538461537,0.20288100952803723,3022.0,10400,8182,85,24,232,2316
9.0,10400.0,7301.0,1986.0,142.0,5784.0,0.0,14.0,59.0,0.0,0.0,3.0288461538461537,0.19585736280855998,3023.0,10400,7301,59,14,142,1986
88.0,10400.0,8433.0,2502.0,255.0,7929.0,0.0,51.0,97.0,0.0,0.0,2.519230769230769,0.18584163017705438,3013.0,10400,8433,97,51,255,2502
77.0,10400.0,8472.0,2498.0,273.0,8101.0,0.0,41.0,103.0,0.0,0.0,2.5096153846153846,0.20035218818526074,3008.0,10400,8472,103,41,273,2498
30.0,10400.0,8260.0,2407.0,227.0,6813.0,0.0,21.0,90.0,0.0,0.0,3.0384615384615383,0.21944455857312947,3022.0,10400,8260,90,21,227,2407
6.0,10400.0,8607.0,2528.0,302.0,8346.0,0.0,48.0,121.0,0.0,0.0,2.3653846153846154,0.20680077231508193,2947.0,10400,8607,121,48,302,2528
71.0,10400.0,8306.0,2344.0,227.0,7101.0,0.0,26.0,91.0,0.0,0.0,2.5,0.19227034738214208,3019.0,10400,8306,91,26,227,2344
43.0,10400.0,8372.0,2496.0,255.0,7529.0,0.0,32.0,99.0,0.0,0.0,2.855769230769231,0.1934409291237589,3020.0,10400,8372,99,32,255,2496
76.0,10400.0,7919.0,2186.0,198.0,5906.0,0.0,21.0,75.0,0.0,0.0,2.730769230769231,0.19189649840433487,3023.0,10400,7919,75,21,198,2186
28.0,10400.0,8108.0,2306.0,215.0,6715.0,0.0,30.0,82.0,0.0,0.0,3.1153846153846154,0.22003279522844785,3023.0,10400,8108,82,30,215,2306
31.0,10400.0,8540.0,2499.0,280.0,8137.0,0.0,42.0,117.0,0.0,0.0,2.6538461538461537,0.1974299162713579,3013.0,10400,8540,117,42,280,2499
39.0,10400.0,8277.0,2413.0,268.0,7324.0,0.0,36.0,114.0,0.0,0.0,2.7596153846153846,0.20518629957474332,3022.0,10400,8277,114,36,268,2413
51.0,10400.0,8182.0,2362.0,221.0,7465.0,0.0,36.0,82.0,0.0,0.0,2.5865384615384617,0.16260262854620108,3023.0,10400,8182,82,36,221,2362
72.0,10400.0,8096.0,2280.0,235.0,6987.0,0.0,25.0,75.0,0.0,0.0,2.7211538461538463,0.20288100952803725,3022.0,10400,8096,75,25,235,2280
89.0,10400.0,8614.0,2523.0,280.0,8371.0,0.0,62.0,104.0,0.0,0.0,2.3365384615384617,0.17899946852356052,2883.0,10400,8614,104,62,280,2523
35.0,10400.0,8440.0,2466.0,250.0,7266.0,0.0,37.0,101.0,0.0,0.0,2.701923076923077,0.1852877622355618,3018.0,10400,8440,101,37,250,2466
69.0,10400.0,8156.0,2394.0,218.0,6822.0,0.0,21.0,85.0,0.0,0.0,2.951923076923077,0.21185011667822432,3022.0,10400,8156,85,21,218,2394
29.0,10400.0,8352.0,2392.0,256.0,7570.0,0.0,33.0,96.0,0.0,0.0,2.6153846153846154,0.18296970018326922,3022.0,10400,8352,96,33,256,2392
7.0,10400.0,8408.0,2395.0,248.0,7869.0,0.0,50.0,94.0,0.0,0.0,2.6923076923076925,0.20408309816190742,2941.0,10400,8408,94,50,248,2395
11.0,10400.0,8195.0,2323.0,245.0,7365.0,0.0,34.0,86.0,0.0,0.0,3.0384615384615383,0.2134057715338321,3017.0,10400,8195,86,34,245,2323
41.0,10400.0,8314.0,2464.0,245.0,7513.0,0.0,31.0,96.0,0.0,0.0,2.673076923076923,0.2028743728146601,3019.0,10400,8314,96,31,245,2464
85.0,10400.0,4643.0,1316.0,89.0,4634.0,0.0,9.0,27.0,0.0,0.0,3.4134615384615383,0.2075005857280831,1706.0,10400,4643,27,9,89,1316
60.0,10400.0,8589.0,2503.0,262.0,8041.0,0.0,41.0,102.0,0.0,0.0,2.8365384615384617,0.20272166843962053,2998.0,10400,8589,102,41,262,2503
56.0,10400.0,7933.0,2268.0,226.0,6500.0,0.0,26.0,85.0,0.0,0.0,2.875,0.20618131734858933,3023.0,10400,7933,85,26,226,2268
91.0,10400.0,8332.0,2414.0,266.0,7149.0,0.0,44.0,102.0,0.0,0.0,3.125,0.2079845225326734,3020.0,10400,8332,102,44,266,2414
74.0,10400.0,8221.0,2386.0,233.0,6971.0,0.0,31.0,91.0,0.0,0.0,2.9903846153846154,0.19105031434570605,3018.0,10400,8221,91,31,233,2386
37.0,10400.0,6701.0,1716.0,153.0,5208.0,0.0,12.0,58.0,0.0,0.0,3.144230769230769,0.19488333061711924,3023.0,10400,6701,58,12,153,1716
15.0,10400.0,3871.0,1117.0,81.0,3862.0,0.0,9.0,34.0,0.0,0.0,3.0,0.213001593573439,1537.0,10400,3871,34,9,81,1117
21.0,10400.0,4854.0,1270.0,85.0,4387.0,0.0,6.0,33.0,0.0,0.0,3.0961538461538463,0.20519723601972018,3023.0,10400,4854,33,6,85,1270
68.0,10400.0,6349.0,1656.0,152.0,4899.0,0.0,22.0,52.0,0.0,0.0,2.9903846153846154,0.19444065442518924,3023.0,10400,6349,52,22,152,1656
23.0,10400.0,8384.0,2520.0,230.0,7514.0,0.0,38.0,83.0,0.0,0.0,2.7884615384615383,0.20752870219221284,3015.0,10400,8384,83,38,230,2520
38.0,10400.0,8174.0,2374.0,233.0,7219.0,0.0,29.0,86.0,0.0,0.0,2.701923076923077,0.18172674363604086,3019.0,10400,8174,86,29,233,2374
32.0,10400.0,8212.0,2368.0,250.0,7353.0,0.0,31.0,83.0,0.0,0.0,3.173076923076923,0.2105517076646627,3019.0,10400,8212,83,31,250,2368
59.0,10400.0,4712.0,1231.0,83.0,4308.0,0.0,7.0,27.0,0.0,0.0,2.951923076923077,0.20467820591943714,3022.0,10400,4712,27,7,83,1231
17.0,10400.0,8539.0,2519.0,248.0,8189.0,0.0,39.0,76.0,0.0,0.0,2.75,0.20980003993987992,2896.0,10400,8539,76,39,248,2519
20.0,10400.0,8806.0,2604.0,281.0,8657.0,0.0,62.0,105.0,0.0,0.0,2.125,0.17481853388839733,2665.0,10400,8806,105,62,281,2604
4.0,10400.0,8328.0,2392.0,232.0,6944.0,0.0,24.0,89.0,0.0,0.0,3.019230769230769,0.19894267248705083,3020.0,10400,8328,89,24,232,2392
64.0,10400.0,8388.0,2483.0,230.0,7674.0,0.0,31.0,103.0,0.0,0.0,2.9134615384615383,0.2241532806515728,3023.0,10400,8388,103,31,230,2483
33.0,10400.0,4473.0,1284.0,86.0,4379.0,0.0,9.0,29.0,0.0,0.0,2.9038461538461537,0.19252228504956978,3020.0,10400,4473,29,9,86,1284
54.0,10400.0,8362.0,2457.0,259.0,7497.0,0.0,40.0,104.0,0.0,0.0,2.8846153846153846,0.1943506126181131,3023.0,10400,8362,104,40,259,2457
53.0,10400.0,8465.0,2421.0,237.0,8212.0,0.0,53.0,86.0,0.0,0.0,2.355769230769231,0.1754745349133493,2974.0,10400,8465,86,53,237,2421
44.0,10400.0,8353.0,2430.0,267.0,7887.0,0.0,53.0,107.0,0.0,0.0,2.75,0.2053021962496118,2995.0,10400,8353,107,53,267,2430
80.0,10400.0,8279.0,2331.0,243.0,6555.0,0.0,15.0,95.0,0.0,0.0,2.6923076923076925,0.20362515674144163,3022.0,10400,8279,95,15,243,2331
0.0,10400.0,8415.0,2475.0,256.0,7959.0,0.0,53.0,85.0,0.0,0.0,2.5961538461538463,0.18102646436592426,3023.0,10400,8415,85,53,256,2475
16.0,10400.0,8404.0,2433.0,249.0,7558.0,0.0,39.0,97.0,0.0,0.0,2.605769230769231,0.19052336884473375,3019.0,10400,8404,97,39,249,2433
52.0,10400.0,8380.0,2388.0,252.0,7708.0,0.0,41.0,102.0,0.0,0.0,2.8173076923076925,0.2111370861149395,3019.0,10400,8380,102,41,252,2388
46.0,10400.0,7858.0,2128.0,201.0,6011.0,0.0,18.0,75.0,0.0,0.0,3.3365384615384617,0.19829867152801448,3023.0,10400,7858,75,18,201,2128
65.0,10400.0,8497.0,2451.0,274.0,7770.0,0.0,38.0,110.0,0.0,0.0,2.7596153846153846,0.20011907970488255,3017.0,10400,8497,110,38,274,2451
3.0,10400.0,8336.0,2460.0,243.0,7675.0,0.0,40.0,80.0,0.0,0.0,2.673076923076923,0.20470671003776625,3012.0,10400,8336,80,40,243,2460
27.0,10400.0,8379.0,2348.0,255.0,7442.0,0.0,39.0,90.0,0.0,0.0,2.75,0.18772546812201077,3007.0,10400,8379,90,39,255,2348
26.0,10400.0,8443.0,2410.0,222.0,7193.0,0.0,33.0,88.0,0.0,0.0,3.1826923076923075,0.22107265451201308,3022.0,10400,8443,88,33,222,2410
40.0,10400.0,8196.0,2376.0,243.0,7223.0,0.0,34.0,89.0,0.0,0.0,2.951923076923077,0.2246812561344638,3022.0,10400,8196,89,34,243,2376
36.0,10400.0,8420.0,2515.0,268.0,7861.0,0.0,41.0,113.0,0.0,0.0,2.673076923076923,0.17415233072384464,3020.0,10400,8420,113,41,268,2515
94.0,10400.0,8052.0,2203.0,211.0,6455.0,0.0,28.0,76.0,0.0,0.0,3.048076923076923,0.21316798875238174,3023.0,10400,8052,76,28,211,2203
24.0,10400.0,8431.0,2460.0,232.0,7593.0,0.0,23.0,89.0,0.0,0.0,2.5576923076923075,0.18826024518542056,3016.0,10400,8431,89,23,232,2460
50.0,10400.0,7600.0,2086.0,163.0,6006.0,0.0,13.0,59.0,0.0,0.0,3.0673076923076925,0.1971910772901022,3023.0,10400,7600,59,13,163,2086
79.0,10400.0,8000.0,2292.0,226.0,6631.0,0.0,41.0,82.0,0.0,0.0,3.0576923076923075,0.20442588101412787,3023.0,10400,8000,82,41,226,2292
13.0,10400.0,7280.0,1890.0,142.0,5434.0,0.0,14.0,63.0,0.0,0.0,3.1538461538461537,0.2115808905782485,3023.0,10400,7280,63,14,142,1890
58.0,10400.0,4789.0,1295.0,114.0,4421.0,0.0,13.0,35.0,0.0,0.0,2.8076923076923075,0.2112752113087111,3022.0,10400,4789,35,13,114,1295
62.0,10400.0,8376.0,2425.0,266.0,7690.0,0.0,37.0,111.0,0.0,0.0,3.0,0.19031831360356563,3019.0,10400,8376,111,37,266,2425
5.0,10400.0,6341.0,1703.0,143.0,4962.0,0.0,13.0,52.0,0.0,0.0,3.0,0.17868075176981052,3023.0,10400,6341,52,13,143,1703
95.0,10400.0,8311.0,2310.0,238.0,7369.0,0.0,27.0,92.0,0.0,0.0,2.7596153846153846,0.20427433646546034,3022.0,10400,8311,92,27,238,2310
22.0,10400.0,8376.0,2389.0,254.0,7864.0,0.0,51.0,102.0,0.0,0.0,2.701923076923077,0.2035347678774667,3011.0,10400,8376,102,51,254,2389
49.0,10400.0,4314.0,1226.0,95.0,4295.0,0.0,19.0,37.0,0.0,0.0,2.8461538461538463,0.19552939893880644,1370.0,10400,4314,37,19,95,1226
70.0,10400.0,7795.0,2042.0,204.0,5877.0,0.0,18.0,79.0,0.0,0.0,2.8653846153846154,0.20770164280738493,3023.0,10400,7795,79,18,204,2042
66.0,10400.0,8794.0,2638.0,280.0,8682.0,0.0,61.0,87.0,0.0,0.0,1.6057692307692308,0.18097439218190614,2775.0,10400,8794,87,61,280,2638
93.0,10400.0,8608.0,2486.0,258.0,8303.0,0.0,57.0,93.0,0.0,0.0,2.7403846153846154,0.2026685269042845,2876.0,10400,8608,93,57,258,2486
55.0,10400.0,8052.0,2231.0,193.0,6793.0,0.0,30.0,83.0,0.0,0.0,3.0096153846153846,0.18255468264612998,3023.0,10400,8052,83,30,193,2231
12.0,10400.0,8076.0,2239.0,206.0,6340.0,0.0,23.0,90.0,0.0,0.0,2.644230769230769,0.17915986683618343,3023.0,10400,8076,90,23,206,2239
