run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
18.0,10400.0,7975.0,2341.0,223.0,7879.0,0.0,57.0,77.0,0.0,0.0,1.8653846153846154,0.1848730930945694,2961.0,10400,7975,77,57,223,2341
41.0,10400.0,8113.0,2396.0,252.0,8018.0,0.0,54.0,97.0,0.0,0.0,1.8173076923076923,0.17592411666375185,2832.0,10400,8113,97,54,252,2396
21.0,10400.0,8192.0,2432.0,259.0,8118.0,0.0,50.0,101.0,0.0,0.0,1.6442307692307692,0.1644906758917783,2651.0,10400,8192,101,50,259,2432
55.0,10400.0,7850.0,2214.0,216.0,7732.0,0.0,40.0,89.0,0.0,0.0,1.7211538461538463,0.15058804994384764,2999.0,10400,7850,89,40,216,2214
94.0,10400.0,8344.0,2390.0,280.0,8253.0,0.0,69.0,91.0,0.0,0.0,1.8653846153846154,0.1985090488546161,2578.0,10400,8344,91,69,280,2390
44.0,10400.0,7344.0,2117.0,222.0,6988.0,0.0,43.0,99.0,0.0,0.0,2.326923076923077,0.18303836961716854,3020.0,10400,7344,99,43,222,2117
92.0,10400.0,7621.0,2239.0,218.0,7349.0,0.0,42.0,80.0,0.0,0.0,2.1826923076923075,0.17750891334262547,3020.0,10400,7621,80,42,218,2239
54.0,10400.0,7680.0,2291.0,208.0,7403.0,0.0,44.0,87.0,0.0,0.0,2.048076923076923,0.18453047197734818,3023.0,10400,7680,87,44,208,2291
45.0,10400.0,7630.0,2228.0,225.0,7354.0,0.0,39.0,71.0,0.0,0.0,2.2403846153846154,0.19492017491958585,3023.0,10400,7630,71,39,225,2228
23.0,10400.0,7785.0,2278.0,228.0,7542.0,0.0,44.0,82.0,0.0,0.0,2.1923076923076925,0.20545079811848163,3015.0,10400,7785,82,44,228,2278
33.0,10400.0,7892.0,2396.0,245.0,7756.0,0.0,56.0,96.0,0.0,0.0,1.7788461538461537,0.17496224428373214,3006.0,10400,7892,96,56,245,2396
20.0,10400.0,8736.0,2562.0,268.0,8672.0,0.0,61.0,102.0,0.0,0.0,1.5576923076923077,0.1827242415390675,2342.0,10400,8736,102,61,268,2562
49.0,10400.0,7772.0,2240.0,219.0,7537.0,0.0,52.0,83.0,0.0,0.0,1.9903846153846154,0.18660081493690778,3017.0,10400,7772,83,52,219,2240
73.0,10400.0,8085.0,2409.0,226.0,8008.0,0.0,45.0,94.0,0.0,0.0,1.8269230769230769,0.16365088098208128,2926.0,10400,8085,94,45,226,2409
7.0,10400.0,7356.0,2138.0,226.0,6809.0,0.0,44.0,86.0,0.0,0.0,3.144230769230769,0.17942020826387436,3023.0,10400,7356,86,44,226,2138
5.0,10400.0,7808.0,2290.0,241.0,7582.0,0.0,44.0,94.0,0.0,0.0,2.1538461538461537,0.18422132452430812,3021.0,10400,7808,94,44,241,2290
57.0,10400.0,7897.0,2291.0,229.0,7753.0,0.0,44.0,95.0,0.0,0.0,2.201923076923077,0.1880384018488927,2919.0,10400,7897,95,44,229,2291
72.0,10400.0,7801.0,2280.0,211.0,7550.0,0.0,48.0,81.0,0.0,0.0,2.2115384615384617,0.2137336033406766,3023.0,10400,7801,81,48,211,2280
14.0,10400.0,6566.0,1921.0,181.0,6176.0,0.0,32.0,56.0,0.0,0.0,2.7211538461538463,0.18807658708129027,3023.0,10400,6566,56,32,181,1921
89.0,10400.0,8363.0,2474.0,294.0,8284.0,0.0,68.0,117.0,0.0,0.0,1.6730769230769231,0.1560590477357589,2739.0,10400,8363,117,68,294,2474
4.0,10400.0,7160.0,1995.0,195.0,6463.0,0.0,38.0,74.0,0.0,0.0,2.7596153846153846,0.22011233142262615,3020.0,10400,7160,74,38,195,1995
2.0,10400.0,7953.0,2314.0,251.0,7817.0,0.0,36.0,94.0,0.0,0.0,2.0961538461538463,0.18307759772941018,2991.0,10400,7953,94,36,251,2314
43.0,10400.0,7590.0,2109.0,213.0,7196.0,0.0,37.0,74.0,0.0,0.0,2.798076923076923,0.21750323308538808,3021.0,10400,7590,74,37,213,2109
47.0,10400.0,7194.0,2014.0,220.0,6559.0,0.0,37.0,73.0,0.0,0.0,2.625,0.20321698597949434,3023.0,10400,7194,73,37,220,2014
13.0,10400.0,7289.0,2078.0,197.0,6717.0,0.0,35.0,55.0,0.0,0.0,2.6634615384615383,0.1997059904507967,3022.0,10400,7289,55,35,197,2078
17.0,10400.0,7490.0,2112.0,187.0,6758.0,0.0,36.0,64.0,0.0,0.0,2.7596153846153846,0.21539653426426528,3023.0,10400,7490,64,36,187,2112
15.0,10400.0,7743.0,2297.0,237.0,7550.0,0.0,46.0,79.0,0.0,0.0,1.8846153846153846,0.19095867391488952,2993.0,10400,7743,79,46,237,2297
