run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
4.0,10400.0,7066.0,2058.0,201.0,6160.0,0.0,31.0,75.0,0.0,0.0,1.9038461538461537,0.14494161398819316,3021.0,10400,7066,75,31,201,2058
94.0,10400.0,7248.0,2101.0,225.0,6673.0,0.0,53.0,99.0,0.0,0.0,1.625,0.1401398932988082,3023.0,10400,7248,99,53,225,2101
75.0,10400.0,7134.0,2056.0,210.0,6138.0,0.0,31.0,89.0,0.0,0.0,1.0961538461538463,0.1300020327649071,3022.0,10400,7134,89,31,210,2056
43.0,10400.0,7235.0,2121.0,261.0,6561.0,0.0,50.0,95.0,0.0,0.0,1.6634615384615385,0.15191740472106507,3023.0,10400,7235,95,50,261,2121
54.0,10400.0,6960.0,2072.0,203.0,6412.0,0.0,34.0,74.0,0.0,0.0,1.8269230769230769,0.14489206129820204,3015.0,10400,6960,74,34,203,2072
37.0,10400.0,7225.0,2046.0,185.0,6621.0,0.0,29.0,75.0,0.0,0.0,1.5673076923076923,0.12945887772793765,3023.0,10400,7225,75,29,185,2046
32.0,10400.0,7041.0,2089.0,204.0,6677.0,0.0,47.0,90.0,0.0,0.0,1.6730769230769231,0.1613529821746932,3022.0,10400,7041,90,47,204,2089
84.0,10400.0,7201.0,2103.0,191.0,6806.0,0.0,27.0,75.0,0.0,0.0,1.2307692307692308,0.12239120027873793,2966.0,10400,7201,75,27,191,2103
1.0,10400.0,7437.0,2127.0,206.0,6496.0,0.0,26.0,78.0,0.0,0.0,1.125,0.12120836403924219,3021.0,10400,7437,78,26,206,2127
18.0,10400.0,6554.0,1935.0,193.0,6087.0,0.0,31.0,64.0,0.0,0.0,1.8461538461538463,0.14184927071690695,3023.0,10400,6554,64,31,193,1935
14.0,10400.0,7165.0,2069.0,217.0,6748.0,0.0,36.0,82.0,0.0,0.0,1.6730769230769231,0.13488184446562954,3017.0,10400,7165,82,36,217,2069
36.0,10400.0,7156.0,2046.0,216.0,6239.0,0.0,38.0,81.0,0.0,0.0,1.6634615384615385,0.1349982552670406,3020.0,10400,7156,81,38,216,2046
88.0,10400.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10400,4,0,0,0,2
58.0,10400.0,6871.0,2012.0,211.0,6233.0,0.0,31.0,85.0,0.0,0.0,1.9711538461538463,0.15486673712451454,3021.0,10400,6871,85,31,211,2012
16.0,10400.0,8.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.26726124191242434,188.0,10400,8,0,0,0,4
46.0,10400.0,4.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10400,4,1,1,1,1
66.0,10400.0,6986.0,2039.0,224.0,6375.0,0.0,42.0,72.0,0.0,0.0,1.8076923076923077,0.1191807695880705,3013.0,10400,6986,72,42,224,2039
17.0,10400.0,7155.0,2136.0,207.0,6868.0,0.0,33.0,69.0,0.0,0.0,1.5673076923076923,0.14890966874845388,3004.0,10400,7155,69,33,207,2136
52.0,10400.0,6666.0,1958.0,208.0,6275.0,0.0,35.0,78.0,0.0,0.0,2.1923076923076925,0.17449218066204641,3020.0,10400,6666,78,35,208,1958
3.0,10400.0,7236.0,2111.0,174.0,6677.0,0.0,29.0,72.0,0.0,0.0,1.6057692307692308,0.1402935344503899,2991.0,10400,7236,72,29,174,2111
30.0,10400.0,7120.0,2045.0,204.0,6696.0,0.0,26.0,79.0,0.0,0.0,1.75,0.13715203101540455,3010.0,10400,7120,79,26,204,2045
65.0,10400.0,7153.0,2074.0,226.0,6659.0,0.0,41.0,86.0,0.0,0.0,1.8846153846153846,0.1422031992282229,3016.0,10400,7153,86,41,226,2074
89.0,10400.0,7180.0,2066.0,211.0,6754.0,0.0,38.0,85.0,0.0,0.0,1.6442307692307692,0.13996043212240272,3019.0,10400,7180,85,38,211,2066
10.0,10400.0,7112.0,2043.0,212.0,6472.0,0.0,45.0,78.0,0.0,0.0,1.8365384615384615,0.15823816252642106,3021.0,10400,7112,78,45,212,2043
28.0,10400.0,7551.0,2089.0,199.0,5579.0,0.0,19.0,91.0,0.0,0.0,1.0576923076923077,0.12435563797818326,3019.0,10400,7551,91,19,199,2089
21.0,10400.0,6746.0,1876.0,159.0,6085.0,0.0,32.0,53.0,0.0,0.0,1.7115384615384615,0.15378779699777498,3023.0,10400,6746,53,32,159,1876
78.0,10400.0,6728.0,1942.0,184.0,6191.0,0.0,33.0,70.0,0.0,0.0,1.7884615384615385,0.15378779699777503,3022.0,10400,6728,70,33,184,1942
68.0,10400.0,7150.0,2095.0,193.0,6744.0,0.0,31.0,71.0,0.0,0.0,1.6538461538461537,0.1280120527731517,3016.0,10400,7150,71,31,193,2095
2.0,10400.0,6916.0,2047.0,185.0,6503.0,0.0,38.0,76.0,0.0,0.0,1.8653846153846154,0.15157727635495624,2987.0,10400,6916,76,38,185,2047
70.0,10400.0,7059.0,2026.0,223.0,6380.0,0.0,40.0,78.0,0.0,0.0,1.7884615384615385,0.15134021447019436,3009.0,10400,7059,78,40,223,2026
79.0,10400.0,7021.0,2024.0,216.0,6234.0,0.0,35.0,89.0,0.0,0.0,1.6346153846153846,0.1503404726359957,3016.0,10400,7021,89,35,216,2024
38.0,10400.0,7163.0,2089.0,211.0,6711.0,0.0,43.0,81.0,0.0,0.0,1.5769230769230769,0.13574422672137085,3016.0,10400,7163,81,43,211,2089
73.0,10400.0,7395.0,2133.0,228.0,6897.0,0.0,55.0,90.0,0.0,0.0,1.5288461538461537,0.14713896509853253,3017.0,10400,7395,90,55,228,2133
11.0,10400.0,7066.0,1984.0,185.0,6567.0,0.0,41.0,65.0,0.0,0.0,1.9615384615384615,0.15272180635064256,3023.0,10400,7066,65,41,185,1984
41.0,10400.0,7257.0,2110.0,202.0,6595.0,0.0,27.0,81.0,0.0,0.0,1.6634615384615385,0.1525306669315059,3023.0,10400,7257,81,27,202,2110
61.0,10400.0,7212.0,2099.0,206.0,6748.0,0.0,35.0,87.0,0.0,0.0,1.4038461538461537,0.1376746163759144,3011.0,10400,7212,87,35,206,2099
69.0,10400.0,7067.0,2074.0,200.0,6468.0,0.0,29.0,71.0,0.0,0.0,1.6826923076923077,0.14282989085484266,3016.0,10400,7067,71,29,200,2074
63.0,10400.0,7316.0,2114.0,227.0,6756.0,0.0,34.0,81.0,0.0,0.0,1.6730769230769231,0.14553493025603176,3008.0,10400,7316,81,34,227,2114
76.0,10400.0,7009.0,1923.0,189.0,5700.0,0.0,18.0,62.0,0.0,0.0,1.625,0.14791777331488823,3022.0,10400,7009,62,18,189,1923
67.0,10400.0,7038.0,2021.0,229.0,6515.0,0.0,39.0,86.0,0.0,0.0,1.8461538461538463,0.15016124689458918,3018.0,10400,7038,86,39,229,2021
48.0,10400.0,7169.0,2104.0,230.0,6651.0,0.0,44.0,87.0,0.0,0.0,1.5,0.11990162758999727,3002.0,10400,7169,87,44,230,2104
85.0,10400.0,7041.0,2100.0,209.0,6695.0,0.0,38.0,77.0,0.0,0.0,1.75,0.1242978787377344,2912.0,10400,7041,77,38,209,2100
34.0,10400.0,7197.0,2043.0,209.0,6581.0,0.0,31.0,78.0,0.0,0.0,1.5576923076923077,0.1385584881726241,3020.0,10400,7197,78,31,209,2043
80.0,10400.0,7153.0,2060.0,197.0,6595.0,0.0,32.0,88.0,0.0,0.0,1.6153846153846154,0.13269460767995103,3019.0,10400,7153,88,32,197,2060
24.0,10400.0,7091.0,2004.0,198.0,6465.0,0.0,28.0,77.0,0.0,0.0,1.8076923076923077,0.14335995518530426,3003.0,10400,7091,77,28,198,2004
93.0,10400.0,7041.0,2043.0,212.0,6547.0,0.0,31.0,82.0,0.0,0.0,1.7788461538461537,0.1452231233588811,3020.0,10400,7041,82,31,212,2043
81.0,10400.0,7232.0,2093.0,214.0,6527.0,0.0,44.0,88.0,0.0,0.0,1.4423076923076923,0.1220827801321819,3022.0,10400,7232,88,44,214,2093
6.0,10400.0,7305.0,2105.0,227.0,6308.0,0.0,32.0,96.0,0.0,0.0,1.4423076923076923,0.12658769367169675,3014.0,10400,7305,96,32,227,2105
25.0,10400.0,7289.0,2076.0,217.0,6850.0,0.0,40.0,81.0,0.0,0.0,1.5,0.13664058598604922,3013.0,10400,7289,81,40,217,2076
51.0,10400.0,7285.0,2172.0,217.0,6809.0,0.0,44.0,86.0,0.0,0.0,1.9134615384615385,0.14008864213611627,3019.0,10400,7285,86,44,217,2172
47.0,10400.0,6802.0,1994.0,186.0,6318.0,0.0,33.0,79.0,0.0,0.0,1.8461538461538463,0.1538461538461538,3021.0,10400,6802,79,33,186,1994
5.0,10400.0,7276.0,2133.0,214.0,6490.0,0.0,21.0,82.0,0.0,0.0,1.5576923076923077,0.12805411818403792,3021.0,10400,7276,82,21,214,2133
23.0,10400.0,6978.0,1975.0,206.0,6272.0,0.0,40.0,83.0,0.0,0.0,1.9423076923076923,0.15569049448861066,3016.0,10400,6978,83,40,206,1975
60.0,10400.0,7214.0,2124.0,221.0,6742.0,0.0,35.0,78.0,0.0,0.0,1.7019230769230769,0.12662668790749992,2994.0,10400,7214,78,35,221,2124
44.0,10400.0,6961.0,1986.0,195.0,6412.0,0.0,27.0,87.0,0.0,0.0,1.8269230769230769,0.1505791084570397,3017.0,10400,6961,87,27,195,1986
64.0,10400.0,6986.0,2068.0,203.0,6627.0,0.0,38.0,88.0,0.0,0.0,1.7403846153846154,0.14199790171093543,3023.0,10400,6986,88,38,203,2068
57.0,10400.0,7358.0,2087.0,191.0,6498.0,0.0,22.0,79.0,0.0,0.0,1.1826923076923077,0.12279756734602747,3016.0,10400,7358,79,22,191,2087
56.0,10400.0,7442.0,2123.0,217.0,6116.0,0.0,29.0,78.0,0.0,0.0,1.0769230769230769,0.10732359798710112,3023.0,10400,7442,78,29,217,2123
45.0,10400.0,7281.0,2140.0,233.0,6791.0,0.0,47.0,92.0,0.0,0.0,1.7115384615384615,0.1525689139722002,3009.0,10400,7281,92,47,233,2140
20.0,10400.0,6831.0,1988.0,194.0,6434.0,0.0,30.0,68.0,0.0,0.0,1.8653846153846154,0.14138022050134538,3019.0,10400,6831,68,30,194,1988
35.0,10400.0,7090.0,2113.0,213.0,6368.0,0.0,33.0,76.0,0.0,0.0,1.7115384615384615,0.15619703100562854,3019.0,10400,7090,76,33,213,2113
71.0,10400.0,14.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.2857142857142857,457.0,10400,14,0,0,0,3
39.0,10400.0,7363.0,2141.0,223.0,7051.0,0.0,40.0,97.0,0.0,0.0,1.5769230769230769,0.1250035904579996,3013.0,10400,7363,97,40,223,2141
74.0,10400.0,6872.0,1977.0,198.0,6361.0,0.0,28.0,75.0,0.0,0.0,2.0576923076923075,0.15388115733237054,3016.0,10400,6872,75,28,198,1977
42.0,10400.0,7110.0,2080.0,184.0,6724.0,0.0,26.0,67.0,0.0,0.0,1.7403846153846154,0.13457203505580678,3003.0,10400,7110,67,26,184,2080
91.0,10400.0,7094.0,2039.0,203.0,6484.0,0.0,31.0,81.0,0.0,0.0,1.6153846153846154,0.14415918064036012,3022.0,10400,7094,81,31,203,2039
13.0,10400.0,7063.0,2046.0,229.0,6538.0,0.0,43.0,85.0,0.0,0.0,1.7692307692307692,0.1577182623133222,3009.0,10400,7063,85,43,229,2046
53.0,10400.0,6889.0,1989.0,181.0,6382.0,0.0,29.0,78.0,0.0,0.0,2.019230769230769,0.15578271454378065,3023.0,10400,6889,78,29,181,1989
27.0,10400.0,9.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.17568209223157663,309.0,10400,9,0,0,0,4
72.0,10400.0,7403.0,2189.0,224.0,6596.0,0.0,27.0,85.0,0.0,0.0,1.0961538461538463,0.12107869570810004,3022.0,10400,7403,85,27,224,2189
26.0,10400.0,7032.0,2096.0,227.0,6567.0,0.0,29.0,85.0,0.0,0.0,1.8173076923076923,0.14509945024864018,3003.0,10400,7032,85,29,227,2096
0.0,10400.0,9.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.2939723678960657,133.0,10400,9,0,0,0,1
55.0,10400.0,7297.0,2133.0,205.0,6708.0,0.0,30.0,78.0,0.0,0.0,1.6826923076923077,0.13195860624994685,3005.0,10400,7297,78,30,205,2133
83.0,10400.0,6783.0,1891.0,192.0,6227.0,0.0,32.0,77.0,0.0,0.0,1.75,0.15504341823651058,3019.0,10400,6783,77,32,192,1891
33.0,10400.0,7398.0,2083.0,197.0,5747.0,0.0,17.0,81.0,0.0,0.0,1.0673076923076923,0.12393265224379457,3023.0,10400,7398,81,17,197,2083
49.0,10400.0,7173.0,2078.0,219.0,6820.0,0.0,41.0,74.0,0.0,0.0,1.7692307692307692,0.1414944569058981,2975.0,10400,7173,74,41,219,2078
95.0,10400.0,7045.0,1976.0,192.0,6631.0,0.0,39.0,71.0,0.0,0.0,1.9134615384615385,0.14849919906033257,3017.0,10400,7045,71,39,192,1976
50.0,10400.0,7237.0,2072.0,186.0,5233.0,0.0,16.0,61.0,0.0,0.0,1.1057692307692308,0.11983797658955463,3023.0,10400,7237,61,16,186,2072
86.0,10400.0,7323.0,1981.0,183.0,5128.0,0.0,21.0,74.0,0.0,0.0,1.5961538461538463,0.13000203276490715,3022.0,10400,7323,74,21,183,1981
