run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
46.0,10400.0,9364.0,2762.0,335.0,9277.0,0.0,87.0,129.0,0.0,0.0,2.4903846153846154,0.15638942908709985,1590.0,10400,9364,129,87,335,2762
39.0,10400.0,9315.0,2666.0,316.0,9235.0,0.0,80.0,125.0,0.0,0.0,2.894230769230769,0.20031634299867224,1641.0,10400,9315,125,80,316,2666
86.0,10400.0,9376.0,2789.0,309.0,9293.0,0.0,83.0,132.0,0.0,0.0,2.605769230769231,0.20920662984568825,1452.0,10400,9376,132,83,309,2789
76.0,10400.0,9393.0,2746.0,351.0,9308.0,0.0,85.0,142.0,0.0,0.0,2.7884615384615383,0.1856870037289179,1450.0,10400,9393,142,85,351,2746
36.0,10400.0,9334.0,2749.0,331.0,9259.0,0.0,75.0,133.0,0.0,0.0,2.644230769230769,0.19027821952933385,1568.0,10400,9334,133,75,331,2749
88.0,10400.0,9340.0,2756.0,345.0,9253.0,0.0,87.0,141.0,0.0,0.0,2.8846153846153846,0.18948639964697941,1391.0,10400,9340,141,87,345,2756
70.0,10400.0,9298.0,2797.0,345.0,9222.0,0.0,76.0,144.0,0.0,0.0,2.798076923076923,0.1730432088979181,1507.0,10400,9298,144,76,345,2797
43.0,10400.0,9359.0,2780.0,297.0,9286.0,0.0,73.0,127.0,0.0,0.0,3.1634615384615383,0.1990035750328485,1473.0,10400,9359,127,73,297,2780
84.0,10400.0,9308.0,2710.0,337.0,9236.0,0.0,72.0,142.0,0.0,0.0,2.730769230769231,0.16969350816175088,1518.0,10400,9308,142,72,337,2710
38.0,10400.0,9329.0,2824.0,342.0,9249.0,0.0,80.0,142.0,0.0,0.0,2.5096153846153846,0.17710390716603355,1412.0,10400,9329,142,80,342,2824
26.0,10400.0,9281.0,2701.0,299.0,9202.0,0.0,79.0,103.0,0.0,0.0,2.6826923076923075,0.17298095007340494,1405.0,10400,9281,103,79,299,2701
61.0,10400.0,9381.0,2738.0,348.0,9291.0,0.0,90.0,126.0,0.0,0.0,2.7211538461538463,0.1820228684520515,1448.0,10400,9381,126,90,348,2738
40.0,10400.0,9378.0,2789.0,366.0,9281.0,0.0,97.0,147.0,0.0,0.0,2.9615384615384617,0.18781151713277366,1499.0,10400,9378,147,97,366,2789
69.0,10400.0,9360.0,2785.0,344.0,9270.0,0.0,90.0,134.0,0.0,0.0,2.3173076923076925,0.18748384201074195,1344.0,10400,9360,134,90,344,2785
78.0,10400.0,9392.0,2762.0,314.0,9312.0,0.0,80.0,129.0,0.0,0.0,3.2211538461538463,0.21033630507828727,1356.0,10400,9392,129,80,314,2762
55.0,10400.0,9311.0,2726.0,363.0,9223.0,0.0,88.0,153.0,0.0,0.0,2.5961538461538463,0.16652178647673196,1715.0,10400,9311,153,88,363,2726
54.0,10400.0,9287.0,2798.0,337.0,9204.0,0.0,83.0,139.0,0.0,0.0,2.519230769230769,0.18981771120196853,1625.0,10400,9287,139,83,337,2798
35.0,10400.0,9403.0,2827.0,335.0,9325.0,0.0,78.0,120.0,0.0,0.0,3.0576923076923075,0.21072216730047155,1531.0,10400,9403,120,78,335,2827
94.0,10400.0,9264.0,2739.0,298.0,9184.0,0.0,80.0,115.0,0.0,0.0,2.7211538461538463,0.20966950538384735,1441.0,10400,9264,115,80,298,2739
1.0,10400.0,9362.0,2801.0,309.0,9293.0,0.0,69.0,122.0,0.0,0.0,2.894230769230769,0.187809127414838,1435.0,10400,9362,122,69,309,2801
89.0,10400.0,9360.0,2799.0,347.0,9263.0,0.0,97.0,125.0,0.0,0.0,3.0,0.20035442829649025,1452.0,10400,9360,125,97,347,2799
74.0,10400.0,9397.0,2791.0,343.0,9316.0,0.0,81.0,131.0,0.0,0.0,2.673076923076923,0.21010786540041623,1388.0,10400,9397,131,81,343,2791
90.0,10400.0,9299.0,2722.0,321.0,9203.0,0.0,96.0,125.0,0.0,0.0,3.076923076923077,0.21461373837973904,1429.0,10400,9299,125,96,321,2722
67.0,10400.0,9263.0,2814.0,359.0,9176.0,0.0,87.0,144.0,0.0,0.0,3.4326923076923075,0.2309850092760448,1263.0,10400,9263,144,87,359,2814
58.0,10400.0,9308.0,2769.0,355.0,9206.0,0.0,102.0,131.0,0.0,0.0,2.75,0.18822209721234695,1505.0,10400,9308,131,102,355,2769
62.0,10400.0,9342.0,2753.0,311.0,9271.0,0.0,71.0,121.0,0.0,0.0,2.9423076923076925,0.20027376850683015,1301.0,10400,9342,121,71,311,2753
3.0,10400.0,9310.0,2694.0,313.0,9216.0,0.0,94.0,126.0,0.0,0.0,3.0288461538461537,0.18507448128747922,1318.0,10400,9310,126,94,313,2694
12.0,10400.0,9304.0,2727.0,320.0,9227.0,0.0,77.0,120.0,0.0,0.0,3.144230769230769,0.2109839803419569,1270.0,10400,9304,120,77,320,2727
27.0,10400.0,9353.0,2746.0,336.0,9279.0,0.0,74.0,119.0,0.0,0.0,2.923076923076923,0.18059952627160245,1481.0,10400,9353,119,74,336,2746
45.0,10400.0,9389.0,2738.0,325.0,9322.0,0.0,67.0,120.0,0.0,0.0,3.019230769230769,0.2049521197799852,1464.0,10400,9389,120,67,325,2738
91.0,10400.0,9325.0,2756.0,313.0,9244.0,0.0,81.0,132.0,0.0,0.0,2.605769230769231,0.18302610910783965,1397.0,10400,9325,132,81,313,2756
75.0,10400.0,9345.0,2674.0,331.0,9263.0,0.0,82.0,130.0,0.0,0.0,3.048076923076923,0.21096696173051607,1264.0,10400,9345,130,82,331,2674
8.0,10400.0,9362.0,2811.0,310.0,9286.0,0.0,76.0,136.0,0.0,0.0,3.125,0.20708488264084346,1322.0,10400,9362,136,76,310,2811
10.0,10400.0,9343.0,2751.0,345.0,9258.0,0.0,85.0,146.0,0.0,0.0,2.673076923076923,0.19393449330793536,1450.0,10400,9343,146,85,345,2751
4.0,10400.0,9284.0,2719.0,312.0,9197.0,0.0,87.0,123.0,0.0,0.0,3.0384615384615383,0.19844573291005413,1353.0,10400,9284,123,87,312,2719
24.0,10400.0,9317.0,2757.0,326.0,9216.0,0.0,101.0,132.0,0.0,0.0,2.701923076923077,0.1847832469053295,1456.0,10400,9317,132,101,326,2757
72.0,10400.0,9341.0,2781.0,326.0,9250.0,0.0,91.0,128.0,0.0,0.0,2.894230769230769,0.22407317584041955,1398.0,10400,9341,128,91,326,2781
93.0,10400.0,9265.0,2698.0,321.0,9185.0,0.0,80.0,112.0,0.0,0.0,2.7115384615384617,0.18966632630204044,1400.0,10400,9265,112,80,321,2698
41.0,10400.0,9364.0,2631.0,336.0,9280.0,0.0,84.0,114.0,0.0,0.0,2.6923076923076925,0.19757535269349072,1476.0,10400,9364,114,84,336,2631
83.0,10400.0,9400.0,2836.0,347.0,9314.0,0.0,86.0,133.0,0.0,0.0,2.576923076923077,0.17158723272424248,1426.0,10400,9400,133,86,347,2836
11.0,10400.0,9360.0,2727.0,327.0,9292.0,0.0,68.0,131.0,0.0,0.0,2.673076923076923,0.19915913025983223,1585.0,10400,9360,131,68,327,2727
92.0,10400.0,9381.0,2737.0,336.0,9301.0,0.0,80.0,134.0,0.0,0.0,2.9326923076923075,0.1962419628113693,1498.0,10400,9381,134,80,336,2737
44.0,10400.0,9317.0,2800.0,337.0,9249.0,0.0,68.0,142.0,0.0,0.0,2.625,0.17877868586966553,1428.0,10400,9317,142,68,337,2800
6.0,10400.0,9409.0,2848.0,324.0,9327.0,0.0,82.0,126.0,0.0,0.0,2.75,0.19019564629233401,1538.0,10400,9409,126,82,324,2848
52.0,10400.0,9363.0,2771.0,357.0,9285.0,0.0,78.0,146.0,0.0,0.0,2.8653846153846154,0.19374926452325758,1585.0,10400,9363,146,78,357,2771
16.0,10400.0,9337.0,2761.0,336.0,9251.0,0.0,86.0,126.0,0.0,0.0,2.576923076923077,0.19501455667135298,1623.0,10400,9337,126,86,336,2761
60.0,10400.0,9316.0,2719.0,306.0,9240.0,0.0,76.0,129.0,0.0,0.0,2.8076923076923075,0.18285192115581939,1486.0,10400,9316,129,76,306,2719
19.0,10400.0,9347.0,2688.0,331.0,9260.0,0.0,87.0,121.0,0.0,0.0,2.5,0.18281264461768917,1621.0,10400,9347,121,87,331,2688
37.0,10400.0,9319.0,2788.0,316.0,9237.0,0.0,82.0,131.0,0.0,0.0,2.9134615384615383,0.2233187861154779,1382.0,10400,9319,131,82,316,2788
32.0,10400.0,9349.0,2806.0,351.0,9269.0,0.0,80.0,139.0,0.0,0.0,3.019230769230769,0.18229143157362687,1337.0,10400,9349,139,80,351,2806
48.0,10400.0,9344.0,2692.0,294.0,9275.0,0.0,69.0,109.0,0.0,0.0,2.730769230769231,0.19859042540679153,1437.0,10400,9344,109,69,294,2692
9.0,10400.0,9384.0,2845.0,341.0,9285.0,0.0,99.0,133.0,0.0,0.0,2.298076923076923,0.19510429206448607,1525.0,10400,9384,133,99,341,2845
65.0,10400.0,9376.0,2812.0,339.0,9292.0,0.0,84.0,143.0,0.0,0.0,3.0096153846153846,0.2010498919589398,1338.0,10400,9376,143,84,339,2812
