run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
47.0,10400.0,7525.0,2233.0,250.0,7457.0,0.0,48.0,89.0,0.0,0.0,1.6057692307692308,0.1284844946015623,2826.0,10400,7525,89,48,250,2233
25.0,10400.0,7368.0,2154.0,213.0,7324.0,0.0,42.0,84.0,0.0,0.0,1.5673076923076923,0.1444546432797212,2388.0,10400,7368,84,42,213,2154
52.0,10400.0,7400.0,2106.0,203.0,7244.0,0.0,43.0,80.0,0.0,0.0,1.3653846153846154,0.13322120244306354,2984.0,10400,7400,80,43,203,2106
3.0,10400.0,7345.0,2102.0,222.0,7274.0,0.0,56.0,88.0,0.0,0.0,1.4903846153846154,0.14199790171093554,2643.0,10400,7345,88,56,222,2102
36.0,10400.0,7412.0,2158.0,217.0,6932.0,0.0,26.0,73.0,0.0,0.0,1.5769230769230769,0.15135207638301348,3005.0,10400,7412,73,26,217,2158
13.0,10400.0,7497.0,2281.0,229.0,7345.0,0.0,62.0,81.0,0.0,0.0,1.5576923076923077,0.13445525523521398,2892.0,10400,7497,81,62,229,2281
57.0,10400.0,7587.0,2239.0,220.0,7524.0,0.0,63.0,86.0,0.0,0.0,1.7788461538461537,0.14777205942820595,2632.0,10400,7587,86,63,220,2239
37.0,10400.0,7311.0,2152.0,218.0,7247.0,0.0,32.0,86.0,0.0,0.0,1.4326923076923077,0.12873575464955722,2887.0,10400,7311,86,32,218,2152
87.0,10400.0,7498.0,2216.0,255.0,7425.0,0.0,56.0,92.0,0.0,0.0,1.8846153846153846,0.1756815876002657,2746.0,10400,7498,92,56,255,2216
50.0,10400.0,7271.0,2137.0,221.0,7222.0,0.0,39.0,76.0,0.0,0.0,1.5384615384615385,0.1458429931939,2432.0,10400,7271,76,39,221,2137
70.0,10400.0,7512.0,2232.0,250.0,7440.0,0.0,52.0,93.0,0.0,0.0,1.5192307692307692,0.1413294191269056,2909.0,10400,7512,93,52,250,2232
22.0,10400.0,6.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.210818510677892,88.0,10400,6,0,0,0,2
95.0,10400.0,7367.0,2124.0,225.0,7285.0,0.0,36.0,75.0,0.0,0.0,1.6923076923076923,0.14657970267967876,2950.0,10400,7367,75,36,225,2124
71.0,10400.0,7313.0,2221.0,271.0,7237.0,0.0,44.0,110.0,0.0,0.0,1.6442307692307692,0.1432566055957639,2614.0,10400,7313,110,44,271,2221
42.0,10400.0,7406.0,2196.0,237.0,7149.0,0.0,53.0,90.0,0.0,0.0,1.6153846153846154,0.13339627207955337,2964.0,10400,7406,90,53,237,2196
8.0,10400.0,7385.0,2166.0,207.0,7342.0,0.0,40.0,76.0,0.0,0.0,1.8173076923076923,0.15262479625241415,2508.0,10400,7385,76,40,207,2166
92.0,10400.0,7427.0,2218.0,245.0,7340.0,0.0,54.0,92.0,0.0,0.0,1.5384615384615385,0.1439098994913054,2911.0,10400,7427,92,54,245,2218
10.0,10400.0,7489.0,2172.0,249.0,7417.0,0.0,65.0,100.0,0.0,0.0,1.7307692307692308,0.1594840736854068,2627.0,10400,7489,100,65,249,2172
15.0,10400.0,19.0,5.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.7894736842105263,0.21052631578947367,651.0,10400,19,0,0,2,5
59.0,10400.0,7394.0,2091.0,213.0,7336.0,0.0,47.0,74.0,0.0,0.0,1.4903846153846154,0.155190980844303,2663.0,10400,7394,74,47,213,2091
1.0,10400.0,10.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6,0.16329931618554522,335.0,10400,10,0,0,0,2
51.0,10400.0,7514.0,2191.0,226.0,7409.0,0.0,61.0,85.0,0.0,0.0,1.5480769230769231,0.15146768135054234,2879.0,10400,7514,85,61,226,2191
69.0,10400.0,7457.0,2174.0,225.0,7394.0,0.0,45.0,91.0,0.0,0.0,1.4519230769230769,0.14835405625320428,2584.0,10400,7457,91,45,225,2174
18.0,10400.0,11.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.24393468845452254,294.0,10400,11,0,0,0,4
2.0,10400.0,7494.0,2203.0,232.0,7432.0,0.0,55.0,91.0,0.0,0.0,1.6826923076923077,0.14477740574331543,2349.0,10400,7494,91,55,232,2203
63.0,10400.0,7395.0,2134.0,254.0,7333.0,0.0,49.0,93.0,0.0,0.0,1.5865384615384615,0.13637427147346115,2606.0,10400,7395,93,49,254,2134
56.0,10400.0,7391.0,2151.0,235.0,7331.0,0.0,55.0,91.0,0.0,0.0,1.6153846153846154,0.16127507956814363,2441.0,10400,7391,91,55,235,2151
85.0,10400.0,23.0,10.0,1.0,23.0,0.0,0.0,1.0,0.0,0.0,0.8260869565217391,0.2322954190500413,317.0,10400,23,1,0,1,10
90.0,10400.0,7334.0,2194.0,212.0,7284.0,0.0,48.0,78.0,0.0,0.0,1.6826923076923077,0.1635493767421141,2466.0,10400,7334,78,48,212,2194
88.0,10400.0,7447.0,2202.0,218.0,7396.0,0.0,42.0,83.0,0.0,0.0,1.5192307692307692,0.131757784389929,2983.0,10400,7447,83,42,218,2202
5.0,10400.0,7419.0,2202.0,245.0,7359.0,0.0,51.0,100.0,0.0,0.0,1.5384615384615385,0.12138966700358864,2682.0,10400,7419,100,51,245,2202
45.0,10400.0,7348.0,2141.0,223.0,7288.0,0.0,52.0,93.0,0.0,0.0,1.6730769230769231,0.15725088036308127,2748.0,10400,7348,93,52,223,2141
11.0,10400.0,7363.0,2201.0,229.0,7301.0,0.0,59.0,98.0,0.0,0.0,1.9711538461538463,0.15666469212860892,2440.0,10400,7363,98,59,229,2201
35.0,10400.0,7492.0,2185.0,225.0,7417.0,0.0,52.0,92.0,0.0,0.0,1.6730769230769231,0.14744672060370265,2778.0,10400,7492,92,52,225,2185
33.0,10400.0,7330.0,2163.0,223.0,7258.0,0.0,54.0,95.0,0.0,0.0,1.7980769230769231,0.1607370809838045,2680.0,10400,7330,95,54,223,2163
0.0,10400.0,7.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.20203050891044214,114.0,10400,7,0,0,0,2
48.0,10400.0,7460.0,2239.0,237.0,7413.0,0.0,47.0,94.0,0.0,0.0,1.8846153846153846,0.14736146663843483,2256.0,10400,7460,94,47,237,2239
29.0,10400.0,7328.0,2127.0,218.0,7270.0,0.0,39.0,83.0,0.0,0.0,1.7692307692307692,0.14857473811635097,2628.0,10400,7328,83,39,218,2127
12.0,10400.0,7608.0,2233.0,201.0,7563.0,0.0,37.0,70.0,0.0,0.0,1.5192307692307692,0.13175778438992894,2716.0,10400,7608,70,37,201,2233
24.0,10400.0,7464.0,2204.0,241.0,7375.0,0.0,53.0,84.0,0.0,0.0,1.6057692307692308,0.13486520614856104,2853.0,10400,7464,84,53,241,2204
89.0,10400.0,7505.0,2174.0,218.0,7451.0,0.0,48.0,80.0,0.0,0.0,1.8461538461538463,0.1398609885234622,2392.0,10400,7505,80,48,218,2174
53.0,10400.0,7519.0,2198.0,255.0,7454.0,0.0,58.0,114.0,0.0,0.0,1.5,0.1386750490563073,2589.0,10400,7519,114,58,255,2198
82.0,10400.0,7446.0,2177.0,228.0,7367.0,0.0,58.0,91.0,0.0,0.0,1.4903846153846154,0.14265381378601352,2775.0,10400,7446,91,58,228,2177
9.0,10400.0,7582.0,2274.0,217.0,7519.0,0.0,60.0,84.0,0.0,0.0,1.625,0.12462602758375535,2574.0,10400,7582,84,60,217,2274
39.0,10400.0,7406.0,2141.0,227.0,7360.0,0.0,40.0,85.0,0.0,0.0,1.4326923076923077,0.1520119137887054,2564.0,10400,7406,85,40,227,2141
76.0,10400.0,7448.0,2167.0,221.0,7395.0,0.0,47.0,83.0,0.0,0.0,1.5384615384615385,0.15272180635064248,2438.0,10400,7448,83,47,221,2167
61.0,10400.0,10.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6,0.30550504633038933,413.0,10400,10,0,0,0,5
93.0,10400.0,7288.0,2106.0,203.0,7211.0,0.0,47.0,67.0,0.0,0.0,1.7596153846153846,0.1584649054871153,2950.0,10400,7288,67,47,203,2106
41.0,10400.0,7463.0,2170.0,239.0,7396.0,0.0,53.0,97.0,0.0,0.0,1.5384615384615385,0.12665858335282654,2753.0,10400,7463,97,53,239,2170
54.0,10400.0,7388.0,2081.0,220.0,7336.0,0.0,39.0,78.0,0.0,0.0,1.5576923076923077,0.13989949120513415,2927.0,10400,7388,78,39,220,2081
91.0,10400.0,7503.0,2164.0,212.0,7080.0,0.0,43.0,91.0,0.0,0.0,1.5288461538461537,0.1229436767050397,3017.0,10400,7503,91,43,212,2164
27.0,10400.0,7361.0,2152.0,217.0,7309.0,0.0,50.0,76.0,0.0,0.0,1.6923076923076923,0.15584032436585424,2389.0,10400,7361,76,50,217,2152
7.0,10400.0,7361.0,2149.0,228.0,7292.0,0.0,40.0,95.0,0.0,0.0,1.3846153846153846,0.1347886434366577,2900.0,10400,7361,95,40,228,2149
17.0,10400.0,7440.0,2151.0,240.0,7327.0,0.0,36.0,76.0,0.0,0.0,1.625,0.14277960527801506,2731.0,10400,7440,76,36,240,2151
75.0,10400.0,7474.0,2208.0,235.0,7402.0,0.0,57.0,89.0,0.0,0.0,1.75,0.15743343840495252,2690.0,10400,7474,89,57,235,2208
72.0,10400.0,7508.0,2254.0,241.0,7453.0,0.0,50.0,106.0,0.0,0.0,1.6538461538461537,0.13231524719212379,2527.0,10400,7508,106,50,241,2254
20.0,10400.0,7349.0,2133.0,234.0,7229.0,0.0,47.0,97.0,0.0,0.0,1.7980769230769231,0.14485178725564724,2866.0,10400,7349,97,47,234,2133
28.0,10400.0,7464.0,2241.0,219.0,7403.0,0.0,37.0,88.0,0.0,0.0,1.7884615384615385,0.15134021447019438,2501.0,10400,7464,88,37,219,2241
60.0,10400.0,7407.0,2087.0,224.0,7338.0,0.0,50.0,75.0,0.0,0.0,1.4230769230769231,0.12350094992597856,2576.0,10400,7407,75,50,224,2087
31.0,10400.0,7549.0,2221.0,224.0,7500.0,0.0,39.0,96.0,0.0,0.0,1.4423076923076923,0.14188723385708005,2906.0,10400,7549,96,39,224,2221
67.0,10400.0,7328.0,2151.0,233.0,6535.0,0.0,28.0,93.0,0.0,0.0,1.7692307692307692,0.1447557039360647,3004.0,10400,7328,93,28,233,2151
78.0,10400.0,7482.0,2144.0,205.0,7407.0,0.0,50.0,77.0,0.0,0.0,1.7884615384615385,0.15439363005906356,2708.0,10400,7482,77,50,205,2144
40.0,10400.0,7413.0,2146.0,202.0,7368.0,0.0,39.0,88.0,0.0,0.0,1.3557692307692308,0.13521086153925263,2462.0,10400,7413,88,39,202,2146
86.0,10400.0,7491.0,2240.0,231.0,7380.0,0.0,48.0,99.0,0.0,0.0,1.6538461538461537,0.1451025433610621,2992.0,10400,7491,99,48,231,2240
44.0,10400.0,7378.0,2203.0,229.0,7238.0,0.0,51.0,81.0,0.0,0.0,1.3173076923076923,0.12241686688283233,2756.0,10400,7378,81,51,229,2203
66.0,10400.0,7423.0,2169.0,197.0,6966.0,0.0,31.0,89.0,0.0,0.0,1.4038461538461537,0.12412443975268986,2966.0,10400,7423,89,31,197,2169
46.0,10400.0,7324.0,2151.0,227.0,7218.0,0.0,45.0,89.0,0.0,0.0,1.5673076923076923,0.1173554304853395,2899.0,10400,7324,89,45,227,2151
58.0,10400.0,7391.0,2107.0,203.0,7302.0,0.0,37.0,73.0,0.0,0.0,1.5576923076923077,0.1265876936716967,2928.0,10400,7391,73,37,203,2107
81.0,10400.0,12.0,5.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.18802535827258873,355.0,10400,12,0,0,0,5
73.0,10400.0,7438.0,2154.0,225.0,7355.0,0.0,38.0,83.0,0.0,0.0,1.7403846153846154,0.1722946181893098,2771.0,10400,7438,83,38,225,2154
62.0,10400.0,7560.0,2186.0,227.0,7460.0,0.0,40.0,82.0,0.0,0.0,1.4807692307692308,0.13316728855884705,2843.0,10400,7560,82,40,227,2186
79.0,10400.0,7471.0,2225.0,252.0,7407.0,0.0,53.0,88.0,0.0,0.0,1.5673076923076923,0.12945887772793763,2364.0,10400,7471,88,53,252,2225
6.0,10400.0,7552.0,2200.0,230.0,7510.0,0.0,30.0,87.0,0.0,0.0,1.7019230769230769,0.14452919090087726,2737.0,10400,7552,87,30,230,2200
65.0,10400.0,7543.0,2214.0,254.0,7431.0,0.0,61.0,89.0,0.0,0.0,1.5,0.12744985395280564,2912.0,10400,7543,89,61,254,2214
38.0,10400.0,7345.0,2108.0,205.0,7270.0,0.0,41.0,72.0,0.0,0.0,1.5673076923076923,0.14118644226037055,2686.0,10400,7345,72,41,205,2108
14.0,10400.0,15.0,4.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,0.7333333333333333,0.26666666666666666,291.0,10400,15,1,0,1,4
49.0,10400.0,8.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.26726124191242434,190.0,10400,8,0,0,0,1
23.0,10400.0,12.0,8.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.28426762180748066,167.0,10400,12,0,0,0,8
83.0,10400.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,74.0,10400,5,0,0,0,1
4.0,10400.0,7444.0,2244.0,232.0,7367.0,0.0,45.0,83.0,0.0,0.0,1.6346153846153846,0.13667999585640273,2746.0,10400,7444,83,45,232,2244
55.0,10400.0,7366.0,2151.0,237.0,7311.0,0.0,48.0,100.0,0.0,0.0,1.9615384615384615,0.16562455457297862,2646.0,10400,7366,100,48,237,2151
74.0,10400.0,7396.0,2174.0,229.0,7286.0,0.0,45.0,89.0,0.0,0.0,1.5096153846153846,0.1345720350558069,2820.0,10400,7396,89,45,229,2174
21.0,10400.0,7376.0,2162.0,220.0,7332.0,0.0,39.0,83.0,0.0,0.0,1.75,0.1405140992875129,2629.0,10400,7376,83,39,220,2162
84.0,10400.0,7368.0,2206.0,219.0,7301.0,0.0,52.0,101.0,0.0,0.0,1.6826923076923077,0.12690992191994194,2745.0,10400,7368,101,52,219,2206
16.0,10400.0,7448.0,2160.0,195.0,7391.0,0.0,50.0,85.0,0.0,0.0,1.5096153846153846,0.14588914652785231,2429.0,10400,7448,85,50,195,2160
