run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
63.0,10400.0,8710.0,2503.0,274.0,8548.0,0.0,55.0,110.0,0.0,0.0,1.0480769230769231,0.13274533256655516,2677.0,10400,8710,110,55,274,2503
57.0,10400.0,8714.0,2523.0,284.0,8599.0,0.0,67.0,103.0,0.0,0.0,1.0192307692307692,0.14587991702921724,2615.0,10400,8714,103,67,284,2523
55.0,10400.0,153.0,43.0,2.0,153.0,0.0,0.0,1.0,0.0,0.0,1.375,0.1311945320041271,679.0,10400,153,1,0,2,43
95.0,10400.0,50.0,11.0,1.0,50.0,0.0,0.0,1.0,0.0,0.0,0.92,0.18917651836853547,611.0,10400,50,1,0,1,11
65.0,10400.0,8640.0,2612.0,304.0,8551.0,0.0,56.0,113.0,0.0,0.0,0.9903846153846154,0.13141329225319578,2724.0,10400,8640,113,56,304,2612
25.0,10400.0,76.0,29.0,1.0,75.0,0.0,1.0,0.0,0.0,0.0,0.9473684210526315,0.1520557802106697,482.0,10400,76,0,1,1,29
44.0,10400.0,112.0,41.0,5.0,111.0,0.0,1.0,2.0,0.0,0.0,1.0384615384615385,0.1345219989748596,489.0,10400,112,2,1,5,41
70.0,10400.0,54.0,17.0,1.0,53.0,0.0,1.0,0.0,0.0,0.0,0.9259259259259259,0.18286456527332137,534.0,10400,54,0,1,1,17
35.0,10400.0,23.0,7.0,2.0,23.0,0.0,0.0,2.0,0.0,0.0,0.8260869565217391,0.3184210918754598,492.0,10400,23,2,0,2,7
74.0,10400.0,83.0,19.0,1.0,83.0,0.0,0.0,0.0,0.0,0.0,0.9518072289156626,0.1412587866329324,541.0,10400,83,0,0,1,19
19.0,10400.0,111.0,31.0,2.0,111.0,0.0,0.0,0.0,0.0,0.0,1.0096153846153846,0.1299847698234357,598.0,10400,111,0,0,2,31
93.0,10400.0,61.0,21.0,1.0,61.0,0.0,0.0,1.0,0.0,0.0,0.9344262295081968,0.15658383892178762,427.0,10400,61,1,0,1,21
17.0,10400.0,132.0,41.0,5.0,131.0,0.0,1.0,1.0,0.0,0.0,1.1346153846153846,0.13871388091847414,854.0,10400,132,1,1,5,41
29.0,10400.0,54.0,22.0,1.0,54.0,0.0,0.0,0.0,0.0,0.0,0.9259259259259259,0.1885096424358739,433.0,10400,54,0,0,1,22
61.0,10400.0,91.0,30.0,1.0,91.0,0.0,0.0,1.0,0.0,0.0,0.9560439560439561,0.14314800857673235,530.0,10400,91,1,0,1,30
84.0,10400.0,105.0,25.0,2.0,105.0,0.0,0.0,1.0,0.0,0.0,0.9711538461538461,0.13763223037562308,519.0,10400,105,1,0,2,25
27.0,10400.0,128.0,31.0,3.0,128.0,0.0,0.0,1.0,0.0,0.0,1.1730769230769231,0.12777342052472884,544.0,10400,128,1,0,3,31
88.0,10400.0,11.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.24393468845452254,430.0,10400,11,0,0,0,1
41.0,10400.0,54.0,18.0,3.0,54.0,0.0,0.0,0.0,0.0,0.0,0.9259259259259259,0.15828362201377635,504.0,10400,54,0,0,3,18
26.0,10400.0,8651.0,2554.0,298.0,8539.0,0.0,70.0,116.0,0.0,0.0,1.3076923076923077,0.1459414359949803,2596.0,10400,8651,116,70,298,2554
80.0,10400.0,92.0,28.0,3.0,92.0,0.0,0.0,0.0,0.0,0.0,0.9565217391304348,0.14242544715630506,517.0,10400,92,0,0,3,28
73.0,10400.0,15.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.3157254181762052,387.0,10400,15,0,0,0,4
15.0,10400.0,173.0,59.0,7.0,171.0,0.0,2.0,3.0,0.0,0.0,1.25,0.15322644042822117,1218.0,10400,173,3,2,7,59
66.0,10400.0,155.0,51.0,5.0,154.0,0.0,1.0,1.0,0.0,0.0,1.3846153846153846,0.14415918064036004,515.0,10400,155,1,1,5,51
64.0,10400.0,51.0,14.0,1.0,51.0,0.0,0.0,1.0,0.0,0.0,0.9215686274509803,0.1604971131739697,534.0,10400,51,1,0,1,14
23.0,10400.0,50.0,13.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.92,0.19554215579735632,692.0,10400,50,0,0,0,13
18.0,10400.0,8682.0,2566.0,284.0,8319.0,0.0,66.0,127.0,0.0,0.0,1.0384615384615385,0.14260661336987654,2920.0,10400,8682,127,66,284,2566
28.0,10400.0,112.0,37.0,5.0,111.0,0.0,1.0,2.0,0.0,0.0,1.0096153846153846,0.12410635925270985,682.0,10400,112,2,1,5,37
40.0,10400.0,67.0,21.0,3.0,66.0,0.0,1.0,0.0,0.0,0.0,0.9402985074626866,0.1589776772415391,473.0,10400,67,0,1,3,21
52.0,10400.0,85.0,22.0,1.0,85.0,0.0,0.0,0.0,0.0,0.0,0.9529411764705882,0.13791756799279764,495.0,10400,85,0,0,1,22
4.0,10400.0,11.0,3.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.24393468845452254,496.0,10400,11,0,0,1,3
68.0,10400.0,139.0,39.0,6.0,138.0,0.0,1.0,1.0,0.0,0.0,1.1153846153846154,0.14021993573876496,828.0,10400,139,1,1,6,39
16.0,10400.0,8645.0,2578.0,293.0,8104.0,0.0,46.0,113.0,0.0,0.0,1.2211538461538463,0.13661102112234344,2919.0,10400,8645,113,46,293,2578
30.0,10400.0,8690.0,2587.0,291.0,8557.0,0.0,65.0,101.0,0.0,0.0,1.2596153846153846,0.12297287774498714,2627.0,10400,8690,101,65,291,2587
56.0,10400.0,230.0,55.0,5.0,229.0,0.0,1.0,1.0,0.0,0.0,1.7788461538461537,0.16564352226765913,711.0,10400,230,1,1,5,55
37.0,10400.0,54.0,15.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.9259259259259259,0.1750548518445972,510.0,10400,54,0,0,0,15
46.0,10400.0,205.0,64.0,8.0,204.0,0.0,1.0,5.0,0.0,0.0,1.5673076923076923,0.16998683288029762,515.0,10400,205,5,1,8,64
5.0,10400.0,56.0,15.0,3.0,56.0,0.0,0.0,2.0,0.0,0.0,0.9285714285714286,0.1887366454502333,837.0,10400,56,2,0,3,15
81.0,10400.0,105.0,30.0,5.0,104.0,0.0,1.0,2.0,0.0,0.0,0.9711538461538461,0.12332275090366086,771.0,10400,105,2,1,5,30
71.0,10400.0,62.0,23.0,3.0,62.0,0.0,0.0,0.0,0.0,0.0,0.9354838709677419,0.157436778950913,565.0,10400,62,0,0,3,23
9.0,10400.0,129.0,30.0,3.0,128.0,0.0,1.0,1.0,0.0,0.0,1.1442307692307692,0.11866373029278772,626.0,10400,129,1,1,3,30
58.0,10400.0,28.0,8.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.27077336681320613,415.0,10400,28,0,0,0,8
3.0,10400.0,8666.0,2531.0,274.0,8408.0,0.0,58.0,97.0,0.0,0.0,1.3942307692307692,0.14423076923076916,2950.0,10400,8666,97,58,274,2531
77.0,10400.0,134.0,38.0,3.0,134.0,0.0,0.0,3.0,0.0,0.0,1.2019230769230769,0.14549483416445197,563.0,10400,134,3,0,3,38
33.0,10400.0,142.0,41.0,1.0,142.0,0.0,0.0,0.0,0.0,0.0,1.2980769230769231,0.13026070235245132,548.0,10400,142,0,0,1,41
39.0,10400.0,88.0,26.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.142661932877131,617.0,10400,88,0,0,0,26
7.0,10400.0,35.0,12.0,1.0,35.0,0.0,0.0,1.0,0.0,0.0,0.8857142857142857,0.22741303101333019,417.0,10400,35,1,0,1,12
94.0,10400.0,179.0,65.0,5.0,179.0,0.0,0.0,2.0,0.0,0.0,1.5096153846153846,0.14265381378601347,751.0,10400,179,2,0,5,65
