run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
88.0,10400.0,7278.0,2099.0,215.0,7214.0,0.0,44.0,82.0,0.0,0.0,1.6538461538461537,0.14445775019867507,2737.0,10400,7278,82,44,215,2099
68.0,10400.0,7319.0,2089.0,222.0,7255.0,0.0,45.0,94.0,0.0,0.0,1.6730769230769231,0.13488184446562948,2587.0,10400,7319,94,45,222,2089
95.0,10400.0,7494.0,2202.0,235.0,7388.0,0.0,39.0,95.0,0.0,0.0,1.4519230769230769,0.13791889663349674,2742.0,10400,7494,95,39,235,2202
66.0,10400.0,7341.0,2137.0,215.0,7269.0,0.0,48.0,81.0,0.0,0.0,2.0384615384615383,0.1684191959499513,3015.0,10400,7341,81,48,215,2137
57.0,10400.0,7515.0,2210.0,238.0,7258.0,0.0,37.0,89.0,0.0,0.0,1.2884615384615385,0.12866949756938004,2988.0,10400,7515,89,37,238,2210
59.0,10400.0,7516.0,2199.0,222.0,7420.0,0.0,42.0,82.0,0.0,0.0,1.5288461538461537,0.1345453514616209,2747.0,10400,7516,82,42,222,2199
62.0,10400.0,7337.0,2151.0,219.0,7264.0,0.0,52.0,83.0,0.0,0.0,1.9711538461538463,0.14996684396393967,2988.0,10400,7337,83,52,219,2151
47.0,10400.0,7313.0,2114.0,190.0,7276.0,0.0,29.0,71.0,0.0,0.0,1.9615384615384615,0.14390989949130545,2572.0,10400,7313,71,29,190,2114
78.0,10400.0,7455.0,2177.0,229.0,7371.0,0.0,36.0,99.0,0.0,0.0,1.5480769230769231,0.1316862315207105,2882.0,10400,7455,99,36,229,2177
77.0,10400.0,7357.0,2054.0,211.0,7298.0,0.0,44.0,76.0,0.0,0.0,1.6153846153846154,0.1185767070591862,2783.0,10400,7357,76,44,211,2054
48.0,10400.0,7143.0,2139.0,211.0,7090.0,0.0,43.0,90.0,0.0,0.0,1.8942307692307692,0.1656218447249827,2504.0,10400,7143,90,43,211,2139
72.0,10400.0,7379.0,2147.0,229.0,7310.0,0.0,47.0,90.0,0.0,0.0,1.5865384615384615,0.14305595721177908,2869.0,10400,7379,90,47,229,2147
4.0,10400.0,7365.0,2222.0,233.0,7297.0,0.0,48.0,91.0,0.0,0.0,1.7692307692307692,0.13747887965348868,2989.0,10400,7365,91,48,233,2222
53.0,10400.0,7308.0,2107.0,221.0,7251.0,0.0,45.0,85.0,0.0,0.0,1.5961538461538463,0.14686112813696042,2488.0,10400,7308,85,45,221,2107
12.0,10400.0,7358.0,2176.0,217.0,7285.0,0.0,62.0,91.0,0.0,0.0,1.6442307692307692,0.13726651656666045,2498.0,10400,7358,91,62,217,2176
27.0,10400.0,7495.0,2197.0,229.0,7438.0,0.0,38.0,94.0,0.0,0.0,1.5769230769230769,0.12197980012217942,2846.0,10400,7495,94,38,229,2197
64.0,10400.0,7434.0,2222.0,230.0,7309.0,0.0,40.0,94.0,0.0,0.0,1.4903846153846154,0.14330672379578266,2754.0,10400,7434,94,40,230,2222
55.0,10400.0,7499.0,2211.0,248.0,7369.0,0.0,52.0,101.0,0.0,0.0,1.6538461538461537,0.1378440300433853,2930.0,10400,7499,101,52,248,2211
17.0,10400.0,7585.0,2239.0,231.0,7498.0,0.0,42.0,97.0,0.0,0.0,1.3076923076923077,0.12529049372834974,2859.0,10400,7585,97,42,231,2239
37.0,10400.0,7281.0,2137.0,211.0,7222.0,0.0,34.0,80.0,0.0,0.0,1.7403846153846154,0.12962517941109483,2865.0,10400,7281,80,34,211,2137
52.0,10400.0,7193.0,2128.0,220.0,7137.0,0.0,44.0,89.0,0.0,0.0,2.0576923076923075,0.14384751170518045,2614.0,10400,7193,89,44,220,2128
92.0,10400.0,7452.0,2168.0,251.0,7311.0,0.0,50.0,93.0,0.0,0.0,1.3557692307692308,0.12738997451502904,2640.0,10400,7452,93,50,251,2168
81.0,10400.0,7116.0,2040.0,206.0,7040.0,0.0,53.0,83.0,0.0,0.0,1.9807692307692308,0.15275706747544787,2647.0,10400,7116,83,53,206,2040
85.0,10400.0,7323.0,2179.0,231.0,7229.0,0.0,55.0,96.0,0.0,0.0,1.5,0.11990162758999727,2798.0,10400,7323,96,55,231,2179
74.0,10400.0,7356.0,2183.0,228.0,7251.0,0.0,63.0,91.0,0.0,0.0,1.5961538461538463,0.13493507329345752,2887.0,10400,7356,91,63,228,2183
32.0,10400.0,7492.0,2151.0,222.0,7371.0,0.0,44.0,81.0,0.0,0.0,1.5480769230769231,0.13379605025666674,3014.0,10400,7492,81,44,222,2151
71.0,10400.0,7342.0,2155.0,235.0,7247.0,0.0,48.0,87.0,0.0,0.0,1.6826923076923077,0.13336598801118946,2980.0,10400,7342,87,48,235,2155
30.0,10400.0,7344.0,2137.0,218.0,7270.0,0.0,50.0,83.0,0.0,0.0,1.7692307692307692,0.14667765103854077,2963.0,10400,7344,83,50,218,2137
23.0,10400.0,7514.0,2117.0,224.0,7396.0,0.0,37.0,96.0,0.0,0.0,1.7115384615384615,0.12424009264500753,2956.0,10400,7514,96,37,224,2117
51.0,10400.0,7310.0,2144.0,228.0,7243.0,0.0,39.0,92.0,0.0,0.0,1.5480769230769231,0.13309649344328492,2889.0,10400,7310,92,39,228,2144
39.0,10400.0,7394.0,2121.0,254.0,7312.0,0.0,60.0,104.0,0.0,0.0,1.5288461538461537,0.143931728827721,2936.0,10400,7394,104,60,254,2121
84.0,10400.0,7322.0,2122.0,227.0,7227.0,0.0,50.0,79.0,0.0,0.0,1.7403846153846154,0.1229728777449871,2815.0,10400,7322,79,50,227,2122
94.0,10400.0,7283.0,2138.0,247.0,7218.0,0.0,42.0,80.0,0.0,0.0,1.7980769230769231,0.1686721677295921,2651.0,10400,7283,80,42,247,2138
83.0,10400.0,7219.0,2133.0,226.0,7156.0,0.0,54.0,88.0,0.0,0.0,1.9615384615384615,0.1399636388040872,2480.0,10400,7219,88,54,226,2133
25.0,10400.0,7240.0,2078.0,209.0,7195.0,0.0,36.0,88.0,0.0,0.0,1.9519230769230769,0.15360967168300566,2948.0,10400,7240,88,36,209,2078
14.0,10400.0,7230.0,2115.0,216.0,7164.0,0.0,50.0,87.0,0.0,0.0,1.9615384615384615,0.1539394787888259,2914.0,10400,7230,87,50,216,2115
69.0,10400.0,7178.0,2094.0,199.0,7080.0,0.0,41.0,72.0,0.0,0.0,1.7692307692307692,0.1516838333286472,2959.0,10400,7178,72,41,199,2094
58.0,10400.0,7367.0,2130.0,209.0,7311.0,0.0,42.0,80.0,0.0,0.0,1.7980769230769231,0.15898518708054477,2891.0,10400,7367,80,42,209,2130
8.0,10400.0,7396.0,2098.0,205.0,7317.0,0.0,55.0,77.0,0.0,0.0,1.7884615384615385,0.15499709513471882,2877.0,10400,7396,77,55,205,2098
28.0,10400.0,7106.0,2073.0,219.0,7046.0,0.0,53.0,84.0,0.0,0.0,2.019230769230769,0.15029270000287462,2559.0,10400,7106,84,53,219,2073
35.0,10400.0,7149.0,2100.0,227.0,7090.0,0.0,38.0,74.0,0.0,0.0,1.7019230769230769,0.128092666008619,2729.0,10400,7149,74,38,227,2100
13.0,10400.0,7188.0,2183.0,225.0,7126.0,0.0,44.0,87.0,0.0,0.0,1.75,0.15076974516380526,2610.0,10400,7188,87,44,225,2183
67.0,10400.0,7377.0,2147.0,207.0,7301.0,0.0,42.0,77.0,0.0,0.0,1.8173076923076923,0.13985777948819558,2890.0,10400,7377,77,42,207,2147
9.0,10400.0,7183.0,2099.0,206.0,7127.0,0.0,41.0,76.0,0.0,0.0,1.8942307692307692,0.14583991578564726,2532.0,10400,7183,76,41,206,2099
33.0,10400.0,7344.0,2104.0,217.0,7288.0,0.0,48.0,70.0,0.0,0.0,2.0673076923076925,0.16581684058707197,2726.0,10400,7344,70,48,217,2104
63.0,10400.0,7300.0,2165.0,235.0,7238.0,0.0,44.0,87.0,0.0,0.0,1.7403846153846154,0.13731882102831253,2561.0,10400,7300,87,44,235,2165
56.0,10400.0,7258.0,2160.0,195.0,7209.0,0.0,44.0,67.0,0.0,0.0,1.875,0.14113557113598438,2343.0,10400,7258,67,44,195,2160
87.0,10400.0,7299.0,2139.0,248.0,7223.0,0.0,63.0,87.0,0.0,0.0,1.7307692307692308,0.12834819003304654,2704.0,10400,7299,87,63,248,2139
26.0,10400.0,7463.0,2157.0,223.0,7353.0,0.0,50.0,80.0,0.0,0.0,1.5769230769230769,0.13505476145177858,3000.0,10400,7463,80,50,223,2157
44.0,10400.0,7489.0,2160.0,239.0,7242.0,0.0,47.0,85.0,0.0,0.0,1.375,0.11528733140581249,2966.0,10400,7489,85,47,239,2160
34.0,10400.0,7403.0,2189.0,237.0,7326.0,0.0,58.0,97.0,0.0,0.0,1.6057692307692308,0.15363304414640436,2730.0,10400,7403,97,58,237,2189
22.0,10400.0,7510.0,2193.0,235.0,7404.0,0.0,51.0,88.0,0.0,0.0,1.4903846153846154,0.14133894577547423,2990.0,10400,7510,88,51,235,2193
76.0,10400.0,7.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.2020305089104421,207.0,10400,7,0,0,0,4
91.0,10400.0,7239.0,2070.0,217.0,7177.0,0.0,43.0,82.0,0.0,0.0,1.7596153846153846,0.14874078900174845,2732.0,10400,7239,82,43,217,2070
75.0,10400.0,7440.0,2142.0,250.0,7281.0,0.0,45.0,94.0,0.0,0.0,1.4615384615384615,0.1302917081930982,3006.0,10400,7440,94,45,250,2142
86.0,10400.0,7263.0,2091.0,221.0,7192.0,0.0,43.0,79.0,0.0,0.0,1.8173076923076923,0.16497019390241144,2649.0,10400,7263,79,43,221,2091
46.0,10400.0,8.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3779644730092272,207.0,10400,8,0,0,0,4
3.0,10400.0,7258.0,2104.0,234.0,7186.0,0.0,54.0,91.0,0.0,0.0,1.7788461538461537,0.12959747728342672,2753.0,10400,7258,91,54,234,2104
24.0,10400.0,7511.0,2162.0,224.0,7373.0,0.0,38.0,78.0,0.0,0.0,1.5288461538461537,0.13384971087957187,2874.0,10400,7511,78,38,224,2162
89.0,10400.0,7362.0,2185.0,218.0,7261.0,0.0,46.0,83.0,0.0,0.0,1.5288461538461537,0.13315043599312343,2942.0,10400,7362,83,46,218,2185
31.0,10400.0,7219.0,2166.0,239.0,7047.0,0.0,44.0,98.0,0.0,0.0,1.5,0.141342121182306,2950.0,10400,7219,98,44,239,2166
93.0,10400.0,7385.0,2179.0,190.0,7293.0,0.0,42.0,67.0,0.0,0.0,1.5096153846153846,0.1400117302162579,2571.0,10400,7385,67,42,190,2179
50.0,10400.0,7500.0,2168.0,250.0,7180.0,0.0,54.0,87.0,0.0,0.0,1.8173076923076923,0.15015825798652066,3012.0,10400,7500,87,54,250,2168
21.0,10400.0,7338.0,2129.0,219.0,7256.0,0.0,60.0,81.0,0.0,0.0,1.9711538461538463,0.14871664766841808,2773.0,10400,7338,81,60,219,2129
10.0,10400.0,7367.0,2160.0,207.0,7294.0,0.0,51.0,80.0,0.0,0.0,1.7115384615384615,0.15317956785434123,3001.0,10400,7367,80,51,207,2160
73.0,10400.0,7363.0,2175.0,235.0,7311.0,0.0,41.0,92.0,0.0,0.0,1.8557692307692308,0.1578292043171789,2669.0,10400,7363,92,41,235,2175
61.0,10400.0,7458.0,2191.0,203.0,7375.0,0.0,48.0,78.0,0.0,0.0,1.5096153846153846,0.1289029892592582,2801.0,10400,7458,78,48,203,2191
45.0,10400.0,7264.0,2132.0,231.0,7191.0,0.0,55.0,84.0,0.0,0.0,1.7980769230769231,0.14290528604287864,2969.0,10400,7264,84,55,231,2132
15.0,10400.0,7351.0,2204.0,209.0,7225.0,0.0,46.0,77.0,0.0,0.0,1.5576923076923077,0.1418872338570801,2856.0,10400,7351,77,46,209,2204
49.0,10400.0,7110.0,2043.0,194.0,7050.0,0.0,52.0,84.0,0.0,0.0,2.0288461538461537,0.14490135371836854,2556.0,10400,7110,84,52,194,2043
38.0,10400.0,7301.0,2111.0,217.0,7220.0,0.0,47.0,86.0,0.0,0.0,1.4423076923076923,0.13583677210217687,2962.0,10400,7301,86,47,217,2111
2.0,10400.0,7434.0,2173.0,223.0,7371.0,0.0,50.0,86.0,0.0,0.0,1.6442307692307692,0.13242035753101752,2483.0,10400,7434,86,50,223,2173
16.0,10400.0,7314.0,2144.0,243.0,7248.0,0.0,50.0,106.0,0.0,0.0,1.7884615384615385,0.14046298466258136,2680.0,10400,7314,106,50,243,2144
18.0,10400.0,7190.0,2089.0,213.0,7140.0,0.0,41.0,96.0,0.0,0.0,1.9807692307692308,0.15518230457511237,2427.0,10400,7190,96,41,213,2089
6.0,10400.0,7370.0,2159.0,232.0,7269.0,0.0,58.0,92.0,0.0,0.0,1.75,0.1444453221218939,2925.0,10400,7370,92,58,232,2159
79.0,10400.0,7266.0,2110.0,220.0,7195.0,0.0,46.0,82.0,0.0,0.0,1.8557692307692308,0.1409573776216373,2830.0,10400,7266,82,46,220,2110
1.0,10400.0,7373.0,2104.0,226.0,7284.0,0.0,39.0,82.0,0.0,0.0,1.4711538461538463,0.14393172882772096,2850.0,10400,7373,82,39,226,2104
36.0,10400.0,7066.0,2131.0,227.0,7008.0,0.0,43.0,86.0,0.0,0.0,1.9519230769230769,0.147407144537501,2713.0,10400,7066,86,43,227,2131
54.0,10400.0,7324.0,2139.0,223.0,7270.0,0.0,46.0,80.0,0.0,0.0,1.875,0.14375700132315278,2511.0,10400,7324,80,46,223,2139
40.0,10400.0,7505.0,2135.0,214.0,7331.0,0.0,24.0,87.0,0.0,0.0,1.3076923076923077,0.12303490694325458,2877.0,10400,7505,87,24,214,2135
41.0,10400.0,7340.0,2103.0,220.0,7253.0,0.0,53.0,72.0,0.0,0.0,1.7596153846153846,0.149990784075672,2955.0,10400,7340,72,53,220,2103
