run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
42.0,10400.0,19.0,9.0,1.0,19.0,0.0,0.0,1.0,0.0,0.0,0.7894736842105263,0.3018359742821973,311.0,10400,19,1,0,1,9
76.0,10400.0,7439.0,2165.0,231.0,7365.0,0.0,48.0,86.0,0.0,0.0,1.4615384615384615,0.14195048319551193,2794.0,10400,7439,86,48,231,2165
30.0,10400.0,7460.0,2220.0,225.0,7393.0,0.0,49.0,84.0,0.0,0.0,1.6538461538461537,0.14953826791678337,2737.0,10400,7460,84,49,225,2220
40.0,10400.0,7344.0,2093.0,230.0,7280.0,0.0,42.0,93.0,0.0,0.0,1.6634615384615385,0.1450004358129199,3017.0,10400,7344,93,42,230,2093
75.0,10400.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.2020305089104421,231.0,10400,7,0,0,0,0
27.0,10400.0,7478.0,2159.0,206.0,7338.0,0.0,38.0,73.0,0.0,0.0,1.4903846153846154,0.13317739907465193,2996.0,10400,7478,73,38,206,2159
2.0,10400.0,13.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.26274232733229735,254.0,10400,13,0,0,0,2
37.0,10400.0,7357.0,2184.0,248.0,7278.0,0.0,61.0,100.0,0.0,0.0,1.7211538461538463,0.15426276209833467,2688.0,10400,7357,100,61,248,2184
87.0,10400.0,7.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.29738085706659034,110.0,10400,7,0,0,0,2
73.0,10400.0,12.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3097734590948618,186.0,10400,12,0,0,0,3
18.0,10400.0,20.0,8.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.8,0.21275139927797618,361.0,10400,20,0,0,0,8
5.0,10400.0,16.0,4.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.75,0.2813657169355689,439.0,10400,16,0,0,0,4
71.0,10400.0,7509.0,2169.0,234.0,7387.0,0.0,43.0,106.0,0.0,0.0,1.7403846153846154,0.13105762141947622,2833.0,10400,7509,106,43,234,2169
92.0,10400.0,7274.0,2094.0,258.0,7203.0,0.0,50.0,119.0,0.0,0.0,1.5288461538461537,0.14393172882772098,2798.0,10400,7274,119,50,258,2094
9.0,10400.0,7459.0,2185.0,236.0,7326.0,0.0,54.0,91.0,0.0,0.0,1.5384615384615385,0.1158814298045178,3008.0,10400,7459,91,54,236,2185
58.0,10400.0,7364.0,2130.0,236.0,7286.0,0.0,48.0,96.0,0.0,0.0,1.6923076923076923,0.14400966373170448,2745.0,10400,7364,96,48,236,2130
29.0,10400.0,7499.0,2158.0,227.0,7432.0,0.0,52.0,94.0,0.0,0.0,1.7596153846153846,0.14684584713468857,2555.0,10400,7499,94,52,227,2158
41.0,10400.0,7418.0,2150.0,218.0,7343.0,0.0,32.0,82.0,0.0,0.0,1.7403846153846154,0.16282329379249214,2655.0,10400,7418,82,32,218,2150
43.0,10400.0,7519.0,2123.0,214.0,7432.0,0.0,53.0,84.0,0.0,0.0,1.6634615384615385,0.14305595721177908,2849.0,10400,7519,84,53,214,2123
38.0,10400.0,7284.0,2131.0,224.0,6695.0,0.0,35.0,79.0,0.0,0.0,1.5,0.13595566645500584,3023.0,10400,7284,79,35,224,2131
35.0,10400.0,7387.0,2169.0,221.0,7302.0,0.0,45.0,93.0,0.0,0.0,1.5384615384615385,0.14390989949130542,2895.0,10400,7387,93,45,221,2169
63.0,10400.0,7412.0,2162.0,201.0,7360.0,0.0,49.0,77.0,0.0,0.0,1.4807692307692308,0.14394731918411327,2348.0,10400,7412,77,49,201,2162
60.0,10400.0,7469.0,2166.0,238.0,7398.0,0.0,58.0,88.0,0.0,0.0,1.4038461538461537,0.13631172729990246,2472.0,10400,7469,88,58,238,2166
62.0,10400.0,17.0,4.0,1.0,17.0,0.0,0.0,1.0,0.0,0.0,0.7647058823529411,0.2352941176470589,260.0,10400,17,1,0,1,4
15.0,10400.0,7465.0,2165.0,221.0,7398.0,0.0,40.0,82.0,0.0,0.0,1.5769230769230769,0.137112756820637,2940.0,10400,7465,82,40,221,2165
51.0,10400.0,13.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.36487819155788986,270.0,10400,13,0,0,0,1
25.0,10400.0,18.0,6.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.27482086328926325,369.0,10400,18,0,0,0,6
10.0,10400.0,19.0,6.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.7894736842105263,0.22398500587374917,661.0,10400,19,0,0,0,6
83.0,10400.0,7510.0,2280.0,251.0,7308.0,0.0,48.0,97.0,0.0,0.0,1.7211538461538463,0.13419798191939403,2971.0,10400,7510,97,48,251,2280
66.0,10400.0,7374.0,2199.0,230.0,7265.0,0.0,59.0,90.0,0.0,0.0,1.5865384615384615,0.14108468166891838,2796.0,10400,7374,90,59,230,2199
53.0,10400.0,9.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.2421610524189263,220.0,10400,9,0,0,0,4
39.0,10400.0,7421.0,2152.0,195.0,7367.0,0.0,42.0,76.0,0.0,0.0,1.8653846153846154,0.16682337857514332,2445.0,10400,7421,76,42,195,2152
88.0,10400.0,25.0,6.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.84,0.16000000000000003,409.0,10400,25,0,0,0,6
14.0,10400.0,7549.0,2207.0,228.0,7286.0,0.0,50.0,84.0,0.0,0.0,1.5865384615384615,0.142401897446601,3000.0,10400,7549,84,50,228,2207
49.0,10400.0,7316.0,2142.0,228.0,7035.0,0.0,46.0,84.0,0.0,0.0,1.5673076923076923,0.13089313968787408,2991.0,10400,7316,84,46,228,2142
74.0,10400.0,7539.0,2243.0,218.0,7488.0,0.0,43.0,93.0,0.0,0.0,1.6730769230769231,0.13964260613492227,2615.0,10400,7539,93,43,218,2243
72.0,10400.0,7349.0,2223.0,222.0,7284.0,0.0,45.0,72.0,0.0,0.0,1.6153846153846154,0.1486230629633327,2752.0,10400,7349,72,45,222,2223
17.0,10400.0,7313.0,2101.0,222.0,7148.0,0.0,47.0,75.0,0.0,0.0,1.3942307692307692,0.1467969372379541,2975.0,10400,7313,75,47,222,2101
54.0,10400.0,7464.0,2171.0,242.0,7367.0,0.0,56.0,98.0,0.0,0.0,1.5961538461538463,0.14102422657538574,2786.0,10400,7464,98,56,242,2171
93.0,10400.0,20.0,5.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.8,0.3292735225182537,231.0,10400,20,0,0,0,5
86.0,10400.0,7505.0,2232.0,224.0,7452.0,0.0,46.0,86.0,0.0,0.0,1.75,0.15564436397071257,2561.0,10400,7505,86,46,224,2232
28.0,10400.0,7401.0,2176.0,228.0,7043.0,0.0,30.0,88.0,0.0,0.0,1.5480769230769231,0.13791889663349668,3022.0,10400,7401,88,30,228,2176
78.0,10400.0,7504.0,2238.0,233.0,7427.0,0.0,55.0,91.0,0.0,0.0,1.6057692307692308,0.1270230386908087,3006.0,10400,7504,91,55,233,2238
81.0,10400.0,24.0,5.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.18714741406007185,354.0,10400,24,0,0,0,5
68.0,10400.0,7475.0,2155.0,208.0,7130.0,0.0,31.0,83.0,0.0,0.0,1.6057692307692308,0.14615961920126133,3017.0,10400,7475,83,31,208,2155
1.0,10400.0,7508.0,2209.0,220.0,7444.0,0.0,55.0,88.0,0.0,0.0,1.4903846153846154,0.16109408899546218,2979.0,10400,7508,88,55,220,2209
26.0,10400.0,14.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.19410463442478784,496.0,10400,14,0,0,0,3
3.0,10400.0,14.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.22060285604268934,406.0,10400,14,0,0,0,4
0.0,10400.0,17.0,2.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.7647058823529411,0.3268545701601892,218.0,10400,17,0,0,1,2
90.0,10400.0,4.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10400,4,0,0,0,3
52.0,10400.0,27.0,11.0,1.0,27.0,0.0,0.0,1.0,0.0,0.0,0.8518518518518519,0.24286809349266658,330.0,10400,27,1,0,1,11
13.0,10400.0,7425.0,2173.0,244.0,7371.0,0.0,45.0,89.0,0.0,0.0,1.6923076923076923,0.15097203290466019,2606.0,10400,7425,89,45,244,2173
16.0,10400.0,7484.0,2232.0,231.0,7400.0,0.0,39.0,80.0,0.0,0.0,1.6538461538461537,0.14953826791678337,2859.0,10400,7484,80,39,231,2232
89.0,10400.0,12.0,3.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.2562353715952692,207.0,10400,12,0,0,1,3
64.0,10400.0,7495.0,2256.0,237.0,7249.0,0.0,48.0,82.0,0.0,0.0,1.6153846153846154,0.13820821569800038,2964.0,10400,7495,82,48,237,2256
24.0,10400.0,8.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1889822365046136,186.0,10400,8,0,0,0,1
50.0,10400.0,7427.0,2134.0,237.0,7281.0,0.0,64.0,109.0,0.0,0.0,1.5865384615384615,0.13637427147346115,2774.0,10400,7427,109,64,237,2134
69.0,10400.0,7311.0,2135.0,229.0,7248.0,0.0,47.0,95.0,0.0,0.0,1.6923076923076923,0.14784796999768127,2611.0,10400,7311,95,47,229,2135
6.0,10400.0,7449.0,2111.0,244.0,7384.0,0.0,39.0,84.0,0.0,0.0,1.6538461538461537,0.13579711751890533,2716.0,10400,7449,84,39,244,2111
56.0,10400.0,17.0,6.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.7647058823529411,0.13637674258081917,902.0,10400,17,0,0,0,6
22.0,10400.0,12.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.33333333333333337,296.0,10400,12,0,0,0,4
57.0,10400.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,76.0,10400,5,0,0,0,1
33.0,10400.0,7493.0,2271.0,249.0,7319.0,0.0,56.0,90.0,0.0,0.0,1.75,0.13578389675097072,2949.0,10400,7493,90,56,249,2271
91.0,10400.0,15.0,3.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,0.7333333333333333,0.2281742581087798,312.0,10400,15,1,0,1,3
65.0,10400.0,7417.0,2152.0,231.0,7317.0,0.0,57.0,99.0,0.0,0.0,1.5673076923076923,0.1463805433014573,2840.0,10400,7417,99,57,231,2152
4.0,10400.0,7407.0,2151.0,218.0,7346.0,0.0,39.0,83.0,0.0,0.0,1.6442307692307692,0.1379449276622065,2659.0,10400,7407,83,39,218,2151
95.0,10400.0,14.0,5.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.19410463442478784,387.0,10400,14,0,0,2,5
34.0,10400.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1889822365046136,178.0,10400,8,0,0,0,0
67.0,10400.0,7.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.2020305089104421,185.0,10400,7,0,0,0,2
85.0,10400.0,14.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.19410463442478787,278.0,10400,14,0,0,0,3
36.0,10400.0,7387.0,2238.0,228.0,7331.0,0.0,52.0,91.0,0.0,0.0,1.5480769230769231,0.15810196066132967,2413.0,10400,7387,91,52,228,2238
45.0,10400.0,13.0,2.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,0.6923076923076923,0.30769230769230765,291.0,10400,13,1,0,1,2
21.0,10400.0,7536.0,2179.0,233.0,7464.0,0.0,46.0,90.0,0.0,0.0,1.5096153846153846,0.13247457539808527,2582.0,10400,7536,90,46,233,2179
19.0,10400.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,98.0,10400,5,0,0,0,1
46.0,10400.0,7444.0,2119.0,217.0,7344.0,0.0,47.0,90.0,0.0,0.0,1.8653846153846154,0.14909340937024126,2917.0,10400,7444,90,47,217,2119
80.0,10400.0,7426.0,2125.0,210.0,7334.0,0.0,38.0,84.0,0.0,0.0,1.5576923076923077,0.14769003218934146,3023.0,10400,7426,84,38,210,2125
94.0,10400.0,16.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.75,0.2140872096444188,268.0,10400,16,0,0,0,3
82.0,10400.0,7342.0,2202.0,209.0,7290.0,0.0,46.0,82.0,0.0,0.0,1.7211538461538463,0.1429555274106511,2324.0,10400,7342,82,46,209,2202
32.0,10400.0,13.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.2861014564669409,266.0,10400,13,0,0,0,3
7.0,10400.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.210818510677892,128.0,10400,6,0,0,0,1
84.0,10400.0,7551.0,2238.0,227.0,7483.0,0.0,48.0,89.0,0.0,0.0,1.6057692307692308,0.15241292352985955,2781.0,10400,7551,89,48,227,2238
55.0,10400.0,7478.0,2192.0,229.0,7409.0,0.0,55.0,104.0,0.0,0.0,1.8557692307692308,0.15241292352985952,2682.0,10400,7478,104,55,229,2192
