run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
56.0,10400.0,8649.0,2583.0,296.0,8575.0,0.0,74.0,103.0,0.0,0.0,2.75,0.2020941520757376,2048.0,10400,8649,103,74,296,2583
60.0,10400.0,7818.0,2327.0,246.0,7756.0,0.0,38.0,89.0,0.0,0.0,2.9711538461538463,0.22595607623735045,2920.0,10400,7818,89,38,246,2327
39.0,10400.0,8885.0,2529.0,290.0,8811.0,0.0,73.0,109.0,0.0,0.0,3.0,0.20128415221468796,2317.0,10400,8885,109,73,290,2529
36.0,10400.0,7766.0,2287.0,236.0,7707.0,0.0,59.0,81.0,0.0,0.0,2.826923076923077,0.20148918495240228,1951.0,10400,7766,81,59,236,2287
67.0,10400.0,9298.0,2699.0,308.0,9226.0,0.0,70.0,119.0,0.0,0.0,2.5576923076923075,0.19650936459323892,1943.0,10400,9298,119,70,308,2699
42.0,10400.0,8678.0,2496.0,288.0,8606.0,0.0,69.0,106.0,0.0,0.0,2.6346153846153846,0.19566707309316944,2524.0,10400,8678,106,69,288,2496
55.0,10400.0,8227.0,2473.0,268.0,8161.0,0.0,64.0,106.0,0.0,0.0,2.9903846153846154,0.2442372377166728,2346.0,10400,8227,106,64,268,2473
15.0,10400.0,8008.0,2388.0,253.0,7936.0,0.0,64.0,116.0,0.0,0.0,3.0096153846153846,0.199183917692059,2630.0,10400,8008,116,64,253,2388
61.0,10400.0,7861.0,2261.0,235.0,7791.0,0.0,61.0,82.0,0.0,0.0,2.8846153846153846,0.1772685525238703,2742.0,10400,7861,82,61,235,2261
64.0,10400.0,8038.0,2406.0,227.0,7982.0,0.0,54.0,80.0,0.0,0.0,2.855769230769231,0.20920662984568825,2376.0,10400,8038,80,54,227,2406
22.0,10400.0,7824.0,2341.0,236.0,7766.0,0.0,55.0,100.0,0.0,0.0,2.6826923076923075,0.1834571858391488,2519.0,10400,7824,100,55,236,2341
70.0,10400.0,8859.0,2611.0,268.0,8799.0,0.0,60.0,102.0,0.0,0.0,2.6826923076923075,0.19336666978500242,1980.0,10400,8859,102,60,268,2611
75.0,10400.0,8315.0,2427.0,252.0,8251.0,0.0,63.0,99.0,0.0,0.0,2.8173076923076925,0.18872455393661453,2400.0,10400,8315,99,63,252,2427
47.0,10400.0,8401.0,2466.0,269.0,8332.0,0.0,62.0,109.0,0.0,0.0,2.5961538461538463,0.18460099209519437,2895.0,10400,8401,109,62,269,2466
81.0,10400.0,7763.0,2292.0,276.0,7705.0,0.0,52.0,113.0,0.0,0.0,2.9134615384615383,0.18590682463650873,2631.0,10400,7763,113,52,276,2292
79.0,10400.0,7578.0,2215.0,233.0,7501.0,0.0,59.0,89.0,0.0,0.0,2.7115384615384617,0.20887384165027115,3023.0,10400,7578,89,59,233,2215
11.0,10400.0,7770.0,2279.0,239.0,7722.0,0.0,46.0,94.0,0.0,0.0,2.769230769230769,0.1772280386272097,2243.0,10400,7770,94,46,239,2279
65.0,10400.0,7659.0,2187.0,229.0,7565.0,0.0,46.0,86.0,0.0,0.0,3.269230769230769,0.21354032751916446,3017.0,10400,7659,86,46,229,2187
84.0,10400.0,7659.0,2263.0,218.0,7606.0,0.0,45.0,72.0,0.0,0.0,2.701923076923077,0.201228400699314,2536.0,10400,7659,72,45,218,2263
77.0,10400.0,7778.0,2320.0,251.0,7713.0,0.0,50.0,102.0,0.0,0.0,2.6538461538461537,0.1906952565626892,2921.0,10400,7778,102,50,251,2320
59.0,10400.0,7705.0,2291.0,227.0,7650.0,0.0,46.0,82.0,0.0,0.0,2.980769230769231,0.2394061490187134,3018.0,10400,7705,82,46,227,2291
89.0,10400.0,7733.0,2231.0,240.0,7654.0,0.0,50.0,98.0,0.0,0.0,3.269230769230769,0.2187234542650269,2972.0,10400,7733,98,50,240,2231
10.0,10400.0,8653.0,2530.0,269.0,8601.0,0.0,52.0,115.0,0.0,0.0,2.894230769230769,0.17600573541916856,2154.0,10400,8653,115,52,269,2530
3.0,10400.0,8610.0,2540.0,288.0,8547.0,0.0,63.0,111.0,0.0,0.0,2.7884615384615383,0.21109669398802305,2146.0,10400,8610,111,63,288,2540
2.0,10400.0,8139.0,2362.0,227.0,8086.0,0.0,52.0,81.0,0.0,0.0,2.923076923076923,0.21154694802720345,2445.0,10400,8139,81,52,227,2362
58.0,10400.0,7971.0,2361.0,220.0,7917.0,0.0,50.0,67.0,0.0,0.0,2.8653846153846154,0.2036163400820561,2380.0,10400,7971,67,50,220,2361
92.0,10400.0,7884.0,2230.0,226.0,7823.0,0.0,40.0,100.0,0.0,0.0,2.769230769230769,0.20092707520436603,3004.0,10400,7884,100,40,226,2230
13.0,10400.0,7443.0,2196.0,225.0,7404.0,0.0,39.0,100.0,0.0,0.0,3.125,0.19405248437358608,2201.0,10400,7443,100,39,225,2196
51.0,10400.0,8145.0,2411.0,244.0,8100.0,0.0,44.0,94.0,0.0,0.0,2.7211538461538463,0.18857229145749982,2570.0,10400,8145,94,44,244,2411
0.0,10400.0,8008.0,2330.0,222.0,7954.0,0.0,47.0,101.0,0.0,0.0,2.923076923076923,0.22019591541930675,2651.0,10400,8008,101,47,222,2330
80.0,10400.0,7807.0,2269.0,271.0,7732.0,0.0,73.0,116.0,0.0,0.0,3.0865384615384617,0.1893892629695051,2341.0,10400,7807,116,73,271,2269
33.0,10400.0,9008.0,2617.0,293.0,8936.0,0.0,72.0,110.0,0.0,0.0,2.2596153846153846,0.1791999439816304,2103.0,10400,9008,110,72,293,2617
14.0,10400.0,8503.0,2457.0,285.0,8434.0,0.0,69.0,121.0,0.0,0.0,2.5865384615384617,0.1709976966831001,2128.0,10400,8503,121,69,285,2457
57.0,10400.0,8792.0,2552.0,292.0,8709.0,0.0,83.0,114.0,0.0,0.0,2.5865384615384617,0.17584246002430834,2062.0,10400,8792,114,83,292,2552
9.0,10400.0,7592.0,2273.0,217.0,7544.0,0.0,48.0,82.0,0.0,0.0,2.9326923076923075,0.2000113995429953,2220.0,10400,7592,82,48,217,2273
95.0,10400.0,9028.0,2671.0,317.0,8953.0,0.0,75.0,126.0,0.0,0.0,2.673076923076923,0.19774791951799267,2018.0,10400,9028,126,75,317,2671
28.0,10400.0,8147.0,2413.0,261.0,8088.0,0.0,56.0,102.0,0.0,0.0,2.6634615384615383,0.21457818396956232,2437.0,10400,8147,102,56,261,2413
40.0,10400.0,8653.0,2508.0,283.0,8593.0,0.0,60.0,110.0,0.0,0.0,2.5961538461538463,0.17999213262266503,2124.0,10400,8653,110,60,283,2508
41.0,10400.0,9164.0,2651.0,319.0,9077.0,0.0,87.0,120.0,0.0,0.0,2.6538461538461537,0.179082191843939,1907.0,10400,9164,120,87,319,2651
82.0,10400.0,8213.0,2479.0,271.0,8135.0,0.0,77.0,108.0,0.0,0.0,2.8173076923076925,0.18320258127910466,2205.0,10400,8213,108,77,271,2479
21.0,10400.0,9078.0,2698.0,311.0,9009.0,0.0,68.0,117.0,0.0,0.0,2.855769230769231,0.19867854572527524,2445.0,10400,9078,117,68,311,2698
30.0,10400.0,7760.0,2283.0,219.0,7713.0,0.0,47.0,84.0,0.0,0.0,3.0961538461538463,0.2127907801707973,1674.0,10400,7760,84,47,219,2283
27.0,10400.0,8447.0,2491.0,270.0,8383.0,0.0,62.0,99.0,0.0,0.0,2.6826923076923075,0.22296479051909826,2219.0,10400,8447,99,62,270,2491
54.0,10400.0,8685.0,2530.0,299.0,8616.0,0.0,66.0,104.0,0.0,0.0,2.6538461538461537,0.18623727446200153,2048.0,10400,8685,104,66,299,2530
87.0,10400.0,7880.0,2286.0,252.0,7822.0,0.0,56.0,114.0,0.0,0.0,3.0673076923076925,0.22380060501704985,2416.0,10400,7880,114,56,252,2286
25.0,10400.0,8748.0,2540.0,294.0,8677.0,0.0,71.0,111.0,0.0,0.0,2.75,0.212013181773459,2162.0,10400,8748,111,71,294,2540
4.0,10400.0,8668.0,2524.0,270.0,8605.0,0.0,63.0,101.0,0.0,0.0,2.6153846153846154,0.1894863996469796,2299.0,10400,8668,101,63,270,2524
1.0,10400.0,8155.0,2418.0,266.0,8086.0,0.0,64.0,96.0,0.0,0.0,2.5576923076923075,0.18676670052532476,2667.0,10400,8155,96,64,266,2418
69.0,10400.0,7661.0,2242.0,256.0,7604.0,0.0,56.0,101.0,0.0,0.0,2.9615384615384617,0.19750264786943067,2387.0,10400,7661,101,56,256,2242
88.0,10400.0,7952.0,2293.0,245.0,7868.0,0.0,62.0,87.0,0.0,0.0,3.105769230769231,0.19174441405008838,3007.0,10400,7952,87,62,245,2293
71.0,10400.0,8825.0,2651.0,301.0,8737.0,0.0,88.0,112.0,0.0,0.0,2.8173076923076925,0.19215593339857326,1963.0,10400,8825,112,88,301,2651
74.0,10400.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.33333333333333337,134.0,10400,6,0,0,0,1
38.0,10400.0,8677.0,2554.0,304.0,8607.0,0.0,68.0,127.0,0.0,0.0,2.6826923076923075,0.1879811094564956,2279.0,10400,8677,127,68,304,2554
34.0,10400.0,7887.0,2299.0,236.0,7829.0,0.0,43.0,107.0,0.0,0.0,2.7115384615384617,0.1660467492922916,3017.0,10400,7887,107,43,236,2299
16.0,10400.0,7766.0,2255.0,219.0,7721.0,0.0,37.0,87.0,0.0,0.0,2.8365384615384617,0.21173144500207244,2607.0,10400,7766,87,37,219,2255
83.0,10400.0,8838.0,2590.0,282.0,8766.0,0.0,70.0,105.0,0.0,0.0,2.605769230769231,0.1692459384538252,2280.0,10400,8838,105,70,282,2590
5.0,10400.0,8322.0,2431.0,247.0,8269.0,0.0,53.0,93.0,0.0,0.0,3.0384615384615383,0.2455439606617372,2292.0,10400,8322,93,53,247,2431
19.0,10400.0,7900.0,2396.0,276.0,7817.0,0.0,59.0,109.0,0.0,0.0,3.25,0.21289199665670377,2811.0,10400,7900,109,59,276,2396
66.0,10400.0,8230.0,2398.0,258.0,8159.0,0.0,68.0,95.0,0.0,0.0,2.7115384615384617,0.21460537316610212,2448.0,10400,8230,95,68,258,2398
32.0,10400.0,7909.0,2329.0,249.0,7859.0,0.0,47.0,94.0,0.0,0.0,2.644230769230769,0.16952150580917172,2551.0,10400,7909,94,47,249,2329
8.0,10400.0,7778.0,2315.0,269.0,7703.0,0.0,69.0,103.0,0.0,0.0,3.1153846153846154,0.2051009752900175,2599.0,10400,7778,103,69,269,2315
91.0,10400.0,8358.0,2446.0,269.0,8304.0,0.0,54.0,98.0,0.0,0.0,2.8173076923076925,0.20666834338922419,2099.0,10400,8358,98,54,269,2446
24.0,10400.0,7896.0,2298.0,238.0,7844.0,0.0,50.0,92.0,0.0,0.0,2.730769230769231,0.22169098972968682,2511.0,10400,7896,92,50,238,2298
68.0,10400.0,8014.0,2323.0,249.0,7948.0,0.0,62.0,89.0,0.0,0.0,2.6923076923076925,0.1739563583626943,2424.0,10400,8014,89,62,249,2323
78.0,10400.0,8716.0,2535.0,317.0,8625.0,0.0,89.0,116.0,0.0,0.0,2.9326923076923075,0.20371109917291338,2228.0,10400,8716,116,89,317,2535
7.0,10400.0,7579.0,2181.0,247.0,7517.0,0.0,60.0,101.0,0.0,0.0,2.923076923076923,0.20798668044020374,2398.0,10400,7579,101,60,247,2181
6.0,10400.0,8264.0,2432.0,237.0,8211.0,0.0,49.0,99.0,0.0,0.0,2.6538461538461537,0.19457217903543844,2500.0,10400,8264,99,49,237,2432
12.0,10400.0,8723.0,2574.0,274.0,8665.0,0.0,58.0,105.0,0.0,0.0,2.6634615384615383,0.20295178763350788,1973.0,10400,8723,105,58,274,2574
53.0,10400.0,9045.0,2683.0,299.0,8966.0,0.0,79.0,111.0,0.0,0.0,2.519230769230769,0.18584163017705435,1872.0,10400,9045,111,79,299,2683
85.0,10400.0,8848.0,2565.0,293.0,8785.0,0.0,63.0,110.0,0.0,0.0,2.6538461538461537,0.2048557438713719,1970.0,10400,8848,110,63,293,2565
63.0,10400.0,8547.0,2527.0,261.0,8478.0,0.0,68.0,107.0,0.0,0.0,2.75,0.20023790928210103,2030.0,10400,8547,107,68,261,2527
48.0,10400.0,8150.0,2384.0,277.0,8094.0,0.0,54.0,105.0,0.0,0.0,2.4903846153846154,0.194680562311672,2758.0,10400,8150,105,54,277,2384
46.0,10400.0,8016.0,2433.0,246.0,7949.0,0.0,59.0,98.0,0.0,0.0,3.0096153846153846,0.21013136130626378,2676.0,10400,8016,98,59,246,2433
