run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
78.0,10400.0,664.0,203.0,20.0,662.0,0.0,2.0,8.0,0.0,0.0,2.4326923076923075,0.18971128130226306,943.0,10400,664,8,2,20,203
13.0,10400.0,8508.0,2373.0,237.0,5830.0,0.0,23.0,87.0,0.0,0.0,2.1346153846153846,0.16400154618873275,3021.0,10400,8508,87,23,237,2373
51.0,10400.0,506.0,167.0,9.0,504.0,0.0,2.0,2.0,0.0,0.0,2.1634615384615383,0.1690761353061813,1326.0,10400,506,2,2,9,167
16.0,10400.0,279.0,77.0,6.0,276.0,0.0,3.0,3.0,0.0,0.0,1.6826923076923077,0.1466990685243874,877.0,10400,279,3,3,6,77
74.0,10400.0,154.0,51.0,6.0,153.0,0.0,1.0,4.0,0.0,0.0,1.3173076923076923,0.13124925624948283,719.0,10400,154,4,1,6,51
59.0,10400.0,724.0,214.0,20.0,722.0,0.0,2.0,4.0,0.0,0.0,2.4615384615384617,0.17171273845799778,827.0,10400,724,4,2,20,214
87.0,10400.0,409.0,116.0,8.0,409.0,0.0,0.0,5.0,0.0,0.0,2.144230769230769,0.14931901008240125,804.0,10400,409,5,0,8,116
85.0,10400.0,560.0,183.0,18.0,558.0,0.0,2.0,4.0,0.0,0.0,2.4326923076923075,0.1694367635883314,1028.0,10400,560,4,2,18,183
17.0,10400.0,723.0,196.0,11.0,723.0,0.0,0.0,7.0,0.0,0.0,2.375,0.18443315860368426,873.0,10400,723,7,0,11,196
94.0,10400.0,457.0,145.0,14.0,456.0,0.0,1.0,4.0,0.0,0.0,2.1346153846153846,0.17232847882194827,730.0,10400,457,4,1,14,145
42.0,10400.0,8633.0,2486.0,255.0,6984.0,0.0,27.0,91.0,0.0,0.0,1.7307692307692308,0.13950111771214152,3013.0,10400,8633,91,27,255,2486
79.0,10400.0,702.0,197.0,16.0,698.0,0.0,4.0,7.0,0.0,0.0,2.2788461538461537,0.1530476617770921,804.0,10400,702,7,4,16,197
24.0,10400.0,959.0,285.0,17.0,956.0,0.0,3.0,5.0,0.0,0.0,2.5673076923076925,0.176982224583978,1166.0,10400,959,5,3,17,285
1.0,10400.0,604.0,169.0,14.0,600.0,0.0,4.0,8.0,0.0,0.0,2.2403846153846154,0.14999078407567198,843.0,10400,604,8,4,14,169
86.0,10400.0,143.0,54.0,5.0,141.0,0.0,2.0,2.0,0.0,0.0,1.2403846153846154,0.12854037261218498,787.0,10400,143,2,2,5,54
93.0,10400.0,251.0,79.0,7.0,249.0,0.0,2.0,2.0,0.0,0.0,1.625,0.14212427373942732,1372.0,10400,251,2,2,7,79
69.0,10400.0,24.0,6.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.2142281956390504,616.0,10400,24,0,0,1,6
36.0,10400.0,625.0,174.0,15.0,624.0,0.0,1.0,3.0,0.0,0.0,2.3076923076923075,0.14139291799299625,832.0,10400,625,3,1,15,174
81.0,10400.0,232.0,66.0,5.0,231.0,0.0,1.0,3.0,0.0,0.0,1.6730769230769231,0.1578434220116575,1031.0,10400,232,3,1,5,66
10.0,10400.0,103.0,30.0,2.0,103.0,0.0,0.0,2.0,0.0,0.0,0.9611650485436893,0.13300144069925246,697.0,10400,103,2,0,2,30
32.0,10400.0,239.0,66.0,5.0,239.0,0.0,0.0,2.0,0.0,0.0,1.6153846153846154,0.15597850112511039,1246.0,10400,239,2,0,5,66
5.0,10400.0,295.0,78.0,3.0,295.0,0.0,0.0,1.0,0.0,0.0,1.9326923076923077,0.16297758169560583,716.0,10400,295,1,0,3,78
45.0,10400.0,517.0,134.0,16.0,514.0,0.0,3.0,7.0,0.0,0.0,2.2884615384615383,0.15317956785434125,901.0,10400,517,7,3,16,134
49.0,10400.0,631.0,183.0,14.0,628.0,0.0,3.0,7.0,0.0,0.0,2.3365384615384617,0.1906175730922982,885.0,10400,631,7,3,14,183
46.0,10400.0,833.0,219.0,20.0,827.0,0.0,6.0,11.0,0.0,0.0,2.4711538461538463,0.19893139219171424,1026.0,10400,833,11,6,20,219
64.0,10400.0,305.0,96.0,5.0,303.0,0.0,2.0,3.0,0.0,0.0,1.9230769230769231,0.17374983287332327,658.0,10400,305,3,2,5,96
4.0,10400.0,1097.0,300.0,25.0,1096.0,0.0,1.0,10.0,0.0,0.0,2.5384615384615383,0.1827733596393442,1037.0,10400,1097,10,1,25,300
44.0,10400.0,473.0,136.0,16.0,468.0,0.0,5.0,2.0,0.0,0.0,2.1153846153846154,0.19290422787714515,1021.0,10400,473,2,5,16,136
80.0,10400.0,472.0,149.0,13.0,467.0,0.0,5.0,4.0,0.0,0.0,2.230769230769231,0.16353016614984228,793.0,10400,472,4,5,13,149
7.0,10400.0,279.0,78.0,5.0,278.0,0.0,1.0,0.0,0.0,0.0,1.7115384615384615,0.14759275568796645,888.0,10400,279,0,1,5,78
39.0,10400.0,459.0,131.0,9.0,457.0,0.0,2.0,3.0,0.0,0.0,2.105769230769231,0.14837825658063622,1004.0,10400,459,3,2,9,131
50.0,10400.0,451.0,119.0,5.0,450.0,0.0,1.0,1.0,0.0,0.0,2.1923076923076925,0.15762717465783924,822.0,10400,451,1,1,5,119
92.0,10400.0,390.0,104.0,11.0,386.0,0.0,4.0,6.0,0.0,0.0,2.0865384615384617,0.17235712493074024,830.0,10400,390,6,4,11,104
19.0,10400.0,595.0,176.0,14.0,593.0,0.0,2.0,2.0,0.0,0.0,2.269230769230769,0.1535190697777679,861.0,10400,595,2,2,14,176
55.0,10400.0,72.0,22.0,2.0,72.0,0.0,0.0,1.0,0.0,0.0,0.9444444444444444,0.13544237045890675,678.0,10400,72,1,0,2,22
27.0,10400.0,121.0,30.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,1.0769230769230769,0.13574422672137065,703.0,10400,121,0,0,0,30
76.0,10400.0,278.0,77.0,4.0,278.0,0.0,0.0,2.0,0.0,0.0,1.8942307692307692,0.17547453491334944,786.0,10400,278,2,0,4,77
68.0,10400.0,415.0,133.0,18.0,413.0,0.0,2.0,2.0,0.0,0.0,2.1826923076923075,0.14953526655662336,773.0,10400,415,2,2,18,133
41.0,10400.0,479.0,137.0,6.0,478.0,0.0,1.0,2.0,0.0,0.0,2.105769230769231,0.18225942189383695,728.0,10400,479,2,1,6,137
29.0,10400.0,190.0,47.0,3.0,190.0,0.0,0.0,2.0,0.0,0.0,1.5192307692307692,0.13798721761024824,692.0,10400,190,2,0,3,47
33.0,10400.0,880.0,237.0,24.0,878.0,0.0,2.0,10.0,0.0,0.0,2.548076923076923,0.20399291221098922,1021.0,10400,880,10,2,24,237
70.0,10400.0,303.0,93.0,9.0,301.0,0.0,2.0,4.0,0.0,0.0,1.8846153846153846,0.15657585800698068,874.0,10400,303,4,2,9,93
77.0,10400.0,494.0,143.0,14.0,492.0,0.0,2.0,4.0,0.0,0.0,2.201923076923077,0.15300073443344872,971.0,10400,494,4,2,14,143
84.0,10400.0,99.0,21.0,2.0,99.0,0.0,0.0,1.0,0.0,0.0,0.9595959595959596,0.13230836086199252,733.0,10400,99,1,0,2,21
65.0,10400.0,248.0,71.0,16.0,248.0,0.0,0.0,5.0,0.0,0.0,1.7211538461538463,0.14682139422296092,834.0,10400,248,5,0,16,71
2.0,10400.0,586.0,172.0,11.0,585.0,0.0,1.0,6.0,0.0,0.0,2.1346153846153846,0.1750161052589653,1459.0,10400,586,6,1,11,172
34.0,10400.0,606.0,181.0,15.0,605.0,0.0,1.0,7.0,0.0,0.0,2.3076923076923075,0.1818279738533148,910.0,10400,606,7,1,15,181
75.0,10400.0,646.0,182.0,16.0,642.0,0.0,4.0,6.0,0.0,0.0,2.0288461538461537,0.1653614925565909,798.0,10400,646,6,4,16,182
73.0,10400.0,659.0,197.0,15.0,658.0,0.0,1.0,7.0,0.0,0.0,2.25,0.15200305605984044,1105.0,10400,659,7,1,15,197
11.0,10400.0,305.0,81.0,6.0,303.0,0.0,2.0,1.0,0.0,0.0,2.0,0.13457537013306922,881.0,10400,305,1,2,6,81
95.0,10400.0,745.0,213.0,26.0,744.0,0.0,1.0,7.0,0.0,0.0,2.2596153846153846,0.19753673158758478,822.0,10400,745,7,1,26,213
25.0,10400.0,217.0,57.0,2.0,216.0,0.0,1.0,2.0,0.0,0.0,1.6153846153846154,0.15952909389059014,766.0,10400,217,2,1,2,57
35.0,10400.0,379.0,110.0,7.0,377.0,0.0,2.0,2.0,0.0,0.0,2.019230769230769,0.16108573067501678,1043.0,10400,379,2,2,7,110
48.0,10400.0,766.0,212.0,15.0,762.0,0.0,4.0,2.0,0.0,0.0,2.4711538461538463,0.18431631473570206,884.0,10400,766,2,4,15,212
72.0,10400.0,839.0,244.0,21.0,835.0,0.0,4.0,7.0,0.0,0.0,2.048076923076923,0.16811779700321303,1136.0,10400,839,7,4,21,244
82.0,10400.0,879.0,238.0,26.0,878.0,0.0,1.0,11.0,0.0,0.0,2.423076923076923,0.1620745753608489,887.0,10400,879,11,1,26,238
9.0,10400.0,293.0,75.0,5.0,290.0,0.0,3.0,2.0,0.0,0.0,1.8173076923076923,0.14765052134009563,1184.0,10400,293,2,3,5,75
3.0,10400.0,594.0,158.0,8.0,592.0,0.0,2.0,2.0,0.0,0.0,2.4038461538461537,0.18307759772940999,1201.0,10400,594,2,2,8,158
26.0,10400.0,252.0,69.0,4.0,252.0,0.0,0.0,0.0,0.0,0.0,1.7596153846153846,0.14936709413471475,1044.0,10400,252,0,0,4,69
18.0,10400.0,278.0,84.0,7.0,278.0,0.0,0.0,2.0,0.0,0.0,1.8269230769230769,0.1675964090543532,895.0,10400,278,2,0,7,84
53.0,10400.0,420.0,117.0,16.0,415.0,0.0,5.0,7.0,0.0,0.0,2.0673076923076925,0.15108792866283435,817.0,10400,420,7,5,16,117
58.0,10400.0,486.0,140.0,13.0,485.0,0.0,1.0,6.0,0.0,0.0,2.201923076923077,0.15482036115877335,882.0,10400,486,6,1,13,140
83.0,10400.0,191.0,58.0,4.0,190.0,0.0,1.0,2.0,0.0,0.0,1.6153846153846154,0.1523451798676919,680.0,10400,191,2,1,4,58
28.0,10400.0,214.0,60.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,1.4423076923076923,0.13788309594470619,1021.0,10400,214,0,0,0,60
21.0,10400.0,259.0,80.0,10.0,258.0,0.0,1.0,4.0,0.0,0.0,1.7788461538461537,0.13998608351911251,881.0,10400,259,4,1,10,80
60.0,10400.0,988.0,280.0,22.0,984.0,0.0,4.0,11.0,0.0,0.0,2.6153846153846154,0.178841435931572,903.0,10400,988,11,4,22,280
67.0,10400.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10400,4,0,0,0,1
38.0,10400.0,233.0,73.0,11.0,231.0,0.0,2.0,5.0,0.0,0.0,1.6634615384615385,0.15068339278902526,855.0,10400,233,5,2,11,73
52.0,10400.0,288.0,86.0,6.0,288.0,0.0,0.0,2.0,0.0,0.0,1.8269230769230769,0.15902188172425338,807.0,10400,288,2,0,6,86
8.0,10400.0,122.0,22.0,2.0,122.0,0.0,0.0,1.0,0.0,0.0,1.1153846153846154,0.12767503054878582,699.0,10400,122,1,0,2,22
61.0,10400.0,38.0,11.0,4.0,37.0,0.0,1.0,2.0,0.0,0.0,0.8947368421052632,0.20236677012387821,1090.0,10400,38,2,1,4,11
12.0,10400.0,375.0,106.0,11.0,375.0,0.0,0.0,5.0,0.0,0.0,2.048076923076923,0.16189447859011843,1020.0,10400,375,5,0,11,106
88.0,10400.0,771.0,240.0,19.0,768.0,0.0,3.0,7.0,0.0,0.0,2.3365384615384617,0.18715799125309845,1330.0,10400,771,7,3,19,240
0.0,10400.0,366.0,127.0,10.0,365.0,0.0,1.0,6.0,0.0,0.0,1.9038461538461537,0.14686112813696053,1074.0,10400,366,6,1,10,127
30.0,10400.0,258.0,77.0,9.0,257.0,0.0,1.0,4.0,0.0,0.0,1.6538461538461537,0.15921368512075032,1238.0,10400,258,4,1,9,77
6.0,10400.0,299.0,88.0,10.0,298.0,0.0,1.0,6.0,0.0,0.0,1.8173076923076923,0.1574419906193382,929.0,10400,299,6,1,10,88
91.0,10400.0,89.0,31.0,4.0,89.0,0.0,0.0,1.0,0.0,0.0,0.9550561797752809,0.12573594625922785,974.0,10400,89,1,0,4,31
47.0,10400.0,254.0,77.0,11.0,253.0,0.0,1.0,4.0,0.0,0.0,1.8365384615384615,0.14975121073411238,1004.0,10400,254,4,1,11,77
66.0,10400.0,694.0,191.0,13.0,691.0,0.0,3.0,2.0,0.0,0.0,2.375,0.17614847724108773,1001.0,10400,694,2,3,13,191
63.0,10400.0,367.0,96.0,5.0,366.0,0.0,1.0,1.0,0.0,0.0,2.0288461538461537,0.16193882868610238,829.0,10400,367,1,1,5,96
40.0,10400.0,446.0,132.0,8.0,444.0,0.0,2.0,6.0,0.0,0.0,2.2115384615384617,0.17587563760648342,797.0,10400,446,6,2,8,132
14.0,10400.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10400,4,0,0,0,0
