run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
29.0,10400.0,8698.0,2579.0,290.0,8638.0,0.0,60.0,102.0,0.0,0.0,1.7307692307692308,0.1606504987669334,1961.0,10400,8698,102,60,290,2579
38.0,10400.0,8711.0,2584.0,260.0,8652.0,0.0,59.0,92.0,0.0,0.0,1.9038461538461537,0.15369437995225438,2162.0,10400,8711,92,59,260,2584
53.0,10400.0,8763.0,2523.0,286.0,8696.0,0.0,67.0,109.0,0.0,0.0,1.8269230769230769,0.13349044524488662,2333.0,10400,8763,109,67,286,2523
92.0,10400.0,8772.0,2615.0,285.0,8699.0,0.0,73.0,119.0,0.0,0.0,1.9134615384615385,0.15099284125780504,1870.0,10400,8772,119,73,285,2615
36.0,10400.0,8814.0,2624.0,308.0,8746.0,0.0,68.0,110.0,0.0,0.0,2.019230769230769,0.16395775405278823,2063.0,10400,8814,110,68,308,2624
79.0,10400.0,8742.0,2600.0,299.0,8672.0,0.0,70.0,108.0,0.0,0.0,2.048076923076923,0.15898518708054465,1858.0,10400,8742,108,70,299,2600
94.0,10400.0,8777.0,2558.0,268.0,8719.0,0.0,58.0,111.0,0.0,0.0,2.048076923076923,0.16418479889292667,2078.0,10400,8777,111,58,268,2558
52.0,10400.0,8746.0,2510.0,263.0,8682.0,0.0,64.0,101.0,0.0,0.0,1.8942307692307692,0.15393656324078467,1960.0,10400,8746,101,64,263,2510
2.0,10400.0,8672.0,2592.0,269.0,8610.0,0.0,62.0,97.0,0.0,0.0,2.2884615384615383,0.14046298466258134,1714.0,10400,8672,97,62,269,2592
12.0,10400.0,8818.0,2601.0,296.0,8739.0,0.0,79.0,127.0,0.0,0.0,1.9326923076923077,0.16182793065653298,1937.0,10400,8818,127,79,296,2601
50.0,10400.0,8711.0,2597.0,306.0,8646.0,0.0,65.0,122.0,0.0,0.0,1.8557692307692308,0.14931901008240134,1750.0,10400,8711,122,65,306,2597
74.0,10400.0,5.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,75.0,10400,5,0,0,0,2
13.0,10400.0,8756.0,2589.0,303.0,8677.0,0.0,79.0,126.0,0.0,0.0,1.9134615384615385,0.16116093995341604,1868.0,10400,8756,126,79,303,2589
40.0,10400.0,8792.0,2596.0,294.0,8731.0,0.0,61.0,112.0,0.0,0.0,1.8557692307692308,0.1505642047990175,1870.0,10400,8792,112,61,294,2596
60.0,10400.0,8695.0,2574.0,283.0,8635.0,0.0,60.0,105.0,0.0,0.0,1.9903846153846154,0.1410083130323505,1719.0,10400,8695,105,60,283,2574
55.0,10400.0,8758.0,2562.0,276.0,8696.0,0.0,62.0,126.0,0.0,0.0,2.25,0.17052723233515077,1809.0,10400,8758,126,62,276,2562
87.0,10400.0,8736.0,2541.0,304.0,8659.0,0.0,77.0,119.0,0.0,0.0,1.8653846153846154,0.15582880410530506,1839.0,10400,8736,119,77,304,2541
77.0,10400.0,8770.0,2529.0,261.0,8711.0,0.0,59.0,103.0,0.0,0.0,1.6730769230769231,0.1225524439204964,1984.0,10400,8770,103,59,261,2529
68.0,10400.0,8726.0,2551.0,298.0,8655.0,0.0,71.0,115.0,0.0,0.0,1.8173076923076923,0.14315631655745864,1808.0,10400,8726,115,71,298,2551
45.0,10400.0,8710.0,2496.0,239.0,8659.0,0.0,51.0,84.0,0.0,0.0,1.7596153846153846,0.15246003180236878,1984.0,10400,8710,84,51,239,2496
67.0,10400.0,8642.0,2539.0,276.0,8574.0,0.0,68.0,110.0,0.0,0.0,1.9230769230769231,0.14697110445168043,1980.0,10400,8642,110,68,276,2539
89.0,10400.0,8779.0,2549.0,276.0,8714.0,0.0,65.0,114.0,0.0,0.0,1.9807692307692308,0.15275706747544782,1905.0,10400,8779,114,65,276,2549
72.0,10400.0,8749.0,2614.0,321.0,8663.0,0.0,86.0,122.0,0.0,0.0,1.8942307692307692,0.15812466911929615,2001.0,10400,8749,122,86,321,2614
47.0,10400.0,8722.0,2511.0,264.0,8650.0,0.0,72.0,108.0,0.0,0.0,2.0576923076923075,0.15688512698430124,2134.0,10400,8722,108,72,264,2511
32.0,10400.0,8660.0,2567.0,258.0,8602.0,0.0,58.0,107.0,0.0,0.0,2.0096153846153846,0.14936709413471483,1855.0,10400,8660,107,58,258,2567
0.0,10400.0,8717.0,2515.0,268.0,8657.0,0.0,58.0,102.0,0.0,0.0,2.0961538461538463,0.14875587534554405,2066.0,10400,8717,102,58,268,2515
17.0,10400.0,8592.0,2489.0,268.0,8534.0,0.0,58.0,106.0,0.0,0.0,1.8942307692307692,0.14900608552436792,1811.0,10400,8592,106,58,268,2489
62.0,10400.0,8792.0,2584.0,274.0,8725.0,0.0,66.0,108.0,0.0,0.0,2.076923076923077,0.12940686462358916,1891.0,10400,8792,108,66,274,2584
8.0,10400.0,8684.0,2540.0,291.0,8623.0,0.0,61.0,125.0,0.0,0.0,1.8269230769230769,0.1590218817242534,2017.0,10400,8684,125,61,291,2540
16.0,10400.0,8656.0,2599.0,285.0,8597.0,0.0,59.0,103.0,0.0,0.0,2.0384615384615383,0.16220744154686897,1867.0,10400,8656,103,59,285,2599
34.0,10400.0,6.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.210818510677892,159.0,10400,6,0,0,1,2
42.0,10400.0,8751.0,2651.0,292.0,8677.0,0.0,74.0,111.0,0.0,0.0,1.9038461538461537,0.15124528567649145,1846.0,10400,8751,111,74,292,2651
54.0,10400.0,8667.0,2479.0,276.0,8612.0,0.0,55.0,107.0,0.0,0.0,1.8461538461538463,0.16888756018515177,1891.0,10400,8667,107,55,276,2479
20.0,10400.0,8749.0,2532.0,275.0,8670.0,0.0,78.0,100.0,0.0,0.0,1.9038461538461537,0.14429610170796817,2053.0,10400,8749,100,78,275,2532
41.0,10400.0,8719.0,2601.0,285.0,8660.0,0.0,58.0,125.0,0.0,0.0,1.9615384615384615,0.16105229305541943,1895.0,10400,8719,125,58,285,2601
26.0,10400.0,8750.0,2527.0,285.0,8687.0,0.0,63.0,123.0,0.0,0.0,2.125,0.16149477964820447,2105.0,10400,8750,123,63,285,2527
84.0,10400.0,8739.0,2581.0,305.0,8658.0,0.0,81.0,109.0,0.0,0.0,1.9807692307692308,0.17174410056080555,1888.0,10400,8739,109,81,305,2581
49.0,10400.0,8768.0,2593.0,324.0,8688.0,0.0,80.0,120.0,0.0,0.0,1.8942307692307692,0.163922164327915,1930.0,10400,8768,120,80,324,2593
21.0,10400.0,8713.0,2597.0,285.0,8650.0,0.0,63.0,108.0,0.0,0.0,1.6634615384615385,0.1579429100372821,2039.0,10400,8713,108,63,285,2597
7.0,10400.0,8807.0,2593.0,318.0,8721.0,0.0,86.0,120.0,0.0,0.0,2.105769230769231,0.16730425858974599,1961.0,10400,8807,120,86,318,2593
56.0,10400.0,8807.0,2515.0,290.0,8730.0,0.0,76.0,95.0,0.0,0.0,1.9615384615384615,0.15025686056037083,1915.0,10400,8807,95,76,290,2515
57.0,10400.0,8718.0,2559.0,302.0,8648.0,0.0,70.0,109.0,0.0,0.0,2.019230769230769,0.16395775405278815,2125.0,10400,8718,109,70,302,2559
80.0,10400.0,8766.0,2586.0,290.0,8692.0,0.0,74.0,118.0,0.0,0.0,1.9423076923076923,0.1483207743557011,1932.0,10400,8766,118,74,290,2586
48.0,10400.0,8733.0,2537.0,294.0,8656.0,0.0,77.0,108.0,0.0,0.0,2.298076923076923,0.1780945363307268,1717.0,10400,8733,108,77,294,2537
33.0,10400.0,8754.0,2540.0,302.0,8687.0,0.0,67.0,116.0,0.0,0.0,2.1634615384615383,0.17235712493074018,1706.0,10400,8754,116,67,302,2540
19.0,10400.0,8746.0,2515.0,249.0,8680.0,0.0,66.0,106.0,0.0,0.0,2.0,0.14779939172464399,1713.0,10400,8746,106,66,249,2515
51.0,10400.0,8751.0,2560.0,295.0,8676.0,0.0,75.0,100.0,0.0,0.0,1.8076923076923077,0.132532157579037,1778.0,10400,8751,100,75,295,2560
18.0,10400.0,8817.0,2589.0,304.0,8749.0,0.0,66.0,130.0,0.0,0.0,1.9519230769230769,0.19196898850849467,2040.0,10400,8817,130,66,304,2589
73.0,10400.0,8785.0,2542.0,313.0,8706.0,0.0,79.0,121.0,0.0,0.0,2.0,0.1433098556013228,1834.0,10400,8785,121,79,313,2542
78.0,10400.0,8684.0,2600.0,295.0,8608.0,0.0,76.0,119.0,0.0,0.0,2.2115384615384617,0.17320134934969925,1645.0,10400,8684,119,76,295,2600
64.0,10400.0,8683.0,2556.0,292.0,8617.0,0.0,66.0,122.0,0.0,0.0,2.0288461538461537,0.1664867448637149,1900.0,10400,8683,122,66,292,2556
95.0,10400.0,8666.0,2508.0,310.0,8586.0,0.0,80.0,114.0,0.0,0.0,1.9903846153846154,0.1442805490395704,1944.0,10400,8666,114,80,310,2508
23.0,10400.0,8728.0,2547.0,288.0,8663.0,0.0,65.0,109.0,0.0,0.0,1.875,0.13980642490639797,1862.0,10400,8728,109,65,288,2547
88.0,10400.0,8743.0,2615.0,314.0,8670.0,0.0,73.0,115.0,0.0,0.0,1.9519230769230769,0.14613505146243147,1813.0,10400,8743,115,73,314,2615
31.0,10400.0,8768.0,2543.0,287.0,8696.0,0.0,72.0,111.0,0.0,0.0,1.9807692307692308,0.15336697219768217,1715.0,10400,8768,111,72,287,2543
30.0,10400.0,8671.0,2505.0,289.0,8588.0,0.0,83.0,105.0,0.0,0.0,1.8557692307692308,0.14806334379992925,2129.0,10400,8671,105,83,289,2505
63.0,10400.0,8814.0,2605.0,321.0,8736.0,0.0,78.0,120.0,0.0,0.0,1.625,0.14665010967490763,1996.0,10400,8814,120,78,321,2605
44.0,10400.0,8743.0,2584.0,305.0,8675.0,0.0,68.0,112.0,0.0,0.0,2.0961538461538463,0.1530857796515464,2084.0,10400,8743,112,68,305,2584
