run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
15.0,10400.0,7404.0,2198.0,234.0,6974.0,0.0,41.0,96.0,0.0,0.0,1.2692307692307692,0.12239120027873794,3021.0,10400,7404,96,41,234,2198
28.0,10400.0,7479.0,2208.0,234.0,6844.0,0.0,29.0,105.0,0.0,0.0,1.2307692307692308,0.12390729962533419,3020.0,10400,7479,105,29,234,2208
18.0,10400.0,29.0,8.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.8620689655172413,0.15476136031926116,1432.0,10400,29,0,0,0,8
77.0,10400.0,41.0,12.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.9024390243902439,0.1739248437659226,1021.0,10400,41,0,0,0,12
6.0,10400.0,19.0,3.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.7894736842105263,0.2919880171419866,349.0,10400,19,0,0,0,3
93.0,10400.0,12.0,7.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.2247332874877474,235.0,10400,12,0,0,1,7
1.0,10400.0,7342.0,2139.0,203.0,6546.0,0.0,28.0,82.0,0.0,0.0,1.4615384615384615,0.1310062430621593,3019.0,10400,7342,82,28,203,2139
94.0,10400.0,15.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.2062515031210259,325.0,10400,15,0,0,0,2
52.0,10400.0,7404.0,2210.0,209.0,7114.0,0.0,35.0,79.0,0.0,0.0,1.3365384615384615,0.1488131895036637,3019.0,10400,7404,79,35,209,2210
85.0,10400.0,7255.0,2100.0,215.0,6465.0,0.0,27.0,85.0,0.0,0.0,1.2211538461538463,0.13315043599312334,3005.0,10400,7255,85,27,215,2100
19.0,10400.0,27.0,9.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.8518518518518519,0.23693017534235652,476.0,10400,27,0,0,0,9
41.0,10400.0,57.0,18.0,2.0,57.0,0.0,0.0,0.0,0.0,0.0,0.9298245614035088,0.1390525790883874,1013.0,10400,57,0,0,2,18
86.0,10400.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,115.0,10400,5,0,0,0,1
67.0,10400.0,7378.0,2134.0,214.0,6896.0,0.0,36.0,74.0,0.0,0.0,1.1538461538461537,0.12801205277315167,3002.0,10400,7378,74,36,214,2134
75.0,10400.0,7359.0,2170.0,236.0,6575.0,0.0,34.0,81.0,0.0,0.0,1.0673076923076923,0.11775249599516961,3013.0,10400,7359,81,34,236,2170
23.0,10400.0,7475.0,2134.0,194.0,6499.0,0.0,32.0,71.0,0.0,0.0,1.0384615384615385,0.12215628413073258,3023.0,10400,7475,71,32,194,2134
53.0,10400.0,7511.0,2133.0,223.0,7126.0,0.0,34.0,71.0,0.0,0.0,1.3269230769230769,0.12101937248273192,2950.0,10400,7511,71,34,223,2133
35.0,10400.0,7410.0,2134.0,203.0,6999.0,0.0,26.0,90.0,0.0,0.0,1.2211538461538463,0.1413135399520943,3003.0,10400,7410,90,26,203,2134
17.0,10400.0,7339.0,2183.0,220.0,7033.0,0.0,41.0,81.0,0.0,0.0,1.2019230769230769,0.11624878655586442,3004.0,10400,7339,81,41,220,2183
45.0,10400.0,29.0,12.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.8620689655172413,0.17703175198094984,807.0,10400,29,0,0,1,12
11.0,10400.0,7313.0,2149.0,222.0,6387.0,0.0,25.0,78.0,0.0,0.0,1.1442307692307692,0.12100082801021572,3018.0,10400,7313,78,25,222,2149
39.0,10400.0,19.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.7894736842105263,0.18062509019275436,405.0,10400,19,0,0,0,1
32.0,10400.0,6447.0,1427.0,90.0,2694.0,0.0,9.0,39.0,0.0,0.0,1.2596153846153846,0.12067397883854342,3023.0,10400,6447,39,9,90,1427
10.0,10400.0,7319.0,2119.0,233.0,6366.0,0.0,27.0,88.0,0.0,0.0,1.4038461538461537,0.13071815107472304,3021.0,10400,7319,88,27,233,2119
7.0,10400.0,16.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.75,0.26614532371118854,379.0,10400,16,0,0,0,3
40.0,10400.0,7394.0,2196.0,230.0,6473.0,0.0,41.0,85.0,0.0,0.0,1.2115384615384615,0.12721016708575023,3017.0,10400,7394,85,41,230,2196
16.0,10400.0,6863.0,1828.0,146.0,3876.0,0.0,8.0,59.0,0.0,0.0,1.0,0.11912050117987369,3023.0,10400,6863,59,8,146,1828
48.0,10400.0,17.0,8.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.7647058823529411,0.20163690001179546,424.0,10400,17,0,0,0,8
26.0,10400.0,13.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.23709284626803753,536.0,10400,13,0,0,0,3
9.0,10400.0,7113.0,1968.0,182.0,4817.0,0.0,20.0,75.0,0.0,0.0,1.2788461538461537,0.12482753656633054,3023.0,10400,7113,75,20,182,1968
63.0,10400.0,7200.0,2057.0,191.0,4886.0,0.0,17.0,84.0,0.0,0.0,1.4615384615384615,0.13929505981869877,3022.0,10400,7200,84,17,191,2057
61.0,10400.0,7338.0,2105.0,193.0,6895.0,0.0,30.0,66.0,0.0,0.0,1.2019230769230769,0.12250482584290219,3023.0,10400,7338,66,30,193,2105
83.0,10400.0,14.0,3.0,2.0,14.0,0.0,0.0,1.0,0.0,0.0,0.7142857142857143,0.2857142857142857,224.0,10400,14,1,0,2,3
31.0,10400.0,7427.0,2203.0,206.0,6238.0,0.0,37.0,70.0,0.0,0.0,1.125,0.10556535446221635,3021.0,10400,7427,70,37,206,2203
95.0,10400.0,7441.0,2156.0,210.0,6747.0,0.0,42.0,79.0,0.0,0.0,1.1730769230769231,0.1306632043925666,3021.0,10400,7441,79,42,210,2156
66.0,10400.0,7384.0,2065.0,182.0,5766.0,0.0,21.0,73.0,0.0,0.0,1.375,0.12159284831667738,3021.0,10400,7384,73,21,182,2065
55.0,10400.0,7571.0,2139.0,230.0,6812.0,0.0,28.0,98.0,0.0,0.0,1.3846153846153846,0.13056699205839806,3016.0,10400,7571,98,28,230,2139
62.0,10400.0,7319.0,2060.0,214.0,5550.0,0.0,19.0,73.0,0.0,0.0,1.3653846153846154,0.14138022050134533,3020.0,10400,7319,73,19,214,2060
82.0,10400.0,7415.0,2109.0,239.0,7116.0,0.0,45.0,94.0,0.0,0.0,1.2019230769230769,0.12990187577037093,3012.0,10400,7415,94,45,239,2109
37.0,10400.0,10.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6,0.22110831935702666,344.0,10400,10,0,0,0,3
13.0,10400.0,7429.0,2190.0,226.0,6734.0,0.0,43.0,84.0,0.0,0.0,1.1826923076923077,0.12945887772793774,3018.0,10400,7429,84,43,226,2190
33.0,10400.0,7472.0,2188.0,240.0,6827.0,0.0,38.0,89.0,0.0,0.0,1.1538461538461537,0.11656109211226767,3014.0,10400,7472,89,38,240,2188
79.0,10400.0,35.0,12.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.8857142857142857,0.19128679059073003,758.0,10400,35,0,0,0,12
14.0,10400.0,10.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6,0.26666666666666666,321.0,10400,10,0,0,0,3
89.0,10400.0,23.0,5.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.8260869565217391,0.2322954190500413,446.0,10400,23,0,0,0,5
47.0,10400.0,7535.0,2188.0,201.0,6715.0,0.0,29.0,72.0,0.0,0.0,1.4711538461538463,0.14903017997179455,3013.0,10400,7535,72,29,201,2188
69.0,10400.0,7248.0,2165.0,224.0,5487.0,0.0,32.0,78.0,0.0,0.0,1.3942307692307692,0.1270230386908087,3023.0,10400,7248,78,32,224,2165
42.0,10400.0,11.0,5.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.24393468845452254,224.0,10400,11,0,0,0,5
46.0,10400.0,7384.0,2148.0,230.0,6624.0,0.0,37.0,98.0,0.0,0.0,1.0384615384615385,0.1057734740136018,3022.0,10400,7384,98,37,230,2148
24.0,10400.0,43.0,14.0,1.0,42.0,0.0,1.0,0.0,0.0,0.0,0.9069767441860465,0.1723203431158807,668.0,10400,43,0,1,1,14
56.0,10400.0,16.0,5.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,314.0,10400,16,0,0,0,5
88.0,10400.0,7413.0,2160.0,234.0,6979.0,0.0,32.0,95.0,0.0,0.0,1.2884615384615385,0.12573390002386894,2967.0,10400,7413,95,32,234,2160
91.0,10400.0,27.0,6.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.8518518518518519,0.19024428518286668,880.0,10400,27,0,0,0,6
81.0,10400.0,21.0,5.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.8095238095238095,0.22487083720223994,355.0,10400,21,0,0,0,5
3.0,10400.0,20.0,2.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.8,0.21275139927797615,528.0,10400,20,0,0,0,2
60.0,10400.0,7337.0,2079.0,204.0,6303.0,0.0,28.0,74.0,0.0,0.0,1.4134615384615385,0.11959804546913287,3022.0,10400,7337,74,28,204,2079
72.0,10400.0,7526.0,2200.0,229.0,6781.0,0.0,39.0,80.0,0.0,0.0,1.1634615384615385,0.1275308225590618,3021.0,10400,7526,80,39,229,2200
21.0,10400.0,7258.0,2034.0,163.0,4766.0,0.0,17.0,60.0,0.0,0.0,1.3846153846153846,0.1232098796416777,3023.0,10400,7258,60,17,163,2034
8.0,10400.0,7372.0,2088.0,196.0,7053.0,0.0,34.0,79.0,0.0,0.0,1.2596153846153846,0.13595236523809917,2974.0,10400,7372,79,34,196,2088
51.0,10400.0,7300.0,2192.0,211.0,6786.0,0.0,38.0,84.0,0.0,0.0,1.1923076923076923,0.1311158258860557,3021.0,10400,7300,84,38,211,2192
27.0,10400.0,7422.0,2174.0,245.0,6703.0,0.0,39.0,93.0,0.0,0.0,1.0769230769230769,0.10818993105776065,3010.0,10400,7422,93,39,245,2174
