run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
36.0,10400.0,9331.0,2699.0,320.0,9268.0,0.0,63.0,137.0,0.0,0.0,2.6538461538461537,0.17698476049107986,1569.0,10400,9331,137,63,320,2699
20.0,10400.0,9338.0,2728.0,346.0,9244.0,0.0,94.0,147.0,0.0,0.0,2.8365384615384617,0.1771647171162073,1354.0,10400,9338,147,94,346,2728
79.0,10400.0,9426.0,2809.0,359.0,9336.0,0.0,90.0,127.0,0.0,0.0,2.6346153846153846,0.17818775514701873,1458.0,10400,9426,127,90,359,2809
24.0,10400.0,9352.0,2676.0,335.0,9266.0,0.0,86.0,127.0,0.0,0.0,2.5961538461538463,0.18409459466574216,1345.0,10400,9352,127,86,335,2676
25.0,10400.0,9392.0,2804.0,362.0,9308.0,0.0,84.0,147.0,0.0,0.0,2.625,0.20459047603138406,1620.0,10400,9392,147,84,362,2804
57.0,10400.0,9346.0,2810.0,332.0,9266.0,0.0,80.0,140.0,0.0,0.0,2.875,0.1964431194480769,1402.0,10400,9346,140,80,332,2810
70.0,10400.0,9363.0,2825.0,328.0,9288.0,0.0,75.0,118.0,0.0,0.0,3.1153846153846154,0.20142680577775027,1336.0,10400,9363,118,75,328,2825
93.0,10400.0,9317.0,2739.0,334.0,9228.0,0.0,89.0,116.0,0.0,0.0,2.826923076923077,0.21838667210582136,1717.0,10400,9317,116,89,334,2739
43.0,10400.0,9404.0,2754.0,338.0,9327.0,0.0,77.0,134.0,0.0,0.0,3.2403846153846154,0.20381682472508988,1265.0,10400,9404,134,77,338,2754
69.0,10400.0,9333.0,2690.0,335.0,9243.0,0.0,90.0,133.0,0.0,0.0,2.9423076923076925,0.19980709660705565,1592.0,10400,9333,133,90,335,2690
13.0,10400.0,9338.0,2744.0,334.0,9256.0,0.0,82.0,136.0,0.0,0.0,2.4903846153846154,0.2008175933727128,1530.0,10400,9338,136,82,334,2744
71.0,10400.0,9326.0,2774.0,309.0,9259.0,0.0,67.0,126.0,0.0,0.0,2.8846153846153846,0.19290422787714515,1389.0,10400,9326,126,67,309,2774
16.0,10400.0,9326.0,2822.0,350.0,9255.0,0.0,71.0,144.0,0.0,0.0,2.6826923076923075,0.19093751987708343,1400.0,10400,9326,144,71,350,2822
88.0,10400.0,9295.0,2754.0,293.0,9202.0,0.0,93.0,105.0,0.0,0.0,3.0865384615384617,0.21305005114954548,1414.0,10400,9295,105,93,293,2754
90.0,10400.0,9362.0,2753.0,298.0,9286.0,0.0,76.0,101.0,0.0,0.0,2.8653846153846154,0.18436744303961905,1519.0,10400,9362,101,76,298,2753
89.0,10400.0,9341.0,2772.0,335.0,9245.0,0.0,96.0,136.0,0.0,0.0,2.9038461538461537,0.201061053398359,1372.0,10400,9341,136,96,335,2772
54.0,10400.0,9297.0,2682.0,297.0,9214.0,0.0,83.0,112.0,0.0,0.0,2.5,0.16566790611267482,1386.0,10400,9297,112,83,297,2682
94.0,10400.0,9378.0,2731.0,329.0,9275.0,0.0,103.0,134.0,0.0,0.0,3.201923076923077,0.21793201439894683,1398.0,10400,9378,134,103,329,2731
6.0,10400.0,9424.0,2754.0,329.0,9340.0,0.0,84.0,122.0,0.0,0.0,2.7596153846153846,0.2184092774008457,1457.0,10400,9424,122,84,329,2754
66.0,10400.0,9321.0,2675.0,293.0,9250.0,0.0,71.0,120.0,0.0,0.0,2.855769230769231,0.22594018537977936,1378.0,10400,9321,120,71,293,2675
33.0,10400.0,9314.0,2696.0,309.0,9236.0,0.0,78.0,113.0,0.0,0.0,2.701923076923077,0.1827512581279033,1416.0,10400,9314,113,78,309,2696
74.0,10400.0,9356.0,2751.0,320.0,9274.0,0.0,82.0,121.0,0.0,0.0,3.0865384615384617,0.205919936714846,1547.0,10400,9356,121,82,320,2751
73.0,10400.0,9304.0,2765.0,340.0,9213.0,0.0,91.0,143.0,0.0,0.0,2.7403846153846154,0.17337487837565238,1624.0,10400,9304,143,91,340,2765
48.0,10400.0,9355.0,2707.0,344.0,9270.0,0.0,85.0,125.0,0.0,0.0,3.048076923076923,0.19196898850849461,1322.0,10400,9355,125,85,344,2707
12.0,10400.0,9403.0,2743.0,312.0,9319.0,0.0,84.0,119.0,0.0,0.0,2.9423076923076925,0.18676670052532474,1375.0,10400,9403,119,84,312,2743
14.0,10400.0,9301.0,2771.0,304.0,9227.0,0.0,74.0,122.0,0.0,0.0,2.673076923076923,0.1778650605887793,1275.0,10400,9301,122,74,304,2771
85.0,10400.0,9331.0,2767.0,325.0,9240.0,0.0,91.0,133.0,0.0,0.0,2.894230769230769,0.1917444140500884,1460.0,10400,9331,133,91,325,2767
18.0,10400.0,9342.0,2733.0,328.0,9258.0,0.0,84.0,123.0,0.0,0.0,2.7788461538461537,0.2142935363245035,1376.0,10400,9342,123,84,328,2733
91.0,10400.0,9346.0,2681.0,338.0,9270.0,0.0,76.0,123.0,0.0,0.0,2.8076923076923075,0.21215708309720127,1329.0,10400,9346,123,76,338,2681
17.0,10400.0,9391.0,2794.0,333.0,9292.0,0.0,99.0,117.0,0.0,0.0,2.8173076923076925,0.19456987235234402,1299.0,10400,9391,117,99,333,2794
35.0,10400.0,9311.0,2648.0,322.0,9237.0,0.0,74.0,112.0,0.0,0.0,2.144230769230769,0.17360253357081182,1397.0,10400,9311,112,74,322,2648
11.0,10400.0,9350.0,2790.0,318.0,9261.0,0.0,89.0,139.0,0.0,0.0,2.730769230769231,0.18696844954693245,1362.0,10400,9350,139,89,318,2790
84.0,10400.0,9356.0,2746.0,346.0,9270.0,0.0,86.0,147.0,0.0,0.0,3.019230769230769,0.19752991531444464,1416.0,10400,9356,147,86,346,2746
2.0,10400.0,9344.0,2774.0,311.0,9267.0,0.0,77.0,128.0,0.0,0.0,2.576923076923077,0.2043643982239728,1526.0,10400,9344,128,77,311,2774
53.0,10400.0,9371.0,2782.0,355.0,9280.0,0.0,91.0,152.0,0.0,0.0,2.7115384615384617,0.19926727097201444,1406.0,10400,9371,152,91,355,2782
78.0,10400.0,9297.0,2691.0,313.0,9212.0,0.0,85.0,125.0,0.0,0.0,2.9038461538461537,0.18611191733655416,1565.0,10400,9297,125,85,313,2691
1.0,10400.0,9317.0,2776.0,329.0,9240.0,0.0,77.0,125.0,0.0,0.0,2.9134615384615383,0.2139246065547303,1355.0,10400,9317,125,77,329,2776
7.0,10400.0,9395.0,2792.0,344.0,9297.0,0.0,98.0,117.0,0.0,0.0,3.0096153846153846,0.21883628344528647,1377.0,10400,9395,117,98,344,2792
8.0,10400.0,9350.0,2714.0,320.0,9270.0,0.0,80.0,106.0,0.0,0.0,2.7788461538461537,0.20448515048278418,1357.0,10400,9350,106,80,320,2714
29.0,10400.0,9327.0,2723.0,368.0,9242.0,0.0,85.0,150.0,0.0,0.0,2.9615384615384617,0.18978933573111684,1378.0,10400,9327,150,85,368,2723
47.0,10400.0,9333.0,2771.0,328.0,9250.0,0.0,83.0,133.0,0.0,0.0,2.673076923076923,0.20742486861223453,1400.0,10400,9333,133,83,328,2771
5.0,10400.0,9349.0,2811.0,326.0,9271.0,0.0,78.0,118.0,0.0,0.0,2.9326923076923075,0.2113580430970168,1312.0,10400,9349,118,78,326,2811
86.0,10400.0,9327.0,2742.0,315.0,9250.0,0.0,77.0,113.0,0.0,0.0,2.5576923076923075,0.17595727884917992,1467.0,10400,9327,113,77,315,2742
56.0,10400.0,9354.0,2808.0,343.0,9265.0,0.0,89.0,133.0,0.0,0.0,2.6826923076923075,0.20047759586680455,1356.0,10400,9354,133,89,343,2808
4.0,10400.0,9349.0,2679.0,297.0,9269.0,0.0,80.0,125.0,0.0,0.0,2.980769230769231,0.19894267248705083,1705.0,10400,9349,125,80,297,2679
61.0,10400.0,9362.0,2726.0,308.0,9280.0,0.0,82.0,114.0,0.0,0.0,2.8076923076923075,0.21780223225286788,1521.0,10400,9362,114,82,308,2726
82.0,10400.0,9398.0,2771.0,336.0,9301.0,0.0,97.0,133.0,0.0,0.0,3.0384615384615383,0.19750264786943061,1407.0,10400,9398,133,97,336,2771
37.0,10400.0,9290.0,2756.0,340.0,9209.0,0.0,81.0,142.0,0.0,0.0,2.8846153846153846,0.19483035472539176,1516.0,10400,9290,142,81,340,2756
83.0,10400.0,9380.0,2766.0,331.0,9312.0,0.0,68.0,121.0,0.0,0.0,2.673076923076923,0.18506720601353355,1455.0,10400,9380,121,68,331,2766
92.0,10400.0,9370.0,2714.0,343.0,9297.0,0.0,73.0,130.0,0.0,0.0,3.0384615384615383,0.21901873844484077,1372.0,10400,9370,130,73,343,2714
67.0,10400.0,9382.0,2737.0,341.0,9291.0,0.0,91.0,125.0,0.0,0.0,2.9038461538461537,0.20059621306563005,1428.0,10400,9382,125,91,341,2737
80.0,10400.0,9369.0,2767.0,307.0,9294.0,0.0,75.0,139.0,0.0,0.0,2.8076923076923075,0.19423973463288732,1491.0,10400,9369,139,75,307,2767
27.0,10400.0,9402.0,2770.0,341.0,9331.0,0.0,71.0,122.0,0.0,0.0,2.9326923076923075,0.1986062447532538,1398.0,10400,9402,122,71,341,2770
77.0,10400.0,9315.0,2750.0,327.0,9229.0,0.0,86.0,111.0,0.0,0.0,2.5576923076923075,0.19023339850514973,1510.0,10400,9315,111,86,327,2750
81.0,10400.0,9348.0,2740.0,316.0,9263.0,0.0,85.0,110.0,0.0,0.0,2.625,0.1823972697245968,1548.0,10400,9348,110,85,316,2740
72.0,10400.0,9322.0,2739.0,338.0,9242.0,0.0,80.0,136.0,0.0,0.0,2.7788461538461537,0.19893139219171407,1477.0,10400,9322,136,80,338,2739
30.0,10400.0,9433.0,2898.0,330.0,9334.0,0.0,99.0,126.0,0.0,0.0,3.1538461538461537,0.21113921180230508,1369.0,10400,9433,126,99,330,2898
63.0,10400.0,9377.0,2842.0,324.0,9303.0,0.0,74.0,128.0,0.0,0.0,3.0576923076923075,0.19887046754047993,1236.0,10400,9377,128,74,324,2842
28.0,10400.0,9380.0,2781.0,343.0,9283.0,0.0,97.0,115.0,0.0,0.0,2.923076923076923,0.18059952627160236,1403.0,10400,9380,115,97,343,2781
55.0,10400.0,9341.0,2732.0,319.0,9262.0,0.0,79.0,126.0,0.0,0.0,2.923076923076923,0.2111051982359463,1403.0,10400,9341,126,79,319,2732
3.0,10400.0,9372.0,2774.0,360.0,9273.0,0.0,99.0,148.0,0.0,0.0,2.9903846153846154,0.19918391769205906,1510.0,10400,9372,148,99,360,2774
49.0,10400.0,9316.0,2794.0,318.0,9237.0,0.0,79.0,130.0,0.0,0.0,2.9134615384615383,0.201798567537461,1569.0,10400,9316,130,79,318,2794
46.0,10400.0,9363.0,2773.0,347.0,9277.0,0.0,86.0,133.0,0.0,0.0,2.5096153846153846,0.18332013501551958,1497.0,10400,9363,133,86,347,2773
15.0,10400.0,9290.0,2671.0,303.0,9227.0,0.0,63.0,108.0,0.0,0.0,2.375,0.20321698597949434,1391.0,10400,9290,108,63,303,2671
23.0,10400.0,9323.0,2744.0,309.0,9241.0,0.0,82.0,128.0,0.0,0.0,3.105769230769231,0.19512269422369735,1474.0,10400,9323,128,82,309,2744
59.0,10400.0,9338.0,2684.0,310.0,9259.0,0.0,79.0,129.0,0.0,0.0,3.1826923076923075,0.20394010192929107,1596.0,10400,9338,129,79,310,2684
68.0,10400.0,9333.0,2709.0,304.0,9263.0,0.0,70.0,106.0,0.0,0.0,2.5096153846153846,0.19371914811710433,1463.0,10400,9333,106,70,304,2709
45.0,10400.0,9408.0,2805.0,329.0,9324.0,0.0,84.0,114.0,0.0,0.0,2.2596153846153846,0.16734717500013277,1756.0,10400,9408,114,84,329,2805
41.0,10400.0,9336.0,2755.0,351.0,9254.0,0.0,82.0,147.0,0.0,0.0,2.701923076923077,0.22940965885964953,1601.0,10400,9336,147,82,351,2755
21.0,10400.0,9326.0,2804.0,356.0,9237.0,0.0,89.0,135.0,0.0,0.0,3.076923076923077,0.22564003552863998,1264.0,10400,9326,135,89,356,2804
42.0,10400.0,9396.0,2791.0,321.0,9320.0,0.0,76.0,115.0,0.0,0.0,2.6346153846153846,0.20223623428123177,1437.0,10400,9396,115,76,321,2791
0.0,10400.0,9316.0,2817.0,322.0,9229.0,0.0,87.0,108.0,0.0,0.0,2.8365384615384617,0.20817433276841965,1385.0,10400,9316,108,87,322,2817
34.0,10400.0,9383.0,2753.0,336.0,9315.0,0.0,68.0,130.0,0.0,0.0,3.4326923076923075,0.234195914758015,1513.0,10400,9383,130,68,336,2753
75.0,10400.0,9341.0,2778.0,323.0,9270.0,0.0,71.0,127.0,0.0,0.0,2.5961538461538463,0.17040085344007252,1536.0,10400,9341,127,71,323,2778
95.0,10400.0,9351.0,2782.0,318.0,9271.0,0.0,80.0,115.0,0.0,0.0,2.9326923076923075,0.18748384201074206,1329.0,10400,9351,115,80,318,2782
26.0,10400.0,9334.0,2689.0,312.0,9248.0,0.0,86.0,112.0,0.0,0.0,2.75,0.17644633302829982,1470.0,10400,9334,112,86,312,2689
65.0,10400.0,9343.0,2741.0,308.0,9263.0,0.0,80.0,110.0,0.0,0.0,2.5673076923076925,0.19264114108274746,1624.0,10400,9343,110,80,308,2741
9.0,10400.0,9323.0,2760.0,325.0,9242.0,0.0,81.0,111.0,0.0,0.0,2.9615384615384617,0.22942726565215016,1427.0,10400,9323,111,81,325,2760
44.0,10400.0,9333.0,2798.0,298.0,9269.0,0.0,64.0,118.0,0.0,0.0,2.875,0.19211855897340172,1643.0,10400,9333,118,64,298,2798
62.0,10400.0,9374.0,2710.0,329.0,9299.0,0.0,75.0,113.0,0.0,0.0,3.019230769230769,0.21517346686380717,1383.0,10400,9374,113,75,329,2710
22.0,10400.0,9267.0,2693.0,297.0,9182.0,0.0,85.0,123.0,0.0,0.0,2.5865384615384617,0.19449604404893817,1398.0,10400,9267,123,85,297,2693
38.0,10400.0,9316.0,2726.0,321.0,9232.0,0.0,84.0,124.0,0.0,0.0,2.980769230769231,0.22200658729048484,1442.0,10400,9316,124,84,321,2726
64.0,10400.0,9332.0,2695.0,301.0,9253.0,0.0,79.0,112.0,0.0,0.0,2.519230769230769,0.21517346686380714,1494.0,10400,9332,112,79,301,2695
52.0,10400.0,9342.0,2750.0,367.0,9236.0,0.0,106.0,143.0,0.0,0.0,2.6153846153846154,0.17726855252387055,1484.0,10400,9342,143,106,367,2750
60.0,10400.0,9321.0,2707.0,337.0,9227.0,0.0,94.0,147.0,0.0,0.0,2.6923076923076925,0.20590467926909092,1425.0,10400,9321,147,94,337,2707
76.0,10400.0,9374.0,2717.0,350.0,9289.0,0.0,85.0,122.0,0.0,0.0,2.75,0.198834355234473,1428.0,10400,9374,122,85,350,2717
